Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,295,327,135,178
4,None,295,327,134,178
7,None,295,326,135,178
11,None,295,326,135,178
14,None,295,327,135,178
18,None,295,327,134,178
21,None,295,327,135,178
25,None,295,326,134,178
29,None,295,326,134,178
32,None,295,326,134,178
36,None,294,326,134,178
39,None,294,326,134,178
43,None,294,326,134,178
46,None,294,326,134,178
50,None,294,326,134,178
54,None,294,326,134,178
57,None,294,326,133,177
61,None,294,326,133,177
64,None,294,326,133,177
68,None,294,326,133,177
71,None,293,326,133,177
75,None,293,326,132,177
79,None,293,326,132,177
82,None,293,326,132,177
86,None,293,326,132,176
89,None,293,326,132,176
93,None,293,326,132,176
96,None,292,325,132,176
100,None,292,326,132,176
104,None,292,326,132,176
107,None,292,325,132,176
111,None,292,325,132,176
114,None,292,325,132,176
118,None,292,326,131,176
121,None,292,325,131,176
125,None,292,326,131,176
129,None,292,326,132,175
132,None,292,326,132,176
136,None,293,326,132,175
139,None,293,326,132,176
143,None,293,326,132,175
146,None,293,326,132,176
150,None,293,326,132,176
154,None,293,326,133,176
157,None,293,326,132,175
161,None,293,326,132,176
164,None,293,326,132,176
168,None,293,326,132,176
171,None,293,326,132,176
175,None,293,326,132,176
179,None,293,326,132,176
182,None,293,326,132,176
186,None,293,326,132,176
189,None,293,326,132,176
193,None,293,326,132,176
196,None,293,326,133,176
200,None,293,326,132,176
204,None,293,326,132,176
207,None,293,326,132,176
211,None,293,326,132,176
214,None,293,326,132,176
218,None,293,326,132,176
221,None,293,326,132,176
225,None,293,326,132,176
229,None,293,325,131,176
232,None,293,325,131,176
236,None,293,325,131,176
239,None,293,325,131,176
243,None,293,325,131,176
246,None,293,326,131,176
250,None,293,326,131,176
254,None,293,326,131,176
257,None,293,326,131,176
261,None,293,326,131,176
264,None,293,326,131,176
268,None,293,326,131,177
271,None,293,326,131,176
275,None,293,326,131,177
279,None,293,325,131,177
282,None,293,325,131,177
286,None,293,326,131,177
289,None,293,325,131,177
293,None,293,325,131,177
296,None,293,325,131,177
300,None,293,325,132,177
304,None,293,325,132,177
307,None,293,325,132,177
311,None,293,325,132,177
314,None,293,325,131,177
318,None,292,325,132,178
321,None,292,324,131,177
325,None,292,323,131,177
329,None,292,323,132,177
332,None,291,323,132,176
336,None,291,322,132,176
339,None,292,322,132,177
343,None,291,321,133,178
346,None,290,321,132,180
350,None,291,318,136,181
354,None,291,316,137,182
357,None,288,315,139,182
361,None,282,310,141,182
364,None,274,304,142,183
368,None,264,288,138,183
371,None,252,276,135,182
375,None,239,269,126,180
379,None,224,255,149,189
382,None,206,237,172,204
386,None,187,223,172,204
389,None,175,214,164,200
393,None,162,205,153,192
396,None,154,196,146,185
400,None,151,189,142,178
404,None,148,184,139,174
407,None,146,181,137,172
411,None,146,180,137,171
414,None,147,182,138,172
418,None,149,184,140,174
421,None,152,189,142,178
425,None,154,193,145,182
429,None,156,198,147,186
432,None,159,201,150,189
436,None,163,206,154,192
439,None,169,212,159,196
443,None,175,217,165,198
446,None,178,222,168,199
450,None,183,225,171,197
454,None,190,232,173,194
457,None,202,241,173,196
461,None,207,244,170,194
464,None,213,250,158,188
468,None,219,257,150,182
471,None,230,265,145,176
475,None,237,269,142,175
479,None,243,273,141,176
482,None,247,276,140,177
486,None,252,277,140,177
489,None,256,280,140,178
493,None,258,284,138,178
496,None,258,288,137,177
500,None,258,289,135,177
504,None,261,291,134,176
507,None,266,293,136,176
511,None,266,297,135,176
514,None,267,302,134,177
518,None,270,305,136,178
521,None,273,306,137,179
525,None,274,306,139,179
529,None,276,307,139,179
532,None,278,308,138,179
536,None,278,309,137,179
539,None,279,312,136,179
543,None,280,313,136,180
546,None,281,315,135,179
550,None,283,316,135,179
554,None,284,317,135,179
557,None,285,317,136,179
561,None,286,317,136,179
564,None,287,317,136,179
568,None,287,318,136,179
571,None,288,318,135,179
575,None,289,319,135,179
579,None,289,319,135,180
582,None,289,320,135,180
586,None,289,320,135,180
589,None,290,321,134,180
593,None,290,321,134,181
596,None,290,321,134,181
600,None,291,322,134,180
604,None,291,322,133,181
607,None,291,322,133,181
611,None,291,323,133,181
614,None,292,324,133,182
618,None,292,324,133,182
621,None,292,324,133,182
625,None,292,325,133,182
629,None,292,325,133,182
632,None,292,326,133,182
636,None,292,326,132,183
639,None,293,326,133,182
643,None,293,326,133,182
646,None,293,326,133,182
650,None,293,326,133,183
654,None,293,326,133,182
657,None,293,327,132,183
661,None,293,327,132,182
664,None,293,327,132,183
668,None,293,327,132,182
671,None,294,327,133,182
675,None,294,327,132,182
679,None,294,327,132,182
682,None,294,327,132,182
686,None,296,327,136,182
689,None,296,327,136,182
693,None,296,327,136,182
696,None,296,327,136,182
