Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,338,365,208,237
4,None,338,366,209,237
7,None,338,365,209,238
11,None,338,366,209,238
14,None,339,365,209,238
18,None,339,365,210,238
21,None,340,366,210,238
25,None,340,366,210,238
29,None,340,367,210,238
32,None,341,367,210,238
36,None,342,367,210,238
39,None,342,367,210,238
43,None,342,367,210,239
46,None,342,368,210,239
50,None,342,368,210,239
54,None,342,368,210,239
57,None,343,368,210,239
61,None,343,368,210,239
64,None,343,368,210,239
68,None,342,368,211,240
71,None,342,367,211,240
75,None,341,366,211,240
79,None,340,367,211,240
82,None,339,366,211,241
86,None,336,364,210,241
89,None,333,361,210,240
93,None,330,357,210,239
96,None,328,352,210,239
100,None,325,346,209,237
104,None,321,344,209,237
107,None,318,342,209,237
111,None,318,342,209,237
114,None,320,343,209,237
118,None,322,344,209,237
121,None,325,346,210,237
125,None,327,348,210,237
129,None,328,351,210,238
132,None,329,354,210,238
136,None,330,356,211,239
139,None,331,357,211,239
143,None,332,358,210,239
146,None,332,358,210,239
150,None,332,359,211,240
154,None,332,359,211,239
157,None,332,358,211,240
161,None,332,358,211,239
164,None,332,358,211,240
168,None,332,358,211,239
171,None,332,359,211,240
175,None,333,360,211,240
179,None,333,361,211,240
182,None,335,362,211,240
186,None,335,363,211,241
189,None,336,364,212,241
193,None,337,365,212,241
196,None,339,365,212,241
200,None,339,366,212,242
204,None,340,366,212,242
207,None,341,366,213,242
211,None,341,367,213,241
214,None,341,367,213,241
218,None,342,367,213,241
221,None,342,367,213,241
225,None,342,367,213,241
229,None,342,369,213,242
232,None,343,369,213,242
236,None,344,370,213,242
239,None,344,370,213,242
243,None,344,371,213,242
246,None,344,371,213,242
250,None,344,372,213,242
254,None,344,372,213,242
257,None,344,372,212,242
261,None,345,373,212,242
264,None,345,373,212,242
268,None,345,373,212,242
271,None,345,373,212,242
275,None,345,374,212,242
279,None,346,374,211,242
282,None,346,375,211,242
286,None,346,375,211,242
289,None,346,375,211,242
293,None,346,375,211,242
296,None,346,375,211,242
300,None,346,374,211,241
304,None,346,374,211,241
307,None,346,374,211,241
311,None,346,374,211,241
314,None,346,374,211,241
318,None,346,374,211,241
321,None,346,374,211,241
325,None,346,374,211,241
329,None,346,374,211,241
332,None,346,374,211,241
336,None,346,375,211,241
339,None,346,375,211,241
343,None,346,375,211,241
346,None,345,374,211,241
350,None,345,373,211,241
354,None,345,372,211,241
357,None,345,372,211,241
361,None,344,371,211,241
364,None,344,369,212,241
368,None,343,368,212,240
371,None,341,367,212,240
375,None,338,365,211,239
379,None,337,363,210,239
382,None,335,362,210,239
386,None,335,362,210,239
389,None,336,362,210,239
393,None,336,363,210,239
396,None,337,364,211,239
400,None,338,365,211,239
404,None,339,366,211,239
407,None,340,367,211,239
411,None,340,367,211,239
414,None,341,367,211,239
418,None,341,367,211,239
421,None,341,367,211,239
425,None,342,368,211,239
429,None,342,368,211,239
432,None,343,368,211,239
436,None,343,368,211,239
439,None,343,368,210,240
443,None,344,369,210,240
446,None,344,369,210,240
450,None,344,370,210,240
454,None,344,370,210,240
457,None,344,370,210,240
461,None,344,371,210,240
464,None,344,371,210,240
468,None,344,370,210,240
471,None,344,370,210,240
475,None,344,369,210,240
479,None,343,369,210,240
482,None,342,369,210,240
486,None,342,369,210,240
489,None,343,369,210,240
493,None,343,369,211,240
496,None,343,369,210,239
500,None,343,369,210,239
504,None,343,370,210,239
507,None,344,370,210,239
511,None,343,370,210,239
514,None,344,370,210,239
518,None,344,370,209,239
521,None,344,371,209,239
525,None,344,371,209,239
529,None,344,371,209,239
532,None,344,371,209,239
536,None,344,371,209,239
539,None,344,371,209,239
543,None,344,371,209,239
546,None,344,371,209,239
550,None,344,371,209,239
554,None,344,370,209,240
557,None,344,370,209,240
561,None,344,370,210,239
564,None,343,369,210,240
568,None,342,369,210,240
571,None,342,369,210,240
575,None,342,369,210,240
579,None,342,369,211,240
582,None,342,369,211,240
586,None,342,369,211,240
589,None,343,369,211,240
593,None,343,369,211,240
596,None,343,369,211,240
600,None,344,370,211,240
604,None,344,369,211,241
607,None,344,370,211,241
611,None,344,370,211,241
614,None,344,370,211,241
618,None,344,370,211,241
621,None,344,370,211,241
625,None,345,370,211,241
629,None,345,371,211,241
632,None,345,371,211,241
636,None,345,371,211,241
639,None,345,371,211,242
643,None,345,371,212,241
646,None,345,371,212,242
650,None,345,372,212,242
654,None,345,372,212,242
657,None,345,372,212,242
661,None,345,372,213,242
664,None,345,372,213,242
668,None,346,372,214,243
671,None,345,372,214,243
675,None,345,371,215,243
679,None,343,370,215,243
682,None,341,370,215,243
686,None,339,367,214,242
689,None,336,364,214,242
693,None,332,360,213,242
696,None,329,356,213,240
700,None,327,351,212,239
704,None,326,348,212,238
707,None,326,347,212,238
711,None,326,348,212,238
714,None,326,349,212,238
718,None,327,351,212,238
721,None,328,353,213,238
725,None,329,356,213,239
729,None,330,358,213,240
732,None,331,360,213,241
736,None,333,361,214,241
739,None,335,363,214,241
743,None,336,364,214,241
746,None,337,365,214,241
750,None,338,366,214,241
754,None,339,367,214,241
757,None,340,367,214,241
761,None,341,368,214,241
764,None,342,368,214,241
768,None,343,368,214,242
771,None,344,369,214,242
775,None,345,369,214,242
779,None,345,370,214,242
782,None,345,370,214,243
786,None,345,370,214,242
789,None,346,370,214,242
793,None,346,371,214,242
796,None,346,371,214,242
800,None,346,371,213,242
804,None,346,371,213,242
807,None,346,371,213,242
811,None,346,371,213,242
814,None,346,371,213,242
818,None,346,371,213,242
821,None,347,372,213,242
825,None,347,372,213,242
829,None,347,372,213,242
832,None,347,372,213,242
836,None,347,372,212,242
839,None,347,373,212,242
843,None,348,373,212,242
846,None,348,373,212,242
850,None,347,374,212,242
854,None,348,374,212,241
857,None,347,374,212,242
861,None,347,374,212,242
864,None,347,373,212,241
868,None,347,373,212,241
871,None,347,372,212,241
875,None,347,372,212,241
879,TA-OD,347,372,212,241
882,None,347,373,212,241
886,MC-OD,347,372,212,241
889,None,347,372,212,241
893,None,347,372,212,241
896,None,347,372,212,242
900,None,347,372,212,241
904,None,347,372,212,242
907,None,347,372,212,242
911,None,347,372,213,242
914,None,347,373,214,242
918,None,345,372,216,243
921,None,341,369,218,243
925,None,331,366,220,244
929,None,315,352,223,247
932,None,298,334,225,250
936,None,270,306,237,259
939,None,244,284,225,255
943,None,224,267,211,244
946,None,213,252,201,238
950,None,204,242,194,229
954,None,196,237,188,224
957,None,192,232,184,220
961,None,190,228,182,218
964,None,189,226,180,216
968,None,186,225,177,214
971,None,183,222,175,212
975,None,181,220,172,211
979,None,178,218,169,209
982,None,176,217,167,208
986,None,176,216,166,207
989,None,175,216,166,207
993,None,175,216,166,207
996,None,176,218,166,208
1000,None,177,218,167,208
1004,None,178,221,168,210
1007,None,181,225,171,213
1011,None,185,228,174,216
1014,None,190,234,178,218
1018,None,196,242,184,223
1021,None,204,252,188,227
1025,None,213,260,191,229
1029,None,219,270,193,229
1032,None,227,276,196,228
1036,None,233,280,201,233
1039,None,239,284,203,236
1043,None,246,292,203,230
1046,None,251,300,207,225
1050,None,263,306,205,223
1054,None,274,310,201,223
1057,None,281,316,202,222
1061,None,284,320,199,223
1064,None,287,323,201,224
1068,None,290,326,203,224
1071,None,295,331,204,225
1075,None,297,333,206,225
1079,None,298,333,207,224
1082,None,300,336,206,224
1086,None,302,338,207,224
1089,None,305,341,207,225
1093,None,311,344,208,225
1096,None,315,346,208,226
1100,None,317,348,209,226
1104,None,319,349,209,225
1107,None,321,350,210,226
1111,None,323,352,210,226
1114,None,326,354,210,226
1118,None,328,355,210,227
1121,None,330,357,211,227
1125,None,331,358,211,227
1129,None,333,359,212,227
1132,None,334,359,212,228
1136,None,335,360,212,228
1139,None,337,360,213,227
1143,None,338,361,212,227
1146,None,338,362,212,228
1150,None,339,363,212,228
1154,None,339,362,212,228
1157,None,339,363,212,228
1161,None,339,363,212,228
1164,None,340,363,212,228
1168,None,340,363,212,228
1171,None,340,363,211,228
1175,None,340,363,212,228
1179,None,341,363,212,227
1182,None,341,363,212,228
1186,None,342,362,212,228
1189,None,342,363,212,228
1193,None,342,363,212,228
1196,None,343,363,212,228
1200,None,343,363,212,227
1204,None,343,363,211,227
1207,None,343,363,211,227
1211,None,343,363,211,228
1214,None,343,364,211,228
1218,None,343,364,211,228
1221,None,344,364,211,228
1225,None,344,364,211,228
1229,None,345,364,211,228
1232,None,345,365,211,229
1236,None,345,365,211,229
1239,None,345,365,211,229
1243,None,344,364,211,229
1246,None,344,364,212,229
1250,None,342,364,212,229
1254,None,342,363,211,229
1257,None,339,360,210,229
1261,None,335,356,209,228
1264,None,331,351,209,228
1268,None,325,343,207,227
1271,None,315,335,207,227
1275,None,306,326,204,228
1279,None,298,317,204,225
1282,None,293,308,199,227
1286,None,281,292,206,240
1289,None,264,279,221,247
1293,None,243,270,216,242
1296,None,231,259,215,239
1300,None,223,251,207,233
1304,None,217,244,200,228
1307,None,213,239,196,223
1311,None,209,234,193,220
1314,None,208,231,192,217
1318,None,206,229,191,216
1321,None,206,229,190,216
1325,None,206,228,191,216
1329,None,208,229,192,217
1332,None,210,230,193,218
1336,None,211,232,195,220
1339,None,214,235,198,222
1343,None,219,241,201,226
1346,None,222,247,205,232
1350,None,227,253,210,235
1354,None,233,258,217,239
1357,None,239,264,220,242
1361,None,244,271,222,239
1364,None,248,276,224,240
1368,None,257,282,227,241
1371,None,269,289,225,242
1375,None,275,297,228,238
1379,None,277,303,227,236
1382,None,283,307,223,232
1386,None,289,311,216,231
1389,None,293,319,217,228
1393,None,296,325,222,228
1396,None,300,328,221,229
1400,None,307,331,220,229
1404,None,313,334,218,229
1407,None,316,337,218,230
1411,None,318,340,217,230
1414,None,322,344,217,230
1418,None,326,345,217,231
1421,None,328,348,217,230
1425,None,330,350,217,230
1429,None,332,353,216,231
1432,None,333,357,216,231
1436,None,335,360,216,232
1439,None,337,363,216,233
1443,None,339,365,216,233
1446,None,340,366,215,233
1450,None,342,367,215,233
1454,None,343,367,215,233
1457,None,344,368,215,233
1461,None,345,370,214,233
1464,None,346,370,214,233
1468,None,347,371,214,233
1471,None,349,372,214,233
1475,None,350,372,214,233
1479,None,351,372,214,233
1482,None,351,373,214,233
1486,None,351,373,214,234
1489,None,351,374,214,234
1493,None,352,374,214,234
1496,None,352,375,215,234
1500,None,353,375,215,234
