Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2664,None,324,351,173,210
2668,None,324,351,173,209
2671,None,324,351,173,210
2675,None,324,351,173,209
2679,None,324,352,173,210
2682,None,325,352,173,209
2686,None,325,352,173,209
2689,None,326,352,174,210
2693,None,326,352,173,210
2696,None,326,352,174,210
2700,None,326,352,174,210
2704,None,327,352,174,210
2707,None,327,352,174,210
2711,None,327,352,175,210
2714,None,328,352,175,210
2718,None,328,352,175,210
2721,None,329,352,175,210
2725,None,329,352,176,211
2729,None,329,352,175,211
2732,None,329,352,175,211
2736,None,330,352,175,211
2739,None,330,352,175,211
2743,None,330,352,176,209
2746,None,330,352,176,209
2750,None,330,352,176,209
2754,None,330,352,176,209
2757,None,330,352,175,210
2761,None,330,352,176,210
2764,None,330,352,176,210
2768,None,330,352,176,210
2771,None,330,352,175,210
2775,None,330,352,176,210
2779,None,329,352,175,210
2782,None,330,352,175,209
2786,None,329,352,175,209
2789,None,329,352,175,209
2793,None,329,352,175,209
2796,None,329,352,175,209
2800,None,329,352,175,209
2804,None,329,352,175,208
2807,None,328,351,174,208
2811,None,328,351,175,207
2814,None,328,351,174,207
2818,None,328,351,174,207
2821,None,328,351,174,206
2825,None,328,351,174,206
2829,None,328,351,174,207
2832,None,327,351,173,207
2836,None,327,351,173,206
2839,None,327,351,173,206
2843,None,327,351,173,207
2846,None,327,351,172,207
2850,None,326,351,172,207
2854,None,326,351,172,207
2857,None,325,350,172,206
2861,None,325,350,172,207
2864,None,325,350,171,207
2868,None,325,350,171,206
2871,None,324,350,171,206
2875,None,325,350,171,206
2879,None,324,350,171,206
2882,None,324,350,171,206
2886,None,325,350,171,206
2889,None,325,350,171,207
2893,None,325,350,171,206
2896,None,325,350,171,207
2900,None,325,350,171,206
2904,None,325,350,172,206
2907,None,325,350,172,207
2911,None,325,350,172,206
2914,None,325,350,172,207
2918,None,325,350,172,207
2921,None,326,350,172,206
2925,None,326,350,172,206
2929,None,326,350,172,206
2932,None,327,350,173,206
2936,None,327,350,173,206
2939,None,327,350,173,206
2943,None,327,350,173,206
2946,None,327,350,174,206
2950,None,327,350,173,206
2954,None,327,350,173,207
2957,None,328,350,173,206
2961,None,328,350,174,207
2964,None,328,350,174,207
2968,None,328,350,174,206
2971,None,329,350,174,207
2975,None,329,351,175,207
2979,None,329,351,175,207
2982,None,330,351,175,207
2986,None,330,351,176,207
2989,None,330,351,176,207
2993,None,330,351,176,207
2996,None,331,351,177,206
3000,None,331,351,176,206
3004,None,331,351,176,207
3007,None,331,351,176,207
3011,None,331,351,177,207
3014,None,331,351,176,207
3018,None,331,351,177,206
3021,None,331,351,176,206
3025,None,331,351,177,206
3029,None,331,351,176,206
3032,None,331,351,177,206
3036,None,331,351,176,207
3039,None,331,351,176,207
3043,None,331,351,176,206
3046,None,331,351,176,206
3050,None,331,351,176,207
3054,None,331,351,176,207
3057,None,331,351,176,207
3061,None,331,350,176,207
3064,None,331,350,176,207
3068,None,331,350,176,207
3071,None,331,350,176,206
3075,None,330,350,175,206
3079,None,330,350,175,206
3082,None,330,350,175,207
3086,None,330,350,175,206
3089,None,330,350,175,207
3093,None,330,350,175,207
3096,None,330,350,175,207
3100,None,330,350,174,207
3104,None,329,350,174,207
3107,None,329,350,174,207
3111,None,329,350,174,207
3114,None,329,350,175,206
3118,None,329,350,174,206
3121,None,329,350,174,206
3125,None,329,350,174,206
3129,None,328,350,174,206
3132,None,328,349,174,206
3136,None,328,349,174,206
3139,None,328,349,174,206
3143,None,327,349,174,206
3146,None,327,349,174,205
3150,None,327,349,173,205
3154,None,326,349,173,205
3157,None,326,349,173,205
3161,None,326,349,173,205
3164,None,325,349,173,204
3168,None,325,349,173,204
3171,None,325,349,172,204
3175,None,325,349,172,204
3179,None,324,349,172,204
3182,None,324,349,172,203
3186,None,324,349,172,203
3189,None,324,348,171,202
3193,None,324,348,172,202
3196,None,323,348,171,202
3200,None,322,348,170,203
3204,None,322,347,170,202
3207,None,322,347,170,203
3211,None,322,347,170,202
3214,None,322,346,170,201
3218,None,322,346,170,201
3221,None,322,346,170,201
3225,None,323,346,170,201
3229,None,322,346,170,201
3232,None,322,346,170,201
3236,None,322,346,170,201
3239,None,322,346,170,201
3243,None,322,346,170,200
3246,None,322,346,170,200
3250,None,323,346,170,200
3254,None,323,346,170,200
3257,None,323,346,170,200
3261,None,323,346,170,199
3264,None,323,346,170,199
3268,None,322,346,170,199
3271,None,323,346,170,199
3275,None,323,346,170,199
3279,None,323,345,170,199
3282,None,323,345,170,199
3286,None,323,345,170,199
3289,None,323,345,170,199
3293,None,323,345,170,200
3296,None,322,346,170,200
3300,None,323,345,170,200
3304,None,323,345,170,201
3307,None,323,345,170,202
3311,None,323,345,171,202
3314,None,323,345,171,202
3318,None,323,345,172,202
3321,None,323,346,171,203
3325,None,323,346,171,203
3329,None,323,346,172,203
3332,None,323,346,171,203
3336,None,323,346,171,203
3339,None,323,347,171,203
3343,None,323,346,172,203
3346,None,323,347,171,203
3350,None,323,347,172,203
3354,None,323,347,171,203
3357,None,323,347,171,203
3361,None,323,347,171,203
3364,None,323,347,171,202
3368,None,323,346,171,203
3371,None,323,346,171,202
3375,None,323,346,171,202
3379,None,322,345,171,202
3382,None,322,345,171,201
3386,None,322,344,171,202
3389,None,322,343,172,202
3393,None,320,341,172,204
3396,None,320,341,172,204
3400,None,320,341,172,205
3404,None,318,342,172,206
3407,None,316,342,172,206
3411,None,315,341,172,207
3414,None,314,339,173,207
3418,None,311,336,174,208
3421,None,308,335,174,210
3425,None,306,334,173,211
3429,None,306,334,174,210
3432,None,305,333,174,210
3436,None,306,333,175,210
3439,None,307,333,175,210
3443,None,308,333,176,211
3446,None,310,334,178,211
3450,None,311,335,180,211
3454,None,312,336,181,211
3457,None,312,336,181,212
3461,None,314,337,182,211
3464,None,316,337,182,211
3468,None,317,338,182,211
3471,None,317,338,182,211
3475,None,318,339,181,212
3479,None,318,340,180,211
3482,None,319,341,180,211
3486,None,319,341,179,211
3489,None,320,341,179,210
3493,None,320,342,178,210
3496,None,321,342,178,210
3500,None,321,342,177,210
3504,None,322,342,178,210
3507,None,322,342,178,210
3511,None,322,342,178,209
3514,None,322,342,178,210
3518,None,322,342,179,210
3521,None,323,342,179,209
3525,None,323,342,178,210
3529,None,324,342,178,210
3532,None,323,342,178,210
3536,None,324,342,179,210
3539,None,324,342,179,209
3543,None,324,342,179,210
3546,None,324,342,178,210
3550,None,324,342,178,210
3554,None,324,342,179,210
3557,None,324,343,179,210
3561,None,325,343,179,211
3564,None,324,342,179,210
3568,None,325,343,179,210
3571,None,325,343,180,210
3575,None,325,342,180,211
3579,None,325,342,181,211
3582,None,324,342,181,211
3586,None,324,343,182,211
3589,None,322,342,183,212
3593,None,321,342,184,213
3596,None,320,342,186,214
3600,None,320,339,188,214
3604,None,317,336,190,214
3607,None,313,335,190,215
3611,None,310,333,188,215
3614,None,304,331,189,215
3618,None,301,325,187,215
3621,None,298,318,185,214
3625,None,292,315,182,215
3629,None,287,314,180,215
3632,None,286,313,180,215
3636,None,285,312,180,215
3639,None,286,312,180,216
3643,None,287,313,180,215
3646,None,289,314,181,215
3650,None,290,314,182,216
3654,None,290,314,182,215
3657,None,289,312,184,217
3661,None,288,312,183,217
3664,None,286,312,182,216
3668,None,285,312,182,217
3671,None,283,310,181,218
3675,None,280,309,181,220
3679,None,279,309,182,221
3682,None,278,308,183,222
3686,None,278,305,184,223
3689,None,274,304,184,223
3693,None,272,301,185,227
3696,None,271,297,188,230
3700,None,268,297,189,228
3704,None,266,293,191,231
3707,None,263,293,193,232
3711,None,262,293,194,232
3714,None,264,292,192,232
3718,None,266,297,189,228
3721,None,268,298,188,229
3725,None,270,299,188,228
3729,None,272,302,186,226
3732,None,275,304,185,223
3736,None,277,306,185,224
3739,None,280,310,185,222
3743,None,280,310,185,221
3746,None,280,311,185,221
3750,None,284,313,187,220
3754,None,286,312,187,220
3757,None,293,313,190,220
3761,None,298,314,193,222
3764,None,300,320,194,224
3768,TA-OD,302,327,195,224
3771,None,303,331,195,224
3775,MC-OD,304,332,196,224
3779,None,308,334,197,224
3782,None,312,335,199,224
3786,None,314,337,198,223
3789,None,315,338,199,223
3793,None,317,339,198,223
3796,None,318,341,198,223
3800,None,319,341,198,223
3804,None,319,342,198,223
3807,None,321,343,199,223
3811,None,321,343,199,223
3814,None,321,343,199,223
3818,None,320,342,200,225
3821,None,316,339,198,226
3825,None,310,335,197,230
3829,None,302,323,199,231
3832,None,285,302,197,232
3836,None,272,295,195,233
3839,None,246,275,219,248
3843,None,226,255,211,236
3846,None,201,237,191,221
3850,None,186,224,178,214
3854,None,179,219,170,208
3857,None,173,216,165,204
3861,None,171,214,162,202
3864,None,170,212,161,202
3868,None,170,212,162,201
3871,None,171,212,163,201
3875,None,172,213,163,201
3879,None,172,215,164,203
3882,None,174,216,165,204
3886,None,175,219,166,207
3889,None,176,221,168,209
3893,None,180,226,172,212
