Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,324,355,186,219
4,None,324,355,187,219
7,None,323,355,187,219
11,None,323,354,187,219
14,None,322,353,187,219
18,None,321,351,187,219
21,None,320,351,186,219
25,None,319,350,187,219
29,None,319,349,187,219
32,None,319,350,187,219
36,None,320,351,187,219
39,None,321,351,187,219
43,None,322,352,187,219
46,None,322,353,188,219
50,None,323,354,188,219
54,None,324,355,188,220
57,None,325,355,189,220
61,None,325,356,189,220
64,None,325,357,189,220
68,None,326,357,189,221
71,None,326,357,189,221
75,None,326,358,190,221
79,None,326,358,189,221
82,None,326,358,189,221
86,None,326,359,189,221
89,None,326,359,189,221
93,None,326,358,189,221
96,None,326,358,189,222
100,None,326,358,189,222
104,None,326,358,190,222
107,None,326,358,190,222
111,None,327,358,190,222
114,None,327,358,190,222
118,None,327,359,190,222
121,None,327,359,190,223
125,None,328,359,190,223
129,None,328,360,190,223
132,None,329,361,191,223
136,None,330,361,190,224
139,None,330,362,191,224
143,None,331,363,191,224
146,None,331,363,191,224
150,None,331,363,191,224
154,None,331,363,191,224
157,None,331,363,191,224
161,None,331,363,191,224
164,None,331,363,191,224
168,None,331,363,191,224
171,None,331,363,191,224
175,None,332,363,191,224
179,None,332,363,191,224
182,None,332,363,191,224
186,None,332,363,191,224
189,None,331,363,191,224
193,None,331,363,191,225
196,None,331,362,191,224
200,None,331,363,192,225
204,None,331,363,192,225
207,None,332,363,192,225
211,None,332,363,192,225
214,None,332,363,192,225
218,None,332,363,192,225
221,None,332,363,192,225
225,None,332,363,192,225
229,None,332,363,192,225
232,None,332,363,192,225
236,None,332,363,192,225
239,None,332,363,192,225
243,None,332,363,192,225
246,None,332,363,192,225
250,None,332,363,192,225
254,None,332,364,192,225
257,None,333,364,192,226
261,None,333,364,192,226
264,None,333,364,192,226
268,None,333,364,192,226
271,None,333,364,192,225
275,None,333,364,192,226
279,None,333,364,192,226
282,None,333,364,192,226
286,None,333,364,192,226
289,None,333,364,192,226
293,None,334,364,193,226
296,None,334,364,193,226
300,None,334,364,193,226
304,None,334,364,193,226
307,None,334,364,193,226
311,None,334,364,193,226
314,None,334,365,193,226
318,None,334,365,193,226
321,None,334,364,193,226
325,None,334,365,193,226
329,None,334,365,193,226
332,None,334,365,193,226
336,None,334,365,193,226
339,None,334,365,193,226
343,None,334,364,193,226
346,None,334,365,193,226
350,None,334,364,193,226
354,None,334,364,192,226
357,None,334,364,193,226
361,None,334,364,193,226
364,None,334,364,193,226
368,None,334,365,193,226
371,None,334,365,193,226
375,None,334,365,193,226
