Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1589,None,356,390,221,244
1593,None,356,391,221,244
1596,None,356,391,221,244
1600,None,356,391,221,244
1604,None,356,392,221,244
1607,None,356,392,221,244
1611,None,356,391,221,244
1614,None,356,392,221,244
1618,None,356,392,221,244
1621,None,356,392,221,244
1625,None,356,392,221,244
1629,None,356,392,221,244
1632,None,356,392,221,244
1636,None,356,392,221,244
1639,None,357,392,221,244
1643,None,356,392,220,243
1646,None,356,392,220,244
1650,None,357,392,220,244
1654,None,356,392,220,244
1657,None,356,392,220,244
1661,None,356,391,221,244
1664,None,355,391,220,244
1668,None,355,390,221,244
1671,None,355,390,221,244
1675,None,354,390,222,244
1679,None,354,388,222,243
1682,None,353,387,222,243
1686,None,352,387,222,243
1689,None,352,386,222,243
1693,None,352,386,222,243
1696,None,352,386,222,243
1700,None,352,386,222,243
1704,None,352,386,222,243
1707,None,352,386,222,243
1711,None,352,386,222,244
1714,None,352,387,222,244
1718,None,353,387,222,244
1721,None,352,387,222,244
1725,None,352,387,222,244
1729,None,352,387,222,245
1732,None,352,386,222,245
1736,None,351,385,222,244
1739,None,351,383,222,243
1743,None,349,382,222,243
1746,None,345,381,222,244
1750,None,344,377,222,245
1754,None,339,368,221,246
1757,None,335,358,220,245
1761,None,330,349,220,245
1764,None,322,343,220,246
1768,None,316,337,220,246
1771,None,312,330,219,246
1775,None,304,322,219,249
1779,None,301,321,220,250
1782,None,297,317,222,252
1786,None,296,317,222,252
1789,None,297,318,221,250
1793,None,299,322,221,247
1796,None,301,324,219,247
1800,None,303,325,219,247
1804,None,307,332,220,243
1807,None,312,337,219,243
1811,None,315,341,219,242
1814,None,316,343,219,242
1818,None,317,345,219,240
1821,None,320,346,220,239
1825,None,324,349,219,238
1829,None,327,351,219,239
1832,None,329,354,219,238
1836,None,330,356,219,238
1839,None,333,360,218,238
1843,None,336,363,218,237
1846,None,337,366,218,237
1850,None,339,368,219,237
1854,None,341,372,218,236
1857,None,342,373,218,236
1861,None,344,375,218,236
1864,None,345,376,218,237
1868,None,346,377,218,237
1871,None,347,378,218,237
1875,None,348,379,218,237
1879,None,349,380,217,237
1882,None,349,380,217,237
1886,None,350,381,217,237
1889,None,350,381,217,237
1893,None,350,382,217,237
1896,None,350,383,217,238
1900,None,350,384,217,238
1904,None,350,384,217,239
1907,None,351,384,217,239
1911,None,350,384,218,239
1914,None,350,385,218,239
1918,None,350,385,218,239
1921,None,350,385,218,240
1925,None,350,385,218,239
1929,None,350,384,219,239
1932,None,350,384,219,239
1936,None,351,384,219,239
1939,None,351,384,219,239
1943,None,351,384,219,240
1946,None,351,385,219,241
1950,None,351,385,219,242
1954,None,351,385,220,242
1957,None,351,385,220,243
1961,None,351,385,220,243
1964,None,350,385,220,243
1968,None,350,385,220,243
1971,None,350,385,220,244
1975,None,350,385,220,244
1979,None,351,385,220,244
1982,None,351,385,220,244
1986,None,351,385,220,245
1989,None,351,385,220,245
1993,None,351,385,221,246
1996,None,351,385,221,246
2000,None,351,386,221,247
2004,None,351,385,221,247
2007,None,351,386,221,248
2011,None,351,386,221,248
2014,None,351,386,221,248
2018,None,351,386,221,248
2021,None,351,386,221,248
2025,None,351,386,221,248
2029,None,351,386,221,248
2032,None,351,384,221,249
2036,None,350,383,221,249
2039,None,349,383,221,249
2043,None,348,382,221,249
2046,None,345,379,221,248
2050,None,342,376,221,248
2054,None,339,371,221,247
2057,None,335,366,221,246
2061,None,330,360,221,246
2064,None,326,358,222,247
2068,None,323,353,221,246
2071,None,320,350,221,246
2075,None,319,350,221,246
2079,None,320,351,221,246
2082,None,322,352,221,246
2086,None,325,356,222,246
2089,None,327,357,222,246
2093,None,328,358,222,246
2096,None,330,360,222,246
2100,None,332,363,222,246
2104,None,334,366,222,246
2107,None,335,367,222,246
2111,None,337,368,222,246
2114,None,338,370,222,246
2118,None,339,372,222,246
2121,None,340,373,222,246
2125,None,341,375,222,247
2129,None,343,376,223,247
2132,None,344,377,223,247
2136,None,345,377,223,247
2139,None,346,379,223,248
2143,None,347,379,222,248
2146,None,348,380,222,249
2150,None,349,381,222,249
2154,None,349,382,222,250
2157,None,350,382,222,249
2161,None,350,383,222,250
2164,None,351,384,222,250
2168,None,351,384,222,250
2171,None,350,385,222,250
2175,None,350,385,222,250
2179,None,350,385,222,250
2182,None,350,384,222,250
2186,None,349,385,222,250
2189,None,349,385,222,250
2193,None,349,385,222,250
2196,None,349,386,222,249
2200,None,350,386,222,249
2204,None,350,386,222,249
2207,None,350,386,222,249
2211,None,350,386,221,249
2214,None,350,386,222,249
2218,None,349,385,222,249
2221,None,349,385,222,249
2225,None,349,384,222,249
2229,None,349,384,222,249
2232,None,349,384,222,249
2236,None,349,384,222,248
2239,None,349,384,222,248
2243,None,349,385,222,249
2246,None,349,385,222,249
2250,None,349,385,222,249
2254,None,349,385,222,249
2257,None,349,385,222,249
2261,None,349,385,222,248
2264,None,349,385,222,248
2268,None,350,385,222,248
2271,None,350,386,222,248
2275,None,350,386,222,248
2279,None,349,385,222,249
2282,None,349,385,222,249
2286,None,351,383,222,247
2289,None,351,383,222,247
2293,None,351,383,222,247
2296,None,351,382,222,247
2300,None,351,382,222,247
2304,None,351,381,222,247
2307,None,351,380,221,247
2311,None,350,380,221,248
2314,None,349,379,220,247
2318,None,349,379,221,247
2321,None,348,379,220,247
2325,None,348,379,220,247
2329,None,349,379,220,247
2332,None,349,379,220,247
2336,None,349,379,220,247
2339,None,349,379,220,248
2343,None,350,380,220,248
2346,None,350,380,220,248
2350,None,350,380,220,248
2354,None,351,381,221,248
2357,None,351,380,221,248
2361,None,351,380,221,248
2364,None,351,381,221,248
2368,None,351,382,221,248
2371,None,351,381,221,248
2375,None,351,382,221,248
2379,None,351,381,221,248
2382,None,351,381,221,248
2386,None,351,381,221,248
2389,None,351,381,221,248
2393,None,351,382,221,248
2396,None,351,382,221,249
2400,None,351,381,221,249
2404,None,351,381,220,248
2407,None,351,381,220,249
2411,None,351,381,220,248
2414,None,350,380,220,248
2418,None,349,380,220,247
2421,None,348,379,221,247
2425,None,346,378,221,247
2429,None,343,376,221,246
2432,None,341,374,221,246
2436,None,339,370,220,245
2439,None,336,367,220,245
2443,None,334,366,220,245
2446,None,332,365,220,245
2450,None,333,365,220,245
2454,None,334,366,220,244
2457,None,335,367,220,244
2461,None,337,367,220,243
2464,None,338,369,220,243
2468,None,339,371,220,243
2471,None,341,372,220,243
2475,None,341,374,221,244
2479,None,342,375,221,244
2482,None,343,376,221,244
2486,None,345,377,220,244
2489,None,346,377,221,244
2493,None,347,378,220,244
2496,None,348,378,220,244
2500,None,348,379,220,244
2504,None,349,379,220,244
2507,None,350,380,220,245
2511,None,350,380,220,245
2514,None,349,380,221,246
2518,None,350,380,221,246
2521,None,350,380,221,246
2525,None,350,380,222,246
2529,None,351,381,222,246
2532,None,350,381,222,246
2536,None,350,382,222,246
2539,None,350,383,222,246
2543,None,351,382,222,246
2546,None,351,383,222,246
2550,None,350,383,222,247
2554,None,351,383,222,247
2557,None,351,383,222,247
2561,None,351,383,222,247
2564,None,351,383,222,247
2568,None,351,383,222,247
2571,None,351,384,222,247
2575,None,351,384,222,247
2579,None,352,384,222,247
2582,None,352,385,222,247
2586,None,352,385,222,248
2589,None,352,385,222,248
2593,None,352,385,222,247
2596,None,352,385,222,248
2600,None,352,386,221,248
2604,None,352,385,222,248
2607,None,352,385,222,248
2611,None,352,385,222,248
2614,None,351,384,222,248
2618,None,351,384,222,248
2621,None,351,383,222,248
2625,None,351,383,222,247
2629,None,351,382,222,247
2632,None,351,382,222,247
2636,None,351,382,222,247
2639,None,351,382,222,247
2643,None,351,382,222,247
2646,None,351,382,222,248
2650,None,351,383,222,248
2654,None,351,383,222,248
2657,None,351,384,222,248
2661,None,351,383,222,248
2664,None,351,384,222,248
2668,None,351,384,222,248
2671,None,351,384,222,248
2675,None,351,384,222,249
2679,None,351,384,222,249
2682,None,351,384,222,249
2686,None,351,384,222,248
2689,None,351,384,222,249
2693,None,351,384,222,248
2696,None,351,384,222,248
2700,None,350,384,222,248
2704,None,351,384,222,249
2707,None,351,384,222,249
2711,None,350,384,222,249
2714,None,350,384,222,249
2718,None,350,384,222,248
2721,None,350,384,222,249
2725,None,350,384,222,248
2729,None,350,383,222,248
2732,None,350,383,222,248
2736,None,350,383,222,248
2739,None,350,383,222,248
2743,None,351,382,222,247
2746,None,351,382,222,248
2750,None,351,382,222,248
2754,None,351,382,222,249
2757,None,350,382,222,249
2761,None,350,382,222,250
2764,None,350,382,222,249
2768,None,350,382,222,249
2771,None,350,382,222,249
2775,None,350,382,222,250
2779,None,350,382,222,250
2782,None,350,382,222,250
2786,None,350,382,222,250
2789,None,350,383,222,250
2793,None,350,383,222,250
2796,None,350,383,222,250
2800,None,351,383,222,250
2804,None,351,384,222,250
2807,None,351,384,222,250
2811,None,351,385,222,250
2814,None,351,385,222,250
2818,None,351,385,222,251
2821,None,351,385,222,251
2825,None,351,386,223,251
2829,None,351,386,223,252
2832,None,351,387,223,252
2836,None,351,387,223,252
2839,None,351,387,223,252
2843,None,351,387,223,252
2846,None,351,387,223,252
2850,None,351,386,223,252
2854,None,352,385,223,252
2857,None,351,384,223,251
2861,None,351,383,223,251
2864,None,350,381,223,251
2868,None,348,379,223,250
2871,None,346,378,223,249
2875,None,343,375,223,248
2879,None,341,373,223,247
2882,None,338,369,223,247
2886,None,336,366,222,247
2889,None,336,366,222,247
2893,None,336,366,222,246
2896,None,337,368,222,246
2900,None,338,370,223,246
2904,None,340,372,223,246
2907,None,341,373,223,246
2911,None,343,374,223,247
2914,None,344,375,223,247
2918,None,345,376,223,247
2921,None,345,377,223,247
2925,None,345,377,223,247
2929,None,345,378,223,247
2932,None,345,378,223,247
2936,None,345,378,222,247
2939,None,346,379,222,247
2943,None,346,379,222,247
2946,None,347,380,222,248
2950,None,348,381,221,248
2954,None,349,381,221,249
2957,None,350,382,221,248
2961,None,350,382,221,249
2964,None,351,383,221,249
2968,None,351,383,222,249
2971,None,351,382,222,249
2975,None,351,383,222,249
2979,None,351,383,222,249
2982,None,351,384,222,249
2986,None,351,384,222,249
2989,None,351,384,222,249
2993,None,350,384,222,249
2996,None,351,384,222,249
3000,None,351,384,222,249
3004,None,351,384,222,249
3007,None,351,384,222,249
3011,None,350,384,222,250
3014,None,351,384,222,249
3018,None,350,384,222,250
3021,None,350,385,222,249
3025,None,350,384,222,249
3029,None,350,384,222,249
3032,None,350,384,222,249
3036,None,350,384,222,249
3039,None,350,384,222,249
3043,None,351,384,222,249
3046,None,351,384,222,249
3050,None,351,385,222,249
3054,None,352,385,222,250
3057,None,352,385,222,249
3061,None,352,385,222,250
3064,None,352,385,222,249
3068,None,352,385,222,249
3071,None,352,385,222,249
3075,None,351,384,222,249
3079,None,351,384,222,249
3082,None,352,384,222,249
3086,None,352,384,222,249
3089,None,351,384,222,249
3093,None,351,385,222,249
3096,None,351,384,222,249
3100,None,351,384,222,250
3104,None,351,384,222,249
3107,None,351,384,222,249
3111,None,351,385,222,250
3114,None,352,385,222,249
3118,None,352,385,222,250
3121,None,352,385,222,250
3125,None,352,386,222,250
3129,None,352,386,222,250
3132,None,353,386,222,250
3136,None,353,386,222,250
3139,None,353,387,222,250
3143,None,353,387,222,250
3146,None,353,387,221,250
3150,None,353,387,221,250
3154,None,353,387,221,250
3157,None,353,387,221,250
3161,None,353,387,221,250
3164,None,353,387,222,250
3168,None,353,387,222,250
3171,None,353,387,222,250
3175,None,353,387,222,250
3179,None,353,387,222,250
3182,None,353,387,222,250
3186,None,353,387,222,250
3189,None,353,387,222,250
3193,None,353,388,222,250
3196,None,353,387,222,250
3200,None,352,388,222,252
3204,None,352,387,222,252
3207,None,351,386,222,252
3211,None,351,386,222,252
3214,None,351,386,222,252
3218,None,351,385,222,252
3221,None,351,384,222,250
3225,None,350,382,222,251
3229,None,349,381,221,250
3232,None,347,379,222,249
3236,None,344,376,222,248
3239,None,341,375,221,249
3243,None,339,369,221,248
3246,None,335,364,221,248
3250,None,332,361,221,247
3254,None,330,358,221,246
3257,None,330,358,221,246
3261,None,331,359,221,246
3264,None,332,361,221,246
3268,None,334,363,221,247
3271,None,336,364,221,247
3275,None,336,365,221,247
3279,None,337,366,221,247
3282,None,338,367,221,247
3286,None,339,367,221,247
3289,None,339,368,221,248
3293,None,339,368,221,248
3296,None,340,367,221,248
3300,None,339,366,221,248
3304,None,338,363,221,249
3307,None,336,358,220,250
3311,None,334,354,220,250
3314,None,331,348,221,249
3318,None,329,343,220,250
3321,None,325,341,219,250
3325,None,318,335,220,249
3329,None,314,329,219,250
3332,None,311,324,219,252
3336,None,307,319,219,257
3339,None,301,310,220,262
3343,None,300,301,220,267
3346,None,298,298,220,266
3350,None,294,295,220,261
3354,None,288,290,226,258
3357,None,282,285,233,259
3361,None,277,280,237,257
3364,None,272,277,237,255
3368,None,271,277,237,255
3371,None,272,277,236,255
3375,None,276,279,235,256
3379,None,281,284,232,257
3382,None,286,289,226,258
3386,None,291,294,220,258
3389,None,295,298,220,260
3393,None,298,302,220,262
3396,None,301,307,219,256
3400,None,306,316,219,250
3404,None,311,322,219,246
3407,None,314,327,220,244
3411,None,316,330,220,244
3414,None,317,332,221,245
3418,None,322,334,220,244
3421,None,325,339,221,244
3425,None,327,341,221,244
3429,None,329,343,220,244
3432,None,331,344,220,244
3436,None,334,347,220,243
3439,None,337,349,220,244
3443,None,340,353,220,243
3446,None,342,357,220,243
3450,None,345,359,220,243
3454,None,347,363,220,243
3457,None,348,366,220,243
3461,None,350,370,219,243
3464,None,351,373,220,244
3468,None,351,375,220,244
3471,None,352,377,220,243
3475,None,352,378,220,244
3479,None,352,379,220,244
3482,None,353,381,220,244
3486,None,353,381,221,244
3489,None,353,382,221,244
3493,None,354,383,221,244
3496,None,354,384,220,245
3500,None,354,385,220,245
3504,None,355,385,220,246
3507,None,355,385,220,246
3511,None,355,385,220,246
3514,None,356,385,221,246
3518,None,356,386,220,247
3521,None,356,386,221,247
3525,None,356,387,221,247
3529,None,357,387,221,247
3532,None,356,387,221,248
3536,None,356,387,221,248
3539,None,356,388,221,248
3543,None,356,387,221,248
3546,None,356,388,220,248
3550,None,357,388,221,248
3554,None,357,388,221,249
3557,None,357,388,221,249
3561,None,357,388,221,250
3564,None,357,389,221,250
3568,None,357,389,221,250
3571,None,357,389,221,250
3575,None,357,389,221,250
3579,None,357,390,221,251
3582,None,357,390,221,251
3586,None,357,390,221,251
3589,None,358,391,221,251
3593,None,358,391,221,252
3596,None,358,390,221,252
3600,None,357,390,221,251
3604,None,357,389,221,251
3607,None,357,389,221,251
3611,None,356,389,221,251
3614,None,356,389,221,251
3618,None,356,388,221,251
3621,None,356,388,220,251
3625,None,356,388,221,251
3629,None,355,388,221,251
3632,None,356,389,221,251
3636,None,356,389,221,251
3639,None,356,389,221,251
3643,None,356,390,221,252
3646,None,357,390,221,252
3650,None,357,391,221,252
3654,None,357,391,221,252
3657,None,356,390,222,251
3661,None,356,390,222,251
3664,None,356,390,222,251
3668,None,356,390,222,251
3671,None,356,390,221,251
3675,None,356,390,221,251
3679,None,356,390,221,251
3682,None,355,390,221,251
3686,None,355,389,221,251
3689,None,355,389,221,251
3693,None,354,389,221,251
3696,None,354,389,221,251
3700,None,354,388,221,250
3704,None,354,388,221,251
3707,None,354,388,221,251
3711,None,354,388,221,251
3714,None,354,388,221,251
3718,None,354,388,221,251
3721,None,354,388,221,251
3725,None,355,389,221,250
3729,None,355,389,221,250
3732,None,355,389,221,250
3736,None,355,389,221,251
3739,None,355,389,221,251
3743,None,355,389,221,251
3746,None,355,389,221,251
3750,None,355,389,221,250
3754,None,355,389,221,250
3757,None,355,389,221,250
3761,None,355,389,221,250
3764,None,355,389,221,250
3768,None,355,389,221,250
3771,None,355,389,221,250
3775,None,355,390,221,250
3779,None,356,390,221,250
3782,None,356,390,221,250
3786,None,356,390,221,250
3789,None,356,390,221,250
3793,None,356,390,221,250
3796,None,356,390,221,250
3800,None,356,390,221,250
3804,None,356,390,221,250
3807,None,356,390,221,250
3811,None,356,390,221,250
3814,None,356,391,221,250
3818,None,356,391,221,251
3821,None,356,391,221,251
3825,None,356,391,221,250
3829,None,356,391,221,250
3832,None,356,391,221,250
3836,None,356,391,221,250
3839,None,356,391,221,251
3843,None,356,391,221,251
3846,None,356,391,221,251
3850,None,356,391,221,251
3854,None,356,391,221,251
3857,None,356,391,221,251
3861,None,356,391,221,250
3864,None,356,391,221,250
3868,None,356,391,221,251
3871,None,356,391,221,250
3875,None,356,391,221,251
3879,None,356,392,221,251
3882,None,356,392,221,250
3886,None,356,390,221,251
3889,None,355,390,221,251
3893,None,355,390,221,251
3896,None,355,390,221,251
