Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,343,373,211,236
4,None,343,373,211,236
7,None,344,373,211,236
11,None,344,373,211,236
14,None,344,374,211,236
18,None,345,374,210,236
21,None,344,375,210,236
25,None,345,375,210,236
29,None,344,375,211,236
32,None,344,374,211,236
36,None,345,374,211,236
39,None,344,374,211,236
43,None,345,374,211,236
46,None,344,374,211,236
50,None,345,375,210,236
54,None,345,375,211,236
57,None,345,375,211,236
61,None,345,375,211,237
64,None,345,375,211,237
68,None,345,376,211,237
71,None,345,376,211,237
75,None,345,376,211,237
79,None,345,376,211,236
82,None,346,376,211,237
86,None,346,377,212,237
89,None,346,377,212,236
93,None,346,377,211,236
96,None,346,377,211,236
100,None,346,376,211,236
104,None,346,376,211,236
107,None,346,377,211,236
111,None,346,376,211,236
114,None,346,377,211,236
118,None,346,377,211,236
121,None,346,377,211,235
125,None,346,377,211,236
129,None,346,377,212,236
132,None,346,377,211,236
136,None,346,377,212,236
139,None,345,376,211,236
143,None,345,375,212,236
146,None,345,376,212,237
150,None,344,374,212,236
154,None,342,371,212,236
157,None,340,367,212,236
161,None,336,362,210,235
164,None,331,355,209,233
168,None,326,347,207,233
171,None,318,341,206,233
175,None,313,338,205,231
179,None,310,334,205,231
182,None,310,334,205,231
186,None,311,336,205,231
189,None,313,339,204,231
193,None,316,341,204,230
196,None,318,344,204,230
200,None,320,346,205,230
204,None,322,347,205,230
207,None,324,349,205,230
211,None,325,351,205,230
214,None,327,353,206,230
218,None,328,355,205,230
221,None,330,357,206,231
225,None,330,357,206,231
229,None,330,358,206,232
232,None,330,358,206,232
236,None,329,357,206,232
239,None,329,357,206,233
243,None,330,358,206,233
246,None,330,359,206,233
250,None,332,361,207,233
254,None,332,362,207,233
257,None,333,363,207,233
261,None,333,364,207,233
264,None,334,365,207,234
268,None,335,366,207,234
271,None,336,367,207,234
275,None,337,368,208,234
279,None,338,368,208,234
282,None,339,368,209,234
286,None,340,369,209,234
289,None,340,369,209,234
293,None,340,369,210,235
296,None,340,370,210,235
300,None,340,370,209,235
304,None,340,370,209,235
307,None,340,370,210,235
311,None,340,370,210,235
314,None,340,370,209,236
318,None,340,370,209,236
321,None,340,370,210,236
325,None,340,370,210,236
329,None,340,370,210,236
332,None,341,371,210,236
336,None,341,371,210,236
339,None,342,372,210,236
343,None,342,372,210,236
346,None,342,373,210,236
350,None,342,373,210,236
354,None,343,373,210,236
357,None,343,374,210,236
361,None,343,375,210,236
364,None,343,375,210,236
368,None,343,376,210,236
371,None,343,375,210,236
375,None,343,375,211,236
379,None,343,375,210,236
382,None,343,375,210,236
386,None,343,376,210,236
389,None,343,376,209,235
393,None,343,376,209,236
396,None,343,376,210,236
400,None,343,376,210,236
404,None,343,376,210,236
407,None,342,375,210,236
411,None,342,373,210,236
