Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,332,317,210,184
4,None,332,317,210,184
7,None,332,317,210,184
11,None,332,317,210,184
14,None,332,317,210,184
18,None,332,317,210,184
21,None,332,317,210,184
25,None,332,317,210,184
29,None,332,317,210,184
32,None,332,317,210,184
36,None,332,317,210,184
39,None,332,317,210,184
43,None,332,317,210,184
46,None,332,317,210,184
50,None,332,317,210,184
54,None,332,317,210,184
57,None,332,317,210,184
61,None,332,317,210,184
64,None,332,317,210,184
68,None,332,317,210,184
71,None,332,317,210,184
75,None,332,317,210,184
79,None,332,317,210,184
82,None,332,317,210,184
86,None,332,316,210,184
89,None,332,316,210,184
93,None,332,317,210,184
96,None,332,317,210,184
100,None,332,317,210,184
104,None,332,317,210,184
107,None,332,317,210,184
111,None,332,317,210,184
114,None,332,317,210,185
118,None,332,317,210,184
121,None,332,317,210,185
125,None,332,317,210,185
129,None,332,318,210,185
132,None,332,318,210,185
136,None,332,318,210,185
139,None,332,318,210,185
143,None,332,318,210,185
146,None,332,318,211,186
150,None,332,318,210,186
154,None,332,318,211,186
157,None,332,318,211,186
161,None,332,319,211,186
164,None,332,319,211,186
168,None,332,319,211,186
171,None,332,319,211,186
175,None,332,319,211,187
179,None,333,319,211,187
182,None,332,319,211,187
186,None,333,319,211,187
189,None,333,320,211,187
193,None,333,320,211,187
196,None,333,320,211,187
200,None,333,320,211,187
204,None,333,320,211,187
207,None,333,320,211,188
211,None,333,320,211,188
214,None,333,320,211,188
218,None,333,320,211,188
221,None,333,320,211,188
225,None,333,321,211,187
229,None,333,319,211,190
232,None,333,319,211,190
236,None,333,319,211,189
239,None,333,319,211,190
243,None,333,319,211,190
246,None,333,319,211,190
250,None,333,319,211,190
254,None,333,319,211,189
257,None,333,319,211,189
261,None,333,319,211,189
264,None,333,319,211,189
268,None,333,319,211,189
271,None,333,319,211,189
275,None,333,319,211,189
279,None,333,319,211,189
282,None,333,319,211,189
286,None,333,319,211,189
289,None,333,319,211,189
293,None,333,319,211,189
296,None,333,319,211,189
300,None,333,319,211,189
304,None,333,319,211,189
307,None,333,319,211,189
311,None,333,319,211,189
314,None,333,319,210,189
318,None,333,319,210,189
321,None,333,319,210,188
325,None,333,319,210,188
329,None,333,318,210,188
332,None,333,318,210,188
336,None,333,318,210,188
339,None,332,318,210,188
343,None,332,318,210,188
346,None,332,318,210,187
350,None,332,318,210,187
354,None,332,318,210,187
357,None,332,318,210,187
361,None,332,318,210,187
364,None,332,317,209,186
368,None,332,317,209,186
371,None,332,317,209,186
375,None,332,317,209,186
379,None,332,317,209,186
382,None,332,317,209,186
386,None,332,317,208,185
389,None,331,317,208,185
393,None,332,317,208,185
396,None,332,317,208,185
400,None,331,317,208,185
404,None,331,317,208,185
407,None,331,316,208,185
411,None,331,316,208,185
414,None,331,317,208,184
418,None,331,316,208,184
421,None,331,316,208,184
425,None,331,316,208,184
429,None,331,316,208,184
432,None,331,316,208,184
436,None,331,316,208,184
439,None,331,316,207,184
