Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,295,285,181,162
4,None,295,284,181,162
7,None,295,284,181,162
11,None,295,284,181,162
14,None,295,285,181,162
18,None,295,285,181,162
21,None,295,285,181,162
25,None,295,285,182,162
29,None,296,285,182,162
32,None,295,285,182,162
36,None,295,285,182,162
39,None,295,285,182,162
43,None,296,285,182,162
46,None,296,285,182,162
50,None,296,285,182,162
54,None,296,285,182,162
57,None,296,285,182,162
61,None,296,285,182,162
64,None,296,285,182,162
68,None,296,285,182,162
71,None,296,285,182,162
75,None,296,285,182,162
79,None,296,285,182,162
82,None,296,285,182,162
86,None,296,285,182,162
89,None,296,285,182,162
93,None,296,285,182,162
96,None,296,285,182,162
100,None,296,286,182,162
104,None,296,285,182,162
107,None,296,285,182,162
111,None,296,285,182,162
114,None,296,285,182,162
118,None,296,285,182,161
121,None,296,285,182,161
125,None,296,285,182,161
129,None,296,285,182,162
132,None,296,285,182,161
136,None,296,285,182,161
139,None,296,285,181,161
143,TA-OD,296,285,181,161
146,None,296,285,181,161
150,MC-OD,296,285,181,161
154,None,296,285,181,161
157,None,296,285,181,161
161,None,296,285,181,161
164,None,296,285,181,161
168,None,296,285,181,161
171,None,296,285,181,161
175,None,297,285,181,161
179,None,297,285,181,161
182,None,297,285,181,161
186,None,297,285,181,161
189,None,297,285,181,161
193,None,297,286,181,161
196,None,297,285,181,161
200,None,296,285,181,161
204,None,296,285,182,161
207,None,296,285,182,162
211,None,295,285,182,162
214,None,294,284,183,162
218,None,292,282,184,163
221,None,289,279,184,163
225,None,286,276,185,164
229,None,279,273,187,162
232,None,274,266,191,163
236,None,267,259,196,163
239,None,258,253,199,165
243,None,254,247,197,168
246,None,247,238,200,172
250,None,241,234,200,174
254,None,236,230,202,174
257,None,233,226,200,174
261,None,230,222,198,175
264,None,229,220,196,176
268,None,229,219,197,176
271,None,228,219,198,177
275,None,228,220,198,177
279,None,228,221,198,179
282,None,228,221,199,179
286,None,229,222,199,179
289,None,229,222,200,179
293,None,229,223,202,179
296,None,230,223,203,179
300,None,232,225,204,179
304,None,234,227,207,178
307,None,236,229,207,178
311,None,239,232,207,177
314,None,241,234,207,176
318,None,243,235,206,176
321,None,245,237,206,177
325,None,248,239,206,177
329,None,252,242,206,176
332,None,254,246,206,174
336,None,257,250,205,171
339,None,258,253,204,170
343,None,261,254,203,170
346,None,264,256,203,169
350,None,266,259,202,167
354,None,268,259,201,166
357,None,270,261,200,166
361,None,271,263,199,166
364,None,273,264,198,166
368,None,274,266,196,166
371,None,275,267,194,166
375,None,275,268,192,166
379,None,275,270,191,165
382,None,276,271,190,164
386,None,277,273,189,164
389,None,278,274,188,164
393,None,279,274,188,163
396,None,279,275,187,163
400,None,279,275,187,163
404,None,280,276,187,163
407,None,281,277,186,162
411,None,282,278,186,162
414,None,282,279,186,162
418,None,283,279,186,162
421,None,284,279,186,162
425,None,285,280,186,162
429,None,285,280,186,162
432,None,285,280,186,162
436,None,286,281,186,162
439,None,286,281,186,162
443,None,287,282,185,162
446,None,287,282,185,162
450,None,288,283,185,161
454,None,288,283,185,161
457,None,288,283,186,162
461,None,289,283,185,162
464,None,289,284,186,162
468,None,289,284,185,161
471,None,290,284,186,161
475,None,290,284,186,161
479,None,291,284,186,161
482,None,291,284,185,161
486,None,292,285,186,161
489,None,292,285,186,161
493,None,293,285,185,161
496,None,293,286,185,161
500,None,293,286,185,161
504,None,294,286,185,161
507,None,294,286,185,160
511,None,294,286,185,161
514,None,294,286,185,160
518,None,294,286,185,160
521,None,294,286,185,160
525,None,294,286,185,160
529,None,294,286,185,160
532,None,294,286,185,160
536,None,294,286,185,160
539,None,294,286,185,160
543,None,294,286,184,160
546,None,294,286,184,160
550,None,294,286,184,160
554,None,294,286,184,160
557,None,294,286,184,160
561,None,294,286,184,160
564,None,294,286,184,160
568,None,294,286,184,160
571,None,294,286,184,160
575,None,294,286,184,160
579,None,294,286,184,160
582,None,294,286,184,160
586,None,294,286,184,160
589,None,294,286,184,160
593,None,294,286,184,160
596,None,294,286,184,160
600,None,294,286,183,160
604,None,294,286,183,160
607,None,294,286,183,160
611,None,294,286,183,160
614,None,294,286,183,160
618,None,294,286,183,160
621,None,294,286,183,160
625,None,294,286,183,160
629,None,294,286,183,160
632,None,294,286,183,160
636,None,294,285,183,160
639,None,294,286,183,160
643,None,294,285,183,160
646,None,293,285,183,160
650,None,293,284,183,160
654,None,292,283,183,160
657,None,292,283,183,160
661,None,291,283,183,160
664,None,291,283,184,160
668,None,291,283,184,160
671,None,291,283,184,160
675,None,292,283,184,160
679,None,292,283,183,160
682,None,292,284,184,160
686,None,292,284,184,160
689,None,292,284,184,160
693,None,292,284,184,160
696,None,293,285,184,160
700,None,293,285,184,160
704,None,293,285,184,160
707,None,293,285,184,160
711,None,294,285,184,160
714,None,294,285,184,160
718,None,294,285,184,160
721,None,295,286,184,160
725,None,295,286,184,160
729,None,295,286,184,160
732,None,295,286,184,160
736,None,296,286,184,160
739,None,296,286,184,160
743,None,296,286,184,160
746,None,296,286,184,160
750,None,296,286,184,160
754,None,295,286,184,160
757,None,295,286,184,160
761,None,294,285,184,160
764,None,294,285,184,160
768,None,294,285,184,161
771,None,294,285,184,160
775,None,294,285,184,160
779,None,294,285,184,161
782,None,294,285,184,160
786,None,294,285,184,161
789,None,294,286,184,161
793,None,294,286,184,160
796,None,295,286,184,161
800,None,295,286,184,160
804,None,295,286,184,160
807,None,295,286,184,160
811,None,295,286,184,160
814,None,295,286,184,160
818,None,295,286,184,160
821,None,295,286,184,160
825,None,296,286,184,160
829,None,296,286,184,160
832,None,296,286,184,160
836,None,296,286,184,160
839,None,297,287,184,160
843,None,297,287,184,160
846,None,297,286,184,160
850,None,297,286,184,160
854,None,297,287,184,160
857,None,297,286,184,160
861,None,298,287,184,160
864,None,298,287,184,160
868,None,298,287,184,160
871,None,298,287,184,160
875,None,298,287,184,160
879,None,299,287,184,160
882,None,299,287,183,160
886,None,299,287,183,160
889,None,299,287,183,160
893,None,299,287,183,160
896,None,299,287,183,160
900,None,299,287,183,160
904,None,299,287,183,160
907,None,299,287,184,160
911,None,299,287,183,160
914,None,299,287,184,160
918,None,299,287,184,160
921,None,299,287,184,160
925,None,299,287,184,160
929,None,299,287,184,160
932,None,299,287,184,160
936,None,299,287,184,160
939,None,298,287,184,160
943,None,299,287,184,160
946,None,299,287,184,160
950,None,299,287,184,160
954,None,299,287,184,160
957,None,299,287,184,160
961,None,299,287,184,160
964,None,299,287,184,160
968,None,299,287,184,160
971,None,299,287,184,160
975,None,300,287,184,159
979,None,300,287,184,160
982,None,300,288,183,159
986,None,300,287,183,160
989,None,300,288,183,159
993,None,300,287,183,159
996,None,300,288,183,159
1000,None,300,287,183,159
1004,None,300,288,183,159
1007,None,301,288,183,159
1011,None,301,288,183,159
1014,None,301,288,183,159
1018,None,301,288,183,159
1021,None,301,288,183,159
1025,None,301,288,183,159
1029,None,301,288,183,159
1032,None,301,288,183,159
1036,None,301,288,183,159
1039,None,301,288,183,159
1043,None,301,288,183,159
1046,None,301,288,183,159
1050,None,301,288,183,159
1054,None,301,288,182,159
1057,None,301,288,182,159
1061,None,302,288,182,159
1064,None,301,288,182,159
1068,None,302,288,182,159
1071,None,302,288,182,159
1075,None,302,288,182,159
1079,None,302,288,182,159
1082,None,302,288,182,159
1086,None,302,288,182,159
1089,None,302,288,182,159
1093,None,302,288,182,159
1096,None,302,288,182,159
1100,None,303,288,182,159
1104,None,303,288,182,159
1107,None,303,288,182,159
1111,None,303,288,182,159
1114,None,303,288,182,159
1118,None,303,288,182,159
1121,None,303,289,182,159
1125,None,303,289,182,159
1129,None,303,288,182,159
1132,None,303,289,183,159
1136,None,303,289,182,159
1139,None,304,289,183,159
1143,None,304,289,182,159
1146,None,304,289,183,159
1150,None,304,289,183,159
1154,None,304,289,183,159
1157,None,304,289,183,159
1161,None,305,289,183,159
1164,None,305,289,183,159
1168,None,305,289,183,159
1171,None,305,289,183,159
1175,None,305,289,183,159
1179,None,305,289,183,159
1182,None,305,289,183,159
1186,None,305,289,183,159
1189,None,305,289,183,159
1193,None,306,289,183,159
1196,None,306,289,183,159
1200,None,306,289,183,159
1204,None,306,289,183,159
1207,None,306,289,183,159
1211,None,306,289,183,159
1214,None,306,289,183,159
1218,None,306,289,183,159
1221,None,306,289,183,159
1225,None,306,289,183,159
1229,None,306,289,183,159
1232,None,306,289,183,159
1236,None,306,289,182,159
1239,None,306,289,182,159
1243,None,306,289,182,159
1246,None,306,289,182,159
1250,None,306,289,182,159
1254,None,306,289,182,159
1257,None,305,289,182,159
1261,None,306,289,182,159
1264,None,305,289,182,159
1268,None,306,289,182,159
1271,None,305,289,182,158
1275,None,305,289,182,159
1279,None,305,289,182,159
1282,None,305,289,182,159
1286,None,304,289,182,159
1289,None,305,288,182,159
1293,None,305,288,182,159
1296,None,304,289,182,159
1300,None,304,288,182,159
1304,None,304,289,182,159
1307,None,304,288,182,159
1311,None,304,289,182,159
1314,None,304,288,182,158
1318,None,304,289,182,159
1321,None,304,288,182,158
1325,None,304,288,181,159
1329,None,303,288,181,159
1332,None,303,288,181,159
1336,None,302,288,181,159
1339,None,302,288,181,159
1343,None,300,287,181,159
1346,None,299,287,181,159
1350,None,298,286,181,159
1354,None,296,285,181,159
1357,None,294,283,181,159
1361,None,291,280,180,159
1364,None,288,278,180,159
1368,None,284,274,181,159
1371,None,281,270,180,157
1375,None,278,264,181,156
1379,None,272,260,180,154
1382,None,269,255,179,152
1386,None,263,247,177,150
1389,None,257,241,178,149
1393,None,252,235,180,149
1396,None,245,230,183,152
1400,None,239,224,184,154
1404,None,231,218,189,156
1407,None,224,210,191,165
1411,None,218,204,190,171
1414,None,209,197,186,175
1418,None,202,192,181,176
1421,None,196,188,180,173
1425,None,192,182,178,169
1429,None,187,179,176,168
1432,None,184,175,174,165
1436,None,181,172,172,162
1439,None,177,168,169,159
1443,None,175,164,167,156
1446,None,173,162,164,154
1450,None,170,160,162,152
1454,None,169,159,161,151
1457,None,168,158,160,150
1461,None,167,157,159,149
1464,None,167,157,159,149
1468,None,167,156,159,149
1471,None,167,156,159,148
1475,None,166,157,158,149
1479,None,167,157,159,150
1482,None,167,159,159,152
1486,None,168,161,160,154
1489,None,169,164,161,156
1493,None,171,168,163,159
1496,None,171,171,163,162
1500,None,174,174,166,164
1504,None,175,177,167,166
1507,None,178,179,170,168
1511,None,180,181,172,169
1514,None,183,184,174,171
1518,None,187,186,176,173
1521,None,190,188,177,174
1525,None,193,191,179,176
1529,None,195,192,179,176
1532,None,198,193,179,175
1536,None,201,195,181,173
1539,None,204,196,183,171
1543,None,208,197,184,168
1546,None,210,198,186,167
1550,None,212,200,187,164
1554,None,214,202,187,163
1557,None,215,204,187,161
1561,None,216,205,187,159
1564,None,217,207,187,158
1568,None,218,209,186,157
1571,None,219,212,185,154
1575,None,220,215,185,152
1579,None,221,216,185,152
1582,None,222,218,185,151
1586,None,223,219,184,151
1589,None,225,221,183,150
1593,None,227,223,183,150
1596,None,228,225,182,150
1600,None,229,226,181,149
1604,None,230,227,180,149
1607,None,231,228,179,149
1611,None,232,229,178,149
1614,None,233,229,177,149
1618,None,234,230,177,149
1621,None,235,233,176,149
1625,None,236,235,175,148
1629,None,237,237,175,148
1632,None,239,239,175,148
1636,None,240,240,175,148
1639,None,241,241,175,148
1643,None,242,242,175,148
1646,None,243,243,174,148
1650,None,245,244,173,148
1654,None,246,245,172,148
1657,None,246,245,172,149
1661,None,247,246,172,149
1664,None,248,247,171,148
1668,None,249,248,171,149
1671,None,250,248,171,149
1675,None,251,249,171,149
1679,None,252,250,171,149
1682,None,252,251,171,149
1686,None,253,252,171,149
1689,None,254,253,171,149
1693,None,254,254,171,149
1696,None,255,254,170,149
1700,None,256,255,170,150
1704,None,257,256,170,150
1707,None,258,256,170,150
1711,None,258,256,170,149
1714,None,259,256,170,150
1718,None,259,257,170,150
1721,None,260,257,170,150
1725,None,261,257,170,150
1729,None,261,258,170,150
1732,None,262,258,170,150
1736,None,262,259,170,150
1739,None,263,259,170,150
1743,None,263,260,170,151
1746,None,263,260,170,151
1750,None,263,260,170,151
1754,None,264,260,171,151
1757,None,264,261,171,151
1761,None,264,261,171,151
1764,None,265,261,171,151
1768,None,265,261,171,151
1771,None,265,262,171,151
1775,None,265,262,171,151
1779,None,266,262,171,151
1782,None,266,262,171,151
1786,None,266,262,171,151
1789,None,267,263,172,151
1793,None,267,263,171,151
1796,None,267,263,171,151
1800,None,267,263,172,151
1804,None,267,263,172,151
1807,None,267,263,172,151
1811,None,267,263,172,151
1814,None,268,263,172,151
1818,None,268,263,171,151
1821,None,268,264,171,151
1825,None,268,264,171,151
1829,None,270,263,173,151
1832,None,270,263,173,151
1836,None,270,263,173,151
1839,None,270,263,173,151
1843,None,270,263,173,151
1846,None,271,263,173,151
1850,None,271,263,173,151
1854,None,271,264,173,151
1857,None,271,264,174,151
1861,None,271,264,174,152
1864,None,271,264,174,152
1868,None,272,264,174,152
1871,None,272,265,174,152
1875,None,272,265,174,152
1879,None,272,265,174,152
1882,None,272,265,174,152
1886,None,272,265,174,152
1889,None,272,265,174,152
1893,None,272,265,174,152
1896,None,272,265,174,152
1900,None,273,265,174,152
1904,None,273,265,174,153
1907,None,273,266,174,153
1911,None,273,266,175,153
1914,None,273,266,175,153
1918,None,274,266,175,153
1921,None,274,266,175,153
1925,None,274,267,175,153
1929,None,274,267,175,153
1932,None,274,267,175,153
1936,None,274,267,175,153
1939,None,274,267,175,153
1943,None,275,267,175,153
1946,None,275,268,175,153
1950,None,275,268,175,153
1954,None,275,268,175,153
1957,None,276,268,175,153
1961,None,276,268,175,153
1964,None,276,269,175,153
1968,None,276,269,175,153
1971,None,276,268,175,153
1975,None,276,269,175,153
1979,None,276,269,175,153
1982,None,276,268,175,153
1986,None,276,268,175,153
1989,None,276,268,175,153
1993,None,276,268,175,153
1996,None,276,268,175,153
2000,None,276,268,175,153
2004,None,276,268,175,153
2007,None,276,268,175,153
2011,None,275,268,175,153
2014,None,275,268,175,153
2018,None,275,268,175,152
2021,None,275,268,175,153
2025,None,275,268,175,152
2029,None,275,268,175,152
2032,None,276,268,175,152
2036,None,276,268,175,153
2039,None,276,268,175,152
2043,None,276,268,175,152
2046,None,276,268,175,153
2050,None,277,268,175,153
2054,None,277,268,175,153
2057,None,276,269,175,152
2061,None,277,269,175,152
2064,None,277,269,175,152
2068,None,277,269,175,152
2071,None,277,269,174,152
2075,None,277,269,174,152
2079,None,276,269,174,152
2082,None,276,269,174,152
2086,None,276,269,174,152
2089,None,276,268,174,152
2093,None,276,268,174,152
2096,None,276,268,174,152
2100,None,276,268,174,152
2104,None,276,268,174,152
2107,None,276,268,174,152
2111,None,276,268,174,152
2114,None,276,268,174,152
2118,None,276,268,174,152
2121,None,276,268,174,152
2125,None,277,269,175,152
2129,None,278,270,175,153
2132,None,278,270,175,153
2136,None,279,271,175,153
2139,None,279,271,175,153
2143,None,280,272,175,153
2146,None,280,272,175,154
2150,None,280,272,175,153
2154,None,280,272,175,153
2157,None,281,272,175,153
2161,None,281,272,175,153
2164,None,281,272,175,153
2168,None,280,272,175,153
2171,None,281,272,175,153
2175,None,281,272,175,153
2179,None,281,272,175,153
2182,None,281,272,175,153
2186,None,281,272,175,153
2189,None,281,272,175,153
2193,None,281,272,175,153
2196,None,281,272,175,153
2200,None,281,272,175,153
2204,None,281,272,175,152
2207,None,281,272,175,152
2211,None,281,272,175,153
2214,None,281,272,175,153
2218,None,281,272,175,153
2221,None,281,272,175,153
2225,None,282,272,175,153
2229,None,282,273,176,153
2232,None,282,273,175,153
2236,None,282,273,176,153
2239,None,282,273,176,153
2243,None,282,273,176,153
2246,None,283,273,176,153
2250,None,283,273,176,153
2254,None,283,273,176,153
2257,None,283,273,176,153
2261,None,283,274,176,153
2264,None,284,274,176,154
2268,None,284,275,176,154
2271,None,284,274,176,154
2275,None,285,275,176,154
