Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,307,300,177,161
4,None,307,299,177,161
7,None,307,300,177,161
11,None,307,299,177,161
14,None,307,300,177,161
18,None,307,300,177,161
21,None,307,300,177,161
25,None,307,300,177,161
29,None,307,300,177,161
32,None,307,299,177,161
36,None,307,300,177,161
39,None,307,299,177,161
43,None,307,299,177,161
46,None,307,299,177,161
50,None,307,299,177,161
54,None,307,299,178,162
57,None,308,299,178,162
61,None,308,299,178,162
64,None,308,300,178,162
68,None,309,300,179,162
71,None,309,300,179,162
75,None,309,300,179,162
79,None,310,300,179,162
82,None,310,301,179,162
86,None,310,301,179,162
89,None,309,300,179,162
93,None,310,301,179,162
96,None,310,301,179,162
100,None,310,301,179,162
104,None,310,301,179,162
107,None,310,301,179,162
111,None,310,301,179,162
114,None,310,301,179,162
118,None,310,301,179,162
121,None,310,301,179,162
125,None,310,301,179,162
129,None,309,301,179,162
132,None,310,301,179,162
136,None,310,301,178,162
139,None,309,301,179,161
143,None,309,301,179,161
146,None,309,301,178,161
150,None,309,301,178,161
154,None,309,300,178,161
157,None,309,301,178,161
161,None,309,301,178,161
164,None,310,301,178,161
168,None,310,301,178,161
171,None,310,300,178,161
175,None,310,301,178,161
179,None,310,301,178,161
182,None,310,301,178,162
186,None,310,301,178,162
189,None,310,301,178,162
193,None,310,301,179,162
196,None,310,301,179,162
200,None,310,301,179,162
204,None,310,301,179,162
207,None,310,301,179,162
211,None,310,301,179,162
214,None,310,301,179,162
218,None,310,301,179,162
221,None,310,301,179,162
225,None,310,301,179,162
229,None,310,301,180,162
232,None,310,301,180,162
236,None,310,301,180,162
239,None,310,301,180,163
243,None,310,301,180,162
246,None,310,301,180,163
250,None,310,301,180,163
254,None,310,301,180,163
257,None,310,301,180,163
261,None,310,301,180,163
264,None,310,301,180,163
268,None,310,301,180,163
271,None,310,301,180,163
275,None,310,301,180,163
279,None,310,301,180,162
282,None,310,301,180,163
286,None,310,301,180,162
289,None,310,301,180,162
293,None,310,301,180,162
296,None,310,301,180,162
300,None,310,301,180,162
304,None,310,301,180,162
307,None,310,301,180,162
311,None,310,301,180,162
314,None,310,301,180,162
318,None,310,301,180,162
321,None,310,301,180,162
325,None,310,301,180,162
329,None,310,301,180,162
332,None,310,301,180,162
336,None,310,301,180,162
339,None,310,301,180,162
343,None,310,301,180,162
346,None,310,301,180,162
350,None,310,301,180,162
354,None,310,301,180,162
357,None,310,301,180,162
361,None,310,301,179,162
364,None,310,301,179,162
368,None,310,301,179,162
371,None,310,301,179,162
375,None,310,301,179,162
379,None,310,301,179,162
382,None,310,301,179,162
386,None,310,301,179,162
389,None,310,301,179,162
393,None,310,301,179,162
396,None,310,301,179,162
400,None,310,300,179,162
404,None,310,301,179,162
407,None,310,301,179,162
411,None,309,301,179,161
414,None,309,300,178,161
418,None,309,300,178,161
421,None,309,300,178,161
425,None,309,300,178,161
429,None,309,300,178,161
432,None,309,300,178,161
436,None,309,300,178,161
439,None,309,300,178,161
443,None,309,300,178,161
446,None,309,300,178,161
450,None,309,300,178,161
454,None,309,300,178,161
457,None,310,300,178,161
461,None,310,300,178,161
464,None,309,300,178,161
468,None,310,300,178,161
471,None,310,300,178,161
475,None,310,300,178,161
479,None,310,300,178,161
482,None,310,301,178,161
486,None,310,300,178,161
489,None,310,300,178,161
493,None,310,301,178,161
496,None,310,301,178,161
500,None,310,301,178,161
504,None,310,301,178,161
507,None,310,301,178,161
511,None,310,301,179,161
514,None,311,301,179,161
518,None,310,301,178,161
521,None,310,301,179,161
525,None,311,301,179,161
529,None,311,301,179,162
532,None,311,301,179,161
536,None,311,301,179,162
539,None,311,301,179,161
543,None,311,301,179,162
546,None,311,301,179,161
550,None,311,301,179,161
554,None,311,301,179,161
557,None,311,301,179,162
561,None,311,301,179,161
564,None,311,302,179,162
568,None,311,301,179,161
571,None,311,301,179,161
575,None,311,301,179,162
579,None,311,302,179,162
582,None,311,302,179,162
586,None,311,302,179,162
589,None,311,302,179,162
593,None,311,302,179,162
596,None,311,302,179,162
600,None,311,302,179,162
604,None,311,302,179,162
607,None,311,302,179,162
611,None,311,302,179,162
614,None,311,302,179,162
618,None,311,302,179,162
621,None,311,302,179,162
625,None,311,302,179,162
629,None,311,302,179,162
632,None,311,302,179,162
636,None,312,302,179,162
639,None,311,302,179,162
643,None,312,302,179,162
646,None,312,302,179,162
650,None,311,302,179,162
654,None,312,302,179,162
657,None,312,302,179,162
661,None,312,302,179,162
664,None,312,302,179,162
668,None,312,302,179,162
671,None,312,302,179,162
675,None,312,302,179,162
679,None,312,302,179,162
682,None,311,302,179,161
686,None,312,302,179,162
689,None,312,302,179,162
693,None,311,302,179,162
696,None,312,302,179,162
700,None,312,302,179,162
704,None,312,302,179,162
707,None,312,302,179,162
711,None,312,302,179,162
714,None,312,302,179,162
718,None,312,302,179,162
721,None,312,302,179,162
725,None,312,302,179,162
729,None,312,302,179,162
732,None,312,302,179,162
736,None,312,302,179,162
739,None,312,303,179,162
743,None,312,302,179,162
746,None,312,302,179,162
750,None,312,303,179,162
754,None,312,303,179,162
757,None,313,303,179,162
761,None,313,303,179,162
764,None,313,303,179,162
768,None,313,303,179,162
771,None,313,303,179,162
775,None,313,303,179,162
779,None,313,303,179,162
782,None,313,303,179,162
786,None,313,303,179,162
789,None,313,303,179,162
793,None,313,303,179,162
796,None,313,303,179,162
800,None,313,303,179,162
804,None,313,303,179,162
807,None,313,303,179,162
811,None,313,303,179,162
814,None,313,303,179,162
818,None,313,303,179,162
821,None,313,303,179,162
825,None,313,303,179,162
829,None,313,303,179,162
832,None,313,303,179,162
836,None,313,303,179,162
839,None,313,303,179,162
843,None,313,303,179,162
846,None,313,303,179,162
850,None,313,303,179,162
854,None,313,303,179,162
857,None,313,303,179,162
861,None,313,303,179,162
864,None,313,303,179,162
868,None,313,303,179,162
871,None,313,303,179,162
875,None,313,303,179,162
879,None,313,303,179,162
882,None,313,303,179,162
886,None,313,303,179,162
889,None,313,303,179,162
893,None,313,303,179,162
896,None,313,303,179,162
900,None,313,303,179,162
904,None,313,303,179,162
907,None,313,303,179,162
911,None,313,303,179,162
914,None,313,303,179,162
918,None,313,303,179,162
921,None,313,303,179,162
925,None,313,303,179,162
929,None,313,303,179,162
932,None,313,303,179,162
936,None,313,303,179,162
939,None,313,304,179,162
943,None,313,303,179,162
946,None,314,303,179,162
950,None,314,303,179,162
954,None,313,303,179,162
957,None,314,303,179,162
961,None,314,303,179,162
964,None,314,304,179,162
968,None,314,303,179,162
971,None,314,303,179,162
975,None,314,304,179,162
979,None,314,304,179,162
982,None,314,304,179,162
986,None,314,304,179,162
989,None,314,304,179,162
993,None,314,304,179,162
996,None,314,304,179,162
1000,None,314,304,179,162
1004,None,314,304,179,162
1007,None,314,303,179,162
1011,None,314,304,179,162
1014,None,314,304,179,162
1018,None,314,304,180,162
1021,None,314,303,179,162
1025,None,314,304,179,162
1029,None,314,304,180,162
1032,None,314,304,180,162
1036,None,314,304,179,162
1039,None,314,304,179,162
1043,None,314,304,180,162
1046,None,314,304,179,162
