Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,305,295,187,168
4,None,304,295,187,168
7,None,303,294,187,168
11,None,302,294,186,168
14,None,301,293,186,168
18,None,300,292,186,168
21,None,298,290,185,167
25,None,296,289,184,167
29,None,293,288,185,167
32,None,287,286,185,166
36,None,282,278,185,165
39,None,276,270,185,165
43,None,269,260,185,162
46,None,263,254,185,161
50,None,255,242,184,162
54,None,248,236,186,163
57,None,243,232,186,163
61,None,236,224,189,164
64,None,230,218,190,168
68,None,223,211,192,175
71,None,218,206,193,177
75,None,213,201,189,177
79,None,209,198,187,175
82,None,206,195,185,174
86,None,204,195,183,174
89,None,204,196,183,175
93,None,205,198,182,176
96,None,207,201,182,177
100,None,209,203,183,178
104,None,212,207,185,177
107,None,216,209,190,176
111,None,221,212,192,175
114,None,225,215,193,172
118,None,228,219,192,170
121,None,230,222,193,167
125,None,233,225,195,165
129,None,237,229,192,165
132,None,240,233,189,164
136,None,242,235,187,163
139,None,244,239,186,163
143,None,248,242,188,162
146,None,250,247,187,162
150,None,254,253,186,162
154,None,257,258,184,162
157,None,259,260,184,162
161,None,261,263,183,162
164,None,264,264,182,162
168,None,267,266,181,163
171,None,268,269,181,163
175,None,270,271,181,164
179,None,271,274,181,164
182,None,273,277,182,163
186,None,274,279,182,163
189,None,276,281,182,163
193,None,278,283,181,164
196,None,279,285,182,164
200,None,281,287,182,163
204,None,282,288,182,163
207,None,283,289,182,163
211,None,284,289,182,163
214,None,285,289,182,163
218,None,286,290,182,163
221,None,287,289,182,163
225,None,288,290,182,163
229,None,289,290,184,163
232,None,290,291,184,162
236,None,291,291,184,162
239,None,291,291,184,162
243,None,292,291,184,162
246,None,292,291,184,162
250,None,292,291,184,162
254,None,293,291,184,162
257,None,293,291,184,162
261,None,293,291,184,162
264,None,294,291,184,162
268,None,294,291,184,162
271,None,294,291,185,162
275,None,294,290,185,162
279,None,294,290,185,163
282,None,294,290,185,162
286,None,294,291,185,162
289,None,295,291,185,162
293,None,295,291,185,162
296,None,295,291,185,162
300,None,296,291,185,163
304,None,296,291,185,162
307,None,296,292,185,163
311,None,297,292,185,162
314,None,297,292,185,162
318,None,297,292,185,162
321,None,298,292,185,162
325,None,298,292,185,162
329,None,298,293,184,162
332,None,299,293,184,162
336,None,299,293,184,162
339,None,299,293,184,162
343,None,300,293,184,162
346,None,300,293,184,162
350,None,300,294,184,162
354,None,300,294,184,162
357,None,300,294,184,162
361,None,301,294,184,162
364,None,301,294,184,162
368,None,301,295,184,162
371,None,302,295,184,162
375,None,302,295,184,162
379,None,303,295,183,162
382,None,303,296,184,162
386,None,304,296,183,162
389,None,304,296,183,162
393,None,304,296,183,163
396,None,305,297,183,163
400,None,305,297,183,163
404,None,305,297,183,163
407,None,306,297,183,163
411,None,306,297,183,163
414,None,306,297,183,163
418,None,306,298,183,163
421,None,306,297,183,163
425,None,306,298,183,163
429,None,307,298,183,163
432,None,307,298,183,163
436,None,307,298,183,163
439,None,307,298,183,163
443,None,307,298,183,163
446,None,307,298,183,163
450,None,307,298,183,163
454,None,307,299,183,163
457,None,307,298,183,162
461,None,307,298,183,162
464,None,307,298,183,162
468,None,307,298,183,162
471,None,308,298,183,162
475,None,307,298,183,162
479,None,308,298,183,162
482,None,308,298,183,162
486,None,308,299,183,162
489,None,308,299,183,162
493,None,308,299,183,162
496,None,308,299,183,163
500,None,308,299,184,163
504,None,308,299,184,163
507,None,308,299,184,163
511,None,308,299,185,163
514,None,308,299,185,163
518,None,309,299,185,163
521,None,309,300,185,163
525,None,309,300,185,163
529,None,309,300,185,163
532,None,309,300,185,163
536,None,310,301,185,163
539,None,310,301,186,164
543,None,310,301,185,164
546,None,310,301,185,163
550,None,311,301,185,164
554,None,311,301,185,164
557,None,311,301,185,163
561,None,311,301,185,164
564,None,311,301,185,164
568,None,311,301,185,163
571,None,311,301,185,163
575,None,312,301,186,163
579,None,311,301,185,163
582,None,311,301,185,163
586,None,311,301,185,163
589,None,311,301,186,163
593,None,311,301,185,163
596,None,311,301,186,163
600,None,311,301,186,163
604,None,311,301,186,163
607,None,311,301,186,163
611,TA-OD,311,301,186,163
614,None,311,301,186,163
618,MC-OD,311,301,186,163
621,None,312,301,186,163
625,None,312,301,186,163
629,None,313,301,186,163
632,None,313,301,186,163
636,None,313,301,186,163
639,None,313,301,186,163
643,None,313,301,186,163
646,None,313,301,186,163
650,None,313,301,186,163
654,None,313,301,186,163
657,None,313,301,186,163
661,None,312,301,187,163
664,None,311,300,188,163
668,None,308,298,189,164
671,None,306,297,193,166
675,None,302,294,199,167
679,None,291,289,204,170
682,None,267,284,208,172
686,None,251,265,212,179
689,None,234,243,213,179
693,None,218,224,206,184
696,None,209,205,197,185
700,None,202,189,193,179
704,None,199,178,190,170
707,None,198,172,190,165
711,None,198,170,190,163
714,None,198,169,190,163
718,None,198,169,190,162
721,None,198,169,190,163
725,None,196,169,189,163
729,None,194,169,187,163
732,None,193,169,186,162
736,None,193,169,186,163
739,None,193,170,186,163
743,None,194,171,186,164
746,None,194,173,186,166
750,None,196,177,188,169
754,None,198,182,190,173
757,None,201,186,192,176
761,None,203,189,192,178
764,None,205,191,193,178
768,None,206,195,194,180
771,None,208,198,194,177
775,None,209,202,195,176
779,None,211,205,197,177
782,None,212,209,197,179
786,None,213,213,198,183
789,None,214,218,199,183
793,None,216,221,200,182
796,None,219,224,201,181
800,None,224,225,201,180
804,None,228,227,201,180
807,None,232,232,203,175
811,None,237,237,206,171
814,None,239,239,206,170
818,None,241,241,204,169
821,None,242,243,202,168
825,None,243,245,202,168
829,None,244,248,200,166
832,None,245,251,199,164
836,None,248,254,197,161
839,None,249,256,195,161
843,None,250,258,196,160
846,None,252,258,194,160
850,None,254,259,193,159
854,None,255,260,192,159
857,None,256,262,189,159
861,None,257,262,188,158
864,None,259,263,187,157
868,None,260,264,187,157
871,None,261,265,187,157
875,None,262,266,186,157
879,None,263,267,186,157
882,None,264,268,185,156
886,None,265,270,185,157
889,None,266,271,184,157
893,None,267,272,185,157
896,None,268,273,184,157
900,None,269,275,184,157
904,None,270,276,184,157
907,None,271,278,184,157
911,None,272,279,183,157
914,None,274,280,183,158
918,None,276,281,183,158
921,None,277,281,183,158
925,None,278,282,183,158
929,None,279,283,183,158
932,None,281,284,183,158
936,None,282,285,183,158
939,None,283,285,183,158
943,None,284,286,184,158
946,None,285,286,184,158
950,None,286,287,184,159
954,None,287,287,184,159
957,None,288,287,185,159
961,None,288,287,185,159
964,None,289,287,185,159
968,None,291,287,185,159
971,None,292,288,186,159
975,None,293,288,186,159
979,None,294,288,186,159
982,None,295,289,187,160
986,None,296,289,187,160
989,None,297,289,187,160
993,None,297,289,188,160
996,None,298,289,188,160
1000,None,298,290,188,160
1004,None,298,290,188,160
1007,None,299,290,188,160
1011,None,299,290,188,160
1014,None,299,290,189,160
1018,None,299,290,189,160
1021,None,299,290,188,160
1025,None,299,290,188,160
1029,None,300,290,188,160
1032,None,300,290,188,160
1036,None,300,289,188,160
1039,None,300,289,188,160
1043,None,300,289,188,160
1046,None,300,289,188,160
1050,None,300,289,188,160
1054,None,300,289,188,160
1057,None,300,289,188,160
1061,None,301,289,188,159
1064,None,301,289,187,159
1068,None,301,289,187,159
1071,None,301,289,187,159
1075,None,301,289,187,159
1079,None,301,289,186,159
1082,None,301,290,186,159
1086,None,301,290,186,159
1089,None,301,290,186,159
1093,None,301,290,185,159
1096,None,301,290,185,159
1100,None,302,290,185,159
1104,None,302,290,185,159
1107,None,301,290,185,159
1111,None,301,290,185,158
1114,None,301,290,185,159
1118,None,301,290,185,159
1121,None,301,290,185,159
1125,None,302,290,185,159
1129,None,302,290,185,159
1132,None,302,290,185,159
1136,None,302,289,185,159
1139,None,301,289,185,159
1143,None,301,289,185,159
1146,None,301,290,185,159
1150,None,301,290,185,159
1154,None,302,290,185,159
1157,None,302,290,186,159
1161,None,302,290,186,159
1164,None,302,290,186,159
1168,None,302,290,186,159
1171,None,302,290,186,159
1175,None,302,290,186,159
1179,None,302,290,186,160
1182,None,302,290,186,159
1186,None,303,290,186,160
1189,None,302,290,186,160
1193,None,303,290,186,159
1196,None,303,290,186,159
1200,None,303,290,186,159
1204,None,302,290,186,159
1207,None,303,290,186,159
1211,None,303,290,187,159
1214,None,303,291,186,159
1218,None,303,290,186,159
1221,None,303,290,186,159
1225,None,303,290,186,159
1229,None,303,290,186,159
1232,None,303,290,186,159
1236,None,302,290,186,159
1239,None,302,290,186,159
1243,None,303,290,186,159
1246,None,302,290,186,159
1250,None,302,290,186,159
1254,None,303,290,186,159
1257,None,303,290,185,159
1261,None,303,290,185,159
1264,None,302,290,185,159
1268,None,302,290,185,159
1271,None,302,290,185,159
1275,None,302,290,185,159
1279,None,302,290,185,159
1282,None,302,290,185,159
1286,None,302,289,186,159
1289,None,302,289,186,159
1293,None,302,289,186,159
1296,None,302,290,186,159
1300,None,302,290,186,159
1304,None,302,290,186,159
1307,None,302,290,186,159
1311,None,302,290,186,159
1314,None,302,290,186,159
1318,None,302,290,186,159
1321,None,303,290,186,159
1325,None,302,290,186,159
1329,None,303,291,186,159
1332,None,303,291,186,160
1336,None,303,291,186,160
1339,None,303,291,186,160
1343,None,303,291,186,160
1346,None,303,291,186,160
1350,None,303,291,186,160
1354,None,303,291,187,160
1357,None,303,291,187,160
1361,None,303,291,187,160
1364,None,303,291,187,160
1368,None,303,291,187,160
1371,None,303,291,187,160
1375,None,303,291,187,160
1379,None,303,291,187,160
1382,None,303,291,187,160
1386,None,303,291,187,160
1389,None,303,291,187,160
1393,None,303,291,187,160
1396,None,303,291,187,160
1400,None,303,291,187,160
1404,None,303,291,187,160
1407,None,303,291,187,160
1411,None,303,291,187,160
1414,None,303,291,187,160
1418,None,303,291,187,160
1421,None,303,291,187,160
1425,None,303,291,187,160
1429,None,303,291,187,160
1432,None,303,291,186,160
1436,None,303,291,186,160
1439,None,303,291,186,160
1443,None,303,291,186,160
1446,None,303,291,186,160
1450,None,303,291,186,160
1454,None,303,291,186,160
1457,None,303,291,186,160
1461,None,303,291,186,160
1464,None,303,291,186,159
1468,None,303,291,186,159
1471,None,303,291,186,159
1475,None,303,291,186,159
1479,None,303,291,185,159
1482,None,303,291,185,159
1486,None,303,291,185,159
1489,None,303,291,185,159
1493,None,303,291,185,159
1496,None,303,291,185,159
1500,None,303,291,185,159
1504,None,303,291,185,159
1507,None,303,291,185,159
1511,None,303,291,185,159
1514,None,303,291,185,159
1518,None,303,291,185,159
1521,None,303,291,185,159
1525,None,302,291,185,159
1529,None,303,291,185,159
1532,None,303,291,185,159
1536,None,302,291,185,159
1539,None,302,291,185,159
1543,None,302,290,185,159
1546,None,302,291,185,159
1550,None,303,291,185,159
1554,None,302,291,185,159
1557,None,302,290,185,159
1561,None,302,290,185,159
1564,None,302,290,185,159
1568,None,302,290,185,159
1571,None,302,290,185,159
1575,None,302,290,185,159
1579,None,302,290,185,159
1582,None,302,290,185,159
1586,None,302,290,185,159
1589,None,302,290,185,159
1593,None,302,290,184,159
1596,None,302,290,184,159
1600,None,302,290,185,159
1604,None,302,290,185,159
1607,None,302,289,185,159
1611,None,302,290,185,158
1614,None,302,289,185,159
1618,None,302,289,184,158
1621,None,302,289,185,158
1625,None,302,289,184,158
1629,None,302,289,184,158
1632,None,302,289,184,158
1636,None,302,289,184,158
1639,None,302,289,184,158
1643,None,302,289,184,158
1646,None,302,289,184,158
1650,None,302,289,184,158
1654,None,302,289,184,158
1657,None,303,289,183,158
1661,None,303,289,184,158
1664,None,303,289,184,158
1668,None,303,289,184,158
1671,None,303,290,184,158
1675,None,303,290,184,158
1679,None,303,290,184,158
1682,None,303,290,184,158
1686,None,303,290,184,158
1689,None,303,291,184,158
1693,None,303,291,184,158
1696,None,303,291,184,158
1700,None,303,291,184,158
1704,None,303,291,184,159
1707,None,303,292,184,159
1711,None,303,292,184,159
1714,None,303,292,184,159
1718,None,304,292,185,159
1721,None,304,292,185,159
1725,None,304,292,185,159
1729,None,304,292,185,159
1732,None,304,292,185,159
1736,None,304,292,185,159
1739,None,304,292,186,159
1743,None,304,292,186,159
1746,None,304,292,186,159
1750,None,304,292,186,159
1754,None,304,293,186,159
1757,None,304,293,186,159
1761,None,304,293,186,160
1764,None,304,293,186,159
1768,None,304,293,186,160
1771,None,304,293,186,160
1775,None,304,293,186,160
1779,None,304,293,186,160
1782,None,304,293,186,160
1786,None,304,293,187,160
1789,None,304,293,187,160
1793,None,304,293,187,160
1796,None,304,293,187,160
1800,None,304,293,187,160
1804,None,304,293,187,160
1807,None,304,293,187,160
1811,None,304,293,187,160
1814,None,304,293,187,160
1818,None,304,293,187,160
1821,None,304,293,187,160
1825,None,304,293,187,160
1829,None,304,293,186,160
1832,None,304,293,186,160
1836,None,304,293,186,160
1839,None,304,293,186,160
1843,None,304,293,186,160
1846,None,304,293,186,160
1850,None,304,293,186,160
1854,None,304,293,186,160
1857,None,304,293,186,160
1861,None,304,293,186,160
1864,None,304,293,186,160
1868,None,304,293,186,160
1871,None,304,293,186,160
1875,None,304,293,185,159
1879,None,304,293,185,159
1882,None,304,293,185,159
1886,None,304,292,186,159
1889,None,303,292,186,160
1893,None,303,292,186,160
1896,None,303,292,186,160
1900,None,303,292,186,160
1904,None,303,292,186,160
1907,None,303,292,186,160
1911,None,303,292,186,160
1914,None,303,292,186,160
1918,None,304,292,186,160
1921,None,304,292,186,160
1925,None,304,292,186,160
1929,None,304,292,186,160
1932,None,304,292,186,160
1936,None,304,292,186,159
1939,None,304,292,186,159
1943,None,304,292,186,160
1946,None,304,292,186,159
1950,None,304,293,186,159
1954,None,304,293,186,159
1957,None,305,293,186,159
1961,None,304,293,186,159
1964,None,305,293,186,159
1968,None,305,293,186,159
1971,None,305,293,186,159
1975,None,305,293,186,159
1979,None,305,293,186,159
1982,None,305,293,186,159
1986,None,305,293,186,159
1989,None,305,293,186,159
1993,None,305,293,186,159
1996,None,305,293,186,159
2000,None,305,293,186,159
2004,None,305,293,186,159
2007,None,306,293,186,159
2011,None,305,293,186,159
2014,None,305,293,186,159
2018,None,305,293,186,159
2021,None,305,293,186,159
2025,None,305,293,186,159
2029,None,305,293,185,159
2032,None,305,293,185,159
2036,None,305,293,185,159
2039,None,305,293,185,159
2043,None,305,293,185,159
2046,None,305,293,185,159
2050,None,305,293,185,159
2054,None,305,293,185,159
2057,None,305,293,185,159
2061,None,305,293,185,159
2064,None,306,293,185,159
2068,None,306,293,185,159
2071,None,306,293,185,159
2075,None,306,293,184,159
2079,None,306,293,185,159
2082,None,306,293,184,159
2086,None,306,293,185,159
2089,None,306,294,184,159
2093,None,306,294,184,159
2096,None,306,294,184,159
2100,None,307,294,185,159
2104,None,307,294,185,159
2107,None,307,294,185,159
2111,None,307,294,185,159
2114,None,307,294,185,159
2118,None,307,294,185,159
2121,None,307,294,185,159
2125,None,307,294,185,159
2129,None,307,294,185,159
2132,None,307,295,185,159
2136,None,307,295,185,159
2139,None,307,295,185,159
2143,None,308,295,185,159
2146,None,308,295,185,159
2150,None,308,295,185,159
2154,None,308,295,185,159
2157,None,308,295,186,159
2161,None,308,295,186,159
2164,None,308,295,186,159
2168,None,308,295,186,159
2171,None,308,295,186,159
2175,None,308,295,186,159
2179,None,308,295,186,159
2182,None,308,295,187,159
2186,None,308,295,187,159
2189,None,308,295,187,159
2193,None,309,295,187,159
2196,None,309,295,187,159
2200,None,309,295,187,159
2204,None,309,295,187,159
2207,None,309,296,188,159
2211,None,309,296,187,159
2214,None,309,296,187,159
2218,None,309,296,187,159
2221,None,310,296,187,159
2225,None,310,296,187,159
2229,None,309,296,187,159
2232,None,309,296,187,159
2236,None,310,296,187,159
2239,None,310,296,187,159
2243,None,310,296,187,159
2246,None,310,296,186,159
2250,None,309,296,186,159
2254,None,310,296,186,159
2257,None,309,296,186,159
2261,None,309,296,186,159
2264,None,309,296,186,159
2268,None,309,296,185,158
2271,None,309,296,185,158
2275,None,309,296,185,158
2279,None,309,295,185,158
2282,None,309,296,185,158
2286,None,309,295,185,158
2289,None,309,295,185,158
2293,None,309,295,185,158
2296,None,309,295,185,158
2300,None,309,295,185,158
2304,None,309,295,185,158
2307,None,309,295,185,158
2311,None,309,295,185,158
2314,None,309,295,185,158
2318,None,309,296,185,158
2321,None,309,295,185,159
2325,None,310,295,185,158
2329,None,309,295,185,158
2332,None,309,296,185,158
2336,None,310,296,185,159
2339,None,310,296,185,159
2343,None,310,296,185,159
2346,None,310,296,185,159
2350,None,310,296,185,159
2354,None,310,296,185,159
2357,None,310,296,185,159
2361,None,310,296,185,159
2364,None,310,296,185,159
2368,None,310,297,185,159
2371,None,310,297,185,159
2375,None,310,297,185,159
2379,None,310,297,186,159
2382,None,310,297,186,159
2386,None,311,297,186,159
2389,None,311,297,186,159
2393,None,311,297,186,159
2396,None,311,297,186,159
2400,None,311,297,186,159
2404,None,311,297,186,159
2407,None,311,297,186,159
2411,None,311,297,186,159
2414,None,311,297,186,159
2418,None,311,297,186,159
2421,None,311,297,186,159
2425,None,311,297,186,159
2429,None,311,298,186,159
2432,None,311,298,186,159
2436,None,312,298,186,159
2439,None,311,298,186,159
2443,None,312,298,186,159
2446,None,312,298,186,159
2450,None,312,298,186,159
2454,None,312,298,186,159
2457,None,311,298,186,159
2461,None,312,298,186,159
2464,None,312,298,186,159
2468,None,312,298,186,159
2471,None,312,298,186,159
2475,None,312,297,187,159
2479,None,312,298,186,159
2482,None,312,298,187,159
2486,None,312,298,187,159
2489,None,312,298,187,159
2493,None,312,298,187,159
2496,None,312,298,187,159
2500,None,312,298,186,159
2504,None,312,298,187,159
2507,None,312,298,187,159
2511,None,312,298,186,159
2514,None,312,298,186,159
2518,None,312,298,186,159
2521,None,312,298,186,159
2525,None,312,298,186,158
2529,None,312,298,186,159
2532,None,312,298,186,159
2536,None,312,298,186,159
2539,None,312,298,186,159
2543,None,312,298,186,159
2546,None,312,298,186,159
2550,None,312,298,186,159
2554,None,312,298,186,158
2557,None,312,298,186,158
2561,None,312,298,185,159
2564,None,312,298,186,158
2568,None,312,298,186,158
2571,None,312,298,186,158
2575,None,312,298,186,158
2579,None,312,298,186,158
2582,None,312,298,185,158
2586,None,312,298,186,159
2589,None,312,298,185,158
2593,None,312,298,186,158
2596,None,312,298,186,158
2600,None,312,298,185,158
2604,None,312,298,185,158
2607,None,312,298,185,158
2611,None,312,298,185,159
2614,None,312,298,186,158
2618,None,312,298,185,158
2621,None,312,298,186,158
2625,None,312,298,185,159
2629,None,312,298,185,158
2632,None,312,298,185,158
2636,None,312,298,185,159
2639,None,312,298,186,158
2643,None,312,298,185,159
2646,None,312,298,186,158
2650,None,312,298,185,159
2654,None,312,298,186,159
2657,None,312,298,185,159
2661,None,312,298,186,159
2664,None,312,298,186,159
2668,None,312,298,186,159
2671,None,312,298,186,159
2675,None,312,298,186,159
2679,None,312,298,186,159
2682,None,313,298,185,159
2686,None,312,298,185,159
2689,None,313,298,185,159
2693,None,312,298,185,159
2696,None,313,298,186,159
2700,None,313,298,186,159
2704,None,313,298,186,159
2707,None,313,298,185,159
2711,None,313,298,185,159
2714,None,313,298,186,159
2718,None,313,298,185,159
2721,None,313,298,185,159
2725,None,313,298,185,159
2729,None,313,298,185,159
2732,None,313,298,185,159
2736,None,313,298,185,159
2739,None,313,298,185,159
2743,None,312,299,185,159
2746,None,312,299,185,159
2750,None,312,299,185,159
2754,None,312,299,185,159
2757,None,312,299,185,159
2761,None,313,299,185,159
2764,None,313,299,185,159
2768,None,312,299,185,159
2771,None,313,299,185,159
2775,None,312,299,185,159
2779,None,312,299,185,159
2782,None,312,299,185,159
2786,None,313,299,185,159
2789,None,313,299,185,159
2793,None,313,299,185,159
2796,None,312,299,184,159
2800,None,312,299,184,159
2804,None,312,299,184,159
2807,None,312,299,184,159
2811,None,312,299,184,159
2814,None,312,299,184,159
2818,None,312,299,184,159
2821,None,312,299,184,159
2825,None,312,300,184,159
2829,None,313,300,184,159
2832,None,312,299,184,159
2836,None,312,299,184,159
2839,None,313,299,184,159
2843,None,313,299,184,159
2846,None,313,300,184,159
2850,None,313,300,184,159
2854,None,313,299,184,159
2857,None,313,299,184,159
2861,None,313,300,185,159
2864,None,313,299,185,159
2868,None,313,300,185,159
2871,None,313,300,185,159
2875,None,313,299,185,159
2879,None,313,300,185,159
2882,None,313,300,185,159
2886,None,313,300,185,159
2889,None,313,300,185,159
2893,None,314,300,185,159
2896,None,314,300,185,159
2900,None,314,300,185,159
2904,None,314,300,185,159
2907,None,314,300,185,159
2911,None,314,300,185,159
2914,None,314,300,185,159
2918,None,313,300,185,159
2921,None,313,300,185,159
2925,None,314,300,185,159
2929,None,314,299,185,159
2932,None,313,300,185,159
2936,None,313,299,186,159
2939,None,313,300,185,159
2943,None,314,300,185,159
2946,None,314,300,185,159
2950,None,314,300,185,159
2954,None,314,300,185,159
2957,None,314,300,185,159
2961,None,314,300,185,159
2964,None,314,300,185,159
2968,None,313,300,185,159
2971,None,313,299,185,159
2975,None,313,299,185,159
2979,None,313,300,185,159
2982,None,313,300,185,159
2986,None,313,300,185,159
2989,None,313,300,185,159
2993,None,313,299,185,159
2996,None,313,300,185,159
3000,None,313,300,185,159
3004,None,313,300,185,159
