Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,357,351,228,218
4,None,357,350,228,218
7,None,356,350,228,218
11,None,356,350,228,218
14,None,356,349,228,219
18,None,355,349,228,219
21,TA-OS,355,349,228,219
25,None,355,348,228,220
29,MC-OS,355,348,228,220
32,None,355,348,228,221
36,None,355,348,228,221
39,None,355,348,228,221
43,None,355,349,228,221
46,None,355,349,228,221
50,None,355,349,228,221
54,None,355,349,229,221
57,None,355,349,229,221
61,None,355,348,229,222
64,None,355,348,229,222
68,None,354,348,229,223
71,None,354,346,229,224
75,None,353,343,229,225
79,None,351,339,229,227
82,None,349,332,229,230
86,None,346,321,231,234
89,None,342,309,233,239
93,None,339,301,235,241
96,None,333,285,236,243
100,None,325,271,237,241
104,None,318,260,238,239
107,None,311,251,241,233
111,None,301,246,243,230
114,None,297,243,244,230
118,None,293,244,244,230
121,None,291,245,245,230
125,None,292,248,243,231
129,None,292,252,244,232
132,None,294,257,244,234
136,None,297,261,243,234
139,None,299,264,243,234
143,None,301,269,242,233
146,None,304,275,241,231
150,None,306,277,241,234
154,None,309,279,239,237
157,None,312,282,238,238
161,None,314,285,235,238
164,None,315,288,235,238
168,None,316,289,234,238
171,None,317,291,233,238
175,None,318,292,233,238
179,None,319,296,233,235
182,None,321,300,232,234
186,None,323,302,232,233
189,None,324,303,232,232
193,None,326,305,232,232
196,None,327,307,232,232
200,None,328,309,232,231
204,None,330,313,232,229
207,None,332,314,232,228
211,None,333,316,232,227
214,None,334,317,231,227
218,None,336,317,231,226
221,None,337,317,231,226
225,None,338,318,231,225
229,None,339,318,231,224
232,None,339,320,231,224
236,None,340,322,231,224
239,None,340,324,231,224
243,None,340,325,230,224
246,None,341,326,230,224
250,None,341,327,230,224
254,None,341,328,230,224
257,None,341,329,230,224
261,None,342,330,229,224
264,None,342,331,229,223
268,None,342,331,229,223
271,None,342,331,229,222
275,None,342,331,229,222
279,None,342,332,229,222
282,None,342,332,229,221
286,None,342,332,229,221
289,None,342,332,229,220
293,None,342,332,228,220
296,None,342,332,228,220
300,None,342,332,228,220
304,None,342,332,228,220
307,None,342,333,228,220
311,None,343,333,228,219
314,None,343,334,228,219
318,None,343,334,228,219
321,None,343,335,228,219
325,None,344,335,228,219
329,None,344,336,228,219
332,None,345,337,228,219
336,None,345,337,228,219
339,None,345,337,228,219
343,None,345,338,228,219
346,None,346,338,229,219
350,None,346,339,229,219
354,None,346,339,229,219
357,None,346,339,229,219
361,None,347,339,229,219
364,None,347,340,229,219
368,None,348,340,229,219
371,None,348,340,229,219
375,None,348,340,229,218
379,None,349,341,229,218
382,None,349,341,229,218
386,None,349,341,229,218
389,None,350,341,229,218
393,None,350,341,229,218
396,None,350,341,229,218
400,None,350,341,229,218
404,None,350,342,229,218
407,None,350,342,229,217
411,None,350,342,229,217
414,None,351,342,229,217
418,None,351,342,229,217
421,None,351,342,229,217
425,None,351,342,229,217
429,None,351,342,229,217
432,None,351,342,229,216
436,None,351,342,228,216
439,None,351,342,228,216
443,None,351,342,228,216
446,None,351,342,228,216
450,None,351,341,228,216
454,None,351,341,228,216
457,None,351,342,227,216
461,None,351,342,228,216
464,None,351,342,227,216
468,None,351,342,228,216
471,None,351,342,227,216
475,None,351,342,227,216
479,None,351,342,227,215
482,None,351,342,227,215
486,None,351,342,227,215
489,None,351,342,227,215
493,None,351,342,227,215
496,None,351,341,227,215
500,None,351,341,227,215
504,None,351,341,227,215
507,None,351,341,227,215
511,None,351,341,227,215
514,None,351,341,227,215
518,None,351,341,227,215
521,None,351,342,227,215
525,None,352,342,227,215
529,None,351,342,227,215
532,None,351,342,228,215
536,None,351,342,228,215
539,None,352,342,228,215
543,None,352,342,228,214
546,None,352,342,228,214
550,None,352,342,228,214
554,None,352,342,227,214
557,None,352,342,227,214
561,None,352,342,227,214
564,None,352,343,227,214
568,None,352,342,227,214
571,None,352,343,228,214
575,None,352,343,228,214
579,None,353,343,228,214
582,None,353,343,228,214
586,None,353,343,228,214
589,None,353,343,228,214
593,None,353,343,228,214
596,None,353,343,228,214
600,None,353,342,228,214
604,None,352,342,228,214
607,None,352,342,228,214
611,None,352,342,228,215
614,None,352,342,228,215
618,None,352,342,228,215
621,None,352,342,228,214
625,None,352,342,228,215
629,None,352,342,228,215
632,None,352,342,228,214
636,None,352,342,228,214
639,None,352,342,228,214
643,None,352,342,228,214
646,None,352,342,228,214
650,None,352,342,228,214
654,None,352,342,228,214
657,None,352,342,228,214
661,None,352,342,228,214
664,None,352,342,228,214
668,None,352,342,228,214
671,None,352,342,228,214
675,None,352,342,228,214
679,None,352,342,228,214
682,None,352,341,228,214
686,None,352,342,228,214
689,None,352,342,228,213
693,None,352,342,228,213
696,None,352,342,228,213
700,None,352,341,228,213
704,None,352,342,228,213
707,None,352,342,228,213
711,None,352,342,228,213
714,None,352,341,228,213
718,None,352,342,228,213
721,None,352,342,228,213
725,None,352,342,228,213
729,None,352,342,228,213
732,None,352,342,227,213
736,None,352,342,227,213
739,None,352,342,227,213
743,None,352,342,227,213
746,None,352,342,227,213
750,None,352,342,227,213
754,None,352,342,227,213
757,None,352,342,227,213
761,None,352,342,227,213
764,None,352,342,227,213
768,None,352,342,227,213
771,None,352,342,227,213
775,None,352,342,227,213
779,None,352,342,227,213
782,None,352,342,227,213
786,None,352,342,227,213
789,None,352,342,227,213
793,None,352,342,227,213
