Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,299,303,120,133
4,None,299,303,121,133
7,None,299,304,120,133
11,None,299,304,120,133
14,None,299,304,121,133
18,None,299,304,121,133
21,None,299,304,120,133
25,None,299,304,120,133
29,None,300,305,120,133
32,None,300,305,120,133
36,None,300,305,120,133
39,None,300,305,120,133
43,None,300,306,120,133
46,None,300,306,120,133
50,None,300,306,120,133
54,None,300,306,120,133
57,None,300,306,120,133
61,None,300,306,120,133
64,None,300,306,120,133
68,None,300,307,120,132
71,None,300,307,120,132
75,None,300,307,120,132
79,None,300,308,120,132
82,None,300,307,120,132
86,None,300,307,120,132
89,None,300,307,120,132
93,None,299,306,120,132
96,None,299,306,120,131
100,None,299,305,120,131
104,None,299,305,120,131
107,None,298,304,120,131
111,None,298,304,120,131
114,None,298,304,120,131
118,None,298,304,120,131
121,None,298,304,120,131
125,None,298,303,120,131
129,None,298,303,120,131
132,None,297,303,120,130
136,None,297,302,120,130
139,None,297,302,120,130
143,None,297,301,120,130
146,None,297,301,120,130
150,None,297,301,120,130
154,None,297,301,120,130
157,None,297,301,120,130
161,None,297,301,120,130
164,None,297,301,120,131
168,None,297,302,120,130
171,None,298,302,120,130
175,None,298,302,120,130
179,None,298,303,120,130
182,None,298,303,120,130
186,None,298,304,120,130
189,None,298,304,120,131
193,None,298,304,120,131
196,None,298,303,120,131
200,None,298,303,120,131
204,None,298,303,120,131
207,None,298,303,120,131
211,None,298,304,120,131
214,None,298,304,120,131
218,None,298,304,120,131
221,None,298,305,120,131
225,None,299,305,121,131
229,None,299,301,120,126
232,None,299,301,120,126
236,None,299,300,120,126
239,None,299,300,120,126
243,None,299,300,120,126
246,None,299,300,120,126
250,None,299,300,120,126
254,None,299,300,120,127
257,None,299,300,120,126
261,None,299,300,120,127
264,None,298,300,120,126
268,None,299,300,120,126
271,None,299,300,120,126
275,None,299,300,120,126
279,None,299,300,120,126
282,None,299,301,120,126
286,None,299,300,120,126
289,TA-OD,299,300,120,126
293,None,299,301,120,126
296,MC-OD,299,301,120,126
300,None,299,300,120,126
304,None,299,300,120,126
307,None,299,300,120,126
311,None,299,300,120,126
314,None,299,300,120,126
318,None,299,300,120,126
321,None,299,300,120,126
325,None,299,300,120,126
329,None,299,299,120,126
332,None,298,299,121,126
336,None,296,298,121,125
339,None,293,296,121,126
343,None,289,293,122,126
346,None,285,290,125,126
350,None,276,285,129,127
354,None,256,280,130,129
357,None,233,274,131,133
361,None,196,261,132,135
364,None,164,245,138,134
368,None,139,228,126,130
371,None,122,217,113,131
375,None,116,190,108,135
379,None,111,166,103,146
382,None,109,150,101,129
386,None,109,140,101,129
389,None,108,134,101,125
393,None,110,132,102,124
396,None,113,134,105,125
400,None,115,139,106,128
404,None,119,144,110,128
407,None,122,153,112,123
411,None,128,158,117,131
414,None,136,167,123,143
418,None,144,176,127,140
421,None,150,186,127,137
425,None,156,195,131,132
429,None,162,201,137,130
432,None,168,209,142,128
436,None,175,213,135,128
439,None,182,216,126,128
443,None,192,220,123,129
446,None,196,223,124,129
450,None,202,226,126,128
454,None,213,231,124,129
457,None,219,235,128,132
461,None,224,238,128,133
464,None,227,240,128,133
468,None,229,242,128,134
471,None,230,245,129,134
475,None,232,248,129,134
479,None,235,250,129,134
482,None,236,253,129,134
486,None,238,255,129,135
489,None,240,256,129,135
493,None,242,257,129,135
496,None,244,259,129,135
500,None,246,262,129,134
504,None,249,264,129,134
507,None,251,265,129,134
