Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,287,303,142,153
4,None,287,303,142,153
7,None,287,304,142,153
11,None,288,304,142,153
14,None,288,304,143,153
18,None,288,304,143,153
21,None,288,304,143,153
25,None,289,304,143,153
29,None,288,304,143,153
32,None,288,304,143,153
36,None,288,304,143,153
39,None,288,304,143,153
43,None,289,304,143,153
46,None,289,304,143,153
50,None,289,304,143,153
54,None,289,304,143,153
57,None,289,304,143,153
61,None,289,304,143,153
64,None,289,304,143,153
68,None,289,304,143,153
71,None,289,303,143,153
75,None,288,303,143,153
79,None,289,304,143,153
82,None,289,304,143,153
86,None,290,304,143,153
89,None,290,304,143,153
93,None,290,305,143,153
96,None,290,305,144,154
100,None,290,305,143,153
104,None,290,305,144,153
107,None,291,305,144,153
111,None,291,305,144,153
114,None,291,305,144,153
118,None,291,305,144,153
121,None,291,305,144,153
125,None,291,305,144,153
129,None,291,305,144,153
132,None,292,305,144,153
136,None,291,306,144,153
139,None,292,305,144,153
143,None,292,305,144,153
146,None,292,305,144,153
150,None,292,305,143,153
154,None,292,305,143,153
157,None,292,306,144,153
161,None,292,306,144,153
164,None,292,305,143,153
168,None,292,306,144,153
171,None,292,305,143,153
175,None,292,305,143,153
179,None,292,306,143,153
182,None,293,306,144,153
186,None,293,307,144,153
189,None,293,307,144,153
193,None,293,307,144,153
196,None,293,307,144,153
200,None,293,307,144,153
204,None,293,307,144,153
207,None,293,307,144,153
211,None,294,307,144,153
214,None,294,307,144,153
218,None,294,307,144,153
221,None,294,307,144,153
225,None,295,307,144,153
229,None,298,310,145,153
232,None,298,311,145,153
236,None,298,311,145,153
239,None,298,311,145,152
243,None,298,310,145,152
246,None,298,310,145,152
250,None,298,310,145,152
254,None,298,310,145,152
257,None,298,310,145,152
261,None,299,311,145,152
264,None,299,311,145,152
268,None,299,311,145,152
271,None,299,311,145,152
275,None,299,311,145,152
279,None,300,312,145,152
282,None,300,312,145,152
286,None,300,312,145,152
289,None,300,312,145,152
293,None,300,312,145,152
296,None,299,312,145,152
300,None,299,311,145,152
304,None,299,312,145,152
307,None,299,311,145,152
311,None,299,311,145,152
314,None,299,312,145,152
318,None,300,312,145,152
321,None,300,311,145,152
325,None,300,312,145,152
329,None,299,312,145,152
332,None,300,312,145,151
336,None,300,312,145,151
339,None,300,312,145,151
343,None,300,312,145,151
346,None,300,312,145,151
350,None,300,312,145,151
354,None,300,312,145,151
357,None,301,313,145,151
361,None,301,313,145,151
364,None,301,313,145,151
368,None,302,313,145,151
371,None,302,314,145,151
375,None,302,314,145,151
379,None,303,314,145,151
382,None,303,314,145,151
386,None,303,314,145,151
389,None,303,314,145,151
393,None,303,314,145,151
396,None,303,314,145,151
400,None,302,313,145,151
404,None,302,313,145,151
407,None,301,313,145,151
411,None,301,313,145,151
414,None,302,313,145,152
418,None,302,313,145,151
421,None,303,314,145,152
425,None,303,314,145,152
429,None,303,314,145,152
432,None,303,314,145,152
436,None,303,313,145,152
439,None,303,314,145,152
443,None,304,314,145,152
446,None,304,314,145,152
450,None,304,314,146,152
454,None,304,314,146,153
457,None,304,313,146,152
461,None,304,314,146,153
464,None,305,314,146,153
468,None,305,314,146,153
471,None,305,314,147,153
475,None,305,314,147,153
479,None,305,314,147,153
482,None,305,315,147,154
486,None,306,315,148,155
489,None,306,315,148,155
