Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,303,339,145,172
4,None,303,340,145,173
7,None,303,340,144,173
11,None,303,340,145,173
14,None,303,340,145,173
18,None,303,340,145,173
21,None,303,340,145,173
25,None,303,340,145,173
29,None,303,340,145,173
32,None,303,340,145,173
36,None,303,340,145,173
39,None,303,340,145,173
43,None,304,341,145,173
46,None,303,341,144,173
50,None,303,341,144,173
54,None,303,340,144,172
57,None,303,341,144,172
61,None,304,340,144,172
64,None,303,341,144,172
68,None,303,340,144,172
71,None,303,341,144,172
75,None,303,341,144,172
79,None,303,341,144,172
82,None,303,340,144,172
86,None,304,340,143,172
89,None,304,340,143,172
93,None,303,340,143,172
96,None,303,340,143,172
100,None,303,340,143,171
104,None,303,340,143,171
107,None,303,340,143,171
111,None,303,339,143,171
114,None,303,339,143,171
118,None,303,339,143,171
121,None,303,339,143,171
125,None,303,339,143,171
129,None,303,339,143,171
132,None,302,339,143,171
136,None,303,339,143,171
139,None,303,339,143,171
143,None,303,339,143,171
146,None,303,339,143,171
150,None,303,339,143,171
154,None,303,339,143,171
157,None,303,339,143,171
161,None,302,339,143,171
164,None,302,339,143,171
168,None,302,339,143,171
171,None,302,339,143,171
175,None,302,339,143,171
179,None,302,338,143,171
182,None,302,339,143,171
186,None,302,339,143,171
189,None,302,338,143,171
193,None,302,339,143,171
196,None,302,339,143,171
200,None,302,338,143,171
204,None,302,338,143,171
207,None,302,339,143,171
211,None,302,339,143,171
214,None,302,338,143,171
218,None,302,338,143,171
221,None,302,338,143,171
225,None,302,338,143,171
229,None,305,338,142,171
232,None,305,338,142,171
236,None,305,338,142,171
239,None,305,338,142,171
243,None,305,338,142,171
246,None,305,338,142,171
250,None,305,339,142,171
254,None,305,339,142,171
257,None,305,339,142,171
261,None,305,338,142,171
264,None,305,338,142,171
268,None,305,338,142,171
271,None,305,338,142,171
275,None,306,338,142,171
279,None,306,339,142,171
282,None,306,339,142,171
286,None,306,339,142,171
289,None,306,339,142,171
293,None,306,339,142,171
296,None,306,339,142,171
300,None,306,339,142,171
304,None,306,339,142,171
307,None,306,338,142,171
311,None,306,338,142,171
314,None,306,339,142,171
318,None,306,339,142,171
