Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,210,277,161,236
4,None,219,281,159,234
7,None,223,284,158,233
11,None,225,287,157,231
14,None,226,289,156,232
18,None,228,292,154,231
21,None,229,297,154,228
25,None,231,301,154,227
29,None,233,304,155,226
32,None,235,307,154,225
36,None,238,312,153,223
39,None,240,314,154,222
43,None,243,317,155,222
46,None,247,318,156,221
50,None,250,320,156,221
54,None,253,322,156,222
57,None,255,325,157,222
61,None,256,327,157,223
64,None,258,329,156,223
68,None,260,331,156,223
71,None,262,333,156,223
75,None,264,335,156,223
79,None,266,336,157,223
82,None,268,337,157,224
86,None,270,339,156,224
89,None,271,341,156,224
93,None,272,342,156,224
96,None,274,343,156,224
100,None,275,344,157,224
104,None,276,345,157,225
107,None,276,345,157,225
111,None,278,346,158,225
114,None,278,346,158,225
118,None,279,347,158,225
121,None,280,348,158,225
125,None,281,348,158,225
129,None,281,349,158,225
132,None,282,349,158,225
136,None,282,350,158,225
139,None,283,350,158,225
143,None,283,351,158,225
146,None,284,351,158,225
150,None,284,352,158,225
154,None,285,352,157,225
157,None,285,353,157,225
161,None,285,353,157,225
164,None,285,353,157,225
168,None,286,353,157,225
171,None,286,354,157,225
175,None,286,354,157,225
179,None,286,354,157,225
182,None,286,354,157,225
186,None,286,354,156,225
189,None,286,354,156,225
193,None,286,354,156,225
196,None,286,355,156,224
200,None,286,355,156,224
204,None,286,355,156,224
207,None,286,355,156,224
211,None,286,355,156,224
214,None,286,355,156,224
218,None,286,355,156,224
221,None,286,356,156,224
225,None,286,356,156,224
229,None,288,356,156,224
232,None,288,356,155,224
236,None,288,356,155,224
239,None,288,356,155,224
243,None,288,356,155,224
246,None,288,356,155,224
250,None,288,357,155,224
254,None,288,357,155,224
257,None,288,357,155,224
261,None,288,357,155,224
264,None,288,357,154,224
268,None,288,357,154,224
271,None,288,357,154,224
275,None,288,357,154,224
279,None,288,357,154,224
282,None,288,357,154,224
286,None,288,356,154,224
289,None,288,356,154,224
293,None,288,356,154,224
296,None,287,356,154,224
300,None,287,356,154,224
304,None,287,356,154,224
