Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,384,418,242,277
4,None,384,418,242,277
7,None,384,417,242,277
11,None,384,418,242,277
14,None,384,417,242,277
18,None,384,417,242,277
21,None,384,417,242,276
25,None,384,417,242,277
29,None,384,417,242,277
32,None,384,417,242,277
36,None,384,417,242,277
39,None,384,417,242,276
43,None,384,417,242,277
46,None,384,417,242,277
50,None,384,416,243,276
54,None,384,416,243,276
57,None,384,415,243,276
61,None,383,415,243,276
64,None,383,415,243,275
68,None,383,415,243,275
71,None,382,415,243,275
75,None,382,415,243,275
79,None,382,414,244,275
82,None,382,414,243,275
86,None,383,414,244,275
89,None,383,415,243,275
93,None,383,415,244,275
96,None,383,415,243,275
100,None,383,415,243,275
104,None,383,414,243,275
107,None,383,415,243,275
111,None,383,415,243,275
114,None,383,415,243,275
118,None,383,415,242,275
121,None,383,414,242,275
125,None,383,415,242,275
129,None,383,414,242,275
132,None,382,414,242,275
136,None,382,414,242,275
139,None,382,414,242,275
143,None,382,414,241,275
146,None,382,413,241,275
150,None,381,414,241,274
154,None,381,413,241,275
157,None,381,413,241,275
161,None,381,413,240,275
164,None,381,413,240,274
168,None,381,413,240,275
171,None,380,413,240,275
175,None,380,413,240,274
179,None,380,413,240,274
182,None,380,413,240,274
186,None,380,413,240,275
189,None,380,413,240,275
193,None,379,412,240,274
196,None,379,412,240,273
200,None,379,412,241,272
204,None,379,412,241,270
207,None,379,412,242,270
211,None,379,412,242,270
214,None,379,412,242,269
218,None,379,412,242,268
221,None,379,412,242,268
225,None,379,413,242,268
229,None,379,411,242,267
232,None,379,412,241,267
236,None,379,412,241,267
239,None,379,412,241,267
243,None,379,412,240,267
246,None,379,412,240,267
250,None,379,413,240,267
254,None,379,413,240,267
257,None,379,413,240,267
261,None,380,413,240,267
264,None,380,414,240,267
268,None,380,414,239,267
271,None,380,414,239,267
275,None,379,413,239,267
279,None,379,414,239,267
282,None,379,413,239,267
286,None,379,413,238,266
289,None,379,414,239,267
293,None,379,413,238,267
296,None,379,413,238,267
300,None,378,413,238,267
304,None,378,413,238,267
307,None,378,413,238,266
311,None,378,413,238,267
314,None,378,413,238,267
318,None,378,413,238,267
321,None,378,413,238,267
325,None,378,413,238,266
329,None,378,413,238,266
332,None,377,412,238,266
336,None,377,413,237,267
339,None,377,412,238,266
343,None,377,412,237,267
346,None,377,412,238,267
350,None,377,412,237,267
354,None,377,412,237,267
357,None,377,412,237,267
361,None,377,412,237,267
364,None,377,412,237,266
368,None,377,412,237,267
371,None,377,411,237,266
375,None,377,412,237,267
379,None,377,412,237,268
382,None,377,411,237,267
386,None,377,411,237,267
389,None,377,412,237,267
393,None,377,412,237,267
396,None,377,412,237,268
400,None,377,412,237,268
404,None,377,412,237,267
407,None,377,411,237,267
411,None,377,412,237,268
414,None,377,412,237,268
418,None,377,412,237,268
421,None,377,412,237,267
425,None,377,412,237,268
429,None,377,411,237,267
432,None,376,411,237,268
436,None,376,412,237,268
439,None,376,411,237,268
443,None,376,412,237,268
446,None,376,411,237,268
450,None,376,411,237,268
454,None,376,411,237,268
457,None,376,413,237,270
461,None,376,413,237,270
464,None,376,412,237,270
468,None,376,412,236,270
471,None,376,412,236,270
475,None,376,412,236,270
