Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1171,None,230,292,224,279
1175,None,229,282,222,271
1179,None,228,277,222,267
1182,None,229,275,222,265
1186,None,229,274,222,264
1189,None,230,274,222,264
1193,None,230,274,223,264
1196,None,230,275,223,265
1200,None,230,276,223,266
1204,None,231,278,224,267
1207,None,232,279,224,268
1211,None,232,280,225,269
1214,None,234,282,227,271
1218,None,235,284,228,272
1221,None,237,288,230,275
1225,None,239,290,232,277
1229,None,242,293,234,279
1232,None,245,297,237,282
1236,None,249,302,240,285
1239,None,252,307,243,289
1243,None,257,313,247,293
1246,None,262,322,250,296
1250,None,266,327,253,299
1254,None,270,333,256,298
1257,None,274,337,258,297
1261,None,278,340,261,297
1264,None,282,343,265,296
1268,None,287,348,269,293
1271,None,290,351,269,293
1275,None,293,357,269,290
1279,None,296,363,267,287
1282,None,301,368,267,286
1286,None,304,371,270,283
1289,None,309,377,268,278
1293,None,317,380,263,274
1296,None,327,384,255,276
1300,None,329,387,253,279
1304,None,334,392,249,279
1307,None,338,395,248,278
1311,None,341,398,247,278
1314,None,344,399,247,279
1318,None,346,400,248,279
1321,None,348,401,251,280
1325,None,348,402,251,279
1329,None,349,403,251,279
1332,None,349,404,251,280
1336,None,348,403,249,280
1339,None,347,402,248,281
1343,None,345,401,247,280
1346,None,342,400,244,282
1350,None,337,399,243,281
1354,None,331,397,247,283
1357,None,324,391,251,284
1361,None,303,382,262,281
1364,None,288,370,266,289
1368,None,274,348,258,304
1371,None,257,337,246,304
1375,None,244,327,236,300
1379,None,236,313,228,294
1382,None,230,304,223,287
1386,None,228,296,221,281
1389,None,227,291,219,276
1393,None,227,287,219,272
1396,None,228,284,219,269
1400,None,227,281,218,267
1404,None,228,279,218,266
1407,None,227,278,218,265
1411,None,227,278,218,265
1414,None,228,279,218,265
1418,None,228,280,218,265
1421,None,227,281,218,265
1425,None,227,282,218,266
1429,None,227,283,218,267
1432,None,227,284,218,267
1436,None,228,285,220,268
1439,None,229,286,221,269
1443,None,231,288,223,270
1446,None,233,289,225,272
1450,None,235,291,227,274
1454,None,236,294,228,276
1457,None,237,296,229,278
1461,None,240,299,232,281
1464,None,244,302,235,284
1468,None,248,306,239,288
1471,None,252,312,242,291
1475,None,256,319,246,295
1479,None,261,325,249,298
1482,None,265,332,252,300
1486,None,269,337,255,297
1489,None,274,340,259,297
1493,None,277,343,261,295
1496,None,282,348,265,296
1500,None,286,353,268,297
1504,None,289,361,268,291
1507,None,292,365,270,290
1511,None,295,370,269,285
1514,None,300,375,269,277
1518,None,305,379,273,278
1521,None,312,384,272,278
1525,None,321,388,262,279
1529,None,327,392,260,277
1532,None,333,395,257,277
1536,None,338,397,255,279
1539,None,342,399,254,280
1543,None,345,402,255,282
1546,None,349,405,254,284
1550,None,351,407,254,285
1554,None,355,410,254,285
1557,None,359,412,254,284
1561,None,363,414,257,284
1564,None,366,416,257,283
1568,None,367,418,255,283
1571,None,368,420,253,284
1575,None,370,421,253,283
1579,None,372,424,252,284
1582,None,374,426,251,283
1586,None,376,428,251,283
1589,None,379,429,252,283
1593,None,380,430,253,283
1596,None,381,431,253,284
1600,None,383,435,253,284
1604,None,384,435,253,284
1607,None,385,436,253,285
1611,None,387,437,252,284
1614,None,388,438,252,283
1618,None,389,438,251,283
1621,None,389,438,251,284
1625,None,390,438,251,284
1629,None,390,439,251,284
1632,None,391,439,251,284
1636,None,391,440,252,284
1639,None,391,440,252,284
1643,None,392,440,252,283
1646,None,392,440,253,284
1650,None,393,440,253,283
1654,None,393,440,253,283
1657,None,394,440,253,283
1661,None,394,441,253,283
1664,None,394,441,253,283
1668,None,394,442,252,283
1671,None,395,443,252,283
1675,None,395,444,253,282
1679,None,395,445,253,282
1682,None,395,445,253,282
1686,None,396,446,253,282
1689,None,396,446,253,283
1693,None,396,447,253,283
1696,None,396,447,253,283
1700,None,396,447,253,283
1704,None,397,447,253,283
1707,None,397,448,252,282
1711,None,397,449,253,282
1714,None,397,450,252,282
1718,None,397,450,252,282
1721,None,398,451,252,282
1725,None,398,452,252,281
1729,None,398,452,252,281
1732,None,399,452,252,281
1736,None,398,452,252,282
1739,None,399,452,252,282
1743,None,398,452,252,282
1746,None,398,452,252,282
1750,None,398,452,252,282
1754,None,398,452,252,282
1757,None,398,452,252,282
1761,None,398,452,252,282
1764,None,398,452,252,282
1768,None,398,452,252,282
1771,None,398,452,252,281
1775,None,398,452,252,282
1779,None,399,452,252,282
1782,None,398,452,252,282
1786,None,399,453,252,281
1789,None,399,452,252,282
1793,None,399,452,252,281
1796,None,399,452,252,282
1800,None,399,452,252,282
1804,None,399,452,252,282
1807,None,399,452,252,282
1811,None,398,451,252,282
1814,None,399,451,253,282
1818,None,399,451,252,282
1821,None,399,451,253,282
1825,None,399,451,252,282
1829,None,400,453,250,282
1832,None,400,453,250,282
1836,None,400,453,250,282
1839,None,400,453,250,282
1843,None,400,453,250,282
1846,None,400,453,250,282
1850,None,400,453,249,282
1854,None,400,452,250,282
1857,None,400,453,250,282
1861,None,400,452,250,282
1864,None,400,452,250,282
1868,None,400,452,250,282
1871,None,400,452,250,282
1875,None,400,452,250,282
1879,None,400,452,249,282
1882,None,400,451,249,283
1886,None,400,451,250,283
1889,None,400,451,249,283
1893,None,400,451,250,283
1896,None,399,451,249,283
1900,None,399,450,249,283
1904,None,399,450,249,283
1907,None,399,450,250,283
1911,None,399,450,250,283
1914,None,399,450,250,283
1918,None,398,449,250,284
1921,None,398,449,249,283
1925,None,398,449,250,284
1929,None,398,449,250,284
1932,None,398,448,250,284
1936,None,398,448,250,284
1939,None,398,448,250,284
1943,None,398,448,250,284
1946,None,398,448,250,284
1950,None,398,448,250,284
1954,None,398,448,250,284
1957,None,398,448,250,284
1961,None,398,448,250,284
1964,None,398,448,250,284
1968,None,398,448,250,284
1971,None,398,448,250,284
1975,None,398,448,250,284
1979,None,398,447,250,284
1982,None,398,448,250,284
1986,None,397,448,250,284
1989,None,397,447,250,284
1993,None,397,447,249,284
1996,None,397,447,250,284
2000,None,397,447,249,284
2004,None,397,448,250,284
2007,None,397,448,249,284
2011,None,397,447,250,284
2014,None,397,447,250,285
2018,None,397,448,249,284
2021,None,397,447,250,284
2025,None,397,447,249,284
2029,None,397,447,249,284
2032,None,397,447,249,284
2036,None,397,447,249,285
2039,None,397,447,249,285
2043,None,397,447,249,285
2046,None,397,446,249,285
2050,None,397,446,249,285
2054,None,397,446,249,285
2057,None,396,445,248,285
2061,None,396,445,248,286
2064,None,396,445,248,286
2068,None,396,445,248,286
2071,None,396,445,248,286
2075,None,396,445,248,286
2079,None,396,445,248,286
2082,None,396,444,248,286
2086,None,396,444,248,286
2089,None,396,444,248,286
2093,None,396,444,248,286
2096,None,396,445,248,286
2100,None,396,444,248,286
2104,None,396,444,248,286
2107,None,396,444,247,286
2111,None,396,444,248,286
2114,None,396,444,248,286
2118,None,396,444,248,286
2121,None,396,444,248,286
2125,None,396,445,248,286
2129,None,396,444,248,286
2132,None,396,445,248,286
2136,None,396,445,248,286
2139,None,396,445,248,285
2143,None,396,445,248,285
2146,None,396,445,248,285
2150,None,396,445,248,284
2154,None,395,445,248,284
2157,None,395,445,248,284
2161,None,395,444,248,284
2164,None,395,444,248,284
2168,None,395,444,248,284
2171,None,395,444,248,284
2175,None,395,444,248,284
2179,None,395,444,248,284
2182,None,395,444,248,284
2186,None,395,444,248,284
2189,None,395,444,248,284
2193,None,395,444,248,284
2196,None,395,444,248,284
2200,None,395,444,248,284
2204,None,395,444,248,284
2207,None,395,444,248,284
2211,None,395,444,248,284
2214,None,395,444,248,284
2218,None,395,444,248,284
2221,None,395,444,248,284
2225,None,395,444,248,284
2229,None,395,444,248,284
2232,None,395,444,248,285
2236,None,395,443,248,284
2239,None,395,443,248,284
2243,None,395,443,248,284
2246,None,395,443,248,285
2250,None,395,443,248,284
2254,None,395,443,248,284
2257,None,395,443,248,284
2261,None,395,443,248,285
2264,None,395,443,248,285
2268,None,395,443,248,284
2271,None,395,443,248,285
2275,None,395,442,248,285
2279,None,395,442,248,285
2282,None,394,442,248,285
2286,None,393,441,250,287
2289,None,393,440,250,287
2293,None,393,440,250,287
2296,None,393,440,250,287
2300,None,393,440,250,288
2304,None,393,440,249,287
2307,None,393,440,249,288
2311,None,393,440,249,288
2314,None,393,440,249,288
2318,None,393,440,249,288
2321,None,393,440,249,288
2325,None,393,440,249,288
2329,None,393,439,249,288
2332,None,393,440,248,288
2336,None,393,440,248,288
2339,None,393,440,248,288
2343,None,393,440,248,288
2346,None,393,440,249,288
2350,None,392,440,248,288
2354,None,392,440,248,288
2357,None,392,440,248,288
2361,None,392,440,248,289
2364,None,392,440,248,288
2368,None,392,440,247,288
2371,None,392,440,247,288
2375,None,392,440,248,288
2379,None,392,440,247,289
2382,None,392,440,248,289
2386,None,392,440,247,288
2389,None,392,440,247,289
2393,None,392,440,247,289
2396,None,392,440,247,289
2400,None,392,440,247,289
2404,None,392,440,247,289
2407,None,392,440,247,289
2411,None,392,440,247,289
2414,None,392,440,247,289
2418,None,392,440,247,289
2421,None,392,440,247,289
2425,None,392,440,247,289
2429,None,391,440,247,289
2432,None,391,440,247,289
2436,None,391,440,247,289
2439,None,391,440,247,289
2443,None,391,439,247,289
2446,None,391,439,247,289
2450,None,391,439,247,289
2454,None,391,440,247,289
2457,None,391,439,247,289
2461,None,391,439,247,289
2464,None,391,439,247,289
2468,None,391,439,247,289
2471,None,391,439,248,289
2475,None,391,439,247,289
2479,None,391,439,248,289
2482,None,391,439,248,288
2486,None,391,439,248,288
2489,None,391,439,247,288
2493,None,391,439,247,289
2496,None,391,439,247,289
2500,None,391,439,247,289
2504,None,391,438,247,289
2507,None,391,438,247,289
2511,None,391,438,247,289
2514,None,391,438,246,287
2518,None,391,438,246,287
2521,None,391,438,247,287
2525,None,391,438,247,287
2529,None,391,438,246,287
2532,None,391,438,246,287
2536,None,391,438,246,287
2539,None,391,438,246,287
2543,None,391,438,246,287
2546,None,391,438,246,287
2550,None,391,438,246,287
2554,None,391,438,246,287
2557,None,391,438,246,287
2561,None,391,438,246,287
2564,None,391,438,246,287
2568,None,391,438,246,287
2571,None,391,438,246,287
2575,None,391,438,246,287
2579,None,391,438,246,287
2582,None,391,438,246,287
2586,None,391,438,246,287
2589,None,391,438,246,287
2593,None,391,438,246,287
2596,None,391,438,246,287
2600,None,391,438,246,287
2604,None,391,438,246,287
2607,None,390,438,246,287
2611,None,390,438,246,287
2614,None,390,438,246,287
2618,None,390,438,246,287
2621,None,390,438,246,287
2625,None,390,438,246,287
2629,None,390,438,246,287
2632,None,390,438,246,287
2636,None,390,438,246,287
2639,None,390,438,246,287
2643,None,390,438,245,287
2646,None,390,438,245,287
2650,None,390,438,245,288
2654,None,390,438,246,287
2657,None,390,438,246,287
2661,None,390,438,245,287
2664,None,390,438,245,288
2668,None,390,438,245,288
2671,None,390,438,245,288
2675,None,390,438,245,288
2679,None,390,437,245,288
2682,None,390,438,246,288
2686,None,390,438,245,288
2689,None,390,438,245,288
2693,None,390,438,245,288
2696,None,390,438,245,288
2700,None,390,438,245,288
2704,None,390,438,245,288
2707,None,390,438,245,288
2711,None,390,438,245,288
2714,None,390,438,245,288
2718,None,390,437,245,288
2721,None,390,438,245,288
2725,None,390,438,245,288
2729,None,390,438,245,288
2732,None,390,437,245,288
2736,None,390,437,245,288
2739,None,390,437,245,288
2743,None,389,437,246,288
2746,None,389,437,245,288
2750,None,389,437,246,288
2754,None,389,437,246,288
2757,None,390,437,246,288
2761,None,390,436,246,288
2764,None,391,435,247,288
2768,None,391,435,248,288
2771,None,391,435,248,287
2775,None,391,434,248,286
2779,None,391,434,248,285
2782,None,391,435,248,284
2786,None,391,435,248,284
2789,None,390,435,247,284
2793,None,390,435,246,283
2796,None,390,436,246,282
2800,None,389,437,245,282
2804,None,389,437,245,282
2807,None,389,437,244,280
2811,None,389,438,244,279
2814,None,389,438,245,279
2818,None,389,438,245,280
2821,None,389,437,245,279
2825,None,389,438,244,279
2829,None,389,437,244,279
2832,None,389,437,244,280
2836,None,389,437,244,279
2839,None,388,437,244,279
2843,None,388,437,244,280
2846,None,388,437,244,279
2850,None,388,437,243,280
2854,None,388,437,243,279
2857,None,388,437,244,280
2861,None,388,437,243,280
2864,None,388,437,243,280
2868,None,388,437,243,280
2871,None,388,437,243,280
2875,None,388,437,243,280
2879,None,388,437,243,280
2882,None,388,437,243,279
2886,None,388,437,243,279
2889,None,388,437,243,280
2893,None,388,437,243,279
2896,None,388,437,243,280
2900,None,388,437,243,279
2904,None,388,437,243,279
2907,None,388,437,243,279
2911,None,388,437,243,279
2914,None,388,437,243,279
2918,None,388,437,243,279
2921,None,388,437,243,279
2925,None,388,437,243,279
2929,None,388,437,243,279
2932,None,388,437,243,279
2936,None,388,437,243,279
2939,None,388,437,243,279
2943,None,388,437,243,279
2946,None,388,437,243,279
2950,None,388,437,243,279
2954,None,388,437,243,279
2957,None,388,437,243,279
2961,None,388,437,243,279
2964,None,388,437,243,279
2968,None,388,437,243,280
2971,None,393,440,244,281
2975,None,393,440,244,281
2979,None,393,440,244,281
2982,None,393,440,244,281
2986,None,393,440,244,281
2989,None,393,440,244,281
2993,None,393,440,244,281
2996,None,393,440,244,281
3000,None,393,439,244,281
3004,None,393,440,244,281
3007,None,393,439,244,281
3011,None,393,440,244,281
3014,None,393,439,244,281
3018,None,393,440,244,281
3021,None,393,440,244,281
3025,None,393,440,244,281
3029,None,393,440,244,281
3032,None,393,439,244,281
3036,None,393,439,244,281
3039,None,394,440,244,282
3043,None,394,439,244,281
3046,None,394,440,245,281
3050,None,394,439,245,281
3054,None,394,440,245,281
3057,None,394,440,245,281
3061,None,394,440,245,281
3064,None,394,440,245,281
3068,None,394,440,245,281
3071,None,394,440,245,281
3075,None,394,439,245,282
3079,None,394,440,245,281
3082,None,394,440,245,281
3086,None,394,440,245,281
3089,None,394,440,245,281
3093,None,394,439,245,282
3096,None,394,440,245,282
3100,None,394,440,245,281
3104,None,394,440,245,281
3107,None,394,439,245,281
3111,None,394,440,245,281
3114,None,394,439,245,282
3118,None,394,440,245,281
3121,None,394,440,245,282
3125,None,394,440,245,281
3129,None,394,439,245,282
3132,None,394,440,245,282
3136,None,394,440,245,281
3139,None,394,440,245,281
3143,None,394,440,245,281
3146,None,394,440,245,281
3150,None,394,440,245,282
3154,None,394,439,245,282
3157,None,394,440,245,282
3161,None,394,440,245,281
3164,None,394,439,244,281
3168,None,394,440,245,281
3171,None,394,439,245,282
3175,None,394,440,245,282
3179,None,394,440,245,282
3182,None,394,440,245,281
3186,None,394,439,245,282
3189,None,394,439,245,281
3193,None,394,439,245,281
3196,None,394,439,245,282
3200,None,393,440,245,284
3204,None,393,440,245,284
3207,None,393,440,245,284
3211,None,393,441,245,284
3214,None,393,441,245,284
3218,None,393,441,245,284
3221,None,393,441,245,284
3225,None,393,440,245,285
3229,None,393,441,245,284
3232,None,393,440,245,284
3236,None,393,440,245,284
3239,None,393,440,245,284
3243,None,393,441,245,284
3246,None,393,440,245,284
3250,None,393,441,245,284
3254,None,392,440,245,284
3257,None,393,440,245,284
3261,None,393,440,245,284
3264,None,393,440,245,284
3268,None,393,440,245,284
3271,None,392,440,245,284
3275,None,392,440,245,284
3279,None,392,440,245,284
3282,None,393,440,245,284
3286,None,393,440,245,284
3289,None,393,440,245,284
3293,None,392,440,245,284
3296,None,392,440,245,284
3300,None,392,440,245,284
3304,None,392,440,245,284
3307,None,392,440,245,284
3311,None,392,440,245,283
3314,None,392,440,245,284
3318,None,392,440,245,284
3321,None,392,440,245,284
3325,None,392,440,245,284
3329,None,392,440,245,284
3332,None,392,440,245,284
3336,None,392,439,245,284
3339,None,392,439,245,284
3343,None,392,440,245,284
3346,None,392,439,244,284
3350,None,392,440,245,284
3354,None,392,440,245,283
3357,None,392,440,245,284
3361,None,392,440,245,284
3364,None,392,440,245,284
3368,None,392,440,245,284
3371,None,392,439,244,284
3375,None,392,439,245,284
3379,None,392,439,245,284
3382,None,392,439,245,284
3386,None,392,439,244,284
3389,None,392,439,244,284
3393,None,392,439,244,284
3396,None,391,439,244,284
3400,None,391,439,244,284
3404,None,391,439,244,284
3407,None,391,438,244,284
3411,None,391,438,244,284
3414,None,391,438,244,284
3418,None,391,438,244,284
3421,None,391,438,244,284
3425,None,391,438,244,284
3429,None,391,437,244,284
3432,None,391,437,244,284
3436,None,391,437,244,283
3439,None,391,437,244,283
3443,None,391,437,244,284
3446,None,391,437,244,283
3450,None,391,437,244,283
3454,None,391,437,244,283
3457,None,391,437,244,283
3461,None,391,437,244,283
3464,None,391,437,244,283
3468,None,391,437,244,283
3471,None,391,437,243,282
3475,None,391,436,244,283
3479,None,390,436,244,283
3482,None,391,436,244,282
3486,None,390,436,244,282
3489,None,391,436,244,282
3493,None,390,436,244,282
3496,None,390,436,244,282
3500,None,390,436,244,282
3504,None,390,436,244,281
3507,None,390,436,243,281
3511,None,390,436,244,282
3514,None,390,436,243,281
3518,None,390,436,243,281
3521,None,390,435,243,281
3525,None,390,435,243,282
3529,None,390,435,243,281
3532,None,390,435,244,281
3536,None,390,435,244,281
3539,None,390,435,243,281
3543,None,390,435,244,281
3546,None,390,435,243,281
3550,None,390,435,243,281
3554,None,390,435,243,281
3557,None,390,435,243,281
3561,None,390,435,243,281
3564,None,389,435,243,281
3568,None,389,435,243,281
3571,None,389,435,243,281
3575,None,389,435,243,281
3579,None,389,435,243,280
3582,None,389,435,243,281
3586,None,389,435,243,281
3589,None,389,435,243,281
3593,None,389,435,243,281
3596,None,389,435,243,281
3600,None,389,435,243,280
3604,None,389,435,243,281
3607,None,389,435,243,281
3611,None,389,435,243,280
3614,None,388,434,242,281
3618,None,388,434,243,280
3621,None,388,434,243,280
3625,None,388,434,242,280
3629,None,388,435,243,281
3632,None,389,435,243,280
3636,None,388,435,243,281
3639,None,388,435,243,281
3643,None,389,435,243,281
3646,None,388,435,243,280
3650,None,389,435,243,281
3654,None,388,435,243,281
3657,None,388,434,243,281
3661,None,388,435,242,281
3664,None,388,434,243,281
3668,None,388,434,243,280
3671,None,388,434,243,281
3675,None,388,434,242,281
3679,None,388,434,243,281
3682,None,388,434,243,281
3686,None,388,434,243,281
3689,None,388,434,242,281
3693,None,388,434,242,281
3696,None,388,434,242,281
3700,None,388,434,243,280
3704,None,388,434,242,281
3707,None,388,434,242,281
3711,None,388,434,242,281
3714,None,388,434,242,281
3718,None,388,434,242,281
3721,None,388,434,242,281
3725,None,388,434,242,282
3729,None,388,435,242,281
3732,None,388,435,242,281
3736,None,388,435,242,281
3739,None,388,435,242,282
3743,TA-OS,388,435,242,282
3746,None,388,435,242,282
3750,MC-OS,388,435,242,281
3754,None,387,435,242,280
3757,None,387,435,242,280
3761,None,387,435,242,281
3764,None,387,435,242,280
3768,None,387,435,242,280
3771,None,387,435,242,279
3775,None,387,435,242,279
3779,None,387,434,242,280
3782,None,386,434,242,280
3786,None,386,433,242,281
3789,None,386,433,243,284
3793,None,385,431,242,282
3796,None,384,430,243,284
3800,None,384,426,244,283
3804,None,381,413,246,296
3807,None,377,392,246,315
3811,None,371,375,250,319
3814,None,365,349,253,318
3818,None,355,322,256,304
3821,None,343,306,260,291
3825,None,327,297,272,284
3829,None,301,292,276,279
3832,None,291,288,271,275
3836,None,282,286,268,274
3839,None,277,286,262,274
3843,None,274,286,259,275
3846,None,273,287,259,275
3850,None,274,288,260,276
3854,None,276,290,261,277
3857,None,278,291,263,279
3861,None,280,292,265,279
3864,None,281,293,267,281
3868,None,284,295,269,282
3871,None,287,297,272,284
3875,None,290,301,273,287
3879,None,293,305,275,290
3882,None,296,308,275,293
3886,None,300,314,277,296
3889,None,303,317,278,298
3893,None,307,320,280,300
