Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
932,None,232,268,214,255
936,None,236,272,216,258
939,None,239,276,217,262
943,None,242,283,218,266
946,None,247,287,219,268
950,None,252,292,220,272
954,None,258,297,219,271
957,None,265,303,219,273
961,None,273,308,217,277
964,None,278,313,217,276
968,None,283,318,216,277
971,None,286,322,216,277
975,None,289,332,213,275
979,None,292,340,211,273
982,None,295,344,212,274
986,None,299,347,211,274
989,None,301,350,211,273
993,None,303,351,210,272
996,None,306,352,210,271
1000,None,308,354,210,270
1004,None,310,357,211,270
1007,None,312,360,211,270
1011,None,315,364,211,269
1014,None,317,365,211,269
1018,None,319,367,211,269
1021,None,321,369,211,270
1025,None,322,371,211,270
1029,None,323,372,211,271
1032,None,324,373,211,271
1036,None,325,374,211,271
1039,None,326,376,211,272
1043,None,327,377,211,272
1046,None,327,377,212,271
1050,None,328,378,212,271
1054,None,328,379,212,271
1057,None,329,380,212,271
1061,None,329,381,212,271
1064,None,330,382,212,271
1068,None,330,382,212,271
1071,None,330,383,213,271
1075,None,330,384,213,271
1079,None,330,384,213,271
1082,None,330,384,213,271
1086,None,330,385,214,271
1089,None,330,385,214,271
1093,None,330,385,214,271
1096,None,330,385,215,271
1100,None,330,386,215,272
1104,None,330,386,215,272
1107,None,330,387,215,271
1111,None,331,387,215,272
1114,None,330,387,215,271
1118,None,331,388,215,271
1121,None,331,388,215,271
1125,None,331,388,215,270
1129,None,331,388,215,270
1132,None,331,388,215,270
1136,None,331,388,215,269
1139,None,331,388,215,269
1143,None,331,389,214,266
1146,None,331,389,214,266
1150,None,331,389,214,265
1154,None,331,389,214,265
1157,None,331,388,214,265
1161,None,330,388,213,265
1164,None,330,388,213,265
1168,None,330,388,213,264
1171,None,330,388,213,264
1175,None,330,388,213,264
1179,None,330,387,213,264
1182,None,330,387,213,264
1186,None,330,388,213,264
1189,None,330,388,213,264
1193,None,330,388,213,264
1196,None,330,388,213,264
1200,None,330,388,213,264
1204,None,330,388,213,264
1207,None,330,388,213,264
1211,None,330,388,213,264
1214,None,330,388,213,264
1218,None,330,388,213,264
1221,None,330,388,213,264
1225,None,330,388,213,263
1229,None,330,388,213,263
1232,None,330,388,213,263
1236,None,330,389,213,263
1239,None,330,389,213,263
1243,None,330,389,213,263
1246,None,330,389,213,263
1250,None,330,389,213,263
1254,None,330,390,213,263
1257,None,331,390,213,263
1261,None,331,390,213,263
1264,None,331,390,214,262
1268,None,331,391,214,262
1271,None,331,391,214,262
1275,None,332,391,214,262
1279,None,332,391,214,262
1282,None,332,391,214,262
1286,None,332,391,214,262
1289,None,332,391,214,262
1293,None,332,391,214,262
1296,None,332,391,214,262
1300,None,332,391,215,262
1304,None,332,391,215,262
1307,None,333,391,215,262
1311,None,333,391,215,262
1314,None,333,391,215,262
1318,None,333,391,215,262
1321,None,333,391,216,262
1325,None,333,391,216,262
1329,None,333,391,216,262
1332,None,333,391,216,262
1336,None,333,391,216,262
1339,None,333,391,216,262
1343,None,333,391,215,262
1346,None,333,391,215,261
1350,None,333,391,215,261
1354,None,333,391,215,261
1357,None,333,391,215,261
1361,None,333,391,215,261
1364,None,333,391,215,261
1368,None,333,391,215,261
1371,None,333,391,215,261
1375,None,333,391,215,261
1379,None,333,391,215,261
1382,None,333,391,215,261
1386,None,333,391,215,261
1389,None,333,391,215,261
1393,None,333,391,215,261
1396,None,333,391,215,261
1400,None,333,391,215,261
1404,None,333,391,215,261
1407,None,333,391,215,261
1411,None,333,391,215,261
1414,None,333,391,215,261
1418,None,333,392,215,261
1421,None,333,392,215,261
1425,None,333,392,215,261
1429,None,333,392,215,261
1432,None,333,392,215,261
1436,None,332,392,214,261
1439,None,332,392,214,261
1443,None,332,392,214,261
1446,None,332,392,214,261
1450,None,332,391,214,261
1454,None,332,392,214,261
1457,None,333,391,214,261
1461,None,332,391,214,261
1464,None,332,391,214,261
1468,None,332,391,214,260
1471,None,332,391,214,260
1475,None,332,391,214,261
1479,None,332,391,214,260
1482,None,332,391,214,260
1486,None,332,391,214,260
1489,None,332,391,214,260
1493,None,332,391,214,260
1496,None,332,391,214,260
1500,None,332,391,214,260
1504,None,332,391,214,261
1507,None,332,391,214,261
1511,None,332,391,214,260
1514,None,332,391,214,261
1518,None,332,391,214,260
1521,None,332,391,214,260
1525,None,332,391,214,260
1529,None,332,391,214,260
1532,None,332,391,214,260
1536,None,332,391,214,260
1539,None,332,391,214,260
1543,None,332,391,214,260
1546,None,332,391,214,260
1550,None,332,391,214,260
1554,None,332,391,214,260
1557,None,332,391,213,260
1561,None,332,391,214,260
1564,None,332,391,213,260
1568,None,332,391,213,260
1571,None,332,391,213,260
1575,None,332,391,213,260
1579,None,331,391,213,260
1582,None,331,390,214,260
1586,None,331,390,214,260
1589,None,331,390,214,261
1593,None,331,389,214,261
1596,None,330,389,214,260
1600,None,330,389,214,260
1604,None,330,389,214,260
1607,None,330,390,214,260
1611,None,330,389,214,260
1614,None,330,390,214,260
1618,None,331,390,214,260
1621,None,331,390,214,260
1625,None,331,390,214,260
1629,None,331,390,214,260
1632,None,331,390,214,260
1636,None,331,390,214,260
1639,None,331,390,214,260
1643,None,331,390,214,259
1646,None,331,390,214,260
1650,None,331,390,214,259
1654,None,331,390,214,260
1657,None,331,390,214,260
1661,None,331,390,214,259
1664,None,331,390,214,259
1668,None,331,390,214,259
1671,None,331,390,214,259
1675,None,331,390,214,259
1679,None,331,390,214,259
1682,None,331,389,214,260
1686,None,330,389,214,260
1689,None,330,389,214,260
1693,None,330,389,215,260
1696,None,330,388,215,260
1700,None,330,389,215,260
1704,None,330,389,215,260
1707,None,330,389,214,260
1711,None,330,389,214,260
1714,None,330,389,214,260
1718,None,331,389,214,260
1721,None,330,389,214,260
1725,None,331,389,214,260
1729,None,331,390,214,260
1732,None,331,390,214,260
1736,None,330,390,214,260
1739,None,331,390,215,259
1743,None,331,390,214,259
1746,None,331,390,214,259
1750,None,331,390,214,259
1754,None,331,390,214,259
1757,None,331,390,214,259
1761,None,331,390,214,259
1764,None,331,390,214,259
1768,None,331,390,214,258
1771,None,331,390,214,259
1775,None,331,390,214,258
1779,None,331,390,214,259
1782,None,331,390,214,259
1786,None,331,389,214,259
1789,None,330,389,214,259
1793,None,330,389,214,259
1796,None,329,389,214,259
1800,None,329,389,214,259
1804,None,329,389,214,259
1807,None,329,389,214,259
1811,None,329,389,215,259
1814,None,329,389,215,259
1818,None,329,389,215,259
1821,None,329,389,214,259
1825,None,329,389,214,259
1829,None,329,389,214,259
1832,None,329,389,214,259
1836,None,330,389,214,259
1839,None,330,389,214,259
1843,None,330,389,214,259
1846,None,330,389,214,259
1850,None,330,389,214,259
1854,None,330,389,215,260
1857,None,330,389,215,260
1861,None,330,390,215,261
1864,None,330,390,215,261
1868,None,331,390,215,262
1871,None,331,391,215,262
1875,None,331,391,215,262
1879,None,332,391,215,262
1882,None,332,391,215,262
1886,None,332,392,215,262
1889,None,332,392,215,262
1893,None,333,392,215,262
1896,None,333,392,215,262
1900,None,333,392,215,261
1904,None,333,392,215,261
1907,None,333,392,215,261
1911,None,333,392,215,261
1914,None,333,392,215,261
1918,None,333,392,214,261
1921,None,333,392,215,261
1925,None,333,392,215,261
1929,None,333,392,215,262
1932,None,333,392,215,262
1936,None,332,391,215,262
1939,None,332,391,215,262
1943,None,331,391,215,262
1946,None,331,391,215,262
1950,None,331,391,215,263
1954,None,332,391,215,263
1957,None,332,391,215,263
1961,None,332,392,215,263
1964,None,332,391,215,263
1968,None,332,391,215,263
1971,None,332,391,215,262
1975,None,332,391,215,262
1979,None,332,391,215,262
1982,None,332,391,215,262
1986,None,332,391,215,262
1989,None,332,391,215,262
1993,None,332,391,215,262
1996,None,332,391,215,262
2000,None,332,391,215,262
2004,None,332,392,215,262
2007,None,333,392,215,262
2011,None,332,392,215,261
2014,None,333,392,215,261
2018,None,333,392,215,261
2021,None,333,392,215,261
2025,None,333,392,215,261
2029,None,333,392,214,261
2032,None,333,392,215,261
2036,None,333,392,214,261
2039,None,333,392,214,261
2043,None,333,392,214,261
2046,None,333,392,215,261
2050,None,333,392,214,261
2054,None,333,392,214,261
2057,None,332,392,214,261
2061,None,332,392,214,260
2064,None,331,391,214,260
2068,None,331,391,214,260
2071,None,331,391,214,260
2075,None,330,391,214,261
2079,None,330,391,214,261
2082,None,330,391,214,261
2086,None,330,391,214,261
2089,None,330,391,214,261
2093,None,330,391,214,261
2096,None,330,391,214,261
2100,None,330,391,214,261
2104,None,330,391,214,261
2107,None,330,391,214,261
2111,None,330,391,214,261
2114,None,331,391,214,261
2118,None,331,391,214,261
2121,None,332,392,214,261
2125,None,332,392,214,262
2129,None,332,392,215,262
2132,None,332,393,215,262
2136,None,332,393,215,262
2139,None,333,393,215,261
2143,None,333,393,214,261
2146,None,333,393,214,261
2150,None,333,393,214,261
2154,None,333,393,214,260
2157,None,334,393,214,260
2161,None,333,393,214,260
2164,None,334,393,214,260
2168,None,334,393,214,260
2171,None,333,393,214,260
2175,None,333,393,214,260
2179,None,333,393,214,260
2182,None,333,393,214,260
2186,None,333,393,214,260
2189,None,333,393,214,260
2193,None,332,393,214,261
2196,None,332,393,215,261
2200,None,332,393,215,261
2204,None,332,392,215,261
2207,None,331,392,215,261
2211,None,331,392,215,261
2214,None,331,392,215,261
2218,None,331,392,215,261
2221,None,331,393,215,261
2225,None,331,393,215,261
2229,None,331,393,215,261
2232,None,331,393,215,261
2236,None,331,393,215,261
2239,None,332,393,215,261
2243,None,332,392,215,261
2246,None,332,393,215,261
2250,None,332,393,214,261
2254,None,332,393,214,261
2257,None,332,393,214,261
2261,None,332,393,214,261
2264,None,332,393,214,261
2268,None,332,393,215,261
2271,None,332,393,214,261
2275,None,332,393,214,260
2279,None,332,393,214,260
2282,None,332,393,214,260
2286,None,332,392,215,260
2289,None,332,392,214,260
2293,None,332,392,214,260
2296,None,332,392,214,260
2300,None,332,392,215,260
2304,None,332,392,214,260
2307,None,332,392,214,260
2311,None,331,392,214,260
2314,None,332,392,214,260
2318,None,331,392,214,260
2321,None,331,392,214,260
2325,None,331,392,214,260
2329,None,331,391,214,260
2332,None,331,391,214,260
2336,None,331,391,214,260
2339,None,331,391,214,260
2343,None,331,391,214,260
2346,None,331,391,214,260
2350,None,331,391,214,260
2354,None,331,392,214,260
2357,None,331,392,214,260
2361,None,331,392,214,261
2364,None,331,392,214,261
2368,None,331,392,214,261
2371,None,331,392,214,261
2375,None,331,392,214,261
2379,None,331,392,214,260
2382,None,331,392,214,260
2386,None,332,392,214,261
2389,None,332,392,214,261
2393,None,332,392,214,261
2396,None,331,392,214,261
2400,None,331,392,214,261
2404,None,331,392,214,261
2407,None,331,392,214,261
2411,None,331,392,214,261
2414,None,331,392,215,261
2418,None,331,392,214,261
2421,None,331,392,215,261
2425,None,331,392,215,261
2429,None,331,392,215,261
2432,None,331,392,215,261
2436,None,331,392,215,261
2439,None,331,393,215,261
2443,None,331,393,214,261
2446,None,332,393,214,261
2450,None,332,393,214,261
2454,None,332,393,214,261
2457,None,332,393,214,261
2461,None,332,393,214,261
2464,None,332,393,214,261
2468,None,332,393,214,261
2471,None,332,393,214,261
2475,None,332,393,214,261
2479,None,332,392,214,261
2482,None,332,392,214,261
2486,None,331,392,214,261
2489,None,331,392,215,261
2493,None,330,391,215,261
2496,None,330,390,215,262
2500,None,327,388,215,263
2504,None,325,385,215,263
2507,None,321,381,215,264
2511,None,316,376,215,264
2514,None,311,371,215,264
2518,None,306,366,215,264
2521,None,301,361,217,263
2525,None,296,352,218,264
2529,None,292,348,216,263
2532,None,288,345,218,263
2536,None,285,343,219,264
2539,None,283,342,220,264
2543,None,282,342,219,264
2546,None,284,345,218,264
2550,None,286,348,218,264
2554,None,290,350,216,264
2557,None,293,352,216,264
2561,None,297,357,217,264
2564,None,300,361,216,264
2568,None,304,364,215,265
2571,None,308,367,215,265
2575,None,311,369,215,264
2579,None,315,371,214,264
2582,None,317,373,215,263
2586,None,318,374,215,263
2589,None,319,374,215,263
2593,None,319,374,215,263
2596,None,318,374,215,263
2600,None,316,373,215,263
2604,None,313,370,215,263
2607,None,309,368,215,264
2611,None,306,365,215,264
2614,None,302,362,216,262
2618,None,299,359,218,262
2621,None,297,356,218,262
2625,None,296,355,218,262
2629,None,297,356,217,262
2632,None,298,359,217,262
2636,None,300,361,217,262
2639,None,302,362,215,263
2643,None,304,364,214,264
2646,None,306,366,213,264
2650,None,308,368,213,263
2654,None,310,370,213,263
2657,None,312,370,213,263
2661,None,314,372,213,263
2664,None,316,373,213,262
2668,None,318,374,213,262
2671,None,320,375,213,261
2675,None,322,377,213,261
2679,None,323,378,213,261
2682,None,324,379,213,260
2686,None,325,381,213,260
2689,None,325,382,213,260
2693,None,326,382,213,260
2696,None,326,383,213,260
2700,None,327,384,213,260
2704,None,327,384,213,259
2707,None,327,384,213,259
2711,None,327,384,213,259
2714,None,327,384,213,260
2718,None,327,384,213,260
2721,None,326,384,213,260
2725,None,326,384,214,260
2729,None,326,384,213,260
2732,None,326,385,213,260
2736,None,327,385,214,260
2739,None,327,385,214,260
2743,None,327,385,213,259
2746,None,327,385,213,259
2750,None,327,386,213,259
2754,None,328,386,213,259
2757,None,328,386,213,259
2761,None,328,386,213,259
2764,None,328,387,213,259
2768,None,328,387,213,259
2771,None,328,387,213,259
2775,None,328,387,213,259
2779,None,328,387,213,259
2782,None,328,387,213,259
2786,None,328,387,213,259
2789,None,328,387,213,259
2793,None,328,388,213,259
2796,None,329,388,213,259
2800,None,329,388,213,259
2804,None,329,388,213,259
2807,None,329,388,213,259
2811,None,329,388,213,259
2814,None,328,388,213,259
2818,None,328,388,213,259
2821,None,328,388,213,259
2825,None,328,388,213,259
2829,None,328,388,213,259
2832,None,328,388,213,259
2836,None,328,388,213,259
2839,None,328,388,213,259
2843,None,328,388,213,259
2846,None,329,388,213,259
2850,None,329,389,213,260
2854,None,329,389,213,260
2857,None,329,389,213,260
2861,None,329,389,213,259
2864,None,329,389,213,259
2868,None,329,389,213,259
2871,None,329,389,213,259
2875,None,329,390,213,259
2879,None,330,390,213,259
2882,None,330,390,213,259
2886,None,330,390,213,259
2889,None,330,390,213,259
2893,None,330,390,213,259
2896,None,330,390,213,259
2900,None,330,390,213,259
2904,None,330,390,213,259
2907,None,330,390,213,259
2911,None,330,390,213,258
2914,None,330,390,213,258
2918,None,330,390,213,258
2921,None,330,390,213,258
2925,None,330,391,213,258
2929,None,330,390,213,258
2932,None,330,390,213,258
2936,None,330,390,213,258
2939,None,329,390,213,258
2943,None,329,390,213,258
2946,None,329,390,213,258
2950,None,329,390,213,258
2954,None,329,390,212,258
2957,None,329,389,213,258
2961,None,329,389,212,258
2964,None,329,389,212,258
2968,None,329,389,212,258
2971,None,329,389,212,258
2975,None,329,389,212,258
2979,None,329,389,212,258
2982,None,329,389,212,258
2986,None,329,389,212,258
2989,None,329,389,212,258
2993,None,328,389,212,258
2996,None,328,388,211,258
3000,None,327,386,211,258
3004,None,326,385,211,258
3007,None,324,383,210,258
3011,None,323,381,210,258
3014,None,319,379,210,258
3018,None,315,377,210,259
3021,None,311,375,210,259
3025,None,308,372,210,259
3029,None,305,370,209,260
3032,None,302,368,209,260
3036,None,299,367,209,260
3039,None,298,366,209,260
3043,None,298,365,209,260
3046,None,298,366,209,261
3050,None,299,367,208,261
3054,None,301,367,208,261
3057,None,302,368,208,261
3061,None,303,369,208,260
3064,None,305,370,208,260
3068,None,306,370,208,260
3071,None,307,371,209,260
3075,None,308,371,209,260
3079,None,308,371,209,260
3082,None,308,371,209,260
3086,None,307,370,209,260
3089,None,306,370,209,260
3093,None,306,370,209,260
3096,None,306,370,209,260
3100,None,306,370,209,260
3104,None,307,371,209,260
3107,None,308,371,209,260
3111,None,308,372,209,260
3114,None,309,372,209,259
3118,None,310,373,209,259
3121,None,311,373,209,259
3125,None,312,374,209,259
3129,None,313,374,210,259
3132,None,314,375,209,259
3136,None,315,375,209,258
3139,None,316,376,209,258
3143,None,316,376,209,258
3146,None,317,377,209,258
3150,None,318,377,209,257
3154,None,317,377,209,258
3157,None,317,376,209,258
3161,None,317,376,209,258
3164,None,316,376,209,258
3168,None,316,376,209,258
3171,None,316,376,209,258
3175,None,317,376,209,258
3179,None,317,376,209,258
3182,None,317,377,209,258
3186,None,317,377,209,258
3189,None,317,377,209,258
3193,None,317,377,209,258
3196,None,317,377,209,258
3200,None,317,377,209,258
3204,None,317,377,209,258
3207,None,317,377,209,258
3211,None,317,377,209,258
3214,None,317,377,209,258
3218,None,317,377,209,258
3221,None,317,377,209,258
3225,None,317,377,209,258
3229,None,317,377,209,258
3232,None,317,377,209,258
3236,None,317,377,209,257
3239,None,317,377,209,257
3243,None,316,377,209,257
3246,None,316,376,209,257
3250,None,316,376,209,257
3254,None,315,376,209,257
3257,None,314,375,209,257
3261,None,313,375,209,258
3264,None,312,374,208,258
3268,None,312,374,208,258
3271,None,311,374,209,258
3275,None,311,375,209,259
3279,None,312,376,210,259
3282,None,314,377,210,260
3286,None,316,378,210,260
3289,None,317,378,210,260
3293,None,318,379,210,261
3296,None,319,380,210,260
3300,None,320,380,210,260
3304,None,320,380,210,260
3307,None,321,381,210,260
3311,None,321,381,210,260
3314,None,322,382,210,259
3318,None,323,382,209,259
3321,None,323,382,210,259
3325,None,324,382,210,259
3329,None,324,383,210,259
3332,None,324,383,210,259
3336,None,324,382,210,259
3339,None,324,382,210,259
3343,None,324,383,210,259
3346,None,324,383,210,259
3350,None,324,383,210,259
3354,None,325,384,210,260
3357,None,325,384,210,260
3361,None,325,384,210,259
3364,None,326,385,210,259
3368,None,326,385,210,259
3371,None,326,385,210,259
3375,None,326,386,210,259
3379,None,327,386,210,259
3382,None,327,386,210,259
3386,None,327,387,211,259
3389,None,327,387,211,259
3393,None,327,387,211,259
3396,None,327,387,211,259
3400,None,327,387,211,259
3404,None,327,387,211,259
3407,None,327,387,211,259
3411,None,327,388,211,259
3414,None,327,388,211,259
3418,None,328,388,211,258
3421,None,328,389,211,258
3425,None,328,389,211,258
3429,None,328,389,211,258
3432,None,328,389,211,258
3436,None,328,388,211,258
3439,None,328,388,211,258
3443,None,327,388,211,259
3446,None,327,387,211,259
3450,None,327,387,211,259
3454,None,327,387,210,258
3457,None,327,387,210,259
3461,None,327,387,210,259
3464,None,327,387,211,259
3468,None,327,387,210,259
3471,None,327,386,210,259
3475,None,326,385,210,259
3479,None,326,385,210,259
3482,None,325,384,210,259
3486,None,325,384,210,260
3489,None,325,383,209,260
3493,None,324,383,209,260
3496,None,324,383,209,260
3500,None,324,383,209,260
3504,None,324,383,209,260
3507,None,325,383,209,260
3511,None,325,384,209,260
3514,None,325,384,209,260
3518,None,325,384,209,260
3521,None,325,384,209,259
3525,None,325,384,209,259
3529,None,326,384,209,259
3532,None,325,384,209,259
3536,None,325,384,209,259
3539,None,325,384,209,259
3543,None,325,383,209,260
3546,None,325,383,209,260
3550,None,324,383,209,260
3554,None,324,383,209,260
3557,None,325,383,209,260
3561,None,325,383,209,261
3564,None,325,384,209,261
3568,None,325,384,209,261
3571,None,325,384,209,261
3575,None,325,384,209,261
3579,None,325,384,209,261
3582,None,325,384,209,261
3586,None,326,384,209,261
3589,None,326,384,210,261
3593,None,326,385,210,261
3596,None,326,385,210,261
3600,None,326,385,210,261
3604,None,326,385,210,261
3607,None,326,385,210,261
3611,None,326,385,210,261
3614,None,327,386,210,261
3618,None,327,385,210,261
3621,None,327,386,210,261
3625,None,326,385,210,261
3629,None,326,385,210,261
3632,None,326,386,210,261
3636,None,326,386,211,262
3639,None,326,386,211,262
3643,None,326,386,211,262
3646,None,327,386,211,262
3650,None,327,386,210,261
3654,None,327,386,211,261
3657,None,327,387,211,261
3661,None,327,387,210,261
3664,None,327,387,210,261
3668,None,327,387,210,261
3671,None,327,387,211,261
3675,None,327,387,210,261
3679,None,327,387,210,261
3682,None,327,388,210,261
3686,None,327,388,210,260
3689,None,327,388,210,260
3693,None,327,388,210,260
3696,None,327,388,210,260
3700,None,327,388,210,260
3704,None,327,387,210,260
3707,None,327,387,210,260
3711,None,327,387,210,260
3714,None,327,387,210,260
3718,None,327,387,210,260
3721,None,327,387,210,259
3725,None,327,387,210,259
3729,None,326,387,210,259
3732,None,326,387,210,259
3736,None,326,386,210,259
3739,None,326,386,210,260
3743,None,326,385,209,259
3746,None,325,385,209,260
3750,None,325,385,209,260
3754,TA-OS,325,385,209,260
3757,None,325,385,209,260
3761,MC-OS,325,385,209,260
3764,None,325,385,210,260
3768,None,325,384,209,260
3771,None,324,384,209,260
3775,None,324,384,209,260
3779,None,324,383,209,260
3782,None,324,383,209,260
3786,None,324,383,209,259
3789,None,324,383,209,259
3793,None,324,383,209,259
3796,None,323,383,209,259
3800,None,324,383,209,259
3804,None,324,383,208,259
3807,None,323,383,209,260
3811,None,323,381,209,261
3814,None,321,379,209,263
3818,None,317,375,210,264
3821,None,310,370,211,266
3825,None,305,362,210,269
3829,None,297,350,214,272
3832,None,287,322,217,278
3836,None,267,294,219,272
3839,None,241,271,218,258
3843,None,225,264,212,253
3846,None,214,259,204,249
3850,None,208,256,200,246
3854,None,206,253,199,244
3857,None,204,252,197,243
3861,None,203,251,196,242
3864,None,203,250,196,241
3868,None,203,250,196,241
3871,None,203,249,196,241
3875,None,204,250,197,242
3879,None,205,252,198,243
3882,None,205,254,198,245
3886,None,207,256,200,246
3889,None,208,258,201,248
3893,None,211,261,202,251
