Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
964,None,284,342,156,214
968,None,284,342,156,214
971,None,284,343,156,214
975,None,284,343,156,214
979,None,284,343,156,214
982,None,284,343,156,214
986,None,284,343,156,214
989,None,284,343,156,214
993,None,285,343,156,214
996,None,284,343,156,214
1000,None,284,343,156,214
1004,None,284,343,156,214
1007,None,284,343,156,214
1011,None,284,343,156,214
1014,None,284,343,156,214
1018,None,284,343,156,214
1021,None,284,343,156,214
1025,None,284,343,156,214
1029,None,284,343,156,214
1032,None,284,344,156,214
1036,None,284,344,156,214
1039,None,284,344,156,214
1043,None,284,344,156,214
1046,None,284,344,156,214
1050,None,284,344,156,214
1054,None,284,343,156,214
1057,None,284,343,156,214
1061,None,283,342,156,214
1064,None,282,341,156,214
1068,None,281,340,156,214
1071,None,281,340,156,214
1075,None,281,339,155,214
1079,None,280,339,155,214
1082,None,280,339,155,214
1086,None,280,339,155,214
1089,None,280,340,155,214
1093,None,281,340,155,214
1096,None,281,340,155,214
1100,None,281,340,156,214
1104,None,281,340,156,214
1107,None,281,340,155,214
1111,None,281,341,155,214
1114,None,281,341,155,214
1118,None,281,341,156,214
1121,None,281,341,155,214
1125,None,282,341,155,214
1129,None,282,341,155,214
1132,None,282,341,155,214
1136,None,282,342,155,214
1139,None,282,341,155,214
1143,None,283,341,155,214
1146,None,283,341,155,213
1150,None,283,341,156,214
1154,None,283,341,156,214
1157,None,283,341,156,213
1161,None,283,341,155,213
1164,None,283,341,156,213
1168,None,283,341,156,213
1171,None,283,341,155,213
1175,None,283,342,156,214
1179,None,283,342,155,213
1182,None,283,342,155,214
1186,None,283,342,155,213
1189,None,283,342,156,213
1193,None,283,342,156,213
1196,None,283,342,156,214
1200,None,283,342,156,213
1204,None,283,342,156,213
1207,None,283,342,156,213
1211,None,283,342,156,214
1214,None,283,342,156,214
1218,None,283,342,156,214
1221,None,284,343,156,214
1225,None,283,342,156,214
1229,None,283,342,156,213
1232,None,283,343,156,213
1236,None,283,342,156,214
1239,None,283,342,156,213
1243,None,283,342,156,213
1246,None,283,342,156,214
1250,None,283,342,156,213
1254,None,283,342,156,214
1257,None,283,342,156,213
1261,None,283,342,156,214
1264,None,283,342,156,213
1268,None,283,342,156,214
1271,None,283,342,156,213
1275,None,283,342,156,213
1279,None,283,342,156,213
1282,None,283,342,156,213
1286,None,283,342,156,213
1289,None,283,343,156,213
1293,None,283,343,155,213
1296,None,283,343,155,213
1300,None,283,343,155,213
1304,None,283,343,155,213
1307,None,283,343,155,213
1311,None,284,343,155,213
1314,None,284,343,155,213
1318,None,283,343,155,213
1321,None,283,343,155,213
1325,None,284,343,155,213
1329,None,284,343,155,213
1332,None,283,343,155,213
1336,None,284,343,155,213
1339,None,284,343,155,213
1343,None,284,343,155,213
1346,None,284,343,155,213
1350,None,284,343,155,213
1354,None,284,343,155,213
1357,None,284,343,155,213
1361,None,284,343,155,213
1364,None,284,343,155,213
1368,None,283,343,154,213
1371,None,283,343,155,213
1375,None,283,343,155,213
1379,None,284,343,155,213
1382,None,283,343,154,213
1386,None,283,342,154,213
1389,None,283,343,154,212
1393,None,283,343,154,212
1396,None,283,343,154,212
1400,None,283,342,154,212
1404,None,283,342,154,212
1407,None,283,342,154,212
1411,None,283,342,154,212
1414,None,283,342,154,212
1418,None,282,342,154,212
1421,None,282,342,154,212
1425,None,282,342,154,212
1429,None,282,342,154,212
1432,None,282,342,154,212
1436,None,282,341,154,212
1439,None,282,341,154,212
1443,None,282,341,154,212
1446,None,282,341,154,212
1450,None,281,341,154,212
1454,None,280,340,154,212
1457,None,280,340,154,212
1461,None,280,341,154,212
1464,None,280,341,154,212
1468,None,280,341,154,212
1471,None,280,341,154,212
1475,None,281,341,153,212
1479,None,281,341,154,212
1482,None,281,341,154,212
1486,None,281,341,154,212
1489,None,281,341,154,212
1493,None,281,341,154,212
1496,None,281,341,154,212
1500,None,281,341,154,212
1504,None,281,341,154,212
1507,None,281,341,154,212
1511,None,281,341,154,212
1514,None,281,341,154,212
1518,None,282,341,154,212
1521,None,282,341,154,212
1525,None,282,341,154,212
1529,None,282,341,154,212
1532,None,282,342,154,212
1536,None,282,341,154,212
1539,None,282,342,154,212
1543,None,282,342,154,212
1546,None,282,342,154,212
1550,None,283,342,154,212
1554,None,282,342,154,212
1557,None,282,342,154,212
1561,None,282,342,154,212
1564,None,282,342,154,212
1568,None,282,342,154,212
1571,None,283,342,154,212
1575,None,283,342,154,212
1579,None,282,342,154,212
1582,None,283,342,154,212
1586,None,282,342,154,212
1589,None,282,342,154,212
1593,None,283,342,154,212
1596,None,282,342,154,212
1600,None,282,342,154,212
1604,None,282,342,154,212
1607,None,282,342,154,212
1611,None,282,342,154,212
1614,None,282,343,154,212
1618,None,282,342,154,212
1621,None,282,342,154,212
1625,None,282,342,154,212
1629,None,282,342,154,212
1632,None,282,343,154,212
1636,None,283,342,154,212
1639,None,283,342,154,212
1643,None,282,343,154,212
1646,None,282,343,154,212
1650,None,282,342,154,212
1654,None,282,343,153,212
1657,None,282,342,154,212
1661,None,282,343,154,212
1664,None,282,343,154,212
1668,None,282,342,154,212
1671,None,282,343,154,212
1675,None,282,343,154,212
1679,None,282,343,154,212
1682,None,282,343,154,212
1686,None,282,343,154,212
1689,None,282,342,154,212
1693,None,282,342,154,212
1696,None,282,343,154,212
1700,None,282,342,153,212
1704,None,281,342,154,212
1707,None,281,342,154,212
1711,None,281,341,154,212
1714,None,280,341,154,212
1718,None,279,340,154,212
1721,None,279,340,154,212
1725,None,278,339,153,212
1729,None,277,338,153,212
1732,None,275,337,153,213
1736,None,274,335,153,213
1739,None,274,334,152,213
1743,None,271,332,152,214
1746,None,268,327,152,214
1750,None,262,324,152,214
1754,None,258,320,152,214
1757,None,253,315,153,214
1761,None,244,305,163,214
1764,None,233,299,169,216
1768,None,230,294,164,217
1771,None,228,283,165,221
1775,None,222,273,169,223
1779,None,214,265,175,224
1782,None,209,258,176,223
1786,None,202,248,175,222
1789,None,195,240,171,222
1793,None,190,234,167,218
1796,None,186,226,165,210
1800,None,183,222,163,207
1804,None,180,219,163,204
1807,None,177,216,161,202
1811,None,175,215,161,201
1814,None,173,215,160,201
1818,None,172,214,159,201
1821,None,171,213,159,200
1825,None,170,212,158,199
1829,None,168,212,158,199
1832,None,168,213,157,200
1836,None,168,214,157,200
1839,None,169,217,158,202
1843,None,171,222,158,205
1846,None,172,225,159,207
1850,None,175,228,160,211
1854,None,177,234,160,217
1857,None,180,238,160,220
1861,None,182,244,160,222
1864,None,185,248,160,222
1868,None,188,252,160,223
1871,None,190,255,163,225
1875,None,193,260,167,223
1879,None,196,263,171,223
1882,None,201,265,173,222
1886,None,206,268,171,224
1889,None,210,270,171,226
1893,None,213,275,169,223
1896,None,217,278,167,221
1900,None,220,279,162,221
1904,None,223,281,160,221
1907,None,225,283,158,222
1911,None,226,285,157,222
1914,None,226,287,156,222
1918,None,228,289,154,220
1921,None,229,291,152,219
1925,None,230,292,152,218
1929,None,231,294,152,218
1932,None,232,295,152,218
1936,None,233,296,151,217
1939,None,234,298,151,217
1943,None,236,299,151,216
1946,None,237,301,151,216
1950,None,239,302,151,216
1954,None,241,304,151,215
1957,None,243,305,151,215
1961,None,245,307,151,215
1964,None,247,308,151,215
1968,None,249,309,151,214
1971,None,250,310,150,214
1975,None,252,311,149,213
1979,None,253,312,149,212
1982,None,254,314,150,212
1986,None,255,315,149,212
1989,None,256,316,149,212
1993,None,256,317,150,212
1996,None,257,317,150,212
2000,None,258,318,151,212
2004,None,260,319,151,213
2007,None,260,319,150,213
2011,None,261,320,151,213
2014,None,262,320,151,213
2018,None,263,320,152,213
2021,None,264,320,151,213
2025,None,265,321,151,213
2029,None,266,321,151,213
2032,None,267,321,151,213
2036,None,268,321,151,213
2039,None,269,321,151,213
2043,None,270,322,151,213
2046,None,270,322,152,213
2050,None,270,322,152,214
2054,None,271,322,152,214
2057,None,268,321,150,213
2061,None,268,321,150,213
2064,None,268,321,150,213
2068,None,268,322,150,213
2071,None,269,322,150,213
2075,None,269,322,150,213
2079,None,269,322,150,213
2082,None,270,322,150,213
2086,None,270,322,150,213
2089,None,270,322,150,213
2093,None,270,322,150,213
2096,None,271,322,150,213
2100,None,271,323,150,213
2104,None,271,323,150,213
2107,None,271,323,150,213
2111,None,271,323,150,213
2114,None,271,323,150,213
2118,None,272,323,150,213
2121,None,272,323,150,213
2125,None,272,323,150,213
2129,None,272,323,150,213
2132,None,271,323,150,213
2136,None,271,323,150,213
2139,None,272,324,150,213
2143,None,272,324,150,213
2146,None,271,324,150,213
2150,None,271,324,150,213
2154,None,272,324,150,213
2157,None,271,323,150,213
2161,None,272,324,150,213
2164,None,271,324,150,213
2168,None,272,324,150,213
2171,None,271,323,150,213
2175,None,271,324,150,213
2179,None,271,323,149,213
2182,None,271,323,149,213
2186,None,271,323,149,212
2189,None,271,323,149,212
2193,None,271,323,149,212
2196,None,271,323,149,212
2200,None,271,323,149,212
2204,None,271,323,149,212
2207,None,271,323,149,212
2211,None,271,323,149,212
2214,None,271,324,149,212
2218,None,271,324,150,212
2221,None,271,324,150,212
2225,None,272,324,150,212
2229,None,272,324,150,212
2232,None,272,324,150,212
2236,None,272,324,150,212
2239,None,272,324,150,212
2243,None,272,324,150,212
2246,None,273,324,150,212
2250,None,273,324,150,212
2254,None,273,324,150,212
2257,None,273,324,150,212
2261,None,273,324,150,212
2264,None,273,324,150,212
2268,None,273,324,150,212
2271,None,274,324,151,212
2275,None,274,325,151,212
2279,None,274,325,150,212
2282,None,274,325,151,212
2286,None,274,325,150,212
2289,None,274,325,150,212
2293,None,274,325,150,212
2296,None,274,325,150,212
2300,None,274,325,150,212
2304,None,274,325,150,212
2307,None,274,325,150,212
2311,None,273,325,150,212
2314,None,273,325,150,212
2318,None,273,325,150,212
2321,None,273,325,150,212
2325,None,273,325,150,212
2329,None,273,324,150,212
2332,None,273,325,150,212
2336,None,273,324,150,212
2339,None,273,324,150,212
2343,None,273,324,150,212
2346,None,273,324,150,212
2350,None,273,324,150,212
2354,None,273,324,150,212
2357,None,272,324,149,212
2361,None,272,324,149,212
2364,None,272,324,149,212
2368,None,272,324,149,212
2371,None,272,324,149,212
2375,None,272,324,149,212
2379,None,272,324,149,212
2382,None,272,324,149,211
2386,None,272,324,149,212
2389,None,272,324,149,212
2393,None,272,324,149,212
2396,None,272,324,149,212
2400,None,272,324,149,212
2404,None,272,324,149,212
2407,None,272,324,149,212
2411,None,272,324,149,212
2414,None,272,324,149,212
2418,None,272,324,149,212
2421,None,272,324,149,211
2425,None,272,324,149,211
2429,None,272,324,149,212
2432,None,272,324,149,212
2436,None,272,325,149,212
2439,None,272,324,149,212
2443,None,272,325,149,211
2446,None,272,325,149,212
2450,None,272,325,149,212
2454,None,272,325,149,212
2457,None,272,325,149,212
2461,None,272,325,149,212
2464,None,272,325,149,212
2468,None,272,325,149,212
2471,None,272,325,149,212
2475,None,272,325,149,212
2479,None,272,325,149,212
2482,None,272,325,149,212
2486,None,272,325,149,212
2489,None,272,325,149,212
2493,None,272,325,149,212
2496,None,272,325,149,212
2500,None,272,325,149,212
2504,None,272,325,149,212
2507,None,272,325,149,212
2511,None,272,325,149,212
2514,None,272,325,149,212
2518,None,271,325,149,212
2521,None,271,324,149,212
2525,None,271,324,149,212
2529,None,271,324,149,212
2532,None,271,324,149,212
2536,None,271,324,150,212
2539,None,272,324,149,212
2543,None,272,325,150,212
2546,None,272,325,150,212
2550,None,273,325,150,212
2554,None,273,325,150,212
2557,None,273,325,150,212
2561,None,273,326,150,212
2564,None,273,326,150,212
2568,None,274,326,150,212
2571,None,274,326,150,212
2575,None,274,326,150,212
2579,None,274,327,150,212
2582,None,274,327,150,212
2586,None,274,327,151,212
2589,None,274,327,150,212
2593,None,274,327,151,212
2596,None,274,327,151,212
2600,None,274,327,151,212
2604,None,274,327,151,212
2607,None,274,327,151,212
2611,None,274,327,151,212
2614,None,274,327,151,212
2618,None,274,328,151,212
2621,None,274,328,151,212
2625,None,274,328,151,212
2629,None,274,328,151,212
2632,None,274,328,151,212
2636,None,274,328,151,212
2639,None,274,328,151,212
2643,None,274,328,151,212
2646,None,274,328,151,212
2650,None,274,328,151,212
2654,None,274,328,151,212
2657,None,274,328,151,212
2661,None,274,328,151,212
2664,None,274,328,151,212
2668,None,274,328,151,212
2671,None,274,328,151,212
2675,None,274,328,151,212
2679,None,274,328,151,212
2682,None,274,328,151,212
2686,None,274,328,151,212
2689,None,274,328,151,212
2693,None,274,328,151,212
2696,None,274,328,151,212
2700,None,274,329,151,212
2704,None,274,329,151,212
2707,None,274,329,151,212
2711,None,274,329,151,212
2714,None,274,329,151,212
2718,None,274,329,151,212
2721,None,274,329,151,212
2725,None,274,329,151,212
2729,None,274,329,151,212
2732,None,274,329,151,212
2736,None,274,329,151,212
2739,None,274,329,151,212
2743,None,274,329,151,212
2746,None,274,329,151,212
2750,None,274,329,151,212
2754,None,274,329,151,212
2757,None,274,329,151,212
2761,None,274,329,151,212
2764,None,274,329,151,211
2768,None,274,329,151,212
2771,None,274,330,151,212
2775,None,274,330,151,211
2779,None,274,330,151,211
2782,None,274,330,151,212
2786,None,274,330,151,212
2789,None,274,330,151,212
2793,None,274,330,151,212
2796,None,274,331,151,212
2800,None,274,331,151,212
2804,None,275,331,151,211
2807,None,275,331,151,212
2811,None,275,331,151,212
2814,None,275,331,151,211
2818,None,275,331,151,212
2821,None,275,331,151,212
2825,None,275,331,151,212
2829,None,275,331,152,212
2832,None,275,331,151,212
2836,None,275,331,152,212
2839,None,275,331,152,212
2843,None,275,331,152,212
2846,None,275,331,152,211
2850,None,275,331,152,212
2854,None,276,331,152,212
2857,None,276,332,152,212
2861,None,276,332,152,212
2864,None,275,332,152,212
2868,None,276,332,152,212
2871,None,276,332,152,211
2875,None,276,332,152,212
2879,None,276,332,152,212
2882,None,276,332,152,212
2886,None,276,332,152,212
2889,None,276,332,152,212
2893,None,276,332,152,212
2896,None,276,332,152,212
2900,None,276,332,152,211
2904,None,276,332,152,212
2907,None,276,332,152,212
2911,None,275,332,152,212
2914,None,275,332,152,211
2918,None,275,332,152,211
2921,None,275,332,152,212
2925,None,275,332,152,212
2929,None,275,332,151,211
2932,None,275,332,151,212
2936,None,275,332,152,212
2939,None,275,332,151,212
2943,None,274,332,151,212
2946,None,274,332,151,211
2950,None,275,332,151,212
2954,None,274,332,151,212
2957,None,274,332,151,211
2961,None,274,332,151,211
2964,None,274,331,151,212
2968,None,274,331,151,212
2971,None,274,332,151,212
2975,None,274,331,151,212
2979,None,274,331,151,212
2982,None,274,331,151,211
2986,None,275,332,151,212
2989,None,275,332,151,211
2993,None,275,332,151,211
2996,None,275,332,151,211
3000,None,275,332,151,211
3004,None,275,332,151,211
3007,None,275,332,151,211
3011,None,275,333,151,211
3014,None,275,333,151,211
3018,None,275,333,151,211
3021,None,275,333,151,211
3025,None,275,333,151,211
3029,None,275,333,151,211
3032,None,275,333,151,211
3036,None,275,333,151,211
3039,None,275,333,151,211
3043,None,275,333,151,211
3046,None,275,333,151,211
3050,None,275,333,150,211
3054,None,275,333,151,211
3057,None,275,333,150,211
3061,None,275,333,150,211
3064,None,275,333,150,211
3068,None,275,333,150,211
3071,None,274,333,150,211
3075,None,274,333,150,211
3079,None,274,333,150,211
3082,None,274,333,150,211
3086,None,274,333,150,211
3089,None,274,333,150,211
3093,None,274,333,150,211
3096,None,274,333,150,211
3100,None,274,333,150,211
3104,None,274,333,150,211
3107,None,274,333,150,211
3111,None,274,333,150,211
3114,None,274,333,150,211
3118,None,274,333,150,211
3121,None,274,334,150,211
3125,None,274,333,150,211
3129,None,274,334,150,211
3132,None,274,333,150,211
3136,None,274,333,150,211
3139,None,274,334,150,211
3143,None,274,334,150,211
3146,None,274,334,150,211
3150,None,274,334,150,211
3154,None,274,334,150,211
3157,None,274,334,150,211
3161,None,274,334,150,211
3164,None,274,334,150,211
3168,None,274,334,150,211
3171,None,274,334,150,211
3175,None,274,334,150,211
3179,None,274,334,150,211
3182,None,274,334,150,211
3186,None,274,334,150,211
3189,None,275,334,150,211
3193,None,274,334,150,211
3196,None,275,334,150,211
3200,None,276,334,151,211
3204,None,275,334,151,211
3207,None,276,335,151,211
3211,None,276,335,151,211
3214,None,276,335,151,211
3218,None,276,335,151,211
3221,None,276,335,151,211
3225,None,276,335,151,211
3229,None,276,335,151,211
3232,None,276,335,151,211
3236,None,276,335,151,211
3239,None,276,335,151,211
3243,None,276,335,151,211
3246,None,276,335,151,211
3250,None,276,335,151,211
3254,None,276,335,151,211
3257,None,276,335,151,211
3261,None,276,335,151,211
3264,None,276,335,151,211
3268,None,277,335,151,211
3271,None,276,335,151,211
3275,None,276,335,151,211
3279,None,276,335,151,211
3282,None,276,335,151,211
3286,None,276,335,151,211
3289,None,277,335,151,211
3293,None,277,335,151,211
3296,None,277,335,151,211
3300,None,277,335,151,211
3304,None,277,336,151,211
3307,None,277,336,151,211
3311,None,277,336,151,211
3314,None,277,336,151,211
3318,None,277,335,151,211
3321,None,277,336,151,211
3325,None,277,336,151,211
3329,None,277,336,152,211
3332,None,277,336,151,211
3336,None,277,336,151,211
3339,None,277,336,151,211
3343,None,277,335,152,211
3346,None,277,336,151,211
3350,None,277,336,151,211
3354,None,277,335,151,211
3357,None,277,336,151,211
3361,None,277,336,151,211
3364,None,277,336,151,211
3368,None,277,336,151,211
3371,None,277,335,151,211
3375,None,277,336,151,211
3379,None,277,335,151,211
3382,None,277,335,151,211
3386,None,276,335,151,211
3389,None,276,335,151,211
3393,None,276,335,151,211
3396,None,276,335,151,211
3400,None,276,335,151,211
3404,None,276,335,151,211
3407,None,276,335,151,211
3411,None,276,335,150,211
3414,None,276,335,151,211
3418,None,276,335,151,211
3421,None,276,335,151,210
3425,None,276,335,151,211
3429,None,276,335,151,210
3432,None,276,336,151,210
3436,None,276,335,151,210
3439,None,276,335,151,211
3443,None,276,335,151,211
3446,None,276,335,151,211
3450,None,276,336,151,211
3454,None,277,335,152,211
3457,None,277,336,152,211
3461,None,278,336,152,211
3464,None,278,336,152,211
3468,None,278,336,152,211
3471,None,278,336,152,211
3475,None,279,336,152,211
3479,None,279,336,152,211
3482,None,279,336,152,211
3486,None,279,336,152,211
3489,None,279,337,152,211
3493,None,279,336,152,211
3496,None,279,337,152,211
3500,None,280,337,152,211
3504,None,280,337,152,211
3507,None,280,337,152,211
3511,None,280,337,152,211
3514,None,280,337,152,211
3518,None,280,337,152,211
3521,None,280,337,152,211
3525,None,280,337,152,211
3529,None,280,337,152,211
3532,None,280,337,152,211
3536,None,280,337,152,211
3539,None,280,337,152,211
3543,None,280,337,152,211
3546,None,280,337,152,211
3550,None,280,337,152,211
3554,None,281,337,152,211
3557,None,280,337,152,211
3561,None,280,337,152,211
3564,None,280,337,152,211
3568,None,281,337,153,211
3571,None,280,337,152,211
3575,None,280,338,152,211
3579,None,280,337,153,211
3582,None,280,337,153,211
3586,None,281,337,152,211
3589,None,280,337,153,211
3593,None,280,337,153,211
3596,None,281,337,152,211
3600,None,280,337,153,211
3604,None,280,337,153,211
3607,None,280,337,152,211
3611,None,280,337,153,211
3614,None,280,337,153,211
3618,None,280,337,152,211
3621,None,279,337,152,211
3625,None,279,337,152,211
3629,None,279,337,152,211
3632,None,279,337,152,211
3636,None,279,337,152,211
3639,None,279,337,152,211
3643,None,279,336,152,211
3646,None,279,337,152,211
3650,None,279,337,152,211
3654,None,279,337,152,211
3657,None,278,337,152,211
3661,None,278,337,152,211
3664,None,278,337,152,211
3668,None,278,337,152,211
3671,None,278,337,152,211
3675,None,278,337,152,211
3679,None,278,337,152,211
3682,None,278,337,152,211
3686,None,278,337,152,210
3689,None,278,337,152,211
3693,None,278,337,152,211
3696,None,278,337,152,211
3700,None,278,337,152,211
3704,None,277,337,152,211
3707,None,277,336,152,210
3711,None,277,337,152,211
3714,None,277,336,152,211
3718,None,277,336,152,211
3721,None,277,336,152,211
3725,None,277,336,152,211
3729,None,276,336,152,211
3732,None,277,336,152,211
3736,None,277,336,152,211
3739,None,276,336,152,211
3743,None,276,336,152,211
3746,None,277,336,152,211
3750,None,276,336,152,211
3754,None,276,336,152,211
3757,None,276,336,152,211
3761,None,276,336,152,211
3764,None,275,336,152,211
3768,None,275,336,152,211
3771,None,275,336,151,211
3775,None,275,336,151,211
3779,None,275,335,151,211
3782,None,275,335,152,211
3786,None,274,335,151,211
3789,None,274,335,151,211
3793,None,274,335,151,211
3796,None,274,335,151,211
3800,None,274,336,152,211
3804,None,274,336,151,211
3807,None,274,336,151,211
3811,None,274,336,152,211
3814,None,275,336,152,211
3818,None,275,336,152,211
3821,None,275,336,152,211
3825,None,275,336,152,211
3829,None,275,336,152,211
3832,None,275,336,152,211
3836,None,275,336,152,211
3839,None,276,336,152,211
3843,None,276,336,152,211
3846,None,276,336,152,211
3850,None,276,336,152,211
3854,None,275,336,152,211
3857,None,276,336,152,211
3861,None,275,336,152,211
3864,None,275,336,152,211
3868,None,274,335,151,211
3871,None,273,335,151,211
3875,None,273,334,151,212
3879,None,272,333,150,212
3882,None,270,330,150,212
3886,None,267,327,152,212
3889,None,263,325,152,212
3893,None,261,324,152,212
3896,None,257,321,152,212
