Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,275,339,151,208
4,None,275,339,151,208
7,None,275,339,151,208
11,None,275,339,151,208
14,None,275,339,151,208
18,None,275,339,151,208
21,None,275,339,151,208
25,None,275,339,151,208
29,None,275,339,151,208
32,None,275,339,151,208
36,None,275,339,151,208
39,None,274,339,151,208
43,None,274,339,151,208
46,None,274,339,151,208
50,None,274,339,151,208
54,None,274,339,151,208
57,None,275,339,152,207
61,None,275,339,151,207
64,None,275,339,152,207
68,None,275,339,152,207
71,None,275,339,152,207
75,None,275,339,152,207
79,None,275,339,152,207
82,None,275,339,152,207
86,None,275,339,152,207
89,None,275,339,152,207
93,None,275,339,152,207
96,None,275,339,152,207
100,None,275,339,152,207
104,None,276,339,152,207
107,None,275,339,152,207
111,None,276,339,152,207
114,None,276,339,152,207
118,None,276,339,152,207
121,None,275,340,151,207
125,None,276,340,152,207
129,None,275,339,151,207
132,None,276,339,151,207
136,None,275,340,151,207
139,None,275,339,151,207
143,None,275,340,151,207
146,None,275,340,151,207
150,None,275,340,151,207
154,None,275,340,151,207
157,None,275,340,151,206
161,None,275,340,151,207
164,None,275,340,151,207
168,None,275,340,151,206
171,None,275,340,151,206
175,None,275,339,151,207
179,None,275,340,151,206
182,None,275,340,151,206
186,None,275,340,151,206
189,None,274,339,151,206
193,None,274,339,151,206
196,None,274,339,151,207
200,None,274,339,151,207
204,None,274,339,151,206
207,None,275,340,151,206
211,None,274,339,151,206
214,None,275,340,151,207
218,None,275,340,151,207
221,None,275,340,151,206
225,None,275,340,151,207
229,None,275,340,151,207
232,None,275,340,151,207
236,None,275,340,151,207
239,None,275,340,151,207
243,None,275,339,150,206
246,None,275,340,151,207
250,None,275,340,151,207
254,None,275,340,151,206
257,None,275,340,151,206
261,None,275,340,151,206
264,None,275,340,151,206
268,None,275,340,151,206
271,None,275,340,151,207
275,None,275,340,151,206
279,None,275,340,151,206
282,None,275,340,150,206
286,None,275,340,151,206
289,None,275,340,151,206
293,None,275,340,151,206
296,None,274,340,150,206
300,None,275,340,151,206
304,None,275,339,151,206
307,None,275,340,151,206
311,None,274,340,151,207
314,None,275,340,151,206
318,None,274,340,151,207
321,None,274,340,151,207
325,None,275,340,151,206
329,None,275,340,151,207
332,None,275,340,151,207
336,None,275,340,151,207
339,None,275,340,151,207
343,None,275,340,151,206
346,None,275,340,151,206
350,None,275,340,151,206
354,None,275,340,150,206
357,None,275,340,150,206
361,None,275,340,151,206
364,None,275,340,151,206
368,None,274,340,150,206
371,None,274,340,150,206
375,None,274,340,151,206
379,None,274,340,151,206
382,None,274,339,151,206
386,None,274,339,151,206
389,None,273,339,151,207
393,None,273,339,152,207
396,None,272,338,153,207
400,None,272,337,153,207
404,None,271,336,152,207
407,None,268,334,151,207
411,None,266,331,150,207
414,None,263,327,149,207
418,None,260,324,149,207
421,None,255,319,148,207
425,None,248,316,147,207
429,None,243,313,146,207
432,None,239,312,149,207
436,None,235,312,151,207
439,None,232,311,152,207
443,None,232,311,152,207
446,None,232,311,152,208
450,None,235,312,150,207
454,None,238,311,149,207
457,None,241,312,147,208
461,None,245,314,146,208
464,None,248,315,147,207
468,None,252,317,148,207
471,None,256,318,149,207
475,None,259,319,149,207
479,None,261,322,149,207
482,None,263,323,150,207
486,None,265,324,150,207
489,None,266,325,150,207
493,None,266,326,150,207
496,None,267,327,151,207
500,None,268,328,151,207
504,None,269,329,152,207
507,None,270,331,152,208
511,None,271,332,153,208
514,None,272,333,153,207
518,None,273,334,153,207
521,None,273,335,153,207
525,None,274,336,154,207
529,None,274,336,154,207
532,None,274,336,154,207
536,None,274,337,153,207
539,None,275,337,153,207
543,None,275,337,153,208
546,None,275,337,153,208
550,None,275,337,153,208
554,None,275,338,153,208
557,None,275,338,152,208
561,None,275,338,152,208
564,None,275,338,152,208
568,None,275,338,152,208
571,None,275,338,152,207
575,None,275,338,152,207
579,None,275,339,152,207
582,None,275,339,152,207
586,None,275,339,152,207
589,None,275,339,152,208
593,None,275,339,152,208
596,None,275,339,152,208
600,None,275,339,152,208
604,None,275,339,152,208
607,None,275,338,152,208
611,None,275,338,152,208
614,None,275,337,152,208
618,None,274,337,152,208
621,None,274,337,153,208
625,None,274,337,153,208
629,None,274,337,153,208
632,None,274,336,153,208
636,None,273,336,153,208
639,None,273,335,153,208
643,None,273,335,152,208
646,None,271,334,152,208
650,None,271,333,152,208
654,None,269,332,152,208
657,None,268,331,151,208
661,None,268,330,151,208
664,None,267,330,151,208
668,None,267,330,151,208
671,None,268,330,151,208
675,None,268,330,151,208
679,None,268,331,151,208
682,None,268,331,151,208
686,None,267,331,151,208
689,None,266,331,151,208
693,None,266,330,150,208
696,None,267,331,150,208
700,None,267,331,150,207
704,None,267,331,149,207
707,None,267,331,149,207
711,None,267,332,149,207
714,None,267,332,149,206
718,None,267,332,148,206
721,None,267,332,148,206
725,None,267,332,148,206
729,None,268,332,148,206
732,None,267,332,148,206
736,None,268,333,148,206
739,None,268,333,148,206
743,None,269,334,148,206
746,None,269,334,149,207
750,None,269,334,149,206
754,None,270,334,149,207
757,None,270,335,149,206
761,None,270,335,149,206
764,None,271,336,149,207
768,None,271,336,149,207
771,None,271,336,149,207
775,None,271,336,149,207
779,None,272,336,149,207
782,None,272,336,149,207
786,None,272,336,149,207
789,None,272,337,150,207
793,None,272,337,150,207
796,None,273,337,150,207
800,None,273,337,150,207
804,None,273,337,150,207
807,None,273,337,150,207
811,None,273,337,150,207
814,None,273,337,150,208
818,None,273,337,150,208
821,None,274,337,150,208
825,None,273,337,150,208
829,None,273,338,150,208
832,None,274,338,150,208
836,None,274,337,150,208
839,None,274,338,150,208
843,None,274,338,150,208
846,None,274,338,150,208
850,None,274,338,150,208
854,None,274,338,150,208
857,None,274,338,150,208
861,None,274,337,151,208
864,None,274,337,151,208
868,None,273,337,151,208
871,None,273,337,151,208
875,None,273,336,151,208
879,None,272,336,151,208
882,None,271,336,151,208
886,None,270,335,151,208
889,None,269,334,151,208
893,None,269,334,151,208
896,None,269,334,151,208
900,None,269,334,151,208
904,None,269,335,151,208
907,None,269,335,151,208
911,None,270,335,151,208
914,None,270,335,151,208
918,None,270,336,151,208
921,None,271,336,151,208
925,None,272,336,151,208
929,None,272,336,151,208
932,None,272,336,151,208
936,None,272,336,151,208
939,None,272,336,150,208
943,None,271,336,150,208
946,None,271,336,150,208
950,None,272,336,150,208
954,None,271,335,150,208
957,None,272,335,150,208
961,None,271,335,150,208
964,None,271,335,150,208
968,None,270,335,150,208
971,None,270,335,150,208
975,None,270,335,150,208
979,None,271,335,150,208
982,None,271,335,150,208
986,None,271,335,150,208
989,None,271,336,150,208
993,None,271,336,150,208
996,None,271,336,150,208
1000,None,271,336,150,208
1004,None,271,336,150,208
1007,None,271,336,149,208
1011,None,271,336,149,208
1014,None,271,336,149,208
1018,None,271,336,149,208
1021,None,272,336,149,208
1025,None,271,337,149,208
1029,None,272,336,149,208
1032,None,272,337,149,208
1036,None,272,337,149,207
1039,None,272,337,149,207
1043,None,272,337,149,207
1046,None,272,337,149,207
1050,None,272,337,149,207
1054,None,272,336,149,207
1057,None,271,337,149,207
1061,None,271,336,149,207
