Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,288,341,194,236
4,None,289,342,193,237
7,None,289,344,191,237
11,None,290,345,190,237
14,None,290,346,190,237
18,None,292,347,190,236
21,None,293,347,189,236
25,None,294,348,190,236
29,None,295,348,190,236
32,None,296,348,191,236
36,None,297,349,191,236
39,None,299,349,191,235
43,None,300,350,191,236
46,None,302,350,192,235
50,None,303,351,192,235
54,None,303,351,192,235
57,None,304,352,192,234
61,None,305,352,192,234
64,None,306,352,192,234
68,None,306,353,192,234
71,None,307,353,192,234
75,None,308,353,192,234
79,None,308,353,192,234
82,None,308,353,192,234
86,None,308,354,192,234
89,None,308,354,192,233
93,None,308,354,193,233
96,None,309,354,192,233
100,None,309,354,192,233
104,None,309,354,192,233
107,None,309,354,192,233
111,None,309,354,192,233
114,None,310,354,192,233
118,None,310,354,192,233
121,None,310,355,192,233
125,None,310,355,192,233
129,None,310,355,192,233
132,None,310,354,192,233
136,None,310,354,193,233
139,None,309,354,192,233
143,None,309,354,192,233
146,None,309,354,192,233
150,None,309,354,192,233
154,None,309,354,192,233
157,None,309,354,192,233
161,None,309,354,192,233
164,None,309,354,192,233
168,None,309,354,192,233
171,None,309,354,192,233
175,None,309,354,192,233
179,None,309,354,192,233
182,None,309,354,192,233
186,None,309,354,192,233
189,None,309,354,192,234
193,None,309,354,192,234
196,None,309,354,192,234
200,None,309,354,192,234
204,None,309,354,192,234
207,None,309,354,192,233
211,None,310,355,192,234
214,None,310,355,192,234
218,None,310,355,192,233
221,None,310,355,193,233
225,None,310,355,192,233
229,None,310,356,192,232
232,None,310,356,192,232
236,None,310,356,193,232
239,None,310,355,192,232
243,None,310,356,192,232
246,None,310,356,193,232
250,None,310,356,192,232
254,None,310,356,192,231
257,None,310,356,192,231
261,None,310,357,192,231
264,None,310,357,192,231
268,None,310,357,192,231
271,None,310,357,192,231
275,None,310,356,192,231
279,None,310,356,192,231
282,None,310,356,192,231
286,None,310,356,192,231
289,None,309,356,192,231
293,None,309,356,192,231
296,None,308,355,192,231
300,None,308,355,192,231
304,None,307,354,191,231
307,None,306,354,191,231
311,None,306,354,190,231
314,None,306,354,190,231
318,None,305,354,190,231
321,None,305,354,190,232
325,None,305,354,190,232
329,None,306,354,190,232
332,None,306,354,191,232
336,None,306,354,191,232
339,None,307,354,191,232
343,None,307,354,191,232
346,None,307,355,191,232
350,None,307,355,191,232
354,None,307,355,191,232
357,None,308,356,191,232
361,None,308,356,191,232
364,None,308,357,191,232
368,None,309,357,191,232
371,TA-OD,308,357,191,232
375,None,308,357,192,232
379,MC-OD,308,357,191,232
382,None,308,357,191,232
386,None,308,356,191,232
389,None,308,357,190,232
393,None,308,357,191,232
396,None,309,357,191,232
400,None,309,357,191,233
404,None,308,356,191,233
407,None,306,355,191,233
411,None,300,355,193,234
414,None,292,352,195,235
418,None,285,347,205,238
421,None,262,339,208,241
425,None,236,325,209,250
429,None,217,299,203,253
432,None,202,277,193,244
436,None,192,252,186,239
439,None,187,239,181,230
443,None,183,232,179,225
446,None,180,229,177,223
450,None,181,227,177,221
454,None,182,226,179,221
457,None,184,226,180,220
461,None,185,226,181,220
464,None,183,225,179,219
468,None,182,223,178,218
471,None,182,222,178,217
475,None,182,221,178,216
479,None,182,221,178,216
482,None,182,222,178,217
486,None,183,222,179,218
489,None,183,224,179,219
493,None,183,225,180,220
496,None,184,227,181,221
500,None,186,229,182,222
504,None,188,231,184,224
507,None,191,235,186,227
511,None,194,240,189,231
514,None,196,246,191,236
518,None,200,251,194,239
521,None,203,256,196,242
525,None,206,260,198,245
529,None,208,266,200,248
532,None,209,272,201,248
536,None,213,280,204,249
539,None,216,288,207,246
543,None,218,292,208,251
546,None,222,300,210,253
550,None,227,306,212,256
554,None,236,311,214,264
557,None,240,317,218,265
561,None,245,324,220,263
564,None,251,327,219,262
568,None,257,330,220,260
571,None,264,334,218,258
575,None,272,336,214,257
579,None,277,337,212,257
582,None,280,340,211,255
586,None,285,344,212,253
589,None,288,346,212,252
593,None,291,348,208,251
596,None,293,349,206,249
600,None,295,350,205,248
604,None,296,352,205,247
607,None,298,353,205,246
611,None,300,355,205,246
614,None,301,356,205,245
618,None,303,357,205,244
621,None,305,358,205,243
625,None,306,359,204,242
629,None,308,360,205,241
632,None,309,360,204,240
636,None,310,361,204,240
639,None,312,362,204,240
643,None,313,362,204,240
646,None,314,363,204,240
650,None,315,363,204,240
654,None,316,364,203,239
657,None,316,364,203,239
661,None,316,364,203,239
664,None,317,365,203,239
668,None,317,365,203,239
671,None,318,365,203,239
675,None,318,365,203,239
679,None,318,365,203,239
682,None,318,365,203,238
686,None,317,366,204,240
689,None,317,366,204,240
693,None,317,366,204,240
696,None,317,366,204,240
700,None,317,366,204,239
704,None,317,366,204,240
707,None,317,366,204,240
711,None,316,366,204,240
714,None,315,366,204,240
718,None,314,366,204,240
721,None,312,365,205,240
725,None,311,365,205,240
729,None,310,365,205,240
732,None,309,364,205,240
736,None,309,364,205,240
739,None,309,364,205,240
743,None,309,364,204,240
746,None,310,364,204,240
750,None,310,364,204,240
754,None,311,364,204,240
757,None,311,364,204,240
761,None,311,364,204,240
764,None,312,364,204,240
768,None,312,364,204,239
771,None,312,364,204,239
775,None,312,364,204,239
779,None,312,364,204,239
782,None,312,364,204,239
786,None,312,364,204,239
789,None,313,364,204,238
793,None,313,364,204,238
796,None,313,364,203,238
800,None,313,364,204,238
804,None,313,364,203,237
807,None,314,364,203,237
811,None,314,364,203,237
814,None,314,364,203,237
818,None,314,364,203,237
821,None,315,364,203,237
825,None,315,364,203,237
829,None,315,364,203,237
832,None,315,365,203,237
836,None,315,364,203,236
839,None,316,364,203,236
843,None,316,365,203,236
846,None,316,365,203,236
850,None,316,364,203,236
854,None,316,365,203,236
857,None,317,365,203,236
861,None,317,365,203,236
864,None,317,365,203,236
868,None,317,365,203,236
871,None,316,365,203,236
875,None,316,365,203,237
879,None,316,365,203,237
882,None,316,365,203,237
886,None,316,365,203,237
889,None,316,365,203,237
893,None,316,365,204,237
896,None,315,365,203,237
900,None,315,365,204,237
904,None,315,365,203,237
907,None,316,365,203,237
911,None,315,365,203,237
914,None,315,366,203,237
918,None,315,365,203,237
921,None,316,365,203,237
925,None,316,365,203,237
929,None,316,365,203,237
932,None,316,365,203,237
936,None,316,365,203,236
939,None,316,365,203,236
943,None,316,365,203,236
946,None,316,365,203,236
950,None,316,365,202,236
954,None,316,365,202,236
957,None,316,365,202,236
961,None,316,365,202,236
964,None,316,365,202,235
968,None,316,365,202,235
971,None,315,364,202,235
975,None,315,364,202,235
979,None,315,365,202,235
982,None,314,365,202,235
986,None,314,364,202,235
989,None,313,364,202,235
993,None,313,364,202,235
996,None,313,364,202,235
1000,None,312,364,202,235
1004,None,312,364,202,235
1007,None,312,363,201,235
1011,None,312,363,201,235
1014,None,312,363,201,235
1018,None,311,363,201,235
1021,None,311,363,201,234
1025,None,311,363,201,234
1029,None,312,363,201,234
1032,None,312,363,200,234
1036,None,312,363,200,234
1039,None,312,363,200,234
1043,None,312,363,200,234
1046,None,312,363,200,234
1050,None,312,363,200,233
1054,None,312,363,200,233
1057,None,312,363,200,233
1061,None,312,362,200,233
1064,None,312,362,200,233
1068,None,312,362,200,233
1071,None,312,362,199,233
1075,None,312,362,199,233
1079,None,312,362,199,233
1082,None,312,362,199,233
1086,None,312,362,199,232
1089,None,312,362,199,232
1093,None,312,362,199,232
1096,None,312,362,199,232
1100,None,312,362,199,232
1104,None,312,362,199,232
1107,None,312,362,199,232
1111,None,312,362,199,232
1114,None,312,362,199,232
1118,None,312,362,199,232
1121,None,312,362,199,232
1125,None,312,362,199,232
1129,None,313,362,199,232
1132,None,313,362,199,232
1136,None,313,362,199,232
1139,None,313,362,199,232
1143,None,313,362,199,232
1146,None,313,362,199,232
1150,None,313,362,199,232
1154,None,313,362,199,232
1157,None,313,362,199,232
1161,None,313,362,198,232
1164,None,314,362,198,232
1168,None,314,362,198,232
1171,None,314,362,198,232
1175,None,314,362,198,232
1179,None,314,362,198,232
1182,None,314,362,198,232
1186,None,314,362,198,231
1189,None,314,362,198,231
1193,None,314,361,198,231
1196,None,314,362,198,231
1200,None,314,361,198,231
1204,None,314,361,198,231
1207,None,314,361,198,231
1211,None,314,361,198,231
1214,None,314,361,198,231
1218,None,314,361,198,231
1221,None,313,361,197,231
1225,None,314,361,198,231
1229,None,313,361,197,231
1232,None,314,361,198,231
1236,None,314,361,198,230
1239,None,313,361,197,230
1243,None,313,361,197,230
1246,None,313,360,197,230
1250,None,313,360,197,230
1254,None,313,361,197,230
1257,None,313,360,197,230
1261,None,313,360,197,230
1264,None,313,360,197,230
1268,None,313,361,197,230
1271,None,313,360,197,230
1275,None,313,360,197,230
1279,None,313,360,197,230
1282,None,313,360,196,230
1286,None,313,360,197,230
1289,None,313,360,196,230
1293,None,313,360,196,230
1296,None,313,360,196,230
1300,None,313,360,196,230
1304,None,313,360,196,230
1307,None,313,361,196,230
1311,None,313,360,196,230
1314,None,313,360,196,230
1318,None,313,361,196,230
1321,None,313,361,196,230
1325,None,313,361,196,230
1329,None,313,360,196,230
1332,None,313,361,196,230
1336,None,312,361,196,230
1339,None,312,360,196,230
1343,None,312,361,196,230
1346,None,312,361,196,230
1350,None,313,361,196,230
1354,None,313,361,196,230
1357,None,313,361,196,230
1361,None,313,361,196,230
1364,None,313,361,196,230
1368,None,313,361,197,230
1371,None,313,361,197,230
1375,None,313,361,197,231
1379,None,313,361,197,231
1382,None,313,361,197,231
1386,None,313,361,197,231
1389,None,313,361,197,231
1393,None,313,361,197,231
1396,None,313,361,197,231
1400,None,313,362,197,231
1404,None,313,362,197,231
1407,None,313,362,197,231
1411,None,313,361,197,231
1414,None,314,362,197,231
1418,None,314,362,197,231
1421,None,313,362,197,231
1425,None,313,362,197,231
1429,None,314,362,197,231
1432,None,313,362,197,231
1436,None,313,362,197,231
1439,None,313,362,197,231
1443,None,313,362,198,231
1446,None,313,362,198,231
1450,None,313,362,198,232
1454,None,313,362,198,232
1457,None,314,362,198,232
1461,None,314,363,198,231
1464,None,314,363,198,232
1468,None,314,363,198,231
1471,None,314,363,198,232
1475,None,315,363,198,231
1479,None,315,363,198,232
1482,None,315,363,198,231
1486,None,315,363,198,231
1489,None,315,363,197,231
1493,None,315,363,197,232
1496,None,315,363,197,231
1500,None,315,363,197,232
1504,None,315,363,197,231
1507,None,315,363,197,231
1511,None,315,363,197,231
1514,None,315,363,197,231
1518,None,315,363,197,231
1521,None,315,363,197,231
1525,None,315,363,197,231
1529,None,315,363,197,231
1532,None,315,363,197,231
1536,None,316,364,197,231
1539,None,316,364,197,231
1543,None,316,364,197,232
1546,None,316,364,197,232
1550,None,316,364,198,232
1554,None,316,364,198,232
1557,None,316,364,197,232
1561,None,316,365,198,232
1564,None,316,365,198,232
1568,None,316,365,198,232
1571,None,316,365,198,232
1575,None,316,365,198,232
1579,None,317,365,198,232
1582,None,316,365,198,232
1586,None,316,365,198,232
1589,None,316,365,198,232
1593,None,316,365,198,232
1596,None,316,365,198,232
1600,None,316,365,198,232
1604,None,316,365,198,232
1607,None,316,365,198,232
1611,None,316,365,198,232
1614,None,316,364,198,231
1618,None,316,364,198,231
1621,None,316,364,197,231
1625,None,316,364,197,231
1629,None,316,364,197,231
1632,None,316,364,197,231
1636,None,316,363,197,231
1639,None,315,363,197,231
1643,None,315,363,197,230
1646,None,315,363,197,230
1650,None,315,363,197,230
1654,None,315,363,197,230
1657,None,315,363,197,230
1661,None,315,363,197,230
1664,None,315,363,197,230
1668,None,315,363,197,230
1671,None,315,363,197,230
1675,None,315,363,197,230
1679,None,315,364,197,231
1682,None,316,363,197,231
1686,None,315,364,197,230
1689,None,316,364,197,231
1693,None,316,364,197,231
1696,None,316,364,197,231
1700,None,316,364,197,231
1704,None,316,364,197,231
1707,None,316,364,197,231
1711,None,316,364,197,231
1714,None,316,364,197,231
1718,None,316,364,197,231
1721,None,316,364,197,231
1725,None,316,364,197,231
1729,None,316,365,197,231
1732,None,316,365,197,231
1736,None,316,365,197,231
1739,None,316,365,197,231
1743,None,316,364,197,231
1746,None,315,364,196,231
1750,None,315,364,196,231
1754,None,315,364,196,231
1757,None,314,364,196,231
1761,None,314,364,196,231
1764,None,315,364,196,231
1768,None,315,364,196,231
1771,None,315,364,196,231
1775,None,315,365,196,231
1779,None,315,365,196,231
1782,None,315,365,196,231
1786,None,315,365,196,231
1789,None,315,365,196,231
1793,None,315,365,196,231
1796,None,315,365,196,231
1800,None,315,364,196,231
1804,None,315,365,196,231
1807,None,315,364,196,231
1811,None,315,365,196,231
1814,None,315,364,196,231
1818,None,315,364,196,231
1821,None,315,364,196,231
1825,None,315,364,196,231
1829,None,315,364,196,230
1832,None,315,364,196,230
1836,None,315,364,196,230
1839,None,315,364,196,230
1843,None,315,364,196,230
1846,None,315,364,196,230
1850,None,315,364,196,230
1854,None,315,364,196,230
1857,None,314,364,196,230
1861,None,315,364,196,230
1864,None,314,364,196,230
1868,None,315,363,196,230
1871,None,314,364,196,230
1875,None,314,363,196,230
1879,None,314,363,195,230
1882,None,314,363,196,230
1886,None,314,363,195,230
1889,None,314,363,195,230
1893,None,314,363,195,230
1896,None,314,363,195,230
1900,None,314,363,195,230
1904,None,314,363,195,230
1907,None,314,363,195,230
1911,None,314,363,195,230
1914,None,314,363,195,230
1918,None,314,363,195,230
1921,None,314,363,195,230
1925,None,314,363,195,230
1929,None,314,363,195,230
1932,None,314,363,195,230
1936,None,314,363,195,230
1939,None,314,363,195,230
1943,None,314,363,195,229
1946,None,314,363,195,229
1950,None,314,363,195,229
1954,None,314,363,195,229
1957,None,314,363,195,229
1961,None,314,363,195,229
1964,None,314,363,194,229
1968,None,314,363,195,229
1971,None,313,363,194,229
1975,None,314,363,194,229
1979,None,313,362,194,229
1982,None,313,363,194,229
1986,None,313,362,194,228
1989,None,313,362,194,228
1993,None,313,362,194,228
1996,None,313,362,194,228
2000,None,313,362,194,228
2004,None,313,362,193,228
2007,None,313,362,194,228
2011,None,313,362,193,228
2014,None,313,361,193,228
2018,None,313,361,193,228
2021,None,312,361,193,228
2025,None,312,361,193,228
2029,None,313,361,193,228
2032,None,313,361,193,228
2036,None,313,361,193,228
2039,None,313,361,194,229
2043,None,313,361,194,229
2046,None,314,362,194,229
2050,None,314,362,194,229
2054,None,314,362,194,229
2057,None,313,362,194,229
2061,None,313,362,193,228
2064,None,313,362,193,228
2068,None,313,362,193,228
2071,None,313,362,193,228
2075,None,313,362,194,228
2079,None,313,362,193,228
2082,None,313,362,194,228
2086,None,313,362,193,228
2089,None,313,363,194,228
2093,None,313,363,193,228
2096,None,313,363,194,228
2100,None,314,363,194,228
2104,None,314,363,194,228
2107,None,314,363,194,228
2111,None,314,363,194,228
2114,None,314,363,194,228
2118,None,314,363,194,229
2121,None,314,363,194,229
2125,None,314,362,194,229
2129,None,313,362,194,229
2132,None,313,361,194,229
2136,None,313,361,194,229
2139,None,313,361,194,229
2143,None,312,361,194,229
2146,None,312,361,194,229
2150,None,313,361,195,229
2154,None,313,361,195,229
2157,None,313,361,195,229
2161,None,313,361,195,229
2164,None,312,361,194,229
2168,None,313,361,194,229
2171,None,313,361,194,229
2175,None,312,361,194,229
2179,None,313,361,195,229
2182,None,313,361,195,229
2186,None,313,361,195,229
2189,None,313,361,195,229
2193,None,313,361,195,229
2196,None,313,361,195,229
2200,None,313,361,195,229
2204,None,313,361,195,229
2207,None,313,361,194,228
2211,None,313,361,194,229
2214,None,313,361,194,229
2218,None,313,361,194,228
2221,None,313,361,194,229
2225,None,313,361,194,228
2229,None,313,361,194,228
2232,None,313,361,194,228
2236,None,313,361,194,228
2239,None,313,361,194,228
2243,None,313,361,194,228
2246,None,312,361,194,228
2250,None,312,361,194,228
2254,None,312,361,194,228
2257,None,312,361,194,228
2261,None,312,361,193,228
2264,None,312,361,194,228
2268,None,312,361,194,228
2271,None,312,361,193,228
2275,None,312,361,193,228
2279,None,312,361,193,228
2282,None,312,361,193,228
2286,None,312,361,193,228
2289,None,312,361,193,228
2293,None,312,361,193,228
2296,None,312,361,193,228
2300,None,312,361,193,228
2304,None,312,361,193,228
2307,None,312,361,193,228
2311,None,312,361,193,228
2314,None,312,361,193,228
2318,None,312,360,193,228
2321,None,312,361,193,228
2325,None,312,361,193,228
2329,None,312,361,193,228
2332,None,312,361,193,228
2336,None,312,361,193,228
2339,None,312,361,193,228
2343,None,312,361,193,228
2346,None,312,361,193,228
2350,None,313,361,193,228
2354,None,313,361,193,228
2357,None,313,361,193,228
2361,None,313,362,193,228
2364,None,313,362,193,228
2368,None,313,362,193,228
2371,None,313,362,193,229
2375,None,313,363,193,229
2379,None,313,363,193,229
2382,None,313,363,193,229
2386,None,314,363,194,229
2389,None,314,363,194,229
2393,None,314,363,194,229
2396,None,314,364,194,229
2400,None,314,364,194,229
2404,None,314,364,194,229
2407,None,314,364,194,229
2411,None,314,364,194,229
2414,None,314,364,194,229
2418,None,314,364,194,229
2421,None,314,364,194,229
2425,None,314,364,194,229
2429,None,314,364,194,229
2432,None,314,364,194,229
2436,None,314,364,193,229
2439,None,314,364,193,229
2443,None,314,364,193,229
2446,None,313,364,193,229
2450,None,313,364,193,229
2454,None,313,364,193,229
2457,None,313,364,193,229
2461,None,313,363,193,229
2464,None,313,363,193,228
2468,None,313,363,193,228
2471,None,312,362,193,228
2475,None,312,362,193,228
2479,None,312,362,193,228
2482,None,312,362,193,228
2486,None,312,361,193,228
2489,None,311,361,193,228
2493,None,310,361,192,228
2496,None,310,361,192,228
2500,None,310,360,192,227
2504,None,310,360,192,228
2507,None,310,360,192,228
2511,None,310,360,192,228
2514,None,310,360,192,228
2518,None,311,360,192,228
2521,None,311,360,192,227
2525,None,311,360,192,227
2529,None,311,360,192,227
2532,None,311,360,192,227
2536,None,311,360,192,227
2539,None,311,360,192,227
2543,None,311,360,192,227
2546,None,311,360,192,227
2550,None,311,360,192,227
2554,None,311,360,192,227
2557,None,311,360,192,227
2561,None,311,360,192,227
2564,None,311,360,192,227
2568,None,311,360,192,227
2571,None,311,360,192,227
2575,None,311,360,192,227
2579,None,311,360,191,227
2582,None,311,360,192,227
2586,None,311,360,192,227
2589,None,311,360,192,227
2593,None,311,360,191,227
2596,None,311,360,192,227
2600,None,311,360,191,227
2604,None,311,360,192,227
2607,None,311,360,191,227
2611,None,311,360,191,227
2614,None,311,360,191,227
2618,None,311,360,191,227
2621,None,311,360,192,227
2625,None,311,360,192,227
2629,None,311,360,192,227
2632,None,311,360,191,227
2636,None,311,360,192,227
