Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,262,269,160,177
4,None,263,269,160,177
7,None,264,270,160,177
11,None,264,270,159,177
14,None,265,271,158,177
18,None,266,271,158,177
21,None,267,272,157,177
25,None,268,273,157,177
29,None,269,274,157,177
32,None,270,275,157,177
36,None,271,276,157,177
39,None,272,279,157,177
43,None,272,281,158,177
46,None,273,282,158,178
50,None,274,284,157,179
54,None,276,285,157,179
57,None,277,286,157,179
61,None,278,288,156,179
64,None,279,288,156,179
68,None,280,290,156,179
71,None,281,291,156,179
75,None,282,293,156,179
79,None,283,295,156,179
82,None,284,296,156,179
86,None,285,297,156,178
89,None,287,297,156,178
93,None,288,298,156,178
96,None,288,299,156,178
100,None,289,300,157,178
104,None,290,301,157,178
107,None,290,301,157,177
111,None,291,301,157,177
114,None,291,302,157,177
118,None,292,303,157,177
121,None,292,303,157,177
125,None,292,303,157,177
129,None,292,304,157,177
132,None,293,304,157,177
136,None,294,305,157,177
139,None,294,306,157,176
143,None,294,306,157,176
146,None,295,307,157,176
150,None,295,307,157,176
154,None,295,308,157,176
157,None,295,308,157,176
161,None,296,308,157,176
164,None,296,309,157,176
168,None,296,309,157,176
171,None,297,309,157,176
175,None,297,309,157,175
179,None,297,309,157,175
182,None,297,310,157,175
186,None,298,310,157,175
189,None,298,310,157,175
193,None,298,310,157,175
196,None,298,310,157,175
200,None,299,310,157,175
204,None,299,310,157,175
207,None,299,310,157,175
211,None,300,310,157,175
214,None,300,310,157,175
218,None,301,311,157,175
221,None,301,311,157,175
225,None,301,311,157,175
229,None,302,311,156,175
232,None,302,311,157,175
236,None,302,311,157,175
239,None,302,311,157,175
243,None,302,311,157,175
246,None,302,311,157,175
250,None,302,310,157,176
254,None,301,310,157,176
257,None,301,310,157,176
261,None,300,309,157,176
264,None,299,309,157,176
268,None,299,309,157,176
271,None,299,309,157,177
275,None,299,309,158,177
279,None,299,309,158,177
282,None,299,309,158,177
286,None,299,309,158,177
289,None,299,310,158,178
293,None,300,310,158,178
296,None,300,310,158,178
300,None,300,310,158,178
304,None,300,310,158,178
307,None,300,310,158,178
311,None,301,310,158,178
314,None,301,311,158,178
318,None,302,311,158,177
321,None,302,311,158,177
325,None,302,311,158,177
329,None,302,311,158,177
332,None,303,311,158,177
336,None,303,311,158,177
339,None,303,311,158,177
343,None,304,312,158,177
346,None,304,312,158,177
350,None,304,312,158,177
354,None,304,313,158,177
357,None,304,313,158,177
361,None,304,313,158,177
364,None,304,313,158,177
368,None,305,313,158,177
371,None,305,313,158,176
375,None,305,313,158,176
379,None,305,314,159,176
382,None,305,314,159,176
386,None,305,314,159,176
389,None,305,314,159,176
393,None,305,314,159,176
396,None,305,314,159,176
400,None,305,314,159,176
404,None,305,314,159,176
407,None,306,314,159,176
411,None,305,314,159,176
414,None,305,314,159,176
418,None,306,314,159,176
421,None,306,314,159,176
425,None,306,314,159,176
429,None,306,314,159,176
432,TA-OD,306,314,159,175
436,None,306,315,159,175
439,MC-OD,306,314,159,176
443,None,306,315,159,175
446,None,306,314,159,175
450,None,306,314,159,175
454,None,306,315,158,175
457,None,306,314,158,176
461,None,306,314,158,176
464,None,306,314,158,176
468,None,306,314,158,176
471,None,306,315,158,176
475,None,306,314,159,176
479,None,305,314,159,177
482,None,304,313,160,177
486,None,302,312,162,179
489,None,298,309,166,180
493,None,291,305,169,182
496,None,282,299,172,183
500,None,265,289,172,184
504,None,239,272,177,183
507,None,216,250,184,184
511,None,182,215,172,190
514,None,166,196,158,186
518,None,160,183,152,176
521,None,158,175,150,170
525,None,157,172,149,167
529,None,157,172,149,167
532,None,156,173,149,167
536,None,157,174,149,169
539,None,158,177,150,172
543,None,160,180,152,175
546,None,161,183,154,177
550,None,162,185,155,179
554,None,163,188,156,182
557,None,165,192,158,185
561,None,168,196,161,188
564,None,170,200,163,191
568,None,174,205,166,194
571,None,179,210,170,195
575,None,186,215,174,195
579,None,192,219,177,196
582,None,200,223,181,196
586,None,209,225,184,194
589,None,217,234,190,190
593,None,222,242,189,187
596,None,227,251,181,186
600,None,231,259,174,183
604,None,234,262,171,183
607,None,239,265,169,183
611,None,246,267,167,181
614,None,253,270,165,180
618,None,259,273,164,179
621,None,263,276,164,180
625,None,265,279,164,180
629,None,268,282,164,181
632,None,272,285,165,182
636,None,274,286,165,183
639,None,276,287,166,183
643,None,277,289,166,183
646,None,278,290,167,183
650,None,278,291,167,183
654,None,279,293,167,184
657,None,280,295,166,184
661,None,281,296,166,185
664,None,282,298,165,185
668,None,282,299,165,185
671,None,283,300,164,185
675,None,283,301,164,186
679,None,284,302,163,186
682,None,284,303,163,186
686,None,285,303,163,186
689,None,286,304,162,186
693,None,287,304,161,185
696,None,289,305,161,185
700,None,289,306,161,185
704,None,290,307,161,185
707,None,292,307,161,184
711,None,292,308,161,184
714,None,293,309,161,184
718,None,294,309,161,184
721,None,294,310,161,184
725,None,295,310,161,184
729,None,295,311,161,184
732,None,295,311,161,184
736,None,296,312,161,184
739,None,297,312,161,184
743,None,297,312,161,184
746,None,298,313,161,184
750,None,299,313,160,184
754,None,299,313,160,184
757,None,299,314,160,184
761,None,299,314,160,185
764,None,300,314,160,185
768,None,299,314,160,185
771,None,300,315,161,185
775,None,300,315,161,185
779,None,300,315,161,185
782,None,301,316,161,185
786,None,301,316,161,185
789,None,302,316,160,184
793,None,303,316,160,184
796,None,303,316,160,184
800,None,303,316,160,184
804,None,304,316,160,184
807,None,304,316,160,184
811,None,304,316,160,184
814,None,304,317,160,184
818,None,305,317,160,184
821,None,305,317,160,184
825,None,305,317,160,183
829,None,305,317,159,183
832,None,305,317,159,183
836,None,306,317,159,183
839,None,305,317,159,183
843,None,306,317,159,183
846,None,306,317,159,182
850,None,306,317,159,182
854,None,306,317,159,182
857,None,306,317,159,182
861,None,306,317,159,182
864,None,306,317,159,182
868,None,306,317,159,181
871,None,306,316,159,181
875,None,306,316,159,181
879,None,305,316,159,181
882,None,305,315,159,181
886,None,304,314,159,181
889,None,302,312,159,180
893,None,300,310,159,180
896,None,298,308,159,180
900,None,294,304,159,180
904,None,291,300,158,180
907,None,285,296,158,179
911,None,281,289,158,177
914,None,275,285,158,175
918,None,271,278,158,172
921,None,266,271,156,169
925,None,260,265,156,169
929,None,250,258,158,170
932,None,240,247,161,173
936,None,233,235,164,180
939,None,224,221,168,186
943,None,216,214,173,190
946,None,206,209,179,187
950,None,199,203,178,183
954,None,191,198,176,181
957,None,186,193,173,181
961,None,182,191,170,180
964,None,178,189,168,179
968,None,176,187,166,178
971,None,175,186,165,177
975,None,173,184,164,176
979,None,172,183,163,175
982,None,171,182,162,174
986,None,170,182,162,174
989,None,169,183,161,175
993,None,169,184,161,176
996,None,170,185,162,177
1000,None,172,187,163,179
1004,None,174,189,165,181
