Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,340,316,166,164
4,None,341,316,166,163
7,None,343,317,166,163
11,None,344,317,166,163
14,None,345,318,165,163
18,None,345,319,166,163
21,None,346,320,166,163
25,None,347,320,166,163
29,None,347,320,166,162
32,None,347,320,166,162
36,None,348,321,166,162
39,None,348,321,166,162
43,None,348,321,166,162
46,None,348,321,166,162
50,None,348,321,166,162
54,None,348,322,165,162
57,None,349,322,166,162
61,None,349,322,166,162
64,None,349,322,166,162
68,None,348,322,166,162
71,None,348,322,166,162
75,None,348,323,166,162
79,None,348,323,166,162
82,None,348,323,165,162
86,None,347,323,165,162
89,None,347,323,165,162
93,None,347,323,165,162
96,None,346,323,165,161
100,None,346,323,165,161
104,None,346,323,165,162
107,None,346,323,165,161
111,None,346,323,165,161
114,None,346,324,165,161
118,None,346,324,165,161
121,None,345,323,165,161
125,None,345,324,165,161
129,None,345,324,165,161
132,None,345,324,165,161
136,None,345,324,165,161
139,None,345,324,165,161
143,None,345,324,165,161
146,None,345,324,165,161
150,None,345,324,165,161
154,None,345,324,165,161
157,None,345,324,165,161
161,None,345,324,165,161
164,None,345,324,165,161
168,None,344,324,165,161
171,None,344,324,165,161
175,None,344,324,165,161
179,None,344,324,165,161
182,None,344,324,165,161
186,None,344,324,165,161
189,None,344,324,165,161
193,None,344,324,165,161
196,None,344,324,165,161
200,None,344,324,165,161
204,None,344,324,165,161
207,None,344,324,165,161
211,None,344,324,165,161
214,None,344,324,164,161
218,None,344,324,165,161
221,None,344,324,165,161
225,None,344,325,165,161
229,None,344,324,165,161
232,None,344,324,165,161
236,None,344,324,165,161
239,None,344,324,165,162
243,None,344,324,165,162
246,None,344,324,165,162
250,None,344,324,165,162
254,None,344,324,165,162
257,None,344,324,165,162
261,None,344,324,165,162
264,None,344,324,165,162
268,None,344,324,165,162
271,None,344,324,165,162
275,None,344,324,165,162
279,None,344,324,165,162
282,None,344,325,165,162
286,None,344,325,165,162
289,None,344,325,165,162
293,None,343,325,165,162
296,None,343,325,165,162
300,None,344,325,165,162
304,None,344,325,165,162
307,None,344,325,166,162
311,None,344,325,166,162
314,None,344,325,165,162
318,None,344,325,166,162
321,None,343,325,165,162
325,None,343,325,165,162
329,None,343,325,166,162
332,None,343,325,166,162
336,TA-OS,343,325,166,162
339,None,344,325,166,162
343,MC-OS,343,325,166,162
346,None,343,325,166,162
350,None,343,325,166,162
354,None,343,325,165,162
357,None,343,325,165,162
361,None,343,325,166,162
364,None,343,325,166,162
368,None,343,325,165,162
371,None,343,325,165,162
375,None,343,325,165,162
379,None,343,325,165,162
382,None,343,325,165,162
386,None,343,324,165,162
389,None,343,324,166,162
393,None,343,323,166,162
396,None,343,323,166,163
400,None,343,322,166,163
404,None,342,321,167,164
407,None,341,319,168,165
411,None,339,316,168,166
414,None,336,314,170,167
418,None,330,311,170,167
421,None,328,307,172,167
425,None,320,302,172,167
429,None,314,294,174,167
432,None,305,284,176,165
436,None,299,277,175,165
439,None,294,274,173,165
443,None,292,274,173,165
446,None,292,274,173,165
450,None,294,276,174,165
454,None,296,279,175,166
457,None,299,284,176,167
461,None,302,288,176,167
464,None,306,292,175,168
468,None,309,295,175,169
471,None,311,297,174,169
475,None,314,300,174,170
479,None,315,301,173,170
482,None,316,304,172,170
486,None,318,306,172,169
489,None,319,307,171,170
493,None,320,307,171,169
496,None,322,308,171,169
500,None,322,309,171,169
504,None,322,310,170,169
507,None,322,312,169,169
511,None,322,312,170,168
514,None,324,314,170,168
518,None,327,314,170,168
521,None,329,315,171,168
525,None,332,315,171,168
529,None,333,316,170,167
532,None,335,316,171,167
536,None,336,316,170,166
539,None,337,317,170,166
543,None,337,318,170,166
546,None,338,319,169,166
550,None,338,319,169,165
554,None,338,320,169,165
557,None,339,321,169,165
561,None,339,321,169,165
564,None,339,321,168,165
568,None,339,322,168,165
571,None,339,322,168,165
575,None,339,322,168,165
579,None,339,322,168,165
582,None,339,322,168,164
586,None,339,322,168,164
589,None,339,322,168,164
593,None,339,322,167,164
596,None,339,322,167,164
600,None,339,322,167,164
604,None,339,322,167,164
607,None,339,322,167,164
611,None,339,322,167,164
614,None,339,322,167,164
618,None,340,322,167,164
621,None,339,322,167,164
625,None,339,322,167,164
629,None,340,322,167,164
632,None,339,322,167,164
636,None,339,322,167,164
639,None,339,322,167,164
643,None,340,322,167,164
646,None,339,322,167,164
650,None,340,322,167,164
654,None,339,322,167,164
657,None,340,322,167,164
661,None,340,322,167,164
664,None,340,322,167,164
668,None,340,322,167,164
671,None,339,322,167,164
675,None,340,322,167,164
679,None,339,322,167,164
682,None,340,322,167,164
686,None,339,321,167,164
689,None,340,322,167,164
693,None,340,321,167,164
696,None,340,322,167,164
700,None,340,322,167,164
704,None,340,322,167,164
707,None,339,322,167,164
711,None,340,322,167,164
714,None,340,322,167,164
718,None,340,322,167,164
721,None,340,322,167,164
725,None,340,322,167,164
729,None,339,323,167,164
732,None,339,323,166,164
736,None,340,323,166,164
739,None,339,323,166,164
743,None,339,323,166,164
746,None,339,323,166,164
750,None,339,323,166,164
754,None,339,323,166,163
757,None,339,323,166,163
761,None,339,323,166,163
764,None,339,324,166,163
768,None,339,324,165,163
771,None,339,324,165,163
775,None,339,323,165,163
779,None,339,323,165,163
782,None,339,323,165,163
786,None,339,323,165,163
789,None,339,323,165,163
793,None,339,323,165,163
796,None,339,323,165,163
800,None,339,323,165,163
804,None,339,323,165,163
807,None,339,323,165,163
811,None,339,323,165,163
814,None,339,322,165,163
818,None,339,321,166,163
821,None,339,321,166,163
825,None,339,320,166,163
829,None,339,318,166,164
832,None,337,316,166,164
836,None,333,314,166,164
839,None,325,313,166,165
843,None,325,307,167,164
846,None,320,303,166,164
850,None,306,290,165,162
854,None,290,275,164,160
857,None,280,266,164,160
861,None,271,254,160,152
864,None,255,239,158,156
868,None,238,227,167,170
871,None,219,203,175,171
875,None,210,187,172,168
879,None,199,183,174,166
882,None,189,176,174,160
886,None,184,172,170,159
889,None,180,169,165,157
893,None,177,167,161,156
