Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,391,373,196,190
4,None,391,373,196,190
7,None,392,373,196,190
11,None,392,373,196,190
14,None,392,373,196,190
18,None,392,373,196,190
21,None,392,373,196,190
25,None,392,373,196,190
29,None,392,373,196,190
32,None,392,373,197,190
36,None,392,373,197,190
39,None,392,373,196,190
43,None,392,373,196,191
46,None,392,373,196,191
50,None,392,373,197,191
54,None,392,373,196,190
57,None,393,373,196,191
61,None,392,373,197,191
64,None,392,373,196,191
68,None,392,373,196,191
71,None,393,373,197,191
75,None,393,373,196,190
79,None,393,373,196,190
82,None,393,373,196,190
86,TA-OD,392,373,196,190
89,None,392,373,196,190
93,MC-OD,393,373,196,190
96,None,392,373,196,190
100,None,392,373,196,190
104,None,392,372,196,190
107,None,392,373,196,190
111,None,392,373,196,190
114,None,392,373,196,190
118,None,392,373,196,190
121,None,392,373,196,189
125,None,391,372,196,189
129,None,391,372,196,189
132,None,391,372,196,189
136,None,390,372,195,189
139,None,391,372,196,189
143,None,389,370,197,189
146,None,385,369,197,189
150,None,378,367,199,190
154,None,374,365,200,191
157,None,353,357,206,194
161,None,336,345,208,196
164,None,311,335,207,203
168,None,273,321,220,207
171,None,247,300,221,205
175,None,224,282,209,203
179,None,205,276,189,205
182,None,193,253,182,210
186,None,189,242,179,208
189,None,187,238,178,204
193,None,188,237,178,205
196,None,190,238,181,207
200,None,195,243,185,210
204,None,204,249,192,214
207,None,214,261,199,211
211,None,221,274,207,210
214,None,227,279,212,209
218,None,235,277,216,209
221,None,248,283,219,208
225,None,260,291,217,207
229,None,271,298,213,207
232,None,280,306,208,208
236,None,283,311,213,208
239,None,292,316,213,208
243,None,301,320,207,207
246,None,305,325,206,206
250,None,310,329,208,205
254,None,317,331,208,204
257,None,322,334,208,203
261,None,329,336,206,202
264,None,335,341,207,200
268,None,340,343,206,199
271,None,343,346,205,198
275,None,345,350,205,197
279,None,346,352,205,196
282,None,348,354,205,195
286,None,349,357,204,194
289,None,351,359,204,193
293,None,356,361,203,193
296,None,360,363,202,192
300,None,365,364,201,192
304,None,369,365,200,192
307,None,371,365,200,191
311,None,373,366,199,191
314,None,374,367,199,191
318,None,375,367,199,190
321,None,376,367,198,190
325,None,377,367,198,190
329,None,378,368,198,190
332,None,379,368,198,190
336,None,379,368,198,190
339,None,379,368,198,189
343,None,379,369,197,189
346,None,379,368,197,189
350,None,379,368,197,189
354,None,379,369,197,189
357,None,379,369,197,189
361,None,380,369,197,189
364,None,380,369,197,189
368,None,381,369,197,189
371,None,381,369,197,189
375,None,381,369,197,188
379,None,381,369,197,188
382,None,381,369,196,188
386,None,381,369,196,188
389,None,382,370,196,188
393,None,382,369,196,188
396,None,382,370,196,188
400,None,382,370,196,188
404,None,382,369,196,188
407,None,383,370,196,188
411,None,383,370,197,188
414,None,383,369,197,188
418,None,383,370,197,188
421,None,383,370,197,188
425,None,383,370,197,188
429,None,383,370,197,188
432,None,383,369,197,188
436,None,383,370,197,188
439,None,383,370,197,188
443,None,384,370,197,188
446,None,383,370,197,188
450,None,383,370,197,188
454,None,383,370,196,188
457,None,383,369,196,189
461,None,383,369,196,189
464,None,383,369,196,189
468,None,383,369,196,188
471,None,383,369,196,188
475,None,383,369,196,188
479,None,383,369,196,188
482,None,383,369,195,188
486,None,383,369,195,188
489,None,383,369,195,188
493,None,383,369,195,188
496,None,383,369,195,188
500,None,383,370,195,188
504,None,383,370,195,188
507,None,382,369,195,188
511,None,383,369,194,188
514,None,383,369,194,188
518,None,382,369,194,188
521,None,383,369,194,188
525,None,382,369,194,188
529,None,383,369,194,188
532,None,382,369,194,188
536,None,382,369,194,188
539,None,383,369,194,188
543,None,383,369,194,188
546,None,383,370,194,188
550,None,383,369,195,188
554,None,383,370,195,188
557,None,384,369,195,188
561,None,383,370,195,188
564,None,383,369,195,188
568,None,384,369,195,188
571,None,383,370,195,188
575,None,384,370,195,188
579,None,384,370,195,188
582,None,384,370,195,188
586,None,384,370,195,188
589,None,384,370,195,188
593,None,384,370,195,188
596,None,384,370,195,188
600,None,384,370,195,188
604,None,384,370,195,188
607,None,384,370,195,188
611,None,384,369,195,188
614,None,384,370,195,188
618,None,384,370,195,188
621,None,383,370,195,188
625,None,384,370,195,188
629,None,384,369,195,188
632,None,384,370,195,188
636,None,384,370,194,188
639,None,384,370,194,188
643,None,384,370,194,188
646,None,384,370,194,188
650,None,384,370,195,188
654,None,384,370,194,188
657,None,384,370,194,187
661,None,384,370,195,188
664,None,384,370,194,188
668,None,384,370,194,187
671,None,384,370,194,187
675,None,384,370,194,187
679,None,384,370,194,187
682,None,384,370,194,187
686,None,384,370,194,187
689,None,384,370,194,187
693,None,384,370,194,187
696,None,384,370,194,187
700,None,384,370,194,187
704,None,384,370,194,187
707,None,385,370,194,187
