Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,358,345,197,185
4,None,358,345,197,185
7,None,358,345,197,185
11,None,358,345,197,185
14,None,358,345,197,185
18,None,358,345,197,185
21,None,358,345,197,185
25,None,358,345,198,185
29,None,358,345,197,185
32,None,358,345,198,185
36,None,358,345,197,185
39,None,358,345,197,185
43,None,358,345,197,185
46,None,358,345,197,185
50,None,358,345,197,185
54,None,358,345,197,185
57,None,358,345,197,185
61,None,358,345,198,185
64,None,358,345,198,185
68,None,358,345,197,185
71,None,358,345,197,185
75,None,358,345,197,185
79,None,357,345,197,185
82,None,358,345,197,185
86,None,357,345,197,185
89,None,358,345,197,185
93,None,357,345,197,185
96,None,357,345,197,185
100,None,357,345,197,185
104,None,357,345,197,185
107,None,357,345,197,185
111,None,357,345,197,185
114,None,357,345,197,185
118,None,357,345,197,185
121,None,357,345,197,185
125,None,357,345,197,185
129,None,357,345,197,185
132,None,357,344,197,185
136,None,357,345,197,185
139,None,357,345,197,185
143,None,357,345,197,185
146,None,357,345,197,185
150,None,357,345,197,185
154,None,357,345,197,185
157,None,357,345,197,185
161,None,357,345,197,185
164,None,357,345,197,185
168,None,357,345,197,185
171,None,357,345,197,185
175,None,357,344,197,185
179,None,357,344,197,185
182,None,357,344,197,185
186,None,357,344,197,185
189,None,357,344,197,185
193,None,357,345,197,185
196,None,357,344,197,185
200,None,357,345,197,186
204,None,357,345,197,185
207,None,357,345,197,186
211,None,357,345,197,185
214,None,357,345,197,186
218,None,357,345,197,186
221,None,357,345,198,186
225,None,357,345,197,186
229,None,357,347,198,190
232,None,357,347,198,189
236,None,357,347,198,190
239,None,357,347,198,190
243,None,357,347,198,190
246,None,357,347,198,190
250,None,357,347,198,190
254,None,357,347,198,189
257,None,357,347,198,189
261,None,357,347,198,190
264,None,357,347,198,189
268,None,357,347,198,189
271,None,357,347,198,189
275,None,357,347,198,189
279,None,357,347,198,189
282,None,357,346,198,189
286,None,357,346,198,189
289,None,357,347,198,189
293,None,357,347,198,189
296,None,357,347,198,189
300,None,357,347,198,189
304,None,357,346,198,189
307,None,357,346,198,189
311,None,357,346,198,189
314,None,357,346,198,189
318,None,357,347,198,189
321,None,357,346,198,189
325,None,357,346,198,189
329,None,357,347,198,189
332,None,357,347,198,189
336,None,357,347,198,189
339,None,357,346,198,189
343,None,357,347,198,189
346,None,357,346,198,189
350,None,357,346,198,189
354,None,357,347,198,189
357,None,357,346,198,189
361,None,357,346,198,189
364,None,357,346,198,189
368,None,357,346,198,189
371,None,357,346,198,189
375,None,356,346,198,189
379,None,356,346,198,189
382,None,356,346,198,189
386,None,356,345,197,189
389,None,356,345,197,189
393,None,355,345,197,189
396,None,355,345,197,189
400,None,355,345,197,189
404,None,355,345,197,189
407,None,355,345,197,188
411,None,355,345,197,188
414,None,355,345,197,189
418,None,355,345,196,188
421,None,355,345,197,188
425,None,355,345,196,188
429,None,355,345,197,188
432,None,355,344,196,188
436,None,355,344,196,188
439,None,355,344,196,188
443,None,355,344,196,188
446,None,355,345,196,188
450,None,355,344,196,188
454,None,355,344,196,188
457,None,355,343,196,188
461,None,355,343,196,188
464,None,355,343,196,188
468,None,355,344,196,188
471,None,355,344,196,188
475,None,355,344,196,188
479,None,355,343,196,188
482,None,355,344,196,188
486,None,355,343,196,188
489,None,355,344,196,188
493,None,355,344,196,187
496,None,355,344,196,188
500,None,355,344,196,188
504,None,355,344,196,188
507,None,355,344,196,188
511,None,356,344,197,188
514,None,355,344,196,188
518,None,355,344,196,188
521,None,355,344,196,188
525,TA-OS,355,344,196,188
529,None,355,344,197,188
532,MC-OS,355,344,196,188
536,None,355,344,196,188
539,None,355,344,196,188
543,None,355,344,196,188
546,None,355,344,196,188
550,None,356,344,196,188
554,None,355,344,196,188
557,None,355,344,196,188
561,None,355,344,196,188
564,None,355,344,196,187
568,None,355,344,196,187
571,None,355,343,196,188
575,None,355,343,196,188
579,None,355,343,196,188
582,None,355,343,196,188
586,None,354,342,196,188
589,None,354,342,196,188
593,None,353,342,196,188
596,None,353,341,196,189
600,None,351,340,197,190
604,None,351,340,198,191
607,None,348,338,201,192
611,None,342,332,203,194
614,None,337,331,203,194
618,None,335,328,204,196
621,None,330,324,205,196
625,None,326,321,204,196
629,None,324,320,202,197
632,None,323,319,202,197
636,None,322,319,203,197
639,None,322,318,203,198
643,None,323,318,203,198
646,None,324,319,204,198
650,None,325,319,204,199
654,None,326,319,205,199
657,None,327,320,205,199
661,None,328,321,205,199
664,None,329,322,205,199
668,None,330,323,204,200
671,None,332,324,204,200
675,None,333,325,204,199
679,None,334,325,203,199
682,None,334,326,203,198
686,None,335,327,203,199
689,None,335,327,203,198
693,None,336,328,203,198
696,None,337,329,203,198
700,None,338,329,203,197
704,None,339,329,203,197
707,None,340,329,202,197
711,None,340,329,202,196
714,None,341,329,202,196
718,None,342,330,202,196
721,None,343,330,201,195
725,None,344,331,201,195
729,None,345,331,201,195
732,None,346,332,200,194
736,None,346,333,200,194
739,None,347,333,200,194
743,None,348,333,200,194
746,None,348,334,200,193
750,None,349,334,199,194
754,None,349,334,199,193
757,None,350,335,199,193
761,None,350,335,199,193
764,None,350,335,199,193
768,None,350,335,199,193
771,None,350,336,199,193
775,None,350,336,199,193
779,None,350,336,199,193
782,None,350,336,199,192
786,None,350,336,199,193
789,None,350,336,199,192
793,None,350,335,199,192
796,None,349,334,199,192
800,None,349,334,199,192
804,None,348,333,200,192
807,None,346,332,200,192
811,None,343,330,200,192
814,None,341,329,200,192
818,None,339,328,201,192
821,None,337,326,200,193
825,None,335,323,200,193
829,None,330,320,199,192
832,None,323,315,197,190
836,None,316,304,196,188
839,None,306,288,192,185
843,None,298,275,189,184
846,None,278,270,190,185
850,None,270,250,191,191
854,None,249,238,200,192
857,None,230,226,209,199
861,None,222,217,207,198
864,None,219,210,206,192
868,None,215,203,201,189
