Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,334,322,198,189
4,None,335,322,199,189
7,None,336,322,199,190
11,None,337,322,200,190
14,None,337,323,201,190
18,None,338,323,201,190
21,None,338,323,201,190
25,None,339,324,201,190
29,None,339,324,201,190
32,None,340,324,201,190
36,None,340,324,201,190
39,None,340,324,201,190
43,None,340,324,201,190
46,None,340,324,201,190
50,None,341,324,201,190
54,None,341,325,201,190
57,None,341,326,201,190
61,None,341,326,201,190
64,None,341,326,201,190
68,None,341,326,201,190
71,None,341,326,201,190
75,None,341,327,201,191
79,None,341,327,201,190
82,None,342,327,200,190
86,None,342,327,200,190
89,None,342,327,200,191
93,None,342,327,200,191
96,None,343,327,201,190
100,None,343,327,201,190
104,None,343,327,201,190
107,None,343,326,200,190
111,None,343,326,200,191
114,None,344,326,200,191
118,None,344,327,200,191
121,None,345,327,200,191
125,None,345,327,200,190
129,None,345,327,200,190
132,None,345,327,199,190
136,None,345,327,199,190
139,None,345,326,198,190
143,None,345,326,198,189
146,None,345,326,197,189
150,None,345,326,197,188
154,None,345,326,196,188
157,None,345,326,196,188
161,None,345,326,196,187
164,None,345,326,196,187
168,None,344,326,196,187
171,None,344,326,196,187
175,None,344,325,196,186
179,None,344,325,196,186
182,None,343,325,195,186
186,None,343,325,195,186
189,None,343,325,194,186
193,None,343,324,194,185
196,None,343,325,193,185
200,None,343,325,193,185
204,None,343,325,193,185
207,None,343,325,193,185
211,None,343,325,194,186
214,None,343,325,194,186
218,None,343,325,194,185
221,None,343,325,194,185
225,None,343,325,193,185
229,None,344,324,194,185
232,None,344,324,194,185
236,None,345,324,194,185
239,None,345,324,194,186
243,None,346,325,195,186
246,None,346,325,195,186
250,None,346,325,195,186
254,None,346,325,196,186
257,None,346,326,196,186
261,None,346,326,196,187
264,None,347,325,196,186
268,None,347,325,197,186
271,None,347,325,197,187
275,None,347,325,196,187
279,None,347,325,196,187
282,None,346,326,196,187
286,None,346,326,196,187
289,None,346,326,196,187
293,None,346,326,197,187
296,None,346,327,197,188
300,None,346,327,197,187
304,None,346,327,198,188
307,None,346,326,198,187
311,None,346,326,198,187
314,None,346,326,197,187
318,None,346,326,197,187
321,None,346,326,197,187
325,None,345,326,197,188
329,None,345,326,197,188
332,None,345,326,196,187
336,None,345,326,196,187
339,None,345,326,196,187
343,None,345,326,196,187
346,None,345,326,196,187
350,None,346,326,196,187
354,None,345,326,196,187
357,None,346,326,195,186
361,None,346,326,195,186
364,None,346,326,195,186
368,None,346,326,194,185
371,None,346,326,194,185
375,None,346,326,194,185
379,None,346,326,194,184
382,None,346,326,194,184
386,None,345,325,193,184
389,None,346,325,193,184
393,None,346,325,193,184
396,None,346,325,193,183
400,None,346,324,193,183
404,None,346,324,193,183
407,None,346,324,193,183
411,None,346,324,193,183
414,None,346,324,193,183
418,None,346,324,193,184
421,None,346,324,193,183
425,None,346,325,193,183
429,None,346,325,193,183
432,None,346,325,193,183
436,None,346,325,193,183
439,None,346,325,192,183
443,None,346,325,193,183
446,None,347,325,192,183
450,None,347,325,193,183
454,None,347,325,193,183
457,None,347,326,193,183
461,None,347,326,193,183
464,None,347,326,193,183
468,None,347,326,193,183
471,None,347,326,193,183
475,None,347,326,193,183
479,None,347,327,193,184
482,None,348,327,193,184
486,None,348,327,193,184
489,None,348,327,192,184
493,None,348,327,193,184
496,None,348,327,193,184
500,None,348,328,193,185
504,None,348,328,193,185
507,None,349,328,194,185
511,None,348,327,194,185
514,None,348,327,194,185
518,None,348,327,194,185
521,None,348,327,194,185
525,None,349,327,195,185
529,None,349,328,195,185
532,None,349,327,195,185
536,None,349,327,196,185
539,None,349,327,196,185
543,None,349,328,195,185
546,None,349,328,196,185
550,None,350,328,196,185
554,None,350,328,196,185
557,None,350,328,195,185
561,None,350,328,196,185
564,None,350,328,196,185
568,None,350,328,195,185
571,None,350,328,195,184
575,None,350,328,195,184
579,None,350,328,195,185
582,None,350,328,195,184
586,None,350,328,195,184
589,None,350,328,195,184
593,None,350,328,194,184
596,None,351,328,194,184
600,None,351,328,194,183
604,None,351,328,194,183
607,None,351,328,194,183
611,None,351,328,194,183
614,None,351,328,193,183
618,None,351,328,193,183
621,None,351,328,193,183
625,None,351,328,193,183
629,None,351,328,193,183
632,None,352,328,192,183
636,None,352,328,192,182
639,None,352,328,192,182
643,None,352,328,192,182
646,None,353,328,191,182
650,None,353,328,191,182
654,None,353,328,191,182
657,None,354,328,191,182
661,None,354,328,191,182
664,None,354,328,191,182
668,None,354,328,191,182
671,None,354,328,191,182
675,None,354,328,191,182
679,None,354,328,191,182
682,None,354,328,191,182
686,None,355,327,191,181
689,None,354,328,190,181
693,None,355,328,190,181
696,None,355,328,191,181
700,None,355,328,190,181
704,None,355,328,190,181
707,None,355,328,190,181
711,None,355,327,190,181
714,None,354,327,191,180
718,None,355,327,191,180
721,None,355,327,191,180
725,None,355,327,191,180
729,None,355,327,191,180
732,None,354,327,191,180
736,None,355,327,191,180
739,None,355,327,190,180
743,None,355,327,190,179
746,None,354,327,190,179
750,None,354,327,190,179
754,None,353,326,190,179
757,None,353,326,190,179
