Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,378,360,200,190
4,None,378,360,200,190
7,None,378,360,200,190
11,None,378,360,200,190
14,None,378,361,200,190
18,None,378,360,200,190
21,None,378,360,200,190
25,None,378,360,200,190
29,None,378,361,200,190
32,None,378,360,200,190
36,None,378,360,200,190
39,None,378,361,200,190
43,None,378,360,200,190
46,None,378,360,200,190
50,None,378,360,200,190
54,None,378,360,200,190
57,None,378,360,200,190
61,None,378,360,200,190
64,None,378,360,200,190
68,None,378,360,200,190
71,None,378,360,200,189
75,None,378,360,200,189
79,None,378,360,200,189
82,None,378,360,200,189
86,None,378,360,200,189
89,None,378,359,200,189
93,None,378,360,200,189
96,None,378,359,200,189
100,None,378,359,200,189
104,None,378,359,201,189
107,None,378,358,200,189
111,None,378,358,201,189
114,None,378,358,201,189
118,None,378,357,201,189
121,None,378,357,201,189
125,None,378,356,201,189
129,None,379,355,201,189
132,None,378,353,201,190
136,None,378,352,201,190
139,None,376,350,202,190
143,None,375,348,202,190
146,None,374,346,202,190
150,None,369,344,203,191
154,None,366,341,203,192
157,None,359,338,204,193
161,None,355,333,204,194
164,None,346,330,201,196
168,None,329,324,200,196
171,None,313,318,195,194
175,None,301,306,195,192
179,None,291,293,200,188
182,None,277,277,203,187
186,None,259,273,205,186
189,None,237,263,212,187
193,None,224,244,208,195
196,None,217,234,202,197
200,None,211,225,194,193
204,None,202,217,188,192
207,None,196,210,183,186
211,None,192,206,180,184
214,None,191,202,179,182
218,None,189,200,178,180
221,None,189,199,177,180
225,TA-OD,188,199,176,180
229,None,189,202,178,183
232,MC-OD,192,204,180,184
236,None,196,208,184,188
239,None,202,213,188,192
243,None,209,219,193,196
246,None,217,224,200,201
250,None,222,230,208,205
254,None,227,239,212,208
257,None,233,246,214,212
261,None,242,256,216,209
264,None,252,264,215,200
268,None,264,272,205,199
271,None,277,275,208,201
275,None,284,279,207,201
279,None,287,281,208,199
282,None,291,288,207,198
286,None,294,294,208,198
289,None,297,299,204,197
293,None,301,303,204,197
296,None,304,306,205,199
300,None,306,308,206,200
304,None,306,309,205,200
307,None,304,308,206,200
311,None,302,307,206,200
314,None,298,305,206,199
318,None,297,302,207,197
321,None,296,302,207,197
325,None,297,303,207,198
329,None,298,306,206,200
332,None,302,310,207,201
336,None,306,315,208,203
