Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
821,None,298,282,136,121
825,None,297,282,135,121
829,None,297,281,135,120
832,None,297,281,134,119
836,None,296,280,133,118
839,None,295,279,133,118
843,None,295,278,132,117
846,None,294,277,131,116
850,None,294,277,131,116
854,None,293,276,130,115
857,None,293,276,130,114
861,None,293,275,129,114
864,None,292,275,129,114
868,None,292,274,128,113
871,None,291,274,127,113
875,None,291,273,127,112
879,None,291,273,126,112
882,None,290,273,126,112
886,None,290,273,126,111
889,None,290,273,126,111
893,None,290,273,126,111
896,None,291,273,126,111
900,None,290,273,126,111
904,None,291,273,126,111
907,None,291,273,126,111
911,None,291,273,127,111
914,None,291,272,129,112
918,None,291,272,129,112
921,None,291,272,129,113
925,None,292,273,130,113
929,None,292,273,130,113
932,None,292,273,130,113
936,None,292,273,130,114
939,None,292,273,130,114
943,None,292,273,130,114
946,None,293,273,131,114
950,None,292,274,130,114
954,None,292,273,131,114
957,None,292,274,131,114
961,None,292,274,131,114
964,None,292,274,131,114
968,None,293,274,131,114
971,None,293,274,132,114
975,None,293,274,132,113
979,None,293,274,131,113
982,None,292,274,131,113
986,None,292,274,131,113
989,None,292,273,130,112
993,None,291,273,130,112
996,None,291,272,130,111
1000,None,291,272,129,111
1004,None,290,272,129,111
1007,None,290,272,129,110
1011,None,290,271,128,110
1014,None,289,271,128,110
1018,None,289,270,127,110
1021,None,289,270,127,109
1025,None,288,270,126,109
1029,None,288,270,125,109
1032,None,288,270,125,109
1036,None,287,269,124,108
1039,None,287,269,124,108
1043,None,286,269,123,108
1046,None,286,269,123,108
1050,None,285,268,122,107
1054,None,285,268,122,107
1057,None,284,267,122,107
1061,None,284,267,122,107
1064,None,284,267,122,106
1068,None,284,267,121,106
1071,None,284,267,122,106
1075,None,284,267,121,106
1079,None,284,267,121,106
1082,None,284,267,121,106
1086,None,284,267,122,106
1089,None,283,268,121,107
1093,None,283,268,121,107
1096,None,284,268,121,107
1100,None,284,268,122,107
1104,None,284,269,122,107
1107,None,284,269,122,108
1111,None,284,269,122,108
1114,None,285,269,122,108
1118,None,285,270,122,108
1121,None,285,270,122,108
1125,None,285,270,122,108
1129,None,285,270,122,108
1132,None,285,270,122,108
1136,None,285,270,122,108
1139,None,285,270,122,108
1143,None,285,269,122,109
1146,None,286,269,122,109
1150,None,285,269,122,109
1154,None,285,269,121,108
1157,None,285,269,121,108
1161,None,285,269,121,108
1164,None,285,269,121,108
1168,None,284,268,121,107
1171,None,284,268,120,107
1175,None,285,268,120,107
1179,None,284,268,120,107
1182,None,285,268,120,106
1186,None,285,268,119,106
1189,None,284,268,119,106
1193,None,284,268,119,105
1196,None,283,267,118,105
1200,None,283,267,118,105
1204,None,283,267,118,105
1207,None,282,266,118,105
1211,None,282,266,118,105
1214,None,282,266,118,105
1218,None,282,266,118,105
1221,None,282,266,118,105
1225,None,282,266,118,105
1229,None,282,266,118,106
1232,None,282,267,118,106
1236,None,283,267,119,106
1239,None,283,267,119,106
1243,None,284,267,120,106
1246,None,284,268,120,107
1250,None,285,269,121,107
1254,None,285,268,121,107
1257,None,285,269,122,108
1261,None,286,269,122,109
1264,None,286,269,123,109
1268,None,286,270,123,110
1271,None,287,270,124,110
1275,None,287,271,124,111
1279,None,287,271,124,111
1282,None,288,271,125,112
1286,None,288,272,125,112
1289,None,289,272,125,112
1293,None,289,273,126,113
1296,None,290,273,126,113
1300,None,290,273,126,113
1304,None,290,274,126,113
1307,None,290,274,126,114
1311,None,290,274,127,114
1314,None,290,274,127,114
1318,None,290,274,127,114
1321,None,290,274,127,114
1325,None,290,274,127,114
1329,None,290,274,127,114
1332,None,289,274,126,114
1336,None,289,273,126,114
1339,None,289,273,126,114
1343,None,289,273,126,114
1346,None,289,273,126,113
1350,None,289,273,126,113
1354,None,289,273,125,113
1357,None,288,273,124,112
1361,None,288,273,124,112
1364,None,288,273,124,112
1368,None,288,272,123,111
1371,None,288,273,123,110
1375,None,288,273,123,109
1379,None,287,272,122,109
1382,None,286,271,122,109
1386,None,286,271,122,109
1389,None,285,271,122,109
1393,None,284,270,122,109
1396,None,283,269,122,109
1400,None,283,268,122,109
1404,None,282,268,122,109
1407,None,280,267,122,109
1411,None,279,266,122,109
1414,None,278,265,122,109
1418,None,277,264,122,109
1421,None,276,263,122,109
1425,None,275,263,122,109
1429,None,275,262,121,108
1432,None,275,262,121,108
1436,None,275,262,120,108
1439,None,275,262,120,108
1443,None,275,262,119,107
1446,None,275,261,119,107
1450,None,275,261,118,107
1454,None,275,262,118,107
1457,None,275,261,118,107
1461,None,274,261,117,107
1464,None,275,261,117,106
1468,None,275,261,117,106
1471,None,275,261,116,106
1475,None,275,261,116,106
1479,None,275,261,116,106
1482,None,275,261,115,106
1486,None,274,261,115,106
1489,None,274,261,115,106
1493,None,274,260,115,105
1496,None,274,261,114,105
1500,None,274,260,114,105
1504,None,274,261,114,105
1507,None,274,260,113,105
1511,None,274,260,113,104
1514,None,274,260,114,104
1518,None,274,260,113,104
1521,None,275,261,113,104
1525,None,275,261,113,104
1529,None,275,262,113,104
1532,None,275,262,112,103
1536,None,276,262,112,103
1539,None,276,262,112,103
1543,None,276,262,112,103
1546,None,276,263,112,103
1550,None,276,263,112,103
1554,None,276,263,112,102
1557,None,277,264,112,102
1561,None,277,264,112,102
1564,None,277,264,111,102
1568,None,277,264,111,102
1571,None,278,264,111,102
1575,None,278,264,111,102
1579,None,278,264,111,102
1582,None,278,264,111,102
1586,None,278,264,111,102
1589,None,278,264,111,102
1593,None,277,263,111,102
1596,None,277,263,111,102
1600,None,277,263,110,102
1604,None,277,263,110,102
1607,None,277,263,110,102
1611,None,277,263,110,102
1614,None,277,263,110,102
1618,None,277,263,110,102
1621,None,277,263,110,102
1625,None,277,263,110,102
1629,None,277,262,110,101
1632,None,276,262,110,102
1636,None,276,262,110,101
1639,None,276,262,110,101
1643,None,276,261,109,101
1646,None,276,262,109,101
1650,None,276,262,109,101
1654,None,276,262,109,100
1657,None,276,262,108,100
1661,None,276,262,108,100
1664,None,276,262,108,100
1668,None,276,262,108,100
1671,None,276,262,108,99
1675,None,276,262,108,99
1679,None,276,262,107,99
1682,None,275,261,108,99
1686,None,275,261,108,98
1689,None,275,261,107,98
1693,None,275,261,107,98
1696,None,275,261,107,98
1700,None,275,261,107,98
1704,None,275,261,107,98
1707,None,275,261,107,98
1711,None,275,261,107,98
1714,None,275,262,107,98
1718,None,275,261,107,98
1721,None,275,262,107,98
1725,None,275,262,108,98
1729,None,275,262,108,98
1732,None,275,261,108,98
1736,None,275,261,108,98
1739,None,275,261,108,98
1743,None,274,261,108,98
1746,None,274,261,108,98
1750,None,274,261,108,98
1754,None,275,262,108,98
1757,None,275,261,107,97
1761,None,274,261,107,97
1764,None,274,261,107,97
1768,None,274,262,107,97
1771,None,275,261,107,97
1775,None,275,262,107,97
1779,None,275,262,107,97
1782,None,275,262,107,97
1786,None,275,261,107,97
1789,None,275,261,107,97
1793,None,275,261,107,97
1796,None,274,261,107,97
1800,None,274,261,108,98
1804,None,274,260,108,98
1807,None,274,260,108,98
1811,None,274,260,108,98
1814,None,274,260,108,98
1818,None,274,260,108,98
1821,None,274,260,109,98
1825,None,274,260,109,98
1829,None,275,260,108,99
1832,None,275,260,109,99
1836,None,275,260,109,99
1839,None,275,260,109,99
1843,None,275,261,109,99
1846,None,275,261,109,99
1850,None,275,261,109,99
1854,None,275,261,109,99
1857,None,275,261,109,99
1861,None,275,261,110,99
1864,None,275,261,109,99
1868,None,275,261,109,100
1871,None,275,261,109,99
1875,None,275,261,109,99
1879,None,276,261,109,100
1882,None,275,262,109,100
1886,None,275,262,109,100
1889,None,275,262,109,100
1893,None,275,262,109,100
1896,None,275,262,109,100
1900,None,276,262,109,100
1904,None,276,263,110,100
1907,None,276,263,110,100
1911,None,276,263,110,100
1914,None,277,263,110,100
1918,None,277,264,110,101
1921,None,278,264,110,101
1925,None,278,264,110,101
1929,None,278,265,111,101
1932,None,278,265,111,101
1936,None,279,265,111,102
1939,None,279,266,111,102
1943,None,279,266,111,102
1946,None,279,266,111,102
1950,None,279,266,111,102
1954,None,280,266,111,102
1957,None,280,266,111,102
1961,None,280,266,111,102
1964,None,280,266,112,103
1968,None,280,267,111,103
1971,None,280,267,112,103
1975,None,280,267,112,103
1979,None,280,267,112,103
1982,None,280,267,112,103
1986,None,280,266,111,103
1989,None,280,267,111,103
1993,None,280,267,111,103
1996,None,280,267,111,103
2000,None,280,267,111,103
2004,None,280,267,111,103
2007,None,280,267,111,103
2011,None,280,267,111,103
2014,None,280,267,111,103
2018,None,279,267,111,103
2021,None,280,267,111,103
2025,None,280,267,111,103
2029,None,279,267,111,103
2032,None,279,267,111,103
2036,None,279,267,111,103
2039,None,279,267,111,102
2043,None,279,267,111,102
2046,None,279,266,111,102
2050,None,279,267,111,102
2054,None,279,267,110,102
2057,None,279,267,110,102
2061,None,279,267,110,102
2064,None,279,267,110,101
2068,None,279,267,110,101
2071,None,279,267,110,101
2075,None,278,267,110,101
2079,None,279,267,110,101
2082,None,278,267,110,101
2086,None,278,267,110,101
2089,None,279,267,110,101
2093,None,279,267,110,101
2096,None,279,267,110,101
2100,None,279,267,110,101
2104,None,279,267,110,101
2107,None,279,267,110,101
2111,None,279,267,110,101
2114,None,280,267,110,101
2118,None,280,267,111,101
2121,None,280,268,111,101
2125,None,281,267,111,101
2129,None,281,267,111,101
2132,None,281,267,111,101
2136,None,282,267,111,101
2139,None,283,267,111,101
2143,None,283,267,111,101
2146,None,283,268,112,102
2150,None,283,268,112,102
2154,None,283,268,112,102
2157,None,284,268,113,102
2161,None,284,268,113,102
2164,None,284,269,113,102
2168,None,284,269,113,102
2171,None,284,269,113,102
2175,None,284,269,114,102
2179,None,285,269,114,102
2182,None,284,269,114,102
2186,None,284,269,114,102
2189,None,284,269,114,102
2193,None,284,269,114,102
2196,None,284,269,114,102
2200,None,284,269,114,102
2204,None,284,269,113,102
2207,None,284,269,113,102
2211,None,284,269,113,102
2214,None,284,268,113,102
2218,None,284,269,113,102
2221,None,284,268,113,102
2225,None,284,269,112,102
2229,None,284,268,112,102
2232,None,284,268,112,102
2236,None,284,268,112,101
2239,None,284,269,111,101
2243,None,283,268,111,101
2246,None,283,268,111,101
2250,None,283,269,111,101
2254,None,283,268,111,101
2257,None,283,268,111,101
2261,None,283,269,110,101
2264,None,282,268,110,101
2268,None,282,268,110,101
2271,None,282,268,111,101
2275,None,282,268,110,101
2279,None,281,267,111,101
2282,None,281,268,111,101
2286,None,281,268,111,101
2289,None,281,268,110,101
2293,None,281,268,110,101
2296,None,281,268,111,101
2300,None,281,268,110,101
2304,None,281,268,111,101
2307,None,281,268,110,101
2311,None,281,268,110,101
2314,None,281,268,110,102
2318,None,281,268,111,101
2321,None,281,269,110,102
2325,None,282,269,110,102
2329,None,282,269,111,102
2332,None,282,269,111,102
2336,None,282,270,111,102
2339,None,282,269,111,102
2343,None,282,269,111,102
2346,None,282,269,111,102
2350,None,283,269,111,102
2354,None,283,269,111,102
2357,None,282,269,111,103
2361,None,282,269,111,103
2364,None,282,269,111,103
2368,None,282,270,111,103
2371,None,282,270,111,103
2375,None,282,269,111,103
2379,None,282,270,111,103
2382,None,282,270,111,103
2386,None,281,270,110,102
2389,None,281,270,110,103
2393,None,281,270,110,102
2396,None,281,270,110,102
2400,None,281,270,110,102
2404,None,280,270,110,102
2407,None,280,270,110,102
2411,None,280,270,109,102
2414,None,279,270,109,102
2418,None,279,270,109,102
2421,None,279,269,109,101
2425,None,279,269,109,101
2429,None,279,270,109,101
2432,None,279,270,109,101
2436,None,279,269,109,101
2439,None,279,269,109,101
2443,None,279,269,109,101
2446,None,279,269,109,101
2450,None,279,269,109,101
2454,None,279,269,109,101
2457,None,279,269,109,101
2461,None,279,269,109,101
2464,None,279,269,110,102
2468,None,279,269,110,102
2471,None,280,269,110,103
2475,None,280,269,110,103
2479,None,281,269,110,104
2482,None,281,269,110,104
2486,None,282,268,111,104
2489,None,283,268,111,104
2493,None,283,268,111,104
2496,None,284,269,111,104
2500,None,284,269,111,104
2504,None,284,269,111,104
2507,None,285,269,111,104
2511,None,285,269,111,105
2514,None,286,270,110,103
2518,None,286,269,110,103
2521,None,286,269,110,103
2525,None,286,269,110,103
2529,None,285,269,111,103
2532,None,286,269,110,103
2536,None,286,269,110,103
2539,None,285,269,110,103
2543,None,286,270,110,103
2546,None,286,270,110,103
2550,None,286,270,110,103
2554,None,286,270,110,103
2557,None,286,271,110,103
2561,None,286,271,111,103
2564,None,286,271,111,103
2568,None,286,271,111,103
2571,None,286,271,111,103
2575,None,285,271,110,103
2579,None,285,271,111,103
2582,None,285,272,111,103
2586,None,285,272,111,103
2589,None,285,272,111,103
2593,None,285,272,111,103
2596,None,285,272,111,103
2600,None,286,272,110,103
2604,None,286,272,111,103
2607,None,286,272,110,103
2611,None,286,272,111,103
2614,None,286,272,111,103
2618,None,285,272,110,103
2621,None,285,272,111,103
2625,None,286,272,111,103
2629,None,285,272,110,103
2632,None,286,272,110,103
2636,None,285,272,110,103
2639,None,285,272,110,103
2643,None,285,272,111,103
2646,None,285,272,110,103
2650,None,285,272,110,103
2654,None,285,272,110,103
2657,None,285,273,110,104
2661,None,285,273,110,103
2664,None,285,274,110,104
2668,None,286,274,110,104
2671,None,286,274,110,104
2675,None,286,274,110,104
2679,None,286,275,110,104
2682,None,286,275,110,105
2686,None,286,275,111,105
2689,None,286,275,110,105
2693,None,287,275,111,105
2696,None,286,276,111,105
2700,None,286,275,111,106
2704,None,287,276,111,106
2707,None,287,276,111,106
2711,None,287,276,111,106
2714,None,288,276,112,106
2718,None,288,276,112,106
2721,None,288,276,112,106
2725,None,288,276,112,106
2729,None,288,276,112,106
2732,None,288,276,112,106
2736,None,288,276,112,105
2739,None,288,276,112,105
2743,None,288,278,113,107
2746,None,288,278,113,107
2750,None,289,278,112,107
2754,None,289,278,112,107
2757,None,289,278,112,107
2761,None,289,278,112,107
2764,None,289,278,112,107
2768,None,289,278,112,107
2771,None,289,278,112,107
2775,None,289,278,112,107
2779,None,289,278,112,106
2782,None,289,279,112,107
2786,None,290,279,112,107
2789,None,289,279,112,107
2793,None,290,279,112,106
2796,None,289,279,112,106
2800,None,289,278,111,106
2804,None,289,278,112,106
2807,None,289,278,111,106
2811,None,289,278,111,106
2814,None,290,278,111,106
2818,None,289,279,111,106
2821,None,290,279,112,106
2825,None,290,279,111,106
2829,None,290,279,111,105
2832,None,290,279,112,105
2836,None,290,279,112,105
2839,None,290,279,111,105
2843,None,290,279,112,105
2846,None,290,279,112,105
2850,None,290,278,112,105
2854,None,290,279,112,105
2857,None,290,278,112,105
2861,None,289,277,112,105
2864,None,289,278,112,105
2868,None,289,277,112,105
2871,None,289,277,112,106
2875,None,289,277,112,105
2879,None,289,277,112,105
2882,None,289,277,113,106
2886,None,289,277,113,106
2889,None,289,277,113,106
2893,None,289,278,113,106
2896,None,289,278,113,106
2900,None,290,278,114,106
2904,None,289,278,114,106
2907,None,289,278,114,106
2911,None,289,279,114,106
2914,None,289,279,114,106
2918,None,289,279,114,106
2921,None,290,279,114,106
2925,None,289,279,115,106
2929,None,289,279,115,107
2932,None,289,279,115,107
2936,None,289,279,115,107
2939,None,290,279,115,107
2943,None,290,279,116,107
2946,None,289,279,115,107
2950,None,289,279,116,107
2954,None,290,279,116,107
2957,None,289,279,116,107
2961,None,289,279,116,107
2964,None,290,279,117,108
2968,None,290,279,117,108
2971,None,290,279,117,107
2975,None,290,279,117,107
2979,None,290,280,117,107
2982,None,290,280,117,107
2986,None,290,280,117,108
2989,None,291,280,117,108
2993,None,291,280,117,108
2996,None,291,280,117,108
3000,None,290,280,117,107
3004,None,290,279,117,107
3007,None,290,279,117,107
3011,None,289,278,117,107
3014,None,289,278,117,107
3018,None,288,277,117,107
3021,None,288,276,117,107
3025,None,288,276,117,107
3029,None,287,276,117,107
3032,None,287,275,117,107
3036,None,288,275,117,107
3039,None,288,275,117,107
3043,None,287,275,117,107
3046,None,287,274,117,106
3050,None,287,274,117,106
3054,None,287,274,117,106
3057,None,287,273,117,106
3061,None,287,273,116,106
3064,None,287,272,116,106
3068,None,286,272,116,106
3071,None,286,272,116,106
3075,None,286,271,116,105
3079,None,286,270,115,105
3082,None,286,269,115,105
3086,None,285,269,115,105
3089,None,285,268,115,105
3093,None,285,268,115,105
3096,None,284,267,115,105
3100,None,284,268,115,105
3104,None,284,268,115,105
3107,None,284,267,114,105
3111,None,284,268,114,105
3114,None,284,267,114,104
3118,None,284,267,114,104
3121,None,284,267,113,104
3125,None,284,267,113,104
3129,None,284,268,113,104
3132,None,285,267,113,104
3136,None,284,268,113,104
3139,None,284,268,113,103
3143,None,284,268,113,103
3146,None,284,267,114,103
3150,None,284,267,114,103
3154,None,284,267,114,103
3157,None,284,267,113,103
3161,None,284,268,114,103
3164,None,284,268,114,103
3168,None,284,268,114,103
3171,None,284,267,114,103
3175,None,283,267,114,103
3179,None,284,267,114,103
3182,None,283,267,114,103
3186,None,283,267,114,103
3189,None,283,267,114,103
3193,None,283,267,114,103
3196,None,283,267,114,103
3200,None,284,268,114,102
3204,None,284,268,114,102
3207,None,284,268,114,102
3211,None,284,268,113,102
3214,None,284,268,113,102
3218,None,284,268,113,102
3221,None,285,268,114,102
3225,None,284,268,113,102
3229,None,285,268,114,102
3232,None,284,268,114,102
3236,None,284,268,114,102
3239,None,284,268,114,102
3243,None,284,268,114,102
3246,None,284,268,114,103
3250,None,284,268,114,103
3254,None,284,268,114,103
3257,None,284,268,114,103
3261,None,284,268,114,103
3264,None,285,268,114,103
3268,None,285,268,114,103
3271,None,284,269,114,103
3275,None,284,268,114,103
3279,None,285,268,114,103
3282,TA-OD,285,269,114,103
3286,None,285,269,114,103
3289,MC-OD,284,269,114,103
3293,None,284,269,115,104
3296,None,285,269,115,104
3300,None,285,270,115,104
3304,None,286,270,115,104
3307,None,286,271,115,104
3311,None,286,270,115,104
3314,None,286,271,115,104
3318,None,286,271,115,104
3321,None,286,271,115,104
3325,None,286,271,115,104
3329,None,286,271,115,104
3332,None,285,270,116,105
3336,None,284,269,116,105
3339,None,281,267,117,105
3343,None,279,266,118,106
3346,None,278,264,119,106
3350,None,274,262,123,106
3354,None,269,260,127,107
3357,None,254,256,131,107
3361,None,234,247,130,108
3364,None,210,236,126,111
3368,None,177,226,135,112
3371,None,157,214,131,112
3375,None,140,206,127,111
3379,None,128,195,119,117
3382,None,123,181,115,116
3386,None,121,170,113,121
3389,None,120,163,111,127
3393,None,120,161,111,128
3396,None,120,161,112,129
3400,None,121,161,113,128
3404,None,123,162,114,128
3407,None,124,164,115,127
3411,None,127,170,118,120
3414,None,132,176,120,115
3418,None,137,179,123,114
3421,None,145,185,128,115
3425,None,150,193,130,115
3429,None,154,198,129,117
3432,None,157,201,136,113
3436,None,160,204,139,111
3439,None,164,206,138,110
3443,None,167,208,137,110
3446,None,170,210,133,109
3450,None,173,215,129,109
3454,None,179,219,126,109
3457,None,185,222,125,109
3461,None,191,223,125,109
3464,None,194,224,125,109
3468,None,201,226,125,108
3471,None,207,227,125,108
3475,None,211,229,125,107
3479,None,214,230,125,107
3482,None,217,230,125,106
3486,None,219,231,125,106
3489,None,221,232,125,106
3493,None,224,233,125,105
3496,None,227,234,125,104
3500,None,228,235,125,104
3504,None,230,236,125,104
3507,None,231,237,125,103
3511,None,232,238,125,103
3514,None,234,239,125,102
3518,None,235,240,125,102
3521,None,236,240,125,101
3525,None,237,241,125,101
3529,None,238,242,125,101
3532,None,239,243,125,101
3536,None,239,244,124,100
3539,None,240,244,124,100
3543,None,241,245,124,100
3546,None,242,245,124,99
3550,None,242,245,123,99
3554,None,244,246,123,99
3557,None,245,247,123,99
3561,None,246,247,123,99
3564,None,248,248,123,98
3568,None,248,249,123,99
3571,None,249,250,123,98
3575,None,250,250,122,98
3579,None,251,251,122,98
3582,None,253,253,122,98
3586,None,254,254,122,98
3589,None,256,255,122,98
3593,None,257,256,122,98
3596,None,258,257,121,98
3600,None,259,257,121,98
3604,None,260,258,121,98
3607,None,261,258,121,98
3611,None,262,259,121,99
3614,None,263,260,121,99
3618,None,264,260,121,99
3621,None,265,260,121,99
3625,None,265,260,121,99
3629,None,266,260,122,99
3632,None,266,260,122,99
3636,None,267,260,122,99
3639,None,267,260,122,99
3643,None,267,261,122,99
3646,None,267,261,122,99
3650,None,267,261,122,99
3654,None,268,262,122,99
3657,None,267,255,117,101
3661,None,267,255,117,101
3664,None,267,255,117,101
3668,None,268,256,117,101
3671,None,268,257,117,101
3675,None,268,257,117,101
3679,None,269,257,117,101
3682,None,269,258,117,101
3686,None,269,258,117,101
3689,None,270,258,117,101
3693,None,270,258,117,101
3696,None,270,258,117,100
3700,None,270,259,117,100
3704,None,270,258,117,100
3707,None,271,259,116,100
3711,None,270,259,116,100
3714,None,271,259,116,100
3718,None,271,259,116,100
3721,None,271,259,116,99
3725,None,271,259,116,99
3729,None,272,260,115,99
3732,None,272,260,115,99
3736,None,273,260,115,99
3739,None,273,261,114,99
3743,None,273,261,114,98
3746,None,273,261,113,98
3750,None,274,261,113,98
3754,None,274,261,113,97
3757,None,274,261,112,97
3761,None,274,260,112,97
3764,None,274,261,112,97
3768,None,274,261,112,97
3771,None,274,261,112,97
3775,None,274,260,111,97
3779,None,275,261,111,97
3782,None,275,261,111,97
3786,None,275,261,111,97
3789,None,275,261,111,97
3793,None,275,261,111,97
3796,None,276,261,111,97
3800,None,276,261,111,97
3804,None,276,261,111,97
3807,None,276,262,111,97
3811,None,277,262,111,97
3814,None,277,263,111,97
3818,None,277,263,111,97
3821,None,278,264,111,98
3825,None,278,264,112,98
3829,None,279,265,111,98
3832,None,279,265,112,98
3836,None,280,266,112,99
3839,None,280,266,112,99
3843,None,280,266,112,99
3846,None,280,266,112,99
3850,None,280,266,112,99
3854,None,280,267,112,99
3857,None,281,267,112,99
3861,None,280,267,112,99
3864,None,281,268,112,99
3868,None,281,268,112,99
3871,None,281,267,112,99
3875,None,281,267,111,99
3879,None,280,268,111,98
3882,None,280,267,111,98
3886,None,280,267,111,97
3889,None,280,266,110,97
3893,None,280,266,110,97
