Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,285,316,212,256
4,None,270,296,214,255
7,None,249,284,217,253
11,None,231,269,212,248
14,None,215,255,198,242
18,None,195,245,187,234
21,None,186,239,179,230
25,None,182,235,176,227
29,None,179,232,174,225
32,None,178,231,173,224
36,None,177,230,172,223
39,None,176,229,171,223
43,None,175,228,169,222
46,None,175,228,169,222
50,None,175,227,169,222
54,None,174,227,168,221
57,None,174,227,168,222
61,None,174,228,168,222
64,None,174,229,168,223
68,None,175,230,170,224
71,None,174,232,169,225
75,None,175,235,170,228
79,None,176,238,171,230
82,None,178,241,172,232
86,None,182,245,175,235
89,None,185,248,178,238
93,None,191,252,183,241
96,None,196,255,188,243
100,None,203,258,193,246
104,None,210,262,198,250
107,None,217,266,203,253
111,None,221,271,204,254
114,None,224,275,207,257
118,None,227,278,208,259
121,None,231,282,210,262
125,None,234,284,212,264
129,None,237,287,215,266
132,None,240,291,217,268
136,None,244,294,219,270
139,None,247,297,220,271
143,None,250,299,221,273
146,None,254,301,221,273
150,None,258,303,222,273
154,None,261,305,222,273
157,None,266,308,220,272
161,None,269,310,220,271
164,None,272,312,219,270
168,None,275,316,219,269
171,None,279,319,217,268
175,None,281,322,217,267
179,None,284,327,217,266
182,None,286,330,216,265
186,None,288,333,216,265
189,None,288,335,216,264
193,None,289,337,216,264
196,None,290,337,216,264
200,None,291,338,216,264
204,None,291,339,215,264
207,None,292,340,215,264
211,None,292,340,215,264
214,None,292,340,215,264
218,None,292,341,215,264
221,None,292,341,215,264
225,None,293,340,215,264
229,None,293,342,214,264
232,None,293,342,214,264
236,None,293,342,214,264
239,None,294,342,214,264
243,None,294,342,213,264
246,None,294,342,214,264
250,None,294,342,213,264
254,None,294,342,214,265
257,None,293,342,214,264
261,None,294,341,214,264
264,None,294,341,213,264
268,None,294,342,213,264
271,None,294,342,213,264
275,None,295,342,213,264
279,None,295,342,212,264
282,None,295,343,212,264
286,None,295,343,212,263
289,None,296,344,212,263
293,None,296,344,212,263
296,None,297,344,212,263
300,None,297,345,212,262
304,None,297,345,212,262
307,None,298,346,211,262
311,None,298,346,211,261
314,None,298,347,211,261
318,None,298,347,211,261
321,None,298,348,212,260
325,None,299,348,212,260
329,None,299,349,212,259
332,None,300,349,212,259
336,None,300,349,212,259
339,None,301,350,212,259
343,None,301,351,212,259
346,None,301,351,212,259
350,None,301,351,211,259
354,None,301,351,211,259
357,None,301,351,211,259
361,None,302,351,211,259
364,None,302,351,211,259
368,None,303,352,211,259
371,None,303,352,211,259
375,None,304,353,211,259
379,None,305,354,211,259
382,None,305,354,212,259
386,None,306,355,212,259
389,None,306,355,212,259
393,None,307,355,212,259
396,None,308,356,212,259
400,None,308,356,212,259
404,None,309,357,212,259
407,None,310,357,212,259
411,None,311,357,212,259
414,None,312,358,212,260
418,None,312,358,212,260
421,None,312,358,213,260
425,None,312,358,213,260
429,None,312,358,213,260
432,None,311,358,213,260
436,None,311,357,213,260
439,TA-OD,311,357,213,260
443,None,311,357,213,260
446,MC-OD,311,357,213,260
450,None,312,357,213,260
454,None,312,358,213,260
457,None,310,358,213,261
461,None,310,358,213,261
464,None,311,358,213,261
468,None,311,358,213,261
471,None,311,358,213,261
475,None,312,359,213,261
479,None,312,359,213,261
482,None,312,359,213,261
486,None,312,359,213,261
489,None,311,358,213,261
493,None,306,358,213,261
496,None,300,355,214,263
500,None,297,350,212,263
504,None,291,345,215,265
507,None,276,334,218,268
511,None,242,304,218,274
514,None,214,277,204,257
518,None,196,258,191,247
521,None,188,246,183,238
525,None,183,238,178,231
529,None,181,234,177,228
532,None,182,232,177,227
536,None,182,231,177,226
539,None,182,231,177,226
543,None,183,231,178,226
546,None,183,232,178,227
550,None,185,232,180,227
554,None,186,234,181,229
557,None,186,235,181,229
561,None,187,238,182,231
564,None,187,239,182,232
568,None,188,241,183,233
571,None,188,243,184,235
575,None,189,244,184,235
579,None,189,246,185,237
582,None,190,247,185,238
586,None,190,249,185,239
589,None,190,250,185,241
593,None,191,252,186,242
596,None,191,254,186,243
600,None,191,255,186,244
604,None,192,255,187,245
607,None,192,256,187,245
611,None,193,257,188,246
614,None,195,258,189,247
618,None,197,260,191,249
621,None,201,263,195,250
625,None,205,265,198,251
629,None,210,269,201,253
632,None,214,275,204,256
636,None,219,280,207,260
639,None,221,286,208,265
643,None,227,292,211,269
646,None,233,298,214,272
650,None,237,305,216,278
654,None,243,308,220,280
657,None,249,312,222,280
661,None,257,315,224,280
664,None,263,320,224,279
668,None,270,328,224,277
671,None,274,335,223,275
675,None,279,338,222,274
679,None,282,341,221,274
682,None,284,343,221,274
686,None,287,345,220,273
689,None,289,347,220,271
693,None,291,348,219,270
696,None,292,350,218,269
700,None,294,351,218,268
704,None,295,353,218,267
707,None,297,354,218,268
711,None,298,356,218,267
714,None,300,358,218,267
718,None,302,359,219,267
721,None,305,361,219,267
725,None,307,362,219,268
729,None,310,363,219,268
732,None,312,364,219,268
736,None,314,365,220,268
739,None,316,367,220,268
743,None,318,368,220,268
746,None,319,369,220,268
750,None,320,370,220,268
754,None,321,371,220,268
757,None,322,371,220,268
761,None,322,372,220,268
764,None,323,373,220,268
768,None,323,373,220,268
771,None,323,373,220,268
775,None,323,373,220,268
779,None,324,374,220,268
782,None,324,374,220,267
786,None,324,374,220,267
789,None,324,374,219,267
793,None,323,373,219,267
796,None,323,373,219,267
800,None,323,373,219,267
804,None,323,373,219,267
807,None,323,373,219,266
811,None,323,373,218,266
814,None,323,372,218,266
818,None,322,372,218,266
821,None,323,372,218,266
825,None,323,372,218,266
829,None,323,372,218,266
832,None,323,373,218,266
836,None,324,373,217,265
839,None,324,373,217,265
843,None,324,373,217,265
846,None,324,373,217,265
850,None,325,373,217,265
854,None,325,373,217,265
857,None,326,374,217,265
861,None,326,374,217,265
864,None,326,375,217,265
868,None,326,375,217,265
871,None,327,375,217,265
875,None,327,375,217,265
879,None,327,375,217,264
882,None,327,375,217,264
886,None,327,375,217,264
889,None,327,375,217,264
893,None,327,375,217,264
896,None,327,376,217,264
900,None,327,376,217,264
904,None,327,376,217,264
907,None,327,376,217,264
911,None,327,376,217,264
914,None,326,376,216,265
918,None,326,376,216,265
921,None,326,376,216,264
925,None,326,376,216,264
929,None,326,376,216,264
932,None,326,376,216,264
936,None,326,376,216,264
939,None,326,376,216,264
943,None,326,376,216,264
946,None,327,376,216,264
950,None,327,376,216,264
954,None,327,376,216,264
957,None,327,376,215,263
961,None,327,376,215,263
964,None,327,376,215,263
968,None,327,376,215,263
971,None,327,376,215,263
975,None,327,376,215,263
979,None,327,376,215,263
982,None,327,377,215,263
986,None,327,377,215,263
989,None,328,377,215,263
993,None,328,377,215,262
996,None,328,377,215,262
1000,None,328,377,215,262
1004,None,328,378,215,262
1007,None,328,378,215,262
1011,None,328,378,215,262
1014,None,328,378,215,262
1018,None,329,378,215,262
1021,None,329,378,215,262
1025,None,329,379,215,262
1029,None,330,379,215,262
1032,None,330,379,215,262
1036,None,330,379,215,261
1039,None,330,379,215,261
1043,None,330,380,215,261
1046,None,330,380,215,261
1050,None,330,380,215,261
1054,None,330,380,215,261
1057,None,330,380,215,261
1061,None,330,380,215,261
1064,None,330,380,215,261
1068,None,330,380,215,261
1071,None,330,380,215,260
1075,None,330,380,214,261
1079,None,330,380,215,260
1082,None,330,381,215,260
1086,None,330,381,214,260
1089,None,330,381,214,260
1093,None,330,381,214,260
1096,None,330,381,214,260
1100,None,330,381,214,260
1104,None,330,381,214,260
1107,None,330,381,214,260
1111,None,330,381,214,260
1114,None,330,381,214,260
1118,None,331,381,214,260
1121,None,331,381,214,260
1125,None,331,381,214,260
1129,None,331,381,214,260
1132,None,331,381,214,260
1136,None,331,381,214,260
1139,None,331,381,214,259
1143,None,331,381,214,259
1146,None,331,381,214,259
1150,None,331,382,214,259
1154,None,331,382,214,259
1157,None,331,382,214,259
1161,None,331,382,214,259
1164,None,331,382,214,259
