Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,298,356,129,192
4,None,299,356,129,192
7,None,299,356,129,192
11,None,299,356,129,192
14,None,299,356,129,192
18,None,298,355,129,192
21,None,298,355,129,192
25,None,297,354,130,192
29,None,296,352,131,193
32,None,293,348,131,193
36,None,289,343,132,194
39,None,284,339,133,196
43,None,279,333,134,197
46,None,271,321,136,198
50,None,257,306,139,197
54,None,236,286,141,199
57,None,221,259,137,194
61,None,184,229,136,192
64,None,149,195,127,181
68,None,129,180,116,173
71,None,118,165,108,159
75,None,113,160,104,154
79,None,111,157,102,151
82,None,111,159,102,153
86,None,114,162,105,156
89,None,118,168,108,162
93,None,123,177,112,171
96,None,130,184,118,176
100,None,137,189,121,177
104,None,145,201,126,180
107,None,156,213,134,190
111,None,163,224,135,194
114,None,173,231,135,199
118,None,185,242,133,197
121,None,196,249,130,198
125,None,208,257,132,195
129,None,219,265,133,195
132,None,225,271,132,194
136,None,228,278,132,193
139,None,230,283,132,193
143,None,233,289,132,194
146,None,235,292,131,194
150,None,238,295,131,194
154,None,242,298,133,193
157,None,245,302,134,193
161,None,247,305,136,193
164,None,250,307,135,193
168,None,253,310,135,193
171,None,255,312,134,192
175,None,257,314,134,192
179,None,259,316,133,193
182,None,261,318,133,193
186,None,262,318,133,192
189,None,263,319,133,192
193,None,265,320,133,192
196,None,266,322,132,192
200,None,267,323,132,191
204,None,268,324,132,192
207,None,269,325,132,192
211,None,270,327,132,192
214,None,271,328,132,192
218,None,271,328,132,192
221,None,272,329,132,192
225,None,273,330,132,192
229,None,274,332,131,195
232,None,275,332,131,195
236,None,275,332,131,195
239,None,276,333,131,196
243,None,276,333,131,196
246,None,276,333,131,196
250,None,277,334,131,196
254,None,277,334,131,196
257,None,278,334,131,196
261,None,278,335,131,196
264,None,279,335,132,196
268,None,279,335,131,196
271,None,279,335,132,196
275,None,279,336,132,196
279,None,280,336,132,197
282,None,280,336,132,197
286,None,280,336,132,197
289,None,280,336,132,197
293,None,280,336,132,197
296,None,281,337,132,197
300,None,281,337,132,196
304,None,281,337,132,196
307,None,281,337,132,196
311,None,281,338,132,196
314,None,282,338,132,196
318,None,282,338,132,195
321,None,282,338,131,195
325,None,282,338,131,195
329,None,282,339,131,195
332,None,283,339,131,194
336,None,283,339,131,194
339,None,283,339,131,194
343,None,283,339,130,194
346,None,283,339,130,194
350,None,283,339,130,194
354,None,283,340,130,193
357,None,284,340,130,193
361,None,284,340,129,193
364,None,284,340,129,193
368,None,284,340,129,193
371,None,284,340,128,193
375,None,284,340,128,193
379,None,284,341,128,193
382,None,285,341,128,193
386,None,285,341,128,193
389,None,285,341,128,193
393,None,285,341,128,192
396,None,285,341,128,192
400,None,286,341,128,192
404,None,286,341,128,192
407,None,286,341,128,192
411,None,286,341,128,192
414,None,286,341,127,192
418,None,287,341,127,191
421,None,286,342,127,191
425,None,287,342,127,191
429,None,287,341,127,191
432,None,287,342,127,191
436,None,287,342,127,191
439,None,287,342,127,191
443,None,287,341,127,191
446,None,287,341,127,191
450,None,287,342,127,191
454,None,287,342,126,190
457,None,287,342,126,191
461,None,288,342,126,191
464,None,288,342,126,191
468,None,288,342,126,191
471,None,288,342,126,191
475,None,288,343,126,191
479,None,288,343,126,191
482,None,289,343,126,191
486,None,289,343,126,191
489,None,289,343,126,191
493,None,289,343,126,191
496,None,289,343,126,191
500,None,290,343,126,191
504,None,290,343,126,190
507,None,290,343,126,190
511,None,290,343,126,190
514,None,290,343,126,190
518,None,290,343,125,190
521,None,290,343,125,190
525,None,290,343,125,190
529,None,290,343,125,190
532,None,290,343,125,190
536,None,290,343,125,190
539,None,290,343,125,190
543,None,290,343,125,190
546,None,290,343,125,190
550,None,290,343,125,189
554,None,290,344,124,189
557,None,290,344,125,190
561,None,290,344,124,190
564,None,291,344,125,189
568,None,291,344,125,190
571,None,291,344,125,190
575,None,291,344,125,189
579,None,291,344,125,190
582,None,291,344,125,190
586,None,291,344,125,190
589,None,292,345,125,190
593,None,292,345,125,190
596,None,292,345,125,190
600,None,292,345,125,190
604,None,293,345,125,190
607,None,293,346,125,190
611,None,293,346,125,190
614,None,293,346,126,190
618,None,293,346,125,189
621,None,294,347,126,190
625,None,294,347,126,190
629,None,294,347,126,190
632,None,294,347,125,190
636,None,294,346,125,190
639,None,294,347,125,190
643,None,294,346,125,190
646,None,294,346,125,190
650,None,293,346,125,190
654,None,293,346,125,190
657,None,294,346,125,190
661,None,294,346,125,190
664,None,294,347,125,190
668,None,294,347,126,190
671,None,294,347,126,190
675,None,294,347,126,190
679,None,295,347,126,190
682,None,295,347,126,190
686,None,294,348,126,190
689,None,295,348,126,190
693,None,294,348,126,190
696,None,294,348,126,190
700,None,295,348,126,190
704,None,295,349,126,190
707,None,295,349,126,190
711,None,295,349,126,190
714,None,295,349,126,190
718,None,295,349,126,190
721,None,295,349,126,190
725,None,294,348,126,190
729,None,294,347,126,190
732,None,293,347,125,190
736,None,293,347,126,190
739,None,293,347,126,190
743,None,293,347,126,190
746,None,293,347,126,190
750,None,293,347,126,190
754,None,293,346,126,190
757,None,293,346,126,190
761,None,293,346,126,190
764,None,293,346,126,190
768,None,293,346,126,190
771,None,293,346,126,190
775,None,293,346,126,190
779,None,293,346,126,190
782,TA-OS,293,346,126,190
786,None,293,346,127,190
789,MC-OS,293,346,126,190
793,None,293,346,126,191
796,None,293,345,127,191
800,None,292,345,127,191
804,None,292,345,127,191
807,None,291,344,127,191
811,None,290,343,127,191
814,None,289,342,128,194
818,None,288,340,129,196
821,None,284,334,130,197
825,None,279,327,132,200
829,None,272,313,135,202
832,None,260,295,139,202
836,None,236,267,143,205
839,None,215,223,141,195
843,None,167,184,139,177
846,None,127,165,117,160
850,None,111,154,103,149
854,None,101,150,94,144
857,None,95,148,87,142
861,None,96,149,89,141
864,None,97,149,89,141
868,None,97,149,89,141
871,None,97,147,89,140
875,None,97,147,89,140
879,None,97,147,90,140
882,None,97,147,90,140
886,None,97,147,89,140
889,None,97,147,89,140
893,None,97,147,89,140
896,None,97,147,89,140
900,None,97,147,89,139
904,None,97,147,89,140
907,None,97,147,89,139
911,None,96,146,88,139
914,None,97,148,89,141
918,None,97,147,89,141
921,None,97,148,88,142
925,None,97,148,89,143
929,None,99,149,90,143
932,None,100,150,92,144
936,None,102,151,94,146
939,None,105,152,96,146
943,None,107,153,98,148
946,None,111,154,102,149
950,None,116,156,106,152
954,None,118,159,109,155
957,None,122,163,112,158
961,None,127,169,117,162
964,None,133,177,121,168
968,None,138,182,124,173
971,None,142,189,126,178
975,None,149,193,129,181
979,None,155,195,133,182
982,None,161,198,132,183
986,None,167,202,131,184
989,None,172,208,130,188
993,None,180,214,130,192
996,None,189,221,128,196
1000,None,198,227,128,200
1004,None,204,234,129,202
1007,None,209,242,128,199
1011,None,213,249,129,200
1014,None,219,258,129,199
1018,None,223,261,130,200
1021,None,225,264,129,200
1025,None,227,271,129,198
1029,None,229,277,130,198
1032,None,231,282,131,197
1036,None,232,287,131,197
1039,None,235,291,131,197
1043,None,238,294,132,197
1046,None,241,298,133,198
1050,None,244,301,135,199
1054,None,247,303,135,199
1057,None,250,305,135,200
1061,None,252,307,135,200
1064,None,254,309,135,200
1068,None,256,312,135,200
1071,None,258,314,135,200
1075,None,261,317,136,201
1079,None,264,318,136,201
1082,None,267,320,137,202
1086,None,269,323,137,202
1089,None,270,325,138,203
1093,None,272,326,138,204
1096,None,274,327,139,204
1100,None,275,328,139,204
1104,None,276,329,139,204
1107,None,276,330,139,204
1111,None,277,329,139,205
1114,None,276,328,138,205
1118,None,276,326,138,205
1121,None,274,322,138,204
1125,None,272,317,138,203
1129,None,270,312,138,203
1132,None,266,306,138,203
1136,None,260,300,138,202
1139,None,254,291,139,203
1143,None,247,276,140,201
1146,None,239,258,138,199
1150,None,233,235,135,199
1154,None,229,216,134,190
1157,None,226,198,133,181
1161,None,221,187,132,178
1164,None,217,184,131,175
1168,None,216,185,130,176
1171,None,218,188,130,178
1175,None,221,194,130,180
1179,None,225,205,131,185
1182,None,227,214,132,192
1186,None,228,222,133,196
1189,None,230,229,134,203
1193,None,233,237,134,206
1196,None,234,243,134,205
1200,None,237,246,135,204
1204,None,239,248,135,203
1207,None,241,251,136,204
1211,None,242,253,137,205
1214,None,243,254,138,206
1218,None,243,254,138,206
