Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
896,None,311,363,184,237
900,None,311,363,184,237
904,None,310,363,184,236
907,None,310,362,184,236
911,None,310,362,184,236
914,None,310,363,184,236
918,None,311,363,184,236
921,None,311,363,184,236
925,None,311,363,184,236
929,None,311,363,184,236
932,None,311,363,184,236
936,None,311,363,184,236
939,None,311,363,184,236
943,None,311,363,184,236
946,None,311,363,184,236
950,None,311,363,184,236
954,None,311,363,184,236
957,None,311,363,184,236
961,None,311,364,184,236
964,None,311,364,184,237
968,None,311,364,184,237
971,None,311,364,184,237
975,None,312,364,184,237
979,None,312,364,184,237
982,None,312,364,184,237
986,None,312,364,184,237
989,None,312,365,184,237
993,None,312,365,184,238
996,None,312,365,184,238
1000,None,312,365,184,238
1004,None,313,365,184,238
1007,None,312,365,184,238
1011,None,312,365,184,238
1014,None,312,365,184,238
1018,None,313,366,184,238
1021,None,312,365,184,238
1025,None,312,365,184,237
1029,None,312,365,184,237
1032,None,312,365,184,237
1036,None,312,365,183,237
1039,None,312,365,183,237
1043,None,312,365,183,237
1046,None,312,365,183,237
1050,None,312,365,183,237
1054,None,312,365,183,237
1057,None,312,365,183,237
1061,None,312,365,183,236
1064,None,312,365,183,236
1068,None,312,365,183,236
1071,None,312,366,182,236
1075,None,313,366,182,236
1079,None,312,366,182,236
1082,None,313,366,182,236
1086,None,313,366,182,236
1089,None,313,366,182,236
1093,None,312,366,182,236
1096,None,313,366,182,236
1100,None,312,366,182,236
1104,None,313,366,182,236
1107,None,313,366,182,236
1111,None,313,366,182,236
1114,None,313,367,182,236
1118,None,313,367,182,236
1121,None,313,367,183,237
1125,None,313,367,182,237
1129,None,313,367,183,237
1132,None,313,367,182,237
1136,None,313,368,182,237
1139,None,314,368,182,237
1143,None,314,368,182,237
1146,None,314,368,183,237
1150,None,314,368,182,237
1154,None,314,368,182,237
1157,None,315,369,182,237
1161,None,314,369,182,237
1164,None,314,368,182,237
1168,None,314,368,182,237
1171,None,314,368,182,236
1175,None,314,368,182,236
1179,None,313,367,182,236
1182,None,313,367,182,236
1186,None,313,366,182,236
1189,None,313,366,182,236
1193,None,313,366,182,236
1196,None,313,366,182,236
1200,None,313,366,182,236
1204,None,313,366,182,235
1207,None,313,366,182,236
1211,None,313,366,182,235
1214,None,313,366,182,235
1218,None,313,366,182,235
1221,None,313,367,182,235
1225,None,313,367,182,235
1229,None,313,367,182,235
1232,None,313,367,182,235
1236,None,313,367,182,235
1239,None,313,367,182,235
1243,None,313,367,182,234
1246,None,313,367,182,234
1250,None,313,367,181,234
1254,None,313,367,182,234
1257,None,314,367,181,234
1261,None,314,367,182,235
1264,None,314,368,181,235
1268,None,314,368,181,235
1271,None,314,368,181,235
1275,None,314,368,181,235
1279,None,314,368,181,235
1282,None,314,368,181,235
1286,None,314,368,181,235
1289,None,314,368,181,235
1293,None,314,369,181,235
1296,None,315,369,181,235
1300,None,315,369,181,235
1304,None,315,369,181,235
1307,None,315,369,181,235
1311,None,315,369,181,235
1314,None,315,370,181,235
1318,None,315,370,181,235
1321,None,315,370,181,235
1325,None,315,370,181,235
1329,None,315,370,181,235
1332,None,315,370,181,235
1336,None,315,370,181,235
1339,None,315,369,181,235
1343,None,315,369,181,235
1346,None,315,369,181,235
1350,None,314,369,181,235
1354,None,315,369,181,235
1357,None,315,369,181,235
1361,None,315,369,181,235
1364,None,315,369,181,235
1368,None,315,369,181,235
1371,None,314,368,181,235
1375,None,314,368,181,235
1379,None,313,367,181,235
1382,None,313,367,182,235
1386,None,313,366,182,235
1389,None,312,366,181,235
1393,None,312,366,182,235
1396,None,312,365,181,235
1400,None,311,365,182,234
1404,None,310,364,181,234
1407,None,309,363,182,234
1411,None,307,362,181,234
1414,None,305,360,181,234
1418,None,303,357,180,234
1421,None,300,355,180,234
1425,None,297,351,180,234
1429,None,292,347,179,234
1432,None,289,343,178,234
1436,None,286,333,178,232
1439,None,280,322,174,233
1443,None,270,314,170,234
1446,None,260,302,170,234
1450,None,245,290,171,235
1454,None,232,276,174,238
1457,None,221,261,179,237
1461,None,207,252,182,231
1464,None,190,240,176,228
1468,None,174,230,164,220
1471,None,161,224,153,214
1475,None,156,221,147,212
1479,None,153,221,144,211
1482,None,152,222,144,212
1486,None,152,223,144,214
1489,None,153,226,145,216
1493,None,155,227,146,218
1496,None,158,232,150,222
1500,None,163,237,154,226
1504,None,169,241,160,228
1507,None,175,247,164,232
1511,None,182,250,171,235
1514,None,188,254,175,236
1518,None,193,259,178,238
1521,None,199,263,179,242
1525,None,206,267,181,245
1529,None,212,271,180,247
1532,None,217,275,181,248
1536,None,221,279,180,249
1539,None,224,281,179,249
1543,None,229,284,177,249
1546,None,233,286,176,249
1550,None,235,288,175,247
1554,None,237,293,174,244
1557,None,239,297,174,243
1561,None,244,299,173,243
1564,None,248,300,173,243
1568,None,251,303,173,243
1571,None,254,304,173,243
1575,None,257,308,173,243
1579,None,260,310,172,243
1582,None,263,312,172,243
1586,None,265,315,172,242
1589,None,266,317,171,241
1593,None,268,318,171,241
1596,None,270,319,171,240
1600,None,272,320,171,240
1604,None,274,322,172,239
1607,None,276,324,173,238
1611,None,277,326,174,238
1614,None,278,328,174,237
1618,None,279,330,175,236
1621,None,281,330,175,236
1625,None,282,331,176,236
1629,None,283,333,176,236
1632,None,284,334,177,235
1636,None,285,335,177,235
1639,None,286,335,177,235
1643,None,286,336,177,235
1646,None,286,337,176,235
1650,None,287,338,176,235
1654,None,287,339,176,235
1657,None,287,340,176,235
1661,None,287,340,176,235
1664,None,287,341,175,235
1668,None,288,342,175,236
1671,None,288,343,175,236
1675,None,288,344,175,236
1679,None,288,344,174,236
1682,None,289,345,174,236
1686,None,289,345,174,236
1689,None,289,346,174,236
1693,None,289,346,174,236
1696,None,290,346,175,236
1700,None,290,346,175,236
1704,None,290,347,175,236
1707,None,291,347,175,236
1711,None,291,348,175,236
1714,None,291,348,175,236
1718,None,292,348,175,236
1721,None,292,349,175,235
1725,None,293,349,175,235
1729,None,293,350,175,235
1732,None,294,350,176,235
1736,None,294,351,176,235
1739,None,294,351,176,235
1743,None,295,351,176,234
1746,None,295,351,176,235
1750,None,295,352,176,234
1754,None,296,352,176,235
1757,None,296,352,176,235
1761,None,296,352,176,235
1764,None,296,352,176,234
1768,None,296,353,176,234
1771,None,296,352,176,234
1775,None,296,353,176,234
1779,None,296,353,176,234
1782,None,296,353,176,234
1786,None,297,353,176,234
1789,None,297,353,176,234
1793,None,297,353,176,234
1796,None,297,353,176,234
1800,None,297,353,176,234
1804,None,297,353,176,234
1807,None,298,353,176,234
1811,None,298,354,176,234
1814,None,298,354,176,234
1818,None,298,354,176,234
1821,None,298,354,176,234
1825,None,298,354,177,234
1829,None,300,355,178,235
1832,None,300,355,178,234
1836,None,300,355,178,235
1839,None,300,356,178,235
1843,None,300,356,178,234
1846,None,301,356,178,235
1850,None,301,356,178,235
1854,None,301,356,178,234
1857,None,301,356,178,235
1861,None,301,356,178,234
1864,None,301,356,178,234
1868,None,301,356,178,234
1871,None,301,357,178,234
1875,None,301,357,178,234
1879,None,301,357,178,234
1882,None,301,357,178,234
1886,None,301,357,178,234
1889,None,301,357,178,234
1893,None,301,357,178,234
1896,None,301,357,178,234
1900,None,301,357,178,234
1904,None,301,357,178,234
1907,None,301,357,178,234
1911,None,301,357,178,234
1914,None,301,357,178,234
1918,None,301,357,178,234
1921,None,301,357,178,234
1925,None,301,357,177,234
1929,None,301,357,177,234
1932,None,301,357,177,234
1936,None,301,357,177,234
1939,None,301,357,177,234
1943,None,301,358,177,234
1946,None,301,358,177,234
1950,None,301,358,177,234
1954,None,301,358,177,234
1957,None,301,358,177,234
1961,None,302,358,177,234
1964,None,302,358,177,234
1968,None,302,358,177,234
1971,None,302,358,177,234
1975,None,302,358,177,234
1979,None,302,358,177,234
1982,None,302,358,177,234
1986,None,302,358,177,234
1989,None,302,358,177,234
1993,None,302,358,177,234
1996,None,302,358,177,234
2000,None,302,358,177,234
2004,None,302,358,177,234
2007,None,302,359,177,234
2011,None,302,359,177,234
2014,None,302,359,177,234
2018,None,303,359,177,234
2021,None,302,359,177,234
2025,None,302,359,177,234
2029,None,302,359,177,234
2032,None,302,359,177,234
2036,None,302,359,177,234
2039,None,302,359,177,234
2043,None,302,359,177,234
2046,None,302,359,177,234
2050,None,302,359,177,234
2054,None,302,359,177,234
2057,None,302,359,177,233
2061,None,302,359,177,234
2064,None,302,359,177,233
2068,None,302,359,177,234
2071,None,302,359,177,233
2075,None,302,359,177,234
2079,None,302,358,177,233
2082,None,302,359,177,233
2086,None,302,358,177,233
2089,None,302,359,177,233
2093,None,302,359,177,234
2096,None,302,359,177,233
2100,None,302,359,177,233
2104,None,302,359,177,234
2107,None,303,359,177,234
2111,None,303,359,177,233
2114,None,303,359,177,233
2118,None,303,359,177,234
2121,None,303,359,177,234
2125,None,303,360,177,234
2129,None,304,360,177,233
2132,None,304,360,177,233
2136,None,304,360,177,233
2139,None,304,360,177,234
2143,None,304,360,178,234
2146,None,304,360,177,234
2150,None,304,360,177,234
2154,None,304,361,178,233
2157,None,304,361,177,233
2161,None,304,361,178,234
2164,None,304,360,178,233
2168,None,304,361,177,233
2171,None,304,361,177,234
2175,None,304,360,178,233
2179,None,303,360,177,233
2182,None,303,360,177,233
2186,None,303,359,177,233
2189,None,302,359,177,234
2193,None,302,358,177,234
2196,None,302,358,177,233
2200,None,302,358,177,234
2204,None,302,359,177,233
2207,None,302,358,177,233
2211,None,302,359,177,234
2214,None,302,359,177,234
2218,None,302,359,177,234
2221,None,302,359,177,234
2225,None,302,359,177,234
2229,None,302,359,177,234
2232,None,303,359,177,234
2236,None,303,359,177,234
2239,None,303,359,177,234
2243,None,303,359,177,234
2246,None,303,359,177,234
2250,None,303,360,177,234
2254,None,303,360,177,234
2257,None,303,360,177,234
2261,None,303,360,177,234
2264,None,303,360,177,234
2268,None,303,360,177,234
2271,None,303,360,177,234
2275,None,303,360,177,234
2279,None,303,360,177,234
2282,None,304,360,177,234
2286,None,304,360,177,233
2289,None,304,360,177,233
2293,None,304,360,177,233
2296,None,304,360,177,233
2300,None,304,361,177,233
2304,None,304,360,177,233
2307,None,304,360,177,233
2311,None,304,361,177,233
2314,None,304,361,177,233
2318,None,304,361,177,233
2321,None,304,361,177,233
2325,None,304,361,177,233
2329,None,304,361,177,233
2332,None,304,361,177,233
2336,None,304,361,177,233
2339,None,304,361,177,233
2343,None,304,361,177,233
2346,None,304,361,177,233
2350,None,304,361,177,233
2354,None,304,361,177,233
2357,None,304,361,177,233
2361,None,304,361,177,233
2364,None,304,361,177,233
2368,None,305,361,177,233
2371,None,304,361,177,233
2375,None,305,361,177,232
2379,None,304,361,177,232
2382,None,304,361,177,232
2386,None,304,361,177,232
2389,None,304,361,177,232
2393,None,304,361,177,232
2396,None,304,360,177,232
2400,None,304,360,177,232
2404,None,304,360,177,232
2407,None,304,361,177,232
2411,None,304,361,177,232
2414,None,304,360,177,232
2418,None,304,361,177,232
2421,None,304,360,177,232
2425,None,304,360,177,232
2429,None,304,360,177,232
2432,None,303,360,177,232
2436,None,303,359,177,232
2439,None,302,359,177,232
2443,None,302,358,177,232
2446,None,301,358,177,233
2450,None,300,357,177,233
2454,None,299,357,177,233
2457,None,298,356,177,233
2461,None,297,355,177,234
2464,None,296,353,177,234
2468,None,295,352,177,234
2471,None,294,352,177,235
2475,None,293,352,177,235
2479,None,292,351,177,235
2482,None,291,350,176,236
2486,None,291,350,176,236
2489,None,291,350,177,236
2493,None,292,350,177,236
2496,None,292,351,177,236
2500,None,292,351,177,236
2504,None,293,351,177,236
2507,None,293,351,177,236
2511,None,293,351,177,235
2514,None,294,352,177,236
2518,None,294,352,177,236
2521,None,294,353,177,236
2525,None,294,353,177,236
2529,None,294,352,177,235
2532,None,294,352,177,235
2536,None,294,352,177,235
2539,None,294,352,177,235
2543,None,294,352,177,235
2546,None,294,352,177,235
2550,None,295,353,177,235
2554,None,295,353,178,234
2557,None,295,353,178,234
2561,None,296,353,178,234
2564,None,296,353,178,234
2568,None,296,353,178,234
2571,None,297,353,178,234
2575,None,297,353,178,234
2579,None,297,354,178,234
2582,None,298,354,178,234
2586,None,298,355,178,234
2589,None,298,355,178,234
2593,None,299,355,178,234
2596,None,299,356,178,234
2600,None,300,356,178,234
2604,None,300,356,178,234
2607,None,300,356,178,234
2611,None,300,356,178,234
2614,None,300,357,177,234
2618,None,300,356,178,234
2621,None,300,356,177,233
2625,None,300,356,177,233
2629,None,300,356,177,233
2632,None,299,356,177,233
2636,None,299,356,177,233
2639,None,298,355,177,233
2643,None,298,355,177,233
2646,None,298,354,177,233
2650,None,297,354,177,234
2654,None,296,353,177,234
2657,None,296,353,177,234
2661,None,294,352,177,235
2664,None,293,350,176,235
2668,None,291,347,176,236
2671,None,289,346,175,236
2675,None,288,343,176,236
2679,None,287,339,175,235
2682,None,285,333,175,235
2686,None,282,324,173,235
2689,None,279,318,172,236
2693,None,276,313,170,237
2696,None,271,305,168,237
2700,None,265,298,167,236
2704,None,259,289,167,238
2707,None,252,280,168,241
2711,None,242,270,168,240
2714,None,235,261,169,238
2718,None,229,255,172,235
2721,None,222,249,175,232
2725,None,217,245,176,229
2729,None,211,240,177,227
2732,None,207,234,177,224
2736,None,202,231,177,222
2739,None,196,229,176,219
2743,None,190,228,174,217
2746,None,186,227,172,216
2750,None,182,226,169,215
2754,None,178,225,166,214
2757,None,176,224,164,214
2761,None,174,225,163,214
2764,None,175,226,164,215
2768,None,176,227,164,216
2771,None,178,228,166,218
2775,None,180,231,169,220
2779,None,184,234,172,223
2782,None,187,237,174,226
2786,None,189,240,175,228
2789,None,192,243,176,229
2793,None,196,246,177,231
2796,None,201,249,179,233
2800,None,207,252,179,235
2804,None,212,256,179,236
2807,None,217,260,180,239
2811,None,222,264,180,241
2814,None,225,268,178,245
2818,None,230,272,177,248
2821,None,235,276,175,250
2825,None,238,280,174,251
2829,None,242,283,174,251
2832,None,246,285,173,251
2836,None,250,288,173,250
2839,None,255,292,173,248
2843,None,259,299,172,244
2846,None,263,301,172,244
2850,None,266,304,171,244
2854,None,269,306,171,243
2857,None,272,310,171,243
2861,None,275,315,173,242
2864,None,278,318,175,241
2868,None,281,319,176,242
2871,None,284,321,176,241
2875,None,286,325,177,239
2879,None,289,329,178,239
2882,None,290,331,178,238
2886,None,290,333,179,238
2889,None,291,335,179,238
2893,None,292,337,179,237
2896,None,292,339,179,237
2900,None,293,341,179,237
2904,None,293,343,179,237
2907,None,294,344,179,237
2911,None,295,345,180,238
2914,None,295,346,179,238
2918,None,295,346,179,238
2921,None,295,346,180,238
2925,None,295,346,180,238
2929,None,294,346,180,238
2932,None,294,346,180,238
2936,None,294,346,180,238
2939,None,294,346,180,239
2943,None,293,346,180,239
2946,None,293,346,180,239
2950,None,293,346,180,239
2954,None,293,346,180,240
2957,None,293,346,180,241
2961,None,292,345,181,241
2964,None,292,345,181,242
2968,None,292,345,181,242
2971,None,291,343,180,241
2975,None,291,343,181,241
2979,None,291,343,181,242
2982,None,291,342,181,242
2986,None,290,341,182,242
2989,None,290,340,182,242
2993,None,290,339,183,243
2996,None,290,339,183,243
3000,None,290,340,183,243
3004,None,290,341,183,243
3007,None,291,341,183,243
3011,None,291,342,183,244
3014,None,291,342,183,244
3018,None,291,342,183,244
3021,None,291,342,183,244
3025,None,291,343,183,244
3029,None,291,343,183,244
3032,None,291,343,183,245
3036,None,291,343,183,245
3039,None,291,343,183,245
3043,None,291,343,183,245
3046,None,290,342,184,245
3050,None,290,342,184,245
3054,None,290,342,184,245
3057,None,291,342,184,245
3061,None,291,343,184,245
3064,None,291,343,184,245
3068,None,291,343,184,246
3071,None,291,343,184,246
3075,None,291,344,184,246
3079,None,291,344,184,246
3082,None,291,344,184,246
3086,None,292,345,184,246
3089,None,292,346,184,246
3093,None,292,347,184,246
3096,None,293,348,184,246
3100,None,293,348,184,246
3104,None,293,348,185,246
3107,None,292,348,185,246
3111,None,292,348,185,246
3114,None,292,348,184,246
3118,None,293,348,185,247
3121,None,294,349,185,246
3125,None,294,350,185,246
3129,None,295,350,185,246
3132,None,295,351,186,246
3136,None,295,351,186,246
3139,None,295,351,186,246
3143,None,295,351,186,246
3146,None,295,351,186,246
3150,None,295,351,186,246
3154,None,295,351,186,246
3157,None,295,350,186,246
3161,None,295,350,186,246
3164,None,295,350,186,246
3168,None,295,350,186,246
3171,None,294,350,186,246
3175,None,294,350,186,246
3179,None,294,350,186,246
3182,None,293,349,186,246
3186,None,293,349,186,246
3189,None,293,349,186,246
3193,None,293,349,186,246
3196,None,293,349,186,246
3200,None,293,349,186,246
3204,None,293,348,186,247
3207,None,293,348,186,247
3211,None,293,348,186,247
3214,None,293,349,186,247
3218,None,293,349,186,247
3221,None,294,349,186,247
3225,TA-OD,294,350,186,247
3229,None,294,350,187,247
3232,MC-OD,294,350,187,247
3236,None,293,350,186,247
3239,None,293,349,185,247
3243,None,293,349,185,247
3246,None,293,349,184,247
3250,None,294,349,184,247
3254,None,294,349,184,247
3257,None,293,349,184,247
3261,None,292,349,186,248
3264,None,289,348,187,249
3268,None,285,346,187,251
3271,None,273,337,186,252
3275,None,254,322,189,255
3279,None,231,305,196,254
3282,None,198,277,185,248
3286,None,175,249,168,237
3289,None,161,229,155,222
3293,None,155,218,149,212
3296,None,152,213,146,208
3300,None,150,211,143,206
3304,None,149,210,143,205
3307,None,151,210,144,205
3311,None,153,211,146,205
3314,None,154,212,147,206
3318,None,155,213,148,207
3321,None,155,213,149,208
3325,None,156,214,150,208
3329,None,157,214,150,209
3332,None,157,215,151,209
3336,None,157,215,151,209
3339,None,157,214,150,209
3343,None,156,214,149,209
3346,None,156,215,150,209
3350,None,157,216,151,210
3354,None,158,217,152,211
3357,None,158,218,152,212
3361,None,158,218,152,213
3364,None,158,219,152,213
3368,None,159,220,152,214
3371,None,159,221,152,215
3375,None,159,222,152,216
3379,None,159,223,153,217
3382,None,160,224,153,217
3386,None,160,224,153,218
3389,None,161,224,153,218
3393,None,161,225,153,218
3396,None,161,225,154,219
3400,None,160,226,153,220
3404,None,160,227,152,220
3407,None,160,228,152,221
3411,None,159,229,151,222
3414,None,158,229,150,222
3418,None,158,230,150,223
3421,None,157,232,149,224
3425,None,157,233,149,225
3429,None,157,235,149,226
3432,None,157,238,149,229
3436,None,157,241,149,231
3439,None,158,243,150,233
3443,None,158,245,150,235
3446,None,158,246,150,235
3450,None,157,246,149,235
3454,None,156,245,148,235
3457,None,155,245,147,234
3461,None,154,245,146,234
3464,None,154,245,145,234
3468,None,153,245,145,234
3471,None,152,245,144,234
3475,None,151,245,143,234
3479,None,150,243,142,233
3482,None,150,242,142,232
3486,None,149,239,140,229
3489,None,149,237,140,228
3493,None,148,234,140,225
3496,None,147,232,139,224
3500,None,148,232,139,223
3504,None,148,231,139,222
3507,None,148,229,139,221
3511,None,149,227,140,219
3514,None,149,226,141,217
3518,None,150,224,142,216
3521,None,150,223,142,215
3525,None,151,223,143,216
3529,None,151,223,143,216
3532,None,152,223,144,216
3536,None,153,224,145,217
3539,None,153,224,146,217
3543,None,153,224,146,217
3546,None,154,224,147,217
3550,None,154,224,146,217
3554,None,154,225,147,218
3557,None,154,226,147,219
3561,None,155,227,147,220
3564,None,155,229,148,222
3568,None,156,231,149,223
3571,None,157,234,150,225
3575,None,158,239,150,230
3579,None,159,244,151,234
3582,None,160,247,153,237
3586,None,162,249,154,239
3589,None,162,252,155,241
3593,None,164,254,157,243
3596,None,166,257,158,245
3600,None,167,260,159,248
3604,None,169,263,161,250
3607,None,171,266,163,252
3611,None,171,268,164,254
3614,None,172,271,165,256
3618,None,174,275,167,258
3621,None,175,277,168,260
3625,None,177,280,171,262
3629,None,179,281,172,264
3632,None,179,284,172,265
3636,None,181,285,173,267
3639,None,182,287,174,268
3643,None,186,290,177,270
3646,None,192,293,182,273
3650,None,200,296,186,276
3654,None,207,300,191,278
3657,None,217,306,196,280
3661,None,226,311,201,281
3664,None,233,315,204,280
3668,None,240,322,205,279
3671,None,248,333,205,278
3675,None,258,342,204,278
3679,None,266,351,203,277
3682,None,274,354,202,276
3686,None,280,356,203,274
3689,None,284,357,202,272
3693,None,286,359,201,271
3696,None,288,361,201,270
3700,None,291,362,201,269
3704,None,292,365,200,269
3707,None,294,367,200,269
3711,None,296,368,200,268
3714,None,297,369,200,267
3718,None,298,370,200,267
3721,None,298,370,199,267
3725,None,298,370,199,266
3729,None,298,370,199,266
3732,None,298,370,199,265
3736,None,299,370,199,264
3739,None,299,370,198,263
3743,None,300,370,198,262
3746,None,301,370,198,261
3750,None,301,371,199,261
3754,None,302,371,198,261
3757,None,302,370,198,260
3761,None,301,370,198,260
3764,None,299,369,197,259
3768,None,297,368,196,259
3771,None,296,366,197,258
3775,None,293,365,195,257
3779,None,286,363,190,257
3782,None,278,360,188,256
3786,None,267,354,185,256
3789,None,246,349,189,257
3793,None,226,338,193,259
3796,None,209,321,185,261
3800,None,186,307,175,261
3804,None,172,292,164,261
3807,None,164,282,157,252
3811,None,159,266,152,244
3814,None,155,255,147,240
3818,None,152,248,144,236
3821,None,151,240,143,230
3825,None,150,232,142,223
3829,None,150,228,142,219
3832,None,150,227,141,218
3836,None,150,226,141,217
3839,None,150,225,142,217
3843,None,150,226,142,217
3846,None,150,227,142,218
3850,None,150,227,141,219
3854,None,150,228,141,219
3857,None,150,228,141,220
3861,None,150,229,141,220
3864,None,150,229,141,221
3868,None,150,230,141,221
3871,None,150,231,142,222
3875,None,150,233,142,223
3879,None,151,234,143,225
3882,None,151,236,142,227
3886,None,152,239,143,229
3889,None,152,241,143,230
3893,None,154,243,145,232
