Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,181,234,122,201
4,None,186,242,121,199
7,None,194,248,120,198
11,None,200,256,122,198
14,None,208,263,123,197
18,None,214,267,124,197
21,None,218,272,124,196
25,None,221,277,125,194
29,None,225,281,125,193
32,None,226,283,126,193
36,None,228,285,125,193
39,None,230,288,124,192
43,None,232,291,124,192
46,None,233,293,125,192
50,None,234,295,125,191
54,None,236,296,126,192
57,None,238,298,126,192
61,None,239,299,126,192
64,None,241,301,126,193
68,None,243,302,127,193
71,None,245,304,126,193
75,None,247,306,127,193
79,None,248,308,127,193
82,None,250,310,126,193
86,None,251,312,126,193
89,None,252,314,126,193
93,None,253,315,126,193
96,None,254,317,126,193
100,None,254,318,126,193
104,None,256,319,126,194
107,None,256,320,126,194
111,None,257,321,126,194
114,None,257,322,126,194
118,None,258,323,126,194
121,None,258,324,126,194
125,None,259,325,126,194
129,None,259,326,125,194
132,None,259,326,125,194
136,None,260,327,125,194
139,None,260,327,125,194
143,None,261,328,125,194
146,None,261,328,125,194
150,None,261,329,125,194
154,None,261,329,125,194
157,None,261,329,125,195
161,None,261,329,125,194
164,None,261,330,125,195
168,None,262,330,125,195
171,None,262,331,125,195
175,None,262,331,125,195
179,None,263,332,125,195
182,None,263,332,125,195
186,None,263,333,125,195
189,None,264,333,125,195
193,None,264,334,125,195
196,None,265,334,125,195
200,None,265,335,125,195
204,None,266,335,125,195
207,None,266,335,125,194
211,None,266,335,125,194
214,None,267,336,125,194
218,None,267,336,125,194
221,None,268,336,125,194
225,None,268,337,125,194
229,None,267,337,123,194
232,None,267,337,123,194
236,None,268,337,123,194
239,None,268,337,123,194
243,None,268,337,123,194
246,None,268,337,122,193
250,None,269,338,123,193
254,None,268,338,123,193
257,None,269,338,122,193
261,None,269,338,122,194
264,None,269,338,123,194
268,None,269,338,123,194
271,None,269,338,123,194
275,None,269,338,123,194
279,None,269,338,123,194
282,None,269,338,123,194
286,None,269,338,123,194
289,None,269,338,123,194
293,None,269,339,123,194
296,None,270,339,123,194
300,None,270,339,123,194
304,None,270,339,123,194
307,None,270,340,123,194
311,None,270,340,123,194
314,None,271,340,123,194
318,TA-OD,271,341,122,194
321,None,271,341,122,193
325,MC-OD,271,341,122,193
329,None,271,342,122,193
332,None,272,342,122,193
336,None,272,342,122,194
339,None,272,342,122,194
343,None,272,342,121,193
346,None,273,343,121,193
350,None,273,343,121,193
354,None,273,343,121,193
357,None,273,343,121,193
361,None,273,343,121,193
364,None,273,343,122,194
368,None,271,342,123,195
371,None,270,341,126,197
375,None,267,337,129,200
379,None,262,331,134,201
382,None,251,316,139,203
386,None,233,301,141,202
389,None,204,282,137,206
393,None,156,248,133,208
396,None,125,196,115,185
400,None,113,175,104,170
404,None,103,159,95,154
407,None,97,154,89,148
411,None,95,151,87,146
414,None,94,149,87,144
418,None,94,150,87,144
421,None,95,150,88,145
425,None,96,151,89,146
429,None,96,151,89,145
432,None,95,151,88,146
436,None,95,151,87,146
439,None,95,151,87,145
443,None,95,151,87,146
446,None,94,152,87,146
450,None,95,151,87,146
454,None,96,152,88,147
457,None,99,152,90,147
461,None,100,152,91,147
464,None,100,153,91,148
468,None,101,154,91,149
471,None,101,155,92,150
475,None,102,158,93,153
