Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
386,None,279,343,118,183
389,None,280,344,118,182
393,None,280,344,117,183
396,None,280,345,117,183
400,None,280,345,117,183
404,None,281,346,117,183
407,None,281,346,117,183
411,None,282,346,117,183
414,None,282,346,117,183
418,None,282,346,116,183
421,None,283,346,116,183
425,None,284,346,116,183
429,None,284,347,116,183
432,None,284,347,116,183
436,None,285,347,116,182
439,None,285,347,116,183
443,None,285,347,116,183
446,None,286,347,116,183
450,None,286,347,116,183
454,None,286,347,116,182
457,None,287,348,115,183
461,None,288,348,115,184
464,TA-OS,288,348,115,184
468,None,288,348,115,183
471,MC-OS,288,348,115,184
475,None,288,348,115,184
479,None,288,348,115,184
482,None,289,348,115,184
486,None,289,348,115,184
489,None,289,348,115,184
493,None,289,348,115,184
496,None,289,348,115,184
500,None,289,348,115,184
504,None,290,348,115,184
507,None,290,348,115,184
511,None,290,348,115,184
514,None,290,348,115,186
518,None,289,347,116,188
521,None,289,344,118,190
525,None,285,338,120,194
529,None,282,332,125,197
532,None,279,322,131,200
536,None,273,304,134,201
539,None,257,280,138,203
543,None,233,243,139,199
546,None,211,204,135,190
550,None,167,183,134,177
554,None,133,168,121,163
557,None,117,160,108,155
561,None,108,157,100,151
564,None,102,155,95,150
568,None,98,154,91,148
571,None,96,153,89,147
575,None,95,153,88,147
579,None,94,153,87,147
582,None,94,153,86,146
586,None,93,153,86,146
589,None,93,153,85,146
593,None,93,153,86,147
596,None,93,154,86,147
600,None,93,155,85,148
604,None,93,155,86,149
607,None,94,156,86,150
611,None,94,157,87,150
614,None,95,157,87,151
618,None,95,158,88,151
621,None,95,158,88,152
625,None,95,158,88,152
629,None,95,158,88,151
632,None,95,158,88,151
636,None,96,158,88,151
639,None,97,158,89,151
643,None,99,158,91,152
646,None,100,159,92,153
650,None,103,159,95,154
654,None,105,160,96,155
657,None,107,161,98,156
661,None,110,162,101,157
664,None,112,163,104,158
668,None,115,164,106,159
671,None,118,163,108,158
675,None,121,163,111,158
679,None,124,163,114,157
682,None,126,162,116,156
686,None,126,161,116,156
689,None,127,161,116,156
693,None,129,162,117,157
696,None,134,166,119,160
700,None,142,170,121,164
704,None,149,175,125,168
707,None,155,182,126,174
711,None,162,189,125,180
714,None,169,195,123,182
718,None,174,206,121,184
721,None,181,213,119,189
725,None,190,220,118,192
729,None,198,226,116,192
732,None,203,235,119,192
736,None,209,246,121,194
739,None,213,258,122,194
743,None,221,266,124,194
746,None,225,271,123,196
750,None,226,279,123,196
754,None,229,285,125,196
757,None,234,290,127,196
761,None,240,294,128,197
764,None,245,299,130,198
768,None,249,304,131,199
771,None,254,309,132,200
775,None,258,314,133,202
779,None,262,317,135,204
782,None,266,320,136,205
786,None,269,325,137,206
789,None,272,328,138,207
793,None,274,330,139,208
796,None,276,333,140,208
800,None,277,335,141,209
804,None,277,336,142,209
807,None,278,336,143,210
811,None,278,338,144,210
814,None,279,339,145,210
818,None,280,340,145,210
821,None,282,340,145,211
825,None,283,341,145,210
829,None,285,342,145,210
832,None,286,343,145,210
836,None,286,344,145,210
839,None,287,344,144,209
843,None,287,345,144,209
846,None,287,345,143,208
850,None,287,345,143,208
854,None,287,346,142,208
857,None,288,346,142,207
861,None,288,346,141,207
864,None,287,346,140,206
868,None,288,346,140,206
871,None,288,346,139,205
875,None,288,346,139,205
879,None,288,346,139,205
882,None,288,346,138,204
886,None,288,347,138,204
889,None,287,347,138,203
893,None,287,347,137,203
896,None,287,348,137,202
900,None,287,348,137,202
904,None,286,348,136,202
907,None,286,349,136,202
911,None,286,349,136,202
914,None,289,348,136,202
918,None,290,348,136,202
921,None,291,349,136,202
925,None,292,349,136,202
929,None,292,350,136,202
932,None,293,351,137,202
936,None,294,352,137,202
939,None,295,353,137,202
943,None,296,354,137,202
946,None,297,354,138,202
950,None,298,355,138,202
954,None,299,355,138,202
957,None,300,356,139,202
961,None,301,357,139,202
964,None,302,358,139,202
968,None,302,358,140,203
971,None,303,359,140,203
975,None,304,359,141,203
979,None,305,360,141,203
982,None,306,360,141,204
986,None,306,361,142,204
989,None,306,362,142,204
993,None,307,362,142,204
996,None,307,362,142,204
1000,None,307,363,142,204
1004,None,307,363,143,205
1007,None,307,363,143,205
1011,None,306,364,143,205
1014,None,306,364,143,205
1018,None,306,364,143,205
1021,None,307,364,143,205
1025,None,307,365,142,205
1029,None,307,365,142,205
1032,None,306,365,142,205
1036,None,306,365,142,205
1039,None,306,365,142,204
1043,None,306,365,141,204
1046,None,306,365,141,204
1050,None,306,365,141,204
1054,None,306,365,140,203
1057,None,305,364,140,203
1061,None,305,365,140,203
1064,None,305,364,139,203
1068,None,305,364,139,203
1071,None,304,364,139,203
1075,None,304,364,139,202
1079,None,304,364,139,202
1082,None,304,364,139,203
1086,None,304,364,139,202
1089,None,304,364,139,202
1093,None,304,364,139,202
1096,None,304,364,138,203
1100,None,304,364,138,202
1104,None,304,365,139,203
1107,None,304,365,139,203
1111,None,304,365,139,203
1114,None,304,365,139,203
1118,None,304,365,139,203
1121,None,304,365,139,203
1125,None,305,365,139,203
1129,None,305,366,139,203
1132,None,305,366,139,203
1136,None,305,367,139,203
1139,None,305,367,139,203
1143,None,306,367,138,203
1146,None,306,368,138,203
1150,None,306,368,138,203
1154,None,306,368,138,203
1157,None,306,368,138,203
1161,None,306,368,138,203
1164,None,306,368,138,203
1168,None,306,368,138,203
1171,None,306,368,138,203
1175,None,306,368,138,203
1179,None,306,368,137,203
1182,None,306,368,137,203
1186,None,306,368,137,203
1189,None,305,368,137,203
1193,None,305,368,137,203
1196,None,305,368,136,202
1200,None,305,368,136,202
1204,None,305,368,136,202
1207,None,304,368,136,202
1211,None,304,368,135,202
1214,None,304,368,135,202
1218,None,304,368,135,202
1221,None,303,368,135,201
1225,None,303,367,134,201
1229,None,303,367,134,201
1232,None,303,368,134,201
1236,None,303,367,134,201
1239,None,302,367,134,201
1243,None,302,367,134,200
1246,None,302,367,134,200
1250,None,302,367,134,200
1254,None,302,367,133,200
1257,None,302,367,133,200
1261,None,301,367,133,200
1264,None,301,367,133,199
1268,None,301,367,133,199
1271,None,301,367,133,199
1275,None,301,367,132,199
1279,None,301,367,132,199
1282,None,301,367,132,199
1286,None,301,367,132,199
1289,None,301,367,132,198
1293,None,301,367,132,198
1296,None,301,367,132,198
1300,None,300,367,132,198
1304,None,301,367,132,198
1307,None,301,367,132,198
1311,None,301,367,132,198
1314,None,301,367,132,198
1318,None,301,367,132,198
1321,None,301,367,132,198
1325,None,301,367,132,198
1329,None,301,367,132,198
1332,None,301,367,132,198
1336,None,301,367,132,198
1339,None,301,367,132,198
1343,None,301,367,132,198
1346,None,301,367,132,198
1350,None,301,367,132,197
1354,None,301,367,132,197
1357,None,301,367,132,197
1361,None,301,367,132,197
1364,None,301,367,131,197
1368,None,301,367,131,197
1371,None,302,367,132,197
1375,None,301,367,132,197
1379,None,301,367,132,197
1382,None,301,367,132,197
1386,None,301,366,131,197
1389,None,301,366,131,196
1393,None,300,366,131,196
1396,None,300,366,131,196
1400,None,300,366,131,196
1404,None,300,366,131,196
1407,None,300,366,130,196
1411,None,300,365,130,196
1414,None,299,365,130,196
1418,None,300,365,130,196
1421,None,300,365,130,196
1425,None,300,365,130,196
1429,None,300,365,130,196
1432,None,299,365,130,196
1436,None,299,365,130,196
1439,None,300,365,130,196
1443,None,299,365,130,196
1446,None,300,365,130,196
1450,None,299,365,130,196
1454,None,299,365,130,195
1457,None,300,365,130,196
1461,None,300,365,130,196
1464,None,300,365,130,196
1468,None,300,365,130,195
1471,None,300,365,131,195
1475,None,300,365,130,195
1479,None,300,365,130,195
1482,None,300,365,130,195
1486,None,300,365,130,195
1489,None,300,365,130,195
1493,None,300,365,130,195
1496,None,300,365,130,195
1500,None,300,365,130,195
1504,None,300,365,130,195
1507,None,300,365,130,195
1511,None,300,364,130,195
1514,None,300,364,130,195
1518,None,300,364,130,195
1521,None,299,364,129,195
1525,None,300,365,130,195
1529,None,300,364,130,195
1532,None,300,364,130,195
1536,None,299,364,130,195
1539,None,300,364,130,195
1543,None,299,364,130,195
1546,None,300,365,130,195
1550,None,300,364,130,195
1554,None,299,364,129,195
1557,None,300,365,130,195
1561,None,300,365,129,195
1564,None,300,365,130,195
1568,None,300,365,130,195
1571,None,300,365,130,195
1575,None,300,364,130,195
1579,None,300,364,129,195
1582,None,299,364,129,195
1586,None,300,364,129,195
1589,None,300,364,129,195
1593,None,299,364,129,195
1596,None,299,364,129,195
1600,None,299,364,129,195
1604,None,299,364,129,195
1607,None,299,364,129,195
1611,None,299,364,129,195
1614,None,299,364,129,195
1618,None,299,364,129,195
1621,None,299,364,129,195
1625,None,299,364,128,195
1629,None,299,364,128,195
1632,None,299,364,128,195
1636,None,299,364,128,195
1639,None,298,364,128,195
1643,None,298,364,128,195
1646,None,298,364,128,195
1650,None,298,363,128,195
1654,None,298,364,128,195
1657,None,298,363,128,194
1661,None,299,363,128,194
1664,None,298,363,128,194
1668,None,298,363,128,194
1671,None,298,363,128,194
1675,None,298,363,128,194
1679,None,298,363,127,194
1682,None,298,363,127,194
1686,None,298,363,127,194
1689,None,297,362,127,194
1693,None,297,362,127,194
1696,None,297,362,127,194
1700,None,297,362,127,194
1704,None,297,362,127,194
1707,None,297,362,127,194
1711,None,297,362,127,194
1714,None,297,362,126,194
1718,None,297,362,126,194
1721,None,297,361,126,194
1725,None,296,361,126,193
1729,None,296,361,126,193
1732,None,296,362,126,193
1736,None,296,362,126,193
1739,None,296,361,126,193
1743,None,296,361,126,193
1746,None,296,361,126,193
1750,None,296,361,126,193
1754,None,296,361,126,193
1757,None,295,361,126,193
1761,None,296,361,126,193
1764,None,295,361,125,193
1768,None,295,361,125,193
1771,None,295,361,125,193
1775,None,295,361,125,193
1779,None,295,360,125,193
1782,None,295,361,125,193
1786,None,295,361,125,193
1789,None,295,361,125,193
1793,None,295,361,125,193
1796,None,295,361,125,193
1800,None,295,361,125,193
1804,None,294,360,124,193
1807,None,295,360,124,193
1811,None,294,360,124,193
1814,None,294,360,124,193
1818,None,294,360,124,193
1821,None,295,361,124,194
1825,None,294,361,124,194
1829,None,296,361,125,194
1832,None,295,361,125,194
1836,None,296,361,125,195
1839,None,296,361,125,195
1843,None,296,361,126,196
1846,None,296,360,126,196
1850,None,297,361,127,197
1854,None,298,361,128,198
1857,None,298,361,129,198
1861,None,298,361,129,198
1864,None,299,361,130,198
1868,None,299,361,130,199
1871,None,299,361,131,199
1875,None,300,361,131,199
1879,None,299,361,132,199
1882,None,299,361,132,199
1886,None,299,361,132,199
1889,None,299,361,132,199
1893,None,299,361,132,199
1896,None,299,361,132,199
1900,None,299,361,132,199
1904,None,299,361,132,199
1907,None,299,361,132,199
1911,None,299,361,131,199
1914,None,299,361,131,199
1918,None,299,361,131,199
1921,None,298,361,131,199
1925,None,298,361,131,199
1929,None,298,361,130,199
1932,None,298,361,130,198
1936,None,298,361,130,198
1939,None,298,361,129,198
1943,None,298,361,129,198
1946,None,297,361,129,198
1950,None,297,361,129,198
1954,None,297,361,128,198
1957,None,297,361,128,198
1961,None,297,361,128,198
1964,None,297,361,128,198
1968,None,297,361,128,199
1971,None,297,361,128,199
1975,None,297,361,128,200
1979,None,297,361,128,200
1982,None,298,361,129,200
1986,None,299,360,130,200
1989,None,299,360,130,201
1993,None,300,360,131,201
1996,None,301,360,131,201
2000,None,301,360,132,201
2004,None,301,360,132,201
2007,None,301,360,133,202
2011,None,301,360,133,202
2014,None,301,359,133,202
2018,None,301,360,134,202
2021,None,301,360,134,202
2025,None,301,360,134,202
2029,None,300,360,133,202
2032,None,300,360,133,202
2036,None,300,360,133,201
2039,None,300,361,133,201
2043,None,300,361,133,201
2046,None,300,361,133,201
2050,None,299,361,132,200
2054,None,299,362,132,200
2057,None,299,362,131,200
2061,None,299,362,131,200
2064,None,298,362,130,200
2068,None,298,362,130,199
2071,None,298,362,130,199
2075,None,298,362,130,199
2079,None,298,362,129,199
2082,None,298,361,129,199
2086,None,299,361,129,199
2089,None,299,361,130,199
2093,None,300,361,131,199
2096,None,301,360,132,198
2100,None,302,357,134,198
2104,None,300,351,134,198
2107,None,296,342,135,197
2111,None,290,335,134,198
2114,None,283,329,132,197
2118,None,274,316,130,196
2121,None,259,302,128,194
2125,None,242,289,125,190
2129,None,228,271,124,188
2132,None,221,256,121,184
2136,None,207,235,114,182
2139,None,190,219,114,181
2143,None,167,203,115,178
2146,None,152,191,119,177
2150,None,147,184,118,175
2154,None,140,175,119,167
2157,None,133,169,116,162
2161,None,129,165,114,158
2164,None,127,164,114,157
2168,None,128,165,114,158
2171,None,131,171,115,163
2175,None,137,177,119,169
2179,None,145,183,122,174
2182,None,152,189,124,178
2186,None,160,198,123,180
2189,None,174,206,119,182
2193,None,186,215,117,187
2196,None,196,223,115,189
2200,None,203,233,116,192
2204,None,211,242,118,190
2207,None,218,251,120,192
2211,None,224,264,121,194
2214,None,226,268,121,194
2218,None,228,279,120,192
2221,None,231,284,120,191
2225,None,236,290,120,191
2229,None,241,294,121,193
2232,None,245,297,123,193
2236,None,248,300,124,195
2239,None,252,303,124,195
2243,None,254,307,123,195
2246,None,256,310,123,195
2250,None,258,313,123,196
2254,None,259,315,123,196
2257,None,260,317,123,196
2261,None,261,319,123,197
2264,None,262,322,122,197
2268,None,264,325,122,197
2271,None,265,327,122,197
2275,None,267,328,122,196
2279,None,268,330,122,196
2282,None,269,331,122,196
2286,None,270,331,121,196
2289,None,271,333,121,195
2293,None,272,334,121,195
2296,None,273,334,121,195
2300,None,274,336,121,195
2304,None,274,336,121,195
2307,None,275,337,121,195
2311,None,276,337,120,195
2314,None,277,338,121,194
2318,None,278,339,121,194
2321,None,278,339,121,194
2325,None,278,340,120,194
2329,None,279,340,120,194
2332,None,279,341,121,194
2336,None,280,341,120,194
2339,None,280,342,120,194
2343,None,281,342,121,194
2346,None,282,343,121,194
2350,None,282,343,121,194
2354,None,282,344,121,194
2357,None,283,344,121,194
2361,None,283,345,121,194
2364,None,284,345,121,194
2368,None,284,346,121,194
2371,None,284,346,121,194
2375,None,285,347,121,194
2379,None,285,347,121,194
2382,None,285,347,121,194
2386,None,285,347,121,194
2389,None,285,348,121,193
2393,None,285,348,121,193
2396,None,285,349,121,193
2400,None,286,349,121,193
2404,None,286,349,121,193
2407,None,286,349,121,193
2411,None,286,349,121,193
2414,None,286,350,121,193
2418,None,286,350,121,193
2421,None,286,350,121,193
2425,None,286,350,121,193
2429,None,286,350,121,193
2432,None,286,351,121,193
2436,None,286,351,121,193
2439,None,287,351,121,193
2443,None,287,351,121,193
2446,None,287,351,121,193
2450,None,287,351,121,193
2454,None,287,351,121,193
2457,None,287,352,121,193
2461,None,288,352,121,192
2464,None,288,352,121,193
2468,None,288,352,122,192
2471,None,288,352,122,193
2475,None,289,353,122,192
2479,None,289,353,122,193
2482,None,289,353,122,193
2486,None,289,354,122,193
2489,None,289,354,122,193
2493,None,289,354,122,193
2496,None,289,354,122,193
2500,None,290,354,123,193
2504,None,290,354,123,193
2507,None,290,354,123,193
2511,None,290,355,123,193
2514,None,290,355,123,193
2518,None,290,355,123,193
2521,None,290,355,123,193
2525,None,290,355,123,193
2529,None,290,355,123,193
2532,None,290,355,122,192
2536,None,290,355,122,192
2539,None,290,355,122,192
2543,None,290,355,122,192
2546,None,290,355,122,192
2550,None,291,355,122,192
2554,None,291,355,122,192
2557,None,291,355,122,192
2561,None,291,355,122,192
2564,None,291,355,122,192
2568,None,291,355,122,192
2571,None,291,355,122,192
2575,None,291,355,122,192
2579,None,292,354,122,192
2582,None,292,355,122,192
2586,None,292,355,122,192
2589,None,292,355,122,192
2593,None,292,355,122,192
2596,None,292,355,122,192
2600,None,293,355,122,192
2604,None,293,355,122,192
2607,None,293,355,122,192
2611,None,293,355,122,191
2614,None,293,355,122,192
2618,None,293,355,122,192
2621,None,293,355,122,191
2625,None,293,355,122,192
2629,None,294,355,122,192
2632,None,294,355,122,191
2636,None,294,355,122,191
2639,None,294,355,122,191
2643,None,294,355,122,191
2646,None,294,355,122,191
2650,None,294,355,122,191
2654,None,294,355,122,191
2657,None,294,355,122,191
2661,None,294,355,122,191
2664,None,295,355,122,191
2668,None,294,355,122,191
2671,None,294,355,122,191
2675,None,294,355,122,191
2679,None,294,355,122,191
2682,None,294,355,122,191
2686,None,294,355,122,191
2689,None,294,355,122,191
2693,None,294,355,122,191
2696,None,294,355,121,191
2700,None,294,355,121,191
2704,None,294,355,121,191
2707,None,293,355,121,191
2711,None,294,355,121,191
2714,None,294,355,121,191
2718,None,294,355,121,191
2721,None,294,355,121,191
2725,None,294,355,121,191
2729,None,294,355,121,191
2732,None,294,355,121,191
2736,None,294,356,121,191
2739,None,295,356,122,190
2743,None,293,356,121,190
2746,None,293,356,121,191
2750,None,294,356,121,191
2754,None,294,356,122,191
2757,None,295,356,122,190
2761,None,295,356,122,191
2764,None,295,356,122,191
2768,None,295,356,122,191
2771,None,295,356,122,191
2775,None,295,356,122,191
2779,None,295,356,122,191
2782,None,296,356,123,191
2786,None,296,356,123,191
2789,None,295,356,123,191
2793,None,295,356,123,191
2796,None,296,356,123,191
2800,None,295,356,123,191
2804,None,295,357,123,191
2807,None,295,356,123,191
2811,None,295,356,123,191
2814,None,296,356,123,191
2818,None,295,356,123,191
2821,None,295,356,122,191
2825,None,295,357,123,191
2829,None,296,356,123,191
2832,None,295,357,123,191
2836,None,295,357,122,191
2839,None,296,357,123,191
2843,None,296,357,123,191
2846,None,296,357,123,191
2850,None,295,357,123,191
2854,None,296,357,123,191
2857,None,295,357,122,191
2861,None,295,357,123,191
2864,None,295,357,122,191
2868,None,295,357,123,191
2871,None,295,357,123,191
2875,None,295,356,123,191
2879,None,295,356,122,191
2882,None,295,357,122,191
2886,None,295,356,122,191
2889,None,295,356,122,191
2893,None,295,356,122,191
2896,None,294,356,122,191
2900,None,294,355,122,191
2904,None,293,355,122,191
2907,None,293,353,121,191
2911,None,293,352,122,190
2914,None,293,350,122,190
2918,None,292,347,123,189
2921,None,290,342,122,189
2925,None,287,337,122,189
2929,None,283,332,121,188
2932,None,276,329,121,188
2936,None,269,323,120,186
2939,None,259,313,119,186
2943,None,250,302,119,185
2946,None,239,293,118,183
2950,None,227,279,118,177
2954,None,223,267,117,177
2957,None,213,252,112,176
2961,None,200,236,109,175
2964,None,183,222,112,177
2968,None,166,209,112,179
2971,None,150,199,118,177
2975,None,143,190,118,174
2979,None,139,183,119,171
2982,None,134,177,118,168
2986,None,131,172,117,163
2989,None,129,168,116,159
2993,None,127,165,114,157
2996,None,127,164,114,157
3000,None,127,166,114,158
3004,None,129,169,115,160
3007,None,131,174,116,165
3011,None,135,182,117,170
3014,None,140,188,117,173
3018,None,148,193,117,174
3021,None,155,199,115,175
3025,None,158,206,112,178
3029,None,164,211,109,182
3032,None,175,219,108,185
3036,None,184,224,108,185
3039,None,189,229,108,185
3043,None,193,237,107,181
3046,None,197,244,107,178
3050,None,203,249,108,180
3054,None,208,255,109,181
3057,None,212,260,110,180
3061,None,215,264,111,180
3064,None,219,267,112,179
3068,None,221,269,112,179
3071,None,223,273,112,178
3075,None,223,276,112,177
3079,None,224,278,112,178
3082,None,224,281,112,178
3086,None,225,283,112,178
3089,None,226,286,112,178
3093,None,227,289,112,179
3096,None,228,291,113,181
3100,None,229,292,113,182
3104,None,231,293,113,181
3107,None,232,294,114,181
3111,None,234,295,114,182
3114,None,235,296,114,182
3118,None,236,298,114,182
3121,None,238,299,114,183
3125,None,239,300,115,183
3129,None,241,302,115,183
3132,None,242,303,115,182
3136,None,243,304,115,182
3139,None,244,305,115,183
3143,None,245,307,115,183
3146,None,245,308,115,183
3150,None,246,308,115,183
3154,None,246,309,115,183
3157,None,247,310,115,183
3161,None,247,311,115,183
3164,None,248,311,114,182
3168,None,248,312,114,182
3171,None,249,312,114,182
3175,None,249,313,114,182
3179,None,249,313,114,182
3182,None,250,314,114,182
3186,None,250,315,114,182
3189,None,251,315,114,182
3193,None,251,316,114,183
3196,None,251,317,114,183
3200,None,254,317,112,182
3204,None,254,318,112,182
3207,None,254,318,112,182
3211,None,255,319,112,182
3214,None,255,320,112,182
3218,None,255,320,112,182
3221,None,256,321,112,182
3225,None,257,321,112,182
3229,None,257,322,111,182
3232,None,258,322,112,182
3236,None,258,322,111,182
3239,None,258,323,111,182
3243,None,259,323,111,182
3246,None,259,323,111,182
3250,None,259,324,111,182
3254,None,260,324,111,182
3257,None,260,324,111,182
3261,None,261,324,111,182
3264,None,261,325,111,182
3268,None,261,325,111,182
3271,None,261,325,111,181
3275,None,262,325,111,181
3279,None,262,325,111,181
3282,None,263,326,111,181
3286,None,263,326,111,181
3289,None,263,326,111,181
3293,None,264,326,110,182
3296,None,264,326,110,182
3300,None,264,326,110,181
3304,None,264,326,110,182
3307,None,265,327,110,182
3311,None,265,327,110,182
3314,None,265,327,110,182
3318,None,265,327,110,182
3321,None,266,327,110,182
3325,None,266,327,110,182
3329,None,266,328,110,182
3332,None,266,328,110,182
3336,None,267,328,110,182
3339,None,267,328,110,182
3343,None,267,328,110,182
3346,None,267,329,110,182
3350,None,267,329,110,182
3354,None,268,329,110,182
3357,None,268,329,110,182
3361,None,268,329,110,182
3364,None,268,329,110,182
3368,None,269,329,110,181
3371,None,269,330,110,181
3375,None,269,330,110,181
3379,None,269,330,110,181
3382,None,269,330,110,181
3386,None,269,330,110,181
3389,None,269,330,110,181
3393,None,269,331,110,181
3396,None,270,331,110,181
3400,None,270,331,110,181
3404,None,270,331,110,181
3407,None,270,331,110,181
3411,None,270,331,109,181
3414,None,271,331,109,181
3418,None,271,331,109,181
3421,None,271,332,109,181
3425,None,272,332,109,181
3429,None,271,332,109,181
3432,None,271,332,109,181
3436,None,271,332,109,181
3439,None,272,332,109,181
3443,None,272,332,109,181
3446,None,272,333,109,181
3450,None,273,333,109,181
3454,None,273,333,109,181
3457,None,273,333,109,181
3461,None,273,333,109,181
3464,None,273,333,109,181
3468,None,273,333,109,181
3471,None,274,333,109,181
3475,None,273,333,109,181
3479,None,273,333,109,181
3482,None,273,333,109,181
3486,None,274,333,109,181
3489,None,273,333,109,181
3493,None,273,333,109,181
3496,None,273,333,109,181
3500,None,273,333,109,181
3504,None,273,333,109,181
3507,None,274,333,109,181
3511,None,274,333,109,181
3514,None,274,333,109,181
3518,None,274,333,109,181
3521,None,274,334,109,181
3525,None,274,334,109,181
3529,None,274,334,109,181
3532,None,275,334,109,181
3536,None,275,334,109,181
3539,None,275,334,109,181
3543,None,275,334,108,181
3546,None,275,334,108,181
3550,None,275,334,108,181
3554,None,275,334,109,181
3557,None,276,335,109,181
3561,None,276,335,109,181
3564,None,276,335,109,181
3568,None,275,335,109,180
3571,None,276,335,109,181
3575,None,276,335,108,180
3579,None,276,335,109,180
3582,None,276,335,109,181
3586,None,276,336,109,180
3589,None,277,336,109,180
3593,None,276,336,109,180
3596,None,277,336,109,180
3600,None,277,336,109,180
3604,None,277,336,109,181
3607,None,277,337,109,181
3611,None,277,337,109,181
3614,None,277,337,109,181
3618,None,277,337,109,181
3621,None,278,337,109,181
3625,None,277,337,109,181
3629,None,278,337,109,181
3632,None,277,337,109,181
3636,None,278,337,109,181
3639,None,278,337,109,181
3643,None,278,337,109,181
3646,None,278,338,109,181
3650,None,278,338,109,181
3654,None,278,338,109,181
3657,None,277,337,109,181
3661,None,277,338,109,181
3664,None,278,338,109,181
3668,None,278,338,109,181
3671,None,278,338,109,181
3675,None,277,338,109,180
3679,None,278,338,109,180
3682,None,278,338,109,180
3686,None,278,338,109,180
3689,None,278,338,109,180
3693,None,278,338,109,180
3696,None,278,338,109,180
3700,None,278,338,109,180
3704,None,278,338,109,180
3707,None,278,338,109,180
3711,None,278,338,109,180
3714,None,278,338,109,180
3718,None,278,338,109,180
3721,None,278,338,109,180
3725,None,278,338,109,180
3729,None,278,339,109,180
3732,None,279,338,109,180
3736,None,278,339,109,180
3739,None,278,339,109,180
3743,None,278,339,109,180
3746,None,278,339,109,180
3750,None,279,339,109,180
3754,None,279,339,109,180
3757,TA-OD,279,339,109,181
3761,None,279,339,109,180
3764,MC-OD,279,339,109,180
3768,None,279,339,109,180
3771,None,279,339,109,180
3775,None,279,339,109,180
3779,None,279,339,109,180
3782,None,279,339,109,180
3786,None,279,339,109,180
3789,None,279,338,109,180
3793,None,279,338,109,180
3796,None,279,338,109,180
3800,None,279,338,109,180
3804,None,279,337,109,180
3807,None,279,336,109,180
3811,None,277,334,110,180
3814,None,274,331,111,181
3818,None,268,328,113,183
3821,None,255,324,116,184
3825,None,242,314,121,187
3829,None,226,300,127,190
3832,None,198,277,123,193
3836,None,154,245,118,185
3839,None,123,202,112,183
3843,None,107,173,99,166
3846,None,95,159,88,153
3850,None,91,152,84,146
3854,None,90,150,82,144
3857,None,89,148,82,142
3861,None,89,149,82,143
3864,None,89,149,82,143
3868,None,90,149,82,143
3871,None,91,149,83,142
3875,None,91,150,84,143
3879,None,91,150,83,143
3882,None,91,151,84,144
3886,None,95,153,87,147
3889,None,95,154,87,148
3893,None,96,155,87,149
