Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,292,339,190,229
4,None,293,340,190,229
7,None,293,341,191,229
11,None,293,341,190,230
14,None,293,342,190,230
18,None,293,342,190,230
21,None,294,342,190,230
25,None,294,343,190,230
29,None,294,343,190,230
32,None,294,343,189,231
36,None,295,343,189,231
39,None,295,343,189,231
43,None,295,343,189,231
46,None,294,343,189,231
50,None,295,343,189,231
54,None,295,344,189,231
57,None,295,344,189,231
61,None,295,344,189,231
64,None,295,344,189,231
68,None,295,344,189,231
71,None,295,344,189,231
75,None,296,344,189,231
79,None,295,344,189,231
82,None,295,344,189,231
86,None,296,344,189,231
89,None,296,344,189,231
93,None,296,344,189,231
96,None,296,344,188,230
100,None,297,344,189,230
104,None,297,344,189,230
107,None,297,344,188,230
111,None,297,344,188,230
114,None,297,344,188,230
118,None,297,344,188,230
121,None,297,344,188,230
125,None,297,345,188,230
129,None,297,344,188,230
132,None,297,345,188,230
136,None,297,345,188,230
139,None,297,344,188,230
143,None,297,344,188,230
146,None,297,345,188,230
150,None,297,344,188,230
154,None,297,345,188,230
157,None,298,345,188,230
161,None,298,345,188,230
164,None,298,345,188,230
168,None,298,345,188,230
171,None,298,345,188,230
175,None,298,345,187,230
179,None,298,345,188,230
182,None,298,345,188,230
186,None,298,345,188,230
189,None,298,346,187,230
193,None,298,346,187,230
196,None,298,346,187,230
200,None,298,346,187,230
204,None,298,346,187,230
207,None,299,347,187,230
211,None,299,347,187,230
214,None,299,347,187,230
218,None,299,347,187,229
221,None,299,347,187,229
225,None,299,347,187,229
229,None,299,347,187,228
232,None,300,347,187,227
236,None,300,347,187,227
239,None,300,347,187,227
243,None,300,348,187,227
246,None,300,348,187,227
250,None,300,348,187,227
254,None,300,348,187,227
257,None,300,348,187,227
261,None,300,348,187,227
264,None,300,349,187,226
268,None,300,349,187,227
271,TA-OD,300,349,186,226
275,None,300,349,187,226
279,MC-OD,300,349,186,226
282,None,301,349,186,226
286,None,301,350,186,226
289,None,301,350,186,226
293,None,301,350,186,226
296,None,301,350,186,226
300,None,301,350,186,226
304,None,301,350,186,226
307,None,301,350,186,226
311,None,301,350,185,226
314,None,301,350,185,226
318,None,300,350,185,226
321,None,300,350,185,226
325,None,299,349,185,227
329,None,297,347,185,228
332,None,295,345,186,229
336,None,292,343,189,231
339,None,283,335,188,233
343,None,270,319,191,237
346,None,240,300,195,240
350,None,207,267,187,241
354,None,174,235,166,226
357,None,162,218,154,212
361,None,156,208,148,203
364,None,155,202,148,198
