Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
389,None,287,311,139,158
393,None,287,313,139,158
396,None,289,313,139,158
400,None,289,314,139,158
404,None,290,315,139,158
407,None,291,315,140,158
411,None,292,315,140,158
414,None,292,315,140,158
418,None,293,315,140,158
421,None,293,315,140,158
425,None,293,315,140,158
429,None,293,315,140,158
432,None,293,315,140,158
436,None,294,316,140,158
439,None,294,316,140,158
443,None,294,317,139,158
446,None,294,317,139,158
450,None,293,317,139,158
454,None,293,318,139,158
457,None,295,317,139,159
461,None,295,318,139,159
464,None,295,318,138,159
468,None,295,318,138,158
471,None,294,319,138,158
475,None,294,318,138,158
479,None,294,319,137,158
482,None,293,319,137,158
486,None,293,319,137,158
489,None,293,319,137,158
493,None,293,318,137,158
496,None,293,318,136,158
500,None,293,318,136,158
504,None,293,318,136,157
507,None,293,318,136,157
511,None,293,318,136,158
514,None,293,318,136,157
518,None,293,318,136,157
521,None,293,318,136,157
525,None,293,319,136,157
529,None,293,319,136,157
532,None,294,319,136,157
536,None,294,319,136,157
539,None,294,319,136,157
543,None,294,319,136,157
546,None,295,319,136,157
550,None,295,319,136,157
554,None,295,319,136,157
557,None,295,319,136,157
561,None,295,319,136,157
564,None,295,319,136,157
568,None,295,319,136,157
571,None,295,319,136,157
575,None,295,319,136,157
579,None,295,319,136,157
582,None,295,319,136,157
586,None,295,319,136,157
589,None,294,319,136,157
593,None,294,319,135,157
596,None,294,319,135,157
600,None,294,319,135,157
604,None,294,319,135,157
607,None,294,319,135,157
611,None,294,319,135,157
614,None,294,319,135,157
618,None,294,319,135,157
621,None,294,319,135,157
625,None,294,319,135,157
629,None,294,319,135,157
632,None,294,319,135,157
636,None,295,319,135,157
639,None,295,319,135,157
643,None,295,319,135,157
646,None,295,319,135,157
650,None,294,319,135,157
654,None,294,319,135,157
657,None,294,320,135,157
661,None,295,320,135,157
664,None,295,320,135,157
668,None,295,320,135,157
671,None,296,320,135,158
675,None,295,320,135,157
679,None,295,320,135,158
682,None,295,320,135,157
686,None,292,319,134,157
689,None,292,319,134,157
693,None,292,319,134,157
696,None,291,318,134,157
700,None,292,318,134,157
704,None,292,318,134,157
707,None,292,318,134,157
711,None,292,318,134,157
714,None,291,318,134,157
718,None,292,318,134,157
721,None,292,318,134,157
725,None,292,318,134,157
729,None,292,318,134,157
732,None,292,318,134,157
736,None,292,318,134,157
739,None,291,318,134,157
743,None,292,318,134,156
746,None,291,318,134,156
750,None,292,318,134,156
754,None,291,318,134,156
757,None,291,318,134,156
761,None,291,318,134,156
764,None,292,318,134,156
768,None,292,318,134,156
771,None,292,318,134,156
775,None,292,318,134,156
779,None,292,318,134,156
782,None,292,318,134,157
786,None,292,318,134,157
789,None,292,318,134,156
793,None,292,318,134,157
796,None,292,318,134,157
800,None,293,318,134,156
804,None,292,318,134,156
807,None,292,318,134,156
811,None,293,318,134,156
814,None,293,318,134,156
818,None,292,318,134,156
821,None,293,318,134,156
825,None,293,318,134,156
829,None,292,318,134,156
832,None,292,318,134,156
836,None,292,318,134,156
839,None,292,318,134,156
843,None,292,318,134,156
846,None,292,318,133,156
850,None,292,318,133,156
854,None,292,318,133,156
857,None,292,318,133,156
861,None,292,318,133,156
864,None,292,318,133,156
868,None,292,318,133,156
871,None,292,318,133,156
875,None,292,318,133,156
879,None,292,318,133,156
882,None,292,318,133,156
886,None,292,318,133,156
889,None,293,318,133,156
893,None,292,318,133,156
896,None,292,318,133,156
900,None,293,318,134,156
904,None,293,318,134,157
907,None,294,318,134,157
911,None,294,318,134,157
914,None,293,318,133,157
918,None,293,318,133,157
921,None,294,318,134,157
925,None,294,318,133,157
929,None,294,318,133,157
932,None,293,318,133,157
936,None,293,318,133,157
939,None,293,318,133,157
943,None,293,318,133,157
946,None,293,318,133,156
950,None,293,318,133,156
954,None,293,318,133,156
957,None,293,318,133,156
961,None,293,318,132,156
964,None,293,318,132,156
968,None,293,318,132,156
971,None,292,318,132,156
975,None,292,318,132,156
979,None,292,318,132,156
982,None,292,318,132,156
986,None,292,318,132,156
989,None,292,318,132,156
993,None,292,318,132,156
996,None,292,318,132,156
1000,None,293,318,132,156
1004,None,293,318,132,156
1007,None,293,318,132,156
1011,None,293,318,132,156
1014,None,293,318,132,156
1018,None,293,318,132,156
1021,None,293,318,132,156
1025,None,293,318,132,156
1029,None,293,318,132,156
1032,None,293,318,132,156
1036,None,293,318,132,156
1039,None,293,318,132,156
1043,None,293,319,132,157
1046,None,294,319,132,157
1050,None,294,319,132,157
1054,None,294,319,132,157
1057,None,294,319,132,157
1061,None,294,319,132,157
1064,None,294,319,132,157
1068,None,294,319,133,157
1071,None,294,319,132,157
1075,None,294,319,132,157
1079,None,294,319,132,157
1082,None,294,319,133,157
1086,None,294,319,132,157
1089,None,294,319,132,157
1093,None,294,319,132,157
1096,None,294,319,132,157
1100,None,294,318,132,157
1104,None,294,319,132,157
1107,None,294,319,132,157
1111,None,293,319,132,157
1114,None,293,319,131,156
1118,None,293,318,132,156
1121,None,293,318,131,156
1125,None,293,318,132,156
1129,None,293,318,131,156
1132,None,293,318,131,156
1136,None,292,318,131,155
1139,None,292,318,131,155
1143,None,291,318,131,155
1146,None,291,318,130,155
1150,None,291,318,130,155
1154,None,291,317,130,155
1157,None,291,317,130,154
1161,None,291,317,130,154
1164,None,291,317,130,154
1168,None,291,317,130,154
1171,None,290,317,129,154
1175,None,290,317,129,154
1179,None,290,317,129,154
1182,None,290,317,129,154
1186,None,290,317,129,153
1189,None,290,317,129,153
1193,None,290,317,129,153
1196,None,290,317,129,153
1200,None,290,317,129,153
1204,None,290,317,129,153
1207,None,290,317,129,153
1211,None,290,317,129,153
1214,None,290,317,129,153
1218,None,290,317,129,153
1221,None,290,317,129,153
1225,None,290,317,129,153
1229,None,290,317,129,153
1232,None,290,317,129,153
1236,None,290,317,129,153
1239,None,289,317,129,153
1243,None,290,317,129,153
1246,None,289,317,129,153
1250,None,290,317,129,153
1254,None,290,317,129,153
1257,None,290,318,129,153
1261,None,289,318,129,153
1264,None,290,317,129,153
1268,None,290,318,129,153
1271,None,290,318,129,153
1275,None,290,318,129,154
1279,None,290,318,129,154
1282,None,291,318,129,154
1286,None,291,318,129,154
1289,None,291,318,129,154
1293,None,291,318,129,154
1296,None,291,318,129,154
1300,None,291,318,129,154
1304,None,291,318,129,154
1307,None,291,318,129,154
1311,None,291,318,129,154
1314,None,291,318,130,154
1318,None,291,318,129,154
1321,None,292,318,130,154
1325,None,291,318,129,155
1329,None,291,318,130,155
1332,None,291,318,130,155
1336,None,291,317,129,155
1339,None,291,317,129,155
1343,None,290,317,129,155
1346,None,290,317,129,155
1350,None,290,317,129,155
1354,None,290,317,129,155
1357,None,289,317,129,155
1361,None,289,317,129,155
1364,None,290,317,128,155
1368,None,289,317,128,155
1371,None,293,318,130,154
1375,None,292,318,130,154
1379,None,292,318,130,154
1382,None,292,318,130,154
1386,None,292,318,130,154
1389,None,292,318,129,154
1393,None,291,318,129,153
1396,None,292,318,129,153
1400,None,292,318,129,153
1404,None,291,318,129,153
1407,None,291,318,129,153
1411,None,292,318,129,153
1414,None,291,318,129,153
1418,None,291,318,128,153
1421,None,291,318,129,152
1425,None,291,317,128,152
1429,None,291,317,128,152
1432,None,291,317,128,152
1436,None,290,317,128,152
1439,None,290,317,128,152
1443,None,290,317,128,152
1446,None,290,317,128,152
1450,None,290,317,128,152
1454,None,290,317,128,152
1457,None,290,317,128,152
1461,None,290,317,128,152
1464,None,290,317,128,152
1468,None,290,317,128,152
1471,None,290,317,128,152
1475,None,291,317,128,152
1479,None,291,317,129,152
1482,None,291,317,129,153
1486,None,292,317,129,153
1489,None,292,318,129,153
1493,None,292,318,129,153
1496,None,292,318,130,153
1500,None,292,318,130,153
1504,None,292,318,130,154
1507,None,292,318,130,154
1511,None,292,318,130,154
1514,None,292,318,130,154
1518,None,292,318,130,154
1521,None,292,318,130,154
1525,None,291,318,130,154
1529,None,292,318,130,154
1532,None,291,319,130,154
1536,None,292,319,130,154
1539,None,292,318,130,154
1543,None,292,319,130,154
1546,None,292,319,129,154
1550,None,292,319,130,154
1554,None,292,319,130,154
1557,None,292,318,129,154
1561,None,292,319,130,154
1564,None,292,319,130,154
1568,None,292,319,129,154
1571,None,292,319,129,154
1575,None,292,318,129,154
1579,None,292,318,129,154
1582,None,292,319,129,154
1586,None,292,319,129,154
1589,None,291,318,129,154
1593,None,292,318,129,154
1596,None,292,319,129,154
1600,None,291,318,129,154
1604,None,291,318,129,154
1607,None,292,318,129,154
1611,None,292,318,129,153
1614,None,292,318,129,153
1618,None,292,318,129,153
1621,None,292,318,129,153
1625,None,292,318,129,153
1629,None,292,318,129,153
1632,None,292,318,129,153
1636,None,292,318,129,153
1639,None,293,318,129,154
1643,None,292,318,129,153
1646,None,292,318,129,153
1650,None,293,318,129,153
1654,None,293,318,129,153
1657,None,292,318,129,153
1661,None,293,318,129,153
1664,None,293,318,129,154
1668,None,293,318,129,154
1671,None,293,319,129,154
1675,None,293,319,130,155
1679,None,294,319,130,155
1682,None,294,319,130,155
1686,None,294,319,131,155
1689,None,294,318,131,155
1693,None,294,319,130,154
1696,None,294,319,130,155
1700,None,294,318,130,154
1704,None,294,318,130,154
1707,None,294,319,130,154
1711,None,294,319,130,154
1714,None,294,318,130,154
1718,None,294,318,130,154
1721,None,294,318,130,154
1725,None,294,319,130,154
1729,None,294,319,130,154
1732,None,295,319,130,154
1736,None,295,319,130,154
1739,None,295,319,130,154
1743,None,295,319,130,154
1746,None,295,319,131,154
1750,None,295,319,131,155
1754,None,296,319,131,155
1757,None,295,319,131,154
1761,None,295,319,131,155
1764,None,296,319,131,154
1768,None,296,319,131,155
1771,None,296,319,131,155
1775,None,296,319,131,155
1779,None,296,319,131,155
1782,None,296,319,131,155
1786,None,296,319,131,155
1789,None,296,319,131,155
1793,None,296,319,131,155
1796,None,296,319,131,155
1800,None,296,320,131,155
1804,None,296,320,131,155
1807,None,296,319,131,155
1811,None,296,319,131,155
1814,None,296,319,131,155
1818,None,296,319,131,155
1821,None,295,319,131,156
1825,None,295,319,132,156
1829,None,292,318,130,155
1832,None,292,318,130,155
1836,None,292,318,130,155
1839,None,292,318,130,155
1843,None,292,318,130,155
1846,None,292,318,130,155
1850,None,292,318,130,156
1854,None,292,318,130,156
1857,None,293,318,130,156
1861,None,293,318,131,156
1864,None,293,319,131,156
1868,None,293,319,131,156
1871,None,294,319,131,156
1875,None,294,319,131,156
1879,None,295,319,131,156
1882,None,295,319,131,156
1886,None,295,319,131,156
1889,None,296,319,131,156
1893,None,296,319,131,157
1896,None,296,319,132,157
1900,None,297,320,132,157
1904,None,297,319,132,157
1907,None,297,320,132,157
1911,None,297,320,132,157
1914,None,298,320,132,157
1918,None,297,320,132,157
1921,None,298,320,132,157
1925,None,298,320,132,158
1929,None,298,320,133,158
1932,None,298,321,133,158
1936,None,298,321,133,158
1939,None,298,321,133,158
1943,None,299,321,133,158
1946,None,298,321,133,158
1950,None,299,321,133,158
1954,None,299,322,133,158
1957,None,299,322,133,158
1961,None,299,322,133,158
1964,None,299,322,133,158
1968,None,299,322,134,158
1971,None,298,322,133,158
1975,None,298,322,133,158
1979,None,298,322,133,158
1982,None,299,322,134,158
1986,None,299,323,134,158
1989,None,298,323,134,158
1993,None,299,323,134,158
1996,None,299,323,134,158
2000,None,299,323,134,158
2004,None,299,323,134,158
2007,None,299,323,134,158
2011,None,299,323,134,157
2014,None,299,323,134,158
2018,None,298,323,134,158
2021,None,298,323,134,158
2025,None,298,324,134,158
2029,None,299,324,134,158
2032,None,298,324,134,158
2036,None,298,324,134,158
2039,None,298,324,134,158
2043,None,298,324,134,158
2046,None,299,324,134,158
2050,None,298,324,134,158
2054,None,298,324,134,158
2057,None,299,324,134,158
2061,None,299,324,134,158
2064,None,298,324,134,158
2068,None,299,324,134,158
2071,None,298,323,134,158
2075,None,299,323,134,158
2079,None,298,323,134,158
2082,None,299,323,134,158
2086,None,299,323,134,158
2089,None,299,323,134,158
2093,None,299,323,134,158
2096,None,299,323,134,158
2100,None,299,323,134,158
2104,None,299,323,135,158
2107,None,299,323,134,158
2111,None,299,323,134,158
2114,None,299,323,134,158
2118,None,299,323,134,158
2121,None,299,323,134,158
2125,None,299,324,134,158
2129,None,299,323,134,158
2132,None,300,324,134,158
2136,None,299,324,134,158
2139,None,299,324,134,158
2143,None,300,324,134,158
2146,None,299,323,134,158
2150,None,299,323,134,158
2154,None,300,323,134,158
2157,None,300,323,134,158
2161,None,300,323,134,158
2164,None,300,324,134,158
2168,None,300,323,134,158
2171,None,300,323,134,158
2175,None,299,323,134,158
2179,None,300,323,134,158
2182,None,299,323,134,158
2186,None,300,323,134,158
2189,None,299,323,134,158
2193,None,300,323,134,158
2196,None,299,323,134,158
2200,None,300,323,134,158
2204,None,299,323,133,158
2207,None,299,323,133,158
2211,None,299,323,133,158
2214,None,299,323,133,158
2218,None,299,322,133,158
2221,None,299,322,133,157
2225,None,299,322,133,157
2229,None,299,322,133,157
2232,None,299,322,133,157
2236,None,299,322,133,157
2239,None,299,322,132,157
2243,None,299,322,132,157
2246,None,299,322,132,157
2250,None,299,322,132,157
2254,None,299,322,132,157
2257,None,298,322,132,157
2261,None,299,322,132,157
2264,None,299,321,132,157
2268,None,298,321,132,157
2271,None,298,322,132,157
2275,None,298,321,132,157
2279,None,299,321,132,157
2282,None,298,321,132,157
2286,None,299,322,132,157
2289,None,299,322,132,157
2293,None,299,322,132,157
2296,None,298,322,132,157
2300,None,298,322,132,157
2304,None,298,322,132,157
2307,None,298,322,132,157
2311,None,298,321,132,157
2314,None,298,321,132,157
2318,None,298,322,132,157
2321,None,298,321,132,157
2325,None,298,321,132,157
2329,None,298,321,132,156
2332,None,298,321,131,157
2336,None,298,321,132,156
2339,None,298,321,132,156
2343,None,298,321,132,156
2346,None,298,321,132,156
2350,None,297,321,131,156
2354,None,297,321,131,156
2357,None,298,321,131,156
2361,None,297,321,131,156
2364,None,297,321,131,156
2368,None,297,321,131,156
2371,None,297,321,131,156
2375,None,297,321,131,156
2379,None,297,321,131,156
2382,None,297,321,131,156
2386,None,297,321,131,156
2389,None,297,321,131,156
2393,None,297,321,131,156
2396,None,298,321,131,156
2400,None,298,320,131,156
2404,None,297,320,131,156
2407,None,297,320,131,156
2411,None,297,320,131,156
2414,None,297,319,131,156
2418,None,297,319,131,156
2421,None,297,319,131,156
2425,None,297,320,132,156
2429,None,298,320,132,156
2432,None,298,320,132,156
2436,None,298,320,132,156
2439,None,297,320,132,156
2443,None,298,320,132,156
2446,None,297,320,132,156
2450,None,297,320,132,156
2454,None,298,320,132,156
2457,None,298,320,132,156
2461,None,298,320,132,156
2464,None,298,320,132,156
2468,None,298,320,132,156
2471,None,298,320,132,156
2475,None,298,320,132,156
2479,None,298,320,132,156
2482,None,298,320,132,156
2486,None,298,320,132,156
2489,None,298,320,133,156
2493,None,298,320,132,156
2496,None,298,321,132,156
2500,None,298,321,132,156
2504,None,299,321,132,156
2507,None,298,321,132,156
2511,None,299,321,132,156
2514,None,297,321,131,156
2518,None,297,321,131,156
2521,None,297,321,131,156
2525,None,298,321,131,156
2529,None,298,321,131,156
2532,None,298,322,131,156
2536,None,298,322,132,156
2539,None,298,322,132,157
2543,None,298,322,132,156
2546,None,298,322,132,157
2550,None,298,322,131,157
2554,None,298,322,132,157
2557,None,298,322,132,157
2561,None,298,323,132,157
2564,None,298,323,132,157
2568,None,298,323,132,157
2571,None,298,323,132,157
2575,None,298,323,132,157
2579,None,298,323,132,157
2582,None,298,323,132,157
2586,None,298,323,132,157
2589,None,298,323,132,157
2593,None,298,323,132,157
2596,None,298,323,132,157
2600,None,298,323,132,157
2604,None,298,323,132,157
2607,None,298,323,133,157
2611,None,298,323,132,157
2614,None,298,323,132,157
2618,None,298,323,132,157
2621,None,298,323,132,157
2625,None,298,323,132,157
2629,None,298,323,132,157
2632,None,298,323,132,157
2636,None,299,323,133,157
2639,None,298,323,132,157
2643,None,298,323,132,157
2646,None,298,323,133,157
2650,None,298,323,133,157
2654,None,299,323,133,157
2657,None,298,323,132,157
2661,None,298,323,132,157
2664,None,298,322,133,157
2668,None,299,323,133,157
2671,None,299,323,133,157
2675,None,299,322,133,157
2679,None,299,323,133,157
2682,None,299,323,133,157
2686,None,299,323,133,157
2689,None,299,323,133,157
2693,None,299,323,133,157
2696,None,299,323,133,157
2700,None,299,323,133,157
2704,None,299,323,133,157
2707,None,299,322,133,157
2711,None,299,323,133,157
2714,None,299,322,133,157
2718,None,299,323,133,157
2721,None,299,323,133,157
2725,None,299,323,133,156
2729,None,298,322,133,157
2732,None,299,323,133,157
2736,None,299,322,133,157
2739,None,298,323,133,157
2743,None,299,323,134,157
2746,None,299,323,134,157
2750,None,299,323,134,157
2754,None,299,323,134,157
2757,None,298,323,134,157
2761,None,299,323,134,157
2764,None,299,322,134,156
2768,None,299,322,134,156
2771,None,299,322,134,156
2775,None,299,322,134,157
2779,None,299,322,134,157
2782,None,299,322,134,157
2786,None,299,322,134,157
2789,None,299,322,134,157
2793,None,299,322,134,157
2796,None,299,322,134,157
2800,None,299,322,134,157
2804,None,299,322,134,157
2807,None,299,322,134,157
2811,None,299,322,134,157
2814,None,299,322,134,157
2818,None,299,322,134,157
2821,None,299,322,134,157
2825,None,299,322,134,157
2829,None,299,322,134,157
2832,None,299,322,134,157
2836,None,299,322,134,157
2839,None,299,322,134,157
2843,None,299,322,134,157
2846,None,299,322,134,157
2850,None,299,322,134,156
2854,None,299,323,134,156
2857,None,299,322,134,156
2861,None,298,322,134,156
2864,None,299,322,134,156
2868,None,299,322,134,156
2871,None,298,322,134,156
2875,None,298,322,134,156
2879,None,298,322,134,156
2882,None,299,322,134,156
2886,None,298,322,134,156
2889,None,299,322,134,156
2893,None,298,322,134,156
2896,None,298,322,134,156
2900,None,299,322,134,156
2904,None,299,322,134,156
2907,None,299,322,134,156
2911,None,299,322,134,156
2914,None,298,322,134,156
2918,None,299,322,134,156
2921,None,299,322,134,156
2925,None,299,322,134,156
2929,None,298,322,134,156
2932,None,299,322,134,156
2936,None,299,322,134,156
2939,None,298,322,134,156
2943,None,299,322,134,156
2946,None,299,322,134,156
2950,None,299,322,134,156
2954,None,299,322,134,156
2957,None,299,322,134,156
2961,None,299,322,134,156
2964,None,298,322,134,156
2968,None,299,322,134,156
2971,None,300,322,135,157
2975,None,300,322,135,157
2979,None,300,322,135,157
2982,None,300,322,135,157
2986,None,300,322,135,157
2989,None,300,322,135,157
2993,None,300,322,135,157
2996,None,300,322,135,157
3000,None,300,322,135,157
3004,None,300,322,135,157
3007,None,300,323,135,157
3011,None,300,322,135,157
3014,None,300,322,136,157
3018,None,300,323,136,157
3021,None,300,322,136,157
3025,None,300,322,135,157
3029,None,300,323,136,157
3032,None,300,322,136,156
3036,None,300,323,136,157
3039,None,300,323,136,157
3043,None,300,322,136,157
3046,None,299,322,136,157
3050,None,299,322,136,157
3054,None,299,322,136,157
3057,None,299,322,136,157
3061,None,299,322,136,157
3064,None,299,322,136,157
3068,None,299,322,136,157
3071,None,299,322,136,157
3075,None,299,322,136,157
3079,None,299,322,136,157
3082,None,299,322,136,157
3086,None,299,322,136,157
3089,None,299,322,136,157
3093,None,299,322,136,157
3096,None,299,322,136,157
3100,None,299,322,136,157
3104,None,299,322,136,157
3107,None,299,323,136,157
3111,None,298,323,136,157
3114,None,299,323,136,157
3118,None,299,323,136,157
3121,None,298,323,136,157
3125,None,299,323,136,157
3129,None,299,323,136,157
3132,None,299,323,136,157
3136,None,299,323,137,157
3139,None,299,323,137,157
3143,None,299,323,137,157
3146,None,298,323,137,157
3150,None,299,323,137,157
3154,None,298,323,137,157
3157,None,299,323,137,158
3161,None,299,323,137,158
3164,None,299,323,137,158
3168,None,299,323,137,158
3171,None,299,323,138,158
3175,None,299,323,138,158
3179,None,299,323,138,158
3182,None,299,323,138,158
3186,None,299,323,138,158
3189,None,299,323,138,158
3193,None,299,323,138,158
3196,None,299,323,138,158
3200,None,298,323,138,157
3204,None,298,323,137,157
3207,None,298,323,138,157
3211,None,298,323,138,157
3214,None,298,323,138,157
3218,None,298,323,137,157
3221,None,298,323,137,157
3225,None,298,323,137,157
3229,None,298,323,137,157
3232,None,298,323,137,157
3236,None,298,323,137,157
3239,None,298,322,137,157
3243,None,298,323,137,157
3246,None,298,322,137,157
3250,None,298,323,137,157
3254,None,298,322,137,157
3257,None,298,323,138,157
3261,None,298,323,138,157
3264,None,297,323,138,157
3268,None,298,323,138,157
3271,None,297,323,138,157
3275,None,297,323,138,157
3279,None,298,323,138,157
3282,None,298,323,138,157
3286,None,298,323,138,157
3289,None,298,323,138,157
3293,None,298,323,138,157
3296,None,298,323,138,158
3300,None,298,323,138,158
3304,None,298,323,138,158
3307,None,298,323,139,158
3311,None,298,323,138,158
3314,None,298,323,139,158
3318,TA-OD,298,323,139,158
3321,None,298,323,139,158
3325,MC-OD,298,323,139,158
3329,None,297,323,139,158
3332,None,297,323,138,158
3336,None,298,323,139,158
3339,None,297,323,139,158
3343,None,297,322,139,158
3346,None,297,322,139,158
3350,None,298,322,140,158
3354,None,298,321,141,158
3357,None,297,320,141,158
3361,None,294,319,141,158
3364,None,288,318,140,159
3368,None,281,317,139,160
3371,None,267,312,138,161
3375,None,251,304,140,161
3379,None,232,293,139,161
3382,None,216,279,139,162
3386,None,193,263,133,164
3389,None,167,244,132,165
3393,None,147,218,130,164
3396,None,128,196,117,161
3400,None,119,176,110,161
3404,None,113,165,104,156
3407,None,108,155,99,147
3411,None,105,147,96,140
3414,None,104,145,96,137
3418,None,106,145,97,137
3421,None,107,146,99,138
3425,None,111,148,102,140
3429,None,115,151,107,143
3432,None,118,156,110,147
3436,None,121,161,112,151
3439,None,127,166,116,154
3443,None,133,172,120,157
3446,None,142,177,128,158
3450,None,152,184,131,158
3454,None,160,191,133,159
3457,None,167,202,132,160
3461,None,177,207,133,161
3464,None,189,213,131,163
3468,None,206,219,137,165
3471,None,215,230,142,165
3475,None,218,237,144,165
3479,None,223,246,143,164
3482,None,224,253,142,164
3486,None,225,259,141,164
3489,None,230,265,143,163
3493,None,233,269,144,163
3496,None,237,272,144,163
3500,None,241,275,143,162
3504,None,244,277,143,162
3507,None,247,279,142,161
3511,None,251,282,142,160
3514,None,254,285,141,160
3518,None,257,288,141,160
3521,None,261,291,140,159
3525,None,265,294,140,159
3529,None,269,296,140,159
3532,None,272,298,140,159
3536,None,274,299,140,159
3539,None,275,301,140,160
3543,None,277,303,140,160
3546,None,279,304,141,160
3550,None,281,305,141,160
3554,None,282,306,141,160
3557,None,284,308,142,160
3561,None,285,310,142,160
3564,None,286,311,142,160
3568,None,287,312,142,160
3571,None,288,313,142,160
3575,None,289,314,142,160
3579,None,289,315,142,160
3582,None,289,316,142,160
3586,None,290,316,142,160
3589,None,290,317,142,159
3593,None,291,317,143,159
3596,None,292,317,143,159
3600,None,292,317,143,159
3604,None,292,317,143,159
3607,None,292,317,143,159
3611,None,293,317,142,159
3614,None,293,317,142,159
3618,None,293,318,142,159
3621,None,293,318,142,159
3625,None,293,318,142,159
3629,None,293,318,142,158
3632,None,293,318,141,158
3636,None,293,318,141,158
3639,None,293,318,141,158
3643,None,293,318,141,158
3646,None,293,319,141,158
3650,None,293,319,141,158
3654,None,293,318,141,158
3657,None,292,319,141,159
3661,None,292,319,141,159
3664,None,292,319,141,159
3668,None,291,318,140,159
3671,None,289,318,140,159
3675,None,289,317,140,159
3679,None,288,317,139,159
3682,None,286,316,139,159
3686,None,284,314,138,158
3689,None,282,311,137,158
3693,None,279,309,136,157
3696,None,273,306,134,157
3700,None,266,303,132,156
3704,None,259,300,131,155
3707,None,253,295,130,155
3711,None,248,291,129,155
3714,None,243,287,128,154
3718,None,236,284,126,155
3721,None,231,281,125,155
3725,None,227,278,124,156
3729,None,218,275,122,156
3732,None,212,273,122,157
3736,None,202,271,120,157
3739,None,190,267,118,157
3743,None,177,261,116,157
3746,None,165,258,118,157
3750,None,160,254,116,156
3754,None,157,251,125,155
3757,None,154,248,129,154
3761,None,147,244,129,153
3764,None,142,241,127,152
3768,None,137,239,124,151
3771,None,127,236,116,150
3775,None,118,233,108,150
3779,None,115,227,106,150
3782,None,110,220,101,150
3786,None,104,213,95,150
3789,None,98,203,89,152
3793,None,95,188,86,162
3796,None,92,178,84,163
3800,None,89,168,82,157
3804,None,87,153,79,144
3807,None,86,144,79,135
3811,None,86,137,78,128
3814,None,86,131,79,123
3818,None,87,126,79,118
3821,None,87,123,80,115
3825,None,88,122,81,114
3829,None,89,120,82,113
3832,None,90,120,83,112
3836,None,91,120,83,112
3839,None,91,120,84,112
3843,None,92,120,85,112
3846,None,92,120,85,112
3850,None,93,120,86,112
3854,None,93,119,86,112
3857,None,93,119,86,112
3861,None,93,119,87,112
3864,None,93,119,86,112
3868,None,93,119,87,112
3871,None,93,119,86,111
3875,None,93,119,86,111
3879,None,93,119,86,111
3882,None,92,119,85,111
3886,None,90,119,82,111
3889,None,90,119,82,111
3893,None,90,119,82,111
