Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,318,346,193,214
4,None,316,345,193,214
7,None,316,344,193,215
11,None,315,343,193,215
14,None,314,342,192,215
18,None,313,341,192,215
21,None,312,339,192,215
25,None,310,337,191,215
29,None,309,336,191,216
32,None,307,334,190,216
36,None,305,331,189,216
39,None,304,328,189,217
43,None,302,326,189,217
46,None,300,324,188,218
50,None,298,322,188,218
54,None,296,321,188,218
57,None,294,319,187,218
61,None,293,317,187,218
64,None,291,315,186,217
68,None,289,314,185,217
71,None,288,312,185,217
75,None,286,310,184,217
79,None,285,309,183,217
82,None,285,309,183,217
86,None,285,310,182,217
89,None,286,311,182,216
93,None,287,313,182,216
96,None,288,314,182,216
100,None,289,316,182,216
104,None,290,317,182,217
107,None,291,318,182,216
111,None,292,319,182,216
114,None,292,321,182,216
118,None,293,322,182,216
121,None,295,323,183,216
125,None,296,324,183,216
129,None,298,325,183,216
132,None,300,326,183,215
136,None,301,327,183,215
139,None,302,328,183,215
143,None,303,330,183,215
146,None,305,331,184,215
150,None,306,332,184,214
154,None,306,332,184,214
157,None,307,333,184,214
161,None,307,334,184,214
164,None,308,335,184,214
168,None,308,335,184,214
171,None,308,336,184,214
175,None,309,336,185,214
179,None,310,337,185,214
182,None,310,337,186,214
186,None,310,338,186,213
189,None,311,338,186,214
193,None,311,339,186,213
196,None,311,339,186,213
200,None,311,339,186,213
204,None,311,339,186,213
207,None,312,340,187,213
211,None,312,340,187,213
214,None,312,340,187,213
218,None,312,340,187,213
221,None,312,340,187,214
225,None,312,340,187,213
229,None,313,340,187,213
232,None,313,340,187,213
236,None,313,340,187,213
239,None,313,340,188,213
243,None,313,341,187,214
246,None,313,341,188,213
250,None,313,341,187,214
254,None,313,341,188,214
257,None,313,341,188,213
261,None,313,341,188,214
264,None,313,341,188,214
268,None,313,341,188,213
271,None,313,341,188,213
275,None,313,342,188,214
279,None,314,342,189,213
282,None,314,342,189,214
286,None,314,342,189,214
289,None,314,342,189,213
293,None,314,342,189,213
296,None,314,342,189,213
300,None,314,342,189,213
304,None,313,342,189,214
307,None,314,342,189,213
311,None,314,342,189,214
314,None,314,342,189,214
318,TA-OS,314,342,189,214
321,None,314,342,190,214
325,MC-OS,314,342,190,214
329,None,314,343,190,214
332,None,314,343,190,214
336,None,314,343,190,214
339,None,315,343,190,214
343,None,315,343,191,214
346,None,315,343,191,214
350,None,315,343,191,214
354,None,315,343,191,214
357,None,315,344,191,214
361,None,316,344,191,214
364,None,316,344,191,214
368,None,316,344,191,214
371,None,316,344,191,214
375,None,316,344,191,214
379,None,315,344,192,214
382,None,315,343,192,214
386,None,314,343,192,214
389,None,313,341,192,214
393,None,311,339,192,215
396,None,307,331,192,216
400,None,299,316,193,218
404,None,287,300,191,220
407,None,273,282,190,223
411,None,260,257,192,220
414,None,244,239,193,220
418,None,227,223,192,212
421,None,209,210,190,201
425,None,193,201,183,194
429,None,179,195,171,188
432,None,175,192,167,185
436,None,174,190,166,184
439,None,175,191,167,184
443,None,178,193,170,186
446,None,184,195,175,188
450,None,192,198,182,190
454,None,203,201,190,193
457,None,209,201,191,192
461,None,218,205,194,196
464,None,227,209,196,198
468,None,234,214,194,202
471,None,239,222,193,208
475,None,243,233,194,214
479,None,249,240,189,216
482,None,255,243,188,220
486,None,262,249,186,223
489,None,269,255,186,223
493,None,274,266,187,223
496,None,279,276,189,223
500,None,284,280,191,226
504,None,287,283,191,227
507,None,290,288,191,227
511,None,294,294,192,226
514,None,297,300,192,225
518,None,299,306,192,224
521,None,301,312,192,223
525,None,304,316,191,223
529,None,306,319,191,222
532,None,308,321,190,222
536,None,309,323,190,222
539,None,310,325,190,221
543,None,311,327,189,221
546,None,312,329,189,220
550,None,312,330,189,220
554,None,312,332,189,220
557,None,313,333,189,219
561,None,313,334,189,219
564,None,313,335,189,219
568,None,313,336,189,219
571,None,314,338,189,218
575,None,315,339,189,218
579,None,315,340,188,217
582,None,316,340,188,217
586,None,316,341,188,217
589,None,316,342,188,217
593,None,316,342,188,216
596,None,317,342,188,216
600,None,317,343,187,216
604,None,317,343,187,216
607,None,318,344,187,216
611,None,318,344,187,215
614,None,318,344,186,215
618,None,318,345,186,215
621,None,319,345,186,215
625,None,319,345,186,215
629,None,319,345,186,215
632,None,319,346,185,215
636,None,319,346,185,215
639,None,320,346,185,215
643,None,320,346,185,215
646,None,320,347,185,215
650,None,320,347,185,215
654,None,320,347,185,214
657,None,320,347,185,215
661,None,321,348,185,214
664,None,321,348,185,215
668,None,321,348,185,214
671,None,321,349,185,215
675,None,321,349,185,214
679,None,321,349,185,214
682,None,322,349,185,215
686,None,321,348,186,213
689,None,321,348,186,213
693,None,322,348,186,213
696,None,322,348,186,213
700,None,322,348,186,213
704,None,322,349,187,213
707,None,322,349,187,213
711,None,322,349,187,213
714,None,322,349,187,213
718,None,322,349,187,213
721,None,322,349,187,213
725,None,322,349,187,213
729,None,322,350,187,213
732,None,323,350,187,213
736,None,323,350,187,213
739,None,322,350,187,213
743,None,323,350,187,213
746,None,323,350,187,213
750,None,323,350,187,213
754,None,323,350,187,213
757,None,323,350,187,213
761,None,323,350,187,213
764,None,323,350,188,213
768,None,323,350,187,213
771,None,323,351,187,213
775,None,323,351,187,213
779,None,323,351,188,213
782,None,323,351,188,213
786,None,323,351,188,213
789,None,323,351,188,213
793,None,323,351,188,213
796,None,323,351,188,213
800,None,323,351,188,213
804,None,324,351,189,213
807,None,323,351,189,213
811,None,323,351,189,213
814,None,323,351,189,213
818,None,323,351,189,213
821,None,323,351,189,213
825,None,323,351,189,213
829,None,323,351,189,213
832,None,323,351,189,213
836,None,323,351,189,213
839,None,323,351,189,213
843,None,323,351,189,213
846,None,323,351,189,213
850,None,323,351,189,213
854,None,323,351,189,213
857,None,323,351,189,213
