Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
996,None,343,374,180,213
1000,None,342,374,181,213
1004,None,342,374,180,213
1007,None,342,374,180,213
1011,None,342,374,180,213
1014,None,342,374,180,213
1018,None,342,374,180,213
1021,None,342,373,180,213
1025,None,342,374,180,213
1029,None,342,374,180,213
1032,None,342,374,180,213
1036,None,342,374,180,213
1039,None,342,374,180,213
1043,None,342,374,180,213
1046,None,342,374,180,213
1050,None,342,374,180,213
1054,None,342,374,180,213
1057,None,342,374,180,213
1061,None,342,373,180,213
1064,None,343,374,180,213
1068,None,342,373,180,213
1071,None,342,374,180,213
1075,None,342,374,180,213
1079,None,342,373,180,213
1082,None,342,374,180,213
1086,None,342,374,180,213
1089,None,342,374,180,213
1093,None,342,374,180,213
1096,None,342,373,180,213
1100,None,342,374,180,213
1104,None,342,374,180,213
1107,None,342,373,180,213
1111,None,342,374,180,213
1114,None,342,374,180,213
1118,None,342,373,180,213
1121,None,342,374,180,213
1125,None,342,374,180,213
1129,None,342,374,180,213
1132,None,342,373,180,213
1136,None,342,374,180,213
1139,None,342,374,180,213
1143,None,342,374,180,213
1146,None,342,374,180,213
1150,None,342,374,180,213
1154,None,342,374,180,213
1157,None,342,374,180,213
1161,None,342,374,180,213
1164,None,342,374,180,213
1168,None,342,374,180,213
1171,None,342,374,180,213
1175,None,342,374,180,213
1179,None,342,374,180,213
1182,None,342,373,180,213
1186,None,342,374,180,213
1189,None,342,374,180,213
1193,None,342,373,180,213
1196,None,342,374,180,213
1200,None,342,374,180,213
1204,None,342,374,180,213
1207,None,342,373,180,213
1211,None,342,373,180,213
1214,None,342,373,180,213
1218,None,342,373,180,213
1221,None,342,373,180,213
1225,None,342,373,180,213
1229,None,342,373,180,213
1232,None,342,373,180,213
1236,None,342,373,180,213
1239,None,342,374,180,213
1243,None,342,373,180,213
1246,None,342,373,180,213
1250,None,342,374,180,213
1254,None,342,374,180,213
1257,None,342,373,180,213
1261,None,342,374,180,213
1264,None,342,374,180,213
1268,None,342,374,180,213
1271,None,342,374,180,213
1275,None,342,373,181,213
1279,None,342,374,180,213
1282,None,342,374,180,213
1286,None,342,374,180,213
1289,None,342,374,180,213
1293,None,342,373,180,213
1296,None,342,373,180,213
1300,None,342,374,180,213
1304,None,342,374,180,213
1307,None,342,374,180,213
1311,None,342,373,180,213
1314,None,342,374,180,213
1318,None,342,373,180,213
1321,None,342,373,180,213
1325,None,342,373,180,213
1329,None,342,374,180,213
1332,None,342,373,180,213
1336,None,342,373,180,213
1339,None,342,374,180,213
1343,None,342,373,180,213
1346,None,342,374,180,213
1350,None,342,373,180,213
1354,None,342,373,180,213
1357,None,342,374,180,213
1361,None,342,373,180,213
1364,None,342,374,180,213
1368,None,341,373,180,213
1371,None,342,374,180,213
1375,None,342,373,180,213
1379,None,342,373,180,213
1382,None,342,374,180,213
1386,None,342,374,180,213
1389,None,342,374,180,213
1393,None,342,374,180,213
1396,None,342,374,180,213
1400,None,342,374,180,213
1404,None,342,373,180,213
1407,None,342,374,181,213
1411,None,342,374,180,213
1414,None,342,374,180,213
1418,None,342,374,181,213
1421,None,342,373,180,213
1425,None,342,374,180,213
1429,None,342,374,180,213
1432,None,342,373,180,213
1436,None,342,374,180,213
1439,None,342,373,180,213
1443,None,342,373,180,213
1446,None,342,374,180,213
1450,None,342,373,180,213
1454,None,342,373,180,213
1457,None,342,373,180,213
1461,None,342,373,180,213
1464,None,342,373,180,213
1468,None,342,373,180,213
1471,None,342,373,180,213
1475,None,342,373,180,213
1479,None,342,373,180,213
1482,None,342,373,180,213
1486,None,342,373,180,213
1489,None,342,373,180,213
1493,None,342,373,180,213
1496,None,342,373,180,213
1500,None,342,373,180,213
1504,None,342,373,180,213
1507,None,342,373,180,213
1511,None,342,373,180,213
1514,None,342,373,180,213
1518,None,342,373,180,213
1521,None,342,373,180,213
1525,None,342,373,180,213
1529,None,342,373,180,213
1532,None,342,373,180,213
1536,None,342,373,180,213
1539,None,342,373,180,213
1543,None,342,373,180,213
1546,None,342,373,180,213
1550,None,342,373,180,213
1554,None,342,373,180,213
1557,None,342,373,180,213
1561,None,342,373,180,213
1564,None,342,373,180,213
1568,None,342,373,180,213
1571,None,342,373,180,213
1575,None,341,373,180,213
1579,None,342,373,180,213
1582,None,342,373,180,213
1586,None,342,373,180,213
1589,None,341,373,180,213
1593,None,341,373,180,213
1596,None,341,373,180,213
1600,None,341,373,180,213
1604,None,342,372,180,213
1607,None,341,373,180,213
1611,None,341,373,180,213
1614,None,341,373,180,213
1618,None,341,373,180,213
1621,None,341,373,180,213
1625,None,341,372,180,213
1629,None,341,373,180,213
1632,None,341,373,180,213
1636,None,341,373,180,213
1639,None,341,373,180,213
1643,None,341,373,180,213
1646,None,341,373,180,213
1650,None,341,373,180,213
1654,None,341,373,180,213
1657,None,341,373,180,213
1661,None,341,373,180,213
1664,None,342,373,180,213
1668,None,341,373,180,213
1671,None,341,373,180,213
1675,None,341,373,180,213
1679,None,341,373,180,213
1682,None,341,373,180,213
1686,None,342,373,180,213
1689,None,341,373,180,213
1693,None,341,373,180,213
1696,None,341,373,180,213
1700,None,342,373,180,213
1704,None,341,373,180,213
1707,None,342,373,180,213
1711,None,341,373,180,213
1714,None,342,373,180,213
1718,None,341,373,180,213
1721,None,341,373,180,213
1725,None,342,373,180,213
1729,None,342,373,180,213
1732,None,341,373,180,213
1736,None,342,373,180,213
1739,None,342,373,180,213
1743,None,341,373,180,213
1746,None,341,373,180,213
1750,None,341,373,180,213
1754,None,341,373,180,213
1757,None,341,373,180,213
1761,None,341,373,180,213
1764,None,341,372,180,213
1768,None,341,373,180,213
1771,None,341,373,180,213
1775,None,341,373,180,213
1779,None,341,372,180,213
1782,None,341,373,180,213
1786,None,341,373,180,213
1789,None,341,372,180,213
1793,None,341,373,180,213
1796,None,341,372,180,213
1800,None,341,372,180,213
1804,None,341,373,180,213
1807,None,341,372,180,213
1811,None,341,373,180,213
1814,None,341,373,180,213
1818,None,341,373,180,213
1821,None,341,373,180,213
1825,None,341,373,180,213
1829,None,341,372,180,213
1832,None,341,372,180,213
1836,None,341,372,180,213
1839,None,341,372,180,213
1843,None,341,372,180,213
1846,None,341,372,180,213
1850,None,341,372,180,213
1854,None,341,372,180,213
1857,None,341,372,180,213
1861,None,341,372,180,213
1864,None,341,372,180,213
1868,None,341,372,179,213
1871,None,341,372,179,213
1875,None,341,372,179,213
1879,None,341,372,179,213
1882,None,341,372,179,213
1886,None,341,372,179,213
1889,None,341,372,179,213
1893,None,341,372,179,213
1896,None,341,372,179,213
1900,None,341,372,179,213
1904,None,341,372,179,213
1907,None,341,372,179,213
1911,None,341,372,179,213
1914,None,341,372,179,213
1918,None,341,372,179,213
1921,None,341,372,179,213
1925,None,341,372,179,213
1929,None,341,372,179,213
1932,None,341,372,179,213
1936,None,341,372,179,213
1939,None,341,372,179,213
1943,None,341,372,179,213
1946,None,341,372,179,213
1950,None,341,372,179,213
1954,None,341,372,179,213
1957,None,341,372,179,213
1961,None,341,372,179,213
1964,None,341,372,179,213
1968,None,341,372,179,213
1971,None,341,372,179,213
1975,None,341,372,179,213
1979,None,341,372,179,213
1982,None,341,372,179,213
1986,None,341,372,179,213
1989,None,341,372,179,213
1993,None,341,372,179,213
1996,None,341,372,179,213
2000,None,341,372,179,213
2004,None,341,372,179,213
2007,None,341,372,179,213
2011,None,341,372,179,213
2014,None,341,372,179,213
2018,None,341,372,179,213
2021,None,341,372,179,213
2025,None,341,372,179,213
2029,None,341,372,179,213
2032,None,341,372,179,213
2036,None,341,372,179,213
2039,None,341,372,179,213
2043,None,341,372,179,213
2046,None,341,372,179,213
2050,None,341,372,179,213
2054,None,341,372,179,213
2057,None,341,372,179,213
2061,None,341,372,179,213
2064,None,341,372,179,213
2068,None,342,372,179,213
2071,None,341,372,179,213
2075,None,341,372,179,213
2079,None,341,372,179,213
2082,None,342,372,179,213
2086,None,342,372,180,213
2089,None,341,372,179,213
2093,None,342,372,179,213
2096,None,341,372,179,213
2100,None,342,372,179,213
2104,None,341,373,179,213
2107,None,342,372,179,213
2111,None,341,372,179,213
2114,None,341,372,179,213
2118,None,342,373,179,213
2121,None,341,373,179,213
2125,None,341,372,179,213
2129,None,342,372,179,213
2132,None,341,373,179,213
2136,None,342,372,179,213
2139,None,342,372,179,213
2143,None,342,372,179,213
2146,None,342,372,179,213
2150,None,342,373,179,213
2154,None,341,373,179,213
2157,None,342,372,180,213
2161,None,342,373,179,213
2164,None,342,373,179,213
2168,None,342,373,180,213
2171,None,342,373,180,213
2175,None,342,373,180,213
2179,None,342,373,180,213
2182,None,342,373,180,213
2186,None,342,373,180,213
2189,None,342,373,180,213
2193,None,342,373,180,213
2196,None,342,373,180,213
2200,None,342,373,180,213
2204,None,342,373,180,213
2207,None,342,373,180,213
2211,None,342,373,180,213
2214,None,342,373,180,213
2218,None,342,373,180,213
2221,None,342,373,180,213
2225,None,342,372,180,213
2229,None,342,373,180,213
2232,None,342,372,180,213
2236,None,342,372,180,213
2239,None,342,372,180,213
2243,None,342,372,180,213
2246,None,342,372,180,213
2250,None,342,372,180,213
2254,None,342,372,180,213
2257,None,342,372,180,213
2261,None,342,373,180,213
2264,None,342,372,180,213
2268,None,342,372,180,213
2271,None,342,372,180,213
2275,None,342,372,180,213
2279,None,342,373,180,213
2282,None,342,373,180,213
2286,None,342,372,180,213
2289,None,342,372,180,213
2293,None,342,372,180,213
2296,None,342,372,180,213
2300,None,342,372,180,213
2304,None,342,372,180,213
2307,None,342,372,180,213
2311,None,342,372,180,213
2314,None,342,372,180,213
2318,None,342,372,180,213
2321,None,342,372,179,213
2325,None,342,373,180,213
2329,None,342,372,179,213
2332,None,342,373,180,213
2336,None,342,372,179,213
2339,None,342,372,179,213
2343,None,342,372,179,213
2346,None,342,373,179,213
2350,None,342,372,179,213
2354,None,342,372,179,213
2357,None,342,373,179,213
2361,None,342,373,179,213
2364,None,342,373,179,213
2368,None,342,373,179,213
2371,None,342,373,179,213
2375,None,342,373,179,213
2379,None,342,373,179,213
2382,None,342,373,179,213
2386,None,342,373,179,213
2389,None,342,373,179,213
2393,None,342,373,179,213
2396,None,342,373,179,213
2400,None,342,373,179,213
2404,None,342,373,179,213
2407,None,342,373,179,213
2411,None,342,373,179,213
2414,None,342,373,179,213
2418,None,342,373,178,213
2421,None,342,373,179,213
2425,None,342,373,178,213
2429,None,342,373,178,213
2432,None,342,373,178,213
2436,None,342,373,178,213
2439,None,342,373,178,213
2443,None,342,373,178,213
2446,None,342,373,178,213
2450,None,342,373,179,213
2454,None,342,373,178,213
2457,None,342,373,178,213
2461,None,342,373,178,213
2464,None,342,373,179,213
2468,None,342,373,178,213
2471,None,342,373,178,213
2475,None,342,373,178,213
2479,None,342,373,178,213
2482,None,342,373,179,213
2486,None,342,373,178,213
2489,None,342,373,178,213
2493,None,342,374,178,213
2496,None,342,373,178,213
2500,None,342,374,178,213
2504,None,342,374,178,213
2507,None,342,374,178,213
2511,None,342,374,178,213
2514,None,342,373,178,213
2518,None,342,373,178,213
2521,None,342,373,178,213
2525,None,342,373,178,213
2529,None,342,373,178,213
2532,None,342,373,178,213
2536,None,342,373,178,213
2539,None,342,373,178,213
2543,None,342,373,178,213
2546,None,342,373,178,213
2550,None,342,374,178,213
2554,None,342,373,178,213
2557,None,342,373,177,213
2561,None,342,373,178,213
2564,None,342,374,178,213
2568,None,342,374,178,213
2571,None,342,373,177,213
2575,None,342,373,177,213
2579,None,342,374,177,213
2582,None,342,373,178,213
2586,None,342,374,178,213
2589,None,342,374,177,213
2593,None,342,374,177,213
2596,None,342,374,178,213
2600,None,342,374,178,213
2604,None,342,374,177,213
2607,None,342,374,178,213
2611,None,342,374,178,213
2614,None,342,374,178,213
2618,None,342,374,178,213
2621,None,342,374,178,213
2625,None,342,374,178,213
2629,None,342,374,178,213
2632,None,342,374,178,213
2636,None,342,374,178,213
2639,None,342,374,177,213
2643,None,342,374,177,213
2646,None,342,374,177,213
2650,None,342,374,177,213
2654,None,342,374,177,213
2657,None,342,374,177,213
2661,None,342,374,177,213
2664,None,342,374,177,213
2668,None,342,374,177,213
2671,None,342,374,177,213
2675,None,342,374,177,213
2679,None,342,374,177,213
2682,None,342,373,177,213
2686,None,342,374,177,213
2689,None,342,374,177,213
2693,None,342,374,177,213
2696,None,342,374,177,213
2700,None,342,374,177,213
2704,None,342,374,177,213
2707,None,342,374,177,213
2711,None,342,374,177,213
2714,None,342,374,177,213
2718,None,342,374,177,213
2721,None,342,374,177,213
2725,None,342,374,177,213
2729,None,342,374,177,213
2732,None,342,374,177,213
2736,None,342,374,177,213
2739,None,342,374,177,213
2743,None,342,374,177,213
2746,None,342,374,177,213
2750,None,342,374,177,213
2754,None,342,374,177,213
2757,None,342,374,177,213
2761,None,342,374,177,213
2764,None,342,374,177,213
2768,None,342,374,177,213
2771,None,342,374,177,213
2775,None,342,374,177,213
2779,None,342,374,177,213
2782,None,342,374,177,213
2786,None,342,374,177,213
2789,None,342,374,177,213
2793,None,342,374,177,213
2796,None,342,374,177,213
2800,None,342,374,177,213
2804,None,342,374,177,213
2807,None,342,374,177,213
2811,None,342,374,177,213
2814,None,342,375,177,213
2818,None,342,374,177,213
2821,None,342,374,177,213
2825,None,342,375,177,213
2829,None,342,374,177,213
2832,None,342,374,177,213
2836,None,342,374,177,213
2839,None,342,374,177,213
2843,None,342,374,177,213
2846,None,342,374,177,213
2850,None,342,374,177,213
2854,None,342,374,177,213
2857,None,342,374,177,213
2861,None,342,374,177,213
2864,None,342,374,177,213
2868,None,342,374,177,213
2871,None,342,375,177,213
2875,None,342,374,177,213
2879,None,342,374,177,213
2882,None,342,374,177,213
2886,None,342,374,177,213
2889,None,342,374,177,213
2893,None,342,374,177,213
2896,None,342,374,177,213
2900,None,342,374,177,213
2904,None,342,374,177,213
2907,None,342,374,177,213
2911,None,342,374,177,213
2914,None,342,374,177,213
2918,None,342,374,177,213
2921,None,342,374,177,213
2925,None,342,374,177,213
2929,None,342,374,177,213
2932,None,342,374,177,213
2936,None,342,374,177,213
2939,None,342,374,177,213
2943,None,342,374,177,213
2946,None,342,375,177,213
2950,None,342,374,177,213
2954,None,342,374,177,213
2957,None,342,374,177,213
2961,None,342,374,177,213
2964,None,342,374,177,213
2968,None,342,375,177,213
2971,None,342,374,177,213
2975,None,342,374,177,213
2979,None,342,374,177,213
2982,None,342,374,177,213
2986,None,342,374,177,213
2989,None,342,374,177,213
2993,None,342,374,177,213
2996,None,342,374,177,213
3000,None,342,374,177,214
3004,None,342,374,177,214
3007,None,342,374,178,214
3011,None,342,374,177,214
3014,None,342,374,178,214
3018,None,342,374,178,214
3021,None,342,374,177,214
3025,None,342,374,177,214
3029,None,342,374,177,214
3032,None,342,374,177,214
3036,None,342,374,177,213
3039,None,342,374,177,214
3043,None,342,374,177,213
3046,None,342,374,177,213
3050,None,342,375,177,213
3054,None,342,374,177,213
3057,None,342,374,177,213
3061,None,342,374,177,213
3064,None,342,374,177,213
3068,None,342,374,177,213
3071,None,342,374,177,213
3075,None,342,374,177,213
3079,None,342,374,177,213
3082,None,342,374,177,213
3086,None,342,374,177,213
3089,None,342,374,177,213
3093,None,342,374,177,213
3096,None,342,374,177,213
3100,None,342,374,177,213
3104,None,342,374,177,213
3107,None,342,375,177,213
3111,None,342,374,177,213
3114,None,342,374,177,213
3118,None,342,374,177,213
3121,None,342,374,177,213
3125,None,342,374,177,213
3129,None,342,374,177,213
3132,None,342,374,177,213
3136,None,342,374,177,213
3139,None,342,374,177,213
3143,None,342,374,177,213
3146,None,342,374,177,213
3150,None,342,374,177,213
3154,None,342,374,177,213
3157,None,342,374,177,213
3161,None,342,374,177,213
3164,None,342,374,177,213
3168,None,342,374,177,213
3171,None,342,374,177,213
3175,None,342,374,177,213
3179,None,342,374,177,213
3182,None,342,374,177,213
3186,None,342,374,177,213
3189,None,342,375,177,213
3193,None,342,374,177,213
3196,None,342,374,177,213
3200,None,342,374,177,213
3204,None,342,374,177,213
3207,None,342,374,177,213
3211,None,342,374,177,213
3214,None,342,374,177,213
3218,None,342,374,177,213
3221,None,342,374,177,213
3225,None,342,374,177,213
3229,None,342,375,177,213
3232,None,342,374,177,213
3236,None,342,374,177,213
3239,None,342,375,177,213
3243,None,342,375,177,213
3246,None,342,375,177,213
3250,None,342,375,177,213
3254,None,342,375,177,213
3257,None,342,375,177,213
3261,None,342,375,177,213
3264,None,342,374,177,213
3268,None,342,374,177,213
3271,None,342,374,177,213
3275,None,342,375,177,213
3279,None,342,375,177,213
3282,None,342,375,177,213
3286,None,342,375,177,213
3289,None,342,375,177,213
3293,None,342,375,177,213
3296,None,342,375,177,213
3300,None,342,374,177,213
3304,None,342,374,176,213
3307,None,342,375,177,213
3311,None,342,375,177,213
3314,None,342,375,177,213
3318,None,342,375,177,213
3321,None,342,375,177,213
3325,None,342,375,177,213
3329,None,342,375,177,213
3332,None,342,375,177,213
3336,None,342,375,177,213
3339,None,342,375,177,213
3343,None,342,375,177,213
3346,None,342,375,177,213
3350,None,342,375,177,213
3354,None,342,375,177,213
3357,None,342,375,177,213
3361,None,342,375,177,213
3364,None,342,374,177,213
3368,None,342,375,177,213
3371,None,342,375,177,213
3375,None,342,375,177,213
3379,None,342,375,177,213
3382,None,342,375,177,213
3386,None,342,375,177,213
3389,None,342,375,177,213
3393,None,342,375,177,213
3396,None,342,375,177,213
3400,None,342,375,177,213
3404,None,342,375,177,213
3407,None,342,375,177,213
3411,None,342,375,177,213
3414,None,342,375,177,213
3418,None,342,375,177,213
3421,None,342,375,177,213
3425,None,342,375,177,213
3429,None,342,375,177,213
3432,None,342,375,177,213
3436,None,342,375,177,213
3439,None,342,375,177,213
3443,None,342,375,177,213
3446,None,342,375,177,213
3450,None,342,375,177,213
3454,None,342,375,177,213
3457,None,342,375,177,213
3461,None,342,375,177,213
3464,None,342,375,177,213
3468,None,342,375,177,213
3471,None,342,375,177,213
3475,None,342,375,177,213
3479,None,342,375,177,213
3482,None,342,375,177,213
3486,None,342,375,177,213
3489,None,342,375,177,213
3493,None,342,375,177,213
3496,None,342,375,177,213
3500,None,342,375,177,213
3504,None,342,375,177,213
3507,None,342,375,177,213
3511,None,342,375,177,213
3514,None,342,375,177,213
3518,None,342,375,177,213
3521,None,342,375,177,213
3525,None,342,375,177,213
3529,None,342,375,177,213
3532,None,342,375,176,213
3536,None,342,375,176,213
3539,None,342,375,177,213
3543,None,342,375,176,213
3546,None,342,375,177,213
3550,None,342,375,176,213
3554,None,342,375,176,213
3557,None,342,375,176,213
3561,None,342,375,176,213
3564,None,342,375,176,213
3568,None,342,375,176,213
3571,None,342,375,176,213
3575,TA-OS,342,375,176,213
3579,None,342,375,176,212
3582,MC-OS,342,375,176,212
3586,None,342,375,176,212
3589,None,342,375,176,212
3593,None,342,375,176,213
3596,None,342,375,176,212
3600,None,342,375,176,213
3604,None,342,375,177,212
3607,None,342,375,176,212
3611,None,342,375,176,212
3614,None,342,375,176,212
3618,None,342,374,176,212
3621,None,342,374,176,212
3625,None,342,375,176,212
3629,None,342,374,176,212
3632,None,342,375,176,212
3636,None,341,375,176,212
3639,None,342,375,176,212
3643,None,342,374,176,212
3646,None,342,375,176,212
3650,None,342,375,176,212
3654,None,342,375,176,212
3657,None,342,375,176,213
3661,None,342,375,176,212
3664,None,342,375,177,212
3668,None,342,375,177,212
3671,None,342,375,177,213
3675,None,342,375,177,213
3679,None,342,375,177,213
3682,None,342,375,177,213
3686,None,342,375,177,213
3689,None,342,375,177,213
3693,None,342,375,177,213
3696,None,342,375,177,213
3700,None,342,375,177,213
3704,None,342,375,177,213
3707,None,342,375,177,213
3711,None,342,375,177,213
3714,None,342,374,177,213
3718,None,341,374,177,213
3721,None,341,374,177,213
3725,None,341,374,177,213
3729,None,341,374,177,213
3732,None,341,374,177,213
3736,None,341,374,177,213
3739,None,341,374,177,213
3743,None,341,374,177,213
3746,None,341,374,177,213
3750,None,342,374,177,213
3754,None,341,375,177,213
3757,None,341,375,177,213
3761,None,342,375,177,213
3764,None,342,374,177,213
3768,None,342,375,177,213
3771,None,342,375,178,213
3775,None,342,375,178,213
3779,None,342,375,178,213
3782,None,342,375,178,213
3786,None,342,375,178,213
3789,None,342,375,178,213
3793,None,342,375,178,213
3796,None,342,375,178,213
3800,None,342,375,178,213
3804,None,342,376,178,213
3807,None,342,375,178,213
3811,None,343,375,178,213
3814,None,342,375,178,213
3818,None,342,375,178,213
3821,None,343,375,178,213
3825,None,343,375,178,213
3829,None,342,375,178,213
3832,None,343,376,177,213
3836,None,342,375,177,213
3839,None,343,376,178,213
3843,None,342,376,177,213
3846,None,343,376,177,213
3850,None,343,376,177,213
3854,None,343,376,177,213
3857,None,343,375,177,213
3861,None,342,375,177,213
3864,None,343,375,177,213
3868,None,343,375,177,213
3871,None,342,376,177,213
3875,None,342,376,177,213
3879,None,342,376,177,213
3882,None,343,376,177,213
3886,None,343,376,177,213
3889,None,343,376,177,213
3893,None,343,376,177,213
