Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,326,362,166,186
4,None,326,361,166,186
7,None,326,362,166,186
11,None,326,362,166,186
14,None,326,362,166,185
18,None,326,361,167,185
21,None,326,362,166,185
25,None,326,362,167,186
29,None,326,362,167,186
32,None,326,362,167,185
36,None,326,362,167,186
39,None,326,362,167,186
43,None,326,362,167,186
46,None,326,362,167,186
50,None,326,362,167,186
54,None,326,362,167,185
57,None,327,362,167,186
61,None,326,362,167,186
64,None,326,362,167,186
68,None,326,362,167,186
71,None,327,362,167,186
75,None,326,362,167,185
79,None,326,361,167,185
82,None,326,361,167,185
86,None,326,361,166,185
89,None,326,361,166,185
93,None,326,361,166,185
96,None,326,361,166,185
100,None,326,361,166,185
104,None,326,361,166,185
107,None,326,361,165,185
111,None,326,361,165,185
114,None,325,361,165,185
118,None,326,361,165,184
121,None,326,361,165,184
125,None,326,361,165,184
129,None,325,361,165,185
132,None,325,361,165,184
136,None,325,361,165,184
139,None,326,361,165,184
143,None,326,361,165,185
146,None,326,361,165,185
150,None,326,362,165,185
154,None,326,361,165,185
157,None,326,362,165,185
161,None,326,362,165,185
164,None,326,362,165,185
168,None,326,362,166,185
171,None,326,362,166,186
175,None,327,362,166,186
179,None,327,362,166,186
182,None,327,362,167,186
186,None,327,363,167,186
189,None,328,363,167,186
193,None,328,363,167,186
196,None,328,363,167,186
200,None,328,363,167,186
204,None,328,363,167,186
207,None,328,363,167,186
211,None,328,363,167,186
214,None,328,363,167,186
218,None,328,363,167,186
221,None,328,363,167,186
225,None,328,363,167,186
229,None,332,361,167,188
232,None,332,361,167,188
236,None,332,362,167,188
239,None,332,362,167,189
243,None,333,362,167,189
246,None,333,362,167,189
250,None,333,362,167,189
254,None,333,362,167,189
257,None,333,362,167,189
261,None,333,362,167,190
264,None,334,362,167,190
268,None,333,362,167,190
271,None,334,362,167,190
275,None,334,362,167,190
279,None,334,363,168,190
282,None,334,363,168,190
286,None,334,363,168,191
289,None,334,363,168,191
293,None,334,363,168,191
296,None,334,363,168,190
300,None,334,363,168,191
304,None,334,363,167,191
307,None,334,363,167,190
311,None,334,363,167,191
314,None,334,363,167,190
318,None,334,363,167,190
321,None,334,362,167,190
325,None,334,363,167,190
329,None,334,362,167,190
332,None,334,362,167,190
336,None,334,362,167,190
339,None,334,362,167,190
343,None,334,362,167,190
346,None,333,362,167,190
350,None,334,362,166,190
354,None,333,362,166,189
357,None,333,362,166,190
361,None,333,362,166,189
364,None,333,362,166,189
368,None,333,361,166,189
371,None,333,362,166,189
375,None,332,362,166,189
379,None,332,361,165,189
382,None,332,361,165,189
386,None,332,361,165,189
389,None,332,361,165,188
393,None,331,361,164,188
396,None,331,361,164,188
400,None,331,361,164,188
404,None,331,361,163,187
407,None,330,361,163,187
411,None,330,361,163,187
414,None,330,361,162,187
418,None,328,360,162,187
421,None,328,360,162,186
425,None,327,360,162,186
429,None,326,360,162,186
432,None,326,360,163,186
436,None,326,360,163,186
439,None,327,360,163,187
443,None,326,360,163,187
446,None,326,360,163,187
450,None,327,361,163,187
454,None,326,361,164,187
457,None,328,361,164,188
461,None,328,361,164,188
464,None,329,361,164,189
468,None,328,361,165,189
471,None,328,361,165,189
475,None,328,361,165,189
479,None,327,361,166,190
482,None,326,360,166,190
486,None,325,360,167,191
489,None,323,359,168,191
493,None,321,358,169,191
496,None,319,356,170,192
500,None,315,353,171,192
504,None,312,348,172,193
507,None,309,343,172,193
511,None,304,339,171,194
514,None,297,334,170,194
518,None,290,328,169,195
521,None,282,320,171,196
525,None,271,314,168,196
529,None,258,304,165,195
532,None,247,292,167,193
536,None,235,283,168,193
539,None,229,276,169,193
543,None,222,269,170,196
546,None,214,257,174,201
550,None,206,248,174,205
554,None,195,241,171,205
557,None,189,232,169,203
561,None,184,226,167,199
564,None,180,222,166,196
568,None,179,220,167,195
571,None,178,221,166,197
575,None,178,223,167,197
579,None,179,226,168,199
582,None,181,231,170,201
586,None,184,240,172,205
589,None,186,246,174,205
593,None,191,251,177,205
596,None,197,255,180,205
600,None,205,262,182,204
604,None,213,266,183,203
607,None,220,268,183,202
611,None,225,273,184,200
614,None,229,279,181,198
618,None,233,282,179,197
621,None,234,285,176,197
625,None,234,289,173,197
629,None,237,292,170,195
632,None,241,295,169,194
636,None,244,297,170,194
639,None,249,301,170,194
643,None,253,305,170,195
646,None,258,308,168,195
650,None,262,310,165,195
654,None,265,312,164,195
657,None,267,314,164,195
661,None,270,315,165,194
664,None,273,316,165,194
668,None,275,318,166,193
671,None,277,319,167,193
675,None,279,321,167,193
679,None,281,323,168,192
682,None,283,324,168,192
686,None,285,326,169,193
689,None,286,328,169,193
693,None,287,330,169,193
696,None,288,331,169,193
700,None,289,333,169,193
704,None,290,335,169,193
707,None,292,336,169,193
711,None,293,337,169,193
714,None,295,339,169,192
718,None,297,339,169,192
721,None,298,340,169,192
725,None,299,341,169,191
729,None,300,341,169,191
732,None,301,342,169,191
736,None,302,342,169,191
739,None,303,342,169,191
743,None,304,343,169,191
746,None,312,343,170,191
750,None,312,349,170,191
754,None,314,350,170,191
757,None,314,351,170,191
761,None,314,351,170,191
764,None,315,351,170,191
768,None,315,351,170,191
771,None,315,352,170,191
775,None,315,352,171,191
779,None,315,352,171,191
782,None,315,352,171,191
786,None,315,352,171,191
789,None,316,352,171,191
793,None,316,352,171,191
796,None,316,352,171,191
800,None,316,352,171,191
