Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,358,390,189,213
4,None,358,389,189,213
7,None,358,389,189,213
11,None,358,389,190,213
14,None,358,389,190,213
18,None,358,389,190,213
21,None,358,389,190,213
25,None,358,389,190,213
29,None,358,389,189,213
32,None,357,389,189,213
36,None,357,389,189,212
39,None,357,389,189,212
43,None,356,389,188,212
46,None,356,389,188,212
50,None,356,388,187,212
54,None,356,388,187,211
57,None,355,388,187,211
61,None,355,388,187,211
64,None,355,388,186,210
68,None,355,388,186,210
71,None,354,387,186,210
75,None,354,387,186,210
79,None,354,387,186,210
82,None,354,387,186,210
86,None,354,387,186,210
89,None,354,387,186,210
93,None,354,387,186,210
96,None,354,387,186,210
100,None,354,386,186,211
104,None,354,386,186,211
107,None,354,386,186,211
111,None,353,386,187,211
114,None,353,386,187,211
118,None,353,386,187,211
121,None,353,385,188,211
125,None,353,384,188,212
129,None,352,384,189,212
132,None,351,383,190,212
136,None,350,381,191,213
139,None,347,378,192,214
143,None,343,374,193,214
146,None,340,370,195,214
150,None,338,364,196,214
154,None,335,359,196,214
157,None,331,355,196,214
161,None,325,351,197,215
164,None,318,346,198,216
168,None,310,341,199,216
171,None,303,336,198,216
175,None,297,330,197,215
179,None,291,323,197,215
182,None,287,316,198,216
186,None,285,310,198,217
189,None,281,306,198,218
193,None,276,301,198,220
196,None,272,297,199,222
200,None,266,294,199,223
204,None,262,291,199,224
207,None,259,289,199,226
211,None,256,287,200,226
214,None,255,287,201,227
218,None,255,288,201,226
221,None,256,290,201,225
225,None,258,293,201,224
229,None,261,296,201,223
232,None,265,298,201,223
236,None,270,302,201,222
239,None,274,305,202,221
243,None,280,307,202,220
246,None,282,310,202,220
250,None,284,313,202,218
254,None,287,316,201,218
257,None,289,320,199,217
261,None,291,323,198,217
264,None,292,327,198,217
268,None,294,330,199,217
271,None,297,332,200,218
275,None,299,334,200,218
279,None,301,336,200,217
282,None,302,338,200,217
286,None,304,339,200,217
289,None,306,340,201,217
293,None,308,341,200,217
296,None,309,342,200,217
300,None,311,343,200,217
304,None,313,344,200,216
307,None,314,345,200,216
311,None,315,346,199,216
314,None,317,346,199,216
318,None,318,347,198,215
321,None,319,348,198,215
325,None,320,348,198,215
329,None,320,349,197,215
332,None,321,349,197,215
336,None,322,350,197,215
339,None,323,350,197,215
343,None,323,351,196,215
346,None,324,352,196,215
350,None,324,352,196,215
354,None,324,352,196,215
357,None,324,352,196,215
361,None,324,351,197,215
364,None,322,349,197,215
368,None,320,347,197,215
371,None,316,345,197,216
375,None,311,342,198,216
379,None,306,338,198,217
382,None,299,332,197,217
386,None,292,323,196,217
389,None,288,312,197,217
393,None,280,303,197,217
396,None,267,294,198,220
400,None,255,283,197,223
404,None,245,274,204,226
407,None,239,262,204,229
411,None,231,254,205,229
414,None,226,248,201,227
418,None,222,241,199,224
421,None,217,234,198,221
425,None,211,229,196,217
429,None,206,224,195,213
432,None,203,219,193,209
436,None,199,215,190,206
439,None,195,213,186,204
443,None,193,211,184,203
446,None,190,210,181,202
450,None,187,209,178,201
454,None,185,209,177,201
457,None,183,208,176,199
461,None,182,208,174,199
464,None,182,209,175,200
468,None,180,209,173,200
471,None,182,210,174,200
475,None,182,211,174,201
479,None,182,213,175,202
482,None,185,215,177,203
486,None,187,218,180,206
489,None,190,221,182,208
493,None,193,226,185,212
496,None,198,232,190,215
500,None,203,238,193,217
504,None,205,243,196,218
507,None,210,248,199,218
511,None,215,253,201,220
514,None,220,258,202,224
518,None,224,262,204,227
521,None,227,267,207,227
525,None,231,271,208,226
529,None,235,277,207,226
532,None,240,282,206,227
536,None,245,286,206,225
539,None,249,291,207,224
543,None,254,293,204,224
546,None,257,297,202,222
550,None,261,301,199,220
554,None,266,305,197,219
557,None,271,308,196,218
561,None,275,311,197,218
564,None,279,314,198,217
568,None,282,317,199,217
571,None,283,320,200,216
575,None,286,322,201,216
579,None,287,325,199,217
582,None,287,329,198,217
586,None,288,331,197,217
589,None,290,333,196,217
593,None,291,335,196,217
596,None,293,337,196,217
600,None,294,339,196,216
604,None,296,340,196,216
607,None,298,342,196,216
611,None,299,343,196,216
614,None,301,344,196,215
618,None,302,345,196,215
621,None,303,345,197,215
625,None,305,346,197,215
629,None,306,347,197,214
632,None,308,347,197,214
636,None,309,348,196,214
639,None,311,349,196,214
643,None,312,350,196,214
646,None,314,351,196,214
650,TA-OS,315,352,195,214
654,None,317,352,195,214
657,MC-OS,318,353,195,214
661,None,319,354,195,213
664,None,320,354,195,213
668,None,321,355,195,213
671,None,322,355,195,213
675,None,323,356,195,213
679,None,324,356,195,213
682,None,325,357,194,213
686,None,325,357,195,213
689,None,326,357,195,213
693,None,327,358,195,213
696,None,328,358,195,213
700,None,328,359,195,213
704,None,328,359,195,213
707,None,329,359,195,213
711,None,329,359,195,213
714,None,329,360,195,213
718,None,329,360,194,213
721,None,329,360,194,213
725,None,329,359,194,213
729,None,329,359,193,213
732,None,329,359,193,213
736,None,329,358,193,212
739,None,328,357,193,213
743,None,328,357,193,213
746,None,327,356,194,213
750,None,327,355,194,214
754,None,327,355,194,214
757,None,326,355,194,214
761,None,327,354,194,214
764,None,326,354,194,214
768,None,326,354,195,215
771,None,325,353,195,215
775,None,323,350,196,216
779,None,319,345,197,218
782,None,314,341,198,219
786,None,308,333,200,221
789,None,300,319,199,222
793,None,291,300,199,224
796,None,283,282,202,226
800,None,262,267,206,225
804,None,244,248,211,217
807,None,229,228,207,214
811,None,218,219,199,207
814,None,206,214,194,202
818,None,197,212,188,201
821,None,193,211,185,201
825,None,191,212,184,201
829,None,192,213,184,202
832,None,192,214,185,203
836,None,196,216,188,205
839,None,199,219,190,207
843,None,202,222,193,209
846,None,207,225,196,211
850,None,213,230,201,214
854,None,218,234,203,215
857,None,223,241,206,217
861,None,228,247,209,213
864,None,233,255,212,211
868,None,237,261,211,215
871,None,242,262,212,222
875,None,246,264,212,228
879,None,252,271,211,228
882,None,257,277,211,229
886,None,261,281,210,230
889,None,265,285,208,230
893,None,270,289,206,230
896,None,274,292,205,229
900,None,278,295,203,227
904,None,281,300,203,225
907,None,283,303,203,224
911,None,285,306,202,223
914,None,285,308,200,222
918,None,286,310,199,220
921,None,287,314,197,219
925,None,288,317,196,218
929,None,289,319,195,218
932,None,290,321,194,218
936,None,291,323,194,218
939,None,292,325,194,217
943,None,293,328,193,217
946,None,294,330,193,217
950,None,295,331,193,217
954,None,297,333,193,217
957,None,298,334,193,217
961,None,300,335,193,217
964,None,301,337,194,217
968,None,302,338,194,217
971,None,303,339,195,216
975,None,305,341,195,216
979,None,306,342,195,216
982,None,307,343,196,216
986,None,309,344,196,216
989,None,310,345,196,216
993,None,313,345,196,216
996,None,314,346,196,216
1000,None,315,346,196,216
1004,None,317,347,196,216
1007,None,318,347,196,216
1011,None,318,347,196,217
1014,None,319,347,196,217
1018,None,319,348,196,217
1021,None,320,348,196,217
1025,None,320,348,196,217
1029,None,321,349,196,217
1032,None,321,349,196,216
1036,None,321,349,195,216
1039,None,322,350,195,216
1043,None,322,350,195,216
1046,None,323,350,195,216
1050,None,323,351,195,215
1054,None,323,351,194,215
1057,None,323,351,194,215
1061,None,324,351,194,215
1064,None,324,352,194,215
1068,None,324,352,194,215
1071,None,324,352,194,215
1075,None,325,352,194,215
1079,None,325,352,194,215
1082,None,325,352,194,215
1086,None,326,352,194,215
1089,None,326,353,194,215
1093,None,326,353,194,215
1096,None,326,353,194,216
1100,None,327,353,194,216
1104,None,327,353,195,216
1107,None,327,353,195,216
1111,None,327,353,195,216
1114,None,327,353,195,216
1118,None,327,353,195,216
1121,None,327,353,194,216
1125,None,327,353,195,216
1129,None,327,352,195,216
1132,None,327,352,195,216
1136,None,327,351,195,216
1139,None,326,351,194,216
1143,None,326,351,195,216
1146,None,326,351,195,216
1150,None,327,351,195,216
1154,None,327,352,195,216
1157,None,327,352,195,216
1161,None,327,352,195,216
1164,None,327,352,194,216
1168,None,327,352,194,215
1171,None,327,352,194,215
1175,None,327,353,194,215
1179,None,327,353,194,215
1182,None,327,353,194,215
1186,None,327,353,194,215
1189,None,327,353,194,215
1193,None,327,352,193,215
1196,None,326,351,194,215
1200,None,325,349,194,215
1204,None,322,347,194,215
1207,None,318,344,194,216
1211,None,313,341,194,216
1214,None,307,336,195,216
1218,None,301,328,195,217
1221,None,293,319,194,218
1225,None,288,307,195,217
1229,None,281,295,194,221
1232,None,266,284,195,221
1236,None,251,272,195,223
1239,None,240,262,200,223
1243,None,233,249,206,221
1246,None,227,236,202,218
1250,None,222,226,196,213
1254,None,214,221,196,209
1257,None,206,217,193,206
1261,None,201,213,191,203
1264,None,196,209,187,200
1268,None,192,207,184,199
1271,None,190,206,182,198
1275,None,187,206,179,197
1279,None,185,206,177,197
1282,None,184,206,176,198
1286,None,183,207,175,198
1289,None,183,208,176,198
1293,None,183,209,176,199
1296,None,184,211,176,200
1300,None,185,212,177,200
1304,None,186,214,179,202
1307,None,189,218,182,204
1311,None,193,221,185,207
1314,None,198,225,190,209
1318,None,201,230,193,211
1321,None,204,236,196,213
1325,None,208,241,199,214
1329,None,212,246,200,216
1332,None,216,252,201,217
1336,None,221,257,202,221
1339,None,225,261,204,223
1343,None,228,264,207,224
1346,None,231,268,207,223
1350,None,236,274,205,221
1354,None,241,279,204,221
1357,None,243,283,203,221
1361,None,246,286,202,219
