Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,387,424,229,256
4,None,387,425,229,256
7,None,387,425,230,257
11,None,387,425,230,257
14,None,387,425,230,257
18,None,387,425,230,257
21,None,387,425,230,257
25,None,387,425,230,257
29,None,387,425,231,257
32,None,387,425,231,257
36,None,386,425,231,257
39,None,386,425,231,257
43,None,386,425,231,257
46,None,386,425,231,257
50,None,386,425,231,257
54,None,386,424,231,257
57,None,386,425,230,257
61,None,386,424,230,257
64,None,386,424,230,257
68,None,386,424,230,257
71,None,386,424,230,257
75,None,386,424,230,257
79,None,386,424,229,257
82,None,385,424,229,257
86,None,385,424,229,256
89,None,385,423,229,256
93,None,385,423,229,256
96,None,385,423,229,256
100,None,385,423,229,257
104,None,385,423,229,257
107,None,385,423,229,257
111,None,385,423,229,257
114,None,385,423,230,257
118,None,385,423,230,257
121,None,385,423,230,257
125,None,385,424,230,257
129,None,385,424,230,257
132,None,385,424,230,257
136,None,385,424,230,257
139,None,385,424,230,257
143,None,386,425,230,257
146,None,386,425,230,257
150,None,386,425,230,257
154,None,386,425,230,257
157,None,386,425,230,257
161,None,386,425,230,257
164,None,386,425,229,257
168,None,386,426,229,257
171,None,386,426,229,257
175,None,386,426,229,256
179,None,386,426,229,256
182,None,386,426,229,256
186,None,386,427,229,256
189,None,386,427,229,256
193,None,386,427,229,256
196,None,386,427,228,256
200,None,386,427,228,256
204,None,387,428,228,256
207,None,387,428,228,256
211,None,387,429,228,256
214,None,387,429,228,256
218,None,387,429,228,255
221,None,387,430,228,256
225,None,387,430,228,256
229,None,388,430,228,256
232,None,388,430,228,256
236,None,388,430,228,256
239,None,388,430,228,256
243,None,388,430,228,256
246,None,388,430,228,256
250,None,388,429,228,256
254,None,388,430,228,256
257,None,388,429,228,255
261,None,388,429,228,255
264,None,388,430,227,255
268,None,388,429,227,255
271,None,388,429,227,255
275,None,387,429,227,255
279,None,388,429,227,255
282,None,387,429,227,255
286,None,387,429,227,255
289,None,387,428,227,255
293,None,387,427,227,255
296,None,386,427,227,255
300,None,386,427,227,255
304,None,386,426,227,255
307,None,386,426,226,255
311,None,386,426,226,255
314,None,386,426,226,255
318,None,386,426,226,255
321,None,386,426,226,255
325,None,386,426,226,255
329,None,386,426,226,255
332,None,386,426,226,255
336,None,386,426,226,255
339,None,386,426,227,255
343,None,386,426,227,255
346,None,387,426,227,255
350,None,387,427,227,255
354,None,387,427,227,255
357,None,387,427,227,255
361,None,387,427,227,255
364,None,387,428,227,255
368,None,388,428,227,255
371,None,388,428,228,255
375,None,388,428,228,255
379,None,388,428,227,255
382,None,388,429,227,255
386,None,388,429,227,255
389,None,388,429,227,255
393,None,388,429,227,255
396,None,388,429,227,255
400,None,388,429,227,255
404,None,388,429,227,255
407,None,388,429,226,254
411,None,388,429,226,254
414,None,388,429,226,254
418,None,388,429,226,254
421,None,388,429,226,254
425,None,387,429,226,254
429,None,388,429,226,254
432,None,387,429,225,254
436,None,387,429,225,254
439,None,387,429,225,254
443,None,387,429,225,253
446,None,387,429,225,253
450,None,387,429,225,253
454,None,388,429,225,253
457,None,387,430,225,253
461,None,387,431,225,253
464,None,387,431,226,253
468,None,388,431,226,253
471,None,388,431,226,253
475,None,388,431,226,254
479,None,388,431,226,254
482,None,388,431,226,254
486,None,388,431,226,254
489,TA-OD,388,432,226,254
493,None,388,432,226,254
496,MC-OD,389,432,226,254
500,None,389,432,227,254
504,None,389,432,226,254
507,None,390,432,226,254
511,None,390,432,226,254
514,None,390,432,225,254
518,None,389,432,226,254
521,None,389,432,226,254
525,None,389,432,226,254
529,None,388,432,227,254
532,None,387,431,228,253
536,None,382,429,230,254
539,None,373,424,231,254
543,None,364,417,235,255
546,None,357,407,244,259
550,None,341,398,249,267
554,None,317,390,251,276
557,None,291,373,248,283
561,None,266,353,244,281
564,None,245,319,233,280
568,None,235,302,225,274
571,None,232,287,222,268
575,None,229,280,219,263
579,None,227,276,218,260
582,None,227,275,218,259
586,None,227,275,218,259
589,None,228,275,219,259
593,None,229,275,219,260
596,None,230,276,221,260
600,None,231,277,221,262
604,None,233,278,223,263
607,None,236,280,226,265
611,None,239,281,229,266
614,None,241,282,231,267
618,None,243,286,233,269
621,None,245,288,235,270
625,None,246,288,236,270
629,None,246,289,236,270
632,None,247,290,237,270
636,None,247,291,238,270
639,None,248,295,239,271
643,None,249,299,240,273
646,None,250,305,240,273
650,None,252,312,242,271
654,None,254,319,244,269
657,None,258,325,247,273
661,None,261,328,250,280
664,None,263,331,252,283
668,None,266,335,255,283
671,None,270,340,258,284
675,None,274,344,261,285
679,None,281,349,264,285
682,None,287,353,265,284
686,None,292,356,264,283
689,None,299,358,265,282
693,None,304,360,265,281
696,None,308,362,265,279
700,None,310,364,265,277
704,None,314,365,264,275
707,None,318,366,264,272
711,None,322,367,263,271
714,None,326,369,263,270
718,None,329,370,261,268
721,None,331,372,260,267
725,None,335,374,259,267
729,None,338,376,258,267
732,None,341,377,256,267
736,None,343,379,254,267
739,None,345,380,253,267
743,None,346,381,253,267
746,None,348,383,252,266
750,None,350,384,251,266
754,None,352,385,250,265
757,None,353,386,249,265
761,None,355,387,249,264
764,None,356,388,249,264
768,None,357,389,249,264
771,None,357,389,249,264
775,None,358,390,249,264
779,None,359,390,250,264
782,None,359,391,250,264
786,None,360,392,250,264
789,None,360,393,250,264
793,None,361,393,250,264
796,None,362,394,251,264
800,None,363,395,251,264
804,None,364,396,250,264
807,None,365,396,250,264
811,None,366,397,250,264
814,None,367,398,250,263
818,None,368,398,250,263
821,None,369,399,250,263
825,None,370,400,251,264
829,None,370,400,251,264
832,None,371,401,252,264
836,None,371,401,252,264
839,None,371,402,253,265
843,None,372,403,253,265
846,None,373,404,253,265
850,None,373,405,254,265
854,None,374,405,254,265
857,None,375,406,254,265
861,None,375,407,254,265
864,None,375,407,254,265
868,None,376,407,255,265
871,None,377,408,255,265
875,None,377,408,255,266
879,None,378,409,255,266
882,None,378,409,255,266
886,None,379,410,255,266
889,None,379,410,255,266
893,None,379,410,255,266
896,None,379,410,255,266
900,None,379,410,255,266
904,None,379,410,255,266
907,None,379,410,255,266
911,None,379,410,254,266
914,None,375,407,253,261
918,None,375,407,252,261
921,None,375,407,252,261
925,None,375,407,252,261
929,None,376,407,251,261
932,None,376,407,251,260
936,None,376,407,251,260
939,None,376,406,250,260
943,None,376,406,250,260
946,None,376,407,249,260
950,None,376,407,249,260
954,None,376,407,249,260
957,None,376,407,249,260
961,None,377,407,249,260
964,None,377,407,249,260
968,None,378,407,249,260
971,None,378,408,249,260
975,None,379,408,250,261
979,None,379,409,250,261
982,None,380,409,250,261
986,None,381,410,251,262
989,None,381,410,251,261
993,None,382,411,251,262
996,None,382,411,251,262
1000,None,383,412,252,262
1004,None,383,412,252,263
1007,None,383,413,252,263
1011,None,384,413,252,263
1014,None,384,414,252,263
1018,None,384,414,252,264
1021,None,385,415,253,264
1025,None,385,415,253,264
1029,None,385,416,253,264
1032,None,385,416,253,264
1036,None,385,416,253,264
1039,None,386,416,253,264
1043,None,386,417,253,264
1046,None,386,417,252,264
1050,None,386,418,252,264
1054,None,386,418,252,264
1057,None,386,418,252,264
1061,None,386,418,252,264
1064,None,386,418,251,264
1068,None,386,419,251,264
1071,None,386,419,251,264
1075,None,386,419,251,264
1079,None,386,419,251,264
1082,None,386,420,250,264
1086,None,386,420,250,264
1089,None,386,420,250,264
1093,None,386,420,250,264
1096,None,386,420,250,264
1100,None,386,419,250,264
1104,None,386,419,249,264
1107,None,386,419,249,264
1111,None,385,419,249,264
1114,None,385,419,249,264
1118,None,385,419,249,264
1121,None,385,419,249,264
1125,None,385,419,249,264
1129,None,385,420,248,264
1132,None,385,420,248,264
1136,None,385,420,248,264
1139,None,385,420,248,264
1143,None,386,420,249,264
1146,None,386,420,249,264
1150,None,386,420,248,264
1154,None,386,420,248,264
1157,None,386,421,248,264
1161,None,386,421,248,264
1164,None,386,421,249,264
1168,None,386,421,249,264
1171,None,386,422,249,264
1175,None,386,422,249,264
1179,None,386,422,249,264
1182,None,387,422,249,265
1186,None,387,423,250,265
1189,None,387,423,250,265
1193,None,387,423,250,265
1196,None,387,423,251,265
1200,None,388,423,251,266
1204,None,388,423,251,266
1207,None,388,423,251,266
1211,None,388,422,252,266
1214,None,388,422,252,266
1218,None,388,422,252,267
1221,None,388,422,252,267
1225,None,388,423,252,267
1229,None,388,423,252,267
1232,None,388,423,252,267
1236,None,388,423,252,267
1239,None,388,423,252,267
1243,None,388,423,252,267
1246,None,388,423,252,267
1250,None,388,423,252,267
1254,None,388,423,251,267
1257,None,388,424,251,267
1261,None,388,424,251,267
1264,None,389,424,251,266
1268,None,388,424,251,267
1271,None,388,424,251,266
1275,None,389,425,251,267
1279,None,389,425,251,267
1282,None,389,425,251,267
1286,None,389,425,251,267
1289,None,389,425,251,267
1293,None,389,426,251,267
1296,None,389,426,251,267
1300,None,389,426,252,267
1304,None,390,426,252,267
1307,None,390,426,252,267
1311,None,390,426,252,267
1314,None,390,426,252,267
1318,None,390,426,252,267
1321,None,390,427,252,267
1325,None,390,427,252,267
1329,None,390,427,252,267
1332,None,390,426,251,267
1336,None,390,426,251,267
1339,None,390,426,251,267
1343,None,390,426,251,267
1346,None,390,426,251,267
1350,None,390,426,251,267
1354,None,390,427,250,266
1357,None,390,426,250,266
1361,None,389,426,250,266
1364,None,389,426,249,266
1368,None,389,426,249,266
1371,None,389,427,249,266
1375,None,389,427,249,266
1379,None,389,427,249,265
1382,None,388,427,248,266
1386,None,388,427,248,265
1389,None,388,427,248,265
1393,None,389,427,248,265
1396,None,389,427,248,266
1400,None,389,427,248,265
1404,None,389,427,248,266
1407,None,389,427,248,265
1411,None,389,427,248,266
1414,None,389,427,249,266
1418,None,389,427,249,266
1421,None,389,427,249,266
1425,None,389,427,249,265
1429,None,389,427,249,265
1432,None,389,427,249,265
1436,None,389,427,248,265
1439,None,389,427,248,265
1443,None,389,427,248,265
1446,None,389,427,248,265
1450,None,389,427,248,265
1454,None,389,427,247,265
1457,None,389,427,247,265
1461,None,389,427,247,265
1464,None,389,427,247,265
1468,None,389,428,247,265
1471,None,389,428,247,265
1475,None,389,427,247,265
1479,None,389,427,246,265
1482,None,389,428,246,265
1486,None,389,428,246,265
1489,None,389,428,246,265
1493,None,389,428,246,265
1496,None,389,428,246,265
1500,None,389,428,246,265
1504,None,389,428,246,265
1507,None,389,428,246,265
1511,None,389,428,246,265
1514,None,388,428,246,265
1518,None,389,428,246,265
1521,None,388,428,246,265
1525,None,388,428,246,265
1529,None,388,428,246,265
1532,None,389,428,246,265
1536,None,388,428,245,265
1539,None,388,428,245,265
1543,None,388,428,245,265
1546,None,388,428,245,265
1550,None,388,429,245,265
1554,None,388,429,245,265
1557,None,388,428,245,265
1561,None,388,429,245,265
1564,None,388,429,245,265
1568,None,388,428,245,265
1571,None,388,428,245,265
1575,None,388,428,245,265
1579,None,388,428,245,265
1582,None,388,429,245,265
1586,None,389,429,245,265
1589,None,389,429,245,265
1593,None,389,429,246,265
1596,None,389,429,246,265
1600,None,389,429,246,265
1604,None,389,429,246,265
1607,None,389,429,246,265
1611,None,389,429,246,265
1614,None,389,429,246,265
1618,None,390,429,246,265
1621,None,390,429,246,265
1625,None,390,429,246,265
1629,None,390,429,246,265
1632,None,390,429,246,265
1636,None,390,429,246,266
1639,None,390,430,246,265
1643,None,390,430,247,265
1646,None,390,429,247,265
1650,None,390,430,247,265
1654,None,391,429,246,265
1657,None,390,429,246,265
1661,None,391,429,247,265
1664,None,390,429,246,265
1668,None,391,430,246,265
1671,None,391,430,246,265
1675,None,391,430,246,265
1679,None,390,429,246,265
1682,None,391,429,246,265
1686,None,390,429,246,265
1689,None,390,429,246,265
1693,None,390,429,245,265
1696,None,390,429,245,265
1700,None,390,429,245,265
1704,None,390,429,245,265
1707,None,390,429,245,265
1711,None,390,429,245,265
1714,None,390,429,245,265
1718,None,390,429,245,264
1721,None,390,429,244,264
1725,None,389,429,244,264
1729,None,390,429,244,264
1732,None,389,429,244,264
1736,None,390,429,244,264
1739,None,390,429,244,264
1743,None,389,429,244,264
1746,None,389,429,244,264
1750,None,390,429,244,264
1754,None,390,429,244,264
1757,None,389,429,244,264
1761,None,390,429,244,264
1764,None,390,429,244,264
1768,None,390,429,244,264
1771,None,390,429,244,264
1775,None,390,429,244,264
1779,None,390,429,244,264
1782,None,390,429,244,264
1786,None,390,429,244,264
1789,None,390,429,244,264
1793,None,390,429,244,264
1796,None,390,429,244,264
1800,None,391,429,244,264
1804,None,391,429,244,264
1807,None,391,429,245,264
1811,None,391,430,245,264
1814,None,391,430,245,264
1818,None,392,430,245,264
1821,None,392,430,245,264
1825,None,392,430,245,265
1829,None,391,432,245,265
1832,None,391,432,245,265
1836,None,391,432,245,265
1839,None,391,432,245,265
1843,None,391,432,245,265
1846,None,391,432,245,265
1850,None,391,432,245,265
1854,None,391,432,245,265
1857,None,391,432,244,265
1861,None,391,432,244,265
1864,None,391,432,244,265
1868,None,391,432,244,264
1871,None,391,432,244,265
1875,None,391,432,244,264
1879,None,391,432,244,264
1882,None,391,432,244,264
1886,None,390,432,243,264
1889,None,391,432,243,264
1893,None,390,432,244,264
1896,None,391,432,243,264
1900,None,390,432,243,264
1904,None,390,432,243,265
1907,None,391,432,243,265
1911,None,390,432,243,265
1914,None,390,432,244,265
1918,None,390,432,244,265
1921,None,390,432,244,265
1925,None,389,431,244,265
1929,None,389,430,244,265
1932,None,388,429,245,265
1936,None,386,427,245,266
1939,None,385,425,245,265
1943,None,384,423,245,265
1946,None,383,420,246,265
1950,None,379,415,246,265
1954,None,374,410,246,266
1957,None,368,404,247,268
1961,None,364,398,247,270
1964,None,359,393,249,273
1968,None,355,389,249,275
1971,None,349,383,250,276
1975,None,343,373,249,277
1979,None,331,367,247,277
1982,None,317,360,247,279
1986,None,305,353,248,277
1989,None,297,346,249,278
1993,None,289,334,248,280
1996,None,282,325,244,280
2000,None,275,318,243,278
2004,None,271,312,243,276
2007,None,266,308,245,276
2011,None,264,305,245,276
2014,None,262,304,244,276
2018,None,260,304,243,276
2021,None,258,303,243,276
2025,None,257,303,243,276
2029,None,256,303,242,276
2032,None,256,303,243,275
2036,None,256,303,242,275
2039,None,257,304,243,275
2043,None,259,305,245,274
2046,None,261,308,245,273
2050,None,263,311,247,273
2054,None,265,316,248,274
2057,None,270,322,249,278
2061,None,274,325,249,279
2064,None,278,328,249,279
2068,None,282,334,250,275
2071,None,286,339,249,272
2075,None,289,343,249,270
2079,None,292,345,249,270
2082,None,296,348,247,269
2086,None,299,352,245,268
2089,None,302,354,242,267
2093,None,305,356,240,267
2096,None,309,358,239,265
2100,None,312,359,238,263
2104,None,316,361,237,262
2107,None,319,363,236,262
2111,None,323,365,235,262
2114,None,326,367,234,262
2118,None,328,368,234,263
2121,None,332,370,234,263
2125,None,334,372,234,263
2129,None,336,374,234,263
2132,None,338,376,234,262
2136,None,339,377,235,262
2139,None,341,379,235,262
2143,None,343,380,236,261
2146,None,345,382,236,261
2150,None,347,383,237,260
2154,None,348,384,237,259
2157,None,349,386,237,258
2161,None,350,387,237,258
2164,None,351,388,237,257
2168,None,352,389,238,257
2171,None,353,390,238,256
2175,None,354,392,238,256
2179,None,355,393,237,256
2182,None,356,394,237,256
2186,None,357,395,237,255
2189,None,358,396,236,255
2193,None,359,397,236,255
2196,None,359,397,236,255
2200,None,360,398,236,255
2204,None,360,399,235,255
2207,None,361,400,235,255
2211,None,361,400,235,255
2214,None,362,401,235,254
2218,None,362,401,235,254
2221,None,362,402,235,254
2225,None,363,402,235,254
2229,None,363,403,234,254
2232,None,363,404,235,254
2236,None,363,404,234,254
2239,None,364,405,234,254
2243,None,364,405,234,254
2246,None,364,406,234,253
2250,None,364,406,234,253
2254,None,365,406,234,253
2257,None,365,406,234,253
2261,None,365,406,234,253
2264,None,365,407,234,253
2268,None,365,407,234,253
2271,None,366,407,234,253
2275,None,366,408,234,253
2279,None,366,408,234,253
2282,None,366,408,234,253
2286,None,367,408,234,252
2289,None,367,408,234,252
2293,None,367,409,235,252
2296,None,368,409,234,252
2300,None,368,409,234,252
