Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,327,358,171,195
4,None,327,358,171,195
7,None,328,358,171,195
11,None,328,358,171,194
14,None,328,358,171,194
18,None,328,359,171,194
21,None,328,359,171,194
25,None,328,359,171,194
29,None,328,359,171,194
32,None,328,358,171,194
36,None,327,358,170,194
39,None,327,358,170,194
43,None,327,358,170,193
46,None,327,358,170,193
50,None,327,358,170,193
54,None,327,358,170,193
57,None,326,358,170,193
61,None,326,357,170,193
64,None,326,357,169,193
68,None,326,357,169,193
71,None,326,357,169,193
75,None,325,357,169,192
79,None,325,357,169,193
82,None,325,356,169,192
86,None,325,356,169,192
89,None,325,356,169,192
93,None,325,356,169,192
96,None,325,355,169,192
100,None,325,355,169,192
104,None,325,355,169,192
107,None,325,355,169,192
111,None,325,355,169,191
114,None,325,355,169,191
118,None,325,356,169,192
121,None,325,356,169,192
125,None,325,356,169,192
129,None,325,356,169,192
132,None,326,356,169,192
136,None,326,356,169,192
139,None,326,357,169,192
143,None,326,357,169,192
146,None,326,357,169,192
150,None,326,357,169,192
154,None,326,357,169,192
157,None,326,357,169,192
161,None,327,358,169,192
164,None,327,358,170,192
168,None,327,358,170,192
171,None,327,358,170,193
175,None,327,358,170,193
179,None,327,358,170,192
182,None,328,358,170,192
186,None,328,359,170,193
189,None,328,359,169,193
193,None,328,359,169,192
196,None,328,359,169,192
200,None,328,359,169,193
204,None,328,359,169,192
207,None,328,359,169,192
211,None,328,359,169,192
214,None,328,359,169,192
218,None,328,359,168,192
221,None,328,359,168,191
225,None,328,359,168,191
229,None,328,357,168,192
232,None,328,357,168,192
236,None,328,357,168,192
239,None,327,357,168,192
243,None,327,357,168,192
246,None,327,357,168,192
250,None,327,357,168,192
254,None,327,357,168,192
257,None,328,357,168,192
261,None,328,357,168,192
264,None,328,357,168,192
268,None,328,357,169,193
271,None,328,357,169,193
275,None,328,358,169,193
279,None,328,358,169,193
282,None,328,358,169,193
286,None,328,358,170,193
289,None,329,358,170,193
293,None,329,358,170,194
296,None,329,358,170,194
300,None,329,359,170,194
304,None,329,359,170,194
307,None,329,359,170,194
311,None,329,359,171,194
314,None,329,359,171,194
318,None,329,359,171,194
321,None,329,359,171,194
325,None,329,359,171,194
329,None,329,359,171,194
332,None,330,359,171,194
336,None,329,359,171,194
339,None,329,359,171,194
343,None,329,359,171,194
346,None,330,359,171,194
350,None,329,359,171,194
354,None,329,359,171,194
357,None,329,359,170,194
361,None,329,359,170,193
364,None,329,359,170,194
368,None,329,358,170,194
371,None,329,358,171,194
375,None,329,358,171,194
379,None,328,357,171,194
382,None,327,357,172,194
386,None,326,356,172,195
389,None,325,355,173,195
393,None,324,353,173,196
396,None,321,350,174,196
400,None,318,346,174,198
404,None,315,344,175,199
407,None,313,341,176,200
411,None,310,339,176,201
414,None,306,336,177,201
418,None,302,332,177,202
421,None,298,328,177,203
425,None,293,323,177,204
429,None,290,320,177,204
432,None,289,318,177,204
436,None,289,316,177,204
439,None,288,315,177,205
443,None,288,315,178,205
446,None,288,316,178,205
450,None,289,318,178,205
454,None,289,319,178,205
457,None,290,318,178,207
461,None,290,320,178,207
464,None,291,323,178,207
468,None,292,325,178,206
471,None,294,327,179,206
475,None,296,329,178,206
479,None,298,331,178,205
482,None,300,332,178,205
486,None,301,334,177,205
489,None,303,335,177,204
493,None,304,337,177,204
496,None,306,338,177,203
500,None,308,340,177,203
504,None,309,340,177,202
507,None,310,342,177,202
511,None,311,342,176,202
514,None,312,343,176,202
518,None,313,344,176,201
521,None,313,345,176,201
525,None,314,345,175,201
529,None,315,346,175,200
532,None,315,347,175,200
536,None,316,348,175,200
539,None,316,349,175,199
543,None,317,349,174,199
546,None,317,350,174,199
550,None,318,350,174,199
554,None,318,351,174,198
557,None,319,352,174,198
561,None,319,352,174,198
564,None,320,352,174,198
568,None,320,353,174,197
571,None,321,353,174,197
575,None,321,353,173,197
579,None,321,353,173,197
582,None,322,353,173,197
586,None,322,354,173,196
589,None,322,354,173,196
593,None,322,354,173,196
596,None,323,354,173,196
600,None,323,354,173,196
604,None,323,354,173,196
607,None,324,355,173,196
611,None,324,355,173,196
614,None,324,355,173,196
618,None,325,355,173,196
621,None,325,356,173,196
625,None,325,356,173,196
629,None,325,356,173,197
632,None,326,357,173,197
636,None,326,357,173,197
639,None,326,357,173,197
643,None,327,357,173,197
646,None,327,357,174,198
650,None,327,357,174,198
654,None,327,358,174,198
657,None,327,357,174,198
661,None,328,358,174,198
664,None,327,358,174,198
668,None,327,358,174,198
671,None,327,358,174,198
675,None,327,358,174,198
679,None,328,358,174,198
682,None,328,358,174,198
686,None,328,358,173,197
689,None,328,358,173,198
693,None,328,358,173,198
696,None,328,358,173,197
700,None,328,359,173,197
704,None,328,358,173,197
707,None,328,358,173,197
711,None,328,358,173,197
714,None,328,358,173,197
718,None,328,358,173,197
721,None,328,359,173,197
725,None,328,359,173,197
729,None,328,359,173,197
732,None,328,359,173,197
736,None,329,359,173,197
739,None,329,359,173,197
743,None,329,359,173,197
746,None,329,359,173,197
750,None,329,359,173,197
754,None,330,359,174,197
757,None,330,359,173,197
761,None,330,360,174,197
764,None,330,360,174,197
768,None,330,360,174,198
771,None,331,360,174,198
775,None,331,360,174,198
779,None,331,360,174,198
782,None,331,360,174,198
786,None,331,360,174,198
789,None,331,361,174,198
793,None,332,361,174,198
796,None,332,361,174,198
800,None,332,361,174,199
804,None,332,361,174,198
807,None,332,361,174,199
811,None,332,362,174,198
814,None,333,362,174,199
818,None,333,362,174,198
821,None,333,362,174,199
825,None,333,362,174,199
829,None,333,362,174,199
832,None,333,362,174,199
836,None,333,362,174,199
839,None,333,362,174,199
843,None,333,363,174,199
846,None,334,362,174,199
850,None,333,362,174,198
854,None,333,362,174,198
857,None,333,362,174,198
861,None,333,362,174,198
864,None,333,362,174,198
868,None,333,363,174,198
871,None,333,363,174,198
875,None,333,363,174,198
879,None,334,363,174,198
882,None,334,363,174,198
886,None,333,363,174,198
889,None,334,363,174,198
893,None,334,363,174,198
896,None,334,363,174,198
900,None,334,363,174,198
904,None,334,363,174,198
907,None,334,363,174,198
911,None,334,363,174,198
914,None,333,363,174,198
918,None,334,363,174,198
921,None,334,363,174,198
925,None,334,363,174,199
929,None,334,363,174,199
932,None,334,363,174,199
936,None,334,364,174,199
939,None,335,364,174,199
943,None,335,364,175,199
946,None,335,364,174,200
950,None,335,365,174,199
954,None,335,365,175,200
957,None,335,365,174,200
961,None,335,365,175,200
964,None,335,365,174,200
968,None,335,365,175,200
971,None,335,365,174,199
975,None,335,365,174,199
979,None,335,365,174,199
982,None,335,365,174,199
986,None,335,365,174,199
989,None,335,365,174,199
993,None,335,365,174,198
996,None,335,365,174,198
1000,None,334,365,173,198
1004,None,334,365,173,198
1007,None,334,365,173,197
1011,None,334,364,173,197
1014,None,334,364,172,197
1018,None,334,364,172,197
1021,None,334,364,172,196
1025,None,334,364,172,196
1029,None,334,364,172,196
1032,None,334,364,172,196
1036,None,334,364,171,196
1039,None,334,364,171,196
1043,None,334,364,171,196
