Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,381,406,243,266
4,None,381,406,243,266
7,None,381,406,243,266
11,None,380,406,243,266
14,None,380,406,243,266
18,None,381,406,242,266
21,None,380,406,242,266
25,None,380,406,242,266
29,None,380,405,242,266
32,None,380,405,242,266
36,None,380,405,242,265
39,None,380,405,242,265
43,None,380,405,242,265
46,None,380,405,242,265
50,None,380,406,242,265
54,None,380,406,242,265
57,None,380,406,242,265
61,None,380,406,242,265
64,None,381,406,242,265
68,None,381,406,242,265
71,None,381,406,242,265
75,None,381,407,242,265
79,None,381,407,242,265
82,None,381,407,242,265
86,None,381,407,242,265
89,None,381,407,242,265
93,None,381,407,242,265
96,None,381,407,242,265
100,None,381,407,242,265
104,None,381,407,242,265
107,None,381,407,242,265
111,None,381,407,242,265
114,None,381,407,242,265
118,None,381,407,242,265
121,None,381,406,242,265
125,None,381,407,242,264
129,None,381,406,242,264
132,None,381,407,242,264
136,None,381,406,242,264
139,None,381,407,242,264
143,None,381,406,242,264
146,None,381,406,242,264
150,None,381,406,242,264
154,None,381,406,242,264
157,None,380,406,242,265
161,None,380,406,242,265
164,None,380,406,242,265
168,None,380,406,242,265
171,None,381,406,242,265
175,None,381,406,242,265
179,None,381,406,242,265
182,None,380,406,242,265
186,None,380,406,242,265
189,None,380,406,242,265
193,None,380,406,242,265
196,None,380,406,242,265
200,None,380,406,242,265
204,None,380,406,242,265
207,None,380,406,242,264
211,None,380,406,242,265
214,None,380,406,242,264
218,None,380,406,241,264
221,None,380,406,241,264
225,None,380,406,241,264
229,None,380,407,241,264
232,None,380,407,241,264
236,None,380,407,241,264
239,None,380,407,241,264
243,None,380,407,241,264
246,None,380,407,241,264
250,None,380,407,241,264
254,None,380,407,240,264
257,None,380,407,240,264
261,None,380,407,240,264
264,None,380,407,240,264
268,None,380,407,240,264
271,None,380,407,240,264
275,None,380,407,240,264
279,None,379,407,240,264
282,None,379,406,240,263
286,None,379,406,241,264
289,None,379,406,241,264
293,None,379,406,241,263
296,None,379,407,241,264
300,None,380,406,241,264
304,None,380,407,241,264
307,None,379,406,241,264
311,None,379,406,241,264
314,None,379,406,241,264
318,None,379,406,241,264
321,None,379,406,241,264
325,None,379,406,242,264
329,None,379,406,242,264
332,None,379,406,242,264
336,None,379,406,242,264
339,None,379,406,242,264
343,None,379,406,242,264
346,None,379,406,242,264
350,None,379,406,242,264
354,None,379,406,242,264
357,None,380,406,242,264
361,None,380,407,242,264
364,None,380,406,242,264
368,None,380,407,242,264
371,None,380,407,242,264
375,None,380,407,242,264
379,None,380,407,242,264
382,None,380,407,242,264
386,None,380,407,242,264
389,None,380,407,242,264
393,None,380,407,242,264
396,None,380,407,242,264
400,None,380,407,242,264
404,None,380,407,242,264
407,None,380,407,242,264
411,None,380,407,242,264
414,None,380,407,242,264
418,None,380,406,242,264
421,None,380,406,242,264
425,None,380,406,241,264
429,None,380,406,241,264
432,None,380,406,241,264
436,None,380,406,241,264
439,None,380,406,241,264
443,None,380,406,241,264
446,None,380,406,241,264
450,None,380,406,241,264
454,None,380,406,241,264
457,None,380,405,241,264
461,None,380,405,241,264
464,None,380,405,241,264
468,None,380,405,241,264
471,None,380,406,241,264
475,None,380,406,241,264
479,None,380,406,241,264
482,None,380,406,241,264
486,None,380,406,241,264
489,None,380,406,241,265
493,None,380,406,241,264
496,None,380,406,241,265
500,None,380,406,241,264
504,None,380,405,241,265
507,None,380,405,241,264
511,None,380,406,241,265
514,None,380,406,240,264
518,None,380,406,240,264
521,None,380,406,240,264
525,None,380,406,240,264
529,None,380,406,240,264
532,None,380,405,240,264
536,None,379,405,240,264
539,None,379,405,240,264
543,None,379,405,240,264
546,None,379,404,240,264
550,None,378,404,240,264
554,None,378,404,240,264
557,None,378,404,240,264
561,None,378,405,239,264
564,None,378,405,239,264
568,None,378,405,239,264
571,None,378,405,240,264
575,None,378,405,240,264
579,None,378,405,240,264
582,None,378,405,240,264
586,None,379,405,240,264
589,None,379,405,240,264
593,None,379,405,240,264
596,None,379,405,240,264
600,None,379,405,241,264
604,None,379,406,241,265
607,None,379,405,241,264
611,None,379,405,241,265
614,None,379,406,241,265
618,None,379,406,242,265
621,None,379,406,242,265
625,None,379,406,242,265
629,None,379,406,242,265
632,None,379,406,242,265
636,None,379,406,242,265
639,None,379,405,242,265
643,None,378,405,242,265
646,None,378,405,242,265
650,None,378,405,242,265
654,None,378,405,242,266
657,None,378,405,242,265
661,None,378,405,242,265
664,None,377,405,242,265
668,None,378,405,242,265
671,None,378,405,242,265
675,None,378,405,242,265
679,None,378,405,242,265
682,None,378,405,242,265
686,None,378,405,241,265
689,None,378,405,241,265
693,None,378,405,241,264
696,None,377,405,241,264
700,None,377,405,241,264
704,None,377,405,240,264
707,None,377,405,240,264
711,None,377,405,240,264
714,None,374,401,240,264
718,None,374,401,240,264
721,None,373,401,240,264
725,None,373,401,240,264
729,None,373,401,240,264
732,None,373,401,240,264
736,None,373,401,240,264
739,None,374,402,240,264
743,None,374,402,240,264
746,None,374,402,240,264
750,None,374,402,240,264
754,None,374,402,240,264
757,None,374,402,240,264
761,None,374,402,240,264
764,None,374,402,240,264
768,None,374,402,240,264
771,None,374,402,240,264
775,None,375,402,240,264
779,None,375,402,240,264
782,None,374,402,240,264
786,None,375,402,240,264
789,None,375,403,240,264
793,None,375,403,240,264
796,None,375,403,240,264
800,None,375,404,240,264
804,None,375,403,241,264
807,None,375,403,241,264
811,None,375,404,241,264
814,None,376,404,241,264
818,None,376,404,241,264
821,None,376,404,241,264
825,None,376,404,241,264
829,None,376,404,241,264
832,None,376,404,241,264
836,None,376,404,241,264
839,None,376,404,241,264
843,None,376,404,241,264
846,None,376,404,241,264
850,None,377,404,241,264
854,None,377,404,241,264
857,None,377,404,241,264
861,None,377,405,240,264
864,None,377,405,240,264
868,None,377,405,240,264
871,None,377,405,240,264
875,None,377,405,240,264
879,None,377,405,240,264
882,None,377,405,240,264
886,None,377,404,240,263
889,None,377,404,240,263
893,None,376,404,240,264
896,None,376,404,240,263
900,None,376,404,240,263
904,TA-OS,376,404,240,264
907,None,376,404,240,263
911,MC-OS,376,404,240,263
914,None,376,403,240,263
918,None,377,404,240,262
921,None,377,404,240,262
925,None,377,404,240,262
929,None,377,404,240,262
932,None,377,404,240,263
936,None,377,403,240,263
939,None,376,402,241,263
943,None,376,401,240,264
946,None,375,399,241,265
950,None,374,396,241,270
954,None,371,391,242,274
957,None,366,383,245,281
961,None,360,367,247,284
964,None,351,349,250,281
968,None,338,318,253,279
971,None,311,296,253,273
975,None,285,282,250,266
979,None,262,273,243,258
982,None,240,268,230,254
986,None,233,265,224,253
989,None,230,263,220,252
993,None,226,261,217,250
996,None,224,260,215,249
1000,None,223,260,214,248
1004,None,223,259,215,248
1007,None,224,259,215,247
1011,None,224,259,215,248
1014,None,224,259,215,248
1018,None,224,261,216,250
1021,None,224,262,216,251
1025,None,224,263,216,252
1029,None,225,265,217,253
1032,None,225,267,218,254
1036,None,227,269,219,257
1039,None,229,272,221,259
1043,None,231,274,224,261
1046,None,234,277,225,264
1050,None,238,282,228,267
1054,None,240,287,231,269
1057,None,244,290,234,272
1061,None,249,295,238,275
1064,None,254,300,242,278
1068,None,259,306,246,281
1071,None,263,312,248,284
1075,None,269,318,251,288
1079,None,275,321,253,292
1082,None,280,324,256,294
1086,None,285,327,259,297
1089,None,292,331,263,298
1093,None,302,336,266,299
1096,None,310,341,268,298
1100,None,314,347,269,300
1104,None,318,352,269,300
1107,None,323,355,270,303
1111,None,327,357,270,305
1114,None,329,359,271,306
1118,None,332,361,271,308
1121,None,335,364,271,311
1125,None,337,367,271,312
1129,None,339,368,271,313
1132,None,340,369,270,313
1136,None,341,371,270,314
1139,None,342,372,269,313
1143,None,343,374,269,311
1146,None,344,375,269,311
1150,None,346,376,268,311
1154,None,347,376,268,311
1157,None,349,377,267,310
1161,None,350,378,266,309
1164,None,351,378,266,309
1168,None,352,379,265,308
1171,None,353,379,264,307
1175,None,353,380,263,305
1179,None,353,379,263,304
1182,None,353,380,262,303
1186,None,353,380,261,302
1189,None,353,380,261,301
1193,None,353,380,260,300
1196,None,353,379,259,299
1200,None,352,378,259,298
1204,None,352,378,258,297
1207,None,351,377,258,296
1211,None,350,376,257,295
1214,None,350,375,256,294
1218,None,349,375,255,292
1221,None,348,374,254,291
1225,None,348,373,253,289
1229,None,347,373,252,288
1232,None,346,372,250,287
1236,None,345,372,249,285
1239,None,344,371,248,284
1243,None,342,370,247,283
1246,None,341,369,245,282
1250,None,339,368,244,281
1254,None,337,367,242,279
1257,None,336,366,241,277
1261,None,335,365,240,276
1264,None,335,364,240,275
1268,None,335,364,239,274
1271,None,335,364,240,274
1275,None,336,365,240,274
1279,None,337,366,240,274
1282,None,338,366,240,275
1286,None,339,367,241,275
1289,None,340,369,242,276
1293,None,341,370,243,276
1296,None,343,371,244,277
1300,None,344,372,244,278
1304,None,345,372,245,279
1307,None,345,373,246,280
1311,None,346,373,246,281
1314,None,347,374,246,281
1318,None,348,374,247,281
1321,None,348,375,247,282
1325,None,348,375,248,282
1329,None,349,376,249,283
1332,None,349,376,249,283
1336,None,349,377,249,283
1339,None,349,377,249,283
1343,None,349,377,250,283
1346,None,350,378,250,283
1350,None,350,378,251,283
1354,None,351,378,251,284
1357,None,351,379,251,284
1361,None,351,379,251,284
1364,None,352,380,251,284
1368,None,352,380,251,284
1371,None,353,380,251,284
1375,None,353,381,252,284
1379,None,353,381,252,284
1382,None,354,382,252,284
1386,None,354,382,252,284
1389,None,355,383,252,284
1393,None,355,383,252,284
1396,None,356,384,252,284
1400,None,356,384,252,284
1404,None,357,384,252,283
1407,None,357,384,251,283
1411,None,356,384,251,284
1414,None,356,383,251,284
1418,None,356,383,251,284
1421,None,355,382,251,284
1425,None,355,382,251,284
1429,None,355,382,250,284
1432,None,355,382,250,283
1436,None,356,383,250,283
1439,None,356,383,250,283
1443,None,356,384,249,283
1446,None,356,384,250,283
1450,None,356,384,249,283
1454,None,356,384,249,282
1457,None,357,385,249,282
1461,None,357,385,249,282
1464,None,357,385,249,282
1468,None,357,385,249,282
1471,None,357,386,249,282
1475,None,358,386,248,282
1479,None,358,386,248,282
1482,None,358,386,248,282
1486,None,358,386,248,282
1489,None,358,386,248,282
1493,None,358,386,248,282
1496,None,358,386,248,282
1500,None,358,387,248,282
1504,None,358,387,248,282
1507,None,358,387,248,282
1511,None,358,387,248,282
1514,None,358,387,248,282
1518,None,358,387,248,282
1521,None,358,387,247,282
1525,None,358,387,247,282
1529,None,358,387,247,282
1532,None,358,387,247,282
1536,None,358,387,247,282
1539,None,358,387,247,282
1543,None,358,387,247,282
1546,None,358,387,247,282
1550,None,359,388,247,282
1554,None,359,388,247,282
1557,None,359,388,247,282
1561,None,359,388,247,282
1564,None,359,388,247,282
