Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,341,383,181,216
4,None,341,383,181,216
7,None,341,383,181,216
11,None,341,383,181,216
14,None,341,383,181,216
18,None,341,383,181,216
21,None,341,382,181,216
25,None,342,382,181,216
29,None,342,381,181,216
32,None,343,381,181,216
36,None,343,381,181,216
39,None,343,381,182,216
43,None,343,381,181,216
46,None,343,382,182,216
50,None,344,382,182,217
54,None,344,382,182,217
57,None,344,382,182,217
61,None,345,382,182,217
64,None,345,382,183,217
68,None,345,383,183,217
71,None,346,383,183,217
75,None,346,383,183,217
79,None,346,383,183,217
82,None,346,383,183,217
86,None,346,384,183,217
89,None,346,384,183,217
93,None,346,384,183,217
96,None,346,384,183,217
100,None,346,384,183,217
104,None,346,384,183,217
107,None,346,384,183,217
111,None,346,384,183,217
114,None,346,384,183,217
118,None,346,384,183,217
121,None,346,384,183,217
125,None,346,384,183,217
129,None,346,384,183,217
132,None,346,384,183,217
136,None,346,384,183,217
139,None,346,384,183,217
143,None,346,384,183,217
146,None,346,383,183,217
150,None,346,383,182,217
154,None,346,383,182,216
157,None,346,383,182,216
161,None,346,383,182,216
164,None,346,383,182,216
168,None,345,383,182,216
171,None,345,383,182,216
175,None,345,383,182,216
179,None,345,382,181,216
182,None,345,382,181,216
186,None,345,382,181,216
189,None,345,382,181,215
193,None,345,382,181,215
196,None,345,382,181,215
200,None,345,382,181,215
204,None,345,382,181,215
207,None,345,382,181,215
211,None,345,382,181,215
214,None,345,382,181,215
218,None,345,382,181,215
221,None,345,382,182,215
225,None,345,382,182,216
229,None,346,383,181,216
232,None,346,383,182,216
236,None,346,383,182,216
239,None,346,383,182,216
243,None,346,383,182,217
246,None,346,383,182,217
250,None,346,383,182,216
254,None,346,383,182,217
257,None,346,384,182,217
261,None,346,384,182,217
264,None,346,383,183,217
268,None,346,383,182,217
271,None,346,383,183,217
275,None,346,383,182,217
279,None,346,383,182,217
282,None,346,383,182,216
286,None,346,383,182,216
289,None,345,382,182,216
293,None,345,382,182,216
296,None,345,382,182,216
300,None,345,382,182,216
304,None,345,382,182,216
307,None,345,382,182,216
311,None,345,382,182,216
314,None,345,382,182,215
318,None,345,382,182,216
321,None,345,382,182,216
325,None,345,382,182,216
329,None,345,382,182,216
332,None,345,382,182,216
336,None,346,382,182,216
339,None,346,383,182,216
343,None,346,383,182,216
346,None,346,383,182,216
350,None,347,384,183,216
354,None,347,384,183,216
357,None,347,384,183,217
361,None,348,384,183,217
364,None,348,384,183,217
368,None,348,384,184,217
371,None,348,384,184,217
375,None,348,385,184,217
379,None,348,385,184,217
382,None,348,384,184,217
386,None,348,384,183,217
389,None,348,385,183,217
393,None,348,384,183,217
396,None,348,384,183,217
400,None,347,384,183,217
404,None,347,384,183,217
407,None,347,384,183,216
411,None,347,384,183,217
414,None,347,384,183,216
418,None,347,384,183,216
421,None,347,384,182,216
425,None,347,384,183,216
429,None,347,384,182,216
432,None,347,384,182,216
436,None,347,384,182,216
439,None,347,384,182,216
443,None,347,384,182,216
446,None,347,384,182,216
450,None,347,384,182,216
454,None,347,384,182,217
457,None,349,385,182,217
461,None,349,385,182,217
464,None,349,385,182,217
468,None,349,385,182,217
471,None,349,385,182,217
475,None,349,385,183,217
479,TA-OD,349,385,182,217
482,None,349,385,182,217
486,MC-OD,349,385,182,217
489,None,350,385,182,217
493,None,350,385,183,217
496,None,350,385,182,217
500,None,349,385,183,217
504,None,350,385,183,217
507,None,349,385,183,217
511,None,349,385,183,217
514,None,349,384,183,217
518,None,348,384,183,217
521,None,348,384,184,217
525,None,346,384,185,217
529,None,344,383,187,217
532,None,341,380,189,218
536,None,336,375,192,220
539,None,332,370,195,221
543,None,322,363,197,221
546,None,309,357,200,223
550,None,294,351,202,226
554,None,282,344,202,227
557,None,255,330,205,226
561,None,230,315,204,228
564,None,217,303,197,231
568,None,205,295,192,233
571,None,194,288,185,236
575,None,190,285,182,238
579,None,190,286,182,238
582,None,193,287,184,238
586,None,198,291,189,238
589,None,204,295,193,237
593,None,208,298,196,235
596,None,212,302,197,233
600,None,217,305,199,232
604,None,223,307,201,232
607,None,229,312,202,231
611,None,232,315,206,228
614,None,238,320,206,226
618,None,244,325,205,225
621,None,248,330,206,226
625,None,255,334,204,226
629,None,261,337,202,226
632,None,266,341,199,226
636,None,272,344,197,226
639,None,276,346,197,226
643,None,281,347,197,226
646,None,285,349,196,225
650,None,287,350,195,224
654,None,289,351,194,224
657,None,290,352,193,223
661,None,291,354,192,222
664,None,292,355,193,221
668,None,293,355,192,221
671,None,295,356,192,220
675,None,297,357,193,219
679,None,299,357,193,219
682,None,300,358,192,218
686,None,301,359,191,218
689,None,303,360,191,218
693,None,304,361,191,218
696,None,305,362,191,218
700,None,306,363,191,218
704,None,307,363,191,218
707,None,308,364,191,218
711,None,310,364,191,217
714,None,311,365,190,218
718,None,312,365,190,217
721,None,313,365,189,217
725,None,314,366,189,217
729,None,315,366,189,217
732,None,316,366,189,217
736,None,316,367,189,217
739,None,317,367,188,217
743,None,318,367,188,217
746,None,319,368,188,217
750,None,320,368,188,218
754,None,320,369,188,217
757,None,321,369,188,218
761,None,322,369,187,218
764,None,322,370,187,218
768,None,323,370,188,218
771,None,324,371,188,218
775,None,325,371,188,218
779,None,325,371,188,218
782,None,326,372,188,218
786,None,326,372,188,218
789,None,327,372,188,218
793,None,327,372,188,218
796,None,328,373,188,218
800,None,328,373,188,218
804,None,328,373,188,218
807,None,328,373,188,218
811,None,329,374,187,218
814,None,329,374,187,218
818,None,329,374,187,218
821,None,329,374,187,218
825,None,329,374,187,217
829,None,330,374,186,217
832,None,330,374,186,217
836,None,330,374,186,217
839,None,330,374,186,217
843,None,330,375,186,217
846,None,330,375,186,217
850,None,330,375,186,217
854,None,330,375,185,217
857,None,330,375,185,217
861,None,330,376,185,217
864,None,330,376,185,217
868,None,331,376,185,217
871,None,331,376,185,217
875,None,331,376,184,217
879,None,331,377,184,217
882,None,331,377,184,217
886,None,331,377,185,217
889,None,331,377,185,217
893,None,332,377,185,217
896,None,332,377,185,217
900,None,332,378,185,217
904,None,332,378,185,217
907,None,332,378,185,218
911,None,333,378,185,218
914,None,335,378,185,218
918,None,335,378,185,218
921,None,336,378,185,218
