Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,358,380,186,209
4,None,358,380,186,208
7,None,356,379,186,208
11,None,354,378,187,208
14,None,353,376,187,208
18,None,351,374,188,208
21,None,348,370,189,208
25,None,344,365,190,207
29,None,340,359,190,207
32,None,337,354,190,207
36,None,333,352,190,206
39,None,326,346,191,207
43,None,316,340,192,207
46,None,307,331,192,209
50,None,298,323,190,209
54,None,289,314,190,208
57,None,285,307,191,207
61,None,278,299,192,211
64,None,272,293,193,213
68,None,265,285,193,216
71,None,259,280,194,219
75,None,250,275,197,221
79,None,244,270,202,224
82,None,239,266,203,225
86,None,236,262,205,225
89,None,232,259,207,225
93,None,229,256,205,226
96,None,228,254,205,226
100,None,227,254,205,226
104,None,228,256,205,226
107,None,230,261,209,225
111,None,232,265,210,225
114,None,236,271,211,226
118,None,241,278,212,223
121,None,246,284,213,221
125,None,252,287,206,221
129,None,258,292,201,218
132,None,265,296,198,217
136,None,270,300,197,216
139,None,275,305,197,213
143,None,279,309,198,210
146,None,282,312,196,209
150,None,283,316,193,208
154,None,285,320,190,208
157,None,288,322,189,209
161,None,290,324,189,209
164,None,292,327,190,210
168,None,295,329,190,210
171,None,297,331,191,210
175,None,300,333,192,210
179,None,302,335,193,209
182,None,305,338,193,209
186,None,307,340,192,209
189,None,310,342,192,208
193,None,313,343,192,209
196,None,315,344,192,209
200,None,317,345,192,209
204,None,319,347,192,209
207,None,320,348,192,208
211,None,323,350,192,208
214,None,325,351,192,208
218,None,327,352,191,208
221,None,328,353,191,208
225,None,330,353,191,208
229,None,331,353,192,207
232,None,332,353,191,207
236,None,333,354,191,207
239,None,334,355,191,207
243,None,335,355,191,207
246,None,335,356,191,207
250,None,336,357,190,207
254,None,336,357,190,207
257,None,337,357,190,207
261,None,337,357,190,207
264,None,338,358,190,207
268,None,338,358,190,207
271,None,339,359,190,207
275,None,339,359,191,207
279,None,340,360,191,207
282,None,340,360,191,207
286,None,341,360,191,207
289,None,341,361,191,207
293,None,341,361,191,207
296,None,342,361,191,207
300,None,342,362,191,207
304,None,343,362,191,207
307,None,343,363,191,207
311,None,343,363,191,207
314,None,343,364,191,207
318,None,343,364,190,207
321,None,344,364,190,207
325,None,344,365,190,207
329,None,345,365,190,207
332,None,345,365,190,207
336,None,345,365,189,207
339,None,345,365,190,207
343,None,345,366,189,206
346,None,345,366,189,206
350,None,346,366,189,206
354,None,346,366,189,206
357,None,346,366,188,206
361,None,346,367,188,206
364,None,346,367,188,206
368,None,346,367,188,206
371,None,346,367,188,206
375,None,346,367,188,206
379,None,346,368,188,206
382,None,346,368,188,206
386,None,346,368,187,206
389,None,346,368,187,206
393,None,346,368,187,205
396,None,346,368,187,205
400,None,346,368,187,205
404,None,346,368,187,205
407,None,346,368,186,205
411,None,346,368,186,205
414,None,346,368,186,204
418,None,346,368,186,204
421,None,346,368,185,204
425,None,346,368,185,204
429,None,346,368,184,203
432,None,345,367,184,203
436,None,345,367,184,203
439,None,345,367,183,202
443,None,345,367,183,202
446,None,345,366,183,202
450,None,344,366,182,201
454,None,344,366,182,201
457,None,347,366,183,201
461,None,347,366,183,201
464,None,347,366,183,201
468,None,347,366,183,201
471,None,347,366,183,201
475,None,347,366,183,201
479,None,347,367,183,201
482,None,347,367,183,201
486,None,347,368,183,202
489,None,347,368,184,202
493,None,348,368,184,202
496,None,348,369,184,203
500,None,349,369,184,203
504,None,349,370,185,203
507,None,349,370,185,204
511,None,350,370,185,204
514,None,350,371,186,204
518,None,351,371,186,205
521,None,351,372,186,205
525,None,351,372,187,205
529,None,352,372,187,205
532,None,352,372,187,205
536,None,353,373,187,205
539,None,353,373,187,205
543,None,353,373,187,206
546,None,353,373,187,206
550,None,354,373,187,206
554,None,353,373,187,206
557,None,354,373,187,206
561,None,354,373,187,206
564,None,353,373,187,206
568,None,353,373,186,205
571,None,353,373,186,205
575,None,353,373,186,205
579,None,353,373,186,205
582,TA-OD,353,373,185,205
586,None,353,373,185,205
589,MC-OD,353,373,185,204
593,None,353,373,185,204
596,None,353,373,185,204
600,None,353,373,184,204
604,None,353,373,184,204
607,None,353,373,184,204
611,None,353,373,184,204
614,None,353,373,184,204
618,None,353,373,184,204
621,None,353,372,184,204
625,None,352,372,184,204
629,None,352,372,185,204
632,None,352,372,186,204
636,None,348,371,189,204
639,None,343,366,192,206
643,None,336,360,196,208
646,None,327,354,201,211
650,None,312,346,205,214
654,None,294,337,205,218
657,None,276,317,207,223
661,None,244,289,211,226
664,None,218,270,201,226
668,None,197,247,189,220
671,None,186,229,180,214
675,None,181,218,175,207
679,None,179,214,172,203
682,None,177,212,171,201
686,None,175,210,169,201
689,None,175,210,168,201
693,None,177,211,170,202
696,None,179,213,173,203
700,None,182,216,175,205
704,None,183,220,177,209
707,None,184,225,177,212
711,None,185,229,178,216
714,None,187,231,180,217
718,None,190,235,183,220
721,None,193,241,186,223
725,None,196,249,190,221
729,None,200,255,192,219
732,None,204,259,196,220
736,None,211,261,201,227
739,None,218,267,204,227
743,None,224,274,207,227
746,None,230,281,210,228
750,None,238,288,212,228
754,None,244,293,213,226
757,None,248,297,215,225
761,None,252,300,216,224
764,None,257,304,215,222
768,None,261,306,215,220
771,None,266,308,213,218
775,None,272,312,211,217
779,None,278,315,210,217
782,None,281,317,208,216
786,None,282,319,208,216
789,None,285,321,208,215
793,None,287,323,207,215
796,None,288,325,205,215
800,None,289,327,203,214
804,None,290,328,202,214
807,None,291,329,200,213
811,None,292,330,199,212
814,None,294,331,199,212
818,None,295,332,199,211
821,None,297,333,199,211
825,None,298,334,198,210
829,None,300,336,198,210
832,None,301,337,197,209
836,None,302,338,196,209
839,None,303,339,196,208
843,None,304,339,195,208
846,None,305,340,196,208
850,None,306,341,196,208
854,None,308,342,195,208
857,None,309,342,196,207
861,None,311,343,195,207
864,None,313,344,195,207
868,None,314,344,196,206
871,None,316,345,196,206
875,None,318,346,195,206
879,None,319,346,195,206
882,None,320,347,195,206
886,None,321,347,195,206
889,None,323,348,196,206
893,None,323,348,195,207
896,None,324,349,195,207
900,None,325,349,195,207
904,None,326,350,195,207
907,None,326,350,196,208
911,None,327,350,196,208
914,None,326,351,198,207
918,None,327,352,198,207
921,None,328,352,198,207
925,None,328,353,198,208
929,None,329,353,198,208
932,None,329,354,198,208
936,None,330,354,198,208
939,None,330,354,198,208
943,None,330,354,198,208
946,None,331,354,198,208
950,None,331,355,198,208
954,None,332,355,198,208
957,None,332,355,198,208
961,None,333,356,198,208
964,None,333,356,198,208
968,None,333,356,198,208
971,None,334,357,198,208
975,None,334,357,198,208
979,None,334,357,198,208
982,None,334,358,198,208
986,None,335,358,198,208
989,None,335,358,198,208
993,None,335,358,198,208
996,None,336,358,198,208
1000,None,336,359,197,208
1004,None,336,359,197,208
1007,None,336,359,197,208
1011,None,336,359,197,208
1014,None,336,359,197,208
1018,None,337,359,197,208
1021,None,337,359,197,207
1025,None,337,359,197,207
1029,None,337,360,197,207
1032,None,337,360,197,207
1036,None,337,360,197,207
1039,None,337,360,196,207
1043,None,337,360,196,207
1046,None,337,360,196,207
1050,None,337,360,196,207
1054,None,337,360,195,207
1057,None,337,360,195,206
1061,None,336,360,194,206
1064,None,337,360,194,206
1068,None,336,360,194,206
1071,None,336,360,193,206
1075,None,336,360,193,206
1079,None,336,360,193,206
1082,None,336,361,193,206
1086,None,337,361,193,206
1089,None,337,361,192,206
1093,None,337,361,192,206
1096,None,337,361,192,206
1100,None,337,362,192,206
1104,None,337,362,192,206
1107,None,337,362,192,206
1111,None,338,362,192,206
1114,None,338,362,192,206
1118,None,338,363,192,206
1121,None,338,363,192,206
1125,None,338,363,193,206
1129,None,339,363,193,207
1132,None,339,364,193,207
1136,None,339,364,193,207
1139,None,339,364,194,207
1143,None,339,363,195,207
1146,None,339,363,195,207
1150,None,339,363,195,207
1154,None,339,363,195,208
1157,None,339,363,195,208
1161,None,340,363,195,208
1164,None,339,363,195,208
1168,None,339,363,195,208
1171,None,340,363,195,208
1175,None,339,363,195,208
1179,None,339,363,195,208
1182,None,339,363,195,208
1186,None,339,363,194,208
1189,None,339,363,195,208
1193,None,339,363,194,208
1196,None,338,362,194,208
1200,None,338,362,194,208
1204,None,338,361,195,208
1207,None,337,359,195,208
1211,None,336,358,195,208
1214,None,334,357,195,209
1218,None,333,354,195,210
1221,None,329,350,195,210
1225,None,323,346,195,210
1229,None,314,342,195,210
1232,None,305,335,194,211
1236,None,296,326,193,212
1239,None,289,318,192,212
1243,None,284,307,193,211
1246,None,273,299,192,212
1250,None,259,291,191,214
1254,None,247,280,193,215
1257,None,239,271,197,218
1261,None,231,264,202,222
1264,None,225,260,195,222
1268,None,220,252,193,221
1271,None,212,244,193,221
1275,None,206,238,190,218
1279,None,200,231,189,215
1282,None,195,228,186,212
1286,None,192,225,183,210
1289,None,190,221,181,208
1293,None,187,220,178,206
1296,None,184,218,176,205
1300,None,183,217,175,204
1304,None,182,216,174,203
1307,None,181,216,173,203
