Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1671,None,348,383,186,213
1675,None,348,383,185,213
1679,None,348,383,185,213
1682,None,348,383,185,213
1686,None,347,382,185,213
1689,None,347,382,185,213
1693,None,347,382,184,212
1696,None,347,382,184,212
1700,None,347,382,184,212
1704,None,347,382,184,212
1707,None,346,382,184,212
1711,None,346,382,184,212
1714,None,346,382,184,212
1718,None,346,382,184,212
1721,None,346,382,184,212
1725,None,346,382,184,212
1729,None,346,382,184,212
1732,None,347,382,184,212
1736,None,347,382,184,212
1739,None,347,383,184,212
1743,None,347,382,184,212
1746,None,347,382,184,212
1750,None,348,383,184,213
1754,None,348,383,184,213
1757,None,348,383,185,213
1761,None,348,383,185,213
1764,None,348,383,185,213
1768,None,349,383,185,213
1771,None,349,383,185,213
1775,None,349,383,185,213
1779,None,349,383,185,213
1782,None,349,383,185,213
1786,None,349,383,185,213
1789,None,349,383,185,213
1793,None,349,383,185,213
1796,None,348,383,185,213
1800,None,348,383,185,213
1804,None,348,383,185,213
1807,None,347,383,184,212
1811,None,347,383,184,212
1814,None,347,382,184,212
1818,None,346,382,183,212
1821,None,346,382,183,211
1825,None,345,382,182,211
1829,None,346,381,182,211
1832,None,346,381,182,211
1836,None,346,381,181,210
1839,None,345,381,181,210
1843,None,345,381,181,210
1846,None,345,381,181,210
1850,None,345,380,181,210
1854,None,345,380,181,210
1857,None,345,380,181,210
1861,None,345,380,180,210
1864,None,345,380,181,210
1868,None,345,380,181,210
1871,None,345,380,181,210
1875,None,345,380,181,210
1879,None,345,380,181,210
1882,None,345,381,181,210
1886,None,345,381,181,210
1889,None,346,381,181,210
1893,None,346,381,181,210
1896,None,346,381,181,210
1900,None,346,381,182,210
1904,None,346,381,182,210
1907,None,346,381,182,210
1911,None,346,381,182,210
1914,None,346,380,182,210
1918,None,346,380,181,210
1921,None,346,380,181,210
1925,None,346,380,181,210
1929,None,346,380,181,210
1932,None,346,380,181,210
1936,None,346,380,181,210
1939,None,346,380,181,210
1943,None,346,380,181,210
1946,None,346,380,181,210
1950,None,346,379,181,209
1954,None,346,380,181,209
1957,None,346,379,180,209
1961,None,346,379,180,209
1964,None,346,379,180,209
1968,None,346,380,180,209
1971,None,346,380,180,209
1975,None,346,379,180,209
1979,None,346,379,180,209
1982,None,346,380,180,209
1986,None,346,379,180,209
1989,None,346,380,180,209
1993,None,346,380,180,209
1996,None,346,379,180,209
2000,None,346,380,180,209
2004,None,346,380,180,209
2007,None,345,380,180,209
2011,None,345,380,180,210
2014,None,346,380,180,209
2018,None,346,380,180,210
2021,None,346,380,180,210
2025,None,346,380,180,209
2029,None,345,381,180,210
2032,None,346,380,180,210
2036,None,345,380,180,209
2039,None,346,381,180,210
2043,None,346,381,180,210
2046,None,345,381,180,210
2050,None,345,381,180,210
2054,None,345,381,180,210
2057,None,344,380,180,209
2061,None,344,381,180,209
2064,None,344,381,180,209
2068,None,344,381,180,209
2071,None,344,381,180,209
2075,None,344,381,180,209
2079,None,344,381,180,209
2082,None,344,380,180,209
2086,None,344,381,180,209
2089,None,344,380,179,209
2093,None,344,380,179,209
2096,None,344,380,179,209
2100,None,343,380,179,209
2104,None,343,380,179,209
2107,None,343,380,179,209
2111,None,343,380,179,209
2114,None,343,380,178,209
2118,None,343,380,178,209
2121,None,343,380,178,209
2125,None,343,380,178,209
2129,None,343,380,178,209
2132,None,343,380,178,209
2136,None,343,380,178,209
2139,None,343,380,178,209
2143,None,343,381,178,209
2146,None,343,381,178,209
2150,None,343,381,178,209
2154,None,343,381,178,209
2157,None,344,381,178,209
2161,None,344,381,179,209
2164,None,344,381,179,209
2168,None,344,381,179,209
2171,None,344,382,179,209
2175,None,344,381,179,209
2179,None,345,382,179,209
2182,None,345,382,179,209
2186,None,345,382,179,209
2189,None,345,382,179,209
2193,None,345,382,179,209
2196,None,345,382,179,210
2200,None,345,382,179,209
2204,None,345,382,179,209
2207,None,345,382,179,209
2211,None,345,382,179,209
2214,None,345,382,180,210
2218,None,345,382,180,209
2221,None,345,382,179,209
2225,None,345,382,179,209
2229,None,345,382,179,209
2232,None,345,381,179,209
2236,None,345,382,179,209
2239,None,345,381,179,209
2243,None,345,381,179,209
2246,None,345,382,179,209
2250,None,345,381,179,209
2254,None,345,382,179,209
2257,None,345,382,179,209
2261,None,345,382,180,209
2264,None,345,382,180,209
2268,None,345,382,180,209
2271,None,345,382,180,209
2275,None,345,382,180,209
2279,None,345,382,180,209
2282,None,345,382,180,209
2286,None,346,382,180,210
2289,None,346,382,180,210
2293,None,346,382,180,210
2296,None,346,382,180,210
2300,None,345,381,180,210
2304,None,345,380,180,210
2307,None,344,379,180,210
2311,None,343,378,180,210
2314,None,342,377,180,210
2318,None,339,375,181,210
2321,None,338,373,181,210
2325,None,335,369,181,210
2329,None,331,365,181,209
2332,None,328,361,180,209
2336,None,326,358,180,209
2339,None,323,356,179,210
2343,None,319,353,180,210
2346,None,314,347,180,210
2350,None,308,342,180,210
2354,None,303,338,180,211
2357,None,297,332,182,212
2361,None,291,324,183,213
2364,None,288,317,183,212
2368,None,285,310,183,211
2371,None,279,306,181,210
2375,None,270,299,179,213
2379,None,262,295,179,214
2382,None,256,290,180,216
2386,None,250,286,182,219
2389,None,244,281,184,220
2393,None,240,278,186,221
2396,None,238,276,188,222
2400,None,237,274,189,222
2404,None,237,276,190,222
2407,None,239,278,190,222
2411,None,241,281,188,220
2414,None,245,284,186,220
2418,None,250,288,184,217
2421,None,255,293,182,215
2425,None,260,296,181,213
2429,None,264,298,180,212
2432,None,270,302,177,211
2436,None,274,306,177,209
2439,None,278,308,179,208
2443,None,283,312,181,209
2446,None,285,316,182,209
2450,None,287,319,182,209
2454,None,288,322,183,209
2457,None,290,325,182,209
2461,None,293,327,183,209
2464,None,296,330,183,209
2468,None,299,332,183,209
2471,None,301,335,183,208
2475,None,304,338,183,208
2479,None,306,340,183,207
2482,None,308,341,183,207
2486,None,310,343,183,207
2489,None,311,344,182,207
2493,None,313,346,182,207
2496,None,315,347,182,207
2500,None,317,348,182,208
2504,None,318,350,181,207
2507,None,320,351,181,208
2511,None,321,353,181,208
2514,None,322,354,182,208
2518,None,323,355,182,208
2521,None,324,355,181,208
2525,None,325,356,181,208
2529,None,325,357,181,207
2532,None,326,357,181,207
2536,None,326,358,181,207
2539,None,326,359,180,207
2543,None,327,359,180,207
2546,None,327,360,180,207
2550,None,328,360,180,207
2554,None,328,360,180,207
2557,None,328,361,179,207
2561,None,328,361,179,207
2564,None,329,361,179,207
2568,None,329,362,179,207
2571,None,329,362,179,207
2575,None,330,363,179,207
2579,None,330,364,179,208
2582,None,330,364,179,208
2586,None,330,365,180,208
2589,None,331,366,180,208
2593,None,332,367,180,208
2596,None,332,367,181,208
2600,None,333,368,181,208
2604,None,333,369,181,208
2607,None,334,370,181,209
2611,None,335,371,182,209
2614,None,335,371,182,209
2618,None,336,372,182,209
2621,None,336,372,182,209
2625,None,337,373,182,209
2629,None,337,373,182,210
2632,None,338,373,182,210
2636,None,338,374,182,210
2639,None,338,374,182,210
2643,None,338,374,182,210
2646,None,338,374,182,210
2650,None,338,375,182,210
2654,None,338,375,182,210
2657,None,339,375,182,211
2661,None,339,375,182,211
2664,None,339,375,182,211
2668,None,339,376,182,211
2671,None,339,376,182,211
2675,None,339,376,182,211
2679,None,340,376,181,211
2682,None,340,376,181,211
2686,None,340,376,181,211
2689,None,340,376,181,211
2693,None,340,376,181,211
2696,None,341,377,181,211
2700,None,341,377,181,211
2704,None,341,377,181,211
2707,None,341,377,181,211
2711,None,342,377,181,211
2714,None,342,377,181,211
2718,None,342,377,181,211
2721,None,342,378,181,210
2725,None,342,378,181,211
2729,None,343,378,181,210
2732,None,343,378,181,210
2736,None,343,378,181,211
2739,None,343,378,181,210
2743,None,344,378,181,210
2746,None,344,378,181,210
2750,None,344,378,181,210
2754,None,344,378,181,210
2757,None,344,378,181,210
2761,None,345,378,181,210
2764,None,345,378,181,210
2768,None,345,378,181,210
2771,None,345,378,181,210
2775,None,345,378,181,210
2779,None,345,378,181,210
2782,None,345,379,181,210
2786,None,345,379,181,210
2789,None,345,379,181,210
2793,None,346,379,182,210
2796,None,346,379,182,211
2800,None,346,380,181,211
2804,None,346,380,182,211
2807,None,346,380,182,211
2811,None,346,381,182,211
2814,None,346,381,182,211
2818,None,346,381,182,211
2821,None,346,381,182,211
2825,None,347,381,182,211
2829,None,347,381,182,211
2832,None,347,382,182,212
2836,None,347,382,182,212
2839,None,347,382,182,212
2843,None,347,382,182,212
2846,None,347,382,182,212
2850,None,347,382,182,212
2854,None,347,382,182,212
2857,None,347,382,182,212
2861,None,347,382,182,212
2864,None,348,382,182,212
2868,None,347,382,182,212
2871,None,347,382,182,212
2875,None,348,382,182,212
2879,None,347,383,181,212
2882,None,347,382,182,212
2886,None,347,382,182,211
2889,None,348,382,182,211
2893,None,348,382,182,211
2896,None,348,382,182,211
2900,None,348,382,182,211
2904,None,348,382,182,211
2907,None,348,382,182,211
2911,None,348,382,182,211
2914,None,348,382,182,211
2918,None,348,382,182,211
2921,None,348,382,182,211
2925,None,348,382,182,211
2929,None,348,383,182,211
2932,None,348,383,182,211
2936,None,348,383,182,211
2939,None,348,383,182,211
2943,None,348,382,182,211
2946,None,348,382,182,211
2950,None,348,382,182,211
2954,None,348,382,182,211
2957,None,348,382,182,210
2961,None,348,382,182,210
2964,None,347,382,182,210
2968,None,347,382,182,210
2971,None,348,381,182,210
2975,None,348,381,182,210
2979,None,348,381,181,210
2982,None,348,381,182,210
2986,None,348,381,182,210
2989,None,349,381,182,210
2993,None,349,381,182,209
2996,None,349,381,182,209
3000,None,349,381,182,209
3004,None,349,381,182,209
3007,None,349,381,182,209
3011,None,350,381,183,209
3014,None,350,380,182,209
3018,None,350,380,183,209
3021,None,350,380,183,209
3025,None,351,379,183,208
3029,None,350,379,183,208
3032,None,349,378,183,207
3036,None,347,377,182,207
3039,None,345,376,182,205
3043,None,342,374,181,204
3046,None,339,372,180,202
3050,None,337,367,180,201
3054,None,334,363,178,198
3057,None,330,359,175,197
3061,None,326,357,173,195
3064,None,323,354,172,194
3068,None,320,351,170,191
3071,None,316,345,167,188
3075,None,313,341,164,185
3079,None,308,338,163,183
3082,None,304,334,160,182
3086,None,299,331,157,180
3089,None,295,326,154,179
3093,None,292,323,151,178
3096,None,289,320,149,178
3100,None,286,317,147,177
3104,None,283,314,145,176
3107,None,279,311,143,176
3111,None,276,309,141,175
3114,None,275,307,141,174
3118,None,276,307,140,174
3121,None,276,307,141,175
3125,None,276,307,141,175
3129,None,277,307,141,175
3132,None,276,307,141,175
3136,None,277,307,141,176
3139,None,277,307,142,176
3143,None,277,307,142,176
3146,None,277,307,142,176
3150,None,277,307,142,176
3154,None,277,307,142,176
3157,None,277,307,142,176
3161,None,277,307,142,176
3164,None,277,306,143,176
3168,None,276,306,143,176
3171,None,276,306,143,176
3175,None,276,306,143,176
3179,None,276,306,143,176
3182,None,276,306,143,176
3186,None,275,305,142,176
3189,None,274,305,142,176
3193,None,270,303,141,175
3196,None,266,301,140,174
3200,None,261,302,135,175
3204,None,260,300,134,174
3207,None,259,298,133,172
3211,None,257,296,132,170
3214,None,255,293,131,169
3218,None,250,290,129,168
3221,None,249,289,127,167
3225,None,250,286,127,166
3229,None,250,284,126,166
3232,None,250,282,126,166
3236,None,249,282,126,166
3239,None,249,281,126,166
3243,None,248,281,126,166
3246,None,248,281,126,166
3250,None,247,281,126,166
3254,None,247,281,126,166
3257,None,247,281,126,166
3261,None,247,281,126,166
3264,None,246,281,126,166
3268,None,246,280,126,166
3271,None,246,280,126,166
3275,None,245,280,126,166
3279,None,245,280,126,166
3282,None,245,281,126,166
3286,None,245,281,126,166
3289,None,244,281,126,166
3293,None,244,281,126,166
3296,None,244,281,126,166
3300,None,244,280,126,166
3304,None,244,280,126,166
3307,None,244,280,126,166
3311,None,244,280,126,166
3314,None,244,281,126,166
3318,None,244,281,126,166
3321,None,244,281,126,166
3325,None,244,281,126,166
3329,None,244,280,126,166
3332,None,243,280,127,167
3336,None,244,280,127,167
3339,None,244,280,127,167
3343,None,244,280,127,167
3346,None,243,280,127,168
3350,None,243,280,127,168
3354,None,244,280,128,168
3357,None,244,280,128,168
3361,None,243,280,128,168
3364,None,243,280,128,168
3368,None,243,280,128,168
3371,None,243,280,128,169
3375,None,243,280,128,169
3379,None,243,280,128,169
3382,None,243,279,128,169
3386,None,243,279,128,169
3389,None,243,279,128,169
3393,None,243,279,128,169
3396,None,243,279,128,169
3400,None,242,279,128,169
3404,None,242,279,128,169
3407,None,242,279,128,169
3411,None,242,278,128,169
3414,None,242,278,129,169
3418,None,242,278,128,169
3421,None,242,278,128,169
3425,None,242,278,128,169
3429,None,242,280,127,173
3432,None,242,279,126,172
3436,None,242,279,126,172
3439,None,241,278,126,172
3443,None,241,278,126,171
3446,None,240,277,126,171
3450,None,240,277,125,170
3454,None,238,277,125,169
3457,None,238,276,125,169
3461,None,238,276,125,169
3464,None,238,276,125,169
3468,None,238,276,124,169
3471,None,237,276,125,169
3475,None,237,276,124,169
3479,None,237,275,124,168
3482,None,237,275,124,168
3486,None,236,275,124,168
3489,None,236,275,124,168
3493,None,236,275,124,168
3496,None,236,274,124,168
3500,None,236,274,124,168
3504,None,236,274,124,167
3507,None,235,274,123,167
3511,None,235,274,123,167
3514,None,235,273,123,167
3518,None,235,273,123,167
3521,None,235,273,123,167
3525,None,235,273,123,167
3529,None,234,273,123,166
3532,None,234,272,123,166
3536,None,234,272,122,166
3539,None,234,272,122,166
3543,None,234,272,122,166
3546,None,234,272,123,167
3550,None,234,272,124,169
3554,None,235,273,125,173
3557,None,235,275,126,175
3561,None,236,276,128,177
3564,None,237,277,131,179
3568,None,237,277,136,181
3571,None,235,276,138,182
3575,None,234,275,143,185
3579,None,230,272,151,194
3582,None,226,266,160,199
3586,None,220,260,163,202
3589,None,211,252,168,205
3593,None,205,246,172,205
3596,None,200,240,173,207
3600,None,197,233,175,204
3604,None,195,228,176,205
3607,None,194,224,178,206
3611,None,193,222,177,208
3614,None,192,221,178,208
3618,None,192,220,180,209
3621,None,192,221,181,210
3625,None,193,224,182,211
3629,None,197,227,184,213
3632,None,200,232,187,215
3636,None,203,236,191,217
3639,None,207,241,195,220
3643,None,210,246,197,224
3646,None,215,252,200,228
3650,None,221,258,202,231
3654,None,226,263,205,230
3657,None,230,272,206,223
3661,None,235,279,206,224
3664,None,242,285,204,222
3668,None,248,292,202,220
3671,None,254,295,196,220
3675,None,259,297,192,220
3679,None,263,300,191,218
3682,None,267,304,189,215
3686,None,272,307,190,214
3689,None,277,308,189,213
3693,None,281,311,189,213
3696,None,283,314,188,213
3700,None,285,316,188,212
3704,None,286,318,188,212
3707,None,288,320,188,212
3711,None,289,323,187,212
3714,None,290,326,188,213
3718,None,291,328,187,212
3721,None,293,330,187,212
3725,None,295,331,187,212
3729,None,297,333,187,212
3732,None,299,335,187,212
3736,None,301,337,187,211
3739,None,302,339,187,211
3743,None,304,340,187,210
3746,None,306,341,187,210
3750,None,307,342,186,210
3754,None,309,343,186,210
3757,None,311,344,186,209
3761,None,313,345,186,209
3764,None,314,347,186,209
3768,None,316,348,186,209
3771,None,318,349,186,209
3775,None,319,350,186,209
3779,None,320,351,186,209
3782,None,322,352,186,209
3786,None,323,353,186,209
3789,None,325,354,186,209
3793,None,326,354,186,209
3796,None,328,355,186,209
3800,None,329,356,187,209
3804,None,330,357,187,209
3807,None,331,357,187,209
3811,None,332,358,187,209
3814,None,333,359,188,209
3818,None,333,360,188,209
3821,None,334,361,188,209
3825,None,334,362,188,209
3829,None,334,362,188,209
3832,None,335,363,188,209
3836,None,336,364,188,209
3839,None,337,365,188,210
3843,None,337,365,187,209
3846,None,337,366,187,209
3850,None,338,367,187,209
3854,None,338,367,187,209
3857,None,339,368,187,209
3861,None,339,368,187,209
3864,None,339,369,187,209
3868,None,339,369,187,209
3871,None,339,369,186,209
3875,None,340,369,186,209
3879,None,340,370,186,209
3882,None,340,370,186,209
3886,None,340,371,186,208
3889,TA-OD,340,371,186,208
3893,None,340,372,186,208
