Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
289,None,339,374,179,205
293,None,339,374,179,205
296,None,338,374,179,204
300,None,338,374,179,204
304,None,338,373,179,204
307,None,337,373,179,204
311,None,337,374,179,204
314,None,336,373,179,204
318,None,335,372,179,204
321,None,334,369,179,204
325,None,332,366,180,204
329,None,328,361,180,204
332,None,323,356,179,204
336,None,320,352,179,204
339,None,315,348,179,204
343,None,307,343,180,205
346,None,298,336,182,206
350,None,291,329,182,208
354,None,286,321,182,207
357,None,278,311,181,206
361,None,269,303,178,206
364,None,260,297,179,209
368,None,251,291,181,210
371,None,243,283,184,213
375,None,237,278,186,216
379,None,233,273,192,218
382,None,228,267,193,222
386,None,224,264,191,223
389,None,221,259,190,223
393,None,218,257,189,223
396,None,213,254,190,223
400,None,210,251,189,222
404,None,207,249,189,223
407,None,205,249,188,222
411,None,204,248,189,222
414,None,204,249,189,222
418,None,205,250,190,221
421,None,205,252,190,221
425,None,207,255,190,221
429,None,210,259,192,221
432,None,213,261,193,223
436,None,217,265,195,223
439,None,223,268,197,224
443,None,228,273,198,221
446,None,232,278,199,219
450,None,237,281,198,217
454,None,241,283,195,217
457,None,243,286,192,216
461,None,246,290,187,214
464,None,250,293,183,213
468,None,255,295,182,212
471,None,258,297,181,211
475,None,262,299,181,211
479,None,266,301,180,210
482,None,269,304,180,209
486,None,272,305,180,209
489,None,275,307,180,209
493,None,277,309,180,209
496,None,280,312,182,210
500,None,282,314,183,210
504,None,284,316,184,210
507,None,285,318,184,210
511,None,286,320,184,210
514,None,287,323,183,210
518,None,287,325,183,210
521,None,288,327,183,210
525,None,290,329,183,210
529,TA-OD,292,331,183,210
532,None,293,332,183,210
536,MC-OD,295,334,183,210
539,None,296,336,183,210
543,None,298,337,183,209
546,None,300,339,184,209
550,None,302,340,184,209
554,None,303,341,184,209
557,None,305,342,184,209
561,None,307,343,184,209
564,None,309,344,184,209
568,None,310,345,183,209
571,None,312,346,183,209
575,None,313,347,183,209
579,None,315,347,183,209
582,None,315,348,183,209
586,None,316,349,183,209
589,None,317,349,183,209
593,None,317,350,183,209
596,None,318,350,183,209
600,None,318,350,183,209
604,None,318,350,183,209
607,None,317,350,183,209
611,None,316,349,184,210
614,None,315,348,185,210
618,None,313,346,185,211
621,None,310,344,186,212
625,None,306,342,187,212
629,None,303,340,188,213
632,None,301,340,188,213
636,None,300,339,188,213
639,None,300,340,188,213
643,None,301,340,188,213
646,None,302,341,189,214
650,None,304,342,189,214
654,None,306,342,189,214
657,None,307,343,188,214
661,None,309,344,188,214
664,None,311,345,188,214
668,None,312,345,188,214
671,None,313,346,189,213
675,None,314,347,189,213
679,None,315,347,189,213
682,None,316,347,189,213
686,None,317,349,190,212
689,None,318,349,191,212
693,None,319,350,191,212
696,None,320,350,191,212
700,None,320,351,192,212
704,None,321,352,192,212
707,None,321,352,192,212
711,None,322,352,192,212
714,None,323,353,192,211
718,None,323,353,192,211
721,None,324,354,192,211
725,None,324,354,192,211
729,None,325,354,192,211
732,None,325,355,192,211
736,None,326,355,192,210
739,None,326,356,192,210
743,None,327,356,192,210
746,None,327,357,192,210
750,None,327,357,191,210
754,None,328,357,191,209
757,None,328,358,190,209
761,None,328,358,190,209
764,None,329,358,190,209
768,None,329,359,189,209
771,None,330,359,189,209
775,None,330,359,189,209
779,None,330,360,188,209
782,None,330,360,188,208
786,None,331,361,188,208
789,None,331,361,187,208
793,None,331,361,187,208
796,None,331,361,187,208
800,None,331,362,187,208
804,None,331,362,187,209
807,None,332,363,187,208
811,None,332,363,186,209
814,None,332,363,186,208
818,None,332,363,186,208
821,None,332,363,186,208
825,None,332,364,187,208
829,None,333,364,186,209
832,None,333,364,186,209
836,None,333,364,186,209
839,None,333,364,187,209
843,None,333,365,187,209
846,None,333,365,187,209
850,None,333,365,187,209
854,None,334,365,187,209
857,None,334,365,187,209
861,None,334,365,187,209
864,None,334,365,187,209
868,None,334,366,186,209
871,None,334,366,186,209
875,None,335,366,186,209
879,None,335,366,187,209
882,None,335,366,186,209
886,None,335,366,186,209
889,None,336,367,186,209
893,None,336,367,186,209
896,None,336,367,186,209
900,None,336,367,186,209
904,None,336,367,186,209
907,None,336,367,186,209
911,None,336,367,187,209
914,None,336,368,186,209
918,None,336,368,186,209
921,None,336,368,186,209
925,None,336,368,186,209
929,None,336,368,186,209
932,None,336,369,186,209
936,None,337,368,186,209
939,None,336,368,186,209
943,None,337,369,186,209
946,None,337,368,186,209
950,None,337,368,186,209
954,None,337,368,186,209
957,None,337,369,186,209
961,None,337,368,186,209
964,None,336,368,186,209
968,None,336,369,186,209
971,None,336,368,186,209
975,None,336,368,186,209
979,None,336,368,185,209
982,None,335,367,185,209
986,None,335,367,185,209
989,None,334,366,185,208
993,None,334,365,184,208
996,None,333,365,184,208
1000,None,332,364,184,208
1004,None,331,363,183,208
1007,None,330,362,182,208
1011,None,329,360,182,208
1014,None,328,358,182,208
1018,None,325,356,182,208
1021,None,322,354,183,208
1025,None,317,351,183,209
1029,None,310,348,182,209
1032,None,305,343,183,210
1036,None,299,338,182,210
1039,None,292,332,184,211
1043,None,288,324,184,212
1046,None,284,317,182,211
1050,None,277,308,179,210
1054,None,268,303,178,208
1057,None,260,298,178,210
1061,None,250,294,180,212
1064,None,244,288,183,213
1068,None,239,281,186,215
1071,None,234,275,192,218
1075,None,229,268,193,222
1079,None,225,262,192,225
1082,None,221,259,189,224
1086,None,216,256,190,224
1089,None,211,251,188,225
1093,None,204,246,184,224
1096,None,200,242,184,222
1100,None,195,237,182,219
1104,None,191,233,179,216
1107,None,188,229,177,214
1111,None,186,227,175,213
1114,None,185,225,175,212
1118,None,184,224,174,210
1121,None,184,223,174,210
1125,None,183,222,173,209
1129,None,183,222,173,209
1132,None,183,222,174,209
1136,None,183,223,174,209
1139,None,183,224,174,210
1143,None,183,226,175,212
1146,None,184,228,176,214
1150,None,186,231,178,216
1154,None,189,235,180,218
1157,None,193,239,183,220
1161,None,196,243,186,221
1164,None,199,248,189,221
1168,None,204,251,193,221
1171,None,208,255,195,224
1175,None,212,259,197,226
1179,None,217,262,198,229
1182,None,222,266,200,229
1186,None,226,271,203,226
1189,None,228,275,204,225
1193,None,232,278,204,225
1196,None,238,281,201,225
1200,None,242,284,199,223
1204,None,245,289,197,221
1207,None,248,292,194,219
1211,None,251,294,192,217
1214,None,254,296,188,216
1218,None,258,298,186,215
1221,None,260,300,183,214
1225,None,261,301,183,213
1229,None,264,304,181,212
1232,None,266,305,182,211
1236,None,269,307,182,210
1239,None,272,309,181,210
1243,None,275,311,181,210
1246,None,278,313,181,210
1250,None,279,315,181,211
1254,None,281,316,181,211
1257,None,282,318,182,211
1261,None,284,319,183,211
1264,None,285,322,184,211
1268,None,285,324,184,211
1271,None,286,326,184,211
1275,None,287,328,184,211
1279,None,288,330,184,211
1282,None,289,331,184,211
1286,None,289,332,184,211
1289,None,290,333,184,211
1293,None,291,335,184,210
1296,None,293,337,184,210
1300,None,294,338,184,210
1304,None,296,339,183,210
1307,None,297,340,183,210
1311,None,298,341,184,210
1314,None,299,342,183,210
1318,None,301,343,183,210
1321,None,302,344,184,210
1325,None,303,345,184,209
1329,None,304,345,184,209
1332,None,306,346,184,209
1336,None,307,347,184,209
1339,None,308,347,184,209
1343,None,309,348,184,209
1346,None,310,349,184,209
1350,None,311,349,184,209
1354,None,313,350,184,209
1357,None,314,351,184,209
1361,None,315,351,184,210
1364,None,316,352,184,210
1368,None,317,353,185,210
1371,None,317,354,185,209
1375,None,318,355,185,209
1379,None,319,356,185,209
1382,None,320,356,185,209
1386,None,321,357,185,209
1389,None,321,357,185,209
1393,None,322,357,185,209
1396,None,323,358,185,209
1400,None,323,358,185,209
1404,None,324,359,185,209
1407,None,324,359,185,209
1411,None,324,360,185,209
1414,None,325,360,185,209
1418,None,325,360,185,209
1421,None,325,360,185,209
1425,None,326,360,184,209
1429,None,326,361,184,209
1432,None,326,361,184,208
1436,None,326,361,184,208
1439,None,326,361,183,208
1443,None,327,361,183,208
1446,None,327,362,183,208
1450,None,327,362,183,208
1454,None,327,363,183,209
1457,None,327,363,183,208
1461,None,328,363,183,208
1464,None,328,363,183,208
1468,None,328,363,183,208
1471,None,328,364,183,209
1475,None,328,364,183,209
1479,None,329,364,183,209
1482,None,329,364,183,209
1486,None,329,364,183,209
1489,None,329,364,183,209
1493,None,329,365,183,209
1496,None,329,365,183,209
1500,None,329,365,183,209
1504,None,330,365,183,209
1507,None,329,365,183,209
1511,None,330,366,183,208
1514,None,330,366,183,209
1518,None,330,366,183,209
1521,None,330,366,183,209
1525,None,330,366,183,209
1529,None,330,367,183,209
1532,None,330,367,183,209
1536,None,331,367,183,209
1539,None,331,367,183,209
1543,None,331,367,183,209
1546,None,331,368,183,209
1550,None,331,368,183,209
1554,None,332,368,183,209
1557,None,332,369,183,209
1561,None,332,369,183,209
1564,None,332,369,184,209
1568,None,333,370,184,209
1571,None,333,370,184,210
1575,None,333,370,184,210
1579,None,333,370,184,210
1582,None,334,371,184,210
1586,None,334,371,184,210
1589,None,334,371,184,210
1593,None,334,371,184,210
1596,None,334,372,184,210
1600,None,336,371,185,210
1604,None,336,371,185,210
1607,None,336,371,185,210
1611,None,336,371,185,210
1614,None,336,371,185,210
1618,None,336,371,184,210
1621,None,336,372,184,210
1625,None,335,371,184,210
1629,None,335,371,184,210
1632,None,335,371,183,209
1636,None,335,371,183,209
1639,None,335,371,183,209
1643,None,335,371,183,209
1646,None,335,371,183,209
1650,None,335,372,183,209
1654,None,335,372,183,209
1657,None,335,371,183,209
1661,None,335,371,183,209
1664,None,335,372,183,209
1668,None,335,372,183,209
1671,None,335,372,183,209
1675,None,335,372,182,209
1679,None,335,372,182,209
1682,None,336,372,183,209
1686,None,336,372,183,210
1689,None,336,372,183,210
1693,None,336,372,183,210
1696,None,337,372,183,210
1700,None,337,373,183,210
1704,None,337,373,183,210
1707,None,337,373,183,210
1711,None,337,373,183,210
1714,None,337,373,183,210
1718,None,337,373,183,210
1721,None,337,373,183,210
1725,None,337,373,183,210
1729,None,337,373,183,210
1732,None,337,373,183,210
1736,None,337,373,183,210
1739,None,338,373,183,210
1743,None,338,373,183,210
1746,None,338,373,183,210
1750,None,338,373,183,210
1754,None,338,373,183,210
1757,None,338,373,183,210
1761,None,338,373,183,210
1764,None,338,373,183,210
1768,None,338,373,182,210
1771,None,338,373,183,210
1775,None,338,373,182,210
1779,None,338,373,182,210
1782,None,338,373,182,210
1786,None,338,373,182,210
1789,None,338,373,182,210
1793,None,338,373,182,210
1796,None,337,373,182,210
1800,None,337,373,181,210
1804,None,337,373,181,210
1807,None,337,373,181,210
1811,None,337,373,181,210
1814,None,337,373,181,210
1818,None,337,373,181,210
1821,None,337,373,181,210
1825,None,336,373,181,210
1829,None,335,373,181,210
1832,None,335,373,181,210
1836,None,336,374,181,210
1839,None,336,374,181,210
1843,None,336,374,181,211
1846,None,336,374,181,211
1850,None,336,374,181,211
1854,None,336,374,182,211
1857,None,336,374,182,211
1861,None,336,374,182,211
1864,None,336,375,182,211
1868,None,336,375,182,211
1871,None,336,375,182,212
1875,None,336,375,182,212
1879,None,336,375,182,212
1882,None,336,375,182,212
1886,None,336,375,182,212
1889,None,336,375,182,212
1893,None,336,375,182,212
1896,None,336,375,182,212
1900,None,336,375,182,212
1904,None,336,375,181,212
1907,None,336,375,181,212
1911,None,336,375,181,212
1914,None,335,375,181,212
1918,None,335,375,181,212
1921,None,335,375,181,212
1925,None,335,375,181,212
1929,None,335,375,181,212
1932,None,335,376,181,212
1936,None,335,376,181,212
1939,None,335,376,181,212
1943,None,335,376,181,212
1946,None,335,376,181,213
1950,None,335,376,181,213
1954,None,335,376,181,213
1957,None,335,376,181,213
1961,None,335,376,182,213
1964,None,335,376,182,214
1968,None,335,376,182,214
1971,None,335,376,182,214
1975,None,336,376,182,214
1979,None,336,376,182,214
1982,None,336,376,182,214
1986,None,336,376,182,214
1989,None,336,376,182,214
1993,None,336,376,182,214
1996,None,336,376,181,213
2000,None,336,376,181,213
2004,None,336,376,181,213
2007,None,336,375,180,213
2011,None,335,375,180,213
2014,None,335,375,179,213
2018,None,335,375,179,212
2021,None,335,375,178,212
2025,None,335,374,178,212
2029,None,334,374,177,212
2032,None,334,374,177,212
2036,None,333,374,176,212
2039,None,333,374,176,212
2043,None,333,374,176,212
2046,None,333,374,176,212
2050,None,332,374,175,212
2054,None,332,374,175,212
2057,None,335,373,179,211
2061,None,335,374,179,211
2064,None,335,374,179,211
2068,None,335,374,178,211
2071,None,335,374,179,211
2075,None,336,374,179,211
2079,None,336,374,179,212
2082,None,336,375,179,212
2086,None,337,375,180,212
2089,None,337,375,180,212
2093,None,337,376,180,213
2096,None,338,376,180,213
2100,None,338,376,181,213
2104,None,338,376,181,214
2107,None,339,376,181,214
2111,None,339,376,181,214
2114,None,339,377,181,215
2118,None,339,377,182,215
2121,None,339,377,182,215
2125,None,340,376,182,215
2129,None,339,376,182,215
2132,None,340,377,182,215
2136,None,339,377,182,215
2139,None,339,376,182,215
2143,None,339,376,182,215
2146,None,339,376,182,215
2150,None,339,376,182,215
2154,None,339,376,182,215
2157,None,339,376,182,215
2161,None,339,376,182,215
2164,None,339,376,182,215
2168,None,339,376,182,215
2171,None,339,376,182,215
2175,None,339,376,182,215
2179,None,339,376,182,215
2182,None,339,376,181,214
2186,None,339,376,182,214
2189,None,338,375,181,214
2193,None,338,374,181,214
2196,None,337,374,181,214
2200,None,336,372,181,214
2204,None,335,372,181,214
2207,None,334,370,181,214
2211,None,332,369,181,214
2214,None,330,367,181,213
2218,None,329,364,181,213
2221,None,327,361,181,213
2225,None,324,358,182,213
2229,None,320,356,181,213
2232,None,315,354,181,213
2236,None,310,350,181,213
2239,None,306,345,181,213
2243,None,300,341,181,213
2246,None,295,335,182,213
2250,None,290,329,182,214
2254,None,289,323,182,214
2257,None,286,317,182,214
2261,None,281,311,180,213
2264,None,275,305,179,212
2268,None,268,302,177,212
2271,None,261,297,178,215
2275,None,253,294,180,215
2279,None,246,288,183,217
2282,None,241,279,185,221
2286,None,234,274,191,224
2289,None,229,268,194,227
2293,None,223,262,190,230
2296,None,220,258,188,229
2300,None,215,253,186,228
2304,None,210,249,183,227
2307,None,203,246,186,227
2311,None,198,242,184,226
2314,None,196,240,183,224
2318,None,193,237,183,223
2321,None,191,235,181,221
2325,None,189,233,180,219
2329,None,187,231,179,217
2332,None,184,229,176,216
2336,None,183,227,175,215
2339,None,182,226,175,214
2343,None,182,225,174,213
2346,None,181,225,173,213
2350,None,180,224,173,212
2354,None,181,225,173,212
2357,None,181,225,173,212
2361,None,182,227,174,213
2364,None,185,229,177,215
2368,None,187,233,179,217
2371,None,190,237,182,219
2375,None,194,240,185,220
2379,None,198,243,189,220
2382,None,202,245,191,223
2386,None,205,249,193,223
2389,None,211,254,195,226
2393,None,216,258,197,227
2396,None,221,260,198,232
2400,None,226,265,200,229
2404,None,228,270,200,227
2407,None,232,275,201,225
2411,None,238,279,199,226
2414,None,243,283,197,226
2418,None,245,287,194,223
2421,None,248,291,192,221
2425,None,252,294,188,220
2429,None,256,296,185,219
2432,None,259,297,185,219
2436,None,261,300,184,217
2439,None,263,302,183,216
2443,None,266,303,183,215
2446,None,269,305,183,214
2450,None,272,306,183,214
2454,None,275,309,182,213
2457,None,278,312,182,214
2461,None,280,314,183,214
2464,None,281,317,183,214
2468,None,283,318,184,213
2471,None,284,320,185,213
2475,None,285,322,185,214
2479,None,286,325,185,214
2482,None,287,327,185,214
2486,None,288,330,186,214
2489,None,289,331,185,214
2493,None,290,333,186,214
2496,None,291,334,186,214
2500,None,293,336,186,214
2504,None,295,338,186,214
2507,None,296,340,186,214
2511,None,298,341,186,214
2514,None,299,343,187,213
2518,None,301,344,188,213
2521,None,303,345,188,214
2525,None,305,346,189,213
2529,None,307,346,189,214
2532,None,308,347,189,214
2536,None,310,348,189,213
2539,None,311,350,189,214
2543,None,313,351,189,214
2546,None,316,354,189,214
2550,None,317,355,189,214
2554,None,318,356,189,214
2557,None,319,356,189,214
2561,None,320,357,188,214
2564,None,321,358,189,214
2568,None,322,358,189,214
2571,None,322,358,189,214
2575,None,322,358,189,214
2579,None,322,358,189,214
2582,None,323,359,188,214
2586,None,324,359,189,214
2589,None,325,360,189,214
2593,None,326,360,189,214
2596,None,326,360,189,214
2600,None,327,361,189,214
2604,None,327,361,189,214
2607,None,328,361,188,214
2611,None,328,362,188,214
2614,None,328,363,188,214
2618,None,329,363,188,214
2621,None,329,363,188,214
2625,None,329,363,188,214
2629,None,329,364,188,214
2632,None,329,364,187,214
2636,None,329,364,187,214
2639,None,329,364,187,214
2643,None,329,365,186,214
2646,None,329,365,186,214
2650,None,329,365,186,214
2654,None,329,365,186,214
2657,None,329,365,185,214
2661,None,329,365,185,214
2664,None,329,366,185,214
2668,None,330,366,185,214
2671,None,330,366,185,214
2675,None,330,366,185,214
2679,None,330,367,185,214
2682,None,330,367,185,214
2686,None,330,367,185,214
2689,None,330,368,185,214
2693,None,330,368,185,214
2696,None,331,368,185,214
2700,None,331,369,185,214
2704,None,331,369,185,214
2707,None,332,369,186,214
2711,None,332,370,186,214
2714,None,333,370,186,214
2718,None,333,370,186,214
2721,None,333,370,187,215
2725,None,333,371,187,215
2729,None,334,371,187,215
2732,None,334,371,187,215
2736,None,335,371,187,215
2739,None,335,371,188,215
2743,None,335,372,188,215
2746,None,335,372,188,215
2750,None,335,372,188,215
2754,None,336,372,188,215
2757,None,336,372,188,215
2761,None,336,372,188,215
2764,None,336,372,188,215
2768,None,336,372,188,215
2771,None,336,372,188,215
2775,None,336,373,188,215
2779,None,336,373,188,215
2782,None,336,373,188,215
2786,None,336,373,187,215
2789,None,336,373,187,215
2793,None,336,373,187,215
2796,None,336,373,187,215
2800,None,336,373,187,215
2804,None,336,373,187,214
2807,None,336,373,187,214
2811,None,336,374,187,215
2814,None,336,374,187,215
2818,None,336,374,187,215
2821,None,336,374,187,215
2825,None,336,374,187,215
2829,None,336,374,187,215
2832,None,336,374,187,215
2836,None,336,374,187,215
2839,None,336,374,187,215
2843,None,336,374,187,215
2846,None,336,374,187,215
2850,None,336,374,187,215
2854,None,336,373,187,215
2857,None,336,373,187,215
2861,None,335,373,187,215
2864,None,335,373,187,215
2868,None,335,372,187,215
2871,None,335,372,187,215
2875,None,335,372,187,215
2879,None,335,372,187,215
2882,None,335,371,186,215
2886,None,334,371,186,215
2889,None,334,371,186,215
2893,None,334,371,186,214
2896,None,334,371,186,214
2900,None,334,370,186,214
2904,None,334,370,186,214
2907,None,334,370,186,214
2911,None,333,370,186,214
2914,None,334,370,186,214
2918,None,333,370,186,214
2921,None,333,370,185,214
2925,None,333,370,186,214
2929,None,334,371,186,214
2932,None,334,371,186,214
2936,None,334,371,186,215
2939,None,334,371,186,215
2943,None,334,371,186,215
2946,None,334,372,186,215
2950,None,334,372,186,215
2954,None,335,372,186,215
2957,None,335,372,186,215
2961,None,335,372,186,215
2964,None,335,373,186,215
2968,None,335,373,186,215
2971,None,336,372,187,215
2975,None,336,372,186,215
2979,None,336,372,187,215
2982,None,336,372,187,215
2986,None,336,373,187,215
2989,None,336,373,186,215
2993,None,336,373,186,215
2996,None,335,373,186,214
3000,None,336,373,186,214
3004,None,335,373,186,214
3007,None,335,373,185,214
3011,None,335,373,185,214
3014,None,335,373,185,214
3018,None,334,373,185,214
3021,None,334,373,184,214
3025,None,334,373,184,213
3029,None,334,373,184,213
3032,None,334,373,184,213
3036,None,334,373,183,213
3039,None,334,373,183,213
3043,None,334,373,183,213
3046,None,334,373,183,213
3050,None,333,373,183,213
3054,None,334,373,183,213
3057,None,334,373,183,213
3061,None,334,373,183,213
3064,None,334,373,183,213
3068,None,334,373,183,213
3071,None,334,373,183,213
3075,None,334,373,183,213
3079,None,334,373,183,213
3082,None,334,373,184,213
3086,None,333,373,183,213
3089,None,333,373,183,213
3093,None,334,373,183,213
3096,None,333,373,183,213
3100,None,333,373,183,213
3104,None,333,373,183,212
3107,None,333,373,183,212
3111,None,333,372,183,212
3114,None,333,372,182,212
3118,None,333,372,182,211
3121,None,332,372,182,211
3125,None,332,372,182,211
3129,None,332,371,181,211
3132,None,332,371,181,211
3136,None,331,370,181,210
3139,None,331,370,181,210
3143,None,331,370,180,210
3146,None,331,370,180,210
3150,None,331,369,180,210
3154,None,330,369,180,209
3157,None,330,369,179,209
3161,None,330,369,179,209
3164,None,330,369,179,209
3168,None,330,369,179,209
3171,None,330,369,179,209
3175,None,330,369,179,209
3179,None,330,369,179,209
3182,None,330,369,179,209
3186,None,330,369,179,209
3189,None,331,369,179,209
3193,None,331,369,180,209
3196,None,331,369,180,209
3200,None,333,369,180,209
3204,None,333,369,180,209
3207,None,333,369,181,209
3211,None,334,369,181,209
3214,None,334,370,181,209
3218,None,334,370,182,209
3221,None,335,370,182,209
3225,None,335,370,182,210
3229,None,335,371,182,210
3232,None,336,371,182,210
3236,None,336,371,183,210
3239,None,336,371,183,210
3243,None,336,371,183,210
3246,None,336,371,183,210
3250,None,337,371,183,210
3254,None,336,371,183,210
3257,None,337,371,183,210
3261,None,337,372,183,210
3264,None,337,371,183,210
3268,None,337,371,183,210
3271,None,337,371,183,210
3275,None,337,372,183,210
3279,None,336,371,182,210
3282,None,336,371,182,210
3286,None,337,372,182,210
3289,None,336,372,182,210
3293,None,336,371,182,210
3296,None,336,371,182,210
3300,None,336,371,182,210
3304,None,336,371,182,210
3307,None,336,371,182,210
3311,None,336,371,182,210
3314,None,336,371,182,210
3318,None,337,371,182,210
3321,None,337,372,182,210
3325,None,337,372,182,210
3329,None,337,372,182,210
3332,None,337,372,182,210
3336,None,337,372,183,210
3339,None,338,372,183,210
3343,None,338,372,183,210
3346,None,338,372,183,210
3350,None,338,372,183,210
3354,None,338,372,183,211
3357,None,338,372,183,211
3361,None,338,372,183,211
3364,None,338,373,183,211
3368,None,338,373,183,210
3371,None,338,372,183,211
3375,None,338,372,183,210
3379,None,338,372,183,210
3382,None,338,372,183,210
3386,None,338,372,183,210
3389,None,338,372,183,210
3393,None,338,372,182,210
3396,None,338,371,182,210
3400,None,338,371,182,210
3404,None,338,371,182,210
3407,None,338,371,182,210
3411,None,337,371,181,209
3414,None,337,371,181,209
3418,None,337,371,181,209
3421,None,337,370,181,209
3425,None,336,370,181,209
3429,None,334,370,181,209
3432,None,334,370,181,209
3436,None,334,370,181,209
3439,None,334,370,181,209
3443,None,334,371,181,209
3446,None,334,370,181,209
3450,None,334,371,181,210
3454,None,334,371,181,210
3457,None,334,371,181,210
3461,None,333,371,181,210
3464,None,334,371,181,210
3468,None,334,371,181,210
3471,None,334,371,181,210
3475,None,334,371,181,210
3479,None,334,371,181,210
3482,None,334,371,181,210
3486,None,334,371,181,210
3489,None,334,371,181,210
3493,None,335,372,182,210
3496,None,335,371,182,210
3500,None,334,372,182,211
3504,None,335,372,182,210
3507,None,334,371,182,210
3511,None,335,372,181,210
3514,None,334,372,182,210
3518,None,334,372,181,210
3521,None,335,372,181,210
3525,None,334,372,181,210
3529,None,335,372,181,210
3532,None,334,372,181,210
3536,None,335,372,181,210
3539,None,335,372,182,210
3543,None,335,372,182,210
3546,None,335,372,182,210
3550,None,335,372,182,210
3554,None,335,372,182,210
3557,None,335,373,182,210
3561,None,336,373,182,210
3564,None,336,373,182,210
3568,None,336,373,182,210
3571,None,336,373,182,210
3575,None,336,372,182,210
3579,None,336,373,182,210
3582,None,336,373,182,210
3586,None,336,373,182,210
3589,None,336,372,182,210
3593,None,336,373,181,210
3596,None,336,373,181,210
3600,None,335,372,181,210
3604,None,335,372,181,210
3607,None,335,372,181,210
3611,None,335,372,181,210
3614,None,335,372,181,210
3618,None,335,372,181,210
3621,None,335,372,181,209
3625,None,334,372,180,209
3629,None,334,372,180,209
3632,None,334,372,180,209
3636,None,334,372,180,209
3639,None,334,372,180,209
3643,None,334,372,180,209
3646,None,334,371,180,209
3650,None,334,371,180,209
3654,None,334,371,180,209
3657,None,335,371,180,209
3661,None,335,371,180,209
3664,None,334,371,180,209
3668,None,335,371,180,209
3671,None,335,371,180,209
3675,None,335,371,180,209
3679,None,335,371,181,209
3682,None,335,371,181,209
3686,None,335,371,181,209
3689,None,335,371,181,209
3693,None,335,371,181,210
3696,None,334,370,181,210
3700,None,334,370,181,210
3704,None,333,369,182,210
3707,None,333,369,182,211
3711,None,331,368,182,211
3714,None,331,366,182,212
3718,None,330,364,183,212
3721,None,329,362,184,212
3725,None,329,361,184,213
3729,None,328,359,184,213
3732,None,327,359,184,213
3736,None,327,358,184,213
3739,None,327,358,184,213
3743,None,327,358,185,214
3746,None,326,358,185,214
3750,None,326,358,185,214
3754,None,326,358,185,214
3757,None,327,358,185,214
3761,None,327,358,185,214
3764,None,327,358,185,214
3768,None,327,358,185,214
3771,None,327,358,186,214
3775,None,327,358,186,215
3779,None,327,358,186,215
3782,None,328,358,186,215
3786,None,328,358,186,215
3789,None,328,358,186,215
3793,None,328,358,187,215
3796,None,328,358,187,215
3800,None,328,358,187,215
3804,None,328,358,187,215
3807,None,329,359,187,215
3811,None,328,359,187,215
3814,None,329,359,187,215
3818,None,329,359,187,215
3821,None,329,359,187,215
3825,None,329,359,187,215
3829,None,329,359,187,215
3832,None,329,359,187,215
3836,None,329,359,187,215
3839,None,328,359,187,215
3843,None,328,359,186,215
3846,None,328,359,186,215
3850,None,328,359,186,215
3854,None,328,359,186,215
3857,None,328,359,186,215
3861,None,328,359,186,215
3864,None,328,359,186,215
3868,None,328,359,186,215
3871,None,328,359,186,215
3875,None,328,360,186,215
3879,None,328,360,186,215
3882,None,328,360,186,215
3886,None,329,360,186,215
3889,None,329,361,186,215
3893,None,329,361,186,215
3896,None,329,361,186,214
