Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1282,None,292,340,144,196
1286,None,292,340,144,196
1289,None,292,340,144,196
1293,None,292,340,144,196
1296,None,292,340,144,196
1300,None,292,340,144,196
1304,None,292,340,144,196
1307,None,292,340,145,196
1311,None,292,340,145,196
1314,None,292,340,145,197
1318,None,292,340,145,197
1321,None,292,340,145,197
1325,None,292,340,146,197
1329,None,292,340,146,197
1332,None,292,340,146,197
1336,None,292,340,146,197
1339,None,292,340,146,197
1343,None,292,341,146,197
1346,None,292,340,146,197
1350,None,292,340,146,198
1354,None,292,340,146,198
1357,None,291,340,147,198
1361,None,291,340,147,198
1364,None,291,340,147,198
1368,None,291,340,147,198
1371,None,291,340,147,197
1375,None,291,340,147,197
1379,None,291,340,147,197
1382,None,290,340,147,197
1386,None,290,340,147,198
1389,None,290,340,147,198
1393,None,290,340,148,198
1396,None,290,340,148,198
1400,None,290,340,148,198
1404,None,290,340,148,198
1407,None,290,340,148,198
1411,None,289,340,148,199
1414,None,288,340,148,199
1418,None,287,339,149,199
1421,None,286,337,148,199
1425,None,284,335,149,199
1429,None,281,333,149,199
1432,None,278,329,149,200
1436,None,275,325,148,200
1439,None,271,320,147,201
1443,None,266,315,146,201
1446,None,261,311,145,201
1450,None,257,304,144,202
1454,None,252,299,145,202
1457,None,246,295,144,199
1461,None,244,285,146,198
1464,None,241,277,147,201
1468,None,237,269,150,206
1471,None,231,263,154,208
1475,None,225,261,158,207
1479,None,220,258,161,207
1482,None,220,257,160,207
1486,None,222,259,159,206
1489,None,227,262,156,207
1493,None,233,265,152,208
1496,None,235,268,150,206
1500,None,237,272,149,204
1504,None,239,277,148,201
1507,None,242,282,146,199
1511,None,244,286,145,198
1514,None,245,291,145,198
1518,None,247,295,145,199
1521,None,250,296,145,199
1525,None,253,298,144,200
1529,None,255,301,143,200
1532,None,256,303,143,199
1536,None,258,306,143,199
1539,None,259,308,143,199
1543,None,260,310,143,199
1546,None,260,311,143,199
1550,None,261,312,143,199
1554,None,263,313,143,199
1557,None,264,314,143,198
1561,None,265,316,144,198
1564,None,266,317,144,198
1568,None,267,318,144,198
1571,None,268,319,144,198
1575,None,269,320,144,198
1579,None,270,321,144,198
1582,None,270,322,144,197
1586,None,271,322,144,197
1589,None,271,323,144,198
1593,None,272,324,144,197
1596,None,272,324,144,197
1600,None,272,325,144,198
1604,None,273,326,144,198
1607,None,273,327,144,198
1611,None,273,327,144,198
1614,None,274,328,144,198
1618,None,274,328,144,198
1621,None,274,329,144,198
1625,None,274,329,144,198
1629,None,275,329,144,198
1632,None,275,329,144,198
1636,None,275,330,144,198
1639,None,276,330,144,198
1643,None,276,330,144,197
1646,None,276,330,144,197
1650,None,276,331,143,197
1654,None,276,331,144,197
1657,None,277,331,143,197
1661,None,277,331,143,197
1664,None,277,331,143,197
1668,None,277,331,143,197
1671,None,277,331,143,197
1675,None,276,331,143,197
1679,None,276,331,143,197
1682,None,276,331,143,197
1686,None,277,331,143,197
1689,None,277,332,143,197
1693,None,277,332,143,197
1696,None,277,332,143,197
1700,None,277,332,143,197
1704,None,277,332,143,197
1707,None,277,332,143,197
1711,None,277,333,143,197
1714,None,278,333,143,197
1718,None,278,333,143,197
1721,None,278,333,143,197
1725,None,278,333,143,197
1729,None,278,333,143,197
1732,None,278,333,143,197
1736,None,278,333,143,197
1739,None,278,333,143,197
1743,None,278,333,143,197
1746,None,278,333,143,197
1750,None,278,333,143,196
1754,None,278,333,143,196
1757,None,278,333,142,196
1761,TA-OD,278,333,142,196
1764,None,278,333,142,196
1768,MC-OD,278,333,142,196
1771,None,279,333,142,196
1775,None,279,333,142,196
1779,None,279,333,142,196
1782,None,279,333,142,196
1786,None,278,333,142,196
1789,None,278,333,142,196
1793,None,278,333,142,196
1796,None,278,332,143,196
1800,None,277,332,142,196
1804,None,277,332,142,197
1807,None,277,332,143,197
1811,None,276,332,143,197
1814,None,275,331,145,197
1818,None,272,330,145,198
1821,None,266,328,146,199
1825,None,255,323,148,201
1829,None,231,314,158,202
1832,None,191,298,165,205
1836,None,161,269,152,210
1839,None,136,239,128,211
1843,None,122,203,116,193
1846,None,116,173,109,167
1850,None,110,160,103,153
1854,None,106,153,99,147
1857,None,105,151,98,144
1861,None,104,149,97,143
1864,None,103,149,96,143
1868,None,103,150,96,144
1871,None,104,152,97,146
1875,None,105,152,99,146
1879,None,107,154,101,147
1882,None,109,157,102,150
1886,None,112,158,106,152
1889,None,115,162,109,155
1893,None,118,164,112,157
1896,None,121,166,114,161
1900,None,123,171,116,166
1904,None,125,179,118,173
1907,None,127,188,120,181
1911,None,129,198,122,188
1914,None,132,209,124,192
1918,None,135,218,127,194
1921,None,140,222,131,197
1925,None,144,227,136,200
1929,None,147,232,139,201
1932,None,150,238,142,201
1936,None,153,245,145,200
1939,None,156,251,148,201
1943,None,162,256,153,200
1946,None,167,263,156,199
1950,None,172,268,159,196
1954,None,178,273,160,194
1957,None,185,276,161,192
1961,None,190,281,161,191
1964,None,196,283,159,190
1968,None,205,286,155,191
1971,None,213,290,150,192
1975,None,221,294,146,192
1979,None,228,296,141,192
1982,None,233,298,137,193
1986,None,235,300,135,193
1989,None,237,301,134,193
1993,None,239,304,134,193
1996,None,241,306,134,193
2000,None,245,308,133,193
2004,None,247,309,134,193
2007,None,249,311,134,194
2011,None,251,312,134,194
2014,None,253,314,134,194
2018,None,254,315,133,194
2021,None,255,315,133,194
2025,None,256,316,132,194
2029,None,257,317,132,194
2032,None,258,317,132,194
2036,None,259,318,132,193
2039,None,259,319,132,193
2043,None,260,319,132,193
2046,None,260,320,132,193
2050,None,260,321,132,193
2054,None,261,321,131,192
2057,None,262,322,131,192
2061,None,262,322,131,192
2064,None,262,322,131,192
2068,None,263,323,131,192
2071,None,263,323,131,191
2075,None,263,324,131,191
2079,None,264,324,131,191
2082,None,264,324,130,190
2086,None,264,324,130,190
2089,None,264,325,130,190
2093,None,265,325,130,190
2096,None,265,325,130,190
2100,None,265,325,130,190
2104,None,265,325,130,190
2107,None,265,325,130,190
2111,None,266,326,130,189
2114,None,266,325,130,189
2118,None,266,325,130,189
2121,None,266,325,130,190
2125,None,266,325,130,189
2129,None,266,326,130,190
2132,None,267,326,130,189
2136,None,267,326,130,189
2139,None,267,326,131,189
2143,None,267,326,131,190
2146,None,267,326,131,189
2150,None,268,326,131,190
2154,None,268,327,131,190
2157,None,268,327,131,190
2161,None,268,327,131,190
2164,None,268,327,131,190
2168,None,268,327,131,190
2171,None,269,327,132,190
2175,None,269,327,132,191
2179,None,269,327,132,191
2182,None,269,327,132,191
2186,None,269,328,132,191
2189,None,269,328,132,191
2193,None,270,328,132,191
2196,None,270,328,132,191
2200,None,270,328,132,191
2204,None,270,328,132,191
2207,None,270,328,132,191
2211,None,271,328,132,191
2214,None,271,329,132,191
2218,None,271,328,132,191
2221,None,271,329,132,191
2225,None,271,329,132,191
2229,None,271,329,132,191
2232,None,271,329,132,191
2236,None,271,329,132,191
2239,None,271,329,132,191
2243,None,271,329,132,191
2246,None,271,329,132,191
2250,None,271,329,132,191
2254,None,271,329,132,191
2257,None,271,329,132,191
2261,None,272,329,132,191
2264,None,271,329,132,190
2268,None,272,329,132,191
2271,None,272,329,132,190
2275,None,272,329,132,191
2279,None,272,329,132,190
2282,None,272,329,132,190
2286,None,272,329,132,190
2289,None,272,329,132,190
2293,None,272,329,132,190
2296,None,272,329,132,189
2300,None,272,329,132,189
2304,None,272,329,132,189
2307,None,272,329,132,189
2311,None,272,329,132,189
2314,None,272,329,132,189
2318,None,273,329,132,189
2321,None,273,329,132,189
2325,None,273,329,132,189
2329,None,273,329,132,189
2332,None,273,329,132,189
2336,None,273,329,132,189
2339,None,273,329,132,189
2343,None,273,330,132,189
2346,None,273,329,132,189
2350,None,273,329,132,189
2354,None,274,329,132,189
2357,None,273,330,132,189
2361,None,274,329,132,189
2364,None,274,329,132,189
2368,None,274,330,132,189
2371,None,274,329,132,189
2375,None,274,329,132,189
2379,None,274,330,132,189
2382,None,274,330,132,189
2386,None,274,329,132,189
2389,None,274,330,132,189
2393,None,274,330,132,189
2396,None,274,329,132,189
2400,None,274,329,132,188
2404,None,274,329,132,188
2407,None,274,329,132,188
2411,None,274,329,132,188
2414,None,274,329,132,188
2418,None,274,329,132,188
2421,None,274,329,132,188
2425,None,274,330,132,188
2429,None,274,329,132,187
2432,None,274,330,132,187
2436,None,274,329,131,187
2439,None,274,329,131,187
2443,None,274,329,131,187
2446,None,274,329,131,187
2450,None,274,329,131,187
2454,None,274,329,131,187
2457,None,274,329,131,187
2461,None,274,329,131,187
2464,None,274,329,131,186
2468,None,274,329,131,186
2471,None,274,329,131,187
2475,None,274,329,131,186
2479,None,274,329,131,186
2482,None,274,329,131,186
2486,None,274,329,131,186
2489,None,274,329,131,186
2493,None,274,329,131,186
2496,None,274,329,131,186
2500,None,274,329,131,186
2504,None,275,329,131,186
2507,None,274,329,131,186
2511,None,275,329,131,186
2514,None,275,329,131,186
2518,None,275,329,131,186
2521,None,275,330,131,186
2525,None,275,329,131,186
2529,None,275,329,131,186
2532,None,275,329,131,186
2536,None,275,330,131,186
2539,None,275,329,131,186
2543,None,275,329,131,186
2546,None,275,329,131,186
2550,None,275,329,131,186
2554,None,275,329,131,186
2557,None,275,329,131,186
2561,None,275,329,131,186
2564,None,275,329,131,186
2568,None,275,329,131,186
2571,None,275,329,131,185
2575,None,275,329,131,185
2579,None,275,329,131,185
2582,None,275,329,131,185
2586,None,275,329,131,185
2589,None,275,329,131,185
2593,None,275,329,131,185
2596,None,275,329,131,185
2600,None,275,329,131,185
2604,None,275,329,131,185
2607,None,275,329,131,185
2611,None,275,329,131,185
2614,None,275,329,131,185
2618,None,275,329,131,185
2621,None,275,329,131,185
2625,None,274,329,131,185
2629,None,274,329,131,185
2632,None,274,329,131,185
2636,None,274,329,131,185
2639,None,274,329,131,186
2643,None,274,329,131,185
2646,None,274,329,131,185
2650,None,274,329,131,185
2654,None,274,329,131,185
2657,None,274,329,131,185
2661,None,274,329,131,185
2664,None,274,329,131,185
2668,None,274,329,131,186
2671,None,274,329,131,186
2675,None,274,329,132,186
2679,None,274,329,131,186
2682,None,274,329,132,186
2686,None,274,329,132,187
2689,None,274,329,132,187
2693,None,273,329,132,188
2696,None,273,329,133,189
2700,None,272,328,133,189
2704,None,271,328,133,190
2707,None,270,327,133,190
2711,None,268,325,133,191
2714,None,266,322,133,191
2718,None,263,317,133,191
2721,None,259,314,133,192
2725,None,255,309,133,192
2729,None,250,301,134,191
2732,None,244,293,133,190
2736,None,237,283,133,185
2739,None,228,270,136,186
2743,None,218,262,140,193
2746,None,208,251,147,197
2750,None,194,244,154,198
2754,None,187,241,156,204
2757,None,182,237,157,205
2761,None,179,234,158,205
2764,None,176,232,160,204
2768,None,175,232,160,204
2771,None,177,233,160,204
2775,None,180,235,160,204
2779,None,183,238,159,204
2782,None,186,241,160,204
2786,None,190,244,160,200
2789,None,197,248,155,199
2793,None,208,253,148,200
2796,None,212,259,147,199
2800,None,219,265,145,198
2804,None,225,270,141,194
2807,None,231,274,136,192
2811,None,234,278,134,190
2814,None,237,283,133,190
2818,None,239,285,134,191
2821,None,242,289,135,192
2825,None,245,292,135,194
2829,None,247,295,135,194
2832,None,249,298,135,195
2836,None,251,300,135,195
2839,None,254,302,135,195
2843,None,255,302,134,195
2846,None,257,304,134,195
2850,None,258,306,134,195
2854,None,259,308,133,195
2857,None,260,310,133,195
2861,None,261,311,133,194
2864,None,261,312,133,194
2868,None,262,314,133,194
2871,None,263,315,133,194
2875,None,264,316,133,195
2879,None,264,317,133,194
2882,None,265,318,133,195
2886,None,266,319,133,194
2889,None,267,320,133,194
2893,None,267,322,133,194
2896,None,267,322,133,194
2900,None,268,323,133,194
2904,None,268,323,133,194
2907,None,269,324,133,194
2911,None,269,325,133,194
2914,None,269,325,133,194
2918,None,270,326,133,194
2921,None,270,327,133,194
2925,None,270,327,133,194
2929,None,270,328,133,194
2932,None,271,328,133,194
2936,None,271,329,133,194
2939,None,271,329,133,194
2943,None,271,329,133,194
2946,None,272,329,133,194
2950,None,272,330,133,194
2954,None,272,330,133,193
2957,None,273,330,133,193
2961,None,273,330,133,194
2964,None,273,331,133,193
2968,None,273,331,133,193
2971,None,273,329,133,190
2975,None,273,329,132,190
2979,None,274,329,132,190
2982,None,274,329,132,190
2986,None,274,329,132,190
2989,None,274,329,132,190
2993,None,274,330,132,190
2996,None,275,329,132,190
3000,None,275,330,132,190
3004,None,275,330,132,190
3007,None,275,330,132,190
3011,None,275,330,132,190
3014,None,275,330,132,190
3018,None,275,330,132,190
3021,None,275,330,132,190
3025,None,275,330,132,190
3029,None,275,330,132,190
3032,None,276,330,132,190
3036,None,276,330,132,190
3039,None,276,330,131,190
3043,None,276,330,131,190
3046,None,276,330,131,190
3050,None,276,330,131,190
3054,None,276,330,131,190
3057,None,276,330,131,190
3061,None,276,330,131,190
3064,None,276,330,131,190
3068,None,277,330,131,190
3071,None,277,330,131,190
3075,None,277,331,131,190
3079,None,277,330,131,190
3082,None,277,331,131,190
3086,None,278,331,131,190
3089,None,278,331,131,190
3093,None,278,331,131,191
3096,None,278,331,131,190
3100,None,278,331,131,190
3104,None,278,331,131,191
3107,None,278,331,131,190
3111,None,279,331,131,190
3114,None,279,331,131,191
3118,None,279,331,131,191
3121,None,279,331,131,191
3125,None,279,331,131,191
3129,None,279,331,131,191
3132,None,279,331,131,191
3136,None,279,331,131,191
3139,None,279,331,131,191
3143,None,279,331,131,191
3146,None,279,331,131,190
3150,None,280,331,131,191
3154,None,280,331,131,190
3157,None,279,331,130,190
3161,None,280,331,130,190
3164,None,280,331,131,190
3168,None,279,331,130,190
3171,None,279,331,130,190
3175,None,279,331,130,190
3179,None,279,331,130,190
3182,None,279,331,130,190
3186,None,279,331,130,190
3189,None,279,330,130,190
3193,None,279,331,130,190
3196,None,279,330,130,190
3200,None,279,331,130,191
3204,None,279,331,130,191
3207,None,279,331,130,191
3211,None,279,331,130,191
3214,None,279,331,130,191
3218,None,279,331,130,191
3221,None,279,331,130,191
3225,None,279,331,130,191
3229,None,279,331,130,191
3232,None,279,331,130,191
3236,None,279,331,130,191
3239,None,279,331,130,191
3243,None,279,331,130,191
3246,None,279,331,130,191
3250,None,279,331,129,191
3254,None,279,331,130,191
3257,None,279,331,130,191
3261,None,279,331,130,191
3264,None,280,331,129,191
3268,None,280,331,130,191
3271,None,280,331,130,191
3275,None,280,331,130,191
3279,None,280,331,130,191
3282,None,280,331,130,191
3286,None,280,331,130,191
3289,None,280,331,130,191
3293,None,280,331,130,191
3296,None,280,331,130,191
3300,None,280,331,130,191
3304,None,280,331,130,191
3307,None,280,331,130,191
3311,None,280,331,130,191
3314,None,280,331,129,191
3318,None,280,331,129,192
3321,None,280,330,129,191
3325,None,280,331,130,191
3329,None,280,330,129,192
3332,None,280,331,130,191
3336,None,280,331,130,192
3339,None,280,331,130,192
3343,None,280,331,130,192
3346,None,280,331,129,192
3350,None,280,331,130,192
3354,None,280,331,129,191
3357,None,281,331,130,192
3361,None,281,331,129,191
3364,None,281,331,130,192
3368,None,281,331,130,192
3371,None,281,331,130,192
3375,None,281,331,130,192
3379,None,281,331,130,192
3382,None,281,331,130,192
3386,None,282,331,130,192
3389,None,282,331,130,192
3393,None,282,331,130,192
3396,None,282,331,130,192
3400,None,282,331,130,192
3404,None,282,331,130,192
3407,None,282,331,130,192
3411,None,282,331,130,192
3414,None,282,331,130,192
3418,None,282,331,130,192
3421,None,283,331,130,192
3425,None,283,332,130,192
3429,None,283,331,130,192
3432,None,283,331,130,192
3436,None,283,332,130,192
3439,None,283,331,130,192
3443,None,283,332,130,192
3446,None,283,332,130,192
3450,None,283,332,130,192
3454,None,283,332,130,192
3457,None,283,332,130,192
3461,None,284,332,130,192
3464,None,284,332,130,192
3468,None,284,332,130,192
3471,None,284,332,130,192
3475,None,284,332,130,192
3479,None,284,333,130,192
3482,None,284,333,130,192
3486,None,284,333,130,192
3489,None,284,333,130,193
3493,None,284,333,131,192
3496,None,284,333,130,192
3500,None,284,333,130,192
3504,None,284,333,131,193
3507,None,284,333,130,192
3511,None,284,333,130,192
3514,None,284,333,130,192
3518,None,284,333,130,192
3521,None,284,334,130,192
3525,None,285,334,130,192
3529,None,285,334,130,193
3532,None,285,334,130,192
3536,None,285,334,130,192
3539,None,285,334,130,192
3543,None,285,334,130,192
3546,None,284,334,130,192
3550,None,285,334,130,192
3554,None,284,334,130,192
3557,None,285,334,130,192
3561,None,284,334,130,192
3564,None,285,334,130,192
3568,None,285,334,130,192
3571,None,285,334,130,192
3575,None,284,334,130,192
3579,None,284,334,130,192
3582,None,284,334,130,192
3586,None,284,334,130,192
3589,None,284,334,130,192
3593,None,284,334,130,192
3596,None,284,334,130,192
3600,None,284,333,130,192
3604,None,284,333,130,192
3607,None,284,333,130,192
3611,None,284,333,130,192
3614,None,283,333,130,192
3618,None,283,333,130,192
3621,None,283,333,130,191
3625,None,283,333,130,192
3629,None,283,333,130,192
3632,None,283,333,130,191
3636,None,283,333,129,191
3639,None,283,332,129,191
3643,None,283,332,130,191
3646,None,282,332,130,191
3650,None,282,332,129,191
3654,None,282,332,129,191
3657,None,282,332,129,191
3661,None,281,331,129,191
3664,None,281,331,129,191
3668,None,281,331,129,191
3671,None,281,331,129,191
3675,None,281,331,129,191
3679,None,281,331,129,191
3682,None,281,331,129,191
3686,None,281,331,129,191
3689,None,281,331,129,191
3693,None,281,331,129,191
3696,None,280,331,129,191
3700,None,279,331,130,189
3704,None,279,330,130,185
3707,None,278,330,130,184
3711,None,277,330,130,184
3714,None,277,330,130,184
3718,None,277,329,131,184
3721,None,277,329,130,183
3725,None,276,329,130,182
3729,None,275,328,129,182
3732,None,275,327,129,181
3736,None,274,325,128,180
3739,None,273,324,127,180
3743,None,272,322,127,180
3746,None,272,321,128,179
3750,None,271,320,128,179
3754,None,272,319,128,179
3757,None,272,319,128,179
3761,None,272,318,129,178
3764,None,272,318,129,178
3768,None,272,318,129,178
3771,None,272,317,129,178
3775,None,272,317,129,178
3779,None,272,317,128,178
3782,None,272,317,129,178
3786,None,272,317,129,178
3789,None,272,317,129,178
3793,None,272,318,129,178
3796,None,273,317,128,178
3800,None,272,317,128,178
3804,None,272,317,128,178
3807,None,273,317,128,178
3811,None,273,317,128,178
3814,None,273,318,128,178
3818,None,273,318,128,178
3821,None,273,318,128,178
3825,None,273,318,128,178
3829,None,273,318,128,177
3832,None,273,318,128,178
3836,None,273,318,128,177
3839,None,273,318,128,177
3843,None,273,317,128,178
3846,None,273,318,128,177
3850,None,273,318,128,177
3854,None,273,318,128,177
3857,None,273,318,128,177
3861,None,273,318,128,177
3864,None,273,318,128,177
3868,None,273,318,128,177
3871,None,273,317,128,177
3875,None,272,317,128,177
3879,None,272,317,128,177
3882,None,272,317,128,177
3886,None,272,320,128,177
3889,None,272,320,128,177
3893,None,272,320,128,177
3896,None,272,320,128,177
