Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,244,283,139,178
4,None,241,277,138,176
7,None,237,274,139,175
11,None,234,268,141,173
14,None,231,259,144,175
18,None,214,249,149,179
21,None,196,238,150,183
25,None,178,228,153,188
29,None,164,211,152,192
32,None,158,201,148,190
36,None,154,196,144,187
39,None,153,195,143,186
43,None,154,197,144,187
46,None,158,200,148,189
50,None,161,206,151,191
54,None,164,211,153,192
57,None,170,216,157,193
61,None,177,223,156,194
64,None,184,229,154,192
68,None,193,234,151,190
71,None,206,239,148,186
75,None,214,246,147,182
79,None,218,252,147,180
82,None,224,258,147,177
86,None,229,263,144,176
89,None,231,267,142,176
93,None,231,273,140,176
96,None,233,276,139,176
100,None,236,279,138,177
104,None,239,281,138,179
107,None,241,285,138,180
111,None,243,289,138,180
114,None,245,291,138,180
118,None,247,293,138,180
121,None,250,295,138,180
125,None,252,297,137,179
129,None,253,298,137,179
132,None,254,300,137,178
136,None,255,301,137,178
139,None,256,302,137,178
143,None,257,304,137,178
146,None,258,304,137,178
150,None,259,306,137,178
154,None,259,306,137,177
157,None,260,308,137,177
161,None,261,309,137,177
164,None,262,309,137,177
168,None,262,310,137,177
171,None,263,310,137,177
175,None,263,311,137,177
179,None,263,311,137,177
182,None,264,312,137,177
186,None,264,312,137,177
189,None,265,313,137,176
193,None,266,313,137,176
196,None,266,314,137,176
200,None,267,314,137,176
204,None,267,315,138,176
207,None,268,315,138,176
211,None,268,316,138,176
214,None,269,316,138,175
218,None,269,316,138,175
221,None,270,317,138,175
225,None,270,317,138,175
229,None,271,317,138,175
232,None,272,317,138,174
236,None,272,317,138,174
239,None,272,317,138,174
243,None,272,318,138,174
246,None,273,318,138,174
250,None,273,318,138,174
254,None,274,318,138,174
257,None,274,318,138,173
261,None,274,318,138,173
264,None,275,318,138,173
268,None,275,318,138,173
271,None,274,318,138,173
275,None,274,318,138,173
279,None,273,318,138,173
282,None,273,318,138,173
286,None,274,317,138,173
289,None,273,318,139,173
293,None,273,318,139,173
296,None,273,318,139,173
300,None,273,318,140,173
304,None,273,318,140,173
307,None,273,318,140,174
311,None,273,318,140,174
314,None,273,318,140,173
318,None,273,318,140,174
321,None,273,318,140,174
325,None,273,318,140,174
329,None,273,318,140,174
332,None,273,318,140,174
336,None,273,318,141,174
339,None,272,318,141,174
343,None,272,317,141,175
346,None,272,317,141,175
350,None,271,317,141,175
354,None,271,317,141,175
357,None,270,316,141,176
361,None,270,316,141,176
364,None,269,315,141,176
368,None,268,314,141,177
371,None,266,311,141,177
375,None,264,309,141,176
379,None,261,305,140,176
382,None,257,300,140,175
386,None,253,293,140,175
389,None,245,285,139,175
393,None,239,274,139,172
396,None,231,261,142,170
400,None,211,244,147,176
404,None,192,230,147,184
407,None,174,210,151,189
411,None,162,197,151,187
414,None,157,190,147,181
418,None,151,183,141,176
421,None,147,179,137,173
425,None,142,177,132,170
429,None,140,175,130,168
432,None,138,173,127,167
436,None,137,172,126,166
439,None,137,172,127,166
443,None,138,173,128,167
446,None,140,175,130,169
450,None,144,178,134,171
454,None,149,182,139,175
457,None,155,193,145,184
461,None,158,197,149,188
464,None,161,201,151,190
468,None,163,206,152,191
471,None,167,212,153,192
475,None,174,218,154,194
479,None,180,225,153,192
482,None,186,229,151,190
486,None,191,233,148,189
489,None,203,241,144,186
493,None,213,248,141,183
496,None,218,255,140,181
500,None,223,262,139,181
504,None,226,267,136,180
507,None,229,272,134,180
511,None,231,274,133,181
514,None,232,278,133,181
518,None,233,280,133,182
521,None,234,281,133,182
525,None,235,282,134,182
529,None,237,283,134,183
532,None,239,285,135,183
536,None,241,287,135,183
539,None,243,290,136,183
543,None,244,291,136,183
546,None,245,292,135,183
550,None,247,293,135,182
554,None,249,294,135,183
557,None,251,295,135,183
561,None,252,296,134,183
564,None,253,296,134,182
568,None,253,297,134,182
571,None,254,298,134,182
575,None,254,299,134,182
579,None,255,299,134,181
582,None,256,301,133,181
586,None,256,301,134,181
589,None,257,302,134,181
593,None,257,303,133,181
596,None,258,303,133,181
600,None,258,304,133,182
604,None,259,305,133,182
607,None,259,305,133,182
611,None,259,306,133,182
614,None,260,307,133,182
618,None,260,307,133,182
621,None,260,308,133,182
625,None,261,308,133,181
629,None,261,309,133,181
632,None,261,309,133,181
636,None,262,310,133,181
639,None,262,310,133,181
643,None,262,310,133,181
646,None,262,311,133,181
650,None,263,311,133,181
654,None,263,311,133,181
657,None,263,311,133,181
661,None,263,312,133,181
664,None,264,312,133,181
668,None,264,312,133,180
671,None,264,312,132,180
675,None,264,312,132,180
679,None,263,312,132,180
682,None,263,312,132,180
686,None,261,310,135,173
689,None,261,310,135,173
693,None,262,310,135,173
696,None,262,310,135,173
700,None,262,310,135,173
704,None,262,310,135,173
707,None,262,311,135,173
711,None,263,311,135,174
714,None,263,311,135,174
718,None,263,312,135,174
721,None,264,312,135,174
725,None,264,312,135,174
729,None,265,312,135,174
732,None,265,312,135,174
736,None,265,313,135,174
739,None,266,313,135,174
743,None,266,314,135,174
746,None,266,314,135,173
750,None,266,314,135,174
754,None,267,314,135,173
757,None,267,314,135,173
761,None,267,314,135,173
764,None,268,315,135,173
768,None,268,315,135,173
