Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
957,None,350,379,219,248
961,None,350,379,218,248
964,None,350,380,218,248
968,None,350,380,218,248
971,None,350,380,218,248
975,None,350,380,218,248
979,None,350,379,218,248
982,None,350,379,218,248
986,None,350,379,218,248
989,None,350,379,218,247
993,None,349,379,218,247
996,None,350,379,218,247
1000,None,349,379,218,247
1004,None,349,379,218,247
1007,None,349,379,218,247
1011,None,349,379,218,246
1014,None,349,379,217,246
1018,None,349,378,217,246
1021,None,348,378,217,246
1025,None,348,378,217,246
1029,None,348,378,217,246
1032,None,348,378,217,245
1036,None,348,377,217,246
1039,None,347,377,217,245
1043,None,347,377,217,245
1046,None,347,376,217,245
1050,None,347,377,217,245
1054,None,347,376,217,245
1057,None,347,377,217,246
1061,None,347,377,217,246
1064,None,347,377,217,246
1068,None,347,377,217,246
1071,None,347,377,217,246
1075,None,347,377,217,246
1079,None,347,377,217,246
1082,None,347,377,217,246
1086,None,347,378,217,246
1089,None,347,378,217,246
1093,None,347,378,217,246
1096,None,347,377,217,246
1100,None,347,378,217,247
1104,None,347,378,217,247
1107,None,347,378,217,247
1111,None,348,379,217,247
1114,None,348,379,217,247
1118,None,348,379,217,247
1121,None,348,379,217,247
1125,None,348,379,217,247
1129,None,348,379,217,247
1132,None,348,379,217,247
1136,None,348,379,217,247
1139,None,348,379,218,247
1143,None,348,379,218,247
1146,None,348,379,218,247
1150,None,348,379,218,247
1154,None,348,379,217,247
1157,None,348,379,217,247
1161,None,348,379,217,247
1164,None,348,379,217,247
1168,None,348,379,217,247
1171,None,348,379,217,247
1175,None,348,379,217,247
1179,None,347,379,217,247
1182,None,347,379,217,247
1186,None,347,379,217,247
1189,None,347,379,217,247
1193,None,346,378,217,247
1196,None,346,378,217,247
1200,None,346,378,217,247
1204,None,346,378,217,247
1207,None,346,378,217,247
1211,None,346,378,217,247
1214,None,346,378,217,247
1218,None,346,378,217,247
1221,None,346,378,217,247
1225,None,346,378,217,247
1229,None,346,377,217,247
1232,None,346,378,217,247
1236,None,346,378,217,247
1239,None,346,377,217,247
1243,None,346,378,217,247
1246,None,346,378,217,247
1250,None,346,378,217,247
1254,None,345,377,217,247
1257,None,345,377,217,247
1261,None,345,377,217,247
1264,None,345,377,217,247
1268,None,344,377,217,247
1271,None,344,377,217,247
1275,None,344,377,217,247
1279,None,344,377,217,247
1282,None,344,377,217,248
1286,None,344,377,217,248
1289,None,343,377,217,248
1293,None,343,377,217,248
1296,None,343,377,217,248
1300,None,343,377,217,248
1304,None,342,377,217,248
1307,None,341,376,218,248
1311,None,340,375,218,249
1314,None,338,374,218,249
1318,None,334,371,219,248
1321,None,329,367,219,247
1325,None,321,363,219,245
1329,None,313,356,217,243
1332,None,303,348,217,240
1336,None,290,331,223,238
1339,None,263,315,229,246
1343,None,242,296,225,254
1346,None,231,284,217,255
1350,None,222,273,210,252
1354,None,212,263,204,247
1357,None,204,256,198,243
1361,None,202,252,196,239
1364,None,201,249,195,237
1368,None,203,253,197,240
1371,None,209,254,201,241
1375,None,216,259,207,245
1379,None,222,263,210,248
1382,None,228,268,215,250
1386,None,231,274,218,251
1389,None,236,278,220,253
1393,None,240,287,224,254
1396,None,246,293,227,255
1400,None,252,300,228,254
1404,None,262,306,228,252
1407,None,273,312,226,252
1411,None,282,319,225,250
1414,None,289,324,223,248
1418,None,294,327,221,247
1421,None,296,331,219,247
1425,None,298,335,217,246
1429,None,301,337,217,246
1432,None,302,339,216,245
1436,None,305,342,216,245
1439,None,307,345,216,245
1443,None,308,347,216,245
1446,None,311,349,216,245
1450,None,313,350,217,245
1454,None,315,351,216,245
1457,None,317,353,216,245
1461,None,319,354,216,246
1464,None,320,355,216,246
1468,None,321,356,216,246
1471,None,322,356,216,245
1475,None,323,357,216,245
1479,None,324,358,216,246
1482,None,325,359,216,245
1486,None,326,360,216,245
1489,None,327,361,216,245
1493,None,328,362,216,245
1496,None,329,363,216,245
1500,None,329,363,216,245
1504,None,330,364,216,244
1507,None,330,364,215,244
1511,None,331,365,215,244
1514,None,331,365,215,244
1518,None,332,366,215,244
1521,None,332,366,215,244
1525,None,332,366,215,244
1529,None,333,366,215,244
1532,None,333,367,215,244
1536,None,334,367,215,244
1539,None,334,368,214,244
1543,None,334,368,215,244
1546,None,335,368,215,244
1550,None,335,368,214,243
1554,None,335,368,214,243
1557,None,335,369,214,243
1561,None,336,369,214,243
1564,None,336,369,214,243
1568,None,336,369,214,243
1571,None,336,369,214,243
1575,None,336,369,214,243
1579,None,336,370,214,242
1582,None,336,370,214,242
1586,None,336,370,214,242
1589,None,337,370,214,242
1593,None,337,370,214,242
1596,None,337,370,214,242
1600,None,337,371,214,243
1604,None,337,372,214,243
1607,None,337,372,214,243
1611,None,337,372,214,243
1614,None,337,372,214,243
1618,None,338,372,214,243
1621,None,338,372,214,243
1625,None,338,372,214,243
1629,None,338,372,214,243
1632,None,338,372,214,243
1636,None,338,372,214,243
1639,None,338,372,214,243
1643,None,339,373,214,243
1646,None,339,373,214,243
1650,None,339,373,214,243
1654,None,339,373,214,243
1657,None,339,373,214,243
1661,None,339,373,214,243
1664,None,340,373,214,243
1668,None,340,374,214,243
1671,None,340,374,214,243
1675,None,340,374,214,243
1679,None,340,374,214,243
1682,None,340,374,214,243
1686,None,340,374,214,243
1689,None,340,374,214,243
1693,None,341,374,214,243
1696,None,341,375,214,243
1700,None,341,375,214,243
1704,None,341,375,214,243
1707,None,341,375,214,243
1711,None,341,375,214,243
1714,None,341,375,214,243
1718,None,341,376,214,243
1721,None,341,375,214,243
1725,None,341,375,214,243
1729,None,341,375,214,243
1732,None,341,375,213,243
1736,None,341,375,214,243
1739,None,341,375,213,243
1743,None,341,375,213,243
1746,None,341,375,213,243
1750,None,342,375,213,243
1754,None,342,375,213,242
1757,None,342,375,213,243
1761,None,342,375,213,243
1764,None,342,375,213,242
1768,None,342,376,213,243
1771,None,342,376,213,243
1775,None,342,376,213,243
1779,None,342,376,213,242
1782,None,342,376,213,242
1786,None,342,376,213,242
1789,None,342,376,213,242
1793,None,342,376,213,242
1796,None,343,376,213,242
1800,None,343,376,213,242
1804,None,343,376,213,242
1807,None,343,376,213,242
1811,None,343,376,213,242
1814,None,343,376,213,242
1818,None,343,376,213,242
1821,None,343,376,213,242
1825,None,343,376,213,242
1829,None,343,375,213,242
1832,None,343,375,213,242
1836,None,343,375,213,242
1839,None,343,375,213,242
1843,None,343,375,213,242
1846,None,343,375,213,242
1850,None,343,375,213,242
1854,None,343,375,213,242
1857,None,342,375,213,242
1861,None,342,375,213,242
1864,None,341,374,213,242
1868,None,340,373,214,243
1871,None,339,373,214,243
1875,None,338,372,214,243
1879,None,338,372,214,243
1882,None,337,372,214,243
1886,None,337,372,214,243
1889,None,337,372,214,244
1893,None,338,372,214,244
1896,None,338,373,214,244
1900,None,338,373,214,244
1904,None,338,373,214,244
1907,None,338,373,214,244
1911,None,339,373,214,244
1914,None,339,374,214,244
1918,None,339,374,214,244
1921,None,340,374,214,244
1925,None,340,374,214,244
1929,None,340,374,214,244
1932,None,340,374,213,244
1936,None,340,374,213,243
1939,None,341,374,213,243
1943,None,341,374,213,243
1946,None,341,375,213,243
1950,None,341,374,213,243
1954,None,341,375,213,243
1957,None,341,375,213,243
1961,None,341,375,213,242
1964,None,341,375,213,242
1968,None,341,375,213,243
1971,None,341,375,213,242
1975,None,342,375,213,242
1979,None,342,375,213,242
1982,None,342,375,213,242
1986,None,342,375,213,242
1989,None,342,375,213,242
1993,None,342,375,213,242
1996,None,342,375,213,242
2000,None,342,375,213,242
2004,None,342,375,213,242
2007,None,342,375,213,242
2011,None,343,375,213,242
2014,None,343,375,213,242
2018,None,343,375,213,242
2021,None,343,375,213,242
2025,None,343,375,213,242
2029,None,343,375,213,242
2032,None,343,375,213,242
2036,None,343,375,213,242
2039,None,343,375,213,241
2043,None,343,375,213,241
2046,None,343,374,213,241
2050,None,343,375,213,241
2054,None,343,375,213,241
2057,None,343,374,213,241
2061,None,343,375,213,241
2064,None,342,375,213,241
2068,None,342,374,213,241
2071,None,342,375,213,241
2075,None,342,375,213,241
2079,None,342,375,213,241
2082,None,342,375,213,241
2086,None,342,375,213,241
2089,None,342,375,213,241
2093,None,343,375,213,241
2096,None,343,375,213,241
2100,None,343,375,213,241
2104,None,343,375,213,241
2107,None,343,375,213,241
2111,None,343,375,213,241
2114,None,343,375,213,241
2118,None,343,375,213,241
2121,None,343,375,213,241
2125,None,343,375,213,241
2129,None,343,375,213,241
2132,None,343,375,213,241
2136,None,343,375,213,241
2139,None,343,375,213,241
2143,None,343,374,213,240
2146,None,343,375,213,241
2150,None,343,374,213,241
2154,None,343,375,213,241
2157,None,343,375,213,241
2161,None,343,374,213,241
2164,None,343,375,213,241
2168,None,343,374,213,241
2171,None,343,375,213,241
2175,None,343,374,213,241
2179,None,343,375,213,241
2182,None,343,374,213,241
2186,None,343,375,213,241
2189,None,343,375,213,241
2193,None,343,375,213,241
2196,None,343,375,213,241
2200,None,343,375,213,241
2204,None,344,375,213,241
2207,None,343,375,213,241
2211,None,343,375,213,241
2214,None,343,374,213,241
2218,None,343,375,213,241
2221,None,343,375,213,241
2225,None,343,374,213,241
2229,None,343,375,214,241
2232,None,343,375,214,241
2236,None,343,375,214,241
2239,None,343,375,214,241
2243,None,343,375,214,241
2246,None,343,375,214,241
2250,None,343,375,214,242
2254,None,343,375,214,242
2257,None,343,375,214,242
2261,None,343,375,214,242
2264,None,343,375,214,242
2268,None,343,375,214,242
2271,None,343,375,214,242
2275,None,343,375,214,242
2279,None,343,375,214,242
2282,None,343,375,214,241
2286,None,343,375,214,241
2289,None,343,375,214,242
2293,None,344,375,214,242
2296,None,344,375,214,241
2300,None,344,375,214,242
2304,None,344,375,214,241
2307,None,344,375,214,241
2311,None,344,375,214,241
2314,None,344,375,214,241
2318,None,344,375,214,241
2321,None,344,375,214,241
2325,None,344,375,214,241
2329,None,344,375,214,241
2332,None,343,375,214,241
2336,None,343,375,214,241
2339,None,344,375,214,241
2343,None,343,375,214,241
2346,None,344,375,214,241
2350,None,344,375,214,241
2354,None,344,375,214,241
2357,None,344,375,214,241
2361,None,343,375,214,241
2364,None,344,375,214,241
2368,None,344,375,214,241
2371,None,343,374,214,240
2375,None,344,375,214,240
2379,None,344,375,214,240
2382,None,343,375,214,240
2386,None,343,375,214,240
2389,None,343,374,214,240
2393,None,343,374,214,240
2396,None,343,374,214,240
2400,None,344,375,214,240
2404,None,343,375,214,240
2407,None,344,375,214,240
2411,None,344,375,214,240
2414,None,344,375,214,240
2418,None,344,375,214,240
2421,None,344,375,214,241
2425,None,344,375,214,240
2429,None,344,375,214,241
2432,None,344,375,214,241
2436,None,344,375,214,241
2439,None,344,375,214,241
2443,None,344,375,214,241
2446,None,344,375,214,241
2450,None,344,375,214,241
2454,None,344,375,214,241
2457,None,344,375,214,241
2461,None,344,376,214,241
2464,None,344,376,214,241
2468,None,344,375,214,241
2471,None,344,375,214,241
2475,None,344,375,215,241
2479,None,343,375,215,241
2482,None,344,375,215,241
2486,None,344,375,215,241
2489,None,344,375,215,241
2493,None,344,375,215,241
2496,None,344,375,215,241
2500,None,344,375,215,241
2504,None,344,375,215,241
2507,None,344,376,215,241
2511,None,344,376,215,241
2514,None,344,375,214,241
2518,None,344,375,214,241
2521,None,344,375,214,241
2525,None,344,376,214,241
2529,None,344,376,214,241
2532,None,344,376,214,241
2536,None,344,376,214,241
2539,None,344,376,214,241
2543,None,344,376,214,241
2546,None,344,376,214,241
2550,None,344,376,214,240
2554,None,344,376,214,241
2557,None,344,376,214,240
2561,None,344,376,214,240
2564,None,344,375,214,240
2568,None,344,375,214,240
2571,None,344,375,214,240
2575,None,343,375,214,240
2579,None,343,375,214,241
2582,None,344,375,214,241
2586,None,343,375,214,241
2589,None,344,375,214,241
2593,None,344,375,214,241
2596,None,344,375,214,241
2600,None,344,375,214,241
2604,None,344,375,214,241
2607,None,344,375,214,241
2611,None,344,376,214,241
2614,None,344,376,214,241
2618,None,344,376,214,241
2621,None,343,376,214,241
2625,None,343,375,214,241
2629,None,343,375,214,241
2632,None,343,375,214,241
2636,None,343,375,214,241
2639,None,343,375,214,241
2643,None,343,375,214,241
2646,None,343,375,214,241
2650,None,343,375,214,241
2654,None,343,375,214,242
2657,None,343,375,214,242
2661,None,343,375,214,242
2664,None,342,375,215,242
2668,None,342,374,215,242
2671,None,342,375,215,242
2675,None,342,375,215,242
2679,None,342,375,215,242
2682,None,342,375,215,242
2686,None,342,375,215,242
2689,None,342,375,215,242
2693,None,342,375,215,242
2696,None,342,375,215,242
2700,None,342,375,215,242
2704,None,343,375,215,242
2707,None,343,375,215,242
2711,None,343,375,214,242
2714,None,343,375,214,242
2718,None,343,375,214,242
2721,None,343,375,214,242
2725,None,343,375,214,242
2729,None,343,375,214,242
2732,None,343,375,214,242
2736,None,343,375,214,242
2739,None,343,375,214,242
2743,None,342,375,214,242
2746,None,342,375,214,242
2750,None,342,375,215,242
2754,None,342,375,215,242
2757,None,342,375,215,242
2761,None,342,375,215,242
2764,None,342,375,215,242
2768,None,342,375,215,242
2771,None,342,375,215,243
2775,None,342,375,215,242
2779,None,342,375,215,242
2782,None,342,375,215,243
2786,None,342,375,215,242
2789,None,342,375,215,242
2793,None,342,375,215,242
2796,None,343,375,215,242
2800,None,343,375,215,242
2804,None,343,375,214,242
2807,None,343,375,214,242
2811,None,343,375,214,242
2814,None,343,375,214,242
2818,None,343,375,214,242
2821,None,343,375,214,242
2825,None,343,375,214,242
2829,None,343,375,214,242
2832,None,343,375,214,242
2836,None,343,375,214,242
2839,None,343,375,214,242
2843,None,343,375,214,242
2846,None,343,375,214,242
2850,None,343,375,214,242
2854,None,343,375,214,241
2857,None,343,375,214,241
2861,None,343,375,214,241
2864,None,343,375,214,241
2868,None,343,375,214,241
2871,None,343,375,214,241
2875,None,343,375,214,241
2879,None,343,375,214,242
2882,None,343,375,214,241
2886,None,343,376,214,241
2889,None,343,376,214,241
2893,None,343,375,214,242
2896,None,343,376,214,242
2900,None,343,375,214,241
2904,None,343,375,214,241
2907,None,343,375,214,241
2911,None,343,375,214,241
2914,None,343,376,214,241
2918,None,343,376,214,241
2921,None,343,376,214,241
2925,None,343,376,214,241
2929,None,343,375,214,242
2932,None,342,375,214,242
2936,None,342,375,215,242
2939,None,341,375,215,242
2943,None,340,374,215,242
2946,None,338,374,215,242
2950,None,336,372,215,242
2954,None,335,372,215,242
2957,None,335,371,215,243
2961,None,334,371,215,243
2964,None,334,371,215,243
2968,None,335,371,215,243
2971,None,335,371,215,243
2975,None,335,372,215,243
2979,None,335,372,215,243
2982,None,335,372,215,243
2986,None,336,372,215,243
2989,None,336,372,215,243
2993,None,336,372,215,242
2996,None,336,373,214,242
3000,None,337,373,214,242
3004,None,337,373,214,242
3007,None,338,374,214,242
3011,None,338,374,214,242
3014,None,338,374,215,242
3018,None,337,373,215,242
3021,None,337,373,215,242
3025,None,336,373,215,242
3029,None,336,372,215,242
3032,None,336,372,215,243
3036,None,336,372,215,243
3039,None,335,372,215,243
3043,None,335,372,215,243
3046,None,335,372,215,243
3050,None,335,372,215,243
3054,None,335,372,215,243
3057,None,335,372,215,243
3061,None,335,372,215,243
3064,None,335,372,215,244
3068,None,335,373,215,244
3071,None,336,373,215,243
3075,None,336,373,215,244
3079,None,336,373,215,243
3082,None,337,374,215,243
3086,None,337,374,215,243
3089,None,337,374,215,243
3093,None,337,374,215,243
3096,None,338,374,215,243
3100,None,338,374,214,243
3104,None,338,375,214,243
3107,None,338,375,214,242
3111,None,338,375,214,243
3114,None,338,374,215,243
3118,None,337,374,215,242
3121,None,337,373,215,242
3125,None,337,373,215,242
3129,None,337,373,215,243
3132,None,336,373,215,243
3136,None,336,373,215,243
3139,None,336,373,215,243
3143,None,336,373,215,243
3146,None,336,373,215,243
3150,None,336,373,215,243
3154,None,336,374,215,244
3157,None,337,374,215,244
3161,None,337,374,215,244
3164,None,337,374,215,243
3168,None,337,374,215,244
3171,None,337,374,215,243
3175,None,338,375,215,243
3179,None,338,375,215,243
3182,None,338,375,215,243
3186,None,339,375,214,243
3189,None,339,375,214,243
3193,None,339,375,214,243
3196,None,339,375,214,243
3200,None,340,375,214,243
3204,None,340,375,214,243
3207,None,340,375,214,243
3211,None,340,375,214,243
3214,None,340,375,214,243
3218,None,340,375,214,243
3221,None,340,375,214,243
3225,None,340,375,214,243
3229,None,340,375,214,243
3232,None,340,375,214,242
3236,None,340,375,214,243
3239,None,340,375,214,242
3243,None,340,375,214,242
3246,None,340,375,214,242
3250,None,340,375,214,242
3254,None,340,375,214,242
3257,None,341,375,214,242
3261,None,341,375,214,242
3264,None,341,375,214,242
3268,None,341,375,214,242
3271,None,341,375,214,242
3275,None,341,375,214,242
3279,None,341,375,214,242
3282,None,341,375,214,242
3286,None,341,375,214,242
3289,None,341,375,214,242
3293,None,340,375,214,242
3296,None,340,375,214,242
3300,None,340,375,214,242
3304,None,340,375,214,242
3307,None,341,375,214,242
3311,None,341,375,214,242
3314,None,341,375,214,242
3318,None,340,375,214,242
3321,None,340,375,214,242
3325,None,340,374,214,242
3329,None,340,375,214,242
3332,None,340,375,214,242
3336,None,340,375,214,242
3339,None,340,375,214,242
3343,None,340,375,214,242
3346,None,340,375,214,242
3350,None,341,375,214,242
3354,None,341,375,214,242
3357,None,340,375,214,242
3361,None,340,375,214,242
3364,None,340,375,214,242
3368,None,340,375,214,242
3371,None,340,375,214,242
3375,None,340,375,214,242
3379,None,340,375,214,242
3382,None,340,374,214,242
3386,None,340,374,214,242
3389,None,339,374,214,242
3393,None,339,374,214,242
3396,None,339,374,214,242
3400,None,340,374,214,242
3404,None,340,374,214,242
3407,None,340,375,214,242
3411,None,340,374,214,242
3414,None,340,374,214,242
3418,None,340,374,214,242
3421,None,340,374,214,242
3425,None,340,374,214,242
3429,None,339,374,214,241
3432,None,339,374,214,242
3436,None,339,374,214,241
3439,None,339,374,214,241
3443,None,339,374,214,242
3446,None,339,374,214,242
3450,None,339,374,214,241
3454,None,339,374,214,242
3457,None,339,374,214,241
3461,None,339,374,213,241
3464,None,339,374,214,241
3468,None,339,374,214,241
3471,None,338,373,214,241
3475,None,338,373,214,241
3479,None,338,373,214,241
3482,None,337,373,214,242
3486,None,336,372,214,242
3489,None,335,371,214,242
3493,None,334,370,214,242
3496,None,331,367,213,242
3500,None,327,364,213,241
3504,None,321,360,213,240
3507,None,315,355,213,238
3511,None,307,348,213,236
3514,None,300,336,212,234
3518,None,294,324,215,235
3521,None,280,310,220,241
3525,None,264,297,223,247
3529,None,252,286,223,253
3532,None,239,277,221,252
3536,None,234,267,219,249
3539,None,230,259,217,243
3543,None,228,252,215,238
3546,None,225,247,213,234
3550,None,224,246,212,232
3554,None,227,247,214,233
3557,None,229,250,216,236
3561,None,232,255,218,241
3564,None,235,261,219,245
3568,None,239,265,222,247
3571,None,247,272,224,249
3575,None,255,280,223,250
3579,None,259,285,224,252
3582,None,268,291,222,254
3586,None,280,295,218,254
3589,None,286,301,218,250
3593,None,291,306,216,248
3596,None,295,311,214,247
3600,None,297,317,212,246
3604,None,299,323,211,243
3607,None,300,326,211,242
3611,None,303,330,211,240
3614,None,305,334,211,239
3618,None,308,337,211,239
3621,None,310,339,211,239
3625,None,313,342,211,240
3629,None,315,345,211,240
3632,None,317,348,211,240
3636,None,319,350,211,240
3639,None,320,352,212,241
3643,None,321,352,212,241
3646,None,322,353,212,241
3650,None,323,354,212,241
3654,None,324,355,212,241
3657,None,324,357,212,242
3661,None,326,358,212,242
3664,None,326,359,213,242
3668,None,327,360,213,242
3671,None,328,360,213,242
3675,None,329,362,213,243
3679,None,330,362,213,243
3682,None,330,363,213,243
3686,None,331,364,213,243
3689,None,332,364,213,243
3693,None,332,365,213,243
3696,None,333,365,213,243
3700,None,334,366,213,243
3704,None,334,367,213,243
3707,None,335,367,213,243
3711,None,335,368,213,242
3714,None,336,369,213,243
3718,None,336,369,212,242
3721,None,336,369,212,242
3725,None,337,370,212,242
3729,None,337,370,212,242
3732,None,337,370,212,242
3736,None,338,370,212,242
3739,None,338,371,212,242
3743,None,338,371,212,242
3746,None,338,371,213,242
3750,None,338,371,213,242
3754,None,338,371,213,242
3757,None,338,371,213,242
3761,None,338,371,213,242
3764,None,338,371,213,242
3768,None,338,372,213,242
3771,None,338,372,213,242
3775,None,338,371,213,242
3779,None,338,371,213,242
3782,None,338,371,213,242
3786,None,338,371,213,242
3789,None,338,371,213,243
3793,None,338,371,213,243
3796,None,338,372,213,243
3800,None,338,372,213,243
3804,None,338,372,213,243
3807,None,338,372,213,243
3811,None,338,372,212,243
3814,None,338,372,212,242
3818,None,339,372,213,243
3821,None,339,372,212,243
3825,None,339,373,212,242
3829,None,339,373,212,242
3832,None,339,373,212,242
3836,None,339,373,212,242
3839,None,339,373,212,242
3843,None,339,373,212,242
3846,None,339,373,212,242
3850,None,339,373,212,242
3854,None,339,373,212,242
3857,None,338,372,212,242
3861,None,338,372,212,242
3864,None,337,371,212,242
3868,None,337,371,212,242
3871,None,335,370,213,243
3875,None,334,369,213,243
3879,None,332,368,214,243
3882,None,331,367,214,243
3886,None,330,366,214,243
3889,None,329,365,214,243
3893,None,328,364,214,243
3896,None,328,364,214,244
