Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1693,None,317,363,193,230
1696,None,318,363,193,230
1700,None,318,363,192,230
1704,None,318,363,192,230
1707,None,318,364,192,230
1711,None,318,363,192,230
1714,None,318,364,192,230
1718,None,318,364,192,229
1721,None,318,363,192,230
1725,None,318,364,193,230
1729,None,318,364,193,230
1732,None,318,364,193,230
1736,None,318,364,193,230
1739,None,318,364,193,230
1743,None,318,364,193,230
1746,None,318,364,193,230
1750,None,318,364,194,230
1754,None,318,364,193,230
1757,None,318,364,193,230
1761,None,318,364,194,229
1764,None,317,363,194,229
1768,None,317,363,194,230
1771,None,316,362,195,230
1775,None,316,362,195,230
1779,None,316,362,196,230
1782,None,315,362,196,229
1786,None,315,362,196,230
1789,None,314,361,196,230
1793,None,313,360,196,230
1796,None,312,359,197,230
1800,None,310,357,197,231
1804,None,309,356,197,231
1807,None,307,354,197,231
1811,None,304,351,197,231
1814,None,301,348,197,231
1818,None,298,345,197,231
1821,None,296,341,197,232
1825,None,292,337,196,231
1829,None,287,332,195,232
1832,None,281,328,194,232
1836,None,271,322,194,232
1839,None,263,315,197,232
1843,None,253,306,199,235
1846,None,240,300,203,237
1850,None,229,293,205,241
1854,None,223,288,203,243
1857,None,216,284,201,246
1861,None,213,280,200,247
1864,None,210,277,198,247
1868,None,208,273,196,247
1871,None,207,271,195,247
1875,None,206,270,195,247
1879,None,207,270,196,247
1882,None,209,272,197,247
1886,None,212,275,199,246
1889,None,215,279,200,246
1893,None,219,281,202,245
1896,None,224,284,203,245
1900,None,227,287,204,245
1904,None,233,290,204,245
1907,None,240,293,203,244
1911,None,246,296,201,243
1914,None,251,299,200,241
1918,None,255,302,198,239
1921,None,259,306,197,237
1925,None,263,309,196,236
1929,None,266,313,194,234
1932,None,269,317,193,233
1936,None,272,320,192,232
1939,None,276,323,193,232
1943,None,280,325,192,233
1946,None,282,327,191,233
1950,None,283,329,191,232
1954,None,284,331,191,232
1957,None,285,333,191,231
1961,None,287,335,192,231
1964,None,290,337,192,231
1968,None,291,339,192,230
1971,None,293,341,192,230
1975,None,295,342,192,230
1979,None,295,343,191,230
1982,None,296,344,191,230
1986,None,297,345,191,230
1989,None,297,346,191,229
1993,None,297,347,191,229
1996,None,298,348,191,229
2000,None,298,349,191,229
2004,None,299,349,191,229
2007,None,300,350,191,229
2011,None,301,351,191,229
2014,None,302,351,191,228
2018,None,302,352,191,229
2021,None,303,352,191,229
2025,None,303,353,191,229
2029,None,304,353,191,229
2032,None,304,354,191,228
2036,None,305,354,191,229
2039,None,305,354,191,229
2043,None,305,354,191,228
2046,None,305,355,191,229
2050,None,305,355,191,229
2054,None,305,355,191,229
2057,None,305,355,191,228
2061,None,305,355,191,228
2064,None,306,355,191,228
2068,None,306,355,191,228
2071,None,306,356,190,228
2075,None,306,356,191,228
2079,None,306,356,190,228
2082,None,306,356,190,228
2086,None,306,356,190,228
2089,None,306,356,190,228
2093,None,306,356,190,228
2096,None,306,356,190,228
2100,None,306,356,190,228
2104,None,306,356,191,228
2107,None,306,356,191,228
2111,None,306,355,191,228
2114,None,306,355,191,228
2118,None,306,355,191,228
2121,None,305,355,191,228
2125,None,305,354,192,228
2129,None,304,354,192,228
2132,None,303,352,192,228
2136,None,302,351,192,228
2139,None,301,350,192,229
2143,None,300,349,192,229
2146,None,298,347,193,229
2150,None,298,345,193,229
2154,None,297,343,193,230
2157,None,294,341,192,230
2161,None,289,336,192,230
2164,None,285,331,191,231
2168,None,278,325,191,232
2171,None,268,319,191,231
2175,None,256,310,197,232
2179,None,244,303,200,234
2182,None,229,296,204,239
2186,None,220,290,202,241
2189,None,212,285,198,243
2193,None,207,281,195,245
2196,None,204,277,192,246
2200,None,201,271,190,246
2204,None,199,267,188,245
2207,None,197,265,187,245
2211,None,195,264,185,244
2214,None,194,263,184,242
2218,None,194,263,184,241
2221,None,195,263,185,242
2225,None,197,264,186,242
2229,None,199,265,188,244
2232,None,203,270,191,244
2236,None,206,275,193,244
2239,None,211,279,196,244
2243,None,215,282,199,245
2246,None,221,285,200,244
2250,None,226,288,201,245
2254,None,231,291,202,244
2257,None,237,293,201,243
2261,None,245,297,198,241
2264,None,250,300,196,240
2268,None,254,303,195,238
2271,None,258,306,194,237
2275,None,262,310,192,235
2279,None,266,314,190,234
2282,None,268,318,190,234
2286,None,271,319,189,232
2289,None,274,321,189,232
2293,None,277,324,190,232
2296,None,279,325,189,233
2300,None,280,328,189,233
2304,None,281,329,188,232
2307,None,282,331,188,232
2311,None,283,333,188,232
2314,None,285,334,189,232
2318,None,287,336,189,232
2321,None,289,338,189,231
2325,None,290,339,188,231
2329,None,292,341,188,231
2332,None,293,342,188,231
2336,None,294,343,188,231
2339,None,295,344,188,231
2343,None,295,345,188,230
2346,None,295,345,188,230
2350,None,296,346,187,230
2354,None,296,347,187,230
2357,None,296,348,186,230
2361,None,297,349,186,230
2364,None,298,349,186,230
2368,None,298,349,185,230
2371,None,299,350,186,229
2375,None,299,350,186,229
2379,None,300,351,185,229
2382,None,300,351,185,229
2386,None,301,352,185,229
2389,None,301,352,185,229
2393,None,301,353,185,229
2396,None,302,353,186,230
2400,None,302,353,186,230
2404,None,303,354,186,230
2407,None,303,354,186,230
2411,None,303,355,186,230
2414,None,304,355,186,230
2418,None,304,355,186,230
2421,None,304,356,187,230
2425,None,304,356,187,230
2429,None,304,356,187,230
2432,None,304,356,187,230
2436,None,305,356,187,230
2439,None,305,356,187,230
2443,None,305,356,187,230
2446,None,305,357,188,230
2450,None,305,357,188,230
2454,None,305,357,188,230
2457,None,306,357,188,230
2461,None,306,357,188,230
2464,None,306,357,188,230
2468,None,306,357,188,230
2471,None,306,358,189,231
2475,None,306,358,189,231
2479,None,307,358,189,231
2482,None,307,358,189,231
2486,None,307,358,189,231
2489,None,307,359,189,231
2493,None,307,359,189,231
2496,None,307,359,189,231
2500,None,308,359,189,231
2504,None,308,359,189,231
2507,None,308,359,189,231
2511,None,308,359,189,231
2514,None,308,358,189,230
2518,None,308,359,189,230
2521,None,308,359,189,230
2525,None,308,359,189,230
2529,None,309,359,189,230
2532,None,309,359,189,230
2536,None,309,359,189,230
2539,None,309,359,189,230
2543,None,309,359,189,230
2546,None,309,360,189,230
2550,None,309,360,189,230
2554,None,310,360,189,230
2557,None,310,360,189,230
2561,None,310,360,189,230
2564,None,310,360,189,230
2568,None,310,360,189,230
2571,None,310,360,190,230
2575,None,311,360,190,230
2579,None,311,360,190,230
2582,None,311,360,190,230
2586,None,311,360,190,230
2589,None,311,361,190,230
2593,None,311,361,190,230
2596,None,311,361,190,230
2600,None,311,361,190,230
2604,None,312,361,190,230
2607,None,312,361,190,230
2611,None,312,361,190,230
2614,None,312,361,190,230
2618,None,312,361,190,230
2621,None,312,361,190,229
2625,None,312,361,190,230
2629,None,312,361,190,229
2632,None,312,361,190,229
2636,None,312,361,190,229
2639,None,312,361,190,229
2643,None,312,361,190,229
2646,None,312,361,189,229
2650,None,312,361,189,229
2654,None,312,361,189,229
2657,None,312,361,189,229
2661,None,312,360,189,229
2664,None,311,360,188,229
2668,None,311,360,188,229
2671,None,311,360,188,229
2675,None,311,360,188,229
2679,None,310,359,188,229
2682,None,310,359,187,229
2686,None,309,359,187,229
2689,None,309,359,187,228
2693,None,309,359,186,228
2696,None,308,359,186,228
2700,None,307,358,185,228
2704,None,307,358,185,228
2707,None,306,358,184,228
2711,None,305,357,184,228
2714,None,305,357,184,228
2718,None,305,357,184,228
2721,None,305,357,183,228
2725,None,306,358,183,228
2729,None,306,358,183,228
2732,None,306,358,183,228
2736,None,306,358,183,228
2739,None,306,358,183,228
2743,None,306,355,183,225
2746,None,306,355,183,225
2750,None,306,355,182,225
2754,None,307,355,183,225
2757,None,307,356,183,225
2761,None,307,356,183,225
2764,None,307,356,183,225
2768,None,307,356,183,225
2771,None,307,356,182,225
2775,None,307,356,182,225
2779,None,307,356,182,225
2782,None,307,356,183,225
2786,None,307,356,182,225
2789,None,308,356,182,225
2793,None,308,357,182,225
2796,None,308,357,182,225
2800,None,308,357,182,225
2804,None,308,357,182,225
2807,None,308,357,182,225
2811,None,308,357,182,225
2814,None,308,357,182,225
2818,None,308,357,182,225
2821,None,308,357,182,225
2825,None,308,357,181,225
2829,None,308,357,181,225
2832,None,308,357,181,225
2836,None,308,357,181,225
2839,None,308,357,181,225
2843,None,308,357,180,225
2846,None,308,357,180,225
2850,None,308,357,180,225
2854,None,308,357,180,224
2857,None,309,357,180,224
2861,None,309,357,180,224
2864,None,309,357,180,224
2868,None,309,357,180,224
2871,None,309,357,180,224
2875,None,309,357,180,224
2879,None,309,357,180,224
2882,None,309,357,180,224
2886,None,309,357,180,224
2889,None,309,357,180,224
2893,None,309,357,180,224
2896,None,309,357,180,224
2900,None,309,357,180,224
2904,None,309,356,180,224
2907,None,308,356,180,224
2911,None,308,356,180,224
2914,None,308,356,181,224
2918,None,309,356,181,224
2921,None,309,357,181,224
2925,None,309,356,181,224
2929,None,309,356,181,224
2932,None,309,357,181,224
2936,None,309,357,181,224
2939,None,309,357,181,224
2943,None,309,357,181,224
2946,None,309,357,181,224
2950,None,309,357,181,224
2954,None,309,357,181,224
2957,None,309,357,181,224
2961,None,309,357,181,224
2964,None,309,357,181,224
2968,None,309,357,181,224
2971,None,309,357,181,225
2975,None,309,357,181,224
2979,None,309,357,181,225
2982,None,309,357,181,225
2986,None,309,357,181,225
2989,None,309,358,181,225
2993,None,309,357,181,225
2996,None,309,357,181,225
3000,None,309,358,181,225
3004,None,309,357,181,225
3007,None,309,357,181,225
3011,None,309,357,181,225
3014,None,309,357,181,225
3018,None,308,357,181,225
3021,None,308,357,181,225
3025,None,309,357,180,225
3029,None,309,357,180,225
3032,None,309,357,181,225
3036,None,309,357,181,225
3039,None,309,357,180,225
3043,None,309,357,180,224
3046,None,309,357,180,224
3050,None,309,357,180,224
3054,None,310,357,180,224
3057,None,310,357,180,224
3061,None,310,357,180,224
3064,None,310,357,180,224
3068,None,310,357,180,224
3071,None,310,357,180,224
3075,None,310,357,180,224
3079,None,310,357,180,224
3082,None,311,357,180,224
3086,None,311,357,180,224
3089,None,311,357,180,224
3093,None,311,357,179,224
3096,None,311,357,179,224
3100,None,311,357,179,224
3104,None,310,357,179,224
3107,None,310,357,179,224
3111,None,310,357,179,223
3114,None,310,357,179,223
3118,None,310,357,179,223
3121,None,310,357,179,223
3125,None,310,357,179,223
3129,None,310,356,178,223
3132,None,311,356,178,223
3136,None,310,356,178,223
3139,None,310,356,178,223
3143,None,310,356,178,223
3146,None,310,356,178,223
3150,None,310,356,178,223
3154,None,310,356,178,223
3157,None,310,356,178,223
3161,None,311,356,178,223
3164,None,311,356,178,223
3168,None,311,356,178,223
3171,None,311,356,178,222
3175,None,311,356,178,222
3179,None,311,356,178,222
3182,None,311,356,178,222
3186,None,311,356,178,222
3189,None,311,356,178,222
3193,None,311,356,178,222
3196,None,311,356,178,222
3200,None,311,355,179,222
3204,None,311,355,179,222
3207,None,311,356,179,222
3211,None,311,356,179,222
3214,None,311,356,179,222
3218,None,311,356,179,222
3221,None,311,356,179,222
3225,None,311,356,179,222
3229,None,311,356,179,222
3232,None,311,356,179,222
3236,None,311,356,179,222
3239,None,311,356,179,223
3243,None,311,356,179,223
3246,None,311,356,179,223
3250,None,311,357,179,223
3254,None,311,356,179,223
3257,None,311,356,179,223
3261,None,311,357,180,223
3264,None,312,357,179,223
3268,None,312,357,179,223
3271,None,312,357,179,223
3275,None,312,357,179,223
3279,None,311,357,179,223
3282,None,311,357,179,223
3286,None,312,357,179,223
3289,None,312,357,179,223
3293,None,311,357,179,223
3296,None,311,357,179,223
3300,None,312,357,179,223
3304,None,312,357,179,223
3307,None,312,357,179,223
3311,None,312,357,179,223
3314,None,312,357,179,223
3318,None,312,357,179,223
3321,None,312,357,179,223
3325,None,312,357,179,223
3329,None,312,357,179,223
3332,None,312,357,179,223
3336,None,312,357,179,223
3339,None,312,357,179,223
3343,None,312,357,179,223
3346,None,312,357,179,223
3350,None,312,357,179,223
3354,None,312,357,179,223
3357,None,312,357,179,223
3361,None,312,357,179,222
3364,None,311,357,179,223
3368,None,311,356,179,223
3371,None,311,356,179,223
3375,None,310,356,179,223
3379,None,310,356,179,223
3382,None,310,356,179,223
3386,None,310,356,179,223
3389,None,310,356,179,223
3393,None,310,356,179,223
3396,None,311,356,179,223
3400,None,311,356,179,223
3404,None,311,356,179,223
3407,None,311,356,179,223
3411,None,311,356,179,223
3414,None,311,356,179,223
3418,None,311,357,179,223
3421,None,311,356,179,223
3425,None,311,356,179,223
3429,None,311,357,179,223
3432,None,312,357,179,223
3436,None,312,357,179,223
3439,None,312,357,179,223
3443,None,312,357,179,223
3446,None,312,357,179,223
3450,None,312,356,179,223
3454,None,312,356,180,223
3457,None,312,356,181,224
3461,None,312,357,181,224
3464,None,313,357,181,225
3468,None,313,357,182,225
3471,None,314,358,182,225
3475,None,314,359,182,226
3479,None,314,359,182,225
3482,None,314,359,182,225
3486,None,314,359,182,225
3489,None,314,359,182,225
3493,None,314,359,182,225
3496,None,314,359,182,225
3500,None,314,359,181,225
3504,None,314,359,181,225
3507,None,314,359,181,225
3511,None,314,359,181,225
3514,None,314,359,181,225
3518,None,314,359,181,224
3521,None,314,359,181,224
3525,None,314,359,181,224
3529,None,314,359,180,224
3532,None,314,358,180,224
3536,None,314,358,180,224
3539,None,313,358,180,224
3543,None,313,358,180,224
3546,None,313,358,180,224
3550,None,313,358,180,224
3554,None,313,358,180,224
3557,None,313,358,180,224
3561,None,313,358,180,224
3564,None,313,358,180,224
3568,None,313,358,180,224
3571,None,313,358,180,224
3575,None,313,358,180,224
3579,None,313,358,179,224
3582,None,313,358,180,224
3586,None,313,358,179,224
3589,None,313,358,179,224
3593,None,313,358,179,224
3596,None,313,358,179,223
3600,None,313,358,179,223
3604,None,313,357,179,223
3607,None,313,358,179,223
3611,None,313,358,179,223
3614,None,313,358,179,223
3618,None,313,358,179,223
3621,None,313,358,179,223
3625,None,313,357,179,223
3629,None,313,358,179,223
3632,None,313,357,179,223
3636,None,313,357,179,223
3639,None,312,357,179,223
3643,None,312,357,179,223
3646,None,313,357,178,223
3650,None,313,357,178,223
3654,None,313,357,178,223
3657,None,312,358,178,222
3661,None,312,358,178,222
3664,None,312,358,178,222
3668,None,312,358,178,222
3671,None,312,358,178,222
3675,None,312,358,178,222
3679,None,312,358,178,222
3682,None,312,358,178,222
3686,None,312,358,178,222
3689,None,313,358,178,222
3693,None,312,358,178,222
3696,None,313,358,178,222
3700,None,312,358,177,222
3704,None,312,358,177,222
3707,None,312,358,177,222
3711,None,312,358,177,222
3714,None,312,358,177,222
3718,None,312,358,177,222
3721,None,312,357,177,222
3725,None,312,358,177,222
3729,None,312,358,177,222
3732,None,312,358,177,222
3736,None,312,357,177,222
3739,None,312,358,177,222
3743,None,312,358,177,222
3746,None,312,358,177,222
3750,None,312,358,177,222
3754,None,312,358,177,222
3757,None,312,358,177,222
3761,None,312,358,177,222
3764,None,312,358,177,222
3768,None,312,358,177,222
3771,None,312,358,177,222
3775,None,312,358,177,222
3779,None,312,358,177,222
3782,None,312,358,176,222
3786,None,312,358,177,222
3789,None,312,358,177,222
3793,None,312,358,176,222
3796,None,312,358,177,222
3800,None,312,358,176,222
3804,None,312,358,176,222
3807,None,312,358,176,222
3811,None,312,358,176,222
3814,None,312,358,176,222
3818,None,312,358,177,222
3821,None,312,358,176,222
3825,None,312,358,176,222
3829,None,312,358,176,222
3832,None,312,359,176,222
3836,None,312,358,177,222
3839,None,312,358,176,222
3843,None,312,358,176,222
3846,None,312,358,176,222
3850,None,312,358,176,222
3854,None,312,358,176,222
3857,None,312,358,176,222
3861,None,312,358,176,222
3864,None,312,358,176,222
3868,None,312,358,176,222
3871,None,312,358,176,222
3875,None,312,358,176,222
3879,None,312,358,176,222
3882,None,312,358,176,222
3886,None,312,358,176,222
3889,None,312,358,176,222
3893,None,312,358,176,222
3896,None,312,358,176,222
