Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,322,376,170,213
4,None,322,376,171,213
7,None,322,376,170,213
11,None,322,376,171,213
14,None,322,376,170,213
18,None,322,376,170,213
21,None,322,376,170,213
25,None,322,376,170,213
29,None,322,376,170,213
32,None,322,376,170,212
36,None,322,376,170,213
39,None,322,376,170,213
43,None,322,376,170,212
46,None,322,376,170,212
50,None,322,376,170,212
54,None,322,376,170,213
57,None,322,376,171,213
61,None,322,376,170,212
64,None,322,376,170,213
68,None,323,376,170,213
71,None,322,376,170,213
75,None,323,376,170,213
79,None,323,376,170,213
82,None,323,376,170,213
86,None,322,377,170,213
89,None,323,376,170,213
93,None,323,377,170,213
96,None,323,376,170,213
100,None,323,377,170,213
104,None,323,377,170,213
107,None,323,377,170,213
111,None,323,377,170,213
114,None,323,377,170,213
118,None,323,376,170,213
121,None,323,376,170,213
125,None,323,376,170,213
129,None,323,376,170,213
132,None,322,376,170,213
136,None,322,376,171,213
139,None,322,376,171,213
143,None,322,376,171,213
146,None,321,375,171,213
150,None,321,374,172,213
154,None,321,374,172,213
157,None,321,374,172,213
161,None,320,374,172,213
164,None,321,374,172,213
168,None,320,374,172,213
171,None,321,374,172,213
175,None,321,374,172,213
179,None,321,374,172,213
182,None,321,374,172,213
186,None,321,374,172,213
189,None,321,375,172,213
193,None,321,375,172,213
196,None,321,375,172,213
200,None,321,375,172,213
204,None,321,375,172,213
207,None,321,375,172,213
211,None,321,375,171,213
214,None,321,375,171,213
218,None,321,375,171,213
221,None,321,375,171,213
225,None,321,375,171,213
229,None,322,374,170,213
232,None,322,375,170,213
236,None,322,375,170,213
239,None,322,375,170,213
243,None,322,375,169,213
246,None,322,375,169,213
250,None,322,375,169,213
254,None,322,375,169,212
257,None,322,375,169,212
261,None,322,375,169,212
264,None,322,375,169,212
268,None,322,375,169,212
271,None,322,375,169,212
275,None,322,375,169,212
279,None,322,375,168,212
282,None,322,375,168,212
