Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,333,374,206,237
4,None,333,375,206,237
7,None,333,375,206,237
11,None,334,375,206,236
14,None,334,375,205,236
18,None,334,375,206,236
21,None,334,375,205,236
25,None,334,375,206,236
29,None,334,375,205,236
32,None,334,375,205,236
36,None,334,375,205,236
39,None,335,376,205,236
43,None,335,376,205,236
46,None,335,376,205,236
50,None,335,376,205,236
54,None,335,376,205,236
57,None,335,376,205,236
61,None,335,376,205,236
64,None,335,376,205,235
68,None,335,376,205,236
71,None,335,376,205,235
75,None,335,376,205,235
79,None,335,376,205,235
82,None,335,376,205,235
86,None,335,376,205,235
89,None,335,376,205,235
93,None,335,376,205,235
96,None,335,376,205,235
100,None,335,376,205,235
104,None,335,376,205,235
107,None,335,376,205,235
111,None,335,376,205,235
114,None,335,376,205,235
118,None,335,376,205,235
121,None,335,376,205,235
125,None,335,376,205,235
129,None,335,376,205,235
132,None,335,376,205,235
136,None,335,376,205,235
139,None,335,376,205,235
143,None,335,376,205,235
146,None,335,376,205,235
150,None,336,377,205,235
154,None,336,377,205,235
157,None,336,377,205,235
161,None,336,377,205,235
164,None,336,377,206,235
168,None,336,377,206,235
171,None,335,377,206,235
175,None,335,376,206,235
179,None,335,376,207,235
182,None,335,376,207,235
186,None,335,377,207,235
189,None,335,377,207,235
193,None,335,377,208,236
196,None,335,377,208,236
200,None,335,377,208,236
204,None,335,377,208,236
207,None,335,377,208,236
211,None,335,377,208,236
214,None,335,377,208,236
218,None,335,377,208,236
221,None,335,377,208,236
225,None,335,377,208,236
229,None,336,376,208,236
232,None,337,376,208,236
236,None,337,376,208,236
239,None,337,376,208,236
243,None,337,376,208,236
246,None,336,376,208,236
250,None,336,376,208,236
254,None,336,376,209,237
257,None,336,376,209,237
261,None,336,376,209,237
264,None,335,376,209,238
268,None,335,376,209,238
271,None,335,376,209,239
275,None,335,376,209,239
279,None,335,376,210,239
282,None,335,376,210,239
286,None,335,376,210,239
289,None,335,376,210,240
293,None,335,376,210,240
296,None,335,376,210,240
300,None,335,376,210,240
304,None,335,376,210,240
307,None,335,376,210,240
311,None,336,376,210,240
314,None,336,376,210,240
318,None,336,376,209,240
321,None,336,377,210,239
325,None,336,376,209,239
329,None,336,376,209,239
332,None,336,376,209,239
336,None,336,376,209,239
339,None,336,377,209,239
343,None,337,377,209,239
346,None,337,377,209,239
350,None,337,377,209,239
354,None,337,376,209,239
357,None,337,376,209,239
361,None,337,376,209,239
364,None,337,376,209,239
368,None,337,376,209,239
371,None,337,376,209,239
375,None,337,376,209,239
379,None,337,376,209,239
382,None,337,376,209,239
386,None,337,376,209,239
389,None,337,376,209,239
393,None,337,376,209,239
396,None,337,376,209,239
400,None,337,376,209,239
404,None,337,376,209,239
407,None,337,377,209,238
411,None,337,377,209,238
414,None,337,377,209,238
418,TA-OS,337,377,209,238
421,None,337,377,209,238
425,MC-OS,338,377,209,238
429,None,338,377,209,237
432,None,338,376,209,237
436,None,338,376,209,237
439,None,338,377,209,237
443,None,338,376,209,237
446,None,337,376,209,237
450,None,337,376,209,237
454,None,337,376,208,237
457,None,337,376,208,237
461,None,337,376,208,237
464,None,337,376,209,238
468,None,336,376,209,240
471,None,333,375,210,242
475,None,327,371,211,243
479,None,316,365,212,245
482,None,301,356,214,248
486,None,286,334,217,253
489,None,260,308,218,260
493,None,237,289,216,258
496,None,216,269,204,251
500,None,200,249,194,238
504,None,194,233,190,226
507,None,192,226,187,221
511,None,192,225,187,219
514,None,193,225,188,219
518,None,194,229,189,223
521,None,196,234,191,227
525,None,198,240,192,231
529,None,202,246,195,236
532,None,209,254,199,242
536,None,217,260,204,245
539,None,222,268,207,248
543,None,227,274,211,250
546,None,232,279,214,251
550,None,237,285,215,251
554,None,242,288,216,253
557,None,248,292,217,254
561,None,253,297,217,253
564,None,258,301,216,253
568,None,266,306,216,253
571,None,272,312,215,252
575,None,276,316,214,252
579,None,281,321,214,250
582,None,285,325,213,247
586,None,289,328,211,244
589,None,292,331,209,243
593,None,293,333,207,241
596,None,294,334,206,240
600,None,296,336,206,240
604,None,298,338,206,239
607,None,301,341,205,239
611,None,303,343,204,238
614,None,304,345,204,237
618,None,306,347,204,236
621,None,308,348,203,236
625,None,310,349,203,236
629,None,312,350,203,235
632,None,313,351,202,235
636,None,314,353,202,234
639,None,315,354,202,234
643,None,316,354,202,234
646,None,317,355,201,233
650,None,318,356,201,233
654,None,319,357,201,232
657,None,320,358,200,232
661,None,321,359,200,232
664,None,321,360,200,232
668,None,322,361,200,232
671,None,323,362,200,232
675,None,323,362,200,232
679,None,324,363,200,232
682,None,324,363,200,232
686,None,324,364,199,232
689,None,324,364,199,232
693,None,325,365,199,231
696,None,325,365,199,231
700,None,326,366,199,231
704,None,326,366,199,231
707,None,327,366,199,231
711,None,327,366,199,231
714,None,328,367,199,231
718,None,329,367,199,231
721,None,329,368,199,231
725,None,329,368,199,232
729,None,330,368,199,232
732,None,330,368,199,231
736,None,330,368,199,232
739,None,330,369,199,231
743,None,330,369,200,232
746,None,330,369,200,231
750,None,331,369,200,232
754,None,330,369,199,231
757,None,331,369,199,232
761,None,331,369,199,231
764,None,331,369,199,231
768,None,331,369,199,231
771,None,331,369,199,231
775,None,331,369,199,231
779,None,331,369,199,231
782,None,331,370,199,231
786,None,331,370,199,231
789,None,331,370,199,231
793,None,331,370,199,231
796,None,331,370,199,231
800,None,331,370,198,231
804,None,331,370,198,231
807,None,331,370,198,230
811,None,331,370,198,231
814,None,331,370,198,230
818,None,331,370,198,230
821,None,331,370,198,230
825,None,331,370,198,230
829,None,331,370,197,230
832,None,331,370,198,230
836,None,331,370,197,230
839,None,331,370,197,230
843,None,331,369,197,230
846,None,331,370,197,230
850,None,330,369,197,230
854,None,330,369,197,230
857,None,331,369,197,231
861,None,331,369,198,231
864,None,330,369,198,231
868,None,330,369,198,231
871,None,330,369,198,231
875,None,329,369,198,231
879,None,329,369,199,231
882,None,330,369,199,232
886,None,330,369,199,232
889,None,330,369,199,232
893,None,330,369,199,232
896,None,331,369,199,232
900,None,331,370,200,232
904,None,331,370,200,232
907,None,331,370,200,232
911,None,331,370,200,232
914,None,331,370,200,233
918,None,331,370,200,232
921,None,331,370,200,232
925,None,331,370,200,232
929,None,332,370,200,232
932,None,331,370,200,232
936,None,332,370,200,232
939,None,332,371,200,232
943,None,332,371,200,232
946,None,332,371,200,232
