Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,304,364,170,223
4,None,304,363,170,223
7,None,304,364,170,223
11,None,305,363,170,223
14,None,305,364,170,223
18,None,304,364,170,223
21,None,305,364,170,223
25,None,305,364,170,223
29,None,305,364,170,223
32,None,304,363,170,223
36,None,304,363,170,223
39,None,304,363,170,223
43,None,304,363,170,223
46,None,304,363,170,223
50,None,304,364,170,224
54,TA-OD,305,364,170,223
57,None,305,364,171,223
61,MC-OD,305,364,170,224
64,None,305,364,170,223
68,None,305,364,171,223
71,None,305,364,171,224
75,None,305,364,170,223
79,None,305,364,170,224
82,None,305,364,171,224
86,None,305,364,171,223
89,None,305,364,171,223
93,None,305,364,170,223
96,None,305,364,170,224
100,None,305,364,171,223
104,None,304,364,171,224
107,None,304,364,173,224
111,None,300,363,175,226
114,None,295,361,178,228
118,None,279,357,179,231
121,None,260,349,186,234
125,None,223,335,198,237
129,None,177,314,170,240
132,None,158,287,151,248
136,None,149,260,142,244
139,None,143,225,135,219
143,None,141,213,133,208
146,None,139,204,132,200
150,None,139,201,131,197
154,None,140,200,133,196
157,None,142,201,134,197
161,None,143,202,136,198
164,None,144,204,137,200
168,None,146,207,138,203
171,None,148,210,140,205
175,None,149,214,141,208
179,None,151,217,143,210
182,None,152,220,144,213
186,None,154,223,146,215
189,None,157,228,149,219
193,None,159,235,151,223
196,None,161,245,153,227
200,None,162,254,155,235
204,None,164,259,157,238
207,None,166,264,159,238
211,None,168,271,160,240
214,None,170,277,163,242
218,None,173,282,166,243
221,None,176,286,168,243
225,None,183,288,174,242
229,None,192,291,181,238
232,None,202,296,187,236
236,None,210,299,190,235
239,None,215,302,192,234
243,None,219,304,192,232
246,None,221,307,190,230
250,None,224,310,188,229
254,None,225,313,186,226
257,None,228,316,183,225
261,None,230,318,182,225
264,None,233,320,180,224
268,None,238,322,178,225
271,None,241,324,177,225
275,None,243,326,176,225
279,None,245,327,174,225
282,None,249,328,173,225
286,None,254,330,171,224
289,None,258,331,168,224
293,None,261,333,167,224
296,None,263,334,166,223
300,None,264,336,165,223
304,None,266,337,165,223
307,None,269,338,164,222
311,None,271,339,165,222
314,None,273,340,165,222
318,None,274,341,165,222
321,None,276,342,165,222
325,None,277,343,165,222
329,None,278,344,166,221
332,None,279,345,166,222
336,None,280,345,166,222
339,None,281,346,166,222
343,None,282,346,166,222
346,None,283,347,167,222
350,None,284,348,167,222
354,None,285,349,167,222
357,None,285,350,168,222
361,None,286,350,168,222
364,None,286,351,168,222
368,None,287,352,169,222
371,None,287,352,169,222
375,None,288,353,169,222
379,None,288,354,169,222
382,None,289,354,169,222
386,None,289,355,169,222
389,None,289,355,169,222
393,None,290,355,169,222
396,None,290,356,169,222
400,None,290,356,169,222
404,None,290,356,168,222
407,None,290,356,168,222
411,None,290,356,168,222
414,None,290,356,168,222
418,None,290,356,168,221
421,None,290,356,168,221
425,None,290,356,167,221
429,None,290,355,167,221
432,None,291,355,167,221
436,None,291,355,167,221
439,None,291,355,167,221
443,None,291,354,166,220
446,None,290,354,166,220
450,None,290,354,166,220
454,None,290,354,166,220
457,None,291,355,166,220
461,None,291,355,166,220
464,None,291,355,166,220
468,None,291,355,166,220
471,None,292,355,166,219
475,None,292,355,165,219
479,None,292,355,165,219
482,None,292,355,165,219
486,None,292,355,165,219
489,None,293,356,165,219
493,None,293,356,165,219
496,None,293,357,165,219
500,None,294,357,165,219
504,None,294,357,165,219
507,None,294,358,165,219
511,None,294,358,165,219
514,None,295,358,166,219
518,None,295,359,166,219
521,None,296,359,165,219
525,None,296,359,166,220
529,None,296,360,166,220
532,None,296,361,165,220
536,None,297,361,166,220
539,None,297,361,165,220
543,None,297,362,166,220
546,None,297,362,166,220
550,None,298,362,166,220
554,None,298,362,166,220
557,None,298,363,166,220
561,None,298,363,166,220
564,None,298,363,166,220
568,None,299,363,166,220
571,None,299,363,166,220
575,None,299,363,166,220
579,None,299,363,166,220
582,None,299,363,166,220
586,None,299,363,166,220
589,None,299,363,166,220
593,None,299,363,166,220
596,None,299,363,166,220
600,None,299,363,166,220
604,None,299,363,166,220
607,None,299,363,166,220
611,None,300,363,166,220
614,None,300,363,166,220
618,None,300,363,165,219
621,None,300,363,165,219
625,None,300,363,165,219
629,None,300,363,165,219
632,None,300,363,165,219
636,None,300,363,165,219
639,None,300,363,165,219
643,None,300,363,165,219
646,None,301,363,165,219
650,None,301,363,165,219
654,None,301,363,165,219
657,None,301,363,165,219
661,None,301,363,165,219
664,None,301,363,165,219
668,None,301,363,164,219
671,None,301,363,165,219
675,None,301,363,165,219
679,None,301,363,165,219
682,None,301,364,165,219
686,None,301,364,165,219
689,None,301,364,165,219
693,None,302,364,165,219
696,None,302,364,165,219
700,None,302,364,165,219
704,None,302,364,165,219
707,None,302,364,165,219
711,None,302,364,165,219
714,None,302,364,165,219
718,None,302,364,165,219
721,None,302,364,165,219
725,None,302,365,165,219
729,None,302,365,166,219
732,None,303,365,166,219
736,None,302,365,165,219
739,None,302,365,165,219
743,None,303,365,166,219
746,None,303,365,166,219
750,None,303,365,165,219
754,None,303,365,165,219
757,None,303,365,166,219
761,None,303,365,165,219
764,None,303,365,166,219
768,None,303,365,166,219
771,None,303,365,166,219
775,None,303,365,165,219
779,None,303,365,165,219
782,None,303,365,165,219
786,None,303,365,165,219
789,None,303,365,165,219
793,None,303,365,165,219
796,None,303,365,165,219
800,None,303,365,165,219
804,None,303,365,165,219
807,None,303,365,165,219
811,None,303,365,165,219
814,None,303,365,165,219
818,None,303,365,165,219
821,None,303,365,165,219
825,None,303,365,165,219
829,None,303,365,164,219
832,None,303,365,164,219
836,None,303,365,164,219
839,None,303,365,164,219
843,None,303,365,164,219
846,None,303,365,164,219
850,None,303,365,164,219
854,None,303,365,164,218
857,None,303,365,164,218
861,None,303,365,164,218
864,None,303,365,164,218
868,None,303,365,164,218
871,None,303,365,164,218
875,None,303,365,164,218
879,None,303,365,164,218
882,None,303,365,164,218
886,None,303,365,164,218
889,None,303,365,164,218
893,None,303,365,164,218
896,None,303,365,164,218
900,None,303,365,164,218
904,None,303,365,164,218
907,None,303,365,164,218
911,None,303,365,164,218
914,None,303,365,164,218
918,None,303,365,163,218
921,None,303,365,164,218
925,None,303,365,163,218
929,None,303,365,163,218
932,None,303,365,163,218
