Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
782,None,395,445,244,289
786,None,395,445,244,289
789,None,395,445,244,289
793,None,395,445,244,289
796,None,395,445,244,289
800,None,395,445,244,289
804,None,395,445,244,289
807,None,394,445,244,288
811,None,395,445,243,288
814,None,395,445,243,288
818,None,395,445,244,288
821,None,395,445,243,288
825,None,395,444,243,288
829,None,394,444,243,288
832,None,395,444,243,288
836,TA-OD,395,444,244,288
839,None,395,443,244,288
843,MC-OD,395,443,244,289
846,None,396,442,244,289
850,None,396,442,244,290
854,None,396,442,244,290
857,None,396,442,244,290
861,None,396,442,244,290
864,None,396,443,244,291
868,None,396,442,244,290
871,None,395,443,245,290
875,None,395,442,245,290
879,None,395,443,247,292
882,None,390,443,250,294
886,None,380,442,253,298
889,None,364,437,258,303
893,None,342,430,263,306
896,None,307,408,269,315
900,None,270,382,258,322
904,None,251,353,242,313
907,None,238,314,231,296
911,None,231,295,224,280
914,None,228,285,221,272
918,None,226,280,220,268
921,None,228,277,221,265
925,None,228,277,221,265
929,None,227,276,220,264
932,None,227,276,220,264
936,None,228,276,220,263
939,None,228,276,221,264
943,None,229,277,222,264
946,None,230,277,223,265
950,None,230,279,224,266
954,None,232,279,225,267
957,None,233,281,226,269
961,None,236,283,229,270
964,None,238,287,231,273
968,None,241,290,234,276
971,None,246,294,238,280
975,None,246,298,238,284
979,None,248,304,240,289
982,None,250,310,242,293
986,None,252,314,243,296
989,None,257,319,246,299
993,None,261,324,250,303
996,None,265,331,253,305
1000,None,269,338,256,310
1004,None,272,346,258,312
1007,None,275,354,261,314
1011,None,277,360,263,318
1014,None,280,367,266,322
1018,None,285,371,268,323
1021,None,295,377,270,323
1025,None,304,381,270,321
1029,None,308,384,269,320
1032,None,314,385,269,318
1036,None,319,388,269,316
1039,None,322,391,267,314
1043,None,327,392,266,312
1046,None,332,394,265,310
1050,None,335,395,263,309
1054,None,339,396,261,307
1057,None,340,399,259,306
1061,None,342,401,257,305
1064,None,345,403,256,304
1068,None,346,405,255,303
1071,None,349,407,254,302
1075,None,350,408,253,301
1079,None,351,410,251,301
1082,None,352,411,250,300
1086,None,353,413,249,299
1089,None,354,414,249,299
1093,None,356,415,248,299
1096,None,357,416,248,298
1100,None,358,417,247,298
1104,None,359,418,247,297
1107,None,360,419,246,297
1111,None,361,421,246,296
1114,None,362,422,245,296
1118,None,362,423,245,295
1121,None,363,424,244,294
1125,None,364,425,244,294
1129,None,365,426,244,293
1132,None,366,427,244,293
1136,None,367,428,244,293
1139,None,368,429,244,293
1143,None,369,425,244,288
1146,None,369,425,244,287
1150,None,370,426,244,288
1154,None,371,426,244,288
1157,None,372,426,245,288
1161,None,373,427,245,288
1164,None,374,427,245,289
1168,None,374,428,245,289
1171,None,375,428,245,289
1175,None,376,429,245,289
1179,None,376,429,245,289
1182,None,376,429,245,289
1186,None,377,430,245,289
1189,None,377,430,245,289
1193,None,378,430,245,289
1196,None,378,430,245,288
1200,None,378,430,245,288
1204,None,378,430,245,288
1207,None,378,430,245,288
1211,None,378,430,244,287
1214,None,378,430,245,287
1218,None,378,430,244,287
1221,None,378,430,244,287
1225,None,378,430,244,286
1229,None,378,430,244,286
1232,None,378,430,244,286
1236,None,378,430,244,286
1239,None,377,430,244,286
1243,None,377,430,244,286
1246,None,377,430,244,286
1250,None,377,430,243,286
1254,None,377,430,243,285
1257,None,377,430,243,285
1261,None,377,430,243,285
1264,None,377,430,243,285
1268,None,377,430,243,285
1271,None,376,430,243,285
1275,None,376,430,243,285
1279,None,376,430,243,285
1282,None,376,429,243,285
1286,None,376,430,243,285
1289,None,376,430,243,285
1293,None,376,429,243,285
1296,None,376,430,243,285
1300,None,376,430,243,285
1304,None,376,430,243,285
1307,None,376,430,243,286
1311,None,376,430,243,286
1314,None,376,430,243,286
1318,None,376,430,243,286
1321,None,376,430,244,286
1325,None,376,430,244,286
1329,None,376,430,244,286
1332,None,377,430,244,286
1336,None,377,430,245,286
1339,None,377,430,245,287
1343,None,377,430,245,287
1346,None,378,430,245,287
1350,None,378,431,245,287
1354,None,378,431,245,287
1357,None,378,431,245,287
1361,None,378,431,245,287
1364,None,379,431,245,288
1368,None,379,431,245,288
1371,None,380,431,245,287
1375,None,380,431,245,288
1379,None,380,431,245,287
1382,None,380,431,245,287
1386,None,380,431,245,287
1389,None,380,431,245,287
1393,None,380,431,245,287
1396,None,380,431,245,287
1400,None,380,431,245,287
1404,None,380,432,245,287
1407,None,380,432,245,287
1411,None,380,431,245,287
1414,None,380,432,245,287
1418,None,380,432,245,287
1421,None,380,432,245,287
1425,None,380,432,245,287
1429,None,380,432,244,287
1432,None,380,432,244,286
1436,None,380,432,244,286
1439,None,380,432,244,286
1443,None,380,432,244,286
1446,None,380,432,244,286
1450,None,380,432,244,286
1454,None,380,432,244,286
1457,None,380,432,244,286
1461,None,380,432,244,286
1464,None,380,432,244,286
1468,None,380,432,244,286
1471,None,380,432,244,286
1475,None,380,432,244,286
1479,None,380,432,244,286
1482,None,380,432,244,286
1486,None,380,432,244,286
1489,None,380,432,244,286
1493,None,380,432,244,286
1496,None,381,432,244,286
1500,None,381,432,244,286
1504,None,380,432,244,286
1507,None,380,432,244,286
1511,None,381,432,244,286
1514,None,381,432,244,286
1518,None,381,432,244,286
1521,None,381,432,244,286
1525,None,381,432,245,286
1529,None,381,432,245,286
1532,None,381,432,245,286
1536,None,381,432,245,286
1539,None,381,432,245,286
1543,None,381,432,245,287
1546,None,380,432,245,287
1550,None,380,432,245,287
1554,None,380,432,245,287
1557,None,380,432,245,287
1561,None,381,432,245,287
1564,None,381,432,245,287
1568,None,381,432,245,287
1571,None,381,432,245,287
1575,None,381,432,245,287
1579,None,381,432,245,287
1582,None,381,432,245,287
1586,None,381,432,245,287
1589,None,381,432,245,287
1593,None,381,432,245,287
1596,None,381,432,245,287
1600,None,380,432,245,288
1604,None,381,432,245,288
1607,None,381,432,245,288
1611,None,380,432,245,288
1614,None,381,432,245,288
1618,None,381,432,245,288
1621,None,381,432,245,288
1625,None,381,432,245,288
1629,None,381,432,245,287
1632,None,381,432,245,288
1636,None,381,432,245,288
1639,None,381,432,245,288
1643,None,381,432,245,288
1646,None,381,432,245,288
1650,None,381,432,245,288
1654,None,381,432,245,288
1657,None,381,432,245,288
1661,None,381,432,245,288
1664,None,381,432,245,288
1668,None,381,432,245,288
1671,None,381,432,245,288
1675,None,381,432,245,288
1679,None,381,432,245,288
1682,None,381,432,245,288
1686,None,381,432,245,288
1689,None,381,433,245,288
1693,None,381,433,245,288
1696,None,381,433,245,288
1700,None,381,433,245,288
1704,None,381,433,245,288
1707,None,381,433,245,288
1711,None,381,433,244,288
1714,None,381,433,245,288
1718,None,381,433,245,288
1721,None,381,433,245,288
1725,None,382,433,245,288
1729,None,382,433,244,288
1732,None,382,433,244,287
1736,None,382,433,244,287
1739,None,382,433,245,288
1743,None,382,433,244,287
1746,None,382,433,244,287
1750,None,382,433,244,287
1754,None,382,433,245,287
1757,None,382,433,244,287
1761,None,382,433,245,287
1764,None,382,433,245,287
1768,None,382,433,244,287
1771,None,382,433,244,287
1775,None,382,433,244,287
1779,None,382,433,244,287
1782,None,383,433,244,287
1786,None,383,433,244,287
1789,None,383,434,244,286
1793,None,383,434,244,287
1796,None,383,433,244,287
1800,None,383,434,244,286
1804,None,383,434,244,287
1807,None,383,433,244,286
1811,None,383,434,244,286
1814,None,383,434,244,286
1818,None,383,434,244,286
1821,None,383,434,244,286
1825,None,383,434,244,286
1829,None,384,434,243,286
1832,None,384,434,243,286
1836,None,384,434,243,286
1839,None,384,434,243,286
1843,None,384,434,243,285
1846,None,384,434,243,285
1850,None,384,434,242,285
1854,None,384,434,242,285
1857,None,384,434,242,285
1861,None,384,434,242,285
1864,None,384,434,242,285
1868,None,384,434,242,285
1871,None,384,434,242,285
1875,None,384,434,242,285
1879,None,384,434,242,285
1882,None,384,434,242,285
1886,None,384,434,242,285
1889,None,383,434,241,285
1893,None,383,434,241,285
1896,None,384,434,241,285
1900,None,383,434,241,285
1904,None,383,434,241,285
1907,None,383,434,241,285
1911,None,383,434,241,285
1914,None,383,434,241,285
1918,None,383,434,241,285
1921,None,383,434,241,285
1925,None,383,434,241,285
1929,None,383,434,241,284
1932,None,383,434,241,284
1936,None,383,434,241,284
1939,None,383,434,241,284
1943,None,383,434,241,284
1946,None,383,434,241,284
1950,None,383,434,240,284
1954,None,383,434,240,284
1957,None,383,434,240,284
1961,None,383,434,240,284
1964,None,383,434,240,284
1968,None,383,434,240,284
1971,None,383,434,240,284
1975,None,383,434,240,284
1979,None,383,434,240,283
1982,None,383,434,240,284
1986,None,383,434,240,284
1989,None,383,434,240,284
1993,None,383,434,240,283
1996,None,383,434,240,283
2000,None,383,434,240,283
2004,None,384,434,240,283
2007,None,384,434,240,283
2011,None,384,434,240,283
2014,None,384,434,240,283
2018,None,384,434,240,283
2021,None,384,434,240,283
2025,None,384,434,240,283
2029,None,384,434,240,283
2032,None,384,434,240,283
2036,None,384,434,240,283
2039,None,384,434,240,283
2043,None,384,434,240,283
2046,None,384,434,240,283
2050,None,384,434,240,283
2054,None,384,434,241,283
2057,None,384,434,241,284
2061,None,384,434,241,284
2064,None,384,434,241,284
2068,None,384,434,241,284
2071,None,384,434,241,284
2075,None,384,434,241,284
2079,None,384,434,241,284
2082,None,384,434,240,284
2086,None,384,434,240,284
2089,None,383,434,240,284
2093,None,384,434,240,284
2096,None,383,434,240,284
2100,None,383,434,240,284
2104,None,383,434,240,284
2107,None,383,434,240,284
2111,None,383,434,240,284
2114,None,383,434,240,284
2118,None,383,434,241,284
2121,None,384,434,241,284
2125,None,384,434,241,284
2129,None,383,434,241,284
2132,None,384,434,241,284
2136,None,383,434,241,284
2139,None,384,434,241,284
2143,None,384,434,241,284
2146,None,384,434,241,284
2150,None,384,434,241,284
2154,None,384,434,241,284
2157,None,384,434,241,284
2161,None,384,434,241,284
2164,None,384,434,241,284
2168,None,383,434,241,284
2171,None,384,433,241,284
2175,None,384,433,241,284
2179,None,384,434,241,284
2182,None,385,433,241,284
2186,None,385,434,241,285
2189,None,385,434,242,285
2193,None,386,434,242,285
2196,None,386,434,242,285
2200,None,386,434,242,285
2204,None,386,434,242,285
2207,None,386,434,242,285
2211,None,386,434,242,285
2214,None,386,434,242,285
2218,None,386,434,241,285
2221,None,386,434,241,285
2225,None,386,434,241,284
2229,None,386,434,241,284
2232,None,386,434,241,284
2236,None,386,434,241,284
2239,None,386,434,241,284
2243,None,385,434,241,284
2246,None,385,434,241,284
2250,None,385,434,240,284
2254,None,385,434,240,284
2257,None,385,434,240,284
2261,None,385,434,240,284
2264,None,386,434,241,284
2268,None,385,434,241,284
2271,None,386,434,241,284
2275,None,385,434,241,284
2279,None,386,434,241,284
2282,None,385,434,241,284
2286,None,385,434,241,285
2289,None,385,434,241,285
2293,None,385,434,241,285
2296,None,385,434,241,285
2300,None,385,434,241,285
2304,None,385,434,241,285
2307,None,385,434,241,285
2311,None,385,434,241,285
2314,None,385,434,241,285
2318,None,385,434,241,285
2321,None,384,434,241,285
2325,None,384,434,241,285
2329,None,384,434,241,285
2332,None,384,434,241,285
2336,None,384,434,241,285
2339,None,384,434,241,285
2343,None,384,434,241,285
2346,None,384,434,241,285
2350,None,384,434,241,285
2354,None,384,434,241,285
2357,None,384,434,241,285
2361,None,384,434,241,285
2364,None,384,434,241,285
2368,None,384,434,241,285
2371,None,384,434,241,285
2375,None,384,434,241,285
2379,None,384,434,241,285
2382,None,384,434,241,285
2386,None,384,434,241,285
2389,None,384,434,241,285
2393,None,384,434,241,285
2396,None,384,434,241,285
2400,None,384,434,241,285
2404,None,384,434,241,285
2407,None,384,434,241,285
2411,None,384,434,240,285
2414,None,384,434,240,285
2418,None,384,434,240,285
2421,None,384,434,240,285
2425,None,384,434,241,285
2429,None,384,434,240,285
2432,None,384,434,240,285
2436,None,384,434,240,285
2439,None,384,434,240,285
2443,None,384,434,240,285
2446,None,384,434,240,285
2450,None,384,434,240,285
2454,None,384,434,240,285
2457,None,384,434,240,285
2461,None,384,434,240,285
2464,None,384,434,240,285
2468,None,384,434,240,285
2471,None,384,434,240,285
2475,None,384,434,240,285
2479,None,384,434,240,285
2482,None,385,434,240,285
2486,None,384,434,240,285
2489,None,384,434,240,285
2493,None,385,434,240,285
2496,None,384,434,240,285
2500,None,385,434,240,285
2504,None,385,435,240,285
2507,None,384,434,240,285
2511,None,385,434,239,285
2514,None,384,434,239,285
2518,None,384,435,239,285
2521,None,384,435,239,285
2525,None,384,434,239,285
2529,None,384,434,239,285
2532,None,384,434,239,285
2536,None,385,434,239,285
2539,None,384,435,239,285
2543,None,384,435,239,285
2546,None,384,435,239,285
2550,None,384,435,239,284
2554,None,384,435,238,284
2557,None,384,435,238,285
2561,None,384,434,238,284
2564,None,384,435,238,284
2568,None,384,435,238,284
2571,None,384,435,238,284
2575,None,384,435,238,284
2579,None,384,435,238,284
2582,None,384,435,238,284
2586,None,385,435,238,284
2589,None,384,435,238,284
2593,None,385,435,238,284
2596,None,385,435,238,284
2600,None,385,435,238,284
2604,None,385,435,238,284
2607,None,384,435,238,284
2611,None,385,435,238,284
2614,None,384,435,238,284
2618,None,385,435,238,284
2621,None,385,435,238,284
2625,None,384,435,238,284
2629,None,384,435,238,284
2632,None,384,435,238,284
2636,None,385,435,238,283
2639,None,384,435,238,284
2643,None,384,435,238,283
2646,None,384,435,238,283
2650,None,384,435,238,283
2654,None,385,435,238,283
2657,None,384,435,238,283
2661,None,384,435,238,283
2664,None,384,435,238,284
2668,None,384,435,238,283
2671,None,384,435,238,283
2675,None,384,435,238,284
2679,None,384,435,238,284
2682,None,384,435,238,283
2686,None,384,435,238,283
2689,None,384,435,238,284
2693,None,384,435,238,283
2696,None,384,435,238,283
2700,None,384,435,238,283
2704,None,384,435,238,283
2707,None,384,435,238,284
2711,None,384,435,238,283
2714,None,384,435,237,283
2718,None,384,435,238,283
2721,None,384,435,238,283
2725,None,384,435,238,283
2729,None,384,435,238,283
2732,None,385,435,238,284
2736,None,384,435,238,283
2739,None,384,435,238,283
2743,None,385,435,238,283
2746,None,385,436,238,284
2750,None,385,436,238,284
2754,None,385,436,238,284
2757,None,385,436,238,284
2761,None,385,437,238,284
2764,None,385,437,238,284
2768,None,385,437,238,284
2771,None,385,437,238,284
2775,None,385,437,238,284
2779,None,386,437,238,284
2782,None,386,437,238,284
2786,None,386,437,238,284
2789,None,386,437,238,284
2793,None,386,437,238,284
2796,None,386,437,238,284
2800,None,386,437,238,284
2804,None,386,437,238,284
2807,None,386,437,238,284
2811,None,386,437,238,284
2814,None,386,437,238,284
2818,None,386,437,238,284
2821,None,385,437,238,284
2825,None,385,437,238,284
2829,None,385,436,238,283
2832,None,386,436,238,284
2836,None,386,437,238,284
2839,None,386,437,238,284
2843,None,386,437,238,284
2846,None,386,437,237,284
2850,None,386,437,238,284
2854,None,386,437,238,284
2857,None,386,437,238,283
2861,None,386,437,238,283
2864,None,386,437,237,283
2868,None,386,436,238,284
2871,None,386,437,238,283
2875,None,386,436,238,283
2879,None,385,436,238,283
2882,None,386,437,237,283
2886,None,386,436,238,283
2889,None,386,437,238,283
2893,None,386,437,238,284
2896,None,385,436,238,284
2900,None,386,436,238,284
2904,None,386,436,238,284
2907,None,386,436,238,284
2911,None,386,436,238,284
2914,None,385,437,238,284
2918,None,385,436,238,284
2921,None,386,437,238,284
2925,None,386,437,238,284
2929,None,386,436,239,284
2932,None,386,437,239,284
2936,None,386,436,238,284
2939,None,386,437,239,284
2943,None,386,437,239,284
2946,None,386,437,239,284
2950,None,386,437,239,284
2954,None,386,437,239,284
2957,None,386,437,239,284
2961,None,386,437,239,284
2964,None,386,437,239,284
2968,None,386,437,238,284
2971,None,386,436,238,283
2975,None,386,436,238,283
2979,None,386,436,238,283
2982,None,386,436,238,283
2986,None,386,436,238,283
2989,None,386,436,238,283
2993,None,386,436,238,283
2996,None,386,436,238,282
3000,None,386,436,238,282
3004,None,386,436,238,282
3007,None,386,436,238,282
3011,None,386,436,238,282
3014,None,386,436,238,282
3018,None,386,436,237,282
3021,None,386,436,237,282
3025,None,386,436,237,282
3029,None,386,436,237,282
3032,None,386,436,237,282
3036,None,386,436,237,282
3039,None,386,436,237,282
3043,None,386,436,237,282
3046,None,386,436,237,282
3050,None,386,436,237,282
3054,None,386,436,238,282
3057,None,386,436,237,282
3061,None,386,437,238,282
3064,None,386,436,237,282
3068,None,386,436,237,282
3071,None,386,436,238,282
3075,None,386,437,238,283
3079,None,386,437,238,282
3082,None,386,436,238,282
3086,None,386,437,238,282
3089,None,386,437,238,283
3093,None,386,436,238,283
3096,None,386,437,238,283
3100,None,386,437,238,283
3104,None,386,436,238,283
3107,None,386,437,238,283
3111,None,386,436,238,283
3114,None,386,436,238,283
3118,None,386,437,238,283
3121,None,386,437,238,283
3125,None,386,437,238,283
3129,None,386,437,238,283
3132,None,386,437,238,283
3136,None,386,437,238,283
3139,None,386,437,238,283
3143,None,386,437,238,283
3146,None,386,437,238,283
3150,None,386,437,238,283
3154,None,386,437,238,283
3157,None,386,436,238,283
3161,None,386,437,238,283
3164,None,386,437,237,283
3168,None,386,437,238,283
3171,None,386,437,238,283
3175,None,386,436,237,283
3179,None,386,436,237,283
3182,None,386,436,237,283
3186,None,386,437,237,282
3189,None,386,437,237,283
3193,None,386,436,237,283
3196,None,386,437,237,283
3200,None,386,436,237,283
3204,None,386,437,238,283
3207,None,386,437,238,283
3211,None,386,437,238,283
3214,None,386,437,238,283
3218,None,386,437,238,283
3221,None,386,437,238,283
3225,None,386,437,238,283
3229,None,387,437,238,283
3232,None,387,437,238,283
3236,None,387,437,238,283
3239,None,387,437,238,283
3243,None,387,437,238,283
3246,None,387,437,238,283
3250,None,387,437,238,283
3254,None,387,437,238,283
3257,None,387,437,238,283
3261,None,387,437,238,283
3264,None,387,437,238,283
3268,None,387,437,238,283
3271,None,387,437,238,283
3275,None,387,437,238,284
3279,None,387,437,238,284
3282,None,387,437,238,283
3286,None,387,437,238,283
3289,None,387,437,238,283
3293,None,387,437,238,283
3296,None,387,437,238,283
3300,None,387,437,238,283
3304,None,387,437,238,283
3307,None,387,437,238,283
3311,None,387,437,238,283
3314,None,387,437,238,283
3318,None,387,437,238,283
3321,None,387,437,238,283
3325,None,387,437,238,283
3329,None,387,437,238,283
3332,None,387,437,237,283
3336,None,387,437,238,283
3339,None,387,437,238,283
3343,None,387,437,238,283
3346,None,387,437,238,283
3350,None,387,437,238,283
3354,None,387,437,238,283
3357,None,387,437,238,283
3361,None,387,437,238,283
3364,None,387,437,238,283
3368,None,387,437,238,283
3371,None,386,437,238,283
3375,None,387,437,238,283
3379,None,387,437,238,284
3382,None,387,437,238,284
3386,None,387,437,238,284
3389,None,387,437,238,284
3393,None,387,437,238,284
3396,None,387,437,238,284
3400,None,386,437,238,284
3404,None,386,437,238,284
3407,None,386,437,238,284
3411,None,386,437,238,284
3414,None,386,437,238,283
3418,None,386,437,238,283
3421,None,386,437,238,284
3425,None,386,437,238,283
3429,None,386,437,238,283
3432,None,386,437,238,283
3436,None,385,436,238,283
3439,None,385,436,238,283
3443,None,385,436,238,283
3446,None,385,436,239,283
3450,None,385,435,239,284
3454,None,385,435,239,283
3457,None,384,435,239,284
3461,None,384,435,240,284
3464,None,384,435,240,284
3468,None,384,435,240,284
3471,None,384,435,241,284
3475,None,384,435,241,285
3479,None,384,434,242,285
3482,None,383,434,242,285
3486,None,382,433,243,286
3489,None,380,432,243,286
3493,None,379,430,243,287
3496,None,376,428,244,288
3500,None,373,425,244,289
3504,None,369,420,244,290
3507,None,364,413,243,292
3511,None,356,406,243,293
3514,None,346,397,243,294
3518,None,337,388,244,293
3521,None,329,380,244,292
3525,None,324,372,246,293
3529,None,318,366,247,294
3532,None,310,360,251,297
3536,None,305,355,252,300
3539,None,302,352,253,300
3543,None,302,352,253,301
3546,None,304,354,253,301
3550,None,308,357,252,301
3554,None,313,361,250,300
3557,None,317,364,248,299
3561,None,320,366,247,299
3564,None,323,370,247,299
3568,None,328,373,246,299
3571,None,331,376,245,299
3575,None,332,378,244,298
3579,None,336,381,244,296
3582,None,339,384,245,297
3586,None,341,386,245,297
3589,None,344,389,245,297
3593,None,346,391,245,296
3596,None,347,394,245,296
3600,None,349,395,244,295
3604,None,352,398,244,295
3607,None,354,400,244,294
3611,None,356,402,244,293
3614,None,358,404,244,292
3618,None,360,405,244,291
3621,None,362,407,244,291
3625,None,363,408,244,290
3629,None,364,410,244,289
3632,None,365,411,244,289
3636,None,366,412,244,289
3639,None,367,414,244,288
3643,None,368,415,244,288
3646,None,369,416,244,288
3650,None,369,417,244,287
3654,None,370,418,244,287
3657,None,371,419,244,285
3661,None,371,420,244,285
3664,None,372,421,244,285
3668,None,373,422,244,284
3671,None,373,423,244,284
3675,None,374,423,244,284
3679,None,375,424,244,284
3682,None,375,424,244,284
3686,None,376,425,244,284
3689,None,376,425,244,284
3693,None,376,426,244,284
3696,None,377,426,244,284
3700,None,377,426,244,284
3704,None,377,426,244,284
3707,None,378,427,244,284
3711,None,378,427,244,284
3714,None,378,427,244,284
3718,None,378,427,244,284
3721,None,379,428,244,284
3725,None,379,428,244,284
3729,None,379,428,244,284
3732,None,379,428,244,284
3736,None,380,429,244,284
3739,None,380,429,243,284
3743,None,380,429,243,284
3746,None,380,429,244,284
3750,None,381,430,243,284
3754,None,381,430,243,284
3757,None,381,430,243,284
3761,None,381,430,243,284
3764,None,381,430,243,284
3768,None,381,430,243,284
3771,None,381,430,243,284
3775,None,381,430,243,284
3779,None,381,430,243,284
3782,None,382,430,243,284
3786,None,382,430,243,284
3789,None,382,430,243,284
3793,None,382,430,243,284
3796,None,382,430,243,284
3800,None,382,431,243,284
3804,None,382,431,243,284
3807,None,382,431,243,284
3811,None,382,431,243,284
3814,None,382,431,242,284
3818,None,382,431,242,284
3821,None,382,431,242,284
3825,None,382,431,242,284
3829,None,382,431,242,284
3832,None,382,431,242,284
3836,None,382,431,242,284
3839,None,383,431,242,284
3843,None,383,431,242,284
3846,None,383,432,242,284
3850,None,383,431,242,284
3854,None,383,431,242,284
3857,None,383,431,242,284
3861,None,382,431,242,284
3864,None,382,431,242,284
3868,None,383,432,242,284
3871,None,383,432,242,284
3875,None,383,432,242,284
3879,None,383,432,242,284
3882,None,383,432,242,284
3886,None,383,432,242,284
3889,None,383,432,242,284
3893,None,383,432,242,284
3896,None,383,432,242,284
