Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1471,None,310,356,167,209
1475,None,311,356,167,209
1479,None,310,356,167,209
1482,None,310,356,168,209
1486,None,310,356,168,209
1489,None,310,356,168,209
1493,None,310,356,168,209
1496,None,310,356,168,209
1500,None,310,356,168,209
1504,None,310,356,169,209
1507,None,310,356,169,209
1511,None,310,356,169,209
1514,None,310,356,169,209
1518,None,310,356,169,209
1521,None,310,356,169,209
1525,None,310,356,169,209
1529,None,310,356,169,209
1532,None,310,356,169,209
1536,None,310,356,169,210
1539,None,310,356,170,210
1543,TA-OS,310,356,169,210
1546,None,310,356,170,210
1550,MC-OS,310,356,170,210
1554,None,310,356,170,211
1557,None,310,356,170,211
1561,None,310,356,170,211
1564,None,310,356,170,211
1568,None,310,356,170,212
1571,None,310,356,171,212
1575,None,310,355,171,212
1579,None,310,356,171,212
1582,None,310,355,171,213
1586,None,310,356,171,213
1589,None,310,355,172,213
1593,None,310,355,172,214
1596,None,310,355,173,215
1600,None,308,355,174,216
1604,None,306,354,175,217
1607,None,303,353,175,218
1611,None,300,351,176,220
1614,None,296,347,175,222
1618,None,288,341,175,224
1621,None,281,335,176,225
1625,None,271,325,178,226
1629,None,266,315,181,226
1632,None,256,307,185,225
1636,None,250,301,186,227
1639,None,249,298,187,228
1643,None,250,298,186,228
1646,None,252,301,185,226
1650,None,257,303,184,225
1654,None,261,307,181,224
1657,None,265,309,178,224
1661,None,266,313,177,223
1664,None,267,314,176,223
1668,None,268,314,175,223
1671,None,272,318,173,223
1675,None,274,321,172,222
1679,None,276,324,171,222
1682,None,278,327,169,221
1686,None,280,329,169,221
1689,None,282,331,168,220
1693,None,284,335,168,220
1696,None,286,336,167,219
1700,None,288,338,167,219
1704,None,289,339,166,218
1707,None,290,340,165,217
1711,None,292,342,165,217
1714,None,293,343,165,216
1718,None,294,344,165,216
1721,None,295,345,166,215
1725,None,295,346,166,214
1729,None,296,346,165,214
1732,None,297,347,165,214
1736,None,297,348,164,214
1739,None,298,349,164,213
1743,None,299,349,164,213
1746,None,300,350,164,213
1750,None,300,350,164,213
1754,None,300,351,163,212
1757,None,301,351,163,212
1761,None,301,351,163,212
1764,None,301,351,163,212
1768,None,302,352,163,212
1771,None,302,352,163,212
1775,None,303,352,162,211
1779,None,303,352,163,211
1782,None,303,353,162,211
1786,None,304,353,162,211
1789,None,304,353,162,211
1793,None,304,353,162,211
1796,None,305,353,162,211
1800,None,305,353,162,210
1804,None,305,353,162,210
1807,None,306,353,162,210
1811,None,306,353,162,210
1814,None,306,354,163,210
1818,None,307,354,162,210
1821,None,307,353,162,210
1825,None,307,353,162,210
1829,None,307,354,162,210
1832,None,307,354,162,210
1836,None,308,354,162,210
1839,None,308,355,162,210
1843,None,308,355,162,210
1846,None,308,355,162,210
1850,None,308,355,162,210
1854,None,308,355,162,210
1857,None,308,355,162,210
1861,None,309,355,163,210
1864,None,309,355,162,210
1868,None,309,355,162,210
1871,None,309,355,162,210
1875,None,309,355,162,209
1879,None,309,355,162,210
1882,None,309,355,162,210
1886,None,309,355,162,210
1889,None,309,355,162,209
1893,None,309,355,162,209
1896,None,310,355,162,209
1900,None,310,355,162,209
1904,None,310,355,162,209
1907,None,310,355,162,209
1911,None,309,355,162,209
1914,None,309,355,162,209
1918,None,310,355,162,209
1921,None,309,355,162,210
1925,None,309,355,162,210
1929,None,309,355,163,210
1932,None,309,355,163,210
1936,None,309,355,163,210
1939,None,309,355,163,210
1943,None,309,355,163,210
1946,None,309,355,164,210
1950,None,308,354,164,211
1954,None,308,354,165,211
1957,None,307,354,165,211
1961,None,307,354,166,211
1964,None,307,354,166,211
1968,None,307,354,166,211
1971,None,307,354,166,212
1975,None,306,353,167,212
1979,None,305,353,167,212
1982,None,305,353,167,212
1986,None,304,353,167,213
1989,None,304,353,168,213
1993,None,304,353,168,213
1996,None,304,353,168,213
2000,None,305,353,168,213
2004,None,305,353,168,213
2007,None,305,353,168,213
2011,None,305,353,168,213
2014,None,305,353,168,213
2018,None,305,353,168,213
2021,None,305,353,167,213
2025,None,305,353,167,213
2029,None,305,353,167,213
2032,None,305,353,167,213
2036,None,305,353,168,213
2039,None,305,353,167,213
2043,None,305,353,167,213
2046,None,305,353,168,213
2050,None,305,353,167,213
2054,None,304,352,168,213
2057,None,304,353,168,213
2061,None,303,352,167,213
2064,None,303,352,167,213
2068,None,303,352,168,213
2071,None,303,352,167,213
2075,None,302,352,167,213
2079,None,302,351,167,213
2082,None,301,350,167,214
2086,None,298,347,167,214
2089,None,295,343,165,214
2093,None,292,338,164,214
2096,None,286,330,163,214
2100,None,279,322,162,214
2104,None,270,314,163,213
2107,None,261,304,163,210
2111,None,247,290,164,212
2114,None,236,277,170,217
2118,None,224,259,173,228
2121,None,206,248,180,230
2125,None,193,242,182,226
2129,None,183,233,175,218
2132,None,171,225,163,210
2136,None,162,216,154,204
2139,None,156,206,148,198
2143,None,153,199,145,193
2146,None,148,195,139,189
2150,None,141,190,132,184
2154,None,135,186,127,181
2157,None,132,180,124,175
2161,None,129,178,121,173
2164,None,128,177,120,172
2168,None,127,176,119,171
2171,None,127,175,119,170
2175,None,126,175,118,170
2179,None,126,174,118,169
2182,None,125,172,117,167
2186,None,124,171,116,166
2189,None,123,170,115,164
2193,None,123,169,115,164
2196,None,123,169,115,164
2200,None,123,169,115,164
2204,None,124,169,116,164
2207,None,124,170,116,165
2211,None,124,171,116,166
2214,None,126,173,118,168
2218,None,127,176,118,170
2221,None,129,178,121,173
2225,None,132,181,123,176
2229,None,135,184,126,179
2232,None,138,187,129,181
2236,None,143,189,134,184
2239,None,147,191,139,185
2243,None,151,194,142,188
2246,None,154,198,145,192
2250,None,158,205,150,196
2254,None,163,214,155,201
2257,None,167,224,160,207
2261,None,173,228,166,209
2264,None,178,233,170,213
2268,None,183,239,174,216
2271,None,188,246,177,219
2275,None,194,253,177,222
2279,None,201,258,174,223
2282,None,211,263,172,221
2286,None,222,269,168,220
2289,None,230,279,165,216
2293,None,234,285,163,213
2296,None,235,290,162,212
2300,None,239,294,159,211
2304,None,242,298,158,210
2307,None,246,300,158,209
2311,None,250,303,157,210
2314,None,254,305,157,210
2318,None,257,307,157,210
2321,None,259,309,158,211
2325,None,260,312,158,211
2329,None,262,315,158,211
2332,None,266,317,157,211
2336,None,269,319,157,211
2339,None,272,319,157,210
2343,None,274,321,157,210
2346,None,275,323,157,210
2350,None,276,325,157,210
2354,None,278,327,157,210
2357,None,279,328,157,210
2361,None,281,330,157,210
2364,None,283,332,157,210
2368,None,284,334,156,210
2371,None,285,335,156,210
2375,None,285,336,156,210
2379,None,286,338,156,210
2382,None,287,339,156,210
2386,None,288,340,157,210
2389,None,289,341,156,210
2393,None,289,341,156,209
2396,None,290,342,157,209
2400,None,290,342,157,209
2404,None,291,343,157,209
2407,None,291,343,157,209
2411,None,291,344,157,209
2414,None,292,344,157,209
2418,None,292,344,157,209
2421,None,293,344,157,209
2425,None,293,345,157,209
2429,None,294,345,157,209
2432,None,294,345,157,208
2436,None,295,346,158,208
2439,None,294,346,157,208
2443,None,295,347,157,208
2446,None,295,347,157,208
2450,None,295,347,158,208
2454,None,295,347,157,208
2457,None,296,347,158,208
2461,None,296,347,158,208
2464,None,297,347,158,208
2468,None,297,347,158,208
2471,None,297,347,158,208
2475,None,297,347,158,208
2479,None,298,348,158,208
2482,None,298,348,158,208
2486,None,298,348,158,208
2489,None,298,348,158,208
2493,None,298,348,158,208
2496,None,299,348,158,208
2500,None,299,348,158,208
2504,None,299,348,158,208
2507,None,299,348,158,208
2511,None,300,348,158,208
2514,None,300,350,158,208
2518,None,300,350,158,208
2521,None,301,351,158,208
2525,None,301,351,158,208
2529,None,301,351,158,208
2532,None,301,351,158,208
2536,None,301,351,158,208
2539,None,301,351,158,208
2543,None,301,351,158,207
2546,None,302,351,158,207
2550,None,301,351,158,208
2554,None,302,351,158,207
2557,None,302,351,158,207
2561,None,302,351,158,207
2564,None,302,351,158,207
2568,None,302,351,159,207
2571,None,302,351,158,207
2575,None,302,351,158,207
2579,None,302,351,158,207
2582,None,302,351,159,207
2586,None,302,351,159,206
2589,None,302,351,159,206
2593,None,302,351,158,206
2596,None,300,351,157,207
2600,None,299,350,156,207
2604,None,298,349,156,207
2607,None,297,348,156,207
2611,None,296,347,155,207
2614,None,296,346,155,206
2618,None,296,346,154,205
2621,None,295,345,154,205
2625,None,295,344,154,204
2629,None,295,344,154,205
2632,None,294,343,153,204
2636,None,294,343,152,204
2639,None,294,342,152,204
2643,None,294,343,152,204
2646,None,294,343,152,204
2650,None,295,343,152,204
2654,None,295,344,152,204
2657,None,296,344,152,204
2661,None,296,344,152,203
2664,None,296,345,152,203
2668,None,297,345,152,203
2671,None,297,345,152,203
2675,None,297,345,152,203
2679,None,297,345,152,203
2682,None,297,345,152,203
2686,None,297,345,152,203
2689,None,297,345,152,203
2693,None,297,345,152,203
2696,None,297,345,152,203
2700,None,297,346,152,203
2704,None,298,346,152,202
2707,None,297,345,152,202
2711,None,297,346,152,202
2714,None,297,346,151,202
2718,None,297,346,151,202
2721,None,297,345,151,202
2725,None,297,345,151,202
2729,None,297,345,151,202
2732,None,297,345,151,202
2736,None,297,346,151,202
2739,None,298,346,151,202
2743,None,298,347,150,203
2746,None,298,347,150,203
2750,None,299,347,150,203
2754,None,299,347,150,203
2757,None,298,347,150,203
2761,None,298,347,150,203
2764,None,299,347,150,203
2768,None,299,347,150,203
2771,None,299,348,150,203
2775,None,298,348,150,203
2779,None,299,347,150,203
2782,None,298,348,149,203
2786,None,298,347,149,203
2789,None,299,347,149,203
2793,None,298,348,149,202
2796,None,299,347,149,202
2800,None,298,347,149,202
2804,None,298,347,149,202
2807,None,298,348,149,202
2811,None,298,347,148,202
2814,None,298,347,148,202
2818,None,298,347,148,202
2821,None,298,347,148,202
2825,None,298,348,148,202
2829,None,298,347,148,202
2832,None,298,347,148,202
2836,None,297,348,148,202
2839,None,298,347,147,202
2843,None,297,348,147,202
2846,None,297,348,147,202
2850,None,297,348,147,202
2854,None,297,347,147,202
2857,None,297,347,147,202
2861,None,297,348,147,202
2864,None,297,348,147,202
2868,None,297,348,147,201
2871,None,297,347,147,202
2875,None,297,347,147,202
2879,None,297,347,147,202
2882,None,297,347,147,202
2886,None,297,347,147,202
2889,None,297,348,147,201
2893,None,297,347,147,201
2896,None,296,347,147,201
2900,None,296,347,147,201
2904,None,296,346,147,201
2907,None,295,346,146,201
2911,None,295,346,147,201
2914,None,295,345,146,201
2918,None,295,345,146,201
2921,None,295,345,146,201
2925,None,295,345,146,201
2929,None,295,345,146,201
2932,None,295,344,146,201
2936,None,294,344,146,201
2939,None,294,343,146,201
2943,None,294,343,146,201
2946,None,294,342,146,201
2950,None,294,342,146,201
2954,None,294,342,146,201
2957,None,294,341,146,201
2961,None,293,341,146,201
2964,None,293,340,146,201
2968,None,292,339,146,202
2971,None,291,339,146,202
2975,None,289,337,147,202
2979,None,287,335,147,203
2982,None,283,332,147,204
2986,None,279,324,147,204
2989,None,274,320,147,204
2993,None,267,315,147,204
2996,None,261,310,146,205
3000,None,256,304,147,204
3004,None,248,298,148,204
3007,None,240,288,148,202
3011,None,234,276,149,202
3014,None,227,266,154,205
3018,None,212,261,161,208
3021,None,192,256,167,211
3025,None,183,248,168,215
3029,None,175,242,165,216
3032,None,171,235,162,215
3036,None,168,232,160,213
3039,None,166,230,158,213
3043,None,166,230,158,212
3046,None,167,230,159,212
3050,None,169,232,161,213
3054,None,172,235,163,214
3057,None,175,240,166,215
3061,None,179,245,169,217
3064,None,184,248,170,220
3068,None,189,252,173,220
3071,None,197,255,171,221
3075,None,206,258,170,220
3079,None,213,262,167,217
3082,None,217,268,165,215
3086,None,223,273,162,214
3089,None,227,278,160,214
3093,None,231,284,158,213
3096,None,234,287,157,212
3100,None,236,291,156,211
3104,None,238,294,156,211
3107,None,241,296,153,211
3111,None,244,298,154,212
3114,None,247,300,154,212
3118,None,251,302,154,212
3121,None,254,303,154,212
3125,None,257,307,154,212
3129,None,259,310,153,212
3132,None,261,312,153,212
3136,None,262,314,152,212
3139,None,263,316,152,211
3143,None,266,318,152,211
3146,None,268,318,153,211
3150,None,269,320,152,211
3154,None,271,321,152,210
3157,None,272,322,152,210
3161,None,273,323,152,210
3164,None,274,324,152,210
3168,None,275,326,152,210
3171,None,276,327,152,210
3175,None,276,328,152,210
3179,None,277,329,152,210
3182,None,278,330,152,210
3186,None,279,331,152,210
3189,None,279,332,152,210
3193,None,280,333,152,210
3196,None,280,333,152,210
3200,None,280,329,153,210
3204,None,280,328,153,210
3207,None,279,328,154,210
3211,None,278,327,154,210
3214,None,277,325,155,211
3218,None,276,324,156,211
3221,None,274,322,156,211
3225,None,272,321,156,211
3229,None,268,318,156,211
3232,None,264,315,156,211
3236,None,260,310,155,212
3239,None,256,304,155,211
3243,None,252,300,155,210
3246,None,245,293,155,210
3250,None,241,287,156,210
3254,None,236,276,159,212
3257,None,234,270,159,214
3261,None,232,265,161,217
3264,None,231,263,162,220
3268,None,231,263,162,219
3271,None,232,266,162,218
3275,None,233,270,161,217
3279,None,234,274,161,216
3282,None,236,279,162,217
3286,None,238,286,160,215
3289,None,243,290,159,214
3293,None,248,294,159,213
3296,None,251,297,159,213
3300,None,255,299,159,214
3304,None,259,301,159,214
3307,None,261,304,158,214
3311,None,262,307,158,214
3314,None,265,312,158,214
3318,None,269,313,158,214
3321,None,271,316,158,214
3325,None,273,318,158,214
3329,None,275,320,157,214
3332,None,277,323,157,213
3336,None,278,325,156,213
3339,None,280,327,156,213
3343,None,281,328,155,213
3346,None,282,329,155,212
3350,None,283,331,155,212
3354,None,284,333,155,211
3357,None,285,335,155,211
3361,None,286,337,155,211
3364,None,287,338,155,210
3368,None,288,340,155,210
3371,None,289,340,155,210
3375,None,290,342,155,210
3379,None,291,342,155,209
3382,None,292,344,155,209
3386,None,293,344,155,209
3389,None,294,345,156,209
3393,None,294,346,156,209
3396,None,295,347,156,208
3400,None,295,347,155,208
3404,None,296,348,155,208
3407,None,296,348,155,208
3411,None,296,348,155,208
3414,None,297,348,155,207
3418,None,297,348,155,207
3421,None,297,348,155,207
3425,None,298,348,155,207
3429,None,302,348,157,207
3432,None,302,349,157,207
3436,None,303,349,157,207
3439,None,303,350,157,206
3443,None,303,350,157,207
3446,None,303,350,157,207
3450,None,304,350,157,207
3454,None,304,350,157,206
3457,None,304,351,157,206
3461,None,304,350,158,206
3464,None,304,350,157,206
3468,None,304,351,157,206
3471,None,305,351,158,206
3475,None,304,351,157,206
3479,None,305,351,157,206
3482,None,305,351,157,206
3486,None,305,351,157,206
3489,None,305,351,157,206
3493,None,305,351,157,206
3496,None,305,351,157,206
3500,None,305,351,157,206
3504,None,306,351,157,206
3507,None,306,351,158,206
3511,None,306,351,157,206
3514,None,306,351,157,206
3518,None,307,351,158,206
3521,None,307,351,158,206
3525,None,307,351,157,206
3529,None,307,351,157,206
3532,None,307,351,157,205
3536,None,307,351,157,205
3539,None,307,351,157,205
3543,None,307,351,157,205
3546,None,307,351,157,205
3550,None,307,351,157,205
3554,None,307,351,157,205
3557,None,307,351,156,205
3561,None,307,351,156,205
3564,None,307,351,156,205
3568,None,307,351,156,205
3571,None,307,351,156,205
3575,None,307,351,155,205
3579,None,307,351,155,205
3582,None,307,351,155,205
3586,None,307,351,155,205
3589,None,307,351,155,205
3593,None,307,351,154,204
3596,None,307,352,154,204
3600,None,307,351,154,204
3604,None,307,351,154,204
3607,None,307,352,154,204
3611,None,307,352,154,204
3614,None,307,352,154,204
3618,None,307,352,154,204
3621,None,307,352,153,203
3625,None,307,352,153,203
3629,None,307,353,153,203
3632,None,307,353,153,203
3636,None,307,353,153,203
3639,None,307,353,153,203
3643,None,307,353,152,203
3646,None,307,353,152,203
3650,None,307,353,153,203
3654,None,307,353,153,202
3657,None,307,354,152,202
3661,None,308,354,153,203
3664,None,308,354,153,203
3668,None,308,354,152,202
3671,None,308,353,153,202
3675,None,308,354,153,202
3679,None,308,354,153,202
3682,None,308,354,153,202
3686,None,308,354,153,202
3689,None,308,353,153,202
3693,None,308,354,153,202
3696,None,308,354,154,202
3700,None,308,354,154,202
3704,None,308,354,154,203
3707,None,308,354,155,203
3711,None,308,354,155,203
3714,None,308,354,155,204
3718,None,308,353,157,204
3721,None,307,353,157,204
3725,None,307,352,158,205
3729,None,306,352,159,205
3732,None,306,352,160,205
3736,None,305,351,159,206
3739,None,304,351,160,206
3743,None,303,350,161,207
3746,None,301,349,162,208
3750,None,299,346,163,209
3754,None,296,344,164,210
3757,None,292,339,164,211
3761,None,286,333,164,213
3764,None,279,327,165,214
3768,None,273,319,166,214
3771,None,264,311,166,215
3775,None,257,303,169,215
3779,None,247,293,173,217
3782,None,238,280,178,221
3786,None,228,269,182,224
3789,None,210,259,189,232
3793,None,199,250,187,231
3796,None,188,244,179,226
3800,None,180,233,172,220
3804,None,171,224,164,213
3807,None,163,216,156,208
3811,None,157,210,150,204
3814,None,154,207,147,201
3818,None,153,206,146,200
3821,None,154,207,147,200
3825,None,156,209,148,202
3829,None,160,213,152,205
3832,None,163,218,155,208
3836,None,168,224,160,213
3839,None,174,228,167,216
3843,None,180,234,172,219
3846,None,184,240,176,223
3850,None,188,245,179,226
3854,None,192,250,182,229
3857,None,197,255,187,230
3861,None,203,260,189,231
3864,None,206,263,190,231
3868,None,210,267,191,230
3871,None,217,273,190,228
3875,None,223,276,191,227
3879,None,230,280,190,226
3882,None,234,283,190,226
3886,None,238,287,189,225
3889,None,241,290,189,224
3893,None,243,294,188,223
3896,None,245,297,188,222
