Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
382,None,134,173,127,169
386,None,134,173,127,169
389,None,134,172,127,169
393,None,135,173,128,169
396,None,137,173,129,170
400,None,138,175,131,171
404,None,139,176,131,173
407,None,139,179,131,175
411,None,140,182,132,178
414,None,142,185,134,181
418,None,145,188,137,184
421,None,147,191,139,187
425,None,149,195,141,190
429,None,151,199,143,194
432,None,154,204,147,197
436,None,155,208,147,200
439,None,157,213,150,204
443,None,160,217,152,208
446,None,164,221,156,210
450,None,168,225,160,212
454,None,173,233,166,216
457,None,180,243,172,217
461,None,188,252,177,222
464,None,200,259,184,224
468,None,211,263,186,226
471,None,217,268,185,226
475,None,223,273,183,226
479,None,229,276,180,226
482,None,235,279,178,225
486,None,238,281,176,224
489,None,241,284,175,224
493,None,245,288,173,221
496,None,252,293,171,218
500,None,258,297,169,217
504,None,262,299,167,216
507,None,264,302,166,215
511,None,266,305,166,215
514,None,270,308,165,215
518,None,272,310,165,215
521,None,274,313,166,215
525,None,276,316,166,214
529,None,277,318,165,214
532,None,280,320,166,213
536,None,282,322,166,213
539,None,283,324,167,213
543,None,284,327,167,213
546,None,286,328,167,213
550,None,288,330,167,214
554,None,289,331,168,214
557,None,291,333,168,214
561,None,292,334,168,214
564,None,293,336,168,214
568,None,294,337,169,215
571,None,295,339,169,215
575,None,296,340,169,215
579,None,297,341,169,215
582,None,298,342,169,215
586,None,298,343,169,215
589,None,298,344,169,215
593,None,299,345,169,215
596,None,299,345,169,215
600,None,299,345,169,215
604,None,299,346,169,215
607,None,300,346,168,214
611,None,300,346,168,214
614,None,300,347,168,214
618,None,300,347,168,214
621,None,300,347,167,213
625,None,300,347,167,213
629,None,300,347,166,213
632,None,300,347,166,212
636,None,300,347,165,212
639,None,300,347,165,212
643,None,299,347,165,212
646,None,299,347,164,212
650,None,299,347,164,211
654,None,299,347,164,211
657,None,298,347,163,211
661,None,298,347,163,211
664,None,298,347,163,211
668,None,298,347,163,211
671,None,298,347,163,211
675,None,298,347,163,211
679,None,298,347,163,211
682,None,298,347,163,211
686,None,299,346,163,210
689,None,299,346,162,210
693,None,299,346,163,210
696,None,299,346,163,210
700,None,299,347,163,211
704,None,300,347,163,211
707,None,300,347,163,211
711,None,300,347,163,211
714,None,300,348,163,211
718,None,300,348,164,211
721,None,301,348,164,211
725,None,301,348,164,211
729,None,301,348,164,211
732,None,301,348,164,211
736,None,301,348,164,211
739,None,301,348,164,211
743,None,302,349,164,211
746,None,302,349,164,211
750,None,302,349,164,211
754,None,302,349,164,211
757,None,302,349,164,211
761,None,302,349,164,211
764,None,302,349,164,211
768,None,302,349,164,211
771,None,302,349,164,211
775,None,303,349,164,211
779,None,303,349,164,211
782,None,303,349,164,211
786,None,302,349,164,211
789,None,303,349,164,211
793,None,303,349,164,211
796,None,303,350,164,211
800,None,303,350,164,211
804,None,303,350,163,211
807,None,303,350,163,210
811,None,303,349,163,210
814,None,303,349,163,210
818,None,303,350,163,210
821,None,303,350,163,210
825,None,303,350,163,210
829,None,303,350,163,210
832,None,303,350,163,210
836,None,303,350,163,210
839,None,303,350,163,210
843,None,303,350,163,210
846,None,303,350,163,210
850,None,303,350,163,210
854,None,303,350,163,210
857,None,303,350,163,210
861,None,303,350,163,210
864,None,303,350,163,210
868,None,303,350,163,210
871,None,303,350,163,210
875,None,303,350,163,210
879,None,303,350,163,210
882,None,303,350,163,210
886,None,303,350,163,210
889,None,303,350,163,211
893,None,303,350,163,210
896,None,302,350,163,211
900,None,302,350,163,211
904,None,302,350,163,211
907,None,302,350,163,211
911,None,302,350,163,211
914,None,302,348,164,211
918,None,302,348,164,211
921,None,302,348,164,211
925,None,302,348,164,211
929,None,302,348,164,211
932,None,302,348,164,211
936,None,301,348,164,211
939,None,301,348,164,211
943,None,301,348,164,211
946,None,301,348,164,211
950,None,301,348,164,211
954,None,301,348,164,211
957,None,301,348,164,211
961,None,301,348,164,211
964,None,301,348,164,211
968,None,301,348,164,211
971,None,301,348,164,211
975,None,301,348,164,211
979,None,301,348,164,211
982,None,301,348,164,210
986,None,300,348,164,211
989,None,301,348,164,211
993,None,301,348,164,210
996,None,301,348,163,210
1000,None,301,348,163,210
1004,None,301,348,163,210
1007,None,301,348,163,210
1011,None,301,348,163,210
1014,None,301,348,163,210
1018,None,301,348,163,210
1021,None,301,348,163,210
1025,None,301,348,163,210
1029,None,302,348,163,210
1032,None,302,348,163,210
1036,None,302,348,163,210
1039,None,302,348,163,210
1043,None,302,348,163,210
1046,None,302,348,163,210
1050,None,302,348,163,210
1054,None,302,348,163,210
1057,None,301,348,163,210
1061,None,301,348,163,210
1064,None,301,347,163,210
1068,None,300,347,163,210
1071,None,299,347,163,210
1075,None,298,345,164,210
1079,None,297,344,164,211
1082,None,294,341,164,211
1086,None,291,338,165,211
1089,None,287,330,165,211
1093,None,281,324,164,210
1096,None,270,316,162,210
1100,None,261,305,161,209
1104,None,246,295,163,208
1107,None,236,280,169,211
1111,None,221,264,178,218
1114,None,200,255,184,225
1118,None,187,243,176,223
1121,None,176,231,167,218
1125,None,168,225,161,211
1129,None,162,216,155,206
1132,None,156,211,149,203
1136,None,153,207,146,200
1139,None,150,204,142,198
1143,None,149,199,141,193
1146,None,149,199,141,193
1150,None,150,200,143,193
1154,None,153,202,145,195
1157,None,156,205,149,197
1161,None,161,210,153,201
1164,None,165,217,158,205
1168,None,171,226,163,211
1171,None,176,233,169,216
1175,None,181,238,173,220
1179,None,186,247,178,224
1182,None,192,252,182,226
1186,None,198,257,185,227
1189,None,203,262,185,229
1193,None,209,266,184,229
1196,None,215,273,182,229
1200,None,220,283,178,226
1204,None,224,291,178,225
1207,None,229,295,175,223
1211,None,238,300,170,222
1214,None,243,304,168,219
1218,None,248,306,166,218
1221,None,255,308,164,216
1225,None,260,311,161,215
1229,None,265,313,159,214
1232,None,269,315,159,214
1236,None,272,317,158,215
1239,None,274,320,158,215
1243,None,276,321,159,215
1246,None,278,323,159,215
1250,None,278,325,160,215
1254,None,279,326,160,215
1257,None,280,327,160,215
1261,None,282,329,161,215
1264,None,283,330,161,215
1268,None,285,332,161,214
1271,None,286,334,161,214
1275,None,287,335,161,214
1279,None,288,336,161,214
1282,None,289,338,162,214
1286,None,290,339,162,214
1289,None,290,340,162,214
1293,None,291,342,162,213
1296,None,292,343,163,213
1300,None,294,343,163,213
1304,None,294,343,163,213
1307,None,295,344,163,213
1311,None,296,345,163,213
1314,None,297,346,163,213
1318,None,298,346,163,213
1321,None,298,347,163,213
1325,None,299,347,163,213
1329,None,300,347,164,212
1332,None,300,347,164,212
1336,None,301,348,164,212
1339,None,301,348,164,212
1343,None,302,349,164,212
1346,None,302,349,164,212
1350,None,303,349,164,212
1354,None,303,350,164,212
1357,None,303,350,164,212
1361,None,303,350,164,212
1364,None,304,350,164,212
1368,None,304,350,164,212
1371,None,304,350,164,213
1375,None,305,350,164,213
1379,None,305,350,164,213
1382,None,305,351,164,213
1386,None,305,351,164,213
1389,None,305,351,164,213
1393,None,305,351,165,213
1396,None,306,351,165,213
1400,None,305,351,165,213
1404,None,306,351,165,213
1407,None,306,351,165,213
1411,None,306,351,164,213
1414,None,306,351,164,214
1418,None,305,351,164,214
1421,None,305,351,164,214
1425,None,304,352,164,213
1429,None,304,353,165,212
1432,None,303,354,165,213
1436,None,303,354,165,213
1439,None,303,353,165,214
1443,None,302,353,165,214
1446,None,303,353,165,214
1450,None,303,352,165,214
1454,None,303,352,164,214
1457,None,303,352,164,214
1461,None,303,351,164,214
1464,None,303,351,164,213
1468,None,302,350,163,213
1471,None,301,349,163,213
1475,None,301,349,163,213
1479,None,301,349,163,212
1482,None,301,348,163,212
1486,None,302,349,163,212
1489,None,302,349,163,212
1493,None,302,349,163,212
1496,None,302,349,163,212
1500,None,303,349,163,212
1504,None,303,349,163,212
1507,None,303,349,163,211
1511,None,303,349,163,211
1514,None,303,349,163,211
1518,None,303,349,163,211
1521,None,303,349,163,211
1525,None,303,349,163,211
1529,None,304,349,163,211
1532,None,304,349,163,211
1536,None,304,349,163,211
1539,None,304,349,163,210
1543,None,304,349,163,210
1546,None,304,349,163,210
1550,None,304,349,163,210
1554,None,304,349,162,210
1557,None,304,349,162,210
1561,None,304,350,162,210
1564,None,304,349,162,210
1568,None,304,350,162,210
1571,None,304,350,162,210
1575,None,304,350,162,210
1579,None,304,350,162,210
1582,None,304,350,162,210
1586,None,305,350,162,210
1589,None,304,350,162,210
1593,None,304,350,162,210
1596,None,305,349,162,209
1600,None,304,349,162,210
1604,None,304,349,162,210
1607,None,304,349,161,210
1611,None,304,349,161,210
1614,None,305,349,162,210
1618,None,305,349,161,210
1621,None,304,349,161,210
1625,None,305,349,161,210
1629,None,304,349,161,210
1632,None,304,349,161,210
1636,None,304,349,161,210
1639,None,304,349,161,210
1643,None,304,349,161,210
1646,None,304,349,161,210
1650,None,304,349,161,210
1654,None,304,349,161,210
1657,None,304,349,160,210
1661,None,304,350,160,210
1664,None,304,350,160,210
1668,None,304,350,160,210
1671,None,304,350,160,210
1675,None,304,350,160,210
1679,None,304,350,160,210
1682,None,304,350,160,210
1686,None,304,350,160,210
1689,None,304,350,160,210
1693,None,304,350,160,210
1696,None,304,350,160,210
1700,None,304,350,160,210
1704,None,304,350,160,210
1707,None,304,350,160,210
1711,None,304,350,159,210
1714,None,304,350,159,210
1718,None,304,350,159,210
1721,None,304,350,159,210
1725,None,303,350,159,209
1729,None,304,350,159,210
1732,None,303,350,159,209
1736,None,303,350,159,209
1739,None,303,350,159,209
1743,None,303,350,159,209
1746,None,303,350,159,209
1750,None,303,349,159,209
1754,None,303,350,159,209
1757,None,303,349,159,209
1761,None,303,349,159,209
1764,None,303,349,159,209
1768,None,303,349,159,209
1771,None,303,349,159,209
1775,None,303,349,159,209
1779,None,303,349,159,209
1782,None,303,349,159,209
1786,None,303,349,159,209
1789,None,303,349,159,209
1793,None,303,350,159,209
1796,None,303,349,159,209
1800,None,303,349,159,209
1804,None,303,349,159,209
1807,None,303,349,159,209
1811,None,303,349,159,209
1814,None,303,349,159,209
1818,None,303,349,159,209
1821,None,303,349,159,209
1825,None,303,349,159,209
1829,None,304,350,159,209
1832,None,304,350,159,209
1836,None,304,351,159,209
1839,None,304,351,159,209
1843,None,304,351,159,209
1846,None,304,350,159,209
1850,None,304,351,159,209
1854,None,304,350,159,209
1857,None,304,351,159,209
1861,None,304,350,159,209
1864,None,304,350,159,209
1868,None,304,351,159,209
1871,None,304,350,159,209
1875,None,304,350,159,209
1879,None,305,351,159,209
1882,None,305,351,159,209
1886,None,304,351,159,209
1889,None,304,351,159,209
1893,None,305,351,159,209
1896,None,305,351,159,209
1900,None,304,351,159,209
1904,None,305,351,159,209
1907,None,304,351,159,209
1911,None,305,350,159,209
1914,None,305,351,159,209
1918,None,305,351,159,209
1921,None,305,351,159,209
1925,None,305,351,159,209
1929,None,305,351,159,209
1932,None,305,351,159,209
1936,None,305,351,159,209
1939,None,305,351,159,209
1943,None,305,351,159,209
1946,None,305,351,159,209
1950,None,305,351,159,209
1954,None,305,351,159,209
1957,None,305,351,159,209
1961,None,305,351,159,209
1964,None,305,351,159,209
1968,None,305,351,159,209
1971,None,305,351,159,209
1975,None,305,351,159,209
1979,None,305,351,159,209
1982,None,305,352,159,209
1986,None,305,351,159,209
1989,None,305,351,159,209
1993,None,305,352,159,209
1996,None,305,351,159,209
2000,None,305,351,159,209
2004,None,305,351,159,209
2007,None,305,351,159,209
2011,None,305,351,159,209
2014,None,305,351,159,209
2018,None,305,351,159,209
2021,None,305,351,159,209
2025,None,305,351,159,209
2029,None,305,351,159,209
2032,None,305,351,159,209
2036,None,305,351,159,209
2039,None,305,351,159,209
2043,None,305,351,159,209
2046,None,305,351,159,209
2050,None,304,351,159,209
2054,None,305,351,159,209
2057,None,304,351,159,209
2061,None,304,351,159,209
2064,None,304,351,159,209
2068,None,304,351,158,209
2071,None,304,351,158,209
2075,None,304,351,158,209
2079,None,304,351,158,209
2082,None,304,351,158,209
2086,None,304,351,158,209
2089,None,304,351,158,209
2093,None,304,351,158,209
2096,None,304,351,158,209
2100,None,304,351,158,209
2104,None,303,351,158,209
2107,None,304,351,158,209
2111,None,304,351,158,209
2114,None,304,351,158,209
2118,None,304,351,158,209
2121,None,304,351,158,209
2125,None,304,351,158,209
2129,None,304,351,158,209
2132,None,304,351,158,209
2136,None,303,351,158,209
2139,None,303,351,158,209
2143,None,304,351,158,209
2146,None,303,351,158,209
2150,None,304,350,158,209
2154,None,303,351,157,209
2157,None,303,351,158,209
2161,None,303,350,157,209
2164,None,303,351,157,209
2168,None,303,351,157,209
2171,None,303,350,157,209
2175,None,303,350,157,209
2179,None,303,350,157,209
2182,None,303,350,157,209
2186,None,303,350,157,209
2189,None,303,350,157,209
2193,None,303,350,157,209
2196,None,303,350,157,209
2200,None,303,350,157,209
2204,None,303,350,157,209
2207,None,303,350,156,209
2211,None,303,350,156,209
2214,None,303,350,156,209
2218,None,302,350,156,208
2221,None,302,350,156,209
2225,None,302,350,156,208
2229,None,302,350,156,208
2232,None,303,350,156,208
2236,None,302,350,156,208
2239,None,302,350,156,208
2243,None,302,350,156,208
2246,None,302,350,156,208
2250,None,302,350,156,208
2254,None,302,350,156,208
2257,None,302,350,156,208
2261,None,302,350,155,208
2264,None,302,350,155,208
2268,None,302,350,155,208
2271,None,302,350,155,208
2275,None,302,350,155,208
2279,None,302,350,155,208
2282,None,302,350,155,208
2286,None,302,351,155,208
2289,None,302,351,155,208
2293,None,301,351,155,208
2296,None,301,351,154,208
2300,None,301,351,154,207
2304,None,301,351,154,207
2307,None,301,351,154,207
2311,None,301,351,154,207
2314,None,301,351,154,207
2318,None,301,351,154,207
2321,None,301,351,154,207
2325,None,301,351,154,207
2329,None,301,351,154,207
2332,None,301,351,154,207
2336,None,301,351,155,207
2339,None,301,351,154,207
2343,None,301,351,154,207
2346,None,301,351,154,207
2350,None,301,351,155,207
2354,None,301,351,155,207
2357,None,301,351,155,207
2361,None,301,351,155,207
2364,None,301,351,155,207
2368,None,301,351,155,207
2371,None,301,351,155,207
2375,None,301,351,155,207
2379,None,301,351,155,207
2382,None,301,351,155,207
2386,None,301,351,155,207
2389,None,301,351,155,207
2393,None,301,351,155,207
2396,None,301,351,155,207
2400,None,301,351,155,207
2404,None,301,351,154,207
2407,None,301,351,154,207
2411,None,301,351,154,207
2414,None,301,351,154,207
2418,None,301,351,154,207
2421,None,301,351,154,207
2425,None,301,351,154,207
2429,None,301,351,154,207
2432,None,301,351,154,207
2436,None,301,350,154,207
2439,None,301,350,154,207
2443,None,301,350,154,207
2446,None,301,350,154,207
2450,None,301,350,154,207
2454,None,301,350,154,207
2457,None,301,350,154,207
2461,None,301,350,154,207
2464,None,301,350,154,207
2468,None,301,350,154,207
2471,None,301,350,154,207
2475,None,301,350,154,207
2479,None,301,350,154,207
2482,None,301,350,154,207
2486,None,301,350,154,207
2489,None,301,350,155,207
2493,None,301,350,154,207
2496,None,301,350,154,207
2500,None,301,350,154,207
2504,None,301,350,154,207
2507,None,301,350,154,207
2511,None,301,350,154,207
2514,None,301,350,154,207
2518,None,301,350,154,207
2521,None,301,350,154,207
2525,None,301,350,154,207
2529,None,301,350,154,207
2532,None,301,350,154,207
2536,None,301,350,154,207
2539,None,301,350,154,207
2543,None,301,350,154,207
2546,None,301,350,154,207
2550,None,301,351,154,207
2554,None,301,351,154,207
2557,None,301,350,154,207
2561,None,301,350,154,207
2564,None,301,350,154,207
2568,None,301,350,154,207
2571,None,301,350,154,207
2575,None,301,350,154,207
2579,None,301,350,154,206
2582,None,301,350,154,207
2586,None,301,350,154,206
2589,None,301,350,154,206
2593,None,301,350,154,206
2596,None,301,350,154,206
2600,None,301,350,154,206
2604,None,301,350,153,206
2607,None,301,349,153,206
2611,None,300,349,153,206
2614,None,300,349,153,206
2618,None,300,349,153,206
2621,None,300,349,153,205
2625,None,300,349,153,205
2629,None,300,349,153,205
2632,None,300,349,153,205
2636,None,299,349,153,205
2639,None,299,349,153,205
2643,None,299,349,153,205
2646,None,299,349,153,205
2650,None,299,348,153,205
2654,None,299,348,153,205
2657,None,299,348,153,205
2661,None,298,348,152,205
2664,None,298,348,152,205
2668,None,298,348,152,205
2671,None,298,348,152,205
2675,None,298,348,152,205
2679,None,298,348,152,205
2682,None,298,348,152,205
2686,None,298,348,152,205
2689,None,297,348,152,205
2693,None,297,348,152,205
2696,None,297,348,152,205
2700,None,297,348,152,205
2704,None,296,347,152,205
2707,None,296,347,152,205
2711,None,296,347,151,205
2714,None,296,347,151,205
2718,None,295,347,151,205
2721,None,295,347,151,204
2725,None,295,347,151,204
2729,None,294,346,151,204
2732,None,294,346,151,204
2736,None,294,346,151,204
2739,None,294,346,151,204
2743,None,293,345,151,204
2746,None,293,344,151,204
2750,None,293,344,151,204
2754,None,293,343,151,204
2757,None,293,343,151,204
2761,None,292,343,151,204
2764,None,292,343,151,204
2768,None,292,342,151,204
2771,None,292,342,151,204
2775,None,292,342,151,204
2779,None,292,342,151,204
2782,None,292,342,151,204
2786,None,292,342,151,204
2789,None,292,341,151,204
2793,None,291,342,151,204
2796,None,291,341,151,204
2800,None,291,341,151,204
2804,None,291,341,151,204
2807,None,291,341,150,204
2811,None,291,341,151,204
2814,None,291,341,151,204
2818,None,291,341,151,204
2821,None,291,341,151,204
2825,None,291,341,151,204
2829,None,291,341,151,204
2832,None,291,341,151,204
2836,None,291,341,151,204
2839,None,291,341,151,204
2843,None,291,341,151,204
2846,None,291,341,151,204
2850,None,291,341,151,204
2854,None,290,341,151,204
2857,None,290,340,151,204
2861,None,290,340,151,204
2864,None,290,340,151,204
2868,None,289,339,151,204
2871,None,288,339,151,204
2875,None,288,339,151,204
2879,None,287,338,151,205
2882,None,287,338,151,204
2886,None,286,337,151,204
2889,None,285,336,151,204
2893,None,284,335,151,204
2896,None,283,333,151,204
2900,None,280,330,150,204
2904,None,278,328,150,204
2907,None,274,324,150,204
2911,None,270,321,150,204
2914,None,266,318,150,204
2918,None,262,313,150,204
2921,None,259,308,149,204
2925,None,256,302,149,204
2929,None,253,296,149,204
2932,None,248,293,149,202
2936,None,245,290,149,202
2939,None,242,287,148,202
2943,None,240,282,148,203
2946,None,238,278,149,204
2950,None,238,276,149,205
2954,None,237,276,149,206
2957,None,238,277,149,206
2961,None,238,279,149,205
2964,None,239,281,148,204
2968,None,240,284,149,204
2971,None,241,286,148,204
2975,None,242,288,148,204
2979,None,244,289,148,203
2982,None,245,291,149,203
2986,None,248,292,149,203
2989,None,250,294,149,204
2993,None,251,295,149,205
2996,None,253,296,149,205
3000,None,253,297,149,205
3004,None,254,299,149,205
3007,None,255,301,149,205
3011,None,256,303,149,205
3014,None,256,305,149,205
3018,None,257,307,149,205
3021,None,258,308,149,204
3025,None,260,310,149,204
3029,None,261,311,149,204
3032,None,262,313,150,204
3036,None,263,314,150,204
3039,None,264,315,150,204
3043,None,265,316,150,205
3046,None,265,317,150,205
3050,None,266,318,150,205
3054,None,267,319,150,204
3057,None,268,319,150,204
3061,None,269,320,150,204
3064,None,270,320,150,204
3068,None,270,321,150,204
3071,None,271,321,150,204
3075,None,271,322,150,204
3079,None,272,323,150,204
3082,None,273,323,150,204
3086,None,274,324,150,204
3089,None,275,325,150,204
3093,None,275,325,150,204
3096,None,276,326,150,204
3100,None,277,326,150,204
3104,None,277,327,150,204
3107,None,278,327,150,204
3111,None,278,327,150,204
3114,None,278,327,150,204
3118,None,279,328,150,204
3121,None,279,328,150,204
3125,None,280,328,151,204
3129,None,280,329,151,204
3132,None,281,329,151,204
3136,None,281,330,151,204
3139,None,282,330,151,204
3143,None,282,330,151,204
3146,None,282,331,151,204
3150,None,283,331,151,204
3154,None,283,331,151,204
3157,None,283,332,152,204
3161,None,283,332,151,204
3164,None,283,332,152,204
3168,None,284,333,152,204
3171,None,284,333,152,204
3175,None,284,333,152,204
3179,None,284,333,152,204
3182,None,284,334,152,204
3186,None,284,334,152,204
3189,None,285,334,152,204
3193,None,285,334,152,204
3196,None,285,334,152,204
3200,None,285,334,151,204
3204,None,285,334,151,205
3207,None,285,335,151,204
3211,None,285,335,151,204
3214,None,285,335,151,205
3218,None,285,335,151,205
3221,None,285,335,151,205
3225,None,286,335,151,204
3229,None,285,335,151,205
3232,None,285,335,151,204
3236,None,285,335,151,204
3239,None,285,335,151,204
3243,None,285,335,151,204
3246,None,285,335,151,204
3250,None,285,335,151,204
3254,None,285,335,151,204
3257,None,285,335,151,204
3261,None,285,335,151,204
3264,None,285,335,151,205
3268,None,285,335,151,205
3271,None,285,334,151,205
3275,None,284,334,151,205
3279,None,284,333,151,205
3282,None,283,332,151,205
3286,None,282,331,151,205
3289,None,281,330,151,205
3293,None,280,329,151,205
3296,None,278,327,151,205
3300,None,275,325,152,205
3304,None,272,323,152,205
3307,None,269,320,152,205
3311,None,266,318,152,206
3314,None,262,314,152,205
3318,None,260,310,152,205
3321,None,258,305,152,205
3325,None,254,300,152,206
3329,None,250,296,152,206
3332,None,245,294,152,205
3336,None,241,291,153,204
3339,None,239,288,153,204
3343,None,237,283,154,206
3346,None,235,278,155,207
3350,None,234,275,157,208
3354,None,233,273,158,209
3357,None,233,272,159,210
3361,None,233,272,159,210
3364,None,233,273,158,210
3368,None,234,276,158,209
3371,None,235,279,157,209
3375,None,236,282,157,208
3379,None,237,285,156,207
3382,None,239,287,155,206
3386,None,240,290,155,206
3389,None,241,292,154,206
3393,None,244,293,154,206
3396,None,246,295,153,207
3400,None,249,296,153,207
3404,None,252,297,153,207
3407,None,255,299,153,207
3411,None,256,301,153,207
3414,None,258,303,153,207
3418,None,258,305,153,206
3421,None,259,306,153,206
3425,None,259,308,153,206
3429,None,259,309,152,206
3432,None,259,311,151,206
3436,None,261,313,151,206
3439,None,262,314,151,206
3443,None,263,315,151,206
3446,None,264,316,151,206
3450,None,265,317,151,206
3454,None,266,319,151,206
3457,None,267,319,151,206
3461,None,267,320,151,206
3464,None,268,321,151,205
3468,None,269,321,151,205
3471,None,270,322,151,205
3475,None,270,323,151,205
3479,None,271,323,151,205
3482,None,272,324,151,205
3486,None,273,325,151,205
3489,None,274,325,151,205
3493,None,274,326,151,205
3496,None,275,326,151,205
3500,None,276,327,151,205
3504,None,276,327,151,205
3507,None,277,328,151,205
3511,None,277,328,151,205
3514,None,278,329,151,205
3518,None,278,329,151,205
3521,None,278,329,151,205
3525,None,279,329,151,205
3529,None,279,330,151,205
3532,None,279,330,151,205
3536,None,280,330,151,205
3539,None,280,331,151,205
3543,None,280,331,151,205
3546,None,281,331,151,205
3550,None,281,331,151,205
3554,None,281,332,151,205
3557,None,281,332,151,205
3561,None,282,332,151,205
3564,None,282,332,151,205
3568,None,282,332,151,205
3571,None,282,332,151,205
3575,None,282,332,151,205
3579,None,282,332,151,205
3582,None,282,333,151,205
3586,None,282,333,151,205
3589,None,282,333,151,205
3593,None,282,333,151,205
3596,None,282,333,151,205
3600,None,283,334,151,205
3604,None,283,334,151,205
3607,None,283,334,151,205
3611,None,283,334,151,205
3614,None,283,334,151,205
3618,None,283,334,151,205
3621,None,283,334,151,205
3625,None,283,334,151,205
3629,None,283,334,151,205
3632,None,283,334,151,205
3636,None,283,334,151,205
3639,None,283,334,151,205
3643,None,283,335,151,205
3646,None,283,334,151,205
3650,None,283,334,151,205
3654,None,283,334,151,205
3657,None,283,334,151,205
3661,None,283,334,151,205
3664,None,283,334,151,205
3668,None,282,334,151,205
3671,None,282,333,151,205
3675,None,282,333,151,205
3679,None,281,332,151,205
3682,None,280,331,151,205
3686,None,279,330,151,205
3689,None,277,329,151,205
3693,None,274,327,152,205
3696,None,272,326,152,205
3700,None,269,323,152,206
3704,None,266,321,152,206
3707,None,262,318,153,207
3711,None,260,314,153,207
3714,None,258,310,153,207
3718,None,255,305,153,207
3721,None,249,301,153,208
3725,None,244,297,154,208
3729,None,240,295,154,207
3732,None,238,294,156,207
3736,None,236,292,157,206
3739,None,236,289,157,207
3743,None,235,289,157,207
3746,None,235,289,157,207
3750,None,236,290,157,207
3754,None,236,291,157,207
3757,None,238,293,156,207
3761,None,239,294,156,207
3764,None,240,294,155,207
3768,None,241,295,154,208
3771,None,243,296,154,208
3775,None,245,296,154,208
3779,None,247,297,153,208
3782,None,250,299,153,208
3786,None,252,301,154,208
3789,None,254,303,153,207
3793,None,256,305,153,207
3796,None,257,306,153,207
3800,None,258,308,153,207
3804,None,258,310,153,207
3807,None,259,312,153,207
3811,None,260,313,153,207
3814,None,261,314,153,207
3818,None,261,316,152,207
3821,None,262,317,152,207
3825,None,263,318,152,206
3829,None,264,319,152,206
3832,None,265,320,152,206
3836,None,266,321,152,206
3839,None,268,322,152,206
3843,None,268,322,152,206
3846,None,269,323,152,206
3850,None,270,324,152,206
3854,None,271,325,152,205
3857,None,272,326,152,205
3861,None,273,326,151,205
3864,None,274,327,151,205
3868,None,275,328,151,205
3871,None,276,328,151,205
3875,None,277,329,152,205
3879,None,277,330,151,205
3882,None,278,330,151,205
3886,None,279,331,151,205
3889,None,279,331,151,205
3893,None,280,332,151,205
3896,None,281,332,151,205
