Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
668,None,149,208,139,195
671,None,152,213,142,197
675,None,155,216,145,199
679,None,157,221,147,201
682,None,158,225,148,203
686,None,161,227,150,204
689,None,163,231,151,205
693,None,166,233,152,206
696,None,170,234,154,208
700,None,173,235,154,209
704,None,177,236,155,208
707,None,180,239,155,208
711,None,183,243,154,207
714,None,185,248,153,205
718,None,188,254,152,204
721,None,194,259,150,203
725,None,199,263,149,204
729,None,204,265,147,204
732,None,209,268,145,204
736,None,213,272,144,203
739,None,216,276,143,203
743,None,218,280,142,202
746,None,221,284,141,200
750,None,223,287,138,200
754,None,226,289,137,199
757,None,229,292,136,199
761,None,230,294,135,199
764,None,231,296,135,199
768,None,233,297,135,200
771,None,235,298,135,200
775,None,236,299,135,200
779,None,237,299,135,200
782,None,239,300,135,200
786,None,240,300,135,201
789,None,242,301,135,201
793,None,243,302,135,200
796,None,244,303,135,200
800,None,245,304,135,201
804,None,247,305,135,201
807,None,248,306,134,200
811,None,250,307,134,201
814,None,251,308,134,201
818,None,252,308,134,201
821,None,253,309,133,201
825,None,254,309,133,201
829,None,255,310,133,202
832,None,256,310,133,201
836,None,257,311,133,201
839,None,258,312,133,201
843,None,259,312,133,201
846,None,259,312,133,201
850,None,260,313,133,201
854,None,260,313,134,201
857,None,260,313,134,201
861,None,261,314,134,201
864,None,261,314,134,201
868,None,261,314,134,201
871,None,261,314,134,201
875,None,261,314,134,201
879,None,261,315,134,200
882,None,261,315,134,201
886,None,262,315,133,201
889,None,262,315,134,200
893,None,262,316,134,200
896,None,262,316,133,200
900,None,262,316,134,200
904,None,263,316,134,200
907,None,263,316,134,200
911,None,263,316,134,200
914,None,263,320,136,202
918,None,263,320,136,202
921,None,263,320,136,202
925,None,262,319,136,202
929,None,262,319,136,202
932,None,262,319,136,202
936,None,262,319,136,202
939,None,262,319,137,202
943,None,262,319,137,202
946,None,262,319,137,202
950,None,262,320,137,202
954,None,263,320,137,202
957,None,263,320,137,202
961,None,263,320,137,202
964,None,263,321,137,202
968,None,264,321,137,202
971,None,264,321,137,202
975,None,264,321,137,202
979,None,264,321,137,202
982,None,264,321,137,202
986,None,264,321,137,202
989,None,265,322,137,202
993,None,265,322,137,203
996,None,265,322,137,203
1000,None,265,322,137,203
1004,None,265,322,137,203
1007,None,265,322,137,203
1011,None,265,322,137,203
1014,None,265,322,137,203
1018,None,266,323,137,203
1021,None,266,323,137,203
1025,None,266,323,137,203
1029,None,266,323,137,203
1032,None,266,323,137,203
1036,None,266,323,137,203
1039,None,266,323,137,203
1043,None,266,323,137,203
1046,None,266,323,137,203
1050,None,266,323,137,203
1054,TA-OS,266,323,137,203
1057,None,266,323,137,203
1061,MC-OS,266,323,137,203
1064,None,266,323,137,203
1068,None,266,323,137,203
1071,None,266,323,137,203
1075,None,266,323,137,203
1079,None,266,323,137,203
1082,None,265,323,137,203
1086,None,265,322,137,203
1089,None,264,322,137,203
1093,None,264,321,138,203
1096,None,263,321,138,203
1100,None,262,321,138,203
1104,None,261,320,138,204
1107,None,260,319,138,204
1111,None,260,317,139,204
1114,None,257,315,140,204
1118,None,254,312,141,205
1121,None,248,309,143,205
1125,None,242,303,145,206
1129,None,232,298,148,206
1132,None,213,280,159,213
1136,None,190,259,160,221
1139,None,175,243,160,220
1143,None,159,231,150,213
1146,None,152,218,142,202
1150,None,143,206,133,195
1154,None,136,197,126,189
1157,None,134,192,124,185
1161,None,132,189,123,182
1164,None,133,189,123,182
1168,None,135,191,125,184
1171,None,137,194,127,186
1175,None,140,196,130,188
1179,None,144,200,134,192
1182,None,148,205,139,195
1186,None,151,211,142,199
1189,None,154,215,146,201
1193,None,158,222,149,205
1196,None,160,228,151,208
1200,None,163,232,154,212
1204,None,168,234,158,216
1207,None,174,238,162,218
1211,None,180,241,162,219
1214,None,186,245,162,219
1218,None,191,252,161,217
1221,None,201,261,158,214
1225,None,210,264,155,215
1229,None,214,270,155,215
1232,None,218,277,153,212
1236,None,223,283,149,209
1239,None,230,288,144,207
1243,None,231,293,142,206
1246,None,232,297,141,205
1250,None,233,299,140,204
1254,None,235,300,140,204
1257,None,237,301,140,205
1261,None,239,302,139,205
1264,None,241,303,139,205
1268,None,242,304,139,204
1271,None,244,305,139,204
1275,None,246,306,138,204
1279,None,248,308,138,204
1282,None,250,308,137,204
1286,None,251,309,137,204
1289,None,253,309,136,204
1293,None,254,310,136,204
1296,None,255,311,136,204
1300,None,256,312,137,204
1304,None,257,313,137,204
1307,None,258,313,137,204
1311,None,259,314,137,204
1314,None,260,314,137,204
1318,None,260,315,137,204
1321,None,261,316,136,204
1325,None,261,316,137,204
1329,None,262,316,137,204
1332,None,262,317,136,204
1336,None,262,317,136,204
1339,None,263,317,136,204
1343,None,263,317,136,204
1346,None,263,317,136,204
1350,None,263,317,136,204
1354,None,263,317,136,204
1357,None,264,318,136,204
1361,None,264,318,136,204
1364,None,264,318,136,204
1368,None,265,318,136,204
1371,None,264,323,136,204
1375,None,264,323,136,204
1379,None,264,323,136,204
1382,None,264,323,136,204
1386,None,264,323,136,205
1389,None,265,323,137,205
1393,None,265,323,137,205
1396,None,265,323,137,205
1400,None,265,323,136,205
1404,None,265,323,136,204
1407,None,265,323,137,205
1411,None,265,323,137,205
1414,None,265,323,136,205
1418,None,265,323,136,205
1421,None,266,324,136,205
1425,None,266,324,136,205
1429,None,266,324,136,205
1432,None,266,324,136,205
1436,None,266,324,137,205
1439,None,265,324,136,205
1443,None,265,323,137,205
1446,None,265,323,137,205
1450,None,265,324,137,205
1454,None,264,323,137,205
1457,None,264,323,137,205
1461,None,264,323,137,205
1464,None,265,323,137,205
1468,None,265,323,137,205
1471,None,265,324,137,205
1475,None,265,324,137,205
1479,None,265,324,137,205
1482,None,265,324,137,205
1486,None,265,324,138,205
1489,None,265,323,138,205
1493,None,265,323,138,205
1496,None,265,324,138,205
1500,None,265,324,138,205
1504,None,265,324,138,205
1507,None,265,324,138,205
1511,None,265,324,138,205
1514,None,265,324,138,205
1518,None,266,325,138,205
1521,None,266,324,138,205
1525,None,266,324,138,205
1529,None,266,324,138,205
1532,None,266,324,138,205
1536,None,266,325,138,205
1539,None,266,325,138,205
1543,None,267,325,138,205
1546,None,267,325,138,205
1550,None,267,325,138,205
1554,None,267,325,138,205
1557,None,267,325,138,205
1561,None,267,325,138,205
1564,None,268,325,138,205
1568,None,268,325,138,205
1571,None,268,326,138,205
1575,None,268,326,138,205
1579,None,268,326,138,205
1582,None,268,326,138,205
1586,None,268,326,137,205
1589,None,268,326,138,205
1593,None,268,326,137,205
1596,None,268,326,137,205
1600,None,268,325,138,205
1604,None,268,325,138,205
1607,None,268,325,138,205
1611,None,268,325,138,205
1614,None,269,326,138,205
1618,None,269,325,138,205
1621,None,269,326,138,205
1625,None,269,326,138,205
1629,None,269,326,138,205
1632,None,269,326,138,205
1636,None,269,326,138,205
1639,None,270,326,138,205
1643,None,270,326,138,205
1646,None,270,326,138,205
1650,None,270,327,138,204
1654,None,270,326,138,205
1657,None,270,327,137,205
1661,None,270,327,138,204
1664,None,270,327,137,204
1668,None,270,327,138,205
1671,None,270,327,138,204
1675,None,270,327,138,204
1679,None,270,327,138,204
1682,None,270,327,138,205
1686,None,270,326,137,204
1689,None,270,326,137,204
1693,None,269,326,138,204
1696,None,270,326,137,204
1700,None,269,326,138,204
1704,None,269,326,138,204
1707,None,269,326,138,204
1711,None,268,325,138,204
1714,None,267,324,138,204
1718,None,266,323,138,204
1721,None,265,322,138,204
1725,None,263,320,138,204
1729,None,260,318,138,204
1732,None,257,314,137,203
1736,None,250,309,137,202
1739,None,243,304,137,201
1743,None,237,298,136,200
1746,None,230,287,136,196
1750,None,211,271,146,202
1754,None,194,257,151,207
1757,None,175,240,153,210
1761,None,160,230,149,210
1764,None,151,216,141,203
1768,None,142,203,132,193
1771,None,133,193,123,185
1775,None,127,185,118,178
1779,None,122,177,114,170
1782,None,119,169,111,162
1786,None,116,160,107,154
1789,None,113,156,105,149
1793,None,110,154,102,147
1796,None,108,152,101,145
1800,None,106,153,99,145
1804,None,104,152,97,144
1807,None,102,151,95,144
1811,None,100,150,93,142
1814,None,99,148,92,141
1818,None,99,148,92,140
1821,None,98,147,91,140
1825,None,97,147,91,140
1829,None,98,145,91,138
1832,None,98,146,91,138
1836,None,99,147,92,139
1839,None,99,147,92,140
1843,None,99,147,92,140
1846,None,100,147,93,139
1850,None,100,147,93,139
1854,None,101,148,94,140
1857,None,102,149,95,141
1861,None,103,150,96,142
1864,None,104,152,97,144
1868,None,107,153,99,146
1871,None,108,155,100,147
1875,None,110,156,102,148
1879,None,112,158,104,150
1882,None,114,160,105,152
1886,None,116,162,107,155
1889,None,118,165,109,158
1893,None,121,168,111,161
1896,None,125,173,115,167
1900,None,129,180,118,174
1904,None,132,190,121,183
1907,None,135,198,125,190
1911,None,140,202,130,194
1914,None,144,207,133,194
1918,None,147,211,137,196
1921,None,150,214,140,196
1925,None,154,220,144,197
1929,None,158,226,146,199
1932,None,161,231,148,200
1936,None,165,235,149,202
1939,None,169,241,147,203
1943,None,175,246,146,202
1946,None,180,252,146,202
1950,None,187,258,144,201
1954,None,195,264,143,200
1957,None,200,267,142,199
1961,None,206,271,141,199
1964,None,212,276,140,197
1968,None,221,278,139,195
1971,None,227,281,138,195
1975,None,229,284,135,194
1979,None,231,290,135,194
1982,None,233,292,134,195
1986,None,234,295,134,195
1989,None,236,297,134,196
1993,None,238,299,135,197
1996,None,240,300,135,197
2000,None,243,302,135,198
2004,None,245,303,136,198
2007,None,248,305,136,198
2011,None,251,306,136,198
2014,None,254,307,136,198
2018,None,255,309,136,198
2021,None,257,311,136,198
2025,None,258,312,136,198
2029,None,259,313,136,198
2032,None,259,314,136,198
2036,None,260,315,136,198
2039,None,260,315,136,198
2043,None,261,315,136,198
2046,None,262,316,136,198
2050,None,262,317,136,197
2054,None,263,317,137,197
2057,None,262,320,137,196
2061,None,262,320,137,196
2064,None,263,321,137,196
2068,None,263,321,137,196
2071,None,263,321,137,196
2075,None,264,321,137,195
2079,None,264,322,137,195
2082,None,264,322,137,195
2086,None,265,323,137,195
2089,None,265,323,137,195
2093,None,265,324,137,195
2096,None,266,324,137,195
2100,None,266,324,137,195
2104,None,266,324,137,194
2107,None,266,324,137,194
2111,None,267,325,137,194
2114,None,267,325,137,194
2118,None,267,325,137,194
2121,None,267,325,137,194
2125,None,267,325,137,194
2129,None,267,325,137,194
2132,None,267,326,137,194
2136,None,268,326,137,194
2139,None,268,326,137,194
2143,None,268,326,137,194
2146,None,268,326,137,194
2150,None,268,326,137,194
2154,None,268,326,137,194
2157,None,268,326,137,193
2161,None,268,326,137,193
2164,None,269,326,137,193
2168,None,269,327,137,193
2171,None,269,326,137,193
2175,None,269,327,137,193
2179,None,269,327,137,193
2182,None,269,327,137,193
2186,None,269,327,137,193
2189,None,270,327,137,193
2193,None,270,328,137,193
2196,None,270,328,137,193
2200,None,270,327,137,193
2204,None,270,328,137,193
2207,None,270,328,137,193
2211,None,270,328,137,193
2214,None,270,328,137,193
2218,None,270,328,137,193
2221,None,271,328,137,193
2225,None,271,328,136,193
2229,None,271,328,137,193
2232,None,271,328,136,193
2236,None,271,328,136,192
2239,None,271,328,136,192
2243,None,271,328,136,192
2246,None,271,328,136,192
2250,None,271,328,136,192
2254,None,271,328,136,192
2257,None,271,329,136,192
2261,None,271,328,136,192
2264,None,271,329,136,192
2268,None,272,329,136,192
2271,None,272,329,136,192
2275,None,272,329,136,192
2279,None,272,329,136,192
2282,None,272,329,136,192
2286,None,272,328,136,193
2289,None,272,328,136,193
2293,None,273,328,136,193
2296,None,273,328,136,193
2300,None,273,328,136,193
2304,None,273,328,136,193
2307,None,273,328,136,193
2311,None,273,328,136,193
2314,None,273,329,136,193
2318,None,273,329,136,193
2321,None,274,328,136,193
2325,None,274,329,136,193
2329,None,274,329,136,193
2332,None,274,329,136,193
2336,None,274,329,136,193
2339,None,274,329,136,193
2343,None,275,329,136,193
2346,None,275,329,136,193
2350,None,275,329,136,193
2354,None,275,329,136,193
2357,None,275,329,136,193
2361,None,275,329,136,193
2364,None,275,329,136,192
2368,None,276,329,136,192
2371,None,276,329,136,192
2375,None,276,329,136,192
2379,None,276,329,136,192
2382,None,276,329,136,192
2386,None,276,329,136,192
2389,None,276,329,136,192
2393,None,276,329,136,192
2396,None,276,329,136,192
2400,None,276,329,136,192
2404,None,276,329,136,192
2407,None,276,329,136,192
2411,None,276,329,136,192
2414,None,276,329,136,192
2418,None,276,329,136,192
2421,None,276,329,136,192
2425,None,276,329,136,192
2429,None,276,329,136,192
2432,None,276,329,136,192
2436,None,276,329,136,192
2439,None,276,329,136,192
2443,None,276,329,136,192
2446,None,276,329,136,192
2450,None,276,329,136,192
2454,None,276,329,136,192
2457,None,277,329,136,192
2461,None,277,329,136,192
2464,None,277,329,136,192
2468,None,277,329,136,192
2471,None,277,329,136,192
2475,None,277,329,136,192
2479,None,277,329,136,192
2482,None,277,329,136,192
2486,None,277,329,136,192
2489,None,277,329,136,192
2493,None,277,329,136,192
2496,None,277,329,136,192
2500,None,277,329,136,192
2504,None,277,329,136,192
2507,None,277,329,136,192
2511,None,277,329,136,192
2514,None,277,329,136,192
2518,None,277,329,136,192
2521,None,277,330,136,192
2525,None,277,329,136,192
2529,None,277,329,136,192
2532,None,277,329,136,192
2536,None,276,330,136,192
2539,None,277,329,136,192
2543,None,277,329,136,192
2546,None,277,329,136,192
2550,None,277,329,136,192
2554,None,277,329,136,192
2557,None,277,329,136,192
2561,None,277,329,136,192
2564,None,277,329,136,192
2568,None,277,329,136,192
2571,None,277,330,136,192
2575,None,277,329,136,192
2579,None,277,329,136,192
2582,None,277,329,136,192
2586,None,277,329,136,192
2589,None,276,329,136,192
2593,None,276,329,136,192
2596,None,277,329,136,192
2600,None,276,329,136,192
2604,None,276,329,136,192
2607,None,276,329,136,192
2611,None,276,329,136,192
2614,None,276,329,136,192
2618,None,276,329,136,192
2621,None,276,329,136,192
2625,None,276,329,136,192
2629,None,276,329,136,192
2632,None,276,329,136,192
2636,None,276,329,136,192
2639,None,276,329,136,192
2643,None,276,329,135,192
2646,None,276,329,136,192
2650,None,276,329,136,192
2654,None,276,329,136,191
2657,None,276,329,136,192
2661,None,276,329,136,192
2664,None,276,329,136,192
2668,None,276,329,136,191
2671,None,276,329,136,192
2675,None,276,329,136,192
2679,None,276,329,136,192
2682,None,276,329,136,192
2686,None,276,329,136,192
2689,None,276,329,136,191
2693,None,276,329,136,191
2696,None,276,329,135,191
2700,None,276,329,136,192
2704,None,276,329,135,192
2707,None,276,329,135,191
2711,None,276,329,135,191
2714,None,276,329,136,191
2718,None,276,329,136,192
2721,None,276,329,135,191
2725,None,276,329,135,192
2729,None,276,329,135,191
2732,None,276,329,135,192
2736,None,276,329,135,192
2739,None,276,329,135,191
2743,None,277,329,135,192
2746,None,277,329,135,192
2750,None,277,329,135,192
2754,None,277,329,135,192
2757,None,277,329,135,192
2761,None,277,329,135,192
2764,None,277,329,135,192
2768,None,277,329,135,192
2771,None,277,329,135,192
2775,None,277,329,135,192
2779,None,277,329,135,192
2782,None,277,329,135,192
2786,None,277,329,135,192
2789,None,277,329,134,192
2793,None,277,329,134,192
2796,None,277,329,134,193
2800,None,278,329,134,194
2804,None,277,329,134,194
2807,None,277,329,134,194
2811,None,277,330,134,194
2814,None,277,330,134,194
2818,None,277,330,134,194
2821,None,277,330,134,194
2825,None,277,330,134,194
2829,None,277,330,134,193
2832,None,277,330,134,193
2836,None,277,330,134,193
2839,None,277,330,134,193
2843,None,278,330,134,193
2846,None,277,330,134,193
2850,None,278,330,134,193
2854,None,278,330,134,193
2857,None,278,330,134,193
2861,None,278,330,134,193
2864,None,278,330,134,193
2868,None,278,330,133,193
2871,None,278,330,133,193
2875,None,277,330,133,192
2879,None,277,330,133,193
2882,None,278,330,133,193
2886,None,278,330,133,193
2889,None,278,330,133,193
2893,None,277,330,133,193
2896,None,277,330,133,193
2900,None,277,330,133,193
2904,None,277,330,133,193
2907,None,277,329,133,193
2911,None,277,330,133,193
2914,None,277,330,133,193
2918,None,277,330,133,193
2921,None,277,330,133,193
2925,None,277,330,133,193
2929,None,277,330,133,193
2932,None,277,330,133,193
2936,None,277,329,132,193
2939,None,277,329,133,192
2943,None,277,329,133,192
2946,None,277,329,132,192
2950,None,277,329,132,192
2954,None,277,329,132,192
2957,None,277,329,132,192
2961,None,277,329,132,192
2964,None,277,329,132,192
2968,None,277,329,132,192
2971,None,276,330,135,191
2975,None,276,330,135,191
2979,None,277,330,135,191
2982,None,276,330,135,191
2986,None,277,330,135,191
2989,None,276,330,135,191
2993,None,276,330,135,191
2996,None,276,330,135,191
3000,None,276,330,135,191
3004,None,276,330,135,191
3007,None,276,330,135,191
3011,None,277,330,135,191
3014,None,277,330,135,191
3018,None,277,329,135,191
3021,None,277,330,135,191
3025,None,277,330,135,191
3029,None,277,329,135,191
3032,None,277,330,135,191
3036,None,277,329,135,191
3039,None,277,329,135,191
3043,None,277,329,135,191
3046,None,277,329,135,191
3050,None,277,330,135,191
3054,None,277,330,135,191
3057,None,277,330,135,191
3061,None,277,330,135,191
3064,None,278,330,135,191
3068,None,278,330,135,191
3071,None,277,330,135,191
3075,None,278,330,135,191
3079,None,278,330,135,191
3082,None,278,329,135,191
3086,None,278,330,135,191
3089,None,278,330,135,191
3093,None,278,330,135,191
3096,None,278,330,135,191
3100,None,278,329,135,191
3104,None,278,330,135,191
3107,None,278,329,135,191
3111,None,278,330,135,190
3114,None,278,330,135,190
3118,None,278,329,135,191
3121,None,278,330,135,190
3125,None,278,329,135,190
3129,None,278,329,135,190
3132,None,278,330,135,190
3136,None,278,329,135,190
3139,None,278,329,135,190
3143,None,278,329,135,191
3146,None,278,329,135,190
3150,None,278,329,135,190
3154,None,278,329,134,190
3157,None,278,329,135,190
3161,None,278,329,134,190
3164,None,278,329,135,190
3168,None,278,329,135,190
3171,None,277,329,134,190
3175,None,277,329,135,190
3179,None,277,328,134,190
3182,None,276,328,135,190
3186,None,276,328,134,190
3189,None,275,328,134,190
3193,None,274,328,134,190
3196,None,273,327,134,190
3200,None,271,326,134,190
3204,None,270,326,134,190
3207,None,268,323,133,190
3211,None,266,322,133,191
3214,None,263,320,133,191
3218,None,261,318,132,192
3221,None,258,315,132,191
3225,None,254,311,132,190
3229,None,250,308,131,190
3232,None,246,303,131,190
3236,None,240,298,130,190
3239,None,235,294,129,189
3243,None,231,289,130,188
3246,None,227,282,131,187
3250,None,221,277,132,187
3254,None,217,273,134,188
3257,None,215,269,136,188
3261,None,213,266,137,190
3264,None,211,264,139,192
3268,None,210,262,140,194
3271,None,207,261,141,195
3275,None,204,260,142,196
3279,None,203,259,142,196
3282,None,202,259,142,196
3286,None,204,260,142,197
3289,None,206,262,141,196
3293,None,210,263,140,196
3296,None,213,265,140,195
3300,None,216,268,139,194
3304,None,217,271,138,193
3307,None,219,273,137,193
3311,None,220,275,137,191
3314,None,223,278,137,191
3318,None,226,280,136,190
3321,None,229,284,135,191
3325,None,230,288,135,191
3329,None,231,290,134,192
3332,None,232,293,133,193
3336,None,233,295,132,193
3339,None,235,296,132,194
3343,None,237,297,132,195
3346,None,239,300,133,195
3350,None,242,302,133,196
3354,None,244,304,132,196
3357,None,245,305,132,196
3361,None,247,306,133,196
3364,None,248,308,133,195
3368,None,250,309,133,195
3371,None,253,310,134,195
3375,None,254,311,133,195
3379,None,255,312,133,195
3382,None,256,313,133,195
3386,None,256,314,134,195
3389,None,257,315,134,195
3393,None,258,315,134,195
3396,None,259,316,134,195
3400,None,259,316,134,195
3404,None,260,316,134,195
3407,None,260,317,134,195
3411,None,261,318,134,194
3414,None,261,319,135,194
3418,None,261,319,134,194
3421,None,262,319,135,194
3425,None,262,320,134,194
3429,None,261,322,135,194
3432,None,262,322,135,194
3436,None,262,322,136,193
3439,None,263,323,136,193
3443,None,263,323,135,193
3446,None,263,324,136,193
3450,None,264,324,135,193
3454,None,264,324,136,193
3457,None,265,325,136,193
3461,None,265,325,136,193
3464,None,265,325,136,193
3468,None,265,325,136,192
3471,None,266,325,136,192
3475,None,266,325,136,192
3479,None,266,325,136,192
3482,None,267,325,136,192
3486,None,267,325,136,192
3489,None,267,325,136,192
3493,None,267,326,136,192
3496,None,268,326,136,191
3500,None,268,326,136,191
3504,None,268,326,136,191
3507,None,268,326,136,191
3511,None,269,327,136,191
3514,None,269,327,136,191
3518,None,269,328,136,191
3521,None,269,328,136,191
3525,None,269,328,136,191
3529,None,269,328,136,191
3532,None,269,328,136,191
3536,None,270,328,136,191
3539,None,270,328,136,191
3543,None,270,328,136,191
3546,None,270,328,136,191
3550,None,270,328,136,191
3554,None,270,329,136,191
3557,None,271,329,136,190
3561,None,270,329,136,191
3564,None,271,329,136,191
3568,None,271,329,136,190
3571,None,271,329,136,190
3575,None,271,329,136,190
3579,None,271,329,136,190
3582,None,271,329,136,190
3586,None,271,329,136,190
3589,None,271,329,136,190
3593,None,271,329,136,190
3596,None,271,329,136,190
3600,None,271,329,136,190
3604,None,271,329,136,191
3607,None,271,329,136,190
3611,None,271,329,136,190
3614,None,271,329,136,191
3618,None,271,329,136,191
3621,None,271,329,136,190
3625,None,271,329,136,190
3629,None,271,329,136,190
3632,None,270,329,136,191
3636,None,270,328,136,191
3639,None,270,328,136,191
3643,None,269,328,136,191
3646,None,269,327,136,191
3650,None,269,327,136,191
3654,None,269,327,136,191
3657,None,269,326,135,191
3661,None,269,326,135,191
3664,None,269,326,135,191
3668,None,269,327,135,191
3671,None,269,327,135,191
3675,None,269,327,135,192
3679,None,269,327,135,191
3682,None,270,327,135,191
3686,None,270,327,135,191
3689,None,270,328,135,191
3693,None,270,328,135,191
3696,None,270,328,135,191
3700,None,270,328,135,191
3704,None,270,328,135,191
3707,None,270,328,135,191
3711,None,270,328,135,191
3714,None,271,328,135,191
3718,None,271,328,135,191
3721,None,271,328,135,191
3725,None,271,328,135,191
3729,None,271,328,135,191
3732,None,271,328,135,191
3736,None,271,328,135,191
3739,None,271,328,135,190
3743,None,271,328,135,191
3746,None,271,328,135,190
3750,None,271,328,135,190
3754,None,272,329,135,190
3757,None,272,328,135,190
3761,None,272,329,135,190
3764,None,272,329,135,190
3768,None,272,329,135,190
3771,None,272,329,134,190
3775,None,272,329,134,190
3779,None,272,329,134,190
3782,None,272,329,134,190
3786,None,272,329,134,190
3789,None,272,329,134,190
3793,None,272,329,134,190
3796,None,272,329,134,190
3800,None,272,329,134,190
3804,None,272,330,134,190
3807,None,272,330,134,190
3811,None,272,330,134,190
3814,None,273,330,134,189
3818,None,272,330,134,190
3821,None,272,330,134,189
3825,None,272,330,134,189
3829,None,272,330,134,189
3832,None,272,330,133,189
3836,None,272,330,133,189
3839,None,273,330,133,189
3843,None,273,330,133,189
3846,None,273,330,133,189
3850,None,273,330,133,189
3854,None,273,330,133,189
3857,None,273,330,133,189
3861,None,273,329,132,189
3864,None,273,329,132,189
3868,None,272,329,132,189
3871,None,272,329,132,189
3875,None,272,329,132,189
3879,None,272,329,131,189
3882,None,272,329,131,189
3886,None,272,329,131,188
3889,None,272,329,131,188
3893,None,272,329,131,188
3896,None,272,329,130,188
