Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,270,312,222,241
4,None,276,316,220,239
7,None,282,319,218,237
11,None,286,323,215,236
14,None,288,325,214,235
18,None,289,327,213,234
21,None,290,329,212,233
25,None,293,332,211,232
29,None,295,334,211,231
32,None,296,336,211,231
36,None,299,337,212,231
39,None,301,339,212,232
43,None,303,342,211,232
46,None,305,344,211,232
50,None,308,346,212,233
54,None,310,347,213,233
57,None,313,348,214,233
61,None,314,348,214,233
64,None,316,349,214,233
68,None,318,351,215,232
71,None,320,352,215,232
75,None,323,353,215,232
79,None,325,354,214,232
82,None,326,355,214,232
86,None,328,356,214,231
89,None,330,357,214,231
93,None,332,358,214,231
96,None,334,359,214,230
100,None,335,360,214,230
104,None,337,361,214,230
107,None,338,362,214,230
111,None,339,363,214,230
114,None,340,364,214,230
118,None,341,365,214,230
121,None,342,366,214,230
125,None,343,366,214,230
129,None,344,367,214,230
132,None,344,368,214,230
136,None,345,369,214,230
139,None,345,369,214,230
143,None,346,370,214,230
146,None,347,370,214,230
150,None,347,371,214,230
154,None,348,371,214,231
157,None,348,372,214,230
161,None,349,372,214,230
164,None,349,372,214,231
168,None,349,373,214,231
171,None,350,373,214,231
175,None,350,374,214,231
179,None,350,374,214,230
182,None,350,374,214,230
186,None,351,374,214,230
189,None,351,375,213,230
193,None,351,375,213,230
196,None,351,375,213,230
200,None,351,375,213,230
204,None,351,375,213,230
207,None,351,376,213,230
211,None,351,376,213,229
214,None,351,376,213,229
218,None,351,376,212,229
221,None,351,376,212,229
225,None,351,377,212,229
229,None,351,377,211,229
232,None,351,377,211,229
236,None,351,377,211,229
239,None,352,377,211,229
243,None,352,378,211,230
246,None,352,378,212,230
250,None,352,378,212,230
254,None,353,378,212,230
257,None,353,379,212,230
261,None,353,379,212,231
264,None,353,379,212,231
268,None,354,379,213,231
271,None,354,379,213,231
275,None,354,379,213,231
279,None,354,380,213,231
282,None,354,380,213,231
286,None,355,380,213,231
289,None,355,380,213,231
293,None,355,380,213,231
296,None,355,381,213,231
300,None,355,381,213,231
304,None,355,380,213,231
307,None,355,380,213,231
311,None,355,380,213,231
314,None,355,380,213,231
318,None,355,380,213,230
321,None,355,380,213,230
325,None,355,379,213,230
329,None,355,379,213,230
332,None,355,379,213,230
336,None,355,379,212,230
339,None,355,379,212,229
343,None,355,379,212,229
346,None,355,379,212,229
350,None,355,379,212,229
354,None,355,379,212,229
357,None,355,378,212,229
361,None,355,379,212,229
364,None,355,379,212,229
368,None,355,379,212,229
371,None,355,378,212,229
375,None,355,379,212,230
379,None,355,379,212,229
382,None,355,379,213,230
386,None,355,379,213,230
389,None,355,379,213,230
393,None,355,379,213,230
396,None,356,380,213,230
400,None,356,380,213,231
404,None,356,380,213,231
407,None,357,381,213,231
411,None,357,381,213,231
414,None,357,381,214,231
418,None,357,381,214,231
421,None,357,381,214,231
425,None,357,381,214,231
429,None,357,382,214,231
432,None,357,382,214,231
436,None,358,382,214,231
439,None,358,382,214,231
443,None,358,382,213,231
446,None,358,382,213,231
450,None,358,382,213,231
454,None,358,382,213,231
457,None,357,382,213,231
461,None,357,382,213,231
464,None,357,382,213,231
468,None,357,382,213,230
471,None,357,382,213,230
475,None,357,382,213,230
479,None,358,382,213,230
482,None,357,382,212,230
486,None,358,382,212,230
489,None,358,382,212,230
493,None,358,382,212,230
496,None,358,382,212,230
500,None,358,382,212,230
504,None,358,382,212,230
507,None,358,382,212,230
511,None,358,383,212,230
514,None,358,383,212,230
518,None,358,383,212,230
521,None,358,383,213,230
525,None,358,383,213,230
529,None,359,383,213,230
532,None,359,383,213,231
536,None,359,383,213,230
539,None,359,384,213,230
543,None,359,384,213,231
546,None,359,384,213,231
550,None,359,384,213,231
554,None,359,384,213,231
557,None,359,384,213,230
561,None,359,384,213,231
564,None,359,384,213,231
568,None,359,384,213,231
571,None,359,384,213,230
575,None,359,384,213,230
579,None,359,384,213,230
582,None,359,384,212,230
586,None,359,383,212,230
589,None,359,383,212,230
593,None,359,383,212,229
596,None,359,383,212,229
600,None,359,383,211,229
604,None,359,383,211,229
607,None,359,383,211,229
611,None,358,383,210,229
614,None,358,382,210,228
618,None,358,383,210,228
621,None,358,382,210,228
625,None,358,382,209,228
629,None,358,382,209,228
632,None,358,382,209,227
636,None,358,382,209,227
639,None,358,382,209,227
643,None,358,382,209,227
646,None,358,382,209,227
650,None,358,382,209,227
654,None,358,383,209,227
657,None,358,383,209,227
661,None,359,383,209,227
664,None,359,383,210,227
668,None,359,383,210,228
671,None,359,383,210,228
675,None,359,383,210,228
679,None,360,383,211,228
682,None,360,383,211,228
686,None,360,383,211,228
689,None,360,383,211,229
693,None,360,384,211,229
696,None,361,384,211,229
700,None,361,384,211,229
704,None,361,384,211,229
707,None,361,384,212,229
711,None,361,384,211,229
714,None,361,384,211,229
718,None,361,385,212,229
721,None,361,385,212,229
725,None,361,385,211,229
729,None,361,385,211,229
732,None,361,384,211,229
736,None,361,384,211,229
739,None,361,384,211,229
743,None,361,384,211,229
746,None,361,384,211,229
750,None,361,384,210,229
754,None,361,383,210,229
757,None,360,383,210,229
761,None,360,383,210,229
764,None,360,383,210,229
768,None,360,383,210,228
771,None,360,383,210,228
775,None,360,383,210,228
779,None,360,383,210,228
782,None,360,383,210,228
786,None,360,383,210,229
789,None,360,383,210,229
793,None,360,383,210,229
796,None,360,383,210,229
800,None,360,383,211,229
804,None,360,384,211,229
807,None,360,384,211,229
811,None,360,383,211,229
814,None,360,384,211,230
818,None,360,384,211,230
821,None,360,384,211,230
825,None,360,384,211,230
829,None,360,384,211,230
832,None,360,384,211,230
836,None,360,384,211,230
839,None,360,384,212,230
843,None,360,384,212,230
846,None,360,384,211,230
850,None,360,384,211,230
854,None,360,384,211,230
857,None,360,384,211,230
861,None,360,384,211,230
864,None,360,384,211,230
868,None,360,383,211,229
871,None,360,384,211,229
875,None,359,383,210,229
879,None,359,383,210,229
882,None,359,383,210,229
886,None,359,383,210,229
889,None,359,383,210,229
893,None,358,382,209,229
896,None,358,382,209,228
900,None,358,382,209,228
904,None,358,382,209,228
907,None,357,382,209,228
911,None,357,382,209,228
914,None,359,381,209,228
918,None,359,381,209,229
921,None,359,381,209,229
925,None,359,381,209,229
929,None,359,381,210,229
932,None,359,381,210,229
936,None,360,382,210,229
939,None,360,382,210,229
943,None,360,382,210,229
946,None,360,382,210,229
950,None,360,382,210,229
954,None,360,382,210,229
957,None,360,382,210,229
961,None,360,382,210,229
964,None,360,383,210,229
968,None,360,382,211,229
971,None,360,382,211,229
975,None,361,383,210,229
979,None,361,382,210,229
982,None,361,383,210,229
986,None,361,383,210,229
989,None,361,383,210,229
993,None,361,383,210,229
996,None,361,383,210,229
1000,None,361,383,210,229
1004,None,361,383,210,228
1007,None,361,383,209,229
1011,None,361,383,210,228
1014,None,361,383,209,228
1018,None,361,383,210,228
1021,None,361,383,210,228
1025,None,361,382,210,228
1029,None,361,383,210,228
1032,None,360,383,210,228
1036,None,360,383,210,228
1039,None,360,382,209,228
1043,None,360,382,210,229
1046,None,360,382,210,229
1050,None,360,382,210,229
1054,None,360,382,210,229
1057,None,360,382,210,229
1061,None,360,382,210,229
1064,None,360,382,210,229
1068,None,360,382,210,229
1071,None,360,382,210,229
1075,None,360,382,210,229
1079,None,360,382,210,229
1082,None,360,382,210,229
1086,None,360,382,210,229
1089,None,360,382,210,229
1093,None,360,382,210,229
1096,None,360,382,210,229
1100,None,360,382,210,229
1104,None,360,382,210,229
1107,None,360,382,210,229
1111,None,360,382,209,228
1114,None,360,382,209,228
1118,None,360,382,209,228
1121,None,360,382,209,228
1125,None,360,382,209,228
1129,None,360,382,209,228
1132,None,360,382,208,228
1136,None,360,382,208,228
1139,None,360,382,208,228
1143,None,359,382,208,227
1146,None,359,383,208,227
1150,None,359,383,208,227
1154,None,359,382,208,227
1157,None,359,382,208,227
1161,None,359,382,208,227
1164,None,359,382,208,227
1168,None,359,382,208,227
1171,None,359,383,208,227
1175,None,359,382,208,227
1179,None,359,383,208,227
1182,None,359,383,208,227
1186,None,359,383,208,227
1189,None,359,383,208,227
1193,None,359,383,208,227
1196,None,359,383,208,227
1200,None,359,383,208,227
1204,None,359,383,208,227
1207,None,359,383,208,227
1211,None,360,383,208,227
1214,None,359,383,208,227
1218,None,359,383,208,227
1221,None,360,383,208,228
1225,None,360,383,208,227
1229,None,359,383,208,227
1232,None,359,383,208,227
1236,None,360,383,208,227
1239,None,359,383,208,227
1243,None,359,383,208,227
1246,None,360,383,208,227
1250,None,360,383,208,227
1254,None,360,383,208,227
1257,None,360,383,208,227
1261,None,360,383,208,227
1264,None,360,383,208,227
1268,None,360,383,208,227
1271,None,360,383,208,227
1275,None,360,383,208,227
1279,None,360,383,208,227
1282,None,360,383,208,227
