Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,350,370,201,214
4,None,350,370,202,214
7,None,350,370,202,214
11,None,350,370,201,214
14,None,350,370,201,214
18,None,350,370,201,214
21,None,350,371,201,214
25,None,350,370,201,214
29,None,350,370,201,214
32,None,349,370,201,214
36,None,349,370,201,214
39,None,349,370,201,214
43,None,349,370,201,214
46,None,349,370,201,214
50,None,349,370,200,214
54,None,349,370,200,214
57,None,349,370,200,214
61,None,348,370,200,214
64,None,348,370,200,214
68,None,348,370,200,214
71,None,348,370,200,214
75,None,348,370,200,214
79,None,348,370,200,214
82,None,348,370,200,214
86,None,348,370,200,214
89,None,348,370,200,214
93,None,348,370,200,214
96,None,348,370,201,214
100,None,348,370,201,214
104,None,348,370,201,214
107,None,348,370,201,214
111,None,348,370,201,214
114,None,349,370,201,214
118,None,349,370,201,214
121,None,349,370,201,214
125,None,349,370,201,214
129,None,349,370,201,214
132,None,349,370,201,214
136,None,349,370,201,214
139,None,349,370,201,214
143,None,349,370,200,214
146,None,349,370,201,214
150,None,349,370,200,214
154,None,349,370,200,214
157,None,349,370,201,214
161,None,349,370,200,214
164,None,349,370,200,214
168,None,349,370,200,214
171,None,349,370,200,214
175,None,348,370,200,214
179,None,348,370,200,214
182,None,349,370,200,214
186,None,348,370,200,214
189,None,348,370,200,214
193,None,348,370,200,214
196,None,348,370,200,214
200,None,349,370,200,214
204,None,349,370,200,214
207,None,349,370,200,214
211,None,349,370,200,214
214,None,349,370,200,214
218,None,349,370,200,214
221,None,349,370,200,214
225,None,349,370,200,214
229,None,348,370,200,214
232,None,348,370,200,214
236,None,348,370,200,214
239,None,348,370,200,214
243,None,348,370,200,214
246,None,348,370,200,214
250,None,348,370,200,214
254,None,349,370,200,214
257,None,349,370,200,214
261,None,348,370,200,214
264,None,348,370,200,214
268,None,348,370,200,214
271,None,348,370,200,214
275,None,348,370,200,214
279,None,348,370,200,214
282,None,348,370,200,214
286,None,348,370,200,214
289,None,348,370,200,214
293,None,347,369,200,214
296,None,347,369,200,214
300,None,347,369,200,214
304,None,346,368,201,214
307,None,346,368,201,214
311,None,345,367,201,214
314,None,345,367,201,214
318,None,345,367,201,214
321,None,345,367,201,214
325,None,345,366,201,214
329,None,344,366,202,214
332,None,344,366,202,215
336,None,344,366,201,215
339,None,344,366,202,215
343,None,344,366,202,215
346,None,344,366,202,215
350,None,344,366,202,215
354,None,344,366,202,215
357,None,345,366,202,216
361,None,345,366,203,216
364,None,345,366,203,216
368,None,345,366,203,216
371,None,345,366,203,216
375,None,345,366,203,216
379,None,345,366,203,216
382,None,345,366,202,216
386,TA-OD,345,366,203,216
389,None,345,366,203,216
393,MC-OD,345,367,202,216
396,None,345,366,203,216
400,None,345,367,202,216
404,None,345,367,202,215
407,None,345,367,202,215
411,None,345,367,202,215
414,None,345,367,202,215
418,None,345,367,202,215
421,None,345,367,202,215
425,None,345,367,202,215
429,None,345,367,202,215
432,None,344,366,202,215
436,None,343,366,203,215
439,None,341,365,205,215
443,None,338,363,207,216
446,None,334,358,209,217
450,None,324,353,210,218
454,None,309,347,211,220
457,None,294,339,212,222
461,None,274,324,213,225
464,None,246,305,214,226
468,None,223,287,206,230
471,None,204,275,195,230
475,None,192,256,185,226
479,None,186,232,179,219
482,None,183,224,177,213
486,None,183,218,176,209
489,None,183,217,177,208
493,None,184,219,178,209
496,None,187,221,181,211
500,None,189,225,182,213
504,None,190,227,183,214
507,None,192,229,185,216
511,None,193,232,187,219
514,None,194,238,188,221
518,None,197,247,190,224
521,None,201,254,194,221
525,None,205,259,197,223
529,None,208,264,199,224
532,None,211,266,201,228
536,None,214,269,204,228
539,None,218,274,206,229
543,None,222,278,208,232
546,None,226,281,211,234
550,None,233,285,214,234
554,None,240,288,216,234
557,None,244,291,218,233
561,None,247,293,219,232
564,None,252,295,221,230
568,None,256,298,220,229
571,None,259,302,220,227
575,None,263,304,219,226
579,None,268,306,218,225
582,None,273,308,217,222
586,None,278,312,216,221
589,None,281,315,214,220
593,None,283,317,214,219
596,None,285,319,213,219
600,None,287,320,213,218
604,None,289,321,212,218
