Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,391,423,255,287
4,None,391,423,255,288
7,None,391,423,255,287
11,None,391,423,255,287
14,None,391,423,254,287
18,None,391,423,254,287
21,None,392,423,254,287
25,None,392,423,254,287
29,None,392,423,254,287
32,None,392,423,254,287
36,None,392,423,254,287
39,None,392,423,254,287
43,None,392,423,254,287
46,None,392,423,254,286
50,None,392,423,254,286
54,None,392,423,254,286
57,None,392,423,254,286
61,None,392,423,254,286
64,None,392,423,254,286
68,None,392,424,254,285
71,None,393,424,254,286
75,None,393,424,254,285
79,None,393,424,254,285
82,None,393,424,254,285
86,None,393,424,254,285
89,None,393,424,254,285
93,None,393,424,254,285
96,None,393,424,254,285
100,None,393,424,254,285
104,None,393,424,254,285
107,None,393,424,254,285
111,None,393,424,254,285
114,TA-OS,393,424,254,285
118,None,393,425,254,285
121,MC-OS,393,424,254,284
125,None,393,422,254,281
129,None,393,421,253,280
132,None,393,421,253,280
136,None,393,421,253,279
139,None,393,421,253,279
143,None,393,421,253,279
146,None,393,421,253,279
150,None,392,420,253,280
154,None,392,419,254,281
157,None,392,417,254,284
161,None,391,413,255,289
164,None,389,404,256,295
168,None,385,393,258,304
171,None,375,377,261,308
175,None,366,361,264,305
179,None,355,336,265,298
182,None,340,315,268,293
186,None,304,301,269,284
189,None,276,296,260,279
193,None,263,293,251,276
196,None,256,291,245,274
200,None,251,290,242,273
204,None,250,288,241,273
207,None,250,288,241,272
211,None,251,288,241,273
214,None,251,289,242,273
218,None,252,289,243,274
221,None,253,290,244,275
225,None,254,291,245,275
229,None,255,288,246,275
232,None,256,289,246,275
236,None,256,290,246,276
239,None,257,291,247,278
243,None,258,293,248,279
246,None,260,294,249,280
250,None,262,298,251,281
254,None,265,301,252,282
257,None,267,305,254,285
261,None,269,309,256,287
264,None,273,312,258,289
268,None,278,315,260,292
271,None,284,318,263,294
275,None,289,320,266,295
279,None,296,323,268,296
282,None,301,325,269,297
286,None,306,328,271,298
289,None,311,330,272,299
293,None,315,333,272,297
296,None,321,338,271,294
300,None,324,343,271,291
304,None,327,348,271,291
307,None,332,354,269,293
311,None,336,358,268,297
314,None,339,360,266,300
318,None,342,363,265,301
321,None,343,366,264,301
325,None,344,368,264,302
329,None,346,370,264,303
332,None,347,371,264,303
336,None,349,373,263,304
339,None,350,375,262,304
343,None,351,377,262,304
346,None,352,379,261,305
350,None,352,380,261,305
354,None,353,382,261,305
357,None,354,383,261,305
361,None,355,384,261,304
364,None,356,386,261,303
368,None,357,387,262,302
371,None,358,389,262,302
375,None,359,390,262,302
379,None,359,391,262,301
382,None,360,391,262,301
386,None,361,392,262,300
389,None,362,393,262,300
393,None,363,393,262,300
396,None,364,394,262,300
400,None,365,395,262,300
404,None,366,395,261,300
407,None,367,396,261,300
411,None,368,397,261,300
414,None,368,397,261,300
418,None,369,398,261,300
421,None,370,398,261,300
425,None,370,399,261,300
429,None,371,399,261,300
432,None,371,400,261,299
436,None,372,400,261,299
439,None,373,401,260,299
443,None,373,401,260,299
446,None,374,401,261,299
450,None,374,402,261,299
454,None,375,402,261,299
457,None,375,402,259,299
461,None,375,402,259,299
464,None,376,402,259,299
468,None,376,403,259,299
471,None,376,403,259,300
475,None,377,403,259,300
479,None,377,404,260,299
482,None,377,404,260,300
486,None,378,405,260,300
489,None,378,405,260,300
493,None,378,406,260,300
496,None,379,406,260,300
500,None,379,407,260,300
504,None,380,407,260,299
507,None,380,408,260,299
511,None,380,408,260,300
514,None,380,408,260,300
518,None,380,408,260,300
521,None,380,408,260,300
525,None,380,408,261,300
529,None,380,408,261,300
532,None,380,408,261,300
536,None,380,408,261,300
539,None,380,408,261,300
543,None,381,409,261,299
546,None,381,409,261,299
550,None,381,409,260,299
554,None,381,409,260,298
557,None,381,409,260,298
561,None,381,409,260,298
564,None,381,409,260,297
568,None,381,410,260,297
571,None,381,410,259,297
575,None,381,410,259,297
579,None,381,410,259,297
582,None,382,410,259,297
586,None,382,410,259,297
589,None,382,410,259,297
593,None,382,410,259,297
596,None,382,410,259,297
600,None,382,410,259,296
604,None,382,410,259,296
607,None,382,410,259,296
611,None,382,410,259,296
614,None,383,411,259,296
618,None,383,411,259,296
621,None,383,411,259,296
625,None,383,411,259,296
629,None,383,412,259,296
632,None,383,412,259,296
636,None,383,412,259,295
639,None,384,412,259,295
643,None,384,413,259,295
646,None,384,413,258,295
650,None,384,413,259,295
654,None,384,413,258,295
657,None,384,413,258,295
661,None,384,413,258,295
664,None,384,413,258,295
668,None,384,414,258,295
671,None,384,414,258,295
675,None,385,414,258,294
679,None,385,414,258,294
682,None,385,414,258,294
686,None,385,412,258,294
689,None,385,413,258,294
693,None,385,413,258,294
696,None,385,413,258,294
700,None,386,413,258,294
704,None,386,413,258,293
707,None,386,413,258,293
711,None,386,413,258,294
714,None,386,413,258,293
718,None,386,413,258,293
721,None,386,413,258,293
725,None,386,414,258,293
729,None,386,414,258,293
732,None,386,414,258,293
736,None,386,414,258,293
739,None,386,414,258,293
743,None,386,414,258,293
746,None,387,415,258,293
750,None,387,415,258,293
754,None,387,415,258,293
757,None,387,415,258,293
761,None,387,415,258,293
764,None,387,415,258,293
768,None,387,415,258,293
771,None,387,415,258,292
775,None,387,415,258,292
779,None,387,415,258,292
782,None,387,415,258,292
786,None,387,415,258,292
789,None,387,415,258,292
793,None,387,415,257,292
796,None,387,415,257,291
800,None,387,415,257,291
804,None,387,415,257,291
807,None,386,415,257,291
811,None,386,415,257,291
814,None,386,415,257,291
818,None,386,415,257,291
821,None,386,415,257,291
825,None,386,415,257,291
829,None,386,415,256,291
832,None,386,415,256,291
836,None,386,414,257,291
839,None,386,414,256,291
843,None,386,414,256,291
846,None,386,414,256,291
850,None,386,415,256,291
854,None,386,415,256,291
857,None,386,415,257,291
861,None,386,415,257,291
864,None,386,415,257,291
868,None,387,415,257,291
871,None,387,415,257,291
875,None,387,416,257,291
879,None,387,416,257,291
882,None,387,416,257,291
886,None,387,416,257,291
889,None,387,416,257,291
893,None,387,416,256,291
896,None,387,416,257,291
900,None,387,416,257,291
904,None,387,416,257,291
907,None,387,416,257,291
911,None,387,416,257,291
914,None,387,417,257,290
918,None,387,417,257,291
921,None,387,417,256,290
925,None,387,417,256,290
929,None,387,417,256,290
932,None,387,417,256,290
936,None,387,417,256,290
939,None,387,417,256,290
943,None,387,417,256,290
946,None,387,417,256,290
950,None,387,417,256,290
954,None,387,417,256,289
957,None,387,416,256,289
961,None,387,417,256,289
964,None,387,417,256,289
968,None,387,417,256,289
971,None,387,417,255,289
975,None,387,417,255,289
979,None,387,417,255,289
982,None,387,417,255,288
986,None,387,417,255,288
989,None,387,417,255,288
993,None,387,417,255,288
996,None,387,416,255,288
1000,None,387,417,255,288
1004,None,387,417,255,288
1007,None,387,417,255,288
1011,None,387,417,255,288
1014,None,387,417,255,287
1018,None,387,417,254,288
1021,None,387,417,254,287
1025,None,387,417,254,287
1029,None,387,417,254,287
1032,None,387,417,254,287
1036,None,387,417,254,287
1039,None,387,417,254,287
1043,None,387,417,254,287
1046,None,387,417,254,287
1050,None,387,417,254,287
1054,None,387,417,254,287
1057,None,387,417,254,287
1061,None,387,417,254,287
1064,None,387,417,254,287
1068,None,387,418,254,287
1071,None,387,417,254,287
1075,None,387,417,254,287
1079,None,387,418,254,287
1082,None,387,418,254,287
1086,None,387,418,254,287
1089,None,387,418,254,287
1093,None,387,418,254,287
1096,None,387,418,254,287
1100,None,387,418,254,286
1104,None,387,418,254,287
1107,None,387,418,254,287
1111,None,387,418,254,287
1114,None,387,418,254,286
1118,None,387,418,254,286
1121,None,387,418,254,286
1125,None,387,419,254,286
1129,None,387,419,254,286
1132,None,387,419,254,286
1136,None,387,419,254,286
1139,None,387,419,254,286
1143,None,387,419,254,286
1146,None,387,420,254,286
1150,None,387,420,254,286
1154,None,387,419,254,286
1157,None,387,420,254,286
1161,None,387,419,254,286
1164,None,387,419,254,285
1168,None,387,420,253,285
1171,None,387,419,253,285
1175,None,387,419,253,285
1179,None,387,419,253,285
1182,None,387,420,253,285
1186,None,386,419,253,284
1189,None,387,419,253,284
1193,None,386,419,253,284
1196,None,386,419,253,284
1200,None,386,419,253,284
1204,None,386,419,253,284
1207,None,386,418,253,284
1211,None,386,419,253,284
1214,None,386,419,253,284
1218,None,386,419,253,284
1221,None,386,419,253,283
1225,None,386,419,253,284
1229,None,386,419,253,284
1232,None,386,419,253,284
1236,None,387,419,253,284
1239,None,387,419,253,284
1243,None,387,420,253,284
1246,None,387,420,253,284
1250,None,387,420,253,284
1254,None,387,420,253,284
1257,None,387,420,253,284
1261,None,388,421,253,284
1264,None,388,421,253,284
1268,None,388,421,254,284
1271,None,388,421,254,284
1275,None,388,421,254,284
1279,None,388,421,254,284
1282,None,388,422,254,284
1286,None,388,422,254,284
1289,None,388,422,254,284
1293,None,388,422,254,284
1296,None,388,422,254,285
1300,None,388,422,254,285
1304,None,388,422,254,284
1307,None,388,422,253,284
1311,None,388,422,253,284
1314,None,388,422,253,284
1318,None,388,422,253,284
1321,None,388,422,253,284
1325,None,387,422,253,284
1329,None,387,421,253,284
1332,None,387,421,253,284
1336,None,387,421,253,284
1339,None,387,421,253,285
1343,None,387,421,253,284
1346,None,387,421,253,284
1350,None,387,421,253,284
1354,None,387,421,253,284
1357,None,387,421,253,285
1361,None,387,421,253,285
1364,None,387,421,253,285
1368,None,387,421,253,285
1371,None,387,421,254,284
1375,None,387,421,254,285
1379,None,387,421,254,285
1382,None,387,421,254,285
1386,None,387,421,254,285
1389,None,387,421,254,285
1393,None,388,421,254,285
1396,None,388,421,254,285
1400,None,388,421,254,285
1404,None,388,421,254,285
1407,None,388,421,254,285
1411,None,388,421,254,285
1414,None,388,421,254,285
1418,None,388,421,254,285
1421,None,388,421,254,285
1425,None,388,421,254,285
1429,None,388,421,255,285
1432,None,387,421,254,285
1436,None,387,421,255,285
1439,None,387,421,254,285
1443,None,388,421,254,286
1446,None,388,421,254,286
1450,None,388,421,254,286
1454,None,388,422,254,286
1457,None,388,422,254,286
1461,None,388,422,254,286
1464,None,388,422,254,286
1468,None,388,422,254,286
1471,None,388,422,254,286
1475,None,388,422,254,286
1479,None,388,422,254,285
1482,None,388,422,253,285
1486,None,388,422,253,285
1489,None,388,422,254,285
1493,None,388,422,253,285
1496,None,388,422,253,285
1500,None,387,422,253,285
1504,None,388,422,253,285
1507,None,388,422,253,286
1511,None,387,422,253,285
1514,None,387,422,253,286
1518,None,387,422,253,286
1521,None,387,422,253,286
1525,None,387,422,253,286
1529,None,387,422,253,286
1532,None,387,422,253,286
1536,None,387,422,253,286
1539,None,387,422,253,285
1543,None,387,422,253,285
1546,None,387,422,253,286
1550,None,387,422,253,285
1554,None,387,422,253,285
1557,None,387,422,253,285
1561,None,387,422,253,285
1564,None,387,422,253,285
1568,None,387,422,253,285
1571,None,387,422,253,285
