Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,288,312,189,215
4,None,290,315,190,215
7,None,291,318,190,216
11,None,292,319,190,216
14,None,301,329,191,215
18,None,304,330,191,215
21,None,306,332,190,215
25,None,306,332,190,215
29,None,308,334,190,214
32,None,306,332,190,215
36,None,308,334,190,214
39,None,310,336,190,214
43,None,311,338,189,214
46,None,312,339,189,214
50,None,313,340,189,214
54,None,315,341,189,214
57,None,316,342,189,214
61,None,318,343,189,214
64,None,319,344,189,214
68,None,321,345,189,214
71,None,322,346,189,214
75,None,324,347,190,215
79,None,325,348,190,215
82,None,326,349,190,215
86,None,327,350,191,215
89,None,327,351,191,215
93,None,328,351,192,216
96,None,328,352,192,216
100,None,329,352,192,216
104,None,330,353,192,216
107,None,330,353,193,216
111,None,330,354,193,216
114,None,331,354,194,216
118,None,331,355,194,216
121,None,332,355,194,216
125,None,332,355,194,216
129,None,332,355,194,216
132,None,333,355,194,216
136,None,333,355,194,216
139,None,334,356,194,216
143,None,334,356,195,216
146,None,335,356,194,216
150,None,335,357,195,216
154,None,335,357,195,216
157,None,335,357,194,216
161,None,335,357,194,216
164,None,335,357,194,216
168,None,335,357,194,216
171,None,335,357,193,216
175,None,335,358,194,216
179,None,336,358,194,216
182,None,336,358,194,216
186,None,336,358,194,216
189,None,336,358,194,216
193,None,336,358,194,216
196,None,336,358,194,216
200,None,336,358,193,216
204,None,336,358,193,216
207,None,336,358,193,215
211,None,336,358,193,215
214,None,336,358,193,215
218,None,336,358,193,215
221,None,336,358,193,215
225,None,336,358,193,215
229,None,334,358,191,215
232,None,334,358,191,215
236,None,334,358,191,215
239,None,334,358,190,215
243,None,334,358,191,215
246,None,334,358,190,215
250,None,334,358,191,215
254,None,334,358,190,214
257,None,334,358,190,214
261,None,334,359,190,214
264,None,334,359,190,214
268,None,334,359,190,214
271,None,334,359,190,214
275,None,334,359,190,214
279,None,334,359,190,213
282,None,334,358,190,213
286,None,334,359,190,213
289,None,334,359,190,213
293,None,334,359,190,213
296,None,335,359,189,213
300,None,335,359,190,213
304,None,335,359,189,213
307,None,335,359,189,213
311,None,335,359,189,213
314,None,335,359,190,213
318,None,336,359,190,213
321,None,336,359,190,213
325,None,336,359,190,214
329,None,336,359,190,214
332,None,336,359,190,214
336,None,337,360,190,214
339,None,337,360,191,214
343,None,337,360,191,214
346,None,337,360,191,214
350,None,337,360,191,214
354,None,337,360,191,214
357,None,337,360,192,214
361,None,337,360,192,214
364,None,337,359,192,214
368,None,337,359,193,214
371,None,337,359,193,214
375,None,337,359,193,214
379,None,337,359,193,215
382,None,337,359,193,215
386,None,337,359,193,215
389,None,337,359,194,215
393,None,337,359,194,215
396,None,337,359,194,215
400,None,337,359,194,215
404,None,337,359,194,215
407,None,337,359,194,215
411,None,337,359,194,215
414,None,337,359,194,215
418,None,337,359,194,215
421,None,337,359,194,215
425,None,337,359,194,215
429,None,337,359,193,215
432,None,336,360,193,215
436,None,337,359,193,215
439,None,336,359,193,215
443,None,336,359,193,215
446,None,336,360,193,215
450,None,337,360,193,215
454,None,336,360,193,215
457,None,335,360,191,215
461,None,335,360,191,215
464,None,335,360,191,215
468,None,335,360,191,215
471,None,335,360,191,215
475,None,335,360,191,215
479,None,335,360,191,215
482,None,335,360,191,215
486,None,334,360,190,215
489,None,334,360,190,214
493,None,334,359,190,215
496,None,334,359,190,214
500,None,334,359,190,214
504,None,333,359,190,214
507,None,334,359,190,214
511,None,334,359,190,214
514,None,333,359,190,214
518,None,333,359,190,214
521,None,333,359,190,213
525,None,333,359,190,213
529,None,333,359,190,213
532,None,333,359,190,213
536,None,333,358,189,213
539,None,332,358,189,213
543,None,332,358,190,213
546,None,332,358,190,213
550,None,332,358,190,213
554,None,332,358,190,213
557,None,332,358,190,213
561,None,332,358,190,213
564,None,333,358,190,213
568,None,333,358,190,214
571,None,333,359,190,214
575,None,333,359,190,213
579,None,333,359,190,214
582,None,333,359,190,214
586,None,333,359,190,214
589,None,333,359,189,214
593,None,333,359,189,214
596,None,333,360,190,213
600,None,333,359,189,213
604,None,333,360,190,213
607,None,333,360,190,214
611,None,333,360,190,213
614,None,333,360,190,214
618,None,333,359,190,213
621,None,333,360,190,214
625,None,334,360,190,214
629,None,334,360,190,214
632,None,334,360,190,214
636,None,334,360,190,214
639,None,334,360,190,214
643,None,334,360,190,214
646,None,334,360,190,214
650,None,334,360,190,214
654,None,334,360,190,214
657,None,335,361,190,214
661,None,335,361,191,215
664,None,335,361,191,215
668,None,335,361,191,215
671,None,335,361,191,215
675,None,335,361,191,215
679,None,335,361,191,215
682,None,335,361,191,215
686,None,335,361,192,215
689,None,336,361,192,215
693,None,335,361,192,215
696,None,335,361,192,215
700,None,335,361,192,215
704,None,335,361,192,215
707,None,335,361,192,215
711,None,335,361,192,215
714,None,335,361,191,215
718,None,335,361,191,215
721,None,335,361,191,215
725,None,335,361,191,215
729,None,335,361,191,215
732,None,335,361,191,215
736,None,335,361,191,214
739,None,335,361,190,214
743,None,335,361,190,214
746,None,334,361,190,214
750,None,334,361,189,214
754,None,334,360,189,213
757,None,334,360,189,213
761,None,334,360,189,213
764,None,334,360,189,213
768,None,334,360,188,213
771,None,334,360,188,213
775,None,334,360,188,213
779,None,333,360,188,213
782,None,333,360,188,213
786,None,333,360,188,213
789,None,333,359,188,213
793,None,333,359,188,213
796,None,333,359,188,213
800,None,333,359,188,213
804,None,333,359,188,213
807,None,333,359,188,213
811,None,333,359,188,213
814,None,333,359,188,213
818,None,333,360,188,213
821,None,333,359,188,213
825,None,333,359,189,213
829,None,333,359,189,213
832,None,332,359,189,213
836,None,333,359,189,213
839,None,333,359,189,213
843,None,333,359,189,213
846,None,333,359,189,213
850,None,333,359,189,213
854,None,333,359,189,213
857,None,333,359,189,213
861,None,332,359,189,213
864,None,332,359,189,214
868,None,332,358,189,214
871,None,332,358,189,214
875,None,331,358,189,214
879,None,331,357,189,214
882,None,330,357,189,214
886,None,330,356,189,214
889,None,329,355,189,214
893,None,328,354,188,214
896,None,326,352,188,214
900,None,324,348,188,214
904,None,321,344,188,214
907,None,317,340,189,214
911,None,311,336,189,215
914,None,306,328,189,215
918,None,299,319,190,215
921,None,292,312,190,215
925,None,288,304,188,214
929,None,280,298,184,213
932,None,268,292,181,213
936,None,258,284,181,212
939,None,246,275,185,212
943,None,239,264,186,216
946,None,233,259,189,216
950,None,227,252,189,215
954,None,222,246,188,215
957,None,216,243,187,215
961,None,212,240,186,215
964,None,208,237,186,214
968,None,204,234,186,213
971,None,201,232,186,211
975,None,199,230,185,210
979,None,198,228,185,210
982,None,197,227,185,209
986,None,195,226,184,209
989,None,194,227,184,208
993,None,194,228,183,209
996,None,195,229,184,210
1000,None,195,230,184,210
1004,None,198,233,186,211
1007,None,201,236,187,212
1011,None,206,240,188,211
1014,None,210,243,190,211
1018,None,215,245,190,213
1021,None,221,251,193,213
1025,None,226,256,194,214
1029,None,231,260,195,217
1032,None,236,262,196,219
1036,None,241,270,195,217
1039,None,246,277,193,216
1043,None,249,282,191,216
1046,None,255,289,188,216
1050,None,260,292,187,217
1054,None,265,294,186,216
1057,None,269,296,185,215
1061,None,273,299,184,214
1064,None,276,301,183,214
1068,None,278,303,184,214
1071,None,281,304,186,214
1075,None,284,306,186,215
1079,None,287,308,188,215
1082,None,289,311,189,215
1086,None,290,313,190,215
1089,None,291,315,189,215
1093,None,292,317,189,215
1096,None,293,319,190,215
1100,None,294,321,190,215
1104,None,296,323,191,215
1107,None,298,324,190,215
1111,None,301,326,190,215
1114,None,303,328,190,215
1118,None,305,330,190,215
1121,None,306,331,190,216
1125,None,307,332,191,216
1129,None,307,333,191,216
1132,None,308,334,191,216
1136,None,309,335,191,216
1139,None,310,336,191,216
1143,None,310,337,190,216
1146,None,310,338,190,216
1150,None,312,339,190,216
1154,None,313,340,190,216
1157,None,314,340,190,216
1161,None,315,341,190,216
1164,None,316,341,190,216
1168,None,317,342,190,216
1171,None,317,342,190,216
1175,None,318,343,190,216
1179,None,318,343,190,216
1182,None,319,343,190,216
1186,None,319,344,189,215
1189,None,320,344,189,216
1193,None,320,344,189,215
1196,None,321,345,189,215
1200,None,321,345,189,215
1204,None,322,345,189,215
1207,None,323,346,189,215
1211,None,323,346,189,215
1214,None,323,347,189,215
1218,None,323,347,189,215
1221,None,324,347,189,215
1225,None,324,347,189,215
1229,None,325,348,189,215
1232,None,325,348,189,215
1236,None,325,349,189,215
1239,None,325,349,189,215
1243,None,326,349,189,215
1246,None,326,350,189,215
1250,None,326,350,189,215
1254,None,327,350,189,215
1257,None,327,351,189,215
1261,None,328,351,189,215
1264,None,328,352,189,215
1268,None,328,352,189,215
1271,None,328,352,189,215
1275,None,329,353,189,215
1279,None,329,353,189,215
1282,None,329,353,189,215
1286,None,330,354,190,215
1289,None,330,354,189,214
1293,None,330,354,189,214
1296,None,330,354,189,214
1300,None,331,355,189,214
1304,None,331,355,189,214
1307,None,331,355,189,214
1311,None,331,356,189,214
1314,None,331,356,189,213
1318,None,331,356,189,213
1321,None,331,356,189,213
1325,None,331,356,189,213
1329,None,332,356,189,213
1332,None,331,356,189,213
1336,None,332,356,189,213
1339,None,332,356,189,213
1343,None,332,356,189,213
1346,None,332,357,189,213
1350,None,332,357,189,213
1354,None,332,357,189,213
1357,None,332,357,188,213
1361,None,332,357,188,213
1364,None,332,357,188,213
1368,None,332,357,188,213
1371,None,332,357,188,213
1375,None,332,357,188,213
1379,TA-OD,332,357,188,213
1382,None,332,358,188,213
1386,MC-OD,332,358,188,213
1389,None,332,358,188,213
1393,None,333,358,188,213
1396,None,333,358,188,213
1400,None,333,358,187,213
1404,None,332,358,187,213
1407,None,332,358,187,212
1411,None,332,358,187,212
1414,None,333,358,187,212
1418,None,333,358,187,212
1421,None,332,358,187,212
1425,None,332,359,187,212
1429,None,332,358,187,212
1432,None,331,357,188,212
1436,None,330,357,189,213
1439,None,328,355,190,213
1443,None,325,349,192,215
1446,None,316,342,194,216
1450,None,306,336,196,217
1454,None,291,322,199,218
1457,None,272,306,198,222
1461,None,248,288,199,223
1464,None,225,272,196,219
1468,None,203,257,189,218
1471,None,185,241,176,215
1475,None,174,226,166,209
1479,None,169,218,161,204
1482,None,168,216,160,201
1486,None,168,218,160,203
1489,None,169,222,162,207
1493,None,171,227,163,210
1496,None,174,235,166,214
1500,None,178,242,170,216
1504,None,181,247,173,216
1507,None,186,253,178,214
1511,None,192,259,183,214
1514,None,197,262,187,217
1518,None,203,264,190,220
1521,None,209,270,191,220
1525,None,215,275,191,220
1529,None,225,280,195,221
1532,None,232,288,198,222
1536,None,237,292,201,222
1539,None,242,294,203,222
1543,None,248,298,201,220
1546,None,252,302,200,219
1550,None,257,304,199,219
1554,None,262,307,199,218
1557,None,266,310,199,218
1561,None,271,312,198,217
1564,None,276,315,197,216
1568,None,280,317,195,216
1571,None,283,319,194,216
1575,None,285,320,193,216
1579,None,286,323,193,216
1582,None,287,324,195,215
1586,None,288,325,195,215
1589,None,288,327,195,215
1593,None,289,328,195,215
1596,None,290,329,195,215
1600,None,293,330,196,215
1604,None,293,331,197,215
1607,None,295,332,196,214
1611,None,296,333,196,214
1614,None,297,334,196,214
1618,None,299,335,196,214
1621,None,300,336,196,214
1625,None,302,336,195,213
1629,None,303,337,195,213
1632,None,303,338,194,213
1636,None,304,338,194,213
