Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
296,None,259,276,213,236
300,None,264,280,212,239
304,None,270,286,212,237
307,None,275,290,211,238
311,None,280,293,209,239
314,None,284,295,208,239
318,None,287,298,208,237
321,None,289,302,208,235
325,None,291,304,206,234
329,None,292,306,205,234
332,None,293,309,205,233
336,None,295,312,204,232
339,None,297,315,205,230
343,None,299,318,206,229
346,None,301,320,207,228
350,None,303,322,207,228
354,None,305,324,207,227
357,None,307,326,207,227
361,None,309,328,207,226
364,None,311,329,207,226
368,None,314,331,206,226
371,None,316,332,206,226
375,None,318,334,206,226
379,None,320,335,206,226
382,None,322,337,206,226
386,None,324,339,206,226
389,None,325,340,205,226
393,None,326,342,205,226
396,None,328,344,205,225
400,None,329,345,205,225
404,None,330,347,205,224
407,None,331,348,205,224
411,None,332,349,205,224
414,None,332,350,205,224
418,None,333,351,205,224
421,None,333,352,205,223
425,None,334,352,205,223
429,None,334,353,205,223
432,None,335,354,205,222
436,None,336,354,204,222
439,None,336,355,204,222
443,None,336,355,204,222
446,None,336,355,203,221
450,None,337,356,203,221
454,None,337,356,203,220
457,None,336,356,202,219
461,None,336,356,201,219
464,None,336,355,201,219
468,None,336,355,201,219
471,None,336,355,202,219
475,None,337,355,202,219
479,None,337,355,202,219
482,None,337,355,202,218
486,None,337,355,202,218
489,None,337,356,202,218
493,None,337,356,202,218
496,None,338,356,202,218
500,None,338,356,202,218
504,None,338,356,202,218
507,None,338,356,202,218
511,None,338,357,202,218
514,None,338,357,202,219
518,None,338,357,202,219
521,None,338,357,203,219
525,None,338,357,203,219
529,None,338,357,203,219
532,None,338,357,203,219
536,None,338,357,203,220
539,None,339,357,204,220
543,None,339,358,204,221
546,None,339,358,204,221
550,None,339,358,205,221
554,None,339,358,205,221
557,None,339,359,205,221
561,None,339,359,205,222
564,None,339,359,205,222
568,None,339,359,205,222
571,None,339,358,205,222
575,None,339,359,205,222
579,None,339,359,205,222
582,None,339,359,205,222
586,None,339,359,205,222
589,None,340,359,205,222
593,None,340,359,205,223
596,None,340,359,205,222
600,None,340,360,205,223
604,None,340,360,206,223
607,None,340,360,205,223
611,None,340,360,206,223
614,None,340,361,206,223
618,None,340,361,206,223
621,None,340,361,206,223
625,None,341,361,206,223
629,None,341,361,206,223
632,None,341,362,206,223
636,None,341,362,206,223
639,None,341,362,206,223
643,None,341,362,206,223
646,None,341,362,206,223
650,None,341,362,206,223
654,None,341,362,206,223
657,None,341,362,206,223
661,None,341,362,206,223
664,None,341,362,206,223
668,None,341,362,205,223
671,None,341,362,205,223
675,None,341,362,205,222
679,None,341,362,205,222
682,None,341,362,205,222
686,None,340,362,204,221
689,None,340,361,204,221
693,None,340,361,204,221
696,None,340,361,204,221
700,None,340,361,204,221
704,None,340,361,203,220
707,None,340,360,203,220
711,None,340,360,203,220
714,None,340,360,203,220
718,None,339,360,203,220
721,None,339,360,203,220
725,None,339,360,203,220
729,None,339,360,203,220
732,None,339,360,203,221
736,None,340,360,203,221
739,None,340,360,203,220
743,None,340,360,203,221
746,None,340,360,203,220
750,None,340,360,203,220
754,None,340,360,203,220
757,None,340,360,203,220
761,None,340,360,204,220
764,None,340,360,204,220
768,None,340,360,204,220
771,None,340,360,204,220
775,None,340,360,204,220
779,None,340,360,204,220
782,None,340,360,204,220
786,None,341,360,204,220
789,None,340,360,204,220
793,None,340,360,204,220
796,None,341,360,204,220
800,None,340,360,204,220
804,None,340,360,204,220
807,None,340,360,204,220
811,None,341,360,203,220
814,None,341,360,204,220
818,None,341,360,203,220
821,None,341,360,203,220
825,None,341,360,203,220
829,None,341,360,203,220
832,None,340,360,203,220
836,None,340,360,203,220
839,None,340,360,203,220
843,None,340,360,203,220
846,None,340,360,202,220
850,None,340,360,203,220
854,None,340,360,202,220
857,None,340,360,202,220
861,None,340,360,202,220
864,None,340,360,202,220
868,None,340,360,202,220
871,None,340,360,202,220
875,None,340,360,202,220
879,None,340,360,202,220
882,None,340,360,202,220
886,None,340,360,202,220
889,None,340,360,201,220
893,None,340,360,201,219
896,None,340,360,201,219
900,None,340,360,201,219
904,None,339,360,201,219
907,None,339,360,201,219
911,None,339,360,201,219
914,None,339,360,201,219
918,None,339,359,201,219
921,None,339,359,201,219
925,None,339,359,201,219
929,None,339,359,201,219
932,None,339,359,201,219
936,None,339,359,201,219
939,None,339,359,201,219
943,None,338,359,200,219
946,None,338,359,200,219
950,None,338,359,200,219
954,None,338,359,200,219
957,None,338,359,200,219
961,None,338,359,200,219
964,None,339,359,200,219
968,None,338,359,200,218
971,None,338,359,200,218
975,None,338,359,199,218
979,None,338,359,199,218
982,None,338,359,199,218
986,None,338,359,198,218
989,None,338,359,198,218
993,None,337,359,198,217
996,None,337,358,197,217
1000,None,337,358,197,217
1004,None,337,358,197,217
1007,None,337,358,196,217
1011,None,337,358,196,217
1014,None,337,358,196,217
1018,None,337,358,196,217
1021,None,337,358,196,217
1025,None,337,358,196,217
1029,None,337,358,196,217
1032,None,337,358,196,217
1036,None,337,359,196,217
1039,None,337,358,196,217
1043,None,337,359,197,217
1046,None,337,359,197,218
1050,None,337,359,197,218
1054,None,338,359,198,218
1057,None,338,359,198,218
1061,None,338,360,199,218
1064,None,339,360,199,219
1068,None,339,360,199,219
1071,None,339,361,200,219
1075,None,339,361,200,219
1079,None,339,361,200,220
1082,None,340,362,201,220
1086,None,340,362,201,220
1089,None,340,363,201,220
1093,None,340,363,201,221
1096,None,340,363,201,221
1100,None,340,363,201,221
1104,None,340,363,201,221
1107,None,340,363,201,221
1111,None,340,363,201,221
1114,None,340,363,201,222
1118,None,340,363,201,222
1121,None,340,363,201,222
1125,None,340,363,201,222
1129,None,340,363,201,222
1132,None,340,363,201,222
1136,None,340,363,201,222
1139,None,340,363,201,222
1143,None,340,363,201,221
1146,None,340,363,201,221
1150,None,340,363,201,221
1154,None,340,363,201,221
1157,None,340,363,201,221
1161,None,340,363,201,221
1164,None,340,363,201,221
1168,None,340,363,201,221
1171,None,340,363,201,221
1175,None,340,363,200,221
1179,None,340,364,200,221
1182,None,340,364,200,221
1186,None,340,364,200,221
1189,None,340,364,200,221
1193,None,340,364,200,221
1196,None,340,364,200,221
1200,None,340,364,199,221
1204,None,340,364,199,221
1207,None,339,363,199,221
1211,None,339,363,199,220
1214,None,339,363,199,220
1218,None,339,363,199,220
1221,None,339,363,198,220
1225,None,339,362,198,220
1229,None,339,362,198,220
1232,None,339,361,198,220
1236,None,339,361,198,219
1239,None,338,361,197,219
1243,None,338,361,197,219
1246,None,338,360,196,219
1250,None,337,360,196,219
1254,None,336,359,195,219
1257,None,336,358,195,219
1261,None,335,358,195,219
1264,None,334,357,194,219
1268,None,332,356,194,219
1271,None,330,354,194,218
1275,None,328,352,194,219
1279,None,326,350,194,219
1282,None,323,346,194,219
1286,None,318,342,193,219
1289,None,311,338,193,219
1293,None,304,331,193,219
1296,None,298,325,193,219
1300,None,291,318,192,218
1304,None,287,309,190,217
1307,None,282,303,188,218
1311,None,275,295,184,220
1314,None,237,257,196,222
1318,None,233,257,197,222
1321,None,233,257,197,222
1325,None,231,254,196,221
1329,None,231,254,196,221
1332,None,233,257,197,222
1336,None,231,254,196,221
1339,None,230,253,196,221
1343,None,229,253,197,221
1346,None,229,254,197,220
1350,None,229,256,197,220
1354,None,231,258,198,220
1357,None,232,260,199,221
1361,None,233,262,200,222
1364,None,235,265,201,225
1368,None,240,268,200,227
1371,None,244,271,200,226
1375,None,250,276,200,226
1379,None,259,283,196,228
1382,None,266,287,195,227
1386,None,271,291,195,226
1389,None,275,294,197,226
1393,None,280,297,198,225
1396,None,284,300,199,224
1400,None,288,302,198,223
1404,None,289,304,197,222
1407,None,290,306,197,222
1411,None,291,309,197,221
1414,None,292,312,197,221
1418,None,294,315,198,221
1421,None,295,318,199,220
1425,None,297,320,200,221
1429,None,299,323,200,221
1432,None,301,325,201,221
1436,None,302,328,201,221
1439,None,305,329,202,221
1443,None,307,331,202,221
1446,None,309,333,202,221
1450,None,312,334,202,221
1454,None,314,336,202,221
1457,None,315,338,202,221
1461,None,317,339,202,221
1464,None,318,341,202,221
1468,None,320,342,202,221
1471,None,322,343,202,221
1475,None,323,343,202,221
1479,None,325,345,202,221
1482,None,325,346,202,222
1486,None,327,347,202,222
1489,None,327,347,202,221
1493,None,328,348,203,221
1496,None,329,349,203,222
1500,None,330,350,203,221
1504,None,331,351,203,221
1507,None,332,351,203,221
1511,None,332,352,203,221
1514,None,333,353,203,221
1518,None,333,353,203,221
1521,None,334,354,203,221
1525,None,334,355,203,221
1529,None,335,355,203,221
1532,None,335,356,203,221
1536,None,336,356,203,221
1539,None,336,357,203,222
1543,None,337,357,203,222
1546,None,337,357,203,222
1550,None,337,358,203,222
1554,None,338,358,203,222
1557,None,338,359,203,222
1561,None,338,360,203,222
1564,None,338,360,203,222
1568,None,339,360,203,222
1571,None,339,361,203,221
1575,None,339,361,203,221
1579,None,339,361,203,221
1582,None,339,361,203,221
1586,None,340,362,203,221
1589,None,340,362,203,221
1593,None,340,362,203,221
1596,None,340,362,203,222
1600,None,340,362,202,221
1604,None,340,362,202,221
1607,None,340,363,202,221
1611,None,340,363,202,221
1614,None,340,363,202,221
1618,None,340,363,202,221
1621,None,341,364,202,221
1625,None,341,364,202,221
1629,None,341,364,202,221
1632,None,341,365,202,221
1636,None,341,365,202,221
1639,None,341,365,202,221
1643,None,341,366,202,221
1646,None,341,366,202,221
1650,None,342,367,202,221
1654,None,342,367,202,221
1657,None,342,368,202,221
1661,None,343,368,202,222
1664,None,343,368,202,222
1668,None,343,369,202,222
1671,None,344,369,202,222
1675,None,344,370,202,222
1679,None,345,370,202,222
1682,None,345,371,202,222
1686,None,345,371,202,222
1689,None,346,372,202,222
1693,None,346,372,202,222
1696,None,347,372,202,222
1700,None,347,373,201,222
1704,None,347,373,201,221
1707,None,348,373,201,221
1711,None,348,374,201,221
1714,None,348,373,201,221
1718,None,348,374,201,221
1721,None,349,374,201,221
1725,None,349,374,201,221
1729,None,350,374,201,221
1732,None,350,374,201,221
1736,None,351,375,201,221
1739,None,352,375,201,221
1743,None,352,375,201,221
1746,None,353,375,201,221
1750,None,353,376,201,221
1754,None,353,376,202,222
1757,None,354,376,202,222
1761,None,354,376,202,222
1764,None,354,377,202,222
1768,None,355,377,202,222
1771,None,355,378,202,222
1775,None,356,378,202,223
1779,None,356,378,202,223
1782,None,356,378,202,223
1786,None,357,378,202,223
1789,None,357,379,202,223
1793,None,357,379,202,223
1796,None,357,379,202,223
1800,None,357,378,202,223
1804,None,357,379,202,223
1807,None,357,379,202,223
1811,None,357,379,202,222
1814,None,357,379,202,222
1818,None,357,379,202,222
1821,None,358,379,202,222
1825,None,358,379,202,222
1829,None,358,379,202,222
1832,None,358,379,202,222
1836,None,358,379,202,222
1839,None,358,379,202,222
1843,None,358,379,202,222
1846,None,358,379,201,222
1850,None,358,379,201,222
1854,None,358,379,201,222
1857,None,358,379,201,222
1861,None,359,379,201,222
1864,None,359,379,201,222
1868,None,359,379,201,222
1871,None,359,379,201,222
1875,None,359,379,201,222
1879,None,359,379,201,222
1882,None,359,379,201,222
1886,None,359,380,202,222
1889,None,359,379,202,222
1893,None,359,380,202,222
1896,None,360,379,202,222
1900,None,360,380,202,222
1904,None,360,380,202,222
1907,None,360,380,202,222
1911,None,360,380,202,222
1914,None,360,380,202,222
1918,None,360,380,201,222
1921,None,359,380,202,223
1925,None,359,380,202,222
1929,None,359,380,201,223
1932,None,359,380,202,223
1936,None,359,380,201,223
1939,None,359,380,201,223
1943,None,359,380,201,223
1946,None,359,380,201,223
1950,None,359,380,201,223
1954,None,359,380,201,223
1957,None,359,380,201,223
1961,None,359,380,201,223
1964,None,359,380,201,223
1968,None,359,380,201,223
1971,None,359,380,201,223
1975,None,359,380,201,223
1979,None,359,380,201,223
1982,None,359,380,201,223
1986,None,359,380,201,223
1989,None,359,380,201,223
1993,None,359,381,201,223
1996,None,359,381,202,223
2000,None,359,380,201,223
2004,None,359,381,201,223
2007,None,360,380,202,223
2011,None,359,381,201,223
2014,None,360,381,202,223
2018,None,360,381,202,223
2021,None,359,381,202,223
2025,None,360,381,202,224
2029,None,360,381,202,223
2032,None,360,381,202,224
2036,None,360,381,202,224
2039,None,360,380,202,224
2043,None,360,381,202,224
2046,None,360,381,202,224
2050,None,360,381,202,224
2054,None,360,381,202,225
2057,None,360,381,202,224
2061,None,360,381,202,224
2064,None,360,381,203,225
2068,None,360,381,203,225
2071,None,360,381,203,225
2075,None,360,381,203,225
2079,None,360,381,203,225
2082,None,360,381,203,225
2086,None,360,381,203,225
2089,None,360,381,203,225
2093,None,360,381,203,225
2096,None,360,381,203,225
2100,None,360,381,203,225
2104,None,360,381,203,225
2107,None,360,381,203,225
2111,None,360,381,203,225
2114,None,360,381,203,225
2118,None,359,381,203,225
2121,None,359,380,203,225
2125,None,359,380,203,225
2129,None,359,380,203,225
2132,None,359,380,203,225
2136,None,359,380,202,225
2139,None,359,380,202,225
2143,None,358,380,202,225
2146,None,358,380,202,225
2150,None,358,380,202,225
2154,None,358,380,202,225
2157,None,358,380,202,225
2161,None,358,380,202,225
2164,None,358,380,202,225
2168,None,358,380,202,225
2171,None,358,380,203,225
2175,None,358,380,203,225
2179,None,358,380,203,225
2182,None,358,380,203,225
2186,None,359,380,203,226
2189,None,359,380,203,226
2193,None,359,380,204,226
2196,None,359,380,204,226
2200,None,359,380,204,226
2204,None,359,380,204,226
2207,None,359,381,204,226
2211,None,360,380,205,226
2214,None,360,381,204,226
2218,None,360,381,205,226
2221,None,360,381,205,226
2225,None,360,381,205,227
2229,None,360,381,205,227
2232,None,360,381,205,227
2236,None,360,381,205,227
2239,None,360,381,205,227
2243,None,360,381,205,227
2246,None,360,382,205,227
2250,None,360,382,205,227
2254,None,360,382,205,227
2257,None,360,382,205,228
2261,None,360,382,205,228
2264,None,360,382,205,228
2268,None,361,382,205,228
2271,None,360,382,206,228
2275,None,360,382,206,228
2279,None,360,382,206,228
2282,None,360,382,206,228
2286,None,360,381,206,228
2289,None,360,381,206,228
2293,None,360,381,206,228
2296,None,360,381,206,228
2300,None,360,381,206,228
2304,None,360,381,206,228
2307,None,360,382,206,229
2311,None,360,382,206,228
2314,None,361,382,206,229
2318,None,361,382,206,228
2321,None,360,382,206,229
2325,None,361,382,206,228
2329,None,361,382,206,229
2332,None,361,382,206,229
2336,None,361,382,207,229
2339,None,361,382,206,229
2343,None,361,383,207,229
2346,None,361,383,207,229
2350,None,362,383,207,229
2354,None,362,383,207,229
2357,None,362,383,207,229
2361,None,362,383,207,229
2364,None,362,383,208,229
2368,None,362,384,208,229
2371,None,362,384,208,229
2375,None,362,384,208,230
2379,None,362,384,208,230
2382,None,363,384,208,230
2386,None,363,384,208,230
2389,None,363,384,208,230
2393,None,363,384,208,230
2396,None,363,385,208,230
2400,None,363,385,208,230
2404,None,363,385,208,230
2407,None,363,385,208,229
2411,None,363,385,208,229
2414,None,363,385,208,230
2418,None,363,385,208,229
2421,None,364,385,209,230
2425,None,364,385,209,230
2429,None,364,385,209,230
2432,None,364,385,209,230
2436,None,364,385,209,230
2439,None,364,385,209,230
2443,None,365,385,209,230
2446,None,365,385,209,230
2450,None,365,385,209,230
2454,None,365,385,209,230
2457,None,365,385,210,230
2461,None,365,385,210,230
2464,None,364,385,210,230
2468,None,365,385,210,229
2471,None,365,385,210,229
2475,None,364,385,210,229
2479,None,365,385,210,229
2482,None,365,385,210,229
2486,None,365,385,210,229
2489,None,364,385,210,229
2493,None,365,384,210,229
2496,None,364,384,209,229
2500,None,364,384,209,229
2504,None,364,384,209,229
2507,None,364,383,209,229
2511,None,364,383,209,229
2514,None,363,382,209,229
2518,None,363,382,209,229
2521,None,363,382,209,229
2525,None,363,382,209,228
2529,None,363,382,209,229
2532,None,363,382,209,229
2536,None,363,382,209,228
2539,None,363,382,209,228
2543,None,363,381,209,228
2546,None,363,381,209,228
2550,None,362,381,209,228
2554,None,362,381,208,228
2557,None,362,381,209,228
2561,None,362,381,208,228
2564,None,362,381,208,228
2568,None,362,380,208,228
2571,None,362,380,208,228
2575,None,362,380,208,228
2579,None,361,380,208,228
2582,None,361,380,208,228
2586,None,361,380,208,228
2589,None,361,380,208,228
2593,None,361,380,208,228
2596,None,360,380,208,228
2600,None,360,380,208,228
2604,None,360,380,208,227
2607,None,360,380,207,227
2611,None,360,380,207,227
2614,None,360,380,207,227
2618,None,359,379,207,227
2621,None,359,379,207,227
2625,None,359,379,207,226
2629,None,359,379,207,226
2632,None,358,379,207,226
2636,None,358,379,207,226
2639,None,358,379,207,226
2643,None,358,379,207,226
2646,None,358,379,206,226
2650,None,357,379,206,226
2654,None,357,379,206,226
2657,None,357,379,207,226
2661,None,357,379,207,226
2664,None,357,379,207,226
2668,None,357,379,207,226
2671,None,357,379,207,226
2675,None,357,379,207,226
2679,None,357,379,207,226
2682,None,357,379,207,226
2686,None,357,379,207,226
2689,None,357,379,207,226
2693,None,356,379,207,226
2696,None,356,379,207,226
2700,None,356,379,207,226
2704,None,356,379,207,226
2707,None,356,379,207,226
2711,None,356,379,207,226
2714,None,356,379,207,226
2718,None,356,379,207,226
2721,None,356,379,207,226
2725,None,356,379,207,226
2729,None,356,379,207,226
2732,None,356,379,207,226
2736,None,356,379,207,226
2739,None,356,379,207,225
2743,None,356,379,207,225
2746,None,356,379,207,225
2750,None,356,379,206,225
2754,None,356,379,206,225
2757,None,356,379,206,225
2761,None,356,379,206,225
2764,None,356,379,206,225
2768,None,356,379,206,225
2771,None,356,379,206,225
2775,None,356,379,206,225
2779,None,356,379,206,225
2782,None,356,379,206,225
2786,None,356,379,206,225
2789,None,356,379,206,225
2793,None,356,379,206,225
2796,None,356,379,206,225
2800,None,356,379,206,225
2804,None,356,379,206,225
2807,None,356,378,206,225
2811,None,356,378,206,225
2814,None,356,378,206,225
2818,None,356,378,206,225
2821,None,356,378,206,225
2825,None,355,378,206,225
2829,None,355,378,206,225
2832,None,355,378,206,225
2836,None,355,378,206,225
2839,None,355,377,206,225
2843,None,355,377,206,225
2846,None,354,377,205,225
2850,None,354,377,205,224
2854,None,354,377,205,224
2857,None,354,377,205,225
2861,None,354,377,205,225
2864,None,353,376,205,225
2868,None,353,376,205,225
2871,None,353,376,205,225
2875,None,353,376,204,225
2879,None,353,376,204,225
2882,None,353,376,204,225
2886,None,352,376,204,225
2889,None,352,376,204,225
2893,None,352,376,204,225
2896,None,352,376,204,225
2900,None,352,376,204,225
2904,None,351,376,204,225
2907,None,351,376,204,225
2911,None,351,376,204,225
2914,None,351,376,203,225
2918,None,351,376,203,225
2921,None,350,375,203,225
2925,None,350,375,203,225
2929,None,350,375,202,224
2932,None,350,375,202,224
2936,None,350,375,202,224
2939,None,349,375,202,224
2943,None,349,375,202,224
2946,None,349,375,202,224
2950,None,349,375,202,224
2954,None,349,375,201,224
2957,None,349,375,201,224
2961,None,349,375,201,224
2964,None,349,375,201,224
2968,None,349,375,201,224
2971,None,349,375,202,224
2975,None,349,375,202,224
2979,None,349,375,202,224
2982,None,349,375,202,224
2986,None,349,375,202,223
2989,None,349,375,202,223
2993,None,349,375,202,223
2996,None,349,375,202,224
3000,None,349,375,202,223
3004,None,349,375,202,223
3007,None,349,375,202,223
3011,None,349,375,202,223
3014,None,349,375,202,223
3018,None,349,375,202,223
3021,None,349,375,202,223
3025,None,349,375,201,223
3029,None,349,375,201,223
3032,None,349,375,201,223
3036,None,349,375,201,223
3039,None,349,375,201,223
3043,None,349,375,201,223
3046,None,349,375,201,223
3050,None,349,375,201,222
3054,None,349,375,201,222
3057,None,349,375,201,222
3061,None,349,375,201,222
3064,None,349,374,201,223
3068,None,349,374,201,222
3071,None,349,375,201,223
3075,None,349,375,201,223
3079,None,349,375,201,223
3082,None,349,375,202,223
3086,None,350,375,202,223
3089,None,350,375,202,223
3093,None,350,375,202,223
3096,None,350,375,202,223
3100,None,350,375,202,223
3104,None,350,375,202,223
3107,None,351,375,203,223
3111,None,351,375,203,223
3114,None,351,375,203,223
3118,None,351,375,203,223
3121,None,351,375,203,223
3125,None,352,375,203,223
3129,None,352,375,203,223
3132,None,352,375,203,223
3136,None,352,375,203,223
3139,None,352,375,203,223
3143,None,352,375,203,223
3146,None,352,375,203,223
3150,None,352,375,203,223
3154,None,352,375,203,223
3157,None,352,375,203,222
3161,None,352,375,203,222
3164,None,352,374,203,222
3168,None,352,375,203,222
3171,None,352,374,203,222
3175,None,352,374,203,222
3179,None,353,374,203,222
3182,None,353,374,203,222
3186,None,353,374,203,222
3189,None,353,375,203,221
3193,None,353,374,202,221
3196,None,353,374,202,221
3200,None,350,375,202,221
3204,None,350,375,202,221
3207,None,350,375,202,221
3211,None,350,375,202,221
3214,None,350,375,202,221
3218,None,350,375,202,221
3221,None,350,375,202,221
3225,None,350,375,202,221
3229,None,350,375,202,221
3232,None,350,375,202,221
3236,None,350,376,202,221
3239,None,350,376,202,221
3243,None,351,376,202,221
3246,None,351,376,202,221
3250,None,351,376,202,221
3254,None,351,376,202,221
3257,None,351,376,202,221
3261,None,351,376,202,221
3264,None,351,376,202,221
3268,None,351,376,202,221
3271,None,351,376,202,221
3275,None,351,376,202,221
3279,None,351,376,202,221
3282,None,351,376,202,221
3286,None,350,376,201,221
3289,None,350,376,201,221
3293,None,350,376,201,221
3296,None,350,376,201,221
3300,None,350,376,201,220
3304,None,350,376,201,220
3307,None,351,376,201,221
3311,None,351,376,201,220
3314,None,351,376,201,220
3318,None,350,376,201,220
3321,None,350,376,201,221
3325,None,350,376,201,221
3329,None,350,376,201,221
3332,None,350,376,202,221
3336,None,350,376,202,221
3339,None,350,376,202,221
3343,None,350,376,202,221
3346,None,350,376,202,221
3350,None,351,376,202,221
3354,None,351,377,202,220
3357,None,351,377,202,220
3361,None,351,377,202,220
3364,None,351,377,202,221
3368,None,351,377,201,220
3371,None,351,377,202,220
3375,None,351,377,201,220
3379,None,351,377,201,220
3382,None,351,377,201,220
3386,None,351,377,201,220
3389,None,351,377,201,220
3393,None,351,377,201,220
3396,None,351,377,201,220
3400,None,351,377,201,220
3404,None,351,377,201,220
3407,None,351,377,201,220
3411,None,351,377,201,220
3414,None,351,377,201,220
3418,None,351,377,201,220
3421,None,351,377,201,220
3425,None,352,377,201,220
3429,None,353,378,202,220
3432,None,352,378,202,220
3436,None,353,378,202,220
3439,None,353,378,202,220
3443,None,353,378,202,220
3446,None,353,378,202,220
3450,None,353,378,202,220
3454,None,353,378,202,220
3457,None,353,378,202,220
3461,None,353,378,202,220
3464,None,353,378,202,220
3468,None,352,378,202,220
3471,None,352,378,201,220
3475,None,352,378,201,220
3479,None,352,378,201,220
3482,None,352,378,201,220
3486,None,352,377,201,220
3489,None,352,378,201,220
3493,None,352,377,201,220
3496,None,352,378,200,220
3500,None,352,377,200,219
3504,None,351,377,200,219
3507,None,351,377,200,219
3511,None,351,377,200,219
3514,None,351,377,200,219
3518,None,351,377,199,219
3521,None,351,377,199,219
3525,None,351,377,199,219
3529,None,351,377,199,219
3532,None,351,377,199,219
3536,None,351,377,199,219
3539,None,351,377,199,219
3543,None,350,377,199,219
3546,None,351,377,199,219
3550,None,351,377,199,219
3554,None,350,376,199,219
3557,None,350,377,199,219
3561,None,350,377,199,219
3564,None,350,376,199,219
3568,None,350,377,199,219
3571,None,350,376,199,219
3575,None,350,377,199,219
3579,None,350,377,198,219
3582,None,350,377,199,219
3586,None,351,377,199,219
3589,None,351,377,199,219
3593,None,351,377,199,219
3596,None,350,377,198,219
3600,None,351,377,199,219
3604,None,351,377,199,219
3607,None,351,377,198,219
3611,None,351,377,199,219
3614,None,351,377,199,219
3618,None,351,377,199,219
3621,None,351,377,199,219
3625,None,351,377,199,219
3629,None,351,377,199,219
3632,None,351,377,199,219
3636,None,351,377,199,219
3639,None,351,377,199,219
3643,None,352,377,199,219
3646,None,351,377,199,219
3650,None,352,378,199,219
3654,None,352,378,199,219
3657,None,354,378,200,219
3661,None,354,378,200,219
3664,None,354,378,200,219
3668,None,354,378,199,219
3671,None,354,378,199,219
3675,None,353,378,199,219
3679,None,353,378,199,219
3682,None,353,377,199,219
3686,None,353,377,199,219
3689,None,353,377,199,219
3693,None,353,377,199,219
3696,None,353,377,199,219
3700,None,353,376,198,218
3704,None,353,376,198,218
3707,None,352,376,198,218
3711,None,352,376,198,218
3714,None,352,376,198,218
3718,None,352,375,197,218
3721,None,352,375,197,218
3725,None,352,375,197,218
3729,None,352,375,197,218
3732,None,352,375,197,218
3736,None,352,375,197,218
3739,None,352,375,197,218
3743,None,352,375,197,218
3746,None,352,375,198,218
3750,None,352,375,198,218
3754,None,352,375,198,218
3757,None,352,375,198,218
3761,None,352,375,198,218
3764,None,352,375,198,218
3768,None,352,375,198,219
3771,None,352,375,198,218
3775,None,352,375,198,219
3779,None,351,374,198,218
3782,None,351,374,198,219
3786,None,350,374,199,218
3789,None,349,373,199,219
3793,None,348,373,199,219
3796,None,346,371,200,219
3800,None,343,369,200,219
3804,None,341,365,200,218
3807,None,338,360,199,217
3811,None,333,354,198,216
3814,None,328,350,197,216
3818,None,318,343,195,217
3821,None,308,334,195,218
3825,None,298,321,194,218
3829,None,291,310,193,216
3832,None,286,301,191,217
3836,None,275,292,189,219
3839,None,262,281,185,223
3843,None,249,271,186,227
3846,None,240,259,191,230
3850,None,231,251,194,226
3854,None,225,244,192,225
3857,None,219,238,192,221
3861,None,213,231,192,217
3864,None,206,225,191,213
3868,None,202,222,190,210
3871,None,199,220,189,209
3875,None,198,220,188,208
3879,None,199,221,189,209
3882,None,200,223,190,210
3886,None,202,227,191,214
3889,None,206,231,194,217
3893,None,208,236,195,221
3896,None,212,240,197,223
