Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
586,None,347,394,227,261
589,None,346,394,227,261
593,None,346,394,227,261
596,None,346,393,227,261
600,None,345,393,227,261
604,None,346,393,227,261
607,None,346,394,227,261
611,None,346,394,227,261
614,None,346,394,227,261
618,None,347,394,227,261
621,None,347,394,227,261
625,None,347,395,227,261
629,TA-OS,347,395,227,261
632,None,347,395,227,260
636,MC-OS,347,394,227,260
639,None,346,394,227,260
643,None,346,394,226,260
646,None,346,394,226,260
650,None,346,394,226,260
654,None,346,394,226,260
657,None,346,394,226,260
661,None,346,394,226,260
664,None,346,394,226,260
668,None,345,393,226,260
671,None,345,391,226,260
675,None,344,389,226,261
679,None,343,386,226,262
682,None,341,380,226,262
686,None,338,373,226,263
689,None,331,364,226,265
693,None,322,350,227,270
696,None,309,318,228,268
700,None,295,295,228,257
704,None,283,270,226,250
707,None,256,255,226,243
711,None,239,248,218,237
714,None,224,244,208,233
718,None,215,241,199,231
721,None,209,239,195,230
725,None,207,240,193,230
729,None,208,241,194,232
732,None,211,244,197,235
736,None,217,249,202,239
739,None,222,252,207,242
743,None,227,255,211,245
746,None,234,258,213,248
750,None,240,263,216,250
754,None,248,266,220,253
757,None,256,272,220,255
761,None,262,278,219,258
764,None,271,285,218,260
768,None,277,296,216,258
771,None,284,301,216,261
775,None,289,307,215,268
779,None,293,315,214,270
782,None,297,325,215,267
786,None,301,335,216,265
789,None,306,339,217,264
793,None,311,345,218,264
796,None,316,350,219,265
800,None,319,354,219,265
804,None,323,358,220,265
807,None,325,360,221,264
811,None,327,363,220,264
814,None,330,366,221,264
818,None,332,368,221,264
821,None,335,370,221,264
825,None,336,372,221,264
829,None,338,374,221,264
832,None,339,376,221,264
836,None,341,378,221,264
839,None,342,380,221,264
843,None,343,381,221,264
846,None,344,383,221,264
850,None,345,384,221,264
854,None,346,385,221,265
857,None,347,386,221,265
861,None,347,387,220,264
864,None,348,387,220,264
868,None,347,387,219,263
871,None,346,386,218,262
875,None,346,384,216,261
879,None,345,384,215,260
882,None,345,383,214,259
886,None,344,383,214,258
889,None,343,383,213,257
893,None,343,382,212,256
896,None,343,382,212,256
900,None,343,383,212,256
904,None,343,383,212,255
907,None,343,383,212,255
911,None,344,384,212,255
914,None,345,385,212,255
918,None,345,386,212,255
921,None,346,386,212,256
925,None,346,386,213,256
929,None,347,387,213,256
932,None,348,388,214,257
936,None,349,389,214,257
939,None,349,391,214,257
943,None,350,392,215,258
946,None,351,393,216,258
950,None,351,394,216,259
954,None,352,395,216,259
957,None,353,395,217,259
961,None,354,396,217,260
964,None,354,397,218,260
968,None,355,398,219,260
971,None,355,399,219,260
975,None,355,399,219,260
979,None,356,400,219,260
982,None,356,400,219,260
986,None,356,401,219,260
989,None,356,401,219,260
993,None,356,401,219,260
996,None,356,401,219,260
1000,None,356,401,218,259
1004,None,356,401,218,259
1007,None,357,402,218,259
1011,None,357,402,218,259
1014,None,357,402,217,259
1018,None,357,403,217,258
1021,None,357,403,217,258
1025,None,357,403,217,258
1029,None,357,403,217,258
1032,None,358,403,216,258
1036,None,357,404,216,258
1039,None,358,404,216,257
1043,None,358,404,216,257
1046,None,358,404,216,257
1050,None,358,404,215,257
1054,None,358,404,215,256
1057,None,357,404,215,256
1061,None,357,404,214,256
1064,None,357,404,214,256
1068,None,357,404,214,255
1071,None,357,404,214,255
1075,None,357,404,213,255
1079,None,357,403,213,255
1082,None,356,403,212,255
1086,None,356,403,212,254
1089,None,356,403,212,255
1093,None,356,403,212,254
1096,None,356,403,212,254
1100,None,356,403,212,255
1104,None,356,403,212,254
1107,None,356,403,212,254
1111,None,356,404,212,254
1114,None,356,404,212,254
1118,None,357,404,212,254
1121,None,357,404,212,254
1125,None,357,405,212,255
1129,None,357,405,212,255
1132,None,357,405,212,254
1136,None,358,406,212,254
1139,None,358,406,213,255
1143,None,358,406,212,255
1146,None,359,407,212,255
1150,None,359,407,212,255
1154,None,359,408,212,255
1157,None,359,408,213,255
1161,None,360,408,213,255
1164,None,360,408,213,255
1168,None,360,409,213,255
1171,None,360,409,213,255
1175,None,361,409,213,255
1179,None,361,409,213,255
1182,None,361,409,213,255
1186,None,361,409,213,255
1189,None,362,409,213,255
1193,None,362,409,213,255
1196,None,362,410,213,255
1200,None,362,410,213,255
1204,None,362,410,213,255
1207,None,362,410,213,255
1211,None,362,410,213,255
1214,None,362,410,213,255
1218,None,362,411,213,255
1221,None,363,411,213,255
1225,None,363,411,213,255
1229,None,362,411,213,255
1232,None,362,411,213,255
1236,None,363,411,213,255
1239,None,362,412,212,255
1243,None,363,411,212,254
1246,None,363,411,212,254
1250,None,363,411,212,254
1254,None,363,411,212,254
1257,None,363,411,212,254
1261,None,363,412,212,254
1264,None,363,411,212,254
1268,None,363,412,212,254
1271,None,364,412,212,254
1275,None,363,412,212,254
1279,None,364,412,212,254
1282,None,364,412,212,254
1286,None,364,412,213,253
1289,None,365,412,212,254
1293,None,365,413,213,254
1296,None,365,413,213,254
1300,None,365,413,213,254
1304,None,365,413,213,254
1307,None,366,414,213,254
1311,None,366,414,213,254
1314,None,366,415,213,254
1318,None,366,415,213,254
1321,None,367,415,213,254
1325,None,367,415,214,254
1329,None,367,415,214,254
1332,None,367,415,214,254
1336,None,367,415,214,254
1339,None,367,415,214,254
1343,None,367,416,214,254
1346,None,367,415,214,254
1350,None,368,416,215,254
1354,None,368,416,215,254
1357,None,368,416,215,254
1361,None,368,417,216,255
1364,None,368,417,217,255
1368,None,369,418,217,255
1371,None,369,419,217,255
1375,None,370,420,218,255
1379,None,370,420,217,255
1382,None,370,421,217,255
1386,None,371,421,218,254
1389,None,371,422,217,254
1393,None,371,422,217,254
1396,None,371,422,217,254
1400,None,372,422,217,253
1404,None,372,422,216,253
1407,None,372,423,216,253
1411,None,372,422,216,253
1414,None,372,423,215,252
1418,None,372,423,215,252
1421,None,372,423,215,252
1425,None,372,423,215,251
1429,None,372,423,214,251
1432,None,373,423,214,251
1436,None,372,423,214,251
1439,None,372,423,214,250
1443,None,373,423,213,250
1446,None,373,423,213,250
1450,None,373,423,213,250
1454,None,373,423,212,249
1457,None,373,424,212,249
1461,None,374,423,212,249
1464,None,374,423,212,249
1468,None,374,423,212,248
1471,None,374,423,212,248
1475,None,374,423,212,248
1479,None,375,423,212,248
1482,None,374,423,212,248
1486,None,375,423,212,248
1489,None,375,423,212,248
1493,None,375,423,212,247
1496,None,375,423,212,247
1500,None,375,423,212,247
1504,None,375,423,212,247
1507,None,375,423,212,247
1511,None,376,423,212,247
1514,None,376,423,213,247
1518,None,376,423,213,247
1521,None,376,423,213,247
1525,None,376,423,213,247
1529,None,376,423,213,247
1532,None,376,423,213,246
1536,None,376,423,213,246
1539,None,377,423,213,246
1543,None,377,423,213,246
1546,None,377,423,214,246
1550,None,377,423,214,246
1554,None,377,423,214,246
1557,None,377,423,214,246
1561,None,377,423,214,246
1564,None,377,423,214,246
1568,None,377,423,214,246
1571,None,377,423,214,246
1575,None,377,423,214,246
1579,None,377,423,214,246
1582,None,377,423,214,246
1586,None,377,423,214,246
1589,None,377,423,214,246
1593,None,377,423,214,246
1596,None,377,423,214,246
1600,None,376,423,214,246
1604,None,376,423,214,246
1607,None,376,423,214,246
1611,None,376,423,213,246
1614,None,376,423,213,246
1618,None,376,423,213,246
1621,None,376,423,213,246
1625,None,376,423,213,246
1629,None,376,423,213,245
1632,None,375,423,213,246
1636,None,375,423,213,246
1639,None,375,423,213,246
1643,None,375,423,213,246
1646,None,375,423,212,246
1650,None,375,423,212,246
1654,None,375,423,212,246
1657,None,374,423,212,246
1661,None,374,424,212,246
1664,None,374,424,212,246
1668,None,374,424,212,246
1671,None,374,424,212,246
1675,None,374,424,211,246
1679,None,374,424,211,246
1682,None,374,424,211,246
1686,None,374,424,211,246
1689,None,374,424,211,246
1693,None,373,425,211,246
1696,None,373,425,211,246
1700,None,373,425,211,247
1704,None,373,425,210,247
1707,None,373,425,210,247
1711,None,373,425,210,247
1714,None,373,425,210,247
1718,None,373,425,210,247
1721,None,373,425,210,247
1725,None,373,425,210,247
1729,None,373,425,210,247
1732,None,373,425,210,247
1736,None,373,425,210,247
1739,None,372,425,210,247
1743,None,372,425,210,247
1746,None,372,425,210,247
1750,None,372,425,209,247
1754,None,372,426,209,247
1757,None,372,425,209,247
1761,None,372,425,209,247
1764,None,372,425,209,247
1768,None,372,425,209,247
1771,None,372,425,209,247
1775,None,372,425,209,246
1779,None,371,425,209,246
1782,None,371,425,209,246
1786,None,371,425,209,246
1789,None,371,425,209,246
1793,None,371,425,209,246
1796,None,371,425,209,246
1800,None,371,425,208,246
1804,None,371,424,208,246
1807,None,371,425,208,246
1811,None,371,424,208,246
1814,None,371,424,208,246
1818,None,371,424,208,246
1821,None,371,424,208,246
1825,None,371,424,208,246
1829,None,371,424,209,247
1832,None,371,424,209,247
1836,None,371,424,209,247
1839,None,371,424,209,247
1843,None,371,424,209,247
1846,None,371,424,209,247
1850,None,371,424,209,247
1854,None,371,424,209,246
1857,None,371,424,209,246
1861,None,371,423,209,246
1864,None,371,423,209,246
1868,None,371,423,209,246
1871,None,371,424,208,246
1875,None,371,423,208,246
1879,None,371,423,208,246
1882,None,371,423,208,246
1886,None,371,423,208,246
1889,None,370,423,208,246
1893,None,370,423,208,246
1896,None,371,422,208,246
1900,None,370,423,208,246
1904,None,370,422,208,246
1907,None,370,423,208,246
1911,None,370,423,208,246
1914,None,370,422,208,246
1918,None,370,422,208,246
1921,None,370,422,208,246
1925,None,370,422,208,246
1929,None,370,422,208,246
1932,None,370,422,208,246
1936,None,370,422,208,246
1939,None,370,422,208,246
1943,None,370,422,207,246
1946,None,370,422,208,246
1950,None,369,422,207,246
1954,None,370,422,208,246
1957,None,370,422,208,246
1961,None,370,422,208,246
1964,None,370,422,208,246
1968,None,370,423,208,246
1971,None,370,422,208,246
1975,None,370,423,208,246
1979,None,371,422,208,246
1982,None,371,423,208,246
1986,None,371,423,208,246
1989,None,371,423,208,246
1993,None,371,423,208,246
1996,None,371,423,208,246
2000,None,371,423,208,246
2004,None,371,423,208,246
2007,None,371,423,208,246
2011,None,371,423,207,246
2014,None,372,423,208,246
2018,None,371,423,207,246
2021,None,372,424,207,246
2025,None,371,423,207,246
2029,None,371,424,207,246
2032,None,371,424,207,246
2036,None,371,423,207,246
2039,None,371,424,207,246
2043,None,371,424,207,246
2046,None,371,423,207,246
2050,None,371,423,207,246
2054,None,371,424,207,246
2057,None,371,424,207,246
2061,None,371,424,207,246
2064,None,370,424,207,246
2068,None,370,424,207,246
2071,None,370,424,206,246
2075,None,370,424,206,246
2079,None,370,424,206,246
2082,None,370,424,206,246
2086,None,369,424,206,246
2089,None,369,424,206,246
2093,None,370,424,206,246
2096,None,370,424,206,246
2100,None,370,424,206,246
2104,None,369,424,206,246
2107,None,370,424,206,246
2111,None,370,424,206,246
2114,None,370,424,206,247
2118,None,370,424,206,247
2121,None,370,424,206,247
2125,None,370,424,206,247
2129,None,370,424,206,247
2132,None,370,424,206,247
2136,None,370,424,206,247
2139,None,370,424,206,247
2143,None,370,424,206,247
2146,None,370,424,206,247
2150,None,370,424,206,247
2154,None,370,424,206,247
2157,None,370,424,206,247
2161,None,370,424,206,247
2164,None,371,425,206,247
2168,None,371,424,206,247
2171,None,371,425,206,247
2175,None,371,425,206,247
2179,None,371,424,206,247
2182,None,371,425,206,247
2186,None,372,424,206,247
2189,None,372,425,206,247
2193,None,372,425,207,248
2196,None,372,425,207,248
2200,None,372,425,207,248
2204,None,372,425,207,248
2207,None,372,425,207,248
2211,None,372,425,207,248
2214,None,372,425,207,248
2218,None,372,425,207,248
2221,None,373,425,207,248
2225,None,373,425,207,248
2229,None,373,425,207,248
2232,None,373,425,207,248
2236,None,373,425,207,248
2239,None,373,425,207,248
2243,None,373,425,207,248
2246,None,373,425,207,248
2250,None,373,425,207,248
2254,None,373,425,207,248
2257,None,373,425,207,248
2261,None,373,425,207,247
2264,None,373,425,207,247
2268,None,372,425,207,247
2271,None,372,425,207,247
2275,None,372,426,207,247
2279,None,372,426,207,247
2282,None,372,426,207,247
2286,None,372,426,207,247
2289,None,372,426,207,247
2293,None,371,426,207,247
2296,None,371,426,207,247
2300,None,371,426,207,247
2304,None,372,425,207,247
2307,None,371,425,207,247
2311,None,371,425,207,247
2314,None,371,425,207,247
2318,None,371,425,206,247
2321,None,371,425,207,247
2325,None,371,425,206,247
2329,None,371,425,207,247
2332,None,371,425,206,247
2336,None,371,425,206,247
2339,None,370,425,206,247
2343,None,370,425,207,246
2346,None,370,425,206,246
2350,None,370,425,206,246
2354,None,370,425,206,246
2357,None,369,425,206,246
2361,None,370,425,206,246
2364,None,370,425,206,246
2368,None,370,425,206,246
2371,None,369,425,206,246
2375,None,369,425,206,246
2379,None,369,425,206,246
2382,None,369,425,206,246
2386,None,369,425,206,246
2389,None,369,425,206,246
2393,None,369,425,206,246
2396,None,369,424,206,246
2400,None,368,425,206,246
2404,None,369,425,206,246
2407,None,368,424,206,246
2411,None,368,425,206,246
2414,None,368,425,206,246
2418,None,368,424,206,246
2421,None,368,424,206,246
2425,None,368,424,205,246
2429,None,368,424,205,246
2432,None,368,424,205,246
2436,None,368,424,205,246
2439,None,367,424,205,247
2443,None,367,424,205,247
2446,None,368,424,205,247
2450,None,368,424,205,247
2454,None,368,424,205,247
2457,None,367,424,205,247
2461,None,368,424,205,247
2464,None,368,425,206,247
2468,None,368,424,206,247
2471,None,368,424,206,247
2475,None,368,424,206,247
2479,None,368,424,206,247
2482,None,368,424,206,247
2486,None,368,424,206,247
2489,None,368,425,206,247
2493,None,368,425,206,247
2496,None,368,424,206,247
2500,None,368,424,206,248
2504,None,368,424,206,248
2507,None,368,424,207,248
2511,None,368,424,207,248
2514,None,368,424,207,248
2518,None,367,423,207,248
2521,None,367,422,208,249
2525,None,364,421,208,249
2529,None,364,420,207,249
2532,None,363,417,207,249
2536,None,360,412,207,249
2539,None,358,408,208,249
2543,None,355,403,208,248
2546,None,352,394,208,249
2550,None,349,389,208,248
2554,None,344,382,208,248
2557,None,338,373,209,247
2561,None,327,366,210,248
2564,None,317,358,208,247
2568,None,309,349,206,245
2571,None,301,340,204,243
2575,None,294,334,202,243
2579,None,290,323,203,246
2582,None,281,312,204,254
2586,None,267,304,208,256
2589,None,253,297,209,256
2593,None,244,290,208,259
2596,None,235,284,210,258
2600,None,232,278,213,256
2604,None,227,273,209,254
2607,None,223,270,207,252
2611,None,220,267,205,251
2614,None,217,264,203,251
2618,None,213,263,201,250
2621,None,210,262,199,249
2625,None,210,262,199,250
2629,None,210,264,200,250
2632,None,213,266,201,251
2636,None,216,269,203,251
2639,None,220,273,206,252
2643,None,224,279,209,253
2646,None,228,283,212,255
2650,None,233,289,216,259
2654,None,237,295,220,262
2657,None,241,299,221,261
2661,None,247,303,219,262
2664,None,254,308,218,262
2668,None,259,314,219,261
2671,None,269,319,217,259
2675,None,277,325,214,256
2679,None,283,331,213,254
2682,None,286,335,212,253
2686,None,290,338,211,252
2689,None,293,341,211,251
2693,None,295,344,210,250
2696,None,297,347,211,249
2700,None,300,350,211,249
2704,None,303,353,212,249
2707,None,306,357,213,249
2711,None,309,359,213,249
2714,None,311,361,214,250
2718,None,314,363,214,250
2721,None,317,365,214,250
2725,None,320,367,214,250
2729,None,323,368,214,250
2732,None,326,370,214,251
2736,None,329,372,214,251
2739,None,332,373,214,250
2743,None,335,375,214,250
2746,None,337,376,213,250
2750,None,339,377,213,250
2754,None,340,378,214,250
2757,None,342,380,214,250
2761,None,343,382,214,250
2764,None,344,384,214,250
2768,None,345,385,214,250
2771,None,346,386,215,250
2775,None,347,388,215,250
2779,None,348,389,215,251
2782,None,349,390,215,251
2786,None,349,391,215,251
2789,None,350,392,215,251
2793,None,351,393,216,251
2796,None,352,394,216,251
2800,None,352,395,216,251
2804,None,353,396,216,251
2807,None,354,397,216,251
2811,None,354,398,216,251
2814,None,355,398,216,252
2818,None,355,399,216,251
2821,None,355,400,216,252
2825,None,356,401,216,251
2829,None,356,402,216,251
2832,None,357,402,216,251
2836,None,357,402,216,251
2839,None,358,403,216,251
2843,None,358,403,216,251
2846,None,359,403,216,251
2850,None,359,404,216,251
2854,None,359,404,216,251
2857,None,359,404,216,251
2861,None,360,405,216,251
2864,None,360,406,216,251
2868,None,361,406,216,251
2871,None,361,406,215,251
2875,None,362,406,215,251
2879,None,362,406,215,251
2882,None,362,407,215,251
2886,None,362,407,215,251
2889,None,362,408,215,251
2893,None,362,408,215,251
2896,None,363,408,215,251
2900,None,363,408,215,252
2904,None,364,409,215,251
2907,None,364,409,215,251
2911,None,364,409,215,252
2914,None,364,409,215,251
2918,None,364,410,214,252
2921,None,365,410,214,252
2925,None,365,410,214,252
2929,None,365,411,214,252
2932,None,366,411,214,252
2936,None,366,411,214,252
2939,None,366,411,214,252
2943,None,366,412,213,252
2946,None,366,412,213,252
2950,None,366,413,213,252
2954,None,366,413,213,252
2957,None,366,413,213,252
2961,None,366,414,213,252
2964,None,366,414,212,252
2968,None,366,414,212,252
2971,None,368,414,212,251
2975,None,368,414,211,251
2979,None,368,415,211,250
2982,None,368,415,211,250
2986,None,368,415,211,250
2989,None,368,415,211,250
2993,None,368,415,211,250
2996,None,368,416,211,250
3000,None,368,416,211,250
3004,None,368,416,210,250
3007,None,368,416,210,250
3011,None,368,416,210,251
3014,None,368,416,210,251
3018,None,368,416,210,251
3021,None,368,416,211,251
3025,None,368,417,211,251
3029,None,368,417,211,251
3032,None,369,417,211,252
3036,None,369,417,211,252
3039,None,369,417,211,252
3043,None,369,417,211,252
3046,None,369,417,211,253
3050,None,369,418,211,253
3054,None,369,418,211,253
3057,None,369,419,211,253
3061,None,369,419,212,253
3064,None,370,419,211,254
3068,None,370,419,212,254
3071,None,370,419,212,254
3075,None,370,419,212,255
3079,None,370,419,212,255
3082,None,370,419,212,255
3086,None,370,420,212,255
3089,None,370,419,212,255
3093,None,370,419,212,255
3096,None,370,419,212,255
3100,None,370,418,211,255
3104,None,370,417,212,255
3107,None,369,417,212,255
3111,None,369,416,212,255
3114,None,367,414,212,255
3118,None,365,412,212,255
3121,None,363,410,213,255
3125,None,361,406,213,254
3129,None,358,402,213,253
3132,None,355,396,213,253
3136,None,352,390,213,252
3139,None,346,380,213,251
3143,None,338,369,212,251
3146,None,324,360,213,250
3150,None,312,347,211,247
3154,None,302,335,207,247
3157,None,294,317,205,253
3161,None,281,302,206,255
3164,None,255,288,209,257
3168,None,237,274,210,253
3171,None,227,261,208,248
3175,None,218,253,202,242
3179,None,207,245,196,236
3182,None,198,239,189,231
3186,None,193,235,186,227
3189,None,189,232,182,225
3193,None,188,229,180,223
3196,None,185,227,178,221
3200,None,183,225,177,220
3204,None,182,223,175,218
3207,None,181,223,174,218
3211,None,180,222,174,217
3214,None,179,222,173,217
3218,None,179,222,173,217
3221,None,180,223,174,217
3225,None,181,224,175,219
3229,None,182,227,176,221
3232,None,184,230,178,224
3236,None,187,234,181,227
3239,None,190,238,184,230
3243,None,194,243,188,234
3246,None,199,247,192,237
3250,None,204,251,196,240
3254,None,208,255,198,243
3257,None,213,260,201,246
3261,None,220,266,205,246
3264,None,224,270,208,246
3268,None,228,276,211,247
3271,None,233,281,214,249
3275,None,239,285,217,251
3279,None,246,291,218,252
3282,None,253,297,216,252
3286,None,259,301,213,251
3289,None,264,305,212,252
3293,None,272,312,210,252
3296,None,278,316,209,251
3300,None,282,320,209,251
3304,None,283,324,209,249
3307,None,286,330,208,248
3311,None,290,334,207,247
3314,None,292,336,206,246
3318,None,296,340,206,244
3321,None,299,343,207,245
3325,None,302,346,209,245
3329,None,305,349,209,245
3332,None,307,352,210,246
3336,None,310,356,210,246
3339,None,313,359,211,247
3343,None,315,361,211,247
3346,None,317,363,211,247
3350,None,320,364,212,247
3354,None,323,365,211,247
3357,None,325,367,212,247
3361,None,328,368,212,247
3364,None,329,369,212,248
3368,None,331,371,211,248
3371,None,332,372,211,248
3375,None,334,374,211,248
3379,None,335,375,211,248
3382,None,336,376,211,247
3386,None,338,376,210,247
3389,None,339,377,211,247
3393,None,339,378,211,247
3396,None,340,379,211,247
3400,None,341,380,210,248
3404,None,342,380,211,248
3407,None,342,381,211,248
3411,None,342,382,210,248
3414,None,343,383,210,248
3418,None,343,383,210,248
3421,None,343,384,210,248
3425,None,343,384,210,248
3429,None,343,385,210,248
3432,None,343,385,210,248
3436,None,344,386,210,248
3439,None,344,386,210,249
3443,None,345,387,210,249
3446,None,345,387,210,249
3450,None,345,387,210,249
3454,None,345,387,210,249
3457,None,346,388,210,250
3461,None,346,389,210,250
3464,None,346,389,210,250
3468,None,347,390,210,250
3471,None,347,391,210,250
3475,None,348,392,209,250
3479,None,348,393,209,250
3482,None,348,393,209,250
3486,None,348,394,209,250
3489,None,349,394,208,250
3493,None,349,395,208,250
3496,None,349,395,208,250
3500,None,349,396,208,250
3504,None,349,397,207,250
3507,None,349,397,207,250
3511,None,349,398,207,250
3514,None,349,398,207,250
3518,None,350,399,206,250
3521,None,350,399,206,250
3525,None,350,399,206,250
3529,None,350,399,206,250
3532,None,351,400,206,250
3536,None,351,400,205,250
3539,None,351,400,205,250
3543,None,351,400,205,249
3546,None,351,400,205,249
3550,None,351,401,204,249
3554,None,351,401,204,249
3557,None,351,401,204,249
3561,None,351,401,204,249
3564,None,352,401,204,249
3568,None,351,401,203,249
3571,None,351,402,203,249
3575,None,352,402,203,249
3579,None,352,401,203,249
3582,None,352,402,203,249
3586,None,352,402,203,249
3589,None,352,402,203,249
3593,None,352,403,203,249
3596,None,352,403,203,249
3600,None,353,403,203,249
3604,None,353,403,203,249
3607,None,353,403,203,249
3611,None,353,403,203,249
3614,None,353,404,203,249
3618,None,353,404,203,249
3621,None,354,404,203,249
3625,None,354,404,203,249
3629,None,354,404,203,249
3632,None,354,404,203,249
3636,None,355,405,203,249
3639,None,354,405,203,249
3643,None,355,405,203,250
3646,None,355,406,204,250
3650,None,355,406,204,250
3654,None,355,406,204,250
3657,None,355,406,205,250
3661,None,355,406,205,250
3664,None,355,405,206,250
3668,None,354,405,206,250
3671,None,354,404,206,250
3675,None,353,403,206,251
3679,None,353,403,207,250
3682,None,351,401,207,251
3686,None,350,400,207,251
3689,None,349,397,208,251
3693,None,348,395,208,251
3696,None,347,393,208,251
3700,None,346,389,209,251
3704,None,344,387,209,251
3707,None,341,384,209,250
3711,None,337,381,209,249
3714,None,330,376,209,247
3718,None,321,369,208,246
3721,None,312,363,206,246
3725,None,306,355,203,244
3729,None,296,343,200,241
3732,None,288,332,200,240
3736,None,279,319,201,244
3739,None,261,305,202,250
3743,None,242,293,205,251
3746,None,229,280,204,253
3750,None,222,270,204,250
3754,None,216,259,199,245
3757,None,207,251,193,240
3761,None,199,243,190,234
3764,None,194,239,186,230
3768,None,190,236,183,228
3771,None,188,235,181,227
3775,None,185,234,179,226
3779,None,184,233,177,226
3782,None,183,233,176,226
3786,None,182,232,176,225
3789,None,182,232,176,225
3793,None,182,232,176,225
3796,None,183,233,177,225
3800,None,185,235,179,227
3804,None,218,237,205,229
3807,None,223,273,207,249
3811,None,227,279,211,251
3814,None,227,284,211,254
3818,None,232,284,215,254
3821,None,232,284,215,254
3825,None,238,291,219,255
3829,None,238,291,219,255
3832,None,238,291,219,255
3836,None,245,296,220,257
3839,None,238,291,219,255
3843,None,245,296,220,257
3846,None,252,301,218,258
3850,None,258,306,217,258
3854,None,266,312,217,257
3857,None,275,317,214,257
3861,None,282,322,214,255
3864,None,285,328,213,253
3868,None,289,332,212,252
3871,None,291,335,212,251
3875,None,293,339,211,251
3879,None,295,341,211,250
3882,None,298,344,212,249
3886,None,302,346,213,249
3889,None,305,349,214,250
3893,None,307,353,214,250
3896,None,310,356,214,251
