Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
707,None,182,249,176,240
711,None,182,248,176,239
714,None,182,246,176,238
718,None,182,245,175,237
721,None,182,245,175,236
725,None,182,244,175,236
729,None,182,243,175,235
732,None,183,242,176,235
736,None,183,242,176,234
739,None,184,242,177,234
743,None,185,242,178,235
746,None,186,243,179,235
750,None,187,245,180,237
754,None,189,246,181,238
757,None,191,248,185,240
761,None,194,251,188,242
764,None,197,253,191,244
768,None,202,254,195,245
771,None,205,256,198,247
775,None,209,259,202,249
779,None,212,261,205,252
782,None,214,264,207,255
786,None,217,267,209,257
789,None,221,273,213,261
793,None,225,279,217,266
796,None,229,285,221,271
800,None,235,292,227,276
804,None,245,301,236,282
807,None,254,312,244,289
811,None,262,319,250,295
814,None,271,328,256,302
818,None,279,336,261,305
821,None,292,344,265,305
825,None,306,353,269,306
829,None,318,361,269,308
832,None,331,367,265,311
836,None,342,372,267,310
839,None,347,379,268,311
843,None,351,383,269,313
846,None,353,388,270,313
850,None,355,392,271,313
854,None,357,395,271,313
857,None,360,398,272,312
861,None,363,401,273,312
864,None,364,402,273,312
868,None,364,404,274,313
871,None,362,403,275,313
875,None,359,401,276,314
879,None,353,399,276,313
882,None,347,395,274,314
886,None,340,389,268,315
889,None,324,383,263,314
893,None,302,372,266,310
896,None,287,362,262,305
900,None,267,342,253,300
904,None,254,332,243,297
907,None,242,316,233,291
911,None,235,304,226,282
914,None,231,296,222,277
918,None,229,292,220,275
921,None,228,289,218,273
925,None,226,287,217,271
929,None,224,284,215,269
932,None,223,282,214,267
936,None,222,279,212,264
939,None,220,275,211,262
943,None,220,273,211,261
946,None,220,272,211,261
950,None,220,273,212,261
954,None,221,277,213,264
957,None,223,281,215,267
961,None,225,285,217,270
964,None,227,289,220,273
968,None,231,295,224,277
971,None,237,303,230,282
975,None,244,312,236,288
979,None,251,319,242,293
982,None,257,330,247,295
986,None,264,337,251,296
989,None,274,344,254,298
993,None,286,352,258,298
996,None,296,359,262,299
1000,None,309,364,260,300
1004,None,318,368,257,302
1007,None,327,374,258,303
1011,None,334,380,257,302
1014,None,340,384,257,302
1018,None,345,387,256,301
1021,None,349,391,256,301
1025,None,352,395,255,301
1029,None,356,397,254,301
1032,None,359,400,253,301
1036,None,362,402,252,300
1039,None,364,405,251,299
1043,None,367,407,250,299
1046,None,369,409,249,300
1050,None,370,411,249,299
1054,None,372,413,249,299
1057,None,373,414,249,298
1061,None,375,415,249,298
1064,None,375,416,249,298
1068,None,375,417,249,298
1071,None,375,417,250,297
1075,None,373,416,250,298
1079,None,371,416,250,298
1082,None,367,415,251,298
1086,None,360,413,253,299
1089,None,354,410,255,299
1093,None,343,405,255,299
1096,None,330,400,255,298
1100,None,309,392,250,299
1104,None,285,382,248,299
1107,None,266,370,242,299
1111,None,245,354,231,295
1114,None,232,337,222,291
1118,None,227,325,218,285
1121,None,224,312,215,280
1125,None,220,301,212,275
1129,None,217,293,209,272
1132,None,214,287,206,269
1136,None,211,283,204,267
1139,None,209,281,202,265
1143,None,208,280,201,264
1146,None,208,279,202,263
1150,None,210,279,203,264
1154,None,212,280,205,265
1157,None,214,281,207,266
1161,None,216,284,209,268
1164,None,219,288,211,270
1168,None,221,294,213,272
1171,None,224,301,216,275
1175,None,227,310,219,278
1179,None,230,317,222,281
1182,None,235,323,226,282
1186,None,244,330,233,284
1189,None,255,337,236,284
1193,None,264,344,239,289
1196,None,274,350,238,290
1200,None,282,356,238,290
1204,None,287,362,237,289
1207,None,293,367,238,288
1211,None,300,371,237,289
1214,None,307,374,235,288
1218,None,313,378,234,286
1221,None,318,381,233,284
1225,None,323,385,232,283
1229,None,328,387,231,283
1232,None,332,389,231,282
1236,None,337,392,231,281
1239,None,341,394,232,281
1243,None,344,396,232,281
1246,None,347,398,232,281
1250,None,350,400,231,280
1254,None,352,403,231,279
1257,None,356,405,231,279
1261,None,359,407,231,279
1264,None,362,409,231,279
1268,None,364,410,231,279
1271,None,365,412,230,279
1275,None,366,413,231,279
1279,None,367,414,230,280
1282,None,368,416,230,280
1286,None,368,417,229,280
1289,None,369,419,229,279
1293,None,370,420,229,279
1296,None,371,422,229,278
1300,None,371,423,229,278
1304,None,371,424,228,279
1307,None,371,424,229,279
1311,None,371,425,229,279
1314,None,371,425,229,279
1318,None,371,425,229,279
1321,None,371,425,229,279
1325,None,371,425,229,279
1329,None,371,426,229,279
1332,None,371,426,229,280
1336,None,371,426,229,280
1339,None,371,426,230,281
1343,None,371,426,230,281
1346,None,371,426,229,281
1350,None,370,426,229,281
1354,None,368,426,230,281
1357,None,367,425,230,281
1361,None,365,422,230,282
1364,None,362,418,230,281
1368,None,356,415,230,281
1371,None,349,410,230,280
1375,None,342,404,229,279
1379,None,336,398,228,278
1382,None,329,394,227,278
1386,None,323,389,228,278
1389,None,317,384,228,278
1393,None,313,381,227,277
1396,None,307,377,227,277
1400,None,301,372,227,277
1404,None,295,368,227,277
1407,None,292,364,226,278
1411,None,284,360,225,281
1414,None,275,357,225,284
1418,None,263,353,230,283
1421,None,255,349,231,281
1425,None,250,344,229,280
1429,None,246,339,228,278
1432,None,243,335,227,278
1436,None,240,331,224,277
1439,None,237,329,223,277
1443,None,236,327,222,277
1446,None,236,327,222,277
1450,None,239,329,224,277
1454,None,243,333,226,277
1457,None,248,339,229,279
1461,None,254,345,232,281
1464,None,261,349,234,282
1468,None,270,353,232,283
1471,None,277,357,230,284
1475,None,286,360,229,282
1479,None,290,364,228,281
1482,None,293,367,230,279
1486,None,299,369,229,278
1489,None,304,373,227,277
1493,None,309,378,227,277
1496,None,314,381,228,277
1500,None,318,383,228,276
1504,None,322,386,228,276
1507,None,326,389,227,276
1511,None,330,392,228,277
1514,None,335,395,229,277
1518,None,339,398,229,276
1521,None,342,400,230,276
1525,None,345,403,229,276
1529,None,348,406,230,276
1532,None,350,408,230,276
1536,None,353,409,230,276
1539,None,355,411,230,275
1543,None,357,413,230,275
1546,None,359,414,230,275
1550,None,361,415,230,276
1554,None,363,415,230,276
1557,None,364,417,230,276
1561,None,364,418,230,276
1564,None,365,419,229,275
1568,None,365,420,229,275
1571,None,365,421,229,275
1575,None,366,421,229,275
1579,None,366,421,229,275
1582,None,366,422,229,275
1586,None,367,423,228,275
1589,None,366,423,228,274
1593,None,367,423,228,274
1596,None,367,424,228,274
1600,None,366,425,228,273
1604,None,366,425,228,273
1607,None,366,425,228,272
1611,None,367,425,227,272
1614,None,366,425,227,272
1618,None,367,425,227,271
1621,None,367,425,227,271
1625,None,367,425,226,271
1629,None,367,425,226,270
1632,None,367,425,226,270
1636,None,367,425,226,269
1639,None,367,425,226,269
1643,None,367,425,225,269
1646,None,367,425,225,268
1650,None,367,425,225,268
1654,None,367,425,225,268
1657,None,367,426,225,268
1661,None,367,426,225,268
1664,None,367,426,225,267
1668,None,367,426,225,267
1671,None,367,427,224,267
1675,None,367,427,224,267
1679,None,367,427,224,267
1682,None,367,427,224,267
1686,None,367,427,224,267
1689,None,367,427,224,267
1693,None,367,427,224,267
1696,None,366,427,224,267
1700,None,365,426,223,267
1704,None,365,426,223,267
1707,None,364,425,223,266
1711,None,362,425,222,266
1714,None,361,424,222,266
1718,None,360,424,221,266
1721,None,358,422,221,266
1725,None,356,419,220,266
1729,None,355,416,220,266
1732,None,353,414,220,266
1736,None,351,411,219,265
1739,None,347,407,218,265
1743,None,343,404,218,264
1746,None,339,402,218,264
1750,None,334,399,218,263
1754,None,327,396,217,263
1757,None,321,393,217,264
1761,None,315,389,216,265
1764,None,310,384,215,265
1768,None,306,380,215,265
1771,None,301,378,214,265
1775,None,297,375,212,265
1779,None,293,373,212,265
1782,None,291,371,213,265
1786,None,288,370,215,265
1789,None,286,369,215,265
1793,None,285,368,216,264
1796,None,284,367,215,264
1800,None,285,368,216,264
1804,None,287,369,217,265
1807,None,290,370,216,265
1811,None,292,372,214,266
1814,None,293,374,213,266
1818,None,296,376,214,266
1821,None,300,378,215,266
1825,None,303,379,216,266
1829,None,306,381,216,264
1832,None,310,384,217,264
1836,None,314,388,217,264
1839,None,317,391,218,264
1843,None,322,394,218,263
1846,None,325,396,218,263
1850,None,329,397,218,263
1854,None,332,399,218,263
1857,None,336,401,218,263
1861,None,339,402,218,263
1864,None,341,403,218,263
1868,None,343,404,218,263
1871,None,344,405,218,263
1875,None,345,406,218,263
1879,None,347,407,217,263
1882,None,348,408,217,263
1886,None,349,409,217,263
1889,None,350,411,217,263
1893,None,351,411,217,264
1896,None,352,412,217,263
1900,None,352,413,217,263
1904,None,353,413,218,263
1907,None,353,414,218,263
1911,None,353,414,218,263
1914,None,354,416,218,263
1918,None,354,417,218,263
1921,None,355,417,218,263
1925,None,355,418,218,263
1929,None,356,419,218,263
1932,None,356,420,218,263
1936,None,356,421,218,263
1939,None,356,422,218,263
1943,None,356,423,218,263
1946,None,357,423,218,263
1950,None,358,423,218,263
1954,None,359,424,218,264
1957,None,359,424,218,264
1961,None,359,424,219,264
1964,None,360,425,219,264
1968,None,360,425,219,264
1971,None,361,425,219,264
1975,None,361,425,219,264
1979,None,361,425,219,264
1982,None,362,426,219,265
1986,None,363,426,219,265
1989,None,363,427,219,264
1993,None,363,427,219,265
1996,None,363,427,219,265
2000,None,363,427,219,265
2004,None,363,427,220,265
2007,None,362,426,220,265
2011,None,361,425,220,265
2014,None,360,425,220,265
2018,None,359,424,220,265
2021,None,357,423,220,264
2025,None,357,423,220,264
2029,None,356,422,220,264
2032,None,356,420,220,264
2036,None,355,418,220,264
2039,None,354,416,220,264
2043,None,353,415,220,264
2046,None,352,412,220,264
2050,None,349,410,219,264
2054,None,345,406,219,264
2057,None,339,403,219,264
2061,None,333,401,218,264
2064,None,325,398,218,264
2068,None,318,394,217,264
2071,None,311,387,216,265
2075,None,304,380,215,265
2079,None,299,377,214,265
2082,None,294,373,213,265
2086,None,292,371,214,264
2089,None,289,369,216,264
2093,None,284,366,216,264
2096,None,277,363,218,263
2100,None,267,361,220,263
2104,None,258,358,222,264
2107,None,254,354,223,264
2111,None,249,351,226,265
2114,None,245,348,226,267
2118,None,242,345,225,268
2121,None,239,343,223,268
2125,None,238,340,222,268
2129,None,237,338,221,268
2132,None,236,337,220,267
2136,None,235,337,220,268
2139,None,235,336,220,267
2143,None,236,336,220,269
2146,None,236,337,221,269
2150,None,237,338,222,269
2154,None,240,341,224,270
2157,None,243,343,226,271
2161,None,248,345,229,272
2164,None,252,347,231,272
2168,None,257,350,233,271
2171,None,261,351,234,271
2175,None,268,355,233,269
2179,None,277,359,230,266
2182,None,284,362,230,266
2186,None,290,364,228,266
2189,None,294,367,226,266
2193,None,296,370,224,266
2196,None,298,372,224,266
2200,None,301,374,223,266
2204,None,304,376,223,265
2207,None,307,378,223,264
2211,None,309,379,222,263
2214,None,312,381,221,262
2218,None,315,384,220,261
2221,None,317,387,220,260
2225,None,320,389,220,259
2229,None,323,391,219,259
2232,None,325,393,219,259
2236,None,327,394,218,258
2239,None,330,395,218,258
2243,None,332,396,218,258
2246,None,334,397,218,258
2250,None,336,398,217,258
2254,None,339,400,217,258
2257,None,340,401,217,258
2261,None,341,402,217,258
2264,None,343,403,217,258
2268,None,344,403,217,258
2271,None,345,404,217,258
2275,None,346,405,217,258
2279,None,347,405,217,258
2282,None,348,405,216,258
2286,None,349,406,216,258
2289,None,349,407,216,258
2293,None,350,408,216,259
2296,None,350,409,216,259
2300,None,351,410,215,259
2304,None,351,411,215,259
2307,None,352,411,215,259
2311,None,352,411,215,259
2314,None,352,412,214,259
2318,None,352,412,214,258
2321,None,353,412,214,258
2325,None,353,412,214,258
2329,None,353,412,213,258
2332,None,353,412,213,258
2336,None,354,412,213,257
2339,None,353,413,212,257
2343,None,354,413,212,257
2346,None,354,413,212,257
2350,None,354,413,211,257
2354,None,354,414,211,257
2357,None,354,414,211,256
2361,None,354,414,211,256
2364,None,354,414,210,256
2368,None,354,414,210,256
2371,None,354,414,210,256
2375,None,354,414,210,256
2379,None,354,414,210,256
2382,None,354,414,210,256
2386,None,354,414,210,255
2389,None,355,414,210,255
2393,None,355,414,210,255
2396,None,355,414,210,255
2400,None,355,414,209,255
2404,None,355,414,209,255
2407,None,356,415,210,255
2411,None,356,415,210,255
2414,None,356,415,210,255
2418,None,356,415,210,256
2421,None,356,416,210,256
2425,None,356,416,210,256
2429,None,357,416,210,256
2432,None,356,417,210,256
2436,None,357,417,210,256
2439,None,356,417,210,256
2443,None,356,417,210,256
2446,None,356,417,210,257
2450,None,356,417,210,257
2454,None,355,417,210,257
2457,None,355,417,210,256
2461,None,355,417,210,256
2464,None,355,417,210,256
2468,None,355,417,210,256
2471,None,355,416,209,256
2475,None,354,416,209,255
2479,None,354,416,209,255
2482,None,353,415,209,255
2486,None,352,416,209,254
2489,None,350,414,209,254
2493,None,348,413,209,253
2496,None,345,411,209,252
2500,None,342,409,208,252
2504,None,340,405,207,251
2507,None,339,403,207,251
2511,None,336,400,207,251
2514,None,332,396,208,251
2518,None,325,393,207,251
2521,None,320,389,205,250
2525,None,314,387,204,250
2529,None,308,383,202,249
2532,None,304,379,200,249
2536,None,297,373,199,248
2539,None,292,369,198,248
2543,None,288,366,196,248
2546,None,287,363,196,248
2550,None,283,360,194,247
2554,None,276,356,194,247
2557,None,270,351,195,245
2561,None,263,347,195,245
2564,None,253,343,198,243
2568,None,243,340,201,243
2571,None,239,338,204,244
2575,None,236,336,208,245
2579,None,234,335,210,247
2582,None,232,335,211,249
2586,None,230,335,210,249
2589,None,229,334,209,250
2593,None,228,334,208,251
2596,None,227,333,207,252
2600,None,227,333,207,251
2604,None,227,334,208,253
2607,None,229,334,209,253
2611,None,231,336,211,253
2614,None,234,338,214,253
2618,None,237,342,215,252
2621,None,241,346,215,252
2625,None,249,349,214,252
2629,None,257,352,210,253
2632,None,264,357,209,253
2636,None,272,360,209,253
2639,None,278,362,208,253
2643,None,283,364,207,253
2646,None,286,366,207,253
2650,None,289,367,206,253
2654,None,291,369,205,253
2657,None,292,371,205,253
2661,None,294,373,205,252
2664,None,297,375,205,252
2668,None,299,377,205,251
2671,None,301,378,205,251
2675,None,304,380,206,251
2679,None,306,382,206,251
2682,None,309,384,207,251
2686,None,310,386,207,251
2689,None,313,387,206,251
2693,None,314,389,206,251
2696,None,317,390,206,251
2700,None,319,390,206,251
2704,None,320,391,207,251
2707,None,323,392,206,251
2711,None,324,393,207,251
2714,None,326,394,207,251
2718,None,328,395,207,251
2721,None,330,395,207,251
2725,None,331,397,207,251
2729,None,332,398,207,251
2732,None,334,399,207,251
2736,None,335,400,207,251
2739,None,336,400,207,252
2743,None,337,402,207,251
2746,None,338,403,207,251
2750,None,338,403,207,251
2754,None,339,404,207,252
2757,None,339,404,207,252
2761,None,340,405,207,252
2764,None,340,405,207,252
2768,None,341,405,207,252
2771,None,341,405,206,252
2775,None,342,406,206,252
2779,None,342,406,206,252
2782,None,342,407,206,252
2786,None,342,407,206,253
2789,None,342,408,205,253
2793,None,342,408,205,252
2796,None,343,408,205,253
2800,None,343,409,205,252
2804,None,342,409,205,252
2807,None,343,409,204,252
2811,None,343,409,204,252
2814,None,343,410,204,252
2818,None,343,410,204,252
2821,None,343,410,203,252
2825,None,343,410,203,252
2829,None,344,410,203,252
2832,None,344,410,203,252
2836,None,344,410,203,252
2839,None,344,411,202,252
2843,None,345,411,202,252
2846,None,345,411,202,252
2850,None,345,411,202,252
2854,None,346,411,202,252
2857,None,346,411,202,252
2861,None,346,411,202,252
2864,None,346,411,202,252
2868,None,346,412,202,252
2871,None,346,412,202,252
2875,None,346,412,202,252
2879,None,346,412,202,252
2882,None,346,412,202,252
2886,None,346,412,202,252
2889,None,346,412,202,252
2893,None,346,411,202,252
2896,None,346,412,202,252
2900,None,346,411,202,252
2904,None,346,411,202,251
2907,None,345,410,202,251
2911,None,345,410,202,251
2914,None,344,410,201,251
2918,None,342,409,201,251
2921,None,341,408,201,251
2925,None,340,407,201,250
2929,None,339,405,202,250
2932,None,339,404,202,250
2936,None,338,404,202,250
2939,None,337,403,202,250
2943,None,336,402,202,250
2946,None,334,399,202,249
2950,None,330,395,201,250
2954,None,325,392,200,249
2957,None,318,388,198,249
2961,None,312,384,196,248
2964,None,306,379,194,247
2968,None,297,371,191,245
2971,None,289,365,190,244
2975,None,285,361,186,243
2979,None,274,356,183,242
2982,None,264,349,180,240
2986,None,251,343,184,239
2989,None,239,335,190,237
2993,None,227,330,195,237
2996,None,222,324,192,239
3000,None,216,318,196,240
3004,None,209,310,193,242
3007,None,200,303,187,243
3011,None,193,298,182,244
3014,None,188,295,179,244
3018,None,183,290,175,247
3021,None,179,285,172,249
3025,None,176,283,169,250
3029,None,174,280,167,251
3032,None,172,279,165,252
3036,None,172,278,165,252
3039,None,171,278,164,252
3043,None,172,278,165,252
3046,None,173,279,166,252
3050,None,175,280,169,251
3054,None,179,282,172,250
3057,None,183,285,175,249
3061,None,188,290,180,248
3064,None,194,296,185,244
3068,None,201,299,189,243
3071,None,209,304,194,242
3075,None,215,311,197,242
3079,None,220,317,199,242
3082,None,225,320,199,242
3086,None,228,324,203,240
3089,None,234,328,201,238
3093,None,241,331,195,237
3096,None,249,333,191,235
3100,None,257,336,188,236
3104,None,264,340,187,236
3107,None,269,343,185,237
3111,None,273,346,184,237
3114,None,279,349,184,237
3118,None,284,354,185,238
3121,None,287,356,186,238
3125,None,288,358,187,237
3129,None,290,360,188,237
3132,None,291,361,188,237
3136,None,294,362,188,237
3139,None,297,363,188,237
3143,None,301,365,189,237
3146,None,303,366,189,237
3150,None,306,368,189,237
3154,None,308,369,189,237
3157,None,310,371,189,237
3161,None,311,373,189,237
3164,None,313,374,189,238
3168,None,314,375,189,238
3171,None,316,375,189,238
3175,None,317,376,190,239
3179,None,317,377,190,239
3182,None,318,377,191,239
3186,None,318,377,191,239
3189,None,318,377,192,239
3193,None,318,377,192,239
3196,None,318,377,192,239
3200,None,318,378,192,239
3204,None,318,378,192,239
3207,None,318,378,192,239
3211,None,318,379,192,239
3214,None,319,379,193,239
3218,None,319,379,193,239
3221,None,318,379,193,239
3225,None,318,379,193,240
3229,None,317,379,193,240
3232,None,317,379,194,240
3236,None,316,378,194,240
3239,None,315,378,195,240
3243,None,314,378,195,241
3246,None,313,378,195,241
3250,None,313,378,195,241
3254,None,313,377,196,241
3257,None,313,377,196,241
3261,None,312,377,196,242
3264,None,312,377,196,242
3268,None,311,377,197,242
3271,None,310,377,197,242
3275,None,309,376,197,242
3279,None,308,376,197,242
3282,None,306,376,197,242
3286,None,305,375,198,242
3289,None,303,375,198,242
3293,None,301,374,198,242
3296,None,299,373,198,243
3300,None,295,372,198,243
3304,None,292,369,198,244
3307,None,289,367,198,243
3311,None,288,366,198,244
3314,None,287,365,198,244
3318,None,287,365,198,244
3321,None,287,365,198,244
3325,None,287,365,198,244
3329,None,288,366,199,244
3332,None,288,366,199,244
3336,None,288,366,199,245
3339,None,289,367,199,245
3343,None,290,367,199,245
3346,None,291,369,200,245
3350,None,293,370,200,246
3354,None,293,370,200,246
3357,None,293,369,201,246
3361,None,292,368,201,247
3364,None,291,367,200,248
3368,None,290,366,200,247
3371,None,289,366,200,247
3375,None,288,365,200,247
3379,None,287,364,200,247
3382,None,287,363,200,247
3386,None,287,363,200,247
3389,None,287,363,200,247
3393,None,287,363,200,247
3396,None,287,363,200,247
3400,None,287,363,201,247
3404,None,287,363,201,247
3407,None,287,364,200,248
3411,TA-OS,288,365,201,248
3414,None,289,366,201,248
3418,MC-OS,290,366,201,248
3421,None,291,367,201,249
3425,None,291,367,201,249
3429,None,291,366,201,247
3432,None,291,366,201,247
3436,None,291,366,202,247
3439,None,291,366,202,249
3443,None,292,365,203,249
3446,None,292,364,203,250
3450,None,292,363,204,250
3454,None,291,360,204,250
3457,None,288,352,203,251
3461,None,286,342,204,253
3464,None,277,326,203,256
3468,None,258,303,201,251
3471,None,236,281,200,249
3475,None,220,258,196,244
3479,None,194,242,184,231
3482,None,178,234,170,224
3486,None,168,229,161,220
3489,None,163,225,156,217
3493,None,160,223,153,215
3496,None,158,221,151,213
3500,None,156,218,149,211
3504,None,155,218,148,210
3507,None,156,219,148,211
3511,None,157,221,150,213
3514,None,159,224,152,215
3518,None,162,227,154,217
3521,None,164,229,157,219
3525,None,166,231,158,220
3529,None,168,233,161,222
3532,None,170,235,163,224
3536,None,173,236,165,225
3539,None,175,239,167,227
3543,None,176,241,167,229
3546,None,182,245,168,231
3550,None,192,248,171,234
3554,None,201,252,172,236
3557,None,209,258,168,234
3561,None,214,268,170,229
3564,None,219,274,169,232
3568,None,226,281,169,236
3571,None,232,288,170,236
3575,None,240,293,170,234
3579,None,248,299,170,234
3582,None,255,308,170,235
3586,None,262,316,170,235
3589,None,268,322,172,235
3593,None,275,326,175,236
3596,None,283,333,178,237
3600,None,288,337,178,239
3604,None,292,341,180,240
3607,None,295,345,181,241
3611,None,298,348,182,242
3614,None,300,350,183,243
3618,None,301,351,183,243
3621,None,303,354,182,242
3625,None,304,355,182,242
3629,None,304,356,182,241
3632,None,304,356,181,240
3636,None,305,357,180,239
3639,None,305,356,180,237
3643,None,305,356,179,237
3646,None,305,357,179,236
3650,None,304,357,178,236
3654,None,304,357,178,236
3657,None,304,358,178,237
3661,None,304,359,178,237
3664,None,304,359,179,237
3668,None,304,360,179,237
3671,None,305,360,179,237
3675,None,305,361,178,237
3679,None,306,361,179,237
3682,None,307,362,179,237
3686,None,308,364,179,237
3689,None,309,365,180,238
3693,None,311,366,180,238
3696,None,312,368,181,239
3700,None,313,370,181,240
3704,None,315,372,182,241
3707,None,317,373,183,242
3711,None,319,375,185,243
3714,None,322,376,188,244
3718,None,324,378,190,245
3721,None,326,379,192,247
3725,None,327,380,194,248
3729,None,329,382,195,248
3732,None,330,383,196,249
3736,None,332,384,198,250
3739,None,334,384,199,251
3743,None,335,385,200,251
3746,None,336,386,200,251
3750,None,338,387,201,251
3754,None,338,388,201,252
3757,None,339,388,201,252
3761,None,339,389,201,252
3764,None,340,390,201,252
3768,None,340,390,201,252
3771,None,340,391,200,252
3775,None,340,391,200,251
3779,None,339,391,200,251
3782,None,339,391,199,251
3786,None,338,391,199,250
3789,None,338,391,198,250
3793,None,337,391,198,250
3796,None,337,391,197,249
3800,None,337,391,197,249
3804,None,336,391,196,248
3807,None,336,391,195,248
3811,None,335,390,194,247
3814,None,334,390,194,247
3818,None,333,390,193,246
3821,None,333,390,193,246
3825,None,333,390,192,246
3829,None,332,390,192,245
3832,None,332,390,191,245
3836,None,332,390,191,245
3839,None,331,391,190,245
3843,None,331,391,190,245
3846,None,331,391,190,245
3850,None,331,392,190,245
3854,None,332,392,190,246
3857,None,332,393,190,246
3861,None,333,393,190,246
3864,None,334,394,191,246
3868,None,335,395,191,246
3871,None,335,395,192,247
3875,None,336,395,192,247
3879,None,336,395,193,248
3882,None,336,396,194,248
3886,None,337,396,195,248
3889,None,338,396,196,249
3893,None,338,397,196,249
